iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-25T04:00:30.564Z,1777089629000,1777089630353,1777089630564,1777089630564,869436,869,77691.27,77678.96,77692.52,0.119975,0.154506,0.510085,0.507767,0.465436,0.390000,0.410000,0.590000,0.610000,0.100085,0.123065,-0.022980,0,0.097767,0.120752,-0.022984,0,0.055436,0.072871,-0.017435,0
2026-04-25T04:00:30.839Z,1777089629000,1777089630353,1777089630839,1777089630839,869161,869,77691.27,77678.96,77692.52,0.119975,0.154506,0.510087,0.507769,0.465431,0.400000,0.410000,0.590000,0.600000,0.100087,0.119069,-0.018982,0,0.097769,0.116755,-0.018986,0,0.055431,0.069331,-0.013900,0
2026-04-25T04:00:30.892Z,1777089629000,1777089630353,1777089630892,1777089630892,869108,869,77691.27,77678.96,77692.52,0.119975,0.154506,0.510087,0.507769,0.465430,0.400000,0.420000,0.580000,0.600000,0.090087,0.115072,-0.024985,0,0.087769,0.112757,-0.024988,0,0.045430,0.065846,-0.020416,0
2026-04-25T04:00:30.914Z,1777089629000,1777089630353,1777089630914,1777089630914,869086,869,77691.27,77678.96,77692.52,0.119975,0.154506,0.510087,0.507769,0.465429,0.410000,0.420000,0.580000,0.590000,0.090087,0.110075,-0.019988,0,0.087769,0.107760,-0.019991,0,0.045429,0.061590,-0.016161,0
2026-04-25T04:00:31.284Z,1777089630000,1777089630353,1777089631284,1777089631284,868716,869,77691.27,77679.21,77692.52,0.119975,0.154506,0.510090,0.507771,0.466115,0.410000,0.430000,0.570000,0.590000,0.080090,0.105078,-0.024988,0,0.077771,0.102762,-0.024991,0,0.036115,0.057336,-0.021221,0
2026-04-25T04:00:31.495Z,1777089630000,1777089631352,1777089631495,1777089631495,868505,869,77691.27,77679.21,77692.52,0.119975,0.154506,0.510091,0.507772,0.466111,0.420000,0.430000,0.570000,0.580000,0.080091,0.101080,-0.020990,0,0.077772,0.098764,-0.020992,0,0.036111,0.054151,-0.018040,0
2026-04-25T04:00:32.332Z,1777089631000,1777089631352,1777089632332,1777089632332,867668,868,77691.27,77679.62,77692.52,0.119975,0.154506,0.510096,0.507776,0.467232,0.420000,0.430000,0.570000,0.580000,0.080096,0.098083,-0.017987,0,0.077776,0.095766,-0.017990,0,0.037232,0.051966,-0.014733,0
2026-04-25T04:00:33.432Z,1777089632000,1777089631352,1777089633432,1777089633432,866568,867,77691.27,77679.54,77692.52,0.119975,0.154506,0.510102,0.507781,0.466990,0.420000,0.430000,0.570000,0.580000,0.080102,0.095086,-0.014983,0,0.077781,0.092768,-0.014987,0,0.036990,0.049894,-0.012904,0
2026-04-25T04:00:34.605Z,1777089633000,1777089634338,1777089634605,1777089634605,865395,865,77691.27,77679.39,77692.52,0.119975,0.154506,0.510109,0.507786,0.466552,0.420000,0.430000,0.570000,0.580000,0.080109,0.092089,-0.011979,0,0.077786,0.089770,-0.011984,0,0.036552,0.047908,-0.011356,0
2026-04-25T04:00:35.116Z,1777089634000,1777089634338,1777089635116,1777089635116,864884,865,77691.27,77679.39,77692.52,0.119975,0.154506,0.510112,0.507789,0.466542,0.420000,0.430000,0.570000,0.580000,0.080112,0.089092,-0.008979,0,0.077789,0.086773,-0.008984,0,0.036542,0.045017,-0.008475,0
2026-04-25T04:00:36.193Z,1777089635000,1777089635341,1777089636193,1777089636193,863807,864,77691.27,77679.82,77692.52,0.119975,0.154506,0.510119,0.507794,0.467717,0.420000,0.430000,0.570000,0.580000,0.080119,0.086095,-0.005976,0,0.077794,0.083775,-0.005981,0,0.037717,0.042127,-0.004409,0
2026-04-25T04:00:37.335Z,1777089636000,1777089635341,1777089637335,1777089637335,862665,863,77691.27,77679.75,77692.52,0.119975,0.154506,0.510126,0.507799,0.467502,0.420000,0.430000,0.570000,0.580000,0.080126,0.084098,-0.003972,0,0.077799,0.081777,-0.003978,0,0.037502,0.040355,-0.002853,0
2026-04-25T04:00:38.442Z,1777089637000,1777089638422,1777089638442,1777089638442,861558,862,77691.27,77679.73,77692.52,0.119975,0.154506,0.510132,0.507804,0.467426,0.420000,0.430000,0.570000,0.580000,0.080132,0.082102,-0.001970,0,0.077804,0.079780,-0.001976,0,0.037426,0.038562,-0.001136,0
2026-04-25T04:00:38.969Z,1777089638000,1777089638422,1777089638969,1777089638969,861031,861,77691.27,77679.70,77692.52,0.119975,0.154506,0.510136,0.507807,0.467332,0.420000,0.430000,0.570000,0.580000,0.080136,0.081106,-0.000971,0,0.077807,0.078784,-0.000977,0,0.037332,0.037762,-0.000429,0
2026-04-25T04:00:40.068Z,1777089639000,1777089639406,1777089640068,1777089640068,859932,860,77691.27,77679.80,77692.52,0.119975,0.154506,0.510142,0.507812,0.467594,0.420000,0.430000,0.570000,0.580000,0.080142,0.080111,0.000031,0,0.077812,0.077788,0.000024,0,0.037594,0.036952,0.000642,0
2026-04-25T04:00:41.037Z,1777089640000,1777089639406,1777089641037,1777089641037,858963,859,77691.27,77681.82,77692.52,0.119975,0.154506,0.510148,0.507817,0.473197,0.420000,0.430000,0.570000,0.580000,0.080148,0.080117,0.000032,0,0.077817,0.077792,0.000025,0,0.043197,0.037100,0.006097,0
2026-04-25T04:00:42.143Z,1777089641000,1777089641299,1777089642143,1777089642143,857857,858,77691.27,77681.97,77692.52,0.119975,0.154506,0.510155,0.507822,0.473619,0.420000,0.430000,0.570000,0.580000,0.080155,0.080122,0.000032,0,0.077822,0.077796,0.000025,0,0.043619,0.037808,0.005811,0
2026-04-25T04:00:43.220Z,1777089642000,1777089641299,1777089643220,1777089643220,856780,857,77691.27,77682.00,77692.52,0.119975,0.154506,0.510161,0.507827,0.473684,0.420000,0.430000,0.570000,0.580000,0.080161,0.080128,0.000033,0,0.077827,0.077801,0.000026,0,0.043684,0.038447,0.005237,0
2026-04-25T04:00:44.293Z,1777089643000,1777089643382,1777089644293,1777089644293,855707,856,77691.27,77682.18,77692.52,0.119975,0.154506,0.510168,0.507832,0.474167,0.420000,0.430000,0.570000,0.580000,0.080168,0.080134,0.000034,0,0.077832,0.077806,0.000026,0,0.044167,0.039116,0.005050,0
2026-04-25T04:00:45.408Z,1777089644000,1777089644387,1777089645408,1777089645408,854592,855,77691.27,77682.00,77692.52,0.119975,0.154506,0.510175,0.507837,0.473646,0.420000,0.430000,0.570000,0.580000,0.080175,0.080140,0.000035,0,0.077837,0.077810,0.000027,0,0.043646,0.039878,0.003769,0
2026-04-25T04:00:46.391Z,1777089645000,1777089644387,1777089646391,1777089646391,853609,854,77691.27,77681.82,77692.52,0.119975,0.154506,0.510181,0.507842,0.473118,0.420000,0.430000,0.570000,0.580000,0.080181,0.080146,0.000034,0,0.077842,0.077815,0.000027,0,0.043118,0.040588,0.002530,0
2026-04-25T04:00:47.026Z,1777089646000,1777089646296,1777089647026,1777089647026,852974,853,77691.27,77681.77,77692.52,0.119975,0.154506,0.510184,0.507845,0.472980,0.420000,0.430000,0.570000,0.580000,0.080184,0.080152,0.000032,0,0.077845,0.077820,0.000025,0,0.042980,0.041128,0.001851,0
2026-04-25T04:00:48.042Z,1777089647000,1777089646296,1777089648042,1777089648042,851958,852,77691.27,77681.74,77692.52,0.119975,0.154506,0.510191,0.507850,0.472881,0.420000,0.430000,0.570000,0.580000,0.080191,0.080158,0.000033,0,0.077850,0.077824,0.000025,0,0.042881,0.041676,0.001205,0
2026-04-25T04:00:49.137Z,1777089648000,1777089646296,1777089649137,1777089649137,850863,851,77691.27,77682.39,77692.52,0.119975,0.154506,0.510197,0.507855,0.474677,0.420000,0.430000,0.570000,0.580000,0.080197,0.080164,0.000033,0,0.077855,0.077829,0.000026,0,0.044677,0.042222,0.002455,0
2026-04-25T04:00:50.062Z,1777089649000,1777089649306,1777089650062,1777089650062,849938,850,77691.27,77681.77,77692.52,0.119975,0.154506,0.510203,0.507860,0.472941,0.420000,0.430000,0.570000,0.580000,0.080203,0.080170,0.000033,0,0.077860,0.077834,0.000026,0,0.042941,0.042956,-0.000015,0
2026-04-25T04:00:51.150Z,1777089650000,1777089650338,1777089651150,1777089651150,848850,849,77691.27,77681.77,77692.52,0.119975,0.154506,0.510210,0.507865,0.472927,0.420000,0.430000,0.570000,0.580000,0.080210,0.080176,0.000034,0,0.077865,0.077839,0.000026,0,0.042927,0.043491,-0.000564,0
2026-04-25T04:00:52.086Z,1777089651000,1777089651407,1777089652086,1777089652086,847914,848,77691.27,77681.78,77692.52,0.119975,0.154506,0.510216,0.507869,0.472926,0.420000,0.430000,0.570000,0.580000,0.080216,0.080182,0.000033,0,0.077869,0.077843,0.000026,0,0.042926,0.043464,-0.000538,0
2026-04-25T04:00:53.149Z,1777089652000,1777089651407,1777089653149,1777089653149,846851,847,77691.27,77681.79,77692.52,0.119975,0.154506,0.510222,0.507875,0.472928,0.420000,0.430000,0.570000,0.580000,0.080222,0.080189,0.000034,0,0.077875,0.077848,0.000026,0,0.042928,0.043395,-0.000467,0
2026-04-25T04:00:54.133Z,1777089653000,1777089651407,1777089654133,1777089654133,845867,846,77691.27,77681.75,77692.52,0.119975,0.154506,0.510228,0.507879,0.472810,0.420000,0.430000,0.570000,0.580000,0.080228,0.080195,0.000034,0,0.077879,0.077853,0.000026,0,0.042810,0.043319,-0.000509,0
2026-04-25T04:00:55.187Z,1777089654000,1777089651407,1777089655187,1777089655187,844813,845,77691.27,77681.75,77692.52,0.119975,0.154506,0.510235,0.507884,0.472785,0.420000,0.430000,0.570000,0.580000,0.080235,0.080201,0.000034,0,0.077884,0.077858,0.000027,0,0.042785,0.043184,-0.000399,0
2026-04-25T04:00:56.185Z,1777089655000,1777089651407,1777089656185,1777089656185,843815,844,77691.27,77681.73,77692.52,0.119975,0.154506,0.510241,0.507889,0.472732,0.420000,0.430000,0.570000,0.580000,0.080241,0.080207,0.000034,0,0.077889,0.077862,0.000027,0,0.042732,0.043097,-0.000365,0
2026-04-25T04:00:57.138Z,1777089656000,1777089651407,1777089657138,1777089657138,842862,843,77691.27,77681.28,77692.52,0.119975,0.154506,0.510247,0.507894,0.471433,0.420000,0.430000,0.570000,0.580000,0.080247,0.080213,0.000034,0,0.077894,0.077867,0.000027,0,0.041433,0.043059,-0.001626,0
2026-04-25T04:00:58.347Z,1777089657000,1777089651407,1777089658347,1777089658347,841653,842,77691.27,77681.25,77692.52,0.119975,0.154506,0.510254,0.507900,0.471324,0.420000,0.430000,0.570000,0.580000,0.080254,0.080219,0.000035,0,0.077900,0.077872,0.000028,0,0.041324,0.042904,-0.001580,0
2026-04-25T04:00:59.972Z,1777089658000,1777089659339,1777089659972,1777089659972,840028,840,77691.27,77681.01,77692.52,0.119975,0.154506,0.510265,0.507908,0.470626,0.420000,0.430000,0.570000,0.580000,0.080265,0.080225,0.000039,0,0.077908,0.077877,0.000031,0,0.040626,0.042748,-0.002123,0
2026-04-25T04:01:00.631Z,1777089659000,1777089659339,1777089660631,1777089660631,839369,839,77691.27,77681.01,77692.52,0.119975,0.154506,0.510269,0.507911,0.470614,0.420000,0.430000,0.570000,0.580000,0.080269,0.080232,0.000037,0,0.077911,0.077882,0.000029,0,0.040614,0.042343,-0.001729,0
2026-04-25T04:01:01.189Z,1777089660000,1777089659339,1777089661189,1777089661189,838811,839,77691.27,77680.81,77692.52,0.119975,0.154506,0.510272,0.507914,0.470046,0.420000,0.430000,0.570000,0.580000,0.080272,0.080239,0.000034,0,0.077914,0.077887,0.000026,0,0.040046,0.042110,-0.002064,0
2026-04-25T04:01:02.258Z,1777089661000,1777089661412,1777089662258,1777089662258,837742,838,77691.27,77680.63,77692.52,0.119975,0.154506,0.510279,0.507919,0.469519,0.420000,0.430000,0.570000,0.580000,0.080279,0.080245,0.000034,0,0.077919,0.077892,0.000027,0,0.039519,0.041822,-0.002303,0
2026-04-25T04:01:02.993Z,1777089661000,1777089661412,1777089662993,1777089662993,837007,837,77691.27,77680.63,77692.52,0.119975,0.154506,0.510284,0.507923,0.469506,0.410000,0.430000,0.570000,0.590000,0.080284,0.080251,0.000032,0,0.077923,0.077897,0.000025,0,0.039506,0.041482,-0.001976,0
2026-04-25T04:01:03.576Z,1777089662000,1777089661412,1777089663576,1777089663576,836424,836,77691.27,77680.61,77692.52,0.119975,0.154506,0.510287,0.507925,0.469439,0.410000,0.420000,0.580000,0.590000,0.090287,0.080257,0.010030,0,0.087925,0.077902,0.010023,0,0.049439,0.041139,0.008300,0
2026-04-25T04:01:04.117Z,1777089663000,1777089661412,1777089664117,1777089664117,835883,836,77691.27,77680.61,77692.52,0.119975,0.154506,0.510291,0.507928,0.469429,0.410000,0.420000,0.580000,0.590000,0.090291,0.081263,0.009027,0,0.087928,0.078907,0.009021,0,0.049429,0.041802,0.007627,0
2026-04-25T04:01:05.227Z,1777089664000,1777089661412,1777089665227,1777089665227,834773,835,77691.27,77680.71,77692.52,0.119975,0.154506,0.510298,0.507934,0.469693,0.410000,0.420000,0.580000,0.590000,0.090298,0.082269,0.008029,0,0.087934,0.079911,0.008023,0,0.049693,0.042467,0.007226,0
2026-04-25T04:01:06.576Z,1777089665000,1777089665419,1777089666576,1777089666576,833424,833,77691.27,77680.42,77692.52,0.119975,0.154506,0.510306,0.507940,0.468843,0.410000,0.420000,0.580000,0.590000,0.090306,0.083274,0.007032,0,0.087940,0.080915,0.007025,0,0.048843,0.043163,0.005681,0
2026-04-25T04:01:07.239Z,1777089666000,1777089665419,1777089667239,1777089667239,832761,833,77691.27,77680.42,77692.52,0.119975,0.154506,0.510310,0.507944,0.468831,0.410000,0.420000,0.580000,0.590000,0.090310,0.084280,0.006030,0,0.087944,0.081920,0.006023,0,0.048831,0.043904,0.004927,0
2026-04-25T04:01:07.896Z,1777089666000,1777089667425,1777089667896,1777089667896,832104,832,77691.27,77680.42,77692.52,0.119975,0.154506,0.510314,0.507947,0.468819,0.390000,0.410000,0.590000,0.610000,0.100314,0.085286,0.015029,0,0.097947,0.082924,0.015022,0,0.058819,0.044655,0.014165,0
2026-04-25T04:01:08.446Z,1777089667000,1777089668383,1777089668446,1777089668446,831554,832,77691.27,77680.76,77692.52,0.119975,0.154506,0.510318,0.507950,0.469777,0.390000,0.400000,0.600000,0.610000,0.110318,0.087291,0.023027,0,0.107950,0.084928,0.023021,0,0.069777,0.046474,0.023303,0
2026-04-25T04:01:08.517Z,1777089667000,1777089668383,1777089668517,1777089668517,831483,831,77691.27,77680.76,77692.52,0.119975,0.154506,0.510318,0.507950,0.469776,0.380000,0.390000,0.610000,0.620000,0.120318,0.090296,0.030023,1,0.117950,0.087932,0.030018,1,0.079776,0.049390,0.030386,1
2026-04-25T04:01:09.039Z,1777089668000,1777089668383,1777089669039,1777089669039,830961,831,77691.27,77680.89,77692.52,0.119975,0.154506,0.510322,0.507952,0.470144,0.380000,0.390000,0.610000,0.620000,0.120322,0.094301,0.026021,0,0.117952,0.091936,0.026017,0,0.080144,0.053363,0.026781,0
2026-04-25T04:01:10.169Z,1777089669000,1777089669430,1777089670169,1777089670169,829831,830,77691.27,77679.34,77692.52,0.119975,0.154506,0.510329,0.507958,0.465707,0.380000,0.390000,0.610000,0.620000,0.120329,0.098305,0.022024,0,0.117958,0.095939,0.022019,0,0.075707,0.057426,0.018282,0
2026-04-25T04:01:11.412Z,1777089670000,1777089670431,1777089671412,1777089671412,828588,829,77691.27,77678.79,77692.52,0.119975,0.154506,0.510337,0.507964,0.464123,0.380000,0.390000,0.610000,0.620000,0.120337,0.102309,0.018028,0,0.117964,0.099943,0.018022,0,0.074123,0.061046,0.013077,0
2026-04-25T04:01:12.119Z,1777089671000,1777089671430,1777089672119,1777089672119,827881,828,77691.27,77678.74,77692.52,0.119975,0.154506,0.510341,0.507968,0.463977,0.380000,0.390000,0.610000,0.620000,0.120341,0.105314,0.015027,0,0.117968,0.102947,0.015021,0,0.073977,0.063514,0.010463,0
2026-04-25T04:01:13.211Z,1777089672000,1777089671430,1777089673211,1777089673211,826789,827,77691.27,77678.80,77692.52,0.119975,0.154506,0.510348,0.507973,0.464126,0.380000,0.390000,0.610000,0.620000,0.120348,0.108319,0.012029,0,0.117973,0.105951,0.012023,0,0.074126,0.065969,0.008157,0
2026-04-25T04:01:14.354Z,1777089673000,1777089673365,1777089674354,1777089674354,825646,826,77691.27,77678.80,77692.52,0.119975,0.154506,0.510356,0.507979,0.464102,0.380000,0.390000,0.610000,0.620000,0.120356,0.111324,0.009031,0,0.117979,0.108955,0.009024,0,0.074102,0.068412,0.005689,0
2026-04-25T04:01:15.395Z,1777089674000,1777089674423,1777089675395,1777089675395,824605,825,77691.27,77677.77,77692.52,0.119975,0.154506,0.510362,0.507984,0.461159,0.380000,0.390000,0.610000,0.620000,0.120362,0.114329,0.006033,0,0.117984,0.111958,0.006026,0,0.071159,0.070938,0.000221,0
2026-04-25T04:01:16.196Z,1777089675000,1777089675338,1777089676196,1777089676196,823804,824,77691.27,77677.77,77692.52,0.119975,0.154506,0.510368,0.507988,0.461140,0.380000,0.390000,0.610000,0.620000,0.120368,0.117335,0.003033,0,0.117988,0.114963,0.003026,0,0.071140,0.073171,-0.002031,0
2026-04-25T04:01:17.192Z,1777089676000,1777089675338,1777089677192,1777089677192,822808,823,77691.27,77676.97,77692.52,0.119975,0.154506,0.510374,0.507993,0.458830,0.380000,0.390000,0.610000,0.620000,0.120374,0.119340,0.001034,0,0.117993,0.116967,0.001027,0,0.068830,0.074403,-0.005573,0
2026-04-25T04:01:18.030Z,1777089677000,1777089677428,1777089678030,1777089678030,821970,822,77691.27,77677.06,77692.52,0.119975,0.154506,0.510379,0.507998,0.459066,0.380000,0.390000,0.610000,0.620000,0.120379,0.120346,0.000034,0,0.117998,0.117971,0.000026,0,0.069066,0.074308,-0.005243,0
2026-04-25T04:01:19.012Z,1777089678000,1777089678284,1777089679012,1777089679012,820988,821,77691.27,77676.84,77692.52,0.119975,0.154506,0.510386,0.508003,0.458421,0.380000,0.390000,0.610000,0.620000,0.120386,0.120352,0.000034,0,0.118003,0.117976,0.000027,0,0.068421,0.073237,-0.004817,0
2026-04-25T04:01:19.561Z,1777089678000,1777089679385,1777089679561,1777089679561,820439,820,77691.27,77676.84,77689.49,0.119975,0.154506,0.484968,0.488264,0.458407,0.370000,0.380000,0.620000,0.630000,0.104968,0.120358,-0.015390,0,0.108264,0.117981,-0.009717,0,0.078407,0.072065,0.006342,0
2026-04-25T04:01:20.805Z,1777089679000,1777089679385,1777089680805,1777089680805,819195,819,77691.27,77676.92,77689.49,0.119975,0.154506,0.484957,0.488256,0.458599,0.370000,0.380000,0.620000,0.630000,0.104957,0.118822,-0.013865,0,0.108256,0.117011,-0.008756,0,0.078599,0.072335,0.006264,0
2026-04-25T04:01:21.399Z,1777089680000,1777089679385,1777089681399,1777089681399,818601,819,77691.27,77676.92,77689.49,0.119975,0.154506,0.484952,0.488251,0.458584,0.370000,0.380000,0.620000,0.630000,0.104952,0.117284,-0.012332,0,0.108251,0.116041,-0.007789,0,0.078584,0.072783,0.005801,0
2026-04-25T04:01:22.051Z,1777089681000,1777089679385,1777089682051,1777089682051,817949,818,77691.27,77676.82,77689.49,0.119975,0.154506,0.484946,0.488247,0.458283,0.370000,0.380000,0.620000,0.630000,0.104946,0.115745,-0.010799,0,0.108247,0.115069,-0.006822,0,0.078283,0.073243,0.005039,0
2026-04-25T04:01:23.115Z,1777089682000,1777089682425,1777089683115,1777089683115,816885,817,77691.27,77676.66,77684.08,0.119975,0.154506,0.439667,0.453017,0.457800,0.370000,0.380000,0.620000,0.630000,0.059667,0.114205,-0.054538,0,0.073017,0.114096,-0.041079,0,0.077800,0.073659,0.004141,0
2026-04-25T04:01:23.715Z,1777089682000,1777089683417,1777089683715,1777089683715,816285,816,77691.27,77676.66,77684.08,0.119975,0.154506,0.439645,0.453000,0.457784,0.360000,0.370000,0.630000,0.640000,0.069645,0.108136,-0.038491,0,0.083000,0.109600,-0.026600,0,0.087784,0.074029,0.013756,0
2026-04-25T04:01:24.031Z,1777089683000,1777089683417,1777089684031,1777089684031,815969,816,77691.27,77676.66,77684.08,0.119975,0.154506,0.439633,0.452991,0.457776,0.360000,0.370000,0.630000,0.640000,0.069633,0.103064,-0.033431,0,0.082991,0.106102,-0.023111,0,0.087776,0.075691,0.012085,0
2026-04-25T04:01:25.076Z,1777089684000,1777089684431,1777089685076,1777089685076,814924,815,77691.27,77676.48,77684.08,0.119975,0.154506,0.439595,0.452961,0.457249,0.360000,0.370000,0.630000,0.640000,0.069595,0.097991,-0.028396,0,0.082961,0.102602,-0.019641,0,0.087249,0.077355,0.009894,0
2026-04-25T04:01:25.978Z,1777089684000,1777089685424,1777089685978,1777089685978,814022,814,77691.27,77676.48,77684.08,0.119975,0.154506,0.439562,0.452936,0.457226,0.350000,0.370000,0.630000,0.650000,0.069562,0.092913,-0.023351,0,0.082936,0.099099,-0.016163,0,0.087226,0.079197,0.008029,0
2026-04-25T04:01:26.117Z,1777089685000,1777089685424,1777089686117,1777089686117,813883,814,77691.27,77674.70,77684.08,0.119975,0.154506,0.439557,0.452932,0.452125,0.350000,0.370000,0.630000,0.650000,0.069557,0.087831,-0.018274,0,0.082932,0.095593,-0.012661,0,0.082125,0.081013,0.001112,0
