iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T13:15:24.089Z,1777036523000,1777036523417,1777036524089,1777036524089,875911,876,78375.85,78351.19,78356.83,0.272865,0.201974,0.432687,0.409588,0.437361,0.380000,0.390000,0.610000,0.620000,0.042687,0.071622,-0.028935,0,0.019588,0.078345,-0.058757,0,0.047361,0.029902,0.017460,0
2026-04-24T13:15:25.621Z,1777036524000,1777036525423,1777036525621,1777036525621,874379,874,78375.85,78343.78,78347.77,0.272865,0.201974,0.401265,0.367904,0.418826,0.380000,0.390000,0.610000,0.620000,0.011265,0.069077,-0.057813,0,-0.022096,0.072488,-0.094584,0,0.028826,0.032465,-0.003640,0
2026-04-24T13:15:26.398Z,1777036525000,1777036526417,1777036526398,1777036526398,873602,874,78375.85,78342.50,78347.77,0.272865,0.201974,0.401222,0.367848,0.415620,0.380000,0.390000,0.610000,0.620000,0.011222,0.063390,-0.052168,0,-0.022152,0.062462,-0.084615,0,0.025620,0.032901,-0.007281,0
2026-04-24T13:15:27.126Z,1777036526000,1777036526417,1777036527126,1777036527126,872874,873,78375.85,78338.99,78347.77,0.272865,0.201974,0.401182,0.367795,0.406893,0.380000,0.390000,0.610000,0.620000,0.011182,0.057697,-0.046515,0,-0.022205,0.052429,-0.074634,0,0.016893,0.033017,-0.016124,0
2026-04-24T13:15:27.303Z,1777036526000,1777036526417,1777036527303,1777036527303,872697,873,78375.85,78338.99,78347.77,0.272865,0.201974,0.401172,0.367782,0.406884,0.370000,0.390000,0.610000,0.630000,0.011172,0.051000,-0.039828,0,-0.022218,0.041390,-0.063608,0,0.016884,0.031260,-0.014376,0
2026-04-24T13:15:27.536Z,1777036526000,1777036527407,1777036527536,1777036527536,872464,872,78375.85,78338.99,78347.77,0.272865,0.201974,0.401159,0.367765,0.406871,0.370000,0.380000,0.620000,0.630000,0.021159,0.044302,-0.023143,0,-0.012235,0.030350,-0.042585,0,0.026871,0.029838,-0.002966,0
2026-04-24T13:15:28.813Z,1777036527000,1777036528420,1777036528813,1777036528813,871187,871,78375.85,78337.00,78348.79,0.272865,0.201974,0.404602,0.372302,0.401890,0.370000,0.380000,0.620000,0.630000,0.024602,0.038601,-0.013999,0,-0.007698,0.020306,-0.028004,0,0.021890,0.029596,-0.007706,0
2026-04-24T13:15:29.589Z,1777036528000,1777036529428,1777036529589,1777036529589,870411,870,78375.85,78333.21,78348.79,0.272865,0.201974,0.404561,0.372247,0.392523,0.370000,0.380000,0.620000,0.630000,0.024561,0.033243,-0.008682,0,-0.007753,0.010713,-0.018466,0,0.012523,0.029037,-0.016514,0
2026-04-24T13:15:30.401Z,1777036529000,1777036530419,1777036530401,1777036530401,869599,870,78375.85,78333.18,78348.79,0.272865,0.201974,0.404518,0.372190,0.392419,0.370000,0.380000,0.620000,0.630000,0.024518,0.027879,-0.003361,0,-0.007810,0.001113,-0.008923,0,0.012419,0.028793,-0.016374,0
2026-04-24T13:15:31.185Z,1777036530000,1777036530419,1777036531185,1777036531185,868815,869,78375.85,78332.61,78348.79,0.272865,0.201974,0.404476,0.372135,0.390956,0.370000,0.380000,0.620000,0.630000,0.024476,0.022508,0.001967,0,-0.007865,-0.008496,0.000630,0,0.010956,0.028553,-0.017597,0
2026-04-24T13:15:32.699Z,1777036531000,1777036532417,1777036532699,1777036532699,867301,867,78375.85,78332.22,78348.79,0.272865,0.201974,0.404394,0.372027,0.389924,0.370000,0.380000,0.620000,0.630000,0.024394,0.020684,0.003710,0,-0.007973,-0.011244,0.003272,0,0.009924,0.022024,-0.012100,0
2026-04-24T13:15:33.517Z,1777036532000,1777036532417,1777036533517,1777036533517,866483,866,78375.85,78332.22,78348.79,0.272865,0.201974,0.404350,0.371969,0.389874,0.370000,0.380000,0.620000,0.630000,0.024350,0.018855,0.005495,0,-0.008031,-0.014001,0.005970,0,0.009874,0.018281,-0.008407,0
2026-04-24T13:15:34.137Z,1777036533000,1777036532417,1777036534137,1777036534137,865863,866,78375.85,78332.98,78348.79,0.272865,0.201974,0.404317,0.371925,0.391691,0.370000,0.380000,0.620000,0.630000,0.024317,0.020164,0.004153,0,-0.008075,-0.012594,0.004519,0,0.011691,0.016385,-0.004694,0
2026-04-24T13:15:34.210Z,1777036533000,1777036532417,1777036534210,1777036534210,865790,866,78375.85,78332.98,78348.79,0.272865,0.201974,0.404313,0.371920,0.391687,0.370000,0.390000,0.610000,0.630000,0.014313,0.021473,-0.007160,0,-0.018080,-0.011186,-0.006894,0,0.001687,0.014993,-0.013306,0
2026-04-24T13:15:35.740Z,1777036534000,1777036535390,1777036535740,1777036535740,864260,864,78375.85,78334.69,78356.92,0.272865,0.201974,0.432559,0.409416,0.395797,0.380000,0.390000,0.610000,0.620000,0.042559,0.021786,0.020773,0,0.019416,-0.010774,0.030190,0,0.005797,0.013472,-0.007675,0
2026-04-24T13:15:36.434Z,1777036535000,1777036536427,1777036536434,1777036536434,863566,864,78375.85,78339.21,78359.73,0.272865,0.201974,0.442428,0.422615,0.406946,0.380000,0.390000,0.610000,0.620000,0.052428,0.024925,0.027503,0,0.032615,-0.006610,0.039225,0,0.016946,0.012363,0.004583,0
2026-04-24T13:15:37.233Z,1777036536000,1777036536427,1777036537233,1777036537233,862767,863,78375.85,78339.21,78359.73,0.272865,0.201974,0.442402,0.422580,0.406904,0.380000,0.390000,0.610000,0.620000,0.052402,0.028052,0.024350,0,0.032580,-0.002125,0.034705,0,0.016904,0.011371,0.005533,0
2026-04-24T13:15:37.259Z,1777036536000,1777036536427,1777036537259,1777036537259,862741,863,78375.85,78339.21,78359.73,0.272865,0.201974,0.442401,0.422578,0.406903,0.380000,0.400000,0.600000,0.620000,0.042401,0.030832,0.011569,0,0.022578,0.001902,0.020676,0,0.006903,0.010872,-0.003969,0
2026-04-24T13:15:37.500Z,1777036536000,1777036537420,1777036537500,1777036537500,862500,863,78375.85,78339.21,78367.29,0.272865,0.201974,0.469229,0.458635,0.406890,0.400000,0.420000,0.580000,0.600000,0.049229,0.032616,0.016613,0,0.038635,0.004936,0.033699,0,-0.013110,0.010310,-0.023420,0
2026-04-24T13:15:37.515Z,1777036536000,1777036537420,1777036537515,1777036537515,862485,862,78375.85,78339.21,78367.29,0.272865,0.201974,0.469228,0.458635,0.406889,0.410000,0.430000,0.570000,0.590000,0.039228,0.035087,0.004141,0,0.028635,0.009580,0.019055,0,-0.023111,0.007757,-0.030868,0
2026-04-24T13:15:37.782Z,1777036536000,1777036537420,1777036537782,1777036537782,862218,862,78375.85,78339.21,78367.29,0.272865,0.201974,0.469224,0.458628,0.406875,0.420000,0.430000,0.570000,0.580000,0.039224,0.036562,0.002661,0,0.028628,0.013230,0.015398,0,-0.023125,0.004351,-0.027475,0
2026-04-24T13:15:38.080Z,1777036537000,1777036537420,1777036538080,1777036538080,861920,862,78375.85,78340.64,78367.29,0.272865,0.201974,0.469218,0.458621,0.410417,0.420000,0.430000,0.570000,0.580000,0.039218,0.038045,0.001173,0,0.028621,0.016890,0.011731,0,-0.019583,0.001046,-0.020628,0
2026-04-24T13:15:39.684Z,1777036538000,1777036539386,1777036539684,1777036539684,860316,860,78375.85,78346.44,78367.29,0.272865,0.201974,0.469190,0.458583,0.424852,0.420000,0.430000,0.570000,0.580000,0.039190,0.039532,-0.000342,0,0.028583,0.020555,0.008028,0,-0.005148,-0.001900,-0.003248,0
2026-04-24T13:15:40.476Z,1777036539000,1777036539386,1777036540476,1777036540476,859524,860,78375.85,78354.17,78367.29,0.272865,0.201974,0.469176,0.458564,0.444326,0.420000,0.430000,0.570000,0.580000,0.039176,0.041019,-0.001843,0,0.028564,0.024221,0.004343,0,0.014326,-0.003584,0.017910,0
2026-04-24T13:15:41.682Z,1777036540000,1777036541370,1777036541682,1777036541682,858318,858,78375.85,78352.79,78367.29,0.272865,0.201974,0.469155,0.458536,0.440792,0.420000,0.430000,0.570000,0.580000,0.039155,0.043506,-0.004350,0,0.028536,0.028886,-0.000350,0,0.010792,-0.002320,0.013112,0
2026-04-24T13:15:42.404Z,1777036541000,1777036542349,1777036542404,1777036542404,857596,858,78375.85,78352.39,78363.55,0.272865,0.201974,0.455822,0.440588,0.439754,0.420000,0.430000,0.570000,0.580000,0.025822,0.043165,-0.017343,0,0.010588,0.029797,-0.019210,0,0.009754,-0.001821,0.011575,0
2026-04-24T13:15:42.586Z,1777036541000,1777036542349,1777036542586,1777036542586,857414,857,78375.85,78352.39,78363.55,0.272865,0.201974,0.455817,0.440582,0.439748,0.380000,0.400000,0.600000,0.620000,0.055817,0.040505,0.015313,0,0.040582,0.027595,0.012987,0,0.039748,-0.002540,0.042288,0
2026-04-24T13:15:42.919Z,1777036542000,1777036542349,1777036542919,1777036542919,857081,857,78375.85,78352.39,78363.55,0.272865,0.201974,0.455809,0.440570,0.439737,0.380000,0.400000,0.600000,0.620000,0.055809,0.040846,0.014963,0,0.040570,0.028395,0.012175,0,0.039737,-0.000255,0.039992,0
2026-04-24T13:15:43.350Z,1777036542000,1777036543417,1777036543350,1777036543350,856650,857,78375.85,78352.39,78363.55,0.272865,0.201974,0.455798,0.440556,0.439722,0.390000,0.400000,0.600000,0.610000,0.055798,0.042187,0.013611,0,0.040556,0.030194,0.010361,0,0.039722,0.003028,0.036694,0
2026-04-24T13:15:43.630Z,1777036542000,1777036543417,1777036543630,1777036543630,856370,856,78375.85,78352.39,78363.55,0.272865,0.201974,0.455791,0.440546,0.439712,0.400000,0.410000,0.590000,0.600000,0.045791,0.042844,0.002947,0,0.030546,0.030386,0.000160,0,0.029712,0.008311,0.021401,0
2026-04-24T13:15:43.974Z,1777036543000,1777036543417,1777036543974,1777036543974,856026,856,78375.85,78350.65,78363.55,0.272865,0.201974,0.455782,0.440534,0.435294,0.400000,0.410000,0.590000,0.600000,0.045782,0.043500,0.002282,0,0.030534,0.030577,-0.000043,0,0.025294,0.013594,0.011701,0
2026-04-24T13:15:45.009Z,1777036544000,1777036543417,1777036545009,1777036545009,854991,855,78375.85,78343.69,78363.55,0.272865,0.201974,0.455756,0.440499,0.417712,0.400000,0.410000,0.590000,0.600000,0.045756,0.044156,0.001600,0,0.030499,0.030768,-0.000269,0,0.007712,0.018435,-0.010723,0
2026-04-24T13:15:46.125Z,1777036545000,1777036545431,1777036546125,1777036546125,853875,854,78375.85,78344.12,78368.99,0.272865,0.201974,0.475157,0.466627,0.418734,0.400000,0.410000,0.590000,0.600000,0.065157,0.044810,0.020347,0,0.056627,0.030956,0.025671,0,0.008734,0.021165,-0.012430,0
2026-04-24T13:15:47.247Z,1777036546000,1777036546431,1777036547247,1777036547247,852753,853,78375.85,78345.45,78368.99,0.272865,0.201974,0.475141,0.466606,0.422024,0.400000,0.410000,0.590000,0.600000,0.065141,0.047406,0.017735,0,0.056606,0.033760,0.022845,0,0.012024,0.022553,-0.010529,0
2026-04-24T13:15:47.781Z,1777036546000,1777036547420,1777036547781,1777036547781,852219,852,78375.85,78345.45,78368.99,0.272865,0.201974,0.475133,0.466595,0.422000,0.410000,0.420000,0.580000,0.590000,0.055133,0.050003,0.005130,0,0.046595,0.036564,0.010031,0,0.002000,0.022323,-0.020323,0
2026-04-24T13:15:48.264Z,1777036547000,1777036547420,1777036548264,1777036548264,851736,852,78375.85,78346.19,78368.99,0.272865,0.201974,0.475126,0.466586,0.423860,0.410000,0.420000,0.580000,0.590000,0.055126,0.051601,0.003526,0,0.046586,0.038370,0.008216,0,0.003860,0.021444,-0.017583,0
2026-04-24T13:15:49.349Z,1777036548000,1777036549402,1777036549349,1777036549349,850651,851,78375.85,78346.23,78368.99,0.272865,0.201974,0.475111,0.466565,0.423905,0.410000,0.420000,0.580000,0.590000,0.055111,0.054531,0.000580,0,0.046565,0.041970,0.004595,0,0.003905,0.020854,-0.016949,0
2026-04-24T13:15:49.399Z,1777036548000,1777036549402,1777036549399,1777036549399,850601,851,78375.85,78346.23,78368.99,0.272865,0.201974,0.475110,0.466564,0.423903,0.410000,0.440000,0.560000,0.590000,0.035110,0.054460,-0.019350,0,0.026564,0.042568,-0.016004,0,-0.016097,0.017270,-0.033367,0
2026-04-24T13:15:49.579Z,1777036548000,1777036549402,1777036549579,1777036549579,850421,850,78375.85,78346.23,78368.99,0.272865,0.201974,0.475108,0.466561,0.423895,0.430000,0.440000,0.560000,0.570000,0.035108,0.052390,-0.017283,0,0.026561,0.041168,-0.014607,0,-0.016105,0.011687,-0.027792,0
2026-04-24T13:15:49.832Z,1777036549000,1777036549402,1777036549832,1777036549832,850168,850,78375.85,78346.23,78368.99,0.272865,0.201974,0.475104,0.466556,0.423884,0.430000,0.440000,0.560000,0.570000,0.035104,0.050321,-0.015217,0,0.026556,0.039768,-0.013213,0,-0.016116,0.006104,-0.022220,0
2026-04-24T13:15:51.072Z,1777036550000,1777036549402,1777036551072,1777036551072,848928,849,78375.85,78353.66,78368.99,0.272865,0.201974,0.475086,0.466532,0.442688,0.430000,0.440000,0.560000,0.570000,0.035086,0.049253,-0.014167,0,0.026532,0.039369,-0.012838,0,0.002688,0.001521,0.001166,0
2026-04-24T13:15:52.022Z,1777036551000,1777036551415,1777036552022,1777036552022,847978,848,78375.85,78353.66,78368.99,0.272865,0.201974,0.475073,0.466513,0.442656,0.430000,0.440000,0.560000,0.570000,0.035073,0.048183,-0.013111,0,0.026513,0.038969,-0.012456,0,0.002656,-0.000739,0.003396,0
2026-04-24T13:15:53.078Z,1777036552000,1777036552418,1777036553078,1777036553078,846922,847,78375.85,78354.60,78375.04,0.272865,0.201974,0.496784,0.495828,0.445020,0.430000,0.440000,0.560000,0.570000,0.056784,0.047115,0.009669,0,0.055828,0.038570,0.017257,0,0.005020,-0.001245,0.006265,0
2026-04-24T13:15:54.149Z,1777036553000,1777036553414,1777036554149,1777036554149,845851,846,78375.85,78359.57,78375.04,0.272865,0.201974,0.496783,0.495825,0.457707,0.430000,0.440000,0.560000,0.570000,0.056783,0.046278,0.010505,0,0.055825,0.038490,0.017335,0,0.017707,-0.001616,0.019323,0
2026-04-24T13:15:55.841Z,1777036554000,1777036555431,1777036555841,1777036555841,844159,844,78375.85,78357.39,78375.04,0.272865,0.201974,0.496780,0.495822,0.452080,0.430000,0.440000,0.560000,0.570000,0.056780,0.045442,0.011338,0,0.055822,0.038412,0.017409,0,0.012080,-0.001048,0.013128,0
2026-04-24T13:15:56.637Z,1777036555000,1777036556431,1777036556637,1777036556637,843363,843,78375.85,78353.54,78378.05,0.272865,0.201974,0.507672,0.510536,0.442201,0.430000,0.440000,0.560000,0.570000,0.067672,0.045606,0.022066,0,0.070536,0.039335,0.031201,1,0.002201,-0.000040,0.002241,0
2026-04-24T13:15:56.788Z,1777036555000,1777036556431,1777036556788,1777036556788,843212,843,78375.85,78353.54,78378.05,0.272865,0.201974,0.507673,0.510537,0.442196,0.430000,0.450000,0.550000,0.570000,0.057673,0.046861,0.010812,0,0.060537,0.041730,0.018807,0,-0.007804,-0.000206,-0.007598,0
2026-04-24T13:15:57.347Z,1777036556000,1777036557333,1777036557347,1777036557347,842653,843,78375.85,78358.09,78386.24,0.272865,0.201974,0.537175,0.550334,0.453832,0.440000,0.450000,0.550000,0.560000,0.087175,0.047117,0.040058,1,0.100334,0.043127,0.057207,1,0.003832,-0.001377,0.005209,0
2026-04-24T13:15:58.181Z,1777036557000,1777036557333,1777036558181,1777036558181,841819,842,78375.85,78361.96,78386.24,0.272865,0.201974,0.537194,0.550359,0.463766,0.440000,0.450000,0.550000,0.560000,0.087194,0.052324,0.034870,1,0.100359,0.050504,0.049855,1,0.013766,0.000616,0.013151,0
2026-04-24T13:15:59.792Z,1777036558000,1777036559389,1777036559792,1777036559792,840208,840,78375.85,78364.82,78386.24,0.272865,0.201974,0.537230,0.550407,0.471090,0.440000,0.450000,0.550000,0.560000,0.087230,0.057532,0.029698,0,0.100407,0.057884,0.042523,1,0.021090,0.003603,0.017487,0
2026-04-24T13:16:00.538Z,1777036559000,1777036560417,1777036560538,1777036560538,839462,839,78375.85,78364.95,78386.24,0.272865,0.201974,0.537247,0.550430,0.471420,0.440000,0.450000,0.550000,0.560000,0.087247,0.062745,0.024502,0,0.100430,0.065269,0.035161,1,0.021420,0.007323,0.014097,0
2026-04-24T13:16:01.319Z,1777036560000,1777036560417,1777036561319,1777036561319,838681,839,78375.85,78364.73,78386.24,0.272865,0.201974,0.537264,0.550453,0.470852,0.440000,0.450000,0.550000,0.560000,0.087264,0.067961,0.019303,0,0.100453,0.072659,0.027794,0,0.020852,0.009197,0.011655,0
2026-04-24T13:16:02.112Z,1777036561000,1777036561431,1777036562112,1777036562112,837888,838,78375.85,78364.54,78386.24,0.272865,0.201974,0.537282,0.550477,0.470333,0.440000,0.450000,0.550000,0.560000,0.087282,0.073180,0.014102,0,0.100477,0.080053,0.020424,0,0.020333,0.011016,0.009317,0
2026-04-24T13:16:03.694Z,1777036562000,1777036563431,1777036563694,1777036563694,836306,836,78375.85,78364.64,78386.24,0.272865,0.201974,0.537318,0.550525,0.470566,0.440000,0.450000,0.550000,0.560000,0.087318,0.076230,0.011088,0,0.100525,0.084518,0.016007,0,0.020566,0.012548,0.008018,0
2026-04-24T13:16:04.597Z,1777036563000,1777036564427,1777036564597,1777036564597,835403,835,78375.85,78364.64,78384.54,0.272865,0.201974,0.531200,0.542286,0.470551,0.450000,0.460000,0.540000,0.550000,0.071200,0.079284,-0.008083,0,0.082286,0.088988,-0.006702,0,0.010551,0.012834,-0.002283,0
2026-04-24T13:16:05.447Z,1777036564000,1777036565389,1777036565447,1777036565447,834553,835,78375.85,78363.28,78381.08,0.272865,0.201974,0.518696,0.525421,0.467016,0.440000,0.460000,0.540000,0.560000,0.058696,0.080726,-0.022030,0,0.065421,0.091635,-0.026213,0,0.007016,0.012681,-0.005664,0
2026-04-24T13:16:05.729Z,1777036564000,1777036565389,1777036565729,1777036565729,834271,834,78375.85,78363.28,78381.08,0.272865,0.201974,0.518699,0.525425,0.467011,0.440000,0.450000,0.550000,0.560000,0.068699,0.079828,-0.011129,0,0.075425,0.091123,-0.015698,0,0.017011,0.013162,0.003849,0
2026-04-24T13:16:06.158Z,1777036565000,1777036565389,1777036566158,1777036566158,833842,834,78375.85,78366.17,78381.08,0.272865,0.201974,0.518704,0.525432,0.474484,0.440000,0.450000,0.550000,0.560000,0.068704,0.080931,-0.012226,0,0.075432,0.092612,-0.017180,0,0.024484,0.015644,0.008840,0
2026-04-24T13:16:07.755Z,1777036566000,1777036567393,1777036567755,1777036567755,832245,832,78375.85,78362.95,78381.08,0.272865,0.201974,0.518723,0.525457,0.466117,0.440000,0.450000,0.550000,0.560000,0.068723,0.079083,-0.010361,0,0.075457,0.090122,-0.014665,0,0.016117,0.017709,-0.001592,0
2026-04-24T13:16:08.482Z,1777036567000,1777036568430,1777036568482,1777036568482,831518,832,78375.85,78362.95,78381.08,0.272865,0.201974,0.518731,0.525468,0.466102,0.440000,0.450000,0.550000,0.560000,0.068731,0.077236,-0.008505,0,0.075468,0.087631,-0.012163,0,0.016102,0.017944,-0.001842,0
2026-04-24T13:16:09.319Z,1777036568000,1777036568430,1777036569319,1777036569319,830681,831,78375.85,78361.87,78381.08,0.272865,0.201974,0.518741,0.525481,0.463286,0.440000,0.450000,0.550000,0.560000,0.068741,0.075386,-0.006646,0,0.075481,0.085138,-0.009656,0,0.013286,0.017445,-0.004159,0
2026-04-24T13:16:10.043Z,1777036569000,1777036569318,1777036570043,1777036570043,829957,830,78375.85,78360.79,78381.08,0.272865,0.201974,0.518749,0.525492,0.460478,0.440000,0.450000,0.550000,0.560000,0.068749,0.073536,-0.004787,0,0.075492,0.082643,-0.007150,0,0.010478,0.016632,-0.006154,0
2026-04-24T13:16:11.567Z,1777036570000,1777036571090,1777036571567,1777036571567,828433,828,78375.85,78364.12,78381.08,0.272865,0.201974,0.518767,0.525516,0.469079,0.450000,0.460000,0.540000,0.550000,0.058767,0.071684,-0.012917,0,0.065516,0.080147,-0.014630,0,0.009079,0.015594,-0.006515,0
2026-04-24T13:16:11.635Z,1777036570000,1777036571090,1777036571635,1777036571635,828365,828,78375.85,78364.12,78381.08,0.272865,0.201974,0.518768,0.525517,0.469078,0.450000,0.470000,0.530000,0.550000,0.048768,0.068833,-0.020065,0,0.055517,0.076650,-0.021133,0,-0.000922,0.014469,-0.015391,0
2026-04-24T13:16:12.373Z,1777036571000,1777036571090,1777036572373,1777036572373,827627,828,78375.85,78364.12,78381.08,0.272865,0.201974,0.518776,0.525529,0.469065,0.450000,0.470000,0.530000,0.550000,0.048776,0.064978,-0.016201,0,0.055529,0.072150,-0.016621,0,-0.000935,0.012320,-0.013255,0
2026-04-24T13:16:12.480Z,1777036571000,1777036571090,1777036572480,1777036572480,827520,828,78375.85,78364.12,78381.08,0.272865,0.201974,0.518778,0.525530,0.469063,0.460000,0.470000,0.530000,0.540000,0.048778,0.062735,-0.013958,0,0.055530,0.069474,-0.013943,0,-0.000937,0.011172,-0.012109,0
2026-04-24T13:16:13.113Z,1777036572000,1777036571090,1777036573113,1777036573113,826887,827,78375.85,78363.84,78381.08,0.272865,0.201974,0.518785,0.525540,0.468323,0.460000,0.470000,0.530000,0.540000,0.048785,0.061743,-0.012959,0,0.055540,0.068485,-0.012944,0,-0.001677,0.010376,-0.012053,0
2026-04-24T13:16:14.654Z,1777036573000,1777036574416,1777036574654,1777036574654,825346,825,78375.85,78363.84,78381.08,0.272865,0.201974,0.518803,0.525565,0.468294,0.460000,0.470000,0.530000,0.540000,0.048803,0.059752,-0.010949,0,0.055565,0.066496,-0.010932,0,-0.001706,0.008508,-0.010213,0
2026-04-24T13:16:15.699Z,1777036574000,1777036575149,1777036575699,1777036575699,824301,824,78375.85,78364.01,78381.08,0.272865,0.201974,0.518815,0.525581,0.468718,0.460000,0.470000,0.530000,0.540000,0.048815,0.057762,-0.008947,0,0.055581,0.064510,-0.008929,0,-0.001282,0.005889,-0.007171,0
2026-04-24T13:16:16.203Z,1777036575000,1777036575149,1777036576203,1777036576203,823797,824,78375.85,78364.06,78381.08,0.272865,0.201974,0.518821,0.525589,0.468839,0.450000,0.460000,0.540000,0.550000,0.058821,0.055771,0.003050,0,0.065589,0.062522,0.003067,0,0.008839,0.004149,0.004690,0
2026-04-24T13:16:17.273Z,1777036576000,1777036576396,1777036577273,1777036577273,822727,823,78375.85,78364.06,78381.08,0.272865,0.201974,0.518834,0.525606,0.468819,0.450000,0.460000,0.540000,0.550000,0.058834,0.054780,0.004053,0,0.065606,0.061534,0.004072,0,0.008819,0.003422,0.005397,0
2026-04-24T13:16:24.601Z,1777036583000,1777036584425,1777036584601,1777036584601,815399,815,78375.85,78362.79,78381.08,0.272865,0.201974,0.518921,0.525722,0.465368,0.450000,0.460000,0.540000,0.550000,0.058921,0.053790,0.005131,0,0.065722,0.060547,0.005176,0,0.005368,0.002976,0.002392,0
2026-04-24T13:16:25.040Z,1777036584000,1777036584425,1777036585040,1777036585040,814960,815,78375.85,78362.48,78381.08,0.272865,0.201974,0.518926,0.525729,0.464535,0.450000,0.460000,0.540000,0.550000,0.058926,0.052807,0.006119,0,0.065729,0.059570,0.006160,0,0.004535,0.002465,0.002071,0
2026-04-24T13:16:26.014Z,1777036585000,1777036585420,1777036586014,1777036586014,813986,814,78375.85,78362.30,78381.08,0.272865,0.201974,0.518937,0.525745,0.464052,0.450000,0.460000,0.540000,0.550000,0.058937,0.052823,0.006115,0,0.065745,0.059591,0.006154,0,0.004052,0.002010,0.002042,0
2026-04-24T13:16:26.455Z,1777036585000,1777036586283,1777036586455,1777036586455,813545,814,78375.85,78362.30,78381.08,0.272865,0.201974,0.518943,0.525752,0.464042,0.440000,0.450000,0.550000,0.560000,0.068943,0.053840,0.015103,0,0.075752,0.060614,0.015138,0,0.014042,0.002507,0.011535,0
