iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T11:15:38.229Z,1778757337000,1778757335151,1778757338229,1778757338229,861771,862,79466.27,79438.58,79459.23,0.274840,0.234592,0.475115,0.470944,0.428710,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.088275,0.099403,-0.011127,0,0.084104,0.093669,-0.009565,0,0.041870,0.048784,-0.006914,0
2026-05-14T11:15:39.846Z,1778757338000,1778757339304,1778757339846,1778757339846,860154,860,79466.27,79438.59,79459.23,0.274840,0.234592,0.475093,0.470917,0.428662,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.088253,0.097399,-0.009147,0,0.084077,0.092188,-0.008111,0,0.041822,0.045709,-0.003887,0
2026-05-14T11:15:40.446Z,1778757339000,1778757339304,1778757340446,1778757340446,859554,860,79466.27,79437.71,79459.23,0.274840,0.234592,0.475084,0.470907,0.426414,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.088244,0.095394,-0.007150,0,0.084067,0.090705,-0.006638,0,0.039574,0.042631,-0.003057,0
2026-05-14T11:15:41.625Z,1778757340000,1778757339304,1778757341625,1778757341625,858375,858,79466.27,79437.64,79459.23,0.274840,0.234592,0.475067,0.470888,0.426189,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.088227,0.093390,-0.005163,0,0.084048,0.089223,-0.005175,0,0.039349,0.039339,0.000010,0
2026-05-14T11:15:42.228Z,1778757341000,1778757339304,1778757342228,1778757342228,857772,858,79466.27,79437.64,79459.23,0.274840,0.234592,0.475059,0.470878,0.426172,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.088219,0.088288,-0.000069,0,0.084038,0.084119,-0.000081,0,0.039332,0.036027,0.003305,0
2026-05-14T11:15:43.394Z,1778757342000,1778757342423,1778757343394,1778757343394,856606,857,79466.27,79437.56,79459.23,0.274840,0.234592,0.475042,0.470858,0.425916,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.088202,0.088276,-0.000074,0,0.084018,0.084105,-0.000087,0,0.039076,0.038115,0.000961,0
2026-05-14T11:15:44.372Z,1778757343000,1778757343423,1778757344372,1778757344372,855628,856,79466.27,79437.55,79472.08,0.274840,0.234592,0.520101,0.523637,0.425856,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.133261,0.088264,0.044997,1,0.136797,0.084090,0.052706,1,0.039016,0.038920,0.000096,0
2026-05-14T11:15:44.791Z,1778757343000,1778757344409,1778757344791,1778757344791,855209,855,79466.27,79437.55,79472.08,0.274840,0.234592,0.520106,0.523643,0.425838,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.123086,0.092758,0.030328,0,0.126623,0.089354,0.037268,0,0.028818,0.039721,-0.010902,0
2026-05-14T11:15:44.877Z,1778757343000,1778757344409,1778757344877,1778757344877,855123,855,79466.27,79437.55,79472.08,0.274840,0.234592,0.520107,0.523644,0.425835,0.380000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.620000,0.092547,0.096235,-0.003688,0,0.096084,0.093602,0.002482,0,-0.001725,0.038756,-0.040481,0
2026-05-14T11:15:44.996Z,1778757343000,1778757344409,1778757344996,1778757344996,855004,855,79466.27,79437.55,79472.08,0.274840,0.234592,0.520109,0.523646,0.425830,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.062009,0.096660,-0.034652,0,0.065546,0.094797,-0.029252,0,-0.006250,0.034673,-0.040923,0
2026-05-14T11:15:45.469Z,1778757344000,1778757345430,1778757345469,1778757345469,854531,855,79466.27,79444.45,79472.08,0.274840,0.234592,0.520114,0.523652,0.443407,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.062014,0.094032,-0.032018,0,0.065552,0.092940,-0.027388,0,0.011327,0.030088,-0.018762,0
2026-05-14T11:15:46.125Z,1778757345000,1778757345430,1778757346125,1778757346125,853875,854,79466.27,79447.09,79472.08,0.274840,0.234592,0.520122,0.523662,0.450147,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.062022,0.091406,-0.029384,0,0.065562,0.091085,-0.025523,0,-0.007953,0.027034,-0.034987,0
2026-05-14T11:15:47.190Z,1778757346000,1778757346375,1778757347190,1778757347190,852810,853,79466.27,79447.94,79472.08,0.274840,0.234592,0.520135,0.523677,0.452291,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.062035,0.088783,-0.026748,0,0.065577,0.089233,-0.023657,0,-0.005809,0.022056,-0.027865,0
2026-05-14T11:15:49.245Z,1778757348000,1778757348417,1778757349245,1778757349245,850755,851,79466.27,79448.47,79472.08,0.274840,0.234592,0.520160,0.523706,0.453596,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.062060,0.086162,-0.024102,0,0.065606,0.087384,-0.021779,0,-0.004504,0.017518,-0.022023,0
2026-05-14T11:15:50.513Z,1778757349000,1778757350431,1778757350513,1778757350513,849487,849,79466.27,79448.91,79472.08,0.274840,0.234592,0.520176,0.523724,0.454707,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.062076,0.083546,-0.021470,0,0.065624,0.085540,-0.019916,0,-0.003393,0.013133,-0.016526,0
2026-05-14T11:15:50.921Z,1778757349000,1778757350431,1778757350921,1778757350921,849079,849,79466.27,79448.91,79472.08,0.274840,0.234592,0.520181,0.523730,0.454697,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.051901,0.080931,-0.029031,0,0.055450,0.083699,-0.028249,0,-0.013583,0.008860,-0.022444,0
2026-05-14T11:15:51.126Z,1778757350000,1778757350431,1778757351126,1778757351126,848874,849,79466.27,79449.01,79472.08,0.274840,0.234592,0.520183,0.523732,0.454954,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.051903,0.077301,-0.025398,0,0.055452,0.080842,-0.025389,0,-0.013326,0.003594,-0.016921,0
2026-05-14T11:15:51.835Z,1778757350000,1778757351421,1778757351835,1778757351835,848165,848,79466.27,79449.01,79472.08,0.274840,0.234592,0.520192,0.523743,0.454935,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.051912,0.069165,-0.017254,0,0.055463,0.072707,-0.017245,0,0.013035,-0.001640,0.014675,0
2026-05-14T11:15:52.382Z,1778757351000,1778757351421,1778757352382,1778757352382,847618,848,79466.27,79449.55,79472.08,0.274840,0.234592,0.520198,0.523750,0.456313,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.051918,0.062048,-0.010129,0,0.055470,0.065591,-0.010121,0,-0.011967,-0.003218,-0.008748,0
2026-05-14T11:15:53.590Z,1778757352000,1778757353404,1778757353590,1778757353590,846410,846,79466.27,79449.65,79472.57,0.274840,0.234592,0.521903,0.525746,0.456521,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053623,0.057985,-0.004362,0,0.057466,0.061530,-0.004064,0,-0.011759,-0.004242,-0.007516,0
2026-05-14T11:15:54.067Z,1778757353000,1778757353404,1778757354067,1778757354067,845933,846,79466.27,79449.65,79472.57,0.274840,0.234592,0.521910,0.525754,0.456509,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053630,0.057147,-0.003517,0,0.057474,0.060722,-0.003248,0,-0.011771,-0.004793,-0.006977,0
2026-05-14T11:15:55.234Z,1778757354000,1778757354328,1778757355234,1778757355234,844766,845,79466.27,79450.49,79472.57,0.274840,0.234592,0.521925,0.525772,0.458673,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053645,0.056308,-0.002663,0,0.057492,0.059914,-0.002422,0,-0.009607,-0.007103,-0.002504,0
2026-05-14T11:15:56.927Z,1778757355000,1778757355370,1778757356927,1778757356927,843073,843,79466.27,79449.76,79472.57,0.274840,0.234592,0.521948,0.525798,0.456742,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053668,0.055470,-0.001803,0,0.057518,0.059107,-0.001589,0,-0.011538,-0.007268,-0.004270,0
2026-05-14T11:15:57.869Z,1778757356000,1778757355370,1778757357869,1778757357869,842131,842,79466.27,79450.64,79472.57,0.274840,0.234592,0.521960,0.525813,0.458977,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053680,0.054634,-0.000953,0,0.057533,0.058301,-0.000769,0,-0.009303,-0.007841,-0.001462,0
2026-05-14T11:15:58.575Z,1778757357000,1778757358409,1778757358575,1778757358575,841425,841,79466.27,79450.55,79472.57,0.274840,0.234592,0.521970,0.525824,0.458733,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053690,0.053796,-0.000106,0,0.057544,0.057494,0.000050,0,-0.009547,-0.008321,-0.001226,0
2026-05-14T11:15:58.955Z,1778757358000,1778757358409,1778757358955,1778757358955,841045,841,79466.27,79450.55,79472.57,0.274840,0.234592,0.521975,0.525830,0.458719,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053695,0.052957,0.000738,0,0.057550,0.056686,0.000864,0,-0.009561,-0.008937,-0.000625,0
2026-05-14T11:16:00.013Z,1778757359000,1778757359391,1778757360013,1778757360013,839987,840,79466.27,79450.55,79472.57,0.274840,0.234592,0.521989,0.525846,0.458705,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053709,0.053136,0.000573,0,0.057566,0.056896,0.000670,0,-0.009575,-0.008534,-0.001041,0
2026-05-14T11:16:01.117Z,1778757360000,1778757360409,1778757361117,1778757361117,838883,839,79466.27,79450.69,79472.57,0.274840,0.234592,0.522004,0.525864,0.459028,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053724,0.053317,0.000407,0,0.057584,0.057108,0.000476,0,-0.009252,-0.008159,-0.001092,0
2026-05-14T11:16:02.104Z,1778757361000,1778757361427,1778757362104,1778757362104,837896,838,79466.27,79450.67,79472.57,0.274840,0.234592,0.522017,0.525879,0.458956,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053737,0.053498,0.000239,0,0.057599,0.057320,0.000279,0,-0.009324,-0.010388,0.001064,0
2026-05-14T11:16:03.188Z,1778757362000,1778757361427,1778757363188,1778757363188,836812,837,79466.27,79450.65,79472.57,0.274840,0.234592,0.522032,0.525896,0.458884,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053752,0.053680,0.000072,0,0.057616,0.057533,0.000084,0,-0.009396,-0.010124,0.000728,0
2026-05-14T11:16:04.122Z,1778757363000,1778757363424,1778757364122,1778757364122,835878,836,79466.27,79450.68,79472.57,0.274840,0.234592,0.522044,0.525911,0.458938,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053764,0.053693,0.000071,0,0.057631,0.057548,0.000083,0,-0.009342,-0.009887,0.000545,0
2026-05-14T11:16:05.284Z,1778757364000,1778757363424,1778757365284,1778757365284,834716,835,79466.27,79450.68,79472.57,0.274840,0.234592,0.522060,0.525929,0.458926,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053780,0.053706,0.000074,0,0.057649,0.057563,0.000086,0,-0.009354,-0.009645,0.000291,0
2026-05-14T11:16:06.268Z,1778757365000,1778757365408,1778757366268,1778757366268,833732,834,79466.27,79450.52,79472.57,0.274840,0.234592,0.522073,0.525945,0.458482,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053793,0.053720,0.000074,0,0.057665,0.057579,0.000086,0,-0.009798,-0.009619,-0.000179,0
2026-05-14T11:16:07.163Z,1778757366000,1778757366224,1778757367163,1778757367163,832837,833,79466.27,79452.28,79472.57,0.274840,0.234592,0.522085,0.525959,0.463045,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053805,0.053732,0.000073,0,0.057679,0.057594,0.000085,0,-0.005235,-0.009445,0.004210,0
2026-05-14T11:16:08.211Z,1778757367000,1778757366224,1778757368211,1778757368211,831789,832,79466.27,79452.21,79472.57,0.274840,0.234592,0.522100,0.525976,0.462835,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053820,0.053745,0.000075,0,0.057696,0.057608,0.000087,0,-0.005445,-0.009038,0.003593,0
2026-05-14T11:16:09.240Z,1778757368000,1778757366224,1778757369240,1778757369240,830760,831,79466.27,79452.58,79472.57,0.274840,0.234592,0.522114,0.525992,0.463765,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053834,0.053758,0.000076,0,0.057712,0.057623,0.000088,0,-0.004515,-0.008628,0.004114,0
2026-05-14T11:16:10.224Z,1778757369000,1778757369291,1778757370224,1778757370224,829776,830,79466.27,79452.60,79472.57,0.274840,0.234592,0.522127,0.526008,0.463800,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053847,0.053772,0.000075,0,0.057728,0.057640,0.000088,0,-0.004480,-0.008124,0.003644,0
2026-05-14T11:16:11.338Z,1778757370000,1778757370382,1778757371338,1778757371338,828662,829,79466.27,79452.27,79472.57,0.274840,0.234592,0.522142,0.526025,0.462915,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053862,0.053786,0.000077,0,0.057745,0.057656,0.000090,0,-0.005365,-0.007614,0.002249,0
2026-05-14T11:16:12.446Z,1778757371000,1778757371409,1778757372446,1778757372446,827554,828,79466.27,79452.36,79472.57,0.274840,0.234592,0.522157,0.526043,0.463139,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053877,0.053799,0.000078,0,0.057763,0.057672,0.000091,0,-0.005141,-0.007225,0.002085,0
2026-05-14T11:16:13.152Z,1778757372000,1778757371409,1778757373152,1778757373152,826848,827,79466.27,79452.66,79472.57,0.274840,0.234592,0.522167,0.526054,0.463896,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053887,0.053813,0.000074,0,0.057774,0.057688,0.000086,0,-0.004384,-0.006807,0.002423,0
2026-05-14T11:16:14.225Z,1778757373000,1778757371409,1778757374225,1778757374225,825775,826,79466.27,79450.86,79472.57,0.274840,0.234592,0.522182,0.526072,0.459165,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053902,0.053827,0.000075,0,0.057792,0.057704,0.000087,0,-0.009115,-0.006306,-0.002809,0
2026-05-14T11:16:15.384Z,1778757374000,1778757374421,1778757375384,1778757375384,824616,825,79466.27,79450.89,79472.57,0.274840,0.234592,0.522198,0.526090,0.459207,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053918,0.053841,0.000077,0,0.057810,0.057720,0.000090,0,-0.009073,-0.006283,-0.002790,0
2026-05-14T11:16:16.538Z,1778757375000,1778757376361,1778757376538,1778757376538,823462,823,79466.27,79452.55,79472.57,0.274840,0.234592,0.522214,0.526109,0.463551,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053934,0.053855,0.000079,0,0.057829,0.057736,0.000092,0,-0.004729,-0.006255,0.001526,0
2026-05-14T11:16:17.135Z,1778757376000,1778757376361,1778757377135,1778757377135,822865,823,79466.27,79452.57,79472.57,0.274840,0.234592,0.522222,0.526118,0.463591,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.053942,0.053869,0.000073,0,0.057838,0.057753,0.000086,0,-0.004689,-0.005748,0.001059,0
2026-05-14T11:16:17.337Z,1778757376000,1778757376361,1778757377337,1778757377337,822663,823,79466.27,79452.57,79472.57,0.274840,0.234592,0.522225,0.526122,0.463587,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.043765,0.053882,-0.010117,0,0.047662,0.057769,-0.010107,0,-0.014873,-0.005693,-0.009180,0
2026-05-14T11:16:17.458Z,1778757376000,1778757377427,1778757377458,1778757377458,822542,823,79466.27,79452.57,79476.79,0.274840,0.234592,0.537311,0.543777,0.463584,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.058851,0.052877,0.005974,0,0.065317,0.056765,0.008552,0,0.011864,-0.006636,0.018500,0
2026-05-14T11:16:18.141Z,1778757377000,1778757377427,1778757378141,1778757378141,821859,822,79466.27,79454.06,79476.79,0.274840,0.234592,0.537327,0.543795,0.467483,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.058867,0.053379,0.005488,0,0.065335,0.057526,0.007809,0,-0.010977,-0.004998,-0.005979,0
2026-05-14T11:16:19.240Z,1778757378000,1778757378396,1778757379240,1778757379240,820760,821,79466.27,79456.84,79476.79,0.274840,0.234592,0.537352,0.543825,0.474773,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.058892,0.053880,0.005011,0,0.065365,0.058287,0.007078,0,-0.003687,-0.005648,0.001961,0
2026-05-14T11:16:20.310Z,1778757379000,1778757379333,1778757380310,1778757380310,819690,820,79466.27,79457.19,79476.79,0.274840,0.234592,0.537377,0.543854,0.475665,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.058917,0.054383,0.004533,0,0.065394,0.059049,0.006345,0,-0.002795,-0.005480,0.002685,0
2026-05-14T11:16:21.539Z,1778757380000,1778757381385,1778757381539,1778757381539,818461,818,79466.27,79455.76,79476.79,0.274840,0.234592,0.537405,0.543887,0.471880,0.460000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.540000,0.038585,0.054887,-0.016302,0,0.045067,0.059812,-0.014745,0,0.020160,-0.005246,0.025406,0
2026-05-14T11:16:21.553Z,1778757380000,1778757381385,1778757381553,1778757381553,818447,818,79466.27,79455.76,79476.79,0.274840,0.234592,0.537405,0.543887,0.471880,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.058945,0.053357,0.005588,0,0.065427,0.058541,0.006886,0,-0.006580,-0.002791,-0.003789,0
2026-05-14T11:16:22.099Z,1778757381000,1778757381385,1778757382099,1778757382099,817901,818,79466.27,79455.79,79476.79,0.274840,0.234592,0.537418,0.543902,0.471964,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.058958,0.053861,0.005096,0,0.065442,0.059304,0.006137,0,-0.006496,-0.002538,-0.003958,0
2026-05-14T11:16:23.252Z,1778757382000,1778757382409,1778757383252,1778757383252,816748,817,79466.27,79457.79,79476.79,0.274840,0.234592,0.537445,0.543933,0.477202,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.058985,0.054365,0.004619,0,0.065473,0.060068,0.005405,0,-0.001258,-0.002280,0.001022,0
2026-05-14T11:16:24.433Z,1778757383000,1778757383384,1778757384433,1778757384433,815567,816,79466.27,79458.76,79476.79,0.274840,0.234592,0.537472,0.543965,0.479750,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059012,0.054871,0.004141,0,0.065505,0.060832,0.004673,0,0.001290,-0.001933,0.003223,0
2026-05-14T11:16:25.977Z,1778757384000,1778757384100,1778757385977,1778757385977,814023,814,79466.27,79456.22,79476.79,0.274840,0.234592,0.537508,0.544007,0.473038,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059048,0.055378,0.003670,0,0.065547,0.061599,0.003948,0,-0.005422,-0.001335,-0.004086,0
2026-05-14T11:16:26.677Z,1778757385000,1778757386333,1778757386677,1778757386677,813323,813,79466.27,79456.22,79476.79,0.274840,0.234592,0.537524,0.544026,0.473022,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059064,0.056906,0.002158,0,0.065566,0.063387,0.002179,0,-0.005438,-0.000390,-0.005048,0
2026-05-14T11:16:27.144Z,1778757386000,1778757386333,1778757387144,1778757387144,812856,813,79466.27,79457.65,79476.79,0.274840,0.234592,0.537535,0.544039,0.476793,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059075,0.056927,0.002148,0,0.065579,0.063412,0.002167,0,-0.001667,-0.002120,0.000453,0
2026-05-14T11:16:28.112Z,1778757387000,1778757387314,1778757388112,1778757388112,811888,812,79466.27,79458.65,79476.79,0.274840,0.234592,0.537558,0.544065,0.479432,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059098,0.056948,0.002150,0,0.065605,0.063436,0.002169,0,0.000972,-0.001189,0.002162,0
2026-05-14T11:16:29.209Z,1778757388000,1778757388241,1778757389209,1778757389209,810791,811,79466.27,79457.52,79476.79,0.274840,0.234592,0.537584,0.544095,0.476414,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059124,0.056969,0.002155,0,0.065635,0.063460,0.002175,0,-0.002046,-0.000723,-0.001322,0
2026-05-14T11:16:30.396Z,1778757389000,1778757388241,1778757390396,1778757390396,809604,810,79466.27,79457.51,79476.79,0.274840,0.234592,0.537611,0.544128,0.476368,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059151,0.056989,0.002162,0,0.065668,0.063485,0.002183,0,-0.002092,-0.000649,-0.001444,0
2026-05-14T11:16:31.526Z,1778757390000,1778757390414,1778757391526,1778757391526,808474,808,79466.27,79457.48,79476.79,0.274840,0.234592,0.537638,0.544159,0.476281,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059178,0.059046,0.000132,0,0.065699,0.065545,0.000154,0,-0.002179,-0.002874,0.000695,0
2026-05-14T11:16:32.063Z,1778757391000,1778757390414,1778757392063,1778757392063,807937,808,79466.27,79456.22,79476.79,0.274840,0.234592,0.537651,0.544174,0.472916,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059191,0.059069,0.000121,0,0.065714,0.065572,0.000142,0,-0.005544,-0.002434,-0.003110,0
2026-05-14T11:16:33.485Z,1778757392000,1778757392431,1778757393485,1778757393485,806515,807,79466.27,79458.31,79476.79,0.274840,0.234592,0.537684,0.544213,0.478449,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059224,0.059093,0.000132,0,0.065753,0.065599,0.000154,0,-0.000011,-0.002338,0.002327,0
2026-05-14T11:16:34.174Z,1778757393000,1778757392431,1778757394174,1778757394174,805826,806,79466.27,79458.70,79476.79,0.274840,0.234592,0.537700,0.544232,0.479488,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059240,0.059116,0.000124,0,0.065772,0.065627,0.000145,0,0.001028,-0.002214,0.003241,0
2026-05-14T11:16:35.321Z,1778757394000,1778757392431,1778757395321,1778757395321,804679,805,79466.27,79457.53,79476.79,0.274840,0.234592,0.537728,0.544263,0.476371,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.059268,0.059139,0.000128,0,0.065803,0.065654,0.000150,0,-0.002089,-0.002240,0.000150,0
