iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T14:16:08.463Z,1777472167000,1777472167427,1777472168463,1777472168463,831537,832,76567.33,76550.90,76565.67,0.404415,0.339097,0.495406,0.494667,0.455085,0.490000,0.500000,0.500000,0.510000,-0.004594,0.005557,-0.010152,0,0.004667,0.008287,-0.003620,0,-0.034915,-0.061611,0.026696,0
2026-04-29T14:16:08.789Z,1777472167000,1777472168421,1777472168789,1777472168789,831211,831,76567.33,76550.90,76579.99,0.404415,0.339097,0.531306,0.537466,0.455077,0.500000,0.510000,0.490000,0.500000,0.021306,0.005553,0.015753,0,0.027466,0.009237,0.018229,0,-0.044923,-0.061054,0.016131,0
2026-04-29T14:16:08.931Z,1777472167000,1777472168421,1777472168931,1777472168931,831069,831,76567.33,76550.90,76579.99,0.404415,0.339097,0.531309,0.537469,0.455073,0.510000,0.520000,0.480000,0.490000,0.011309,0.008141,0.003168,0,0.017469,0.012469,0.005001,0,-0.054927,-0.061495,0.006568,0
2026-04-29T14:16:09.102Z,1777472168000,1777472168421,1777472169102,1777472169102,830898,831,76567.33,76551.53,76579.99,0.404415,0.339097,0.531312,0.537473,0.456770,0.510000,0.530000,0.470000,0.490000,0.001312,0.004975,-0.003663,0,0.007473,0.009655,-0.002181,0,-0.053230,-0.060931,0.007701,0
2026-04-29T14:16:09.482Z,1777472168000,1777472169410,1777472169482,1777472169482,830518,831,76567.33,76551.53,76592.08,0.404415,0.339097,0.561476,0.573339,0.456760,0.520000,0.530000,0.470000,0.480000,0.031476,0.003488,0.027988,0,0.043339,0.008650,0.034689,0,-0.063240,-0.060197,-0.003043,0
2026-04-29T14:16:09.891Z,1777472168000,1777472169410,1777472169891,1777472169891,830109,830,76567.33,76551.53,76592.08,0.404415,0.339097,0.561492,0.573357,0.456750,0.520000,0.540000,0.460000,0.480000,0.021492,0.006018,0.015474,0,0.033357,0.012232,0.021125,0,-0.063250,-0.059464,-0.003786,0
2026-04-29T14:16:09.913Z,1777472168000,1777472169410,1777472169913,1777472169913,830087,830,76567.33,76551.53,76592.08,0.404415,0.339097,0.561492,0.573358,0.456749,0.520000,0.550000,0.450000,0.480000,0.011492,0.007549,0.003944,0,0.023358,0.014816,0.008543,0,-0.063251,-0.057732,-0.005519,0
2026-04-29T14:16:09.995Z,1777472168000,1777472169410,1777472169995,1777472169995,830005,830,76567.33,76551.53,76592.08,0.404415,0.339097,0.561496,0.573362,0.456747,0.520000,0.600000,0.400000,0.480000,-0.038504,0.008079,-0.046584,0,-0.026638,0.016400,-0.043038,0,-0.063253,-0.054998,-0.008255,0
2026-04-29T14:16:10.270Z,1777472169000,1777472169410,1777472170270,1777472170270,829730,830,76567.33,76557.90,76592.08,0.404415,0.339097,0.561506,0.573374,0.473994,0.520000,0.530000,0.470000,0.480000,0.031506,0.004611,0.026895,0,0.043374,0.013984,0.029390,0,-0.046006,-0.052263,0.006257,0
2026-04-29T14:16:10.426Z,1777472169000,1777472169410,1777472170426,1777472170426,829574,830,76567.33,76557.90,76592.08,0.404415,0.339097,0.561512,0.573381,0.473992,0.530000,0.540000,0.460000,0.470000,0.021512,0.008220,0.013291,0,0.033381,0.017854,0.015527,0,-0.056008,-0.052619,-0.003389,0
2026-04-29T14:16:10.529Z,1777472169000,1777472170421,1777472170529,1777472170529,829471,829,76567.33,76557.90,76592.08,0.404415,0.339097,0.561515,0.573386,0.473990,0.530000,0.550000,0.450000,0.470000,0.011515,0.010831,0.000685,0,0.023386,0.020725,0.002661,0,-0.056010,-0.054300,-0.001709,0
2026-04-29T14:16:11.651Z,1777472170000,1777472171360,1777472171651,1777472171651,828349,828,76567.33,76572.07,76592.08,0.404415,0.339097,0.561557,0.573435,0.512508,0.530000,0.550000,0.450000,0.470000,0.011557,0.012442,-0.000884,0,0.023435,0.022597,0.000838,0,-0.017492,-0.056410,0.038918,0
2026-04-29T14:16:11.830Z,1777472170000,1777472171360,1777472171830,1777472171830,828170,828,76567.33,76572.07,76592.08,0.404415,0.339097,0.561564,0.573443,0.512509,0.540000,0.550000,0.450000,0.460000,0.011564,0.011467,0.000097,0,0.023443,0.022194,0.001249,0,-0.027491,-0.053667,0.026176,0
2026-04-29T14:16:12.101Z,1777472171000,1777472171360,1777472172101,1777472172101,827899,828,76567.33,76574.76,76592.08,0.404415,0.339097,0.561574,0.573455,0.519834,0.540000,0.550000,0.450000,0.460000,0.011574,0.011492,0.000082,0,0.023455,0.022791,0.000664,0,-0.020166,-0.050923,0.030757,0
2026-04-29T14:16:12.568Z,1777472171000,1777472172418,1777472172568,1777472172568,827432,827,76567.33,76574.76,76592.08,0.404415,0.339097,0.561592,0.573476,0.519840,0.540000,0.560000,0.440000,0.460000,0.001592,0.012518,-0.010927,0,0.013476,0.024389,-0.010913,0,-0.020160,-0.047617,0.027456,0
2026-04-29T14:16:12.975Z,1777472171000,1777472172418,1777472172975,1777472172975,827025,827,76567.33,76574.76,76592.08,0.404415,0.339097,0.561607,0.573494,0.519845,0.560000,0.570000,0.430000,0.440000,0.001607,0.009530,-0.007923,0,0.003494,0.021403,-0.017909,0,-0.040155,-0.043309,0.003153,0
2026-04-29T14:16:13.599Z,1777472172000,1777472173395,1777472173599,1777472173599,826401,826,76567.33,76575.62,76592.08,0.404415,0.339097,0.561630,0.573522,0.522182,0.560000,0.570000,0.430000,0.440000,0.001630,0.007541,-0.005911,0,0.003522,0.018416,-0.014895,0,-0.037818,-0.040999,0.003181,0
2026-04-29T14:16:14.596Z,1777472173000,1777472174383,1777472174596,1777472174596,825404,825,76567.33,76577.47,76592.08,0.404415,0.339097,0.561668,0.573566,0.527234,0.560000,0.570000,0.430000,0.440000,0.001668,0.006555,-0.004888,0,0.003566,0.016433,-0.012867,0,-0.032766,-0.038456,0.005690,0
2026-04-29T14:16:15.310Z,1777472174000,1777472174383,1777472175310,1777472175310,824690,825,76567.33,76577.25,76592.08,0.404415,0.339097,0.561694,0.573598,0.526643,0.560000,0.570000,0.430000,0.440000,0.001694,0.010572,-0.008878,0,0.003598,0.019453,-0.015856,0,-0.033357,-0.035407,0.002050,0
2026-04-29T14:16:16.589Z,1777472175000,1777472176412,1777472176589,1777472176589,823411,823,76567.33,76577.60,76587.93,0.404415,0.339097,0.551388,0.561359,0.527605,0.560000,0.570000,0.430000,0.440000,-0.008612,0.007591,-0.016204,0,0.001359,0.015475,-0.014117,0,-0.032395,-0.034142,0.001747,0
2026-04-29T14:16:17.146Z,1777472176000,1777472176412,1777472177146,1777472177146,822854,823,76567.33,76579.60,76587.93,0.404415,0.339097,0.551405,0.561380,0.533061,0.560000,0.570000,0.430000,0.440000,-0.008595,0.004579,-0.013174,0,0.001380,0.012273,-0.010894,0,-0.026939,-0.031781,0.004842,0
2026-04-29T14:16:18.214Z,1777472177000,1777472177421,1777472178214,1777472178214,821786,822,76567.33,76580.16,76592.11,0.404415,0.339097,0.561854,0.573786,0.534624,0.560000,0.570000,0.430000,0.440000,0.001854,0.002568,-0.000714,0,0.003786,0.010073,-0.006286,0,-0.025376,-0.028874,0.003498,0
2026-04-29T14:16:19.328Z,1777472178000,1777472178348,1777472179328,1777472179328,820672,821,76567.33,76576.00,76592.11,0.404415,0.339097,0.561896,0.573836,0.523299,0.560000,0.570000,0.430000,0.440000,0.001896,0.001598,0.000298,0,0.003836,0.008108,-0.004271,0,-0.036701,-0.029662,-0.007039,0
2026-04-29T14:16:20.443Z,1777472179000,1777472179429,1777472180443,1777472180443,819557,820,76567.33,76576.73,76592.11,0.404415,0.339097,0.561938,0.573886,0.525301,0.560000,0.570000,0.430000,0.440000,0.001938,0.000631,0.001307,0,0.003886,0.006147,-0.002261,0,-0.034699,-0.030583,-0.004115,0
2026-04-29T14:16:21.429Z,1777472180000,1777472180383,1777472181429,1777472181429,818571,819,76567.33,76577.59,76592.11,0.404415,0.339097,0.561976,0.573931,0.527671,0.560000,0.570000,0.430000,0.440000,0.001976,-0.000333,0.002309,0,0.003931,0.004190,-0.000259,0,-0.032329,-0.032037,-0.000292,0
2026-04-29T14:16:22.520Z,1777472181000,1777472182385,1777472182520,1777472182520,817480,817,76567.33,76576.70,76592.11,0.404415,0.339097,0.562017,0.573980,0.525270,0.560000,0.570000,0.430000,0.440000,0.002017,-0.000294,0.002312,0,0.003980,0.003236,0.000744,0,-0.034730,-0.033253,-0.001477,0
2026-04-29T14:16:23.138Z,1777472182000,1777472182385,1777472183138,1777472183138,816862,817,76567.33,76576.45,76592.11,0.404415,0.339097,0.562041,0.574008,0.524577,0.560000,0.570000,0.430000,0.440000,0.002041,-0.000253,0.002294,0,0.004008,0.003284,0.000724,0,-0.035423,-0.032711,-0.002712,0
2026-04-29T14:16:24.085Z,1777472183000,1777472183415,1777472184085,1777472184085,815915,816,76567.33,76576.57,76599.99,0.404415,0.339097,0.581727,0.597321,0.524929,0.560000,0.570000,0.430000,0.440000,0.011727,-0.000212,0.011939,0,0.027321,0.003333,0.023988,0,-0.035071,-0.032471,-0.002600,0
2026-04-29T14:16:25.081Z,1777472184000,1777472184431,1777472185081,1777472185081,814919,815,76567.33,76579.92,76599.99,0.404415,0.339097,0.581776,0.597379,0.534113,0.570000,0.580000,0.420000,0.430000,0.001776,0.000794,0.000983,0,0.017379,0.005708,0.011671,0,-0.035887,-0.032702,-0.003185,0
2026-04-29T14:16:26.179Z,1777472185000,1777472185430,1777472186179,1777472186179,813821,814,76567.33,76579.88,76599.99,0.404415,0.339097,0.581831,0.597444,0.534022,0.570000,0.580000,0.420000,0.430000,0.001831,0.000802,0.001029,0,0.017444,0.007087,0.010357,0,-0.035978,-0.032955,-0.003023,0
2026-04-29T14:16:27.304Z,1777472186000,1777472186402,1777472187304,1777472187304,812696,813,76567.33,76580.93,76599.99,0.404415,0.339097,0.581888,0.597511,0.536915,0.570000,0.580000,0.420000,0.430000,0.001888,0.001846,0.000041,0,0.017511,0.008695,0.008815,0,-0.033085,-0.033313,0.000228,0
2026-04-29T14:16:28.313Z,1777472187000,1777472187431,1777472188313,1777472188313,811687,812,76567.33,76580.93,76599.99,0.404415,0.339097,0.581938,0.597570,0.536939,0.570000,0.580000,0.420000,0.430000,0.001938,0.002894,-0.000956,0,0.017570,0.010308,0.007262,0,-0.033061,-0.033928,0.000866,0
2026-04-29T14:16:29.299Z,1777472188000,1777472188333,1777472189299,1777472189299,810701,811,76567.33,76581.68,76606.43,0.404415,0.339097,0.597926,0.616428,0.539028,0.570000,0.580000,0.420000,0.430000,0.017926,0.002903,0.015023,0,0.036428,0.011687,0.024741,0,-0.030972,-0.034696,0.003724,0
2026-04-29T14:16:30.446Z,1777472189000,1777472189417,1777472190446,1777472190446,809554,810,76567.33,76586.58,76606.43,0.404415,0.339097,0.597994,0.616508,0.552434,0.570000,0.580000,0.420000,0.430000,0.017994,0.004506,0.013488,0,0.036508,0.014946,0.021562,0,-0.017566,-0.034123,0.016557,0
2026-04-29T14:16:33.616Z,1777472192000,1777472193431,1777472193616,1777472193616,806384,806,76567.33,76590.26,76606.43,0.404415,0.339097,0.598184,0.616732,0.562571,0.590000,0.600000,0.400000,0.410000,-0.001816,0.006111,-0.007927,0,0.016732,0.018208,-0.001476,0,-0.027429,-0.032410,0.004981,0
2026-04-29T14:16:34.311Z,1777472193000,1777472193431,1777472194311,1777472194311,805689,806,76567.33,76589.22,76606.43,0.404415,0.339097,0.598226,0.616781,0.559778,0.590000,0.600000,0.400000,0.410000,-0.001774,0.005732,-0.007506,0,0.016781,0.019488,-0.002707,0,-0.030222,-0.031920,0.001698,0
2026-04-29T14:16:34.690Z,1777472193000,1777472194419,1777472194690,1777472194690,805310,805,76567.33,76589.22,76606.43,0.404415,0.339097,0.598249,0.616808,0.559792,0.580000,0.600000,0.400000,0.420000,-0.001751,0.005353,-0.007104,0,0.016808,0.020768,-0.003960,0,-0.020208,-0.031469,0.011262,0
2026-04-29T14:16:35.916Z,1777472194000,1777472195394,1777472195916,1777472195916,804084,804,76567.33,76589.18,76601.39,0.404415,0.339097,0.585814,0.602148,0.559719,0.560000,0.570000,0.430000,0.440000,0.015814,0.004974,0.010840,0,0.032148,0.022048,0.010100,0,-0.000281,-0.029948,0.029667,0
2026-04-29T14:16:36.384Z,1777472195000,1777472195394,1777472196384,1777472196384,803616,804,76567.33,76588.58,76601.39,0.404415,0.339097,0.585839,0.602177,0.558084,0.560000,0.570000,0.430000,0.440000,0.015839,0.005383,0.010456,0,0.032177,0.022531,0.009646,0,-0.001916,-0.026469,0.024553,0
2026-04-29T14:16:37.680Z,1777472196000,1777472197383,1777472197680,1777472197680,802320,802,76567.33,76582.96,76601.39,0.404415,0.339097,0.585908,0.602258,0.542748,0.560000,0.570000,0.430000,0.440000,0.015908,0.006789,0.009119,0,0.032258,0.024011,0.008248,0,-0.017252,-0.023072,0.005820,0
2026-04-29T14:16:38.280Z,1777472197000,1777472197383,1777472198280,1777472198280,801720,802,76567.33,76582.96,76601.39,0.404415,0.339097,0.585939,0.602296,0.542764,0.560000,0.570000,0.430000,0.440000,0.015939,0.008196,0.007743,0,0.032296,0.025492,0.006804,0,-0.017236,-0.021199,0.003963,0
2026-04-29T14:16:39.825Z,1777472198000,1777472199430,1777472199825,1777472199825,800175,800,76567.33,76582.17,76601.39,0.404415,0.339097,0.586022,0.602393,0.540627,0.560000,0.570000,0.430000,0.440000,0.016022,0.009602,0.006420,0,0.032393,0.026971,0.005423,0,-0.019373,-0.019614,0.000241,0
2026-04-29T14:16:40.337Z,1777472199000,1777472199430,1777472200337,1777472200337,799663,800,76567.33,76582.29,76601.39,0.404415,0.339097,0.586049,0.602425,0.540976,0.560000,0.570000,0.430000,0.440000,0.016049,0.011010,0.005039,0,0.032425,0.028453,0.003973,0,-0.019024,-0.018245,-0.000778,0
2026-04-29T14:16:41.612Z,1777472200000,1777472201415,1777472201612,1777472201612,798388,798,76567.33,76582.31,76601.39,0.404415,0.339097,0.586117,0.602506,0.541061,0.580000,0.590000,0.410000,0.420000,-0.003883,0.010822,-0.014705,0,0.012506,0.028053,-0.015547,0,-0.038939,-0.017051,-0.021888,0
2026-04-29T14:16:42.200Z,1777472201000,1777472201415,1777472202200,1777472202200,797800,798,76567.33,76582.48,76601.39,0.404415,0.339097,0.586149,0.602543,0.541547,0.580000,0.590000,0.410000,0.420000,-0.003851,0.008635,-0.012486,0,0.012543,0.025652,-0.013109,0,-0.038453,-0.019188,-0.019265,0
2026-04-29T14:16:43.328Z,1777472202000,1777472202422,1777472203328,1777472203328,796672,797,76567.33,76585.14,76612.38,0.404415,0.339097,0.613448,0.634658,0.548888,0.580000,0.590000,0.410000,0.420000,0.023448,0.008431,0.015017,0,0.044658,0.025233,0.019424,0,-0.031112,-0.020290,-0.010822,0
2026-04-29T14:16:44.640Z,1777472203000,1777472204395,1777472204640,1777472204640,795360,795,76567.33,76591.13,76612.38,0.404415,0.339097,0.613540,0.634765,0.565396,0.580000,0.590000,0.410000,0.420000,0.023540,0.010953,0.012587,0,0.044765,0.028021,0.016744,0,-0.014604,-0.020379,0.005775,0
2026-04-29T14:16:45.274Z,1777472204000,1777472204395,1777472205274,1777472205274,794726,795,76567.33,76592.30,76612.38,0.404415,0.339097,0.613584,0.634817,0.568630,0.580000,0.590000,0.410000,0.420000,0.023584,0.013483,0.010102,0,0.044817,0.030817,0.014000,0,-0.011370,-0.019819,0.008448,0
2026-04-29T14:16:45.643Z,1777472204000,1777472205403,1777472205643,1777472205643,794357,794,76567.33,76592.30,76622.99,0.404415,0.339097,0.639442,0.664978,0.568646,0.580000,0.600000,0.400000,0.420000,0.039442,0.014260,0.025182,0,0.064978,0.032084,0.032894,1,-0.011354,-0.020928,0.009573,0
2026-04-29T14:16:45.666Z,1777472204000,1777472205403,1777472205666,1777472205666,794334,794,76567.33,76592.30,76622.99,0.404415,0.339097,0.639444,0.664980,0.568647,0.610000,0.620000,0.380000,0.390000,0.019444,0.016620,0.002824,0,0.044980,0.035364,0.009617,0,-0.041353,-0.021872,-0.019482,0
2026-04-29T14:16:46.398Z,1777472205000,1777472205403,1777472206398,1777472206398,793602,794,76567.33,76593.75,76622.99,0.404415,0.339097,0.639506,0.665052,0.572630,0.610000,0.620000,0.380000,0.390000,0.019506,0.016974,0.002532,0,0.045052,0.036636,0.008416,0,-0.037370,-0.024282,-0.013088,0
2026-04-29T14:16:46.653Z,1777472205000,1777472206431,1777472206653,1777472206653,793347,793,76567.33,76593.75,76622.99,0.404415,0.339097,0.639528,0.665077,0.572641,0.620000,0.630000,0.370000,0.380000,0.009528,0.017330,-0.007803,0,0.035077,0.037912,-0.002834,0,-0.047359,-0.026295,-0.021063,0
2026-04-29T14:16:47.712Z,1777472206000,1777472207430,1777472207712,1777472207712,792288,792,76567.33,76600.63,76622.99,0.404415,0.339097,0.639617,0.665182,0.591428,0.620000,0.630000,0.370000,0.380000,0.009617,0.016681,-0.007063,0,0.035182,0.038180,-0.002999,0,-0.028572,-0.029094,0.000522,0
2026-04-29T14:16:48.746Z,1777472207000,1777472208333,1777472208746,1777472208746,791254,791,76567.33,76603.92,76622.99,0.404415,0.339097,0.639705,0.665283,0.600360,0.610000,0.620000,0.380000,0.390000,0.019705,0.016038,0.003668,0,0.045283,0.038456,0.006828,0,-0.009640,-0.030049,0.020409,0
2026-04-29T14:16:49.347Z,1777472208000,1777472208333,1777472209347,1777472209347,790653,791,76567.33,76603.92,76622.99,0.404415,0.339097,0.639756,0.665343,0.600398,0.610000,0.620000,0.380000,0.390000,0.019756,0.018396,0.001360,0,0.045343,0.041734,0.003609,0,-0.009602,-0.027119,0.017516,0
2026-04-29T14:16:50.996Z,1777472209000,1777472210384,1777472210996,1777472210996,789004,789,76567.33,76601.48,76622.99,0.404415,0.339097,0.639897,0.665506,0.593900,0.610000,0.620000,0.380000,0.390000,0.019897,0.020757,-0.000860,0,0.045506,0.045014,0.000492,0,-0.016100,-0.024234,0.008134,0
2026-04-29T14:16:51.887Z,1777472210000,1777472211393,1777472211887,1777472211887,788113,788,76567.33,76602.03,76622.99,0.404415,0.339097,0.639973,0.665594,0.595446,0.610000,0.620000,0.380000,0.390000,0.019973,0.020402,-0.000429,0,0.045594,0.045098,0.000496,0,-0.014554,-0.022733,0.008178,0
2026-04-29T14:16:53.803Z,1777472212000,1777472213391,1777472213803,1777472213803,786197,786,76567.33,76601.50,76622.99,0.404415,0.339097,0.640137,0.665785,0.594137,0.610000,0.620000,0.380000,0.390000,0.020137,0.020045,0.000092,0,0.045785,0.045181,0.000603,0,-0.015863,-0.022728,0.006865,0
2026-04-29T14:16:54.413Z,1777472213000,1777472213391,1777472214413,1777472214413,785587,786,76567.33,76601.46,76622.99,0.404415,0.339097,0.640190,0.665845,0.594051,0.610000,0.620000,0.380000,0.390000,0.020190,0.019701,0.000489,0,0.045845,0.045278,0.000567,0,-0.015949,-0.023177,0.007227,0
