iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T18:31:18.916Z,1778783477000,1778783478431,1778783478916,1778783478916,821084,821,81873.05,81867.85,81871.15,0.622601,0.539519,0.496452,0.496088,0.486146,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.017992,0.007412,0.010581,0,0.017628,0.008554,0.009074,0,0.007686,-0.000449,0.008135,0
2026-05-14T18:31:19.594Z,1778783478000,1778783479423,1778783479594,1778783479594,820406,820,81873.05,81866.77,81871.15,0.622601,0.539519,0.496451,0.496087,0.483357,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.017991,0.009436,0.008556,0,0.017627,0.010419,0.007208,0,0.004897,0.000810,0.004086,0
2026-05-14T18:31:20.403Z,1778783479000,1778783479423,1778783480403,1778783480403,819597,820,81873.05,81866.69,81871.15,0.622601,0.539519,0.496450,0.496085,0.483118,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.028170,0.011459,0.016711,0,0.027805,0.012284,0.015522,0,0.014838,0.002369,0.012469,0
2026-05-14T18:31:21.079Z,1778783480000,1778783480423,1778783481079,1778783481079,818921,819,81873.05,81866.65,81864.64,0.622601,0.539519,0.486437,0.484532,0.483023,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.018157,0.014500,0.003657,0,0.016252,0.015166,0.001086,0,0.014743,0.004746,0.009996,0
2026-05-14T18:31:21.950Z,1778783480000,1778783481429,1778783481950,1778783481950,818050,818,81873.05,81866.65,81857.26,0.622601,0.539519,0.475102,0.471456,0.483014,0.440000,0.460000,sell,0.440000,0.432080,0.018000,0.540000,0.560000,0.006822,0.016539,-0.009717,0,0.003176,0.016892,-0.013716,0,0.014734,0.007116,0.007618,0
2026-05-14T18:31:22.296Z,1778783481000,1778783481429,1778783482296,1778783482296,817704,818,81873.05,81862.94,81857.26,0.622601,0.539519,0.475097,0.471450,0.473392,0.430000,0.450000,sell,0.430000,0.422260,0.018000,0.550000,0.570000,0.016997,0.017444,-0.000447,0,0.013350,0.017310,-0.003960,0,0.015292,0.009554,0.005737,0
2026-05-14T18:31:22.872Z,1778783481000,1778783482418,1778783482872,1778783482872,817128,817,81873.05,81862.94,81841.43,0.622601,0.539519,0.450867,0.443529,0.473383,0.400000,0.450000,sell,0.400000,0.392800,0.018000,0.550000,0.600000,-0.007233,0.019366,-0.026599,0,-0.014571,0.018745,-0.033316,0,0.015283,0.012366,0.002917,0
2026-05-14T18:31:22.913Z,1778783481000,1778783482418,1778783482913,1778783482913,817087,817,81873.05,81862.94,81841.43,0.622601,0.539519,0.450866,0.443527,0.473382,0.390000,0.420000,sell,0.390000,0.382980,0.018000,0.580000,0.610000,0.023306,0.016829,0.006477,0,0.015967,0.015351,0.000616,0,0.045822,0.013141,0.032681,0
2026-05-14T18:31:24.127Z,1778783483000,1778783483285,1778783484127,1778783484127,815873,816,81873.05,81842.80,81841.80,0.622601,0.539519,0.451396,0.444137,0.421513,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.054376,0.017346,0.037030,0,0.047117,0.015012,0.032105,0,0.024493,0.016969,0.007523,0
2026-05-14T18:31:25.408Z,1778783484000,1778783484396,1778783485408,1778783485408,814592,815,81873.05,81841.12,81841.80,0.622601,0.539519,0.451359,0.444094,0.417160,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.054339,0.019952,0.034387,0,0.047074,0.016769,0.030305,0,0.020140,0.017647,0.002493,0
2026-05-14T18:31:26.574Z,1778783485000,1778783486416,1778783486574,1778783486574,813426,813,81873.05,81838.45,81841.80,0.622601,0.539519,0.451325,0.444055,0.410320,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.054305,0.023092,0.031213,0,0.047035,0.019143,0.027893,0,0.013300,0.017793,-0.004493,0
2026-05-14T18:31:27.180Z,1778783486000,1778783486416,1778783487180,1778783487180,812820,813,81873.05,81840.36,81841.80,0.622601,0.539519,0.451308,0.444035,0.415146,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.054288,0.026723,0.027564,0,0.047015,0.022083,0.024932,0,0.018126,0.018354,-0.000228,0
2026-05-14T18:31:28.326Z,1778783487000,1778783487427,1778783488326,1778783488326,811674,812,81873.05,81839.02,81841.80,0.622601,0.539519,0.451274,0.443997,0.411684,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.054254,0.030353,0.023901,0,0.046977,0.025022,0.021954,0,0.014664,0.019677,-0.005013,0
2026-05-14T18:31:29.604Z,1778783488000,1778783489414,1778783489604,1778783489604,810396,810,81873.05,81837.70,81841.80,0.622601,0.539519,0.451237,0.443954,0.408268,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.054217,0.032961,0.021256,0,0.046934,0.026939,0.019994,0,0.011248,0.019660,-0.008412,0
2026-05-14T18:31:30.232Z,1778783489000,1778783489414,1778783490232,1778783490232,809768,810,81873.05,81837.86,81841.80,0.622601,0.539519,0.451219,0.443932,0.408619,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.054199,0.036567,0.017631,0,0.046912,0.030007,0.016905,0,0.011599,0.019310,-0.007711,0
2026-05-14T18:31:31.427Z,1778783490000,1778783490399,1778783491427,1778783491427,808573,809,81873.05,81838.02,81841.80,0.622601,0.539519,0.451184,0.443892,0.408976,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.054164,0.041305,0.012859,0,0.046872,0.034381,0.012491,0,0.011956,0.018997,-0.007040,0
2026-05-14T18:31:32.055Z,1778783491000,1778783491284,1778783492055,1778783492055,807945,808,81873.05,81837.48,81841.80,0.622601,0.539519,0.451165,0.443871,0.407557,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.054145,0.045021,0.009124,0,0.046851,0.037733,0.009118,0,0.010537,0.018663,-0.008126,0
2026-05-14T18:31:32.890Z,1778783491000,1778783492428,1778783492890,1778783492890,807110,807,81873.05,81837.48,81838.08,0.622601,0.539519,0.445417,0.437255,0.407510,0.360000,0.390000,sell,0.360000,0.353520,0.018000,0.610000,0.640000,0.048397,0.051159,-0.002762,0,0.040235,0.043875,-0.003640,0,0.010490,0.018188,-0.007698,0
2026-05-14T18:31:32.910Z,1778783491000,1778783492428,1778783492910,1778783492910,807090,807,81873.05,81837.48,81838.08,0.622601,0.539519,0.445416,0.437254,0.407509,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.068756,0.053668,0.015088,0,0.060594,0.046302,0.014292,0,0.030849,0.014655,0.016194,0
2026-05-14T18:31:33.221Z,1778783492000,1778783492428,1778783493221,1778783493221,806779,807,81873.05,81838.03,81838.08,0.622601,0.539519,0.445406,0.437243,0.408905,0.350000,0.370000,sell,0.350000,0.343700,0.018000,0.630000,0.650000,0.068746,0.055106,0.013640,0,0.060583,0.047650,0.012933,0,0.032245,0.015291,0.016954,0
2026-05-14T18:31:33.235Z,1778783492000,1778783492428,1778783493235,1778783493235,806765,807,81873.05,81838.03,81838.08,0.622601,0.539519,0.445405,0.437242,0.408904,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.078925,0.056547,0.022378,0,0.070762,0.049001,0.021761,0,0.042424,0.016501,0.025922,0
2026-05-14T18:31:35.781Z,1778783494000,1778783495385,1778783495781,1778783495781,804219,804,81873.05,81827.48,81828.51,0.622601,0.539519,0.430679,0.420314,0.382106,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.064199,0.059009,0.005190,0,0.053834,0.051373,0.002461,0,0.015626,0.019414,-0.003788,0
2026-05-14T18:31:36.937Z,1778783495000,1778783496431,1778783496937,1778783496937,803063,803,81873.05,81825.63,81828.51,0.622601,0.539519,0.430630,0.420259,0.377383,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.074330,0.060000,0.014330,0,0.063959,0.052055,0.011903,0,0.021083,0.019164,0.001919,0
2026-05-14T18:31:37.805Z,1778783496000,1778783497425,1778783497805,1778783497805,802195,802,81873.05,81826.15,81828.51,0.622601,0.539519,0.430594,0.420217,0.378631,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.074294,0.062008,0.012286,0,0.063917,0.053754,0.010163,0,0.022331,0.019806,0.002525,0
2026-05-14T18:31:40.864Z,1778783499000,1778783500408,1778783500864,1778783500864,799136,799,81873.05,81824.50,81833.98,0.622601,0.539519,0.438843,0.429695,0.374281,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.082543,0.064015,0.018528,0,0.073395,0.055452,0.017943,0,0.017981,0.020914,-0.002933,0
2026-05-14T18:31:41.681Z,1778783500000,1778783501408,1778783501681,1778783501681,798319,798,81873.05,81826.38,81833.98,0.622601,0.539519,0.438813,0.429660,0.378925,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.082513,0.066850,0.015663,0,0.073360,0.058100,0.015259,0,0.022625,0.021552,0.001073,0
2026-05-14T18:31:42.512Z,1778783501000,1778783502396,1778783502512,1778783502512,797488,797,81873.05,81825.41,81833.98,0.622601,0.539519,0.438782,0.429624,0.376417,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.072302,0.069685,0.002617,0,0.063144,0.060749,0.002395,0,0.009937,0.022619,-0.012683,0
2026-05-14T18:31:43.431Z,1778783502000,1778783502396,1778783503431,1778783503431,796569,797,81873.05,81827.95,81833.98,0.622601,0.539519,0.438748,0.429584,0.382744,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.072268,0.071501,0.000767,0,0.063104,0.062378,0.000726,0,0.016264,0.022559,-0.006295,0
2026-05-14T18:31:44.422Z,1778783503000,1778783503383,1778783504422,1778783504422,795578,796,81873.05,81827.97,81833.98,0.622601,0.539519,0.438711,0.429542,0.382713,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.072231,0.073888,-0.001657,0,0.063062,0.064665,-0.001603,0,0.016233,0.023137,-0.006904,0
2026-05-14T18:31:45.407Z,1778783504000,1778783504350,1778783505407,1778783505407,794593,795,81873.05,81828.19,81833.98,0.622601,0.539519,0.438674,0.429499,0.383197,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.072194,0.074235,-0.002041,0,0.063019,0.064912,-0.001893,0,0.016717,0.021675,-0.004958,0
