iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T17:48:16.304Z,1779558495000,1779558495347,1779558496304,1779558496304,703696,704,75338.06,75333.81,75361.58,0.183067,0.132550,0.640731,0.690778,0.596966,0.598085,0.486196,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.121551,0.118008,0.003542,0,0.171598,0.165325,0.006273,0,0.077786,0.076818,0.000968,0,0.078905,0.077870,0.001035,0,-0.004804,-0.003191,-0.001613,0
2026-05-23T17:48:17.593Z,1779558496000,1779558497429,1779558497593,1779558497593,702407,702,75338.06,75333.38,75361.58,0.183067,0.132550,0.640854,0.690939,0.597054,0.598174,0.484820,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.121674,0.119795,0.001879,0,0.171759,0.168001,0.003758,0,0.077874,0.077768,0.000106,0,0.078994,0.078841,0.000152,0,-0.006180,-0.003293,-0.002888,0
2026-05-23T17:48:18.429Z,1779558497000,1779558498431,1779558498429,1779558498429,701571,702,75338.06,75333.36,75361.58,0.183067,0.132550,0.640935,0.691044,0.597111,0.598231,0.484738,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.121755,0.121589,0.000166,0,0.171864,0.170685,0.001179,0,0.077931,0.078723,-0.000792,0,0.079051,0.079818,-0.000767,0,-0.006262,-0.003533,-0.002730,0
2026-05-23T17:48:18.438Z,1779558497000,1779558498431,1779558498438,1779558498438,701562,702,75338.06,75333.36,75361.58,0.183067,0.132550,0.640936,0.691045,0.597111,0.598232,0.484737,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.121756,0.123381,-0.001625,0,0.171865,0.173367,-0.001501,0,0.077931,0.079677,-0.001745,0,0.079052,0.080794,-0.001742,0,0.023197,-0.003750,0.026947,0
2026-05-23T17:48:19.058Z,1779558498000,1779558498431,1779558499058,1779558499058,700942,701,75338.06,75333.36,75361.58,0.183067,0.132550,0.640996,0.691123,0.597153,0.598274,0.484731,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.121816,0.122439,-0.000624,0,0.171943,0.172448,-0.000505,0,0.077973,0.078712,-0.000739,0,0.079094,0.079830,-0.000736,0,0.023191,-0.001018,0.024209,0
2026-05-23T17:48:20.517Z,1779558499000,1779558500404,1779558500517,1779558500517,699483,699,75338.06,75332.89,75361.58,0.183067,0.132550,0.641137,0.691306,0.597253,0.598375,0.483239,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.121957,0.121497,0.000460,0,0.172126,0.171528,0.000598,0,0.078073,0.077748,0.000325,0,0.079195,0.078867,0.000329,0,0.021699,0.001198,0.020500,0
2026-05-23T17:48:21.054Z,1779558500000,1779558500404,1779558501054,1779558501054,698946,699,75338.06,75332.72,75361.58,0.183067,0.132550,0.641189,0.691374,0.597290,0.598412,0.482692,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.122009,0.121575,0.000433,0,0.172194,0.171630,0.000564,0,0.078110,0.077804,0.000306,0,0.079232,0.078923,0.000310,0,0.021152,0.002973,0.018179,0
2026-05-23T17:48:22.872Z,1779558501000,1779558502420,1779558502872,1779558502872,697128,697,75338.06,75332.66,75356.21,0.183067,0.132550,0.610060,0.650352,0.575461,0.576340,0.482465,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.090880,0.121658,-0.030778,0,0.131172,0.171738,-0.040566,0,0.056281,0.077862,-0.021581,0,0.057160,0.078982,-0.021822,0,0.020925,0.005675,0.015250,0
2026-05-23T17:48:23.516Z,1779558502000,1779558503391,1779558503516,1779558503516,696484,696,75338.06,75332.60,75356.21,0.183067,0.132550,0.610109,0.650418,0.575496,0.576375,0.482264,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.090929,0.118622,-0.027693,0,0.131238,0.167736,-0.036498,0,0.056316,0.075734,-0.019418,0,0.057195,0.076830,-0.019634,0,0.020724,0.008333,0.012391,0
2026-05-23T17:48:24.509Z,1779558503000,1779558504408,1779558504509,1779558504509,695491,695,75338.06,75332.62,75356.21,0.183067,0.132550,0.610186,0.650520,0.575549,0.576429,0.482315,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.091006,0.115579,-0.024573,0,0.131340,0.163725,-0.032385,0,0.056369,0.073600,-0.017231,0,0.057249,0.074673,-0.017423,0,0.020775,0.010885,0.009891,0
2026-05-23T17:48:25.440Z,1779558504000,1779558505431,1779558505440,1779558505440,694560,695,75338.06,75332.62,75356.21,0.183067,0.132550,0.610258,0.650617,0.575600,0.576480,0.482304,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121618,0.112533,0.009085,0,0.161977,0.159710,0.002266,0,0.086960,0.071464,0.015495,0,0.087840,0.072513,0.015328,0,-0.006336,0.013442,-0.019778,0
2026-05-23T17:48:26.130Z,1779558505000,1779558505431,1779558506130,1779558506130,693870,694,75338.06,75332.69,75356.21,0.183067,0.132550,0.610312,0.650688,0.575637,0.576518,0.482520,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121672,0.112540,0.009132,0,0.162048,0.158748,0.003300,0,0.086997,0.072382,0.014615,0,0.087878,0.073406,0.014472,0,-0.006120,0.013288,-0.019408,0
2026-05-23T17:48:27.302Z,1779558506000,1779558506255,1779558507302,1779558507302,692698,693,75338.06,75332.69,75356.21,0.183067,0.132550,0.610403,0.650809,0.575701,0.576582,0.482499,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121763,0.112540,0.009223,0,0.162169,0.157777,0.004392,0,0.087061,0.073294,0.013766,0,0.087942,0.074295,0.013648,0,-0.006141,0.013295,-0.019435,0
2026-05-23T17:48:28.623Z,1779558507000,1779558507412,1779558508623,1779558508623,691377,691,75338.06,75332.72,75356.21,0.183067,0.132550,0.610506,0.650946,0.575772,0.576655,0.482581,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121866,0.112540,0.009325,0,0.162306,0.156807,0.005499,0,0.087132,0.074207,0.012925,0,0.088015,0.075184,0.012831,0,-0.006059,0.013307,-0.019366,0
2026-05-23T17:48:29.565Z,1779558508000,1779558507412,1779558509565,1779558509565,690435,690,75338.06,75332.37,75356.21,0.183067,0.132550,0.610580,0.651044,0.575824,0.576707,0.481448,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121940,0.112552,0.009388,0,0.162404,0.155851,0.006553,0,0.087184,0.075127,0.012057,0,0.088067,0.076080,0.011987,0,-0.007192,0.010381,-0.017573,0
2026-05-23T17:48:30.048Z,1779558509000,1779558507412,1779558510048,1779558510048,689952,690,75338.06,75332.34,75356.21,0.183067,0.132550,0.610617,0.651095,0.575850,0.576734,0.481360,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121977,0.112564,0.009413,0,0.162455,0.154898,0.007557,0,0.087210,0.076048,0.011162,0,0.088094,0.076978,0.011116,0,-0.007280,0.007343,-0.014623,0
2026-05-23T17:48:31.268Z,1779558510000,1779558510412,1779558511268,1779558511268,688732,689,75338.06,75332.34,75356.21,0.183067,0.132550,0.610713,0.651222,0.575917,0.576801,0.481342,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.122073,0.112566,0.009507,0,0.162582,0.153930,0.008652,0,0.087277,0.076962,0.010315,0,0.088161,0.077867,0.010294,0,-0.007298,0.004445,-0.011743,0
2026-05-23T17:48:32.279Z,1779558511000,1779558510412,1779558512279,1779558512279,687721,688,75338.06,75332.34,75356.21,0.183067,0.132550,0.610793,0.651328,0.575972,0.576857,0.481329,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.122153,0.112572,0.009580,0,0.162688,0.152969,0.009719,0,0.087332,0.077879,0.009454,0,0.088217,0.078760,0.009457,0,-0.007311,0.001600,-0.008910,0
2026-05-23T17:48:33.610Z,1779558512000,1779558512389,1779558513610,1779558513610,686390,686,75338.06,75332.34,75356.21,0.183067,0.132550,0.610897,0.651468,0.576046,0.576931,0.481312,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.122257,0.115700,0.006558,0,0.162828,0.156121,0.006707,0,0.087406,0.080984,0.006422,0,0.088291,0.081866,0.006425,0,-0.007328,-0.001224,-0.006104,0
2026-05-23T17:48:34.149Z,1779558513000,1779558512389,1779558514149,1779558514149,685851,686,75338.06,75332.69,75356.21,0.183067,0.132550,0.610940,0.651524,0.576075,0.576961,0.482428,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.122300,0.118833,0.003467,0,0.162884,0.159280,0.003604,0,0.087435,0.084093,0.003343,0,0.088321,0.084976,0.003346,0,-0.006212,-0.004029,-0.002183,0
2026-05-23T17:48:35.226Z,1779558514000,1779558512389,1779558515226,1779558515226,684774,685,75338.06,75332.69,75356.21,0.183067,0.132550,0.611025,0.651638,0.576135,0.577022,0.482415,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.122385,0.121962,0.000423,0,0.162998,0.162434,0.000563,0,0.087495,0.087199,0.000295,0,0.088382,0.088083,0.000299,0,-0.006225,-0.006728,0.000502,0
2026-05-23T17:48:36.288Z,1779558515000,1779558512389,1779558516288,1779558516288,683712,684,75338.06,75332.69,75356.21,0.183067,0.132550,0.611109,0.651750,0.576194,0.577081,0.482402,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.122469,0.122039,0.000431,0,0.163110,0.162536,0.000573,0,0.087554,0.087253,0.000301,0,0.088441,0.088137,0.000304,0,-0.006238,-0.006717,0.000478,0
2026-05-23T17:48:40.363Z,1779558519000,1779558518851,1779558520363,1779558520363,679637,680,75338.06,75333.20,75356.21,0.183067,0.132550,0.611434,0.652182,0.576420,0.577310,0.483981,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.122794,0.122118,0.000676,0,0.163542,0.162642,0.000900,0,0.087780,0.087309,0.000472,0,0.088670,0.088193,0.000477,0,-0.004659,-0.006728,0.002069,0
2026-05-23T17:48:41.266Z,1779558520000,1779558518851,1779558521266,1779558521266,678734,679,75338.06,75333.19,75356.21,0.183067,0.132550,0.611507,0.652278,0.576471,0.577361,0.483952,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.122867,0.122221,0.000645,0,0.163638,0.162780,0.000859,0,0.087831,0.087381,0.000450,0,0.088721,0.088266,0.000455,0,-0.004688,-0.006580,0.001892,0
2026-05-23T17:48:42.312Z,1779558521000,1779558521379,1779558522312,1779558522312,677688,678,75338.06,75333.19,75356.21,0.183067,0.132550,0.611590,0.652390,0.576529,0.577421,0.483940,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.122950,0.122322,0.000629,0,0.163750,0.162913,0.000837,0,0.087889,0.087450,0.000439,0,0.088781,0.088337,0.000444,0,-0.004700,-0.006443,0.001743,0
2026-05-23T17:48:43.377Z,1779558522000,1779558522368,1779558523377,1779558523377,676623,677,75338.06,75333.17,75356.21,0.183067,0.132550,0.611676,0.652504,0.576589,0.577481,0.483879,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.123036,0.122423,0.000614,0,0.163864,0.163047,0.000817,0,0.087949,0.087521,0.000428,0,0.088841,0.088408,0.000433,0,-0.004761,-0.006194,0.001433,0
2026-05-23T17:48:43.977Z,1779558523000,1779558523429,1779558523977,1779558523977,676023,676,75338.06,75333.17,75356.21,0.183067,0.132550,0.611725,0.652568,0.576623,0.577515,0.483873,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.123085,0.122528,0.000556,0,0.163928,0.163188,0.000740,0,0.087983,0.087595,0.000388,0,0.088875,0.088483,0.000393,0,-0.004767,-0.005942,0.001175,0
2026-05-23T17:48:44.185Z,1779558523000,1779558523429,1779558524185,1779558524185,675815,676,75338.06,75333.17,75356.21,0.183067,0.132550,0.611741,0.652591,0.576635,0.577527,0.483870,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.112921,0.122630,-0.009708,0,0.153771,0.163323,-0.009552,0,0.077815,0.087666,-0.009851,0,0.078707,0.088554,-0.009847,0,-0.014950,-0.005689,-0.009261,0
2026-05-23T17:48:45.057Z,1779558524000,1779558524377,1779558525057,1779558525057,674943,675,75338.06,75333.22,75356.21,0.183067,0.132550,0.611812,0.652684,0.576684,0.577577,0.483995,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.112992,0.121707,-0.008715,0,0.153864,0.162431,-0.008567,0,0.077864,0.086714,-0.008850,0,0.078757,0.087603,-0.008846,0,-0.014825,-0.006453,-0.008373,0
2026-05-23T17:48:45.561Z,1779558524000,1779558525372,1779558525561,1779558525561,674439,674,75338.06,75333.22,75356.21,0.183067,0.132550,0.611853,0.652739,0.576712,0.577606,0.483989,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.102853,0.120780,-0.017927,0,0.143739,0.161535,-0.017796,0,0.067712,0.085760,-0.018047,0,0.068606,0.086650,-0.018044,0,0.012629,-0.007203,0.019831,0
2026-05-23T17:48:45.898Z,1779558524000,1779558525372,1779558525898,1779558525898,674102,674,75338.06,75333.22,75356.21,0.183067,0.132550,0.611880,0.652775,0.576732,0.577625,0.483985,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.102880,0.118835,-0.015955,0,0.143775,0.159620,-0.015845,0,0.067732,0.083787,-0.016056,0,0.068625,0.084678,-0.016053,0,0.002805,-0.005319,0.008123,0
2026-05-23T17:48:46.087Z,1779558525000,1779558525372,1779558526087,1779558526087,673913,674,75338.06,75333.22,75356.21,0.183067,0.132550,0.611895,0.652795,0.576742,0.577636,0.483987,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.102895,0.116885,-0.013989,0,0.143795,0.157698,-0.013903,0,0.067742,0.081811,-0.014069,0,0.068636,0.082702,-0.014067,0,0.002807,-0.004416,0.007223,0
2026-05-23T17:48:47.120Z,1779558526000,1779558526417,1779558527120,1779558527120,672880,673,75338.06,75333.23,75356.21,0.183067,0.132550,0.611979,0.652907,0.576801,0.577695,0.484012,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.102979,0.114927,-0.011948,0,0.143907,0.155767,-0.011860,0,0.067801,0.079830,-0.012029,0,0.068695,0.080722,-0.012027,0,0.002832,-0.003511,0.006343,0
2026-05-23T17:48:48.446Z,1779558527000,1779558528423,1779558528446,1779558528446,671554,672,75338.06,75334.21,75356.21,0.183067,0.132550,0.612087,0.653050,0.576876,0.577771,0.487193,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.103087,0.112946,-0.009859,0,0.144050,0.153803,-0.009753,0,0.067876,0.077832,-0.009956,0,0.068771,0.078724,-0.009953,0,0.006013,-0.002762,0.008775,0
2026-05-23T17:48:48.982Z,1779558528000,1779558528423,1779558528982,1779558528982,671018,671,75338.06,75334.32,75356.21,0.183067,0.132550,0.612131,0.653108,0.576907,0.577802,0.487543,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.103131,0.110968,-0.007837,0,0.144108,0.151844,-0.007736,0,0.067907,0.075836,-0.007930,0,0.068802,0.076729,-0.007927,0,0.006363,-0.001692,0.008055,0
2026-05-23T17:48:50.990Z,1779558529000,1779558528423,1779558530990,1779558530990,669010,669,75338.06,75334.52,75356.21,0.183067,0.132550,0.612295,0.653327,0.577021,0.577918,0.488170,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.103295,0.108986,-0.005691,0,0.144327,0.149880,-0.005553,0,0.068021,0.073838,-0.005817,0,0.068918,0.074732,-0.005814,0,0.006990,-0.000585,0.007575,0
2026-05-23T17:48:51.596Z,1779558530000,1779558528423,1779558531596,1779558531596,668404,668,75338.06,75334.75,75356.21,0.183067,0.132550,0.612344,0.653393,0.577056,0.577953,0.488910,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.093164,0.107012,-0.013847,0,0.134213,0.147926,-0.013714,0,0.057876,0.071845,-0.013969,0,0.058773,0.072739,-0.013966,0,0.007730,0.000590,0.007140,0
2026-05-23T17:48:52.291Z,1779558531000,1779558528423,1779558532291,1779558532291,667709,668,75338.06,75334.76,75356.21,0.183067,0.132550,0.612401,0.653469,0.577096,0.577993,0.488930,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.093221,0.104020,-0.010798,0,0.134289,0.144955,-0.010666,0,0.057916,0.068835,-0.010919,0,0.058813,0.069729,-0.010916,0,0.007750,0.001839,0.005911,0
2026-05-23T17:48:53.491Z,1779558532000,1779558533420,1779558533491,1779558533491,666509,667,75338.06,75334.76,75356.21,0.183067,0.132550,0.612500,0.653600,0.577165,0.578063,0.488931,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.093320,0.102050,-0.008730,0,0.134420,0.143007,-0.008587,0,0.057985,0.066845,-0.008860,0,0.058883,0.067740,-0.008857,0,0.007751,0.004109,0.003641,0
2026-05-23T17:48:53.972Z,1779558532000,1779558533420,1779558533972,1779558533972,666028,666,75338.06,75334.76,75356.21,0.183067,0.132550,0.612540,0.653653,0.577192,0.578091,0.488927,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.093360,0.100082,-0.006723,0,0.134473,0.141062,-0.006590,0,0.058012,0.064857,-0.006844,0,0.058911,0.065752,-0.006841,0,-0.002073,0.006367,-0.008440,0
2026-05-23T17:48:54.248Z,1779558533000,1779558533420,1779558534248,1779558534248,665752,666,75338.06,75334.76,75356.21,0.183067,0.132550,0.612563,0.653683,0.577208,0.578107,0.488925,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.093383,0.099133,-0.005751,0,0.134503,0.140136,-0.005633,0,0.058028,0.063887,-0.005858,0,0.058927,0.064783,-0.005856,0,-0.002075,0.004897,-0.006972,0
2026-05-23T17:48:56.759Z,1779558535000,1779558536431,1779558536759,1779558536759,663241,663,75338.06,75334.70,75360.90,0.183067,0.132550,0.640830,0.690904,0.597040,0.598159,0.488696,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.121650,0.098183,0.023466,0,0.171724,0.139208,0.032516,0,0.077860,0.062916,0.014943,0,0.078979,0.063813,0.015167,0,-0.002304,0.004409,-0.006713,0
2026-05-23T17:48:57.329Z,1779558536000,1779558536431,1779558537329,1779558537329,662671,663,75338.06,75334.70,75360.90,0.183067,0.132550,0.640888,0.690980,0.597081,0.598201,0.488709,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.080988,0.100059,-0.019071,0,0.131080,0.142001,-0.010922,0,0.037181,0.063928,-0.026747,0,0.038301,0.064847,-0.026546,0,-0.031751,0.003898,-0.035649,0
2026-05-23T17:48:57.684Z,1779558536000,1779558537427,1779558537684,1779558537684,662316,662,75338.06,75334.70,75360.90,0.183067,0.132550,0.640924,0.691027,0.597107,0.598227,0.488706,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.091204,0.097860,-0.006656,0,0.141307,0.140719,0.000588,0,0.047387,0.060866,-0.013480,0,0.048507,0.061808,-0.013301,0,-0.031754,0.000439,-0.032193,0
2026-05-23T17:48:58.649Z,1779558537000,1779558538404,1779558538649,1779558538649,661351,661,75338.06,75336.40,75360.90,0.183067,0.132550,0.641023,0.691155,0.597176,0.598297,0.494240,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.091303,0.096671,-0.005369,0,0.141435,0.140444,0.000991,0,0.047456,0.058817,-0.011361,0,0.048577,0.059781,-0.011204,0,-0.026220,-0.003337,-0.022883,0
2026-05-23T17:48:59.149Z,1779558538000,1779558538404,1779558539149,1779558539149,660851,661,75338.06,75339.36,75360.90,0.183067,0.132550,0.641074,0.691222,0.597212,0.598334,0.503930,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.091354,0.095489,-0.004135,0,0.141502,0.140177,0.001325,0,0.047492,0.056772,-0.009280,0,0.048614,0.057759,-0.009145,0,-0.016530,-0.006596,-0.009934,0
2026-05-23T17:49:00.263Z,1779558539000,1779558539400,1779558540263,1779558540263,659737,660,75338.06,75341.82,75360.90,0.183067,0.132550,0.641188,0.691370,0.597293,0.598416,0.511980,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.091468,0.094295,-0.002827,0,0.141650,0.139894,0.001756,0,0.047573,0.054719,-0.007146,0,0.048696,0.055729,-0.007033,0,-0.008480,-0.008948,0.000468,0
2026-05-23T17:49:01.326Z,1779558540000,1779558540411,1779558541326,1779558541326,658674,659,75338.06,75341.76,75360.90,0.183067,0.132550,0.641297,0.691512,0.597371,0.598494,0.511796,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.091577,0.094125,-0.002548,0,0.141792,0.140638,0.001154,0,0.047651,0.053689,-0.006038,0,0.048774,0.054721,-0.005947,0,-0.008664,-0.010569,0.001905,0
2026-05-23T17:49:01.660Z,1779558540000,1779558541208,1779558541660,1779558541660,658340,658,75338.06,75341.76,75360.90,0.183067,0.132550,0.641332,0.691557,0.597395,0.598518,0.511799,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.101792,0.093961,0.007831,0,0.152017,0.141389,0.010629,0,0.057855,0.052663,0.005192,0,0.058978,0.053717,0.005261,0,0.001159,-0.012210,0.013369,0
2026-05-23T17:49:02.438Z,1779558541000,1779558541208,1779558542438,1779558542438,657562,658,75338.06,75341.57,75360.90,0.183067,0.132550,0.641412,0.691661,0.597452,0.598576,0.511188,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.101872,0.094808,0.007064,0,0.152121,0.143148,0.008973,0,0.057912,0.052650,0.005262,0,0.059036,0.053726,0.005309,0,0.000548,-0.012869,0.013417,0
2026-05-23T17:49:03.013Z,1779558542000,1779558541208,1779558543013,1779558543013,656987,657,75338.06,75341.60,75360.90,0.183067,0.132550,0.641471,0.691739,0.597494,0.598618,0.511286,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.101931,0.095659,0.006272,0,0.152199,0.144913,0.007285,0,0.057954,0.052639,0.005314,0,0.059078,0.053739,0.005339,0,0.000646,-0.012607,0.013253,0
2026-05-23T17:49:04.354Z,1779558543000,1779558543354,1779558544354,1779558544354,655646,656,75338.06,75341.61,75360.90,0.183067,0.132550,0.641610,0.691919,0.597592,0.598717,0.511335,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.102070,0.096514,0.005556,0,0.152379,0.146683,0.005696,0,0.058052,0.052632,0.005420,0,0.059177,0.053754,0.005423,0,0.000695,-0.012335,0.013030,0
2026-05-23T17:49:05.221Z,1779558544000,1779558543354,1779558545221,1779558545221,654779,655,75338.06,75341.81,75360.90,0.183067,0.132550,0.641700,0.692036,0.597655,0.598782,0.511988,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.102160,0.094556,0.007604,0,0.152496,0.144748,0.007748,0,0.058115,0.050651,0.007464,0,0.059242,0.051774,0.007468,0,0.001348,-0.012035,0.013383,0
2026-05-23T17:49:06.287Z,1779558545000,1779558545420,1779558546287,1779558546287,653713,654,75338.06,75341.99,75363.73,0.183067,0.132550,0.658435,0.713638,0.609535,0.610791,0.512586,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.118895,0.096673,0.022223,0,0.174098,0.146890,0.027208,0,0.069995,0.052745,0.017251,0,0.071251,0.053868,0.017383,0,0.001946,-0.008725,0.010671,0
2026-05-23T17:49:06.369Z,1779558545000,1779558545420,1779558546369,1779558546369,653631,654,75338.06,75341.99,75363.73,0.183067,0.132550,0.658445,0.713650,0.609542,0.610798,0.512587,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.108725,0.099442,0.009283,0,0.163930,0.150169,0.013761,0,0.059822,0.055006,0.004817,0,0.061078,0.056142,0.004936,0,0.001947,-0.005355,0.007302,0
2026-05-23T17:49:06.624Z,1779558545000,1779558546410,1779558546624,1779558546624,653376,653,75338.06,75341.99,75366.49,0.183067,0.132550,0.674514,0.734050,0.621060,0.622439,0.512590,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.124794,0.101184,0.023609,0,0.184330,0.152418,0.031912,0,0.071340,0.056242,0.015098,0,0.072719,0.057392,0.015327,0,-0.007870,-0.002538,-0.005332,0
2026-05-23T17:49:07.273Z,1779558546000,1779558546410,1779558547273,1779558547273,652727,653,75338.06,75342.26,75366.49,0.183067,0.132550,0.674595,0.734152,0.621119,0.622498,0.513497,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.124875,0.104528,0.020346,0,0.184432,0.156701,0.027731,0,0.071399,0.058627,0.012772,0,0.072778,0.059803,0.012976,0,-0.006963,-0.001672,-0.005291,0
2026-05-23T17:49:08.406Z,1779558547000,1779558548409,1779558548406,1779558548406,651594,652,75338.06,75343.03,75366.49,0.183067,0.132550,0.674737,0.734330,0.621221,0.622602,0.516045,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.125017,0.107869,0.017148,0,0.184610,0.160979,0.023631,0,0.071501,0.061009,0.010492,0,0.072882,0.062211,0.010671,0,-0.004415,-0.001521,-0.002894,0
2026-05-23T17:49:08.561Z,1779558547000,1779558548409,1779558548561,1779558548561,651439,651,75338.06,75343.03,75366.49,0.183067,0.132550,0.674756,0.734355,0.621235,0.622616,0.516047,0.530000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.470000,0.104676,0.111213,-0.006537,0,0.164275,0.165261,-0.000986,0,0.051155,0.063395,-0.012239,0,0.052536,0.064622,-0.012086,0,-0.004413,-0.001096,-0.003317,0
2026-05-23T17:49:08.990Z,1779558548000,1779558548409,1779558548990,1779558548990,651010,651,75338.06,75343.21,75366.49,0.183067,0.132550,0.674810,0.734423,0.621274,0.622655,0.516628,0.530000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.470000,0.104730,0.111501,-0.006772,0,0.164343,0.166487,-0.002144,0,0.051194,0.062725,-0.011530,0,0.052575,0.063978,-0.011402,0,-0.003832,-0.001653,-0.002179,0
