iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T17:00:57.679Z,1777482056000,1777482057425,1777482057679,1777482057679,842321,842,75771.24,75814.59,75847.13,0.390617,0.327967,0.689639,0.722307,0.614548,0.690000,0.710000,0.290000,0.310000,-0.000361,-0.011497,0.011136,0,0.012307,0.004129,0.008177,0,-0.075452,-0.058532,-0.016919,0
2026-04-29T17:00:57.696Z,1777482056000,1777482057425,1777482057696,1777482057696,842304,842,75771.24,75814.59,75847.13,0.390617,0.327967,0.689641,0.722309,0.614550,0.690000,0.720000,0.280000,0.310000,-0.000359,-0.010476,0.010116,0,0.002309,0.004885,-0.002576,0,-0.075450,-0.060832,-0.014619,0
2026-04-29T17:00:57.699Z,1777482056000,1777482057425,1777482057699,1777482057699,842301,842,75771.24,75814.59,75847.13,0.390617,0.327967,0.689641,0.722309,0.614550,0.700000,0.720000,0.280000,0.300000,-0.010359,-0.009476,-0.000883,0,0.002309,0.004615,-0.002307,0,-0.085450,-0.063095,-0.022355,0
2026-04-29T17:00:57.782Z,1777482056000,1777482057425,1777482057782,1777482057782,842218,842,75771.24,75814.59,75847.13,0.390617,0.327967,0.689650,0.722319,0.614555,0.710000,0.720000,0.280000,0.290000,-0.020350,-0.010644,-0.009706,0,0.002319,0.002995,-0.000676,0,-0.095445,-0.067239,-0.028206,0
2026-04-29T17:00:57.898Z,1777482056000,1777482057425,1777482057898,1777482057898,842102,842,75771.24,75814.59,75847.13,0.390617,0.327967,0.689662,0.722332,0.614563,0.720000,0.730000,0.270000,0.280000,-0.030338,-0.012812,-0.017526,0,0.002332,0.002375,-0.000043,0,-0.105437,-0.072383,-0.033054,-1
2026-04-29T17:00:58.543Z,1777482057000,1777482058401,1777482058543,1777482058543,841457,841,75771.24,75819.62,75847.13,0.390617,0.327967,0.689729,0.722408,0.627499,0.720000,0.730000,0.270000,0.280000,-0.030271,-0.015145,-0.015126,0,0.002408,0.003564,-0.001156,0,-0.092501,-0.077527,-0.014974,0
2026-04-29T17:00:59.666Z,1777482058000,1777482059284,1777482059666,1777482059666,840334,840,75771.24,75822.60,75847.13,0.390617,0.327967,0.689846,0.722541,0.635147,0.720000,0.730000,0.270000,0.280000,-0.030154,-0.017481,-0.012672,0,0.002541,0.004751,-0.002210,0,-0.084853,-0.081852,-0.003001,0
2026-04-29T17:01:00.388Z,1777482059000,1777482059284,1777482060388,1777482060388,839612,840,75771.24,75831.22,75847.13,0.390617,0.327967,0.689922,0.722626,0.656841,0.720000,0.730000,0.270000,0.280000,-0.030078,-0.017807,-0.012271,0,0.002626,0.004948,-0.002322,0,-0.063159,-0.083414,0.020254,0
2026-04-29T17:01:01.361Z,1777482060000,1777482060425,1777482061361,1777482061361,838639,839,75771.24,75832.11,75847.13,0.390617,0.327967,0.690023,0.722741,0.659139,0.720000,0.730000,0.270000,0.280000,-0.029977,-0.018132,-0.011845,0,0.002741,0.005147,-0.002406,0,-0.060861,-0.083024,0.022163,0
2026-04-29T17:01:02.527Z,1777482061000,1777482062413,1777482062527,1777482062527,837473,837,75771.24,75832.11,75847.13,0.390617,0.327967,0.690146,0.722879,0.659247,0.720000,0.730000,0.270000,0.280000,-0.029854,-0.018263,-0.011592,0,0.002879,0.005418,-0.002538,0,-0.060753,-0.081407,0.020654,0
2026-04-29T17:01:03.145Z,1777482062000,1777482062413,1777482063145,1777482063145,836855,837,75771.24,75831.91,75847.13,0.390617,0.327967,0.690211,0.722953,0.658798,0.720000,0.730000,0.270000,0.280000,-0.029789,-0.021210,-0.008579,0,0.002953,0.003477,-0.000524,0,-0.061202,-0.079936,0.018734,0
2026-04-29T17:01:04.113Z,1777482063000,1777482063404,1777482064113,1777482064113,835887,836,75771.24,75830.85,75847.13,0.390617,0.327967,0.690312,0.723068,0.656253,0.720000,0.730000,0.270000,0.280000,-0.029688,-0.024153,-0.005535,0,0.003068,0.002542,0.000526,0,-0.063747,-0.078511,0.014764,0
2026-04-29T17:01:04.682Z,1777482063000,1777482064417,1777482064682,1777482064682,835318,835,75771.24,75830.85,75847.13,0.390617,0.327967,0.690372,0.723135,0.656304,0.720000,0.740000,0.260000,0.280000,-0.029628,-0.027086,-0.002542,0,0.003135,0.002618,0.000518,0,-0.063696,-0.077341,0.013644,0
2026-04-29T17:01:05.199Z,1777482064000,1777482064417,1777482065199,1777482065199,834801,835,75771.24,75831.84,75847.13,0.390617,0.327967,0.690427,0.723197,0.658821,0.720000,0.740000,0.260000,0.280000,-0.029573,-0.029013,-0.000561,0,0.003197,0.002700,0.000497,0,-0.061179,-0.075165,0.013986,0
2026-04-29T17:01:05.521Z,1777482064000,1777482065421,1777482065521,1777482065521,834479,834,75771.24,75831.84,75860.64,0.390617,0.327967,0.721015,0.757452,0.658850,0.740000,0.750000,0.250000,0.260000,-0.018985,-0.029935,0.010950,0,0.007452,0.002788,0.004664,0,-0.081150,-0.071739,-0.009411,0
2026-04-29T17:01:06.334Z,1777482065000,1777482065421,1777482066334,1777482066334,833666,834,75771.24,75834.08,75860.64,0.390617,0.327967,0.721112,0.757558,0.664447,0.740000,0.760000,0.240000,0.260000,-0.018888,-0.028800,0.009911,0,-0.002442,0.003300,-0.005742,0,-0.075553,-0.069310,-0.006243,0
2026-04-29T17:01:06.426Z,1777482065000,1777482065421,1777482066426,1777482066426,833574,834,75771.24,75834.08,75860.64,0.390617,0.327967,0.721123,0.757570,0.664456,0.740000,0.750000,0.250000,0.260000,-0.018877,-0.027661,0.008784,0,0.007570,0.002815,0.004755,0,-0.075544,-0.067615,-0.007929,0
2026-04-29T17:01:06.528Z,1777482065000,1777482066426,1777482066528,1777482066528,833472,833,75771.24,75834.08,75850.61,0.390617,0.327967,0.698575,0.732388,0.664465,0.720000,0.730000,0.270000,0.280000,-0.021425,-0.026534,0.005108,0,0.002388,0.003318,-0.000930,0,-0.055535,-0.066685,0.011150,0
2026-04-29T17:01:07.068Z,1777482066000,1777482066426,1777482067068,1777482067068,832932,833,75771.24,75838.32,75850.61,0.390617,0.327967,0.698634,0.732454,0.674938,0.720000,0.730000,0.270000,0.280000,-0.021366,-0.025668,0.004302,0,0.002454,0.003294,-0.000840,0,-0.045062,-0.065922,0.020860,0
2026-04-29T17:01:07.667Z,1777482066000,1777482067422,1777482067667,1777482067667,832333,832,75771.24,75838.32,75847.14,0.390617,0.327967,0.690734,0.723544,0.674997,0.710000,0.730000,0.270000,0.290000,-0.019266,-0.024807,0.005541,0,-0.006456,0.003265,-0.009722,0,-0.035003,-0.064342,0.029339,0
2026-04-29T17:01:08.170Z,1777482067000,1777482067422,1777482068170,1777482068170,831830,832,75771.24,75837.17,75847.14,0.390617,0.327967,0.690787,0.723604,0.672232,0.710000,0.720000,0.280000,0.290000,-0.019213,-0.023749,0.004536,0,0.003604,0.002332,0.001272,0,-0.037768,-0.061767,0.023999,0
2026-04-29T17:01:08.708Z,1777482067000,1777482068384,1777482068708,1777482068708,831292,831,75771.24,75837.17,75843.24,0.390617,0.327967,0.681752,0.713363,0.672285,0.700000,0.710000,0.290000,0.300000,-0.018248,-0.022691,0.004443,0,0.003363,0.002397,0.000966,0,-0.027715,-0.059424,0.031708,0
2026-04-29T17:01:09.353Z,1777482068000,1777482068384,1777482069353,1777482069353,830647,831,75771.24,75829.99,75843.24,0.390617,0.327967,0.681818,0.713438,0.654579,0.690000,0.700000,0.300000,0.310000,-0.008182,-0.021547,0.013365,0,0.013438,0.002426,0.011011,0,-0.035421,-0.055821,0.020399,0
2026-04-29T17:01:09.686Z,1777482068000,1777482069431,1777482069686,1777482069686,830314,830,75771.24,75829.99,75835.11,0.390617,0.327967,0.662538,0.691416,0.654608,0.680000,0.700000,0.300000,0.320000,-0.017462,-0.019402,0.001940,0,-0.008584,0.003457,-0.012041,0,-0.025392,-0.052993,0.027601,0
2026-04-29T17:01:09.800Z,1777482068000,1777482069431,1777482069800,1777482069800,830200,830,75771.24,75829.99,75835.11,0.390617,0.327967,0.662548,0.691428,0.654618,0.670000,0.690000,0.310000,0.330000,-0.007452,-0.018191,0.010740,0,0.001428,0.002279,-0.000851,0,-0.015382,-0.049414,0.034033,0
2026-04-29T17:01:09.841Z,1777482068000,1777482069431,1777482069841,1777482069841,830159,830,75771.24,75829.99,75835.11,0.390617,0.327967,0.662552,0.691432,0.654622,0.670000,0.680000,0.320000,0.330000,-0.007448,-0.017038,0.009590,0,0.011432,0.001676,0.009756,0,-0.015378,-0.042838,0.027460,0
2026-04-29T17:01:10.866Z,1777482069000,1777482070403,1777482070866,1777482070866,829134,829,75771.24,75830.09,75835.11,0.390617,0.327967,0.662647,0.691541,0.654946,0.670000,0.680000,0.320000,0.330000,-0.007353,-0.015894,0.008541,0,0.011541,0.003064,0.008478,0,-0.015054,-0.036820,0.021766,0
2026-04-29T17:01:10.936Z,1777482069000,1777482070403,1777482070936,1777482070936,829064,829,75771.24,75830.09,75835.11,0.390617,0.327967,0.662654,0.691549,0.654952,0.660000,0.670000,0.330000,0.340000,0.002654,-0.014742,0.017395,0,0.021549,0.003461,0.018088,0,-0.005048,-0.030771,0.025723,0
2026-04-29T17:01:11.555Z,1777482070000,1777482071400,1777482071555,1777482071555,828445,828,75771.24,75823.94,75831.02,0.390617,0.327967,0.652816,0.680232,0.639512,0.660000,0.670000,0.330000,0.340000,-0.007184,-0.012334,0.005150,0,0.010232,0.005377,0.004855,0,-0.020488,-0.025722,0.005235,0
2026-04-29T17:01:12.171Z,1777482071000,1777482071400,1777482072171,1777482072171,827829,828,75771.24,75818.02,75831.02,0.390617,0.327967,0.652870,0.680295,0.624386,0.660000,0.670000,0.330000,0.340000,-0.007130,-0.010915,0.003786,0,0.010295,0.006155,0.004140,0,-0.035614,-0.023265,-0.012349,0
2026-04-29T17:01:12.606Z,1777482071000,1777482072398,1777482072606,1777482072606,827394,827,75771.24,75818.02,75831.02,0.390617,0.327967,0.652909,0.680339,0.624418,0.650000,0.660000,0.340000,0.350000,0.002909,-0.009702,0.012611,0,0.020339,0.007830,0.012509,0,-0.025582,-0.023326,-0.002256,0
2026-04-29T17:01:13.823Z,1777482072000,1777482073183,1777482073823,1777482073823,826177,826,75771.24,75815.97,75831.02,0.390617,0.327967,0.653016,0.680462,0.619207,0.650000,0.660000,0.340000,0.350000,0.003016,-0.007490,0.010506,0,0.020462,0.009503,0.010959,0,-0.030793,-0.022107,-0.008686,0
2026-04-29T17:01:14.302Z,1777482073000,1777482073183,1777482074302,1777482074302,825698,826,75771.24,75815.35,75831.02,0.390617,0.327967,0.653059,0.680511,0.617645,0.650000,0.660000,0.340000,0.350000,0.003059,-0.005363,0.008422,0,0.020511,0.011213,0.009298,0,-0.032355,-0.022415,-0.009940,0
2026-04-29T17:01:16.616Z,1777482075000,1777482076425,1777482076616,1777482076616,823384,823,75771.24,75810.78,75825.01,0.390617,0.327967,0.638470,0.663639,0.605856,0.650000,0.660000,0.340000,0.350000,-0.011530,-0.004239,-0.007291,0,0.003639,0.011921,-0.008281,0,-0.044144,-0.022109,-0.022036,0
2026-04-29T17:01:17.309Z,1777482076000,1777482076425,1777482077309,1777482077309,822691,823,75771.24,75808.51,75825.01,0.390617,0.327967,0.638526,0.663704,0.599932,0.650000,0.660000,0.340000,0.350000,-0.011474,-0.003646,-0.007828,0,0.003704,0.013143,-0.009438,0,-0.050068,-0.023984,-0.026084,0
2026-04-29T17:01:18.866Z,1777482077000,1777482078313,1777482078866,1777482078866,821134,821,75771.24,75806.81,75825.01,0.390617,0.327967,0.638652,0.663851,0.595548,0.650000,0.660000,0.340000,0.350000,-0.011348,-0.004048,-0.007300,0,0.003851,0.013371,-0.009519,0,-0.054452,-0.027452,-0.027000,0
2026-04-29T17:01:19.516Z,1777482078000,1777482079407,1777482079516,1777482079516,820484,820,75771.24,75808.35,75819.35,0.390617,0.327967,0.624581,0.647486,0.599652,0.630000,0.640000,0.360000,0.370000,-0.005419,-0.004438,-0.000981,0,0.007486,0.012612,-0.005126,0,-0.030348,-0.031360,0.001012,0
2026-04-29T17:01:19.603Z,1777482078000,1777482079407,1777482079603,1777482079603,820397,820,75771.24,75808.35,75819.35,0.390617,0.327967,0.624587,0.647493,0.599657,0.620000,0.640000,0.360000,0.380000,0.004587,-0.004245,0.008832,0,0.007493,0.012207,-0.004713,0,-0.020343,-0.032889,0.012546,0
2026-04-29T17:01:20.209Z,1777482079000,1777482079407,1777482080209,1777482080209,819791,820,75771.24,75808.63,75819.35,0.390617,0.327967,0.624632,0.647546,0.600418,0.620000,0.640000,0.360000,0.380000,0.004632,-0.004051,0.008683,0,0.007546,0.010801,-0.003256,0,-0.019582,-0.034419,0.014837,0
2026-04-29T17:01:21.654Z,1777482080000,1777482081411,1777482081654,1777482081654,818346,818,75771.24,75807.74,75819.35,0.390617,0.327967,0.624739,0.647670,0.598161,0.620000,0.630000,0.370000,0.380000,0.004739,-0.002870,0.007609,0,0.017670,0.010533,0.007138,0,-0.021839,-0.034328,0.012489,0
2026-04-29T17:01:21.810Z,1777482080000,1777482081411,1777482081810,1777482081810,818190,818,75771.24,75807.74,75819.35,0.390617,0.327967,0.624751,0.647684,0.598171,0.610000,0.630000,0.370000,0.390000,-0.005249,-0.001683,-0.003566,0,0.017684,0.011270,0.006413,0,-0.011829,-0.032951,0.021121,0
2026-04-29T17:01:22.235Z,1777482081000,1777482081411,1777482082235,1777482082235,817765,818,75771.24,75803.79,75819.35,0.390617,0.327967,0.624782,0.647720,0.587728,0.610000,0.620000,0.380000,0.390000,0.004782,-0.002499,0.007281,0,0.027720,0.011005,0.016716,0,-0.022272,-0.031575,0.009303,0
2026-04-29T17:01:22.248Z,1777482081000,1777482081411,1777482082248,1777482082248,817752,818,75771.24,75803.79,75819.35,0.390617,0.327967,0.624783,0.647722,0.587729,0.600000,0.620000,0.380000,0.400000,0.004783,-0.002322,0.007105,0,0.027722,0.011731,0.015991,0,-0.012271,-0.030723,0.018452,0
2026-04-29T17:01:22.668Z,1777482081000,1777482082401,1777482082668,1777482082668,817332,817,75771.24,75803.79,75814.89,0.390617,0.327967,0.613570,0.634622,0.587751,0.610000,0.620000,0.380000,0.390000,0.003570,-0.002150,0.005719,0,0.014622,0.012452,0.002171,0,-0.022249,-0.028715,0.006466,0
2026-04-29T17:01:23.684Z,1777482082000,1777482083431,1777482083684,1777482083684,816316,816,75771.24,75802.23,75814.89,0.390617,0.327967,0.613639,0.634703,0.583630,0.610000,0.670000,0.330000,0.390000,0.003639,-0.000640,0.004278,0,0.024703,0.013550,0.011153,0,-0.026370,-0.026525,0.000155,0
2026-04-29T17:01:23.958Z,1777482082000,1777482083431,1777482083958,1777482083958,816042,816,75771.24,75802.23,75814.89,0.390617,0.327967,0.613657,0.634725,0.583644,0.630000,0.640000,0.360000,0.370000,-0.016343,0.000872,-0.017214,0,0.004725,0.015650,-0.010925,0,-0.046356,-0.024156,-0.022201,0
2026-04-29T17:01:24.388Z,1777482083000,1777482083431,1777482084388,1777482084388,815612,816,75771.24,75801.82,75814.89,0.390617,0.327967,0.613687,0.634759,0.582582,0.630000,0.640000,0.360000,0.370000,-0.016313,0.000372,-0.016685,0,0.004759,0.015737,-0.010978,0,-0.047418,-0.023346,-0.024072,0
2026-04-29T17:01:24.502Z,1777482083000,1777482084431,1777482084502,1777482084502,815498,815,75771.24,75801.82,75826.42,0.390617,0.327967,0.642638,0.668469,0.582588,0.630000,0.660000,0.340000,0.370000,0.012638,-0.000717,0.013355,0,0.008469,0.015465,-0.006995,0,-0.047412,-0.025053,-0.022359,0
2026-04-29T17:01:24.579Z,1777482083000,1777482084431,1777482084579,1777482084579,815421,815,75771.24,75801.82,75826.42,0.390617,0.327967,0.642644,0.668477,0.582591,0.650000,0.670000,0.330000,0.350000,-0.007356,0.000088,-0.007444,0,-0.001523,0.015562,-0.017085,0,-0.067409,-0.027760,-0.039649,-1
2026-04-29T17:01:24.697Z,1777482083000,1777482084431,1777482084697,1777482084697,815303,815,75771.24,75801.82,75826.42,0.390617,0.327967,0.642654,0.668488,0.582597,0.660000,0.670000,0.330000,0.340000,-0.017346,-0.001111,-0.016235,0,-0.001512,0.014655,-0.016167,0,-0.077403,-0.032543,-0.044860,-1
2026-04-29T17:01:24.973Z,1777482083000,1777482084431,1777482084973,1777482084973,815027,815,75771.24,75801.82,75826.42,0.390617,0.327967,0.642677,0.668515,0.582611,0.660000,0.680000,0.320000,0.340000,-0.017323,-0.003320,-0.014003,0,0.008515,0.012737,-0.004222,0,-0.077389,-0.038099,-0.039290,-1
2026-04-29T17:01:25.861Z,1777482084000,1777482085420,1777482085861,1777482085861,814139,814,75771.24,75803.90,75826.42,0.390617,0.327967,0.642752,0.668602,0.588197,0.670000,0.680000,0.320000,0.330000,-0.027248,-0.004527,-0.022721,0,-0.001398,0.011820,-0.013218,0,-0.081803,-0.044655,-0.037148,-1
2026-04-29T17:01:26.445Z,1777482085000,1777482085420,1777482086445,1777482086445,813555,814,75771.24,75811.07,75826.42,0.390617,0.327967,0.642801,0.668659,0.607268,0.670000,0.680000,0.320000,0.330000,-0.027199,-0.007730,-0.019469,0,-0.001341,0.008908,-0.010250,0,-0.062732,-0.050608,-0.012124,0
2026-04-29T17:01:26.797Z,1777482085000,1777482086431,1777482086797,1777482086797,813203,813,75771.24,75811.07,75835.11,0.390617,0.327967,0.664148,0.693262,0.607291,0.670000,0.690000,0.310000,0.330000,-0.005852,-0.010928,0.005076,0,0.003262,0.006002,-0.002740,0,-0.062709,-0.055654,-0.007055,0
2026-04-29T17:01:26.981Z,1777482085000,1777482086431,1777482086981,1777482086981,813019,813,75771.24,75811.07,75835.11,0.390617,0.327967,0.664165,0.693282,0.607303,0.680000,0.690000,0.310000,0.320000,-0.015835,-0.011870,-0.003964,0,0.003282,0.004866,-0.001584,0,-0.072697,-0.059700,-0.012997,0
2026-04-29T17:01:27.645Z,1777482086000,1777482087420,1777482087645,1777482087645,812355,812,75771.24,75812.43,75835.11,0.390617,0.327967,0.664229,0.693354,0.610925,0.670000,0.680000,0.320000,0.330000,-0.005771,-0.013818,0.008046,0,0.013354,0.002724,0.010631,0,-0.059075,-0.064333,0.005257,0
2026-04-29T17:01:28.580Z,1777482087000,1777482088430,1777482088580,1777482088580,811420,811,75771.24,75814.83,75835.11,0.390617,0.327967,0.664318,0.693457,0.617283,0.670000,0.680000,0.320000,0.330000,-0.005682,-0.012761,0.007079,0,0.013457,0.003587,0.009870,0,-0.052717,-0.065605,0.012887,0
2026-04-29T17:01:28.843Z,1777482087000,1777482088430,1777482088843,1777482088843,811157,811,75771.24,75814.83,75835.11,0.390617,0.327967,0.664343,0.693486,0.617301,0.650000,0.680000,0.320000,0.350000,0.014343,-0.011697,0.026041,0,0.013486,0.004456,0.009029,0,-0.032699,-0.066135,0.033436,0
2026-04-29T17:01:28.944Z,1777482087000,1777482088430,1777482088944,1777482088944,811056,811,75771.24,75814.83,75835.11,0.390617,0.327967,0.664353,0.693497,0.617308,0.650000,0.660000,0.340000,0.350000,0.004353,-0.011527,0.015880,0,0.033497,0.004958,0.028539,0,-0.032692,-0.064663,0.031972,0
2026-04-29T17:01:29.177Z,1777482088000,1777482088430,1777482089177,1777482089177,810823,811,75771.24,75816.74,75835.11,0.390617,0.327967,0.664375,0.693523,0.622314,0.630000,0.650000,0.350000,0.370000,0.014375,-0.010356,0.024731,0,0.043523,0.008460,0.035062,0,-0.007686,-0.061192,0.053505,0
2026-04-29T17:01:29.309Z,1777482088000,1777482088430,1777482089309,1777482089309,810691,811,75771.24,75816.74,75835.11,0.390617,0.327967,0.664388,0.693537,0.622323,0.640000,0.650000,0.350000,0.360000,0.014388,-0.007184,0.021572,0,0.043537,0.012964,0.030573,0,-0.017677,-0.054220,0.036543,0
2026-04-29T17:01:30.614Z,1777482089000,1777482090414,1777482090614,1777482090614,809386,809,75771.24,75816.96,75831.67,0.390617,0.327967,0.656117,0.684034,0.622986,0.630000,0.650000,0.350000,0.370000,0.006117,-0.004013,0.010130,0,0.034034,0.016466,0.017568,0,-0.007014,-0.048249,0.041235,0
2026-04-29T17:01:30.985Z,1777482089000,1777482090414,1777482090985,1777482090985,809015,809,75771.24,75816.96,75831.67,0.390617,0.327967,0.656151,0.684073,0.623013,0.640000,0.650000,0.350000,0.360000,0.006151,-0.000676,0.006828,0,0.034073,0.020009,0.014064,0,-0.016987,-0.040770,0.023783,0
2026-04-29T17:01:31.358Z,1777482090000,1777482090414,1777482091358,1777482091358,808642,809,75771.24,75814.84,75831.67,0.390617,0.327967,0.656186,0.684112,0.617495,0.640000,0.650000,0.350000,0.360000,0.006186,0.002659,0.003527,0,0.034112,0.023550,0.010562,0,-0.022505,-0.036195,0.013691,0
2026-04-29T17:01:32.821Z,1777482091000,1777482092418,1777482092821,1777482092821,807179,807,75771.24,75813.42,75831.67,0.390617,0.327967,0.656320,0.684267,0.613869,0.640000,0.650000,0.350000,0.360000,0.006320,0.003863,0.002458,0,0.034267,0.026635,0.007632,0,-0.026131,-0.032175,0.006044,0
2026-04-29T17:01:33.852Z,1777482092000,1777482093426,1777482093852,1777482093852,806148,806,75771.24,75814.93,75831.67,0.390617,0.327967,0.656415,0.684377,0.617917,0.640000,0.650000,0.350000,0.360000,0.006415,0.006078,0.000337,0,0.034377,0.029734,0.004643,0,-0.022083,-0.027518,0.005435,0
2026-04-29T17:01:34.291Z,1777482093000,1777482093426,1777482094291,1777482094291,805709,806,75771.24,75814.87,75831.67,0.390617,0.327967,0.656456,0.684423,0.617800,0.650000,0.660000,0.340000,0.350000,-0.003544,0.007297,-0.010841,0,0.024423,0.031836,-0.007413,0,-0.032200,-0.023819,-0.008381,0
2026-04-29T17:01:35.909Z,1777482094000,1777482095408,1777482095909,1777482095909,804091,804,75771.24,75817.48,75841.83,0.390617,0.327967,0.681229,0.712767,0.624747,0.670000,0.680000,0.320000,0.330000,0.001229,0.007510,-0.006281,0,0.032767,0.032933,-0.000166,0,-0.045253,-0.021767,-0.023486,0
2026-04-29T17:01:36.559Z,1777482095000,1777482096409,1777482096559,1777482096559,803441,803,75771.24,75818.89,75841.83,0.390617,0.327967,0.681298,0.712844,0.628483,0.670000,0.680000,0.320000,0.330000,0.001298,0.006199,-0.004901,0,0.032844,0.034861,-0.002016,0,-0.041517,-0.023023,-0.018494,0
2026-04-29T17:01:37.373Z,1777482096000,1777482096409,1777482097373,1777482097373,802627,803,75771.24,75823.59,75841.83,0.390617,0.327967,0.681383,0.712942,0.640748,0.670000,0.680000,0.320000,0.330000,0.001383,0.005894,-0.004510,0,0.032942,0.034796,-0.001854,0,-0.029252,-0.023905,-0.005346,0
2026-04-29T17:01:38.822Z,1777482097000,1777482097404,1777482098822,1777482098822,801178,801,75771.24,75824.30,75841.83,0.390617,0.327967,0.681536,0.713115,0.642699,0.670000,0.680000,0.320000,0.330000,0.001536,0.004594,-0.003058,0,0.033115,0.033738,-0.000622,0,-0.027301,-0.026062,-0.001239,0
2026-04-29T17:01:39.700Z,1777482098000,1777482099423,1777482099700,1777482099700,800300,800,75771.24,75824.28,75841.83,0.390617,0.327967,0.681629,0.713221,0.642727,0.670000,0.680000,0.320000,0.330000,0.001629,0.003309,-0.001680,0,0.033221,0.032695,0.000525,0,-0.027273,-0.027024,-0.000249,0
2026-04-29T17:01:40.524Z,1777482099000,1777482099423,1777482100524,1777482100524,799476,799,75771.24,75824.20,75841.83,0.390617,0.327967,0.681716,0.713320,0.642584,0.670000,0.680000,0.320000,0.330000,0.001716,0.002860,-0.001144,0,0.033320,0.032614,0.000706,0,-0.027416,-0.029050,0.001634,0
2026-04-29T17:01:42.812Z,1777482101000,1777482102365,1777482102812,1777482102812,797188,797,75771.24,75824.12,75838.95,0.390617,0.327967,0.675006,0.705680,0.642577,0.650000,0.660000,0.340000,0.350000,0.015006,0.002417,0.012590,0,0.045680,0.032539,0.013142,0,-0.007423,-0.030093,0.022670,0
