iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T03:00:19.142Z,1778468418000,1778468418341,1778468419142,1778468419142,880858,881,81159.76,81164.94,81181.33,0.357725,0.427839,0.555505,0.546319,0.512737,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.005585,0.003887,0.001698,0,-0.003601,-0.001588,-0.002013,0,-0.037183,-0.040647,0.003464,0
2026-05-11T03:00:20.208Z,1778468419000,1778468419400,1778468420208,1778468420208,879792,880,81159.76,81165.11,81181.33,0.357725,0.427839,0.555539,0.546348,0.513196,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.005619,0.005656,-0.000037,0,-0.003572,-0.002906,-0.000666,0,-0.036724,-0.041301,0.004578,0
2026-05-11T03:00:21.228Z,1778468420000,1778468420408,1778468421228,1778468421228,878772,879,81159.76,81165.15,81181.33,0.357725,0.427839,0.555571,0.546375,0.513287,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.005651,0.004466,0.001185,0,-0.003545,-0.004221,0.000676,0,-0.036633,-0.041910,0.005276,0
2026-05-11T03:00:22.394Z,1778468421000,1778468421410,1778468422394,1778468422394,877606,878,81159.76,81165.16,81181.33,0.357725,0.427839,0.555609,0.546406,0.513328,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.004131,0.004259,-0.008390,0,-0.013334,-0.004553,-0.008780,0,-0.046412,-0.041523,-0.004889,0
2026-05-11T03:00:23.453Z,1778468422000,1778468423416,1778468423453,1778468423453,876547,877,81159.76,81164.96,81181.33,0.357725,0.427839,0.555642,0.546435,0.512832,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.004098,0.003074,-0.007171,0,-0.013305,-0.005865,-0.007440,0,-0.046908,-0.042114,-0.004794,0
2026-05-11T03:00:24.164Z,1778468423000,1778468423416,1778468424164,1778468424164,875836,876,81159.76,81164.97,81181.33,0.357725,0.427839,0.555665,0.546454,0.512868,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.005745,0.002873,0.002872,0,-0.003466,-0.006192,0.002726,0,-0.037052,-0.041773,0.004721,0
2026-05-11T03:00:24.201Z,1778468423000,1778468423416,1778468424201,1778468424201,875799,876,81159.76,81164.97,81181.33,0.357725,0.427839,0.555666,0.546455,0.512868,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.005746,0.003655,0.002092,0,-0.003465,-0.005536,0.002071,0,-0.037052,-0.040449,0.003397,0
2026-05-11T03:00:24.975Z,1778468424000,1778468424374,1778468424975,1778468424975,875025,875,81159.76,81163.51,81181.33,0.357725,0.427839,0.555691,0.546476,0.509166,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.005771,0.003679,0.002092,0,-0.003444,-0.005516,0.002072,0,-0.040754,-0.039426,-0.001328,0
2026-05-11T03:00:25.431Z,1778468424000,1778468424374,1778468425431,1778468425431,874569,875,81159.76,81163.51,81181.33,0.357725,0.427839,0.555706,0.546488,0.509169,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.015606,0.003703,0.011903,0,0.006388,-0.005496,0.011884,0,-0.030931,-0.039600,0.008669,0
2026-05-11T03:00:25.599Z,1778468424000,1778468425375,1778468425599,1778468425599,874401,874,81159.76,81163.51,81178.64,0.357725,0.427839,0.548779,0.540682,0.509170,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.008679,0.004708,0.003971,0,0.000582,-0.004494,0.005076,0,-0.030930,-0.038683,0.007753,0
2026-05-11T03:00:25.943Z,1778468424000,1778468425375,1778468425943,1778468425943,874057,874,81159.76,81163.51,81178.64,0.357725,0.427839,0.548789,0.540690,0.509172,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.018509,0.005017,0.013492,0,0.010410,-0.004076,0.014486,0,-0.021108,-0.038058,0.016950,0
2026-05-11T03:00:26.097Z,1778468425000,1778468425375,1778468426097,1778468426097,873903,874,81159.76,81162.51,81178.64,0.357725,0.427839,0.548793,0.540693,0.506607,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.018513,0.006310,0.012204,0,0.010413,-0.002675,0.013089,0,-0.023673,-0.036450,0.012778,0
2026-05-11T03:00:26.291Z,1778468425000,1778468425375,1778468426291,1778468426291,873709,874,81159.76,81162.51,81178.64,0.357725,0.427839,0.548799,0.540698,0.506608,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,-0.011101,0.007599,-0.018700,0,0.010418,-0.001277,0.011695,0,-0.023672,-0.035145,0.011474,0
2026-05-11T03:00:27.092Z,1778468426000,1778468426333,1778468427092,1778468427092,872908,873,81159.76,81161.29,81178.64,0.357725,0.427839,0.548821,0.540717,0.503502,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,-0.011079,0.005924,-0.017003,0,0.010437,0.000120,0.010317,0,-0.026778,-0.033849,0.007071,0
2026-05-11T03:00:27.554Z,1778468426000,1778468427429,1778468427554,1778468427554,872446,872,81159.76,81161.29,81168.83,0.357725,0.427839,0.523294,0.519345,0.503503,0.520000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.480000,0.012654,0.005229,0.007424,0,0.008705,0.002497,0.006208,0,-0.007137,-0.031886,0.024749,0
2026-05-11T03:00:27.598Z,1778468426000,1778468427429,1778468427598,1778468427598,872402,872,81159.76,81161.29,81168.83,0.357725,0.427839,0.523294,0.519345,0.503503,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,-0.016246,0.006904,-0.023150,0,0.018525,0.004698,0.013828,0,0.002683,-0.027909,0.030592,0
2026-05-11T03:00:27.676Z,1778468426000,1778468427429,1778468427676,1778468427676,872324,872,81159.76,81161.29,81168.83,0.357725,0.427839,0.523295,0.519346,0.503503,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,-0.006065,0.004705,-0.010770,0,-0.010014,0.006897,-0.016911,0,0.002683,-0.023935,0.026618,0
2026-05-11T03:00:27.738Z,1778468426000,1778468427429,1778468427738,1778468427738,872262,872,81159.76,81161.29,81168.83,0.357725,0.427839,0.523296,0.519347,0.503503,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,-0.006064,0.003524,-0.009588,0,-0.010013,0.006242,-0.016255,0,0.012503,-0.019962,0.032465,0
2026-05-11T03:00:27.840Z,1778468426000,1778468427429,1778468427840,1778468427840,872160,872,81159.76,81161.29,81168.83,0.357725,0.427839,0.523298,0.519348,0.503503,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,-0.006062,0.002341,-0.008403,0,-0.010012,0.005585,-0.015597,0,0.002683,-0.014636,0.017319,0
2026-05-11T03:00:28.213Z,1778468427000,1778468427429,1778468428213,1778468428213,871787,872,81159.76,81158.00,81168.83,0.357725,0.427839,0.523303,0.519352,0.495129,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,-0.006057,0.000174,-0.006231,0,-0.010008,0.003945,-0.013953,0,0.004129,-0.011275,0.015404,0
2026-05-11T03:00:28.273Z,1778468427000,1778468427429,1778468428273,1778468428273,871727,872,81159.76,81158.00,81168.83,0.357725,0.427839,0.523304,0.519353,0.495129,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.004124,-0.001300,0.005423,0,0.000173,0.002886,-0.002713,0,0.004129,-0.007769,0.011898,0
2026-05-11T03:00:29.174Z,1778468428000,1778468428396,1778468429174,1778468429174,870826,871,81159.76,81153.68,81163.14,0.357725,0.427839,0.508477,0.506953,0.484127,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010703,-0.002738,-0.007965,0,-0.012227,0.001863,-0.014089,0,-0.006873,-0.005245,-0.001628,0
2026-05-11T03:00:30.223Z,1778468429000,1778468429364,1778468430223,1778468430223,869777,870,81159.76,81150.87,81163.14,0.357725,0.427839,0.508483,0.506958,0.476934,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010697,-0.005660,-0.005037,0,-0.012222,-0.000401,-0.011821,0,-0.014066,-0.003565,-0.010501,0
2026-05-11T03:00:31.749Z,1778468430000,1778468431431,1778468431749,1778468431749,868251,868,81159.76,81148.16,81163.14,0.357725,0.427839,0.508491,0.506965,0.470018,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010689,-0.005620,-0.005070,0,-0.012215,-0.002666,-0.009550,0,-0.020982,-0.002604,-0.018378,0
2026-05-11T03:00:32.581Z,1778468431000,1778468432361,1778468432581,1778468432581,867419,867,81159.76,81148.45,81163.14,0.357725,0.427839,0.508495,0.506968,0.470745,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010685,-0.005581,-0.005104,0,-0.012212,-0.004931,-0.007281,0,-0.020255,-0.002025,-0.018230,0
2026-05-11T03:00:33.365Z,1778468432000,1778468432361,1778468433365,1778468433365,866635,867,81159.76,81148.39,81163.14,0.357725,0.427839,0.508499,0.506972,0.470574,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010681,-0.007914,-0.002766,0,-0.012208,-0.007022,-0.005186,0,-0.020426,-0.003337,-0.017089,0
2026-05-11T03:00:34.812Z,1778468433000,1778468434408,1778468434812,1778468434812,865188,865,81159.76,81148.87,81163.14,0.357725,0.427839,0.508507,0.506979,0.471789,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010673,-0.007358,-0.003315,0,-0.012201,-0.010096,-0.002106,0,-0.019211,-0.005647,-0.013563,0
2026-05-11T03:00:35.831Z,1778468434000,1778468435410,1778468435831,1778468435831,864169,864,81159.76,81148.61,81163.14,0.357725,0.427839,0.508513,0.506983,0.471093,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010667,-0.007819,-0.002849,0,-0.012197,-0.010314,-0.001882,0,-0.019907,-0.007837,-0.012071,0
2026-05-11T03:00:36.799Z,1778468435000,1778468436424,1778468436799,1778468436799,863201,863,81159.76,81148.05,81163.14,0.357725,0.427839,0.508518,0.506988,0.469647,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010662,-0.008279,-0.002383,0,-0.012192,-0.010533,-0.001659,0,-0.021353,-0.011078,-0.010275,0
2026-05-11T03:00:37.868Z,1778468436000,1778468437431,1778468437868,1778468437868,862132,862,81159.76,81148.15,81163.14,0.357725,0.427839,0.508523,0.506993,0.469877,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010657,-0.008739,-0.001917,0,-0.012187,-0.010751,-0.001437,0,-0.021123,-0.013482,-0.007642,0
2026-05-11T03:00:38.515Z,1778468437000,1778468438365,1778468438515,1778468438515,861485,861,81159.76,81149.08,81163.14,0.357725,0.427839,0.508527,0.506996,0.472263,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010653,-0.009199,-0.001454,0,-0.012184,-0.010969,-0.001216,0,-0.018737,-0.016007,-0.002730,0
2026-05-11T03:00:39.438Z,1778468438000,1778468439224,1778468439438,1778468439438,860562,861,81159.76,81148.14,81163.14,0.357725,0.427839,0.508532,0.507000,0.469848,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010648,-0.010677,0.000029,0,-0.012180,-0.012205,0.000024,0,-0.021152,-0.018293,-0.002859,0
2026-05-11T03:00:40.426Z,1778468439000,1778468439224,1778468440426,1778468440426,859574,860,81159.76,81148.14,81163.14,0.357725,0.427839,0.508537,0.507004,0.469831,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010643,-0.010671,0.000028,0,-0.012176,-0.012200,0.000024,0,-0.021169,-0.019721,-0.001448,0
2026-05-11T03:00:41.217Z,1778468440000,1778468440187,1778468441217,1778468441217,858783,859,81159.76,81148.89,81163.14,0.357725,0.427839,0.508542,0.507008,0.471719,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.010638,-0.010666,0.000027,0,-0.012172,-0.012195,0.000023,0,-0.019281,-0.020432,0.001151,0
2026-05-11T03:00:43.969Z,1778468442000,1778468443413,1778468443969,1778468443969,856031,856,81159.76,81148.81,81163.14,0.357725,0.427839,0.508556,0.507021,0.471485,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,-0.000444,-0.010661,0.010217,0,-0.001979,-0.012191,0.010212,0,-0.009695,-0.020261,0.010566,0
2026-05-11T03:00:44.692Z,1778468443000,1778468444414,1778468444692,1778468444692,855308,855,81159.76,81149.02,81163.14,0.357725,0.427839,0.508560,0.507024,0.472015,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,-0.000440,-0.009637,0.009197,0,-0.001976,-0.011168,0.009192,0,-0.009165,-0.019205,0.010041,0
2026-05-11T03:00:45.770Z,1778468444000,1778468445431,1778468445770,1778468445770,854230,854,81159.76,81148.28,81163.14,0.357725,0.427839,0.508566,0.507029,0.470077,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,-0.000434,-0.008612,0.008179,0,-0.001971,-0.010145,0.008174,0,-0.011103,-0.018079,0.006976,0
2026-05-11T03:00:46.779Z,1778468445000,1778468446313,1778468446779,1778468446779,853221,853,81159.76,81147.91,81163.14,0.357725,0.427839,0.508572,0.507034,0.469118,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,-0.000428,-0.007589,0.007160,0,-0.001966,-0.009122,0.007155,0,-0.002242,-0.017269,0.015027,0
2026-05-11T03:00:46.805Z,1778468445000,1778468446313,1778468446805,1778468446805,853195,853,81159.76,81147.91,81163.14,0.357725,0.427839,0.508572,0.507034,0.469117,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.009752,-0.006565,0.016317,0,0.008214,-0.008099,0.016312,0,-0.002243,-0.015502,0.013260,0
2026-05-11T03:00:47.697Z,1778468446000,1778468447387,1778468447697,1778468447697,852303,852,81159.76,81147.72,81163.14,0.357725,0.427839,0.508577,0.507038,0.468606,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.009757,-0.004523,0.014280,0,0.008218,-0.006058,0.014276,0,-0.002754,-0.013591,0.010837,0
2026-05-11T03:00:48.606Z,1778468447000,1778468448408,1778468448606,1778468448606,851394,851,81159.76,81146.74,81163.14,0.357725,0.427839,0.508582,0.507042,0.466068,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.009762,-0.002482,0.012244,0,0.008222,-0.004017,0.012239,0,-0.005292,-0.011754,0.006462,0
2026-05-11T03:00:49.909Z,1778468448000,1778468449411,1778468449909,1778468449909,850091,850,81159.76,81146.63,81163.14,0.357725,0.427839,0.508589,0.507048,0.465782,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.009769,-0.000440,0.010209,0,0.008228,-0.001977,0.010205,0,-0.005578,-0.010410,0.004832,0
2026-05-11T03:00:50.576Z,1778468449000,1778468450428,1778468450576,1778468450576,849424,849,81159.76,81146.72,81163.14,0.357725,0.427839,0.508593,0.507051,0.465984,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.009773,0.001601,0.008171,0,0.008231,0.000064,0.008167,0,-0.005376,-0.008852,0.003476,0
2026-05-11T03:00:51.446Z,1778468450000,1778468451184,1778468451446,1778468451446,848554,849,81159.76,81146.48,81163.14,0.357725,0.427839,0.508597,0.507055,0.465352,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.009777,0.003643,0.006135,0,0.008235,0.002105,0.006131,0,-0.006008,-0.007273,0.001265,0
2026-05-11T03:00:52.792Z,1778468451000,1778468452417,1778468452792,1778468452792,847208,847,81159.76,81145.99,81161.46,0.357725,0.427839,0.504125,0.503316,0.464077,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.015485,0.005684,0.009801,0,0.014676,0.004146,0.010530,0,0.002537,-0.005946,0.008482,0
2026-05-11T03:00:53.935Z,1778468452000,1778468453308,1778468453935,1778468453935,846065,846,81159.76,81146.58,81161.46,0.357725,0.427839,0.504128,0.503319,0.465558,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.015488,0.007277,0.008211,0,0.014679,0.005811,0.008868,0,0.004018,-0.004722,0.008740,0
2026-05-11T03:00:54.556Z,1778468453000,1778468454419,1778468454556,1778468454556,845444,845,81159.76,81145.60,81153.11,0.357725,0.427839,0.482002,0.484817,0.463023,0.470000,0.480000,sell,0.470000,0.461540,0.018000,0.520000,0.530000,-0.006638,0.008870,-0.015508,0,-0.003823,0.007477,-0.011299,0,0.001483,-0.003404,0.004887,0
2026-05-11T03:00:54.737Z,1778468453000,1778468454419,1778468454737,1778468454737,845263,845,81159.76,81145.60,81153.11,0.357725,0.427839,0.482000,0.484816,0.463019,0.450000,0.480000,sell,0.450000,0.441900,0.018000,0.520000,0.550000,-0.006640,0.008250,-0.014889,0,-0.003824,0.007291,-0.011116,0,0.021119,-0.002146,0.023264,0
2026-05-11T03:00:55.628Z,1778468454000,1778468455308,1778468455628,1778468455628,844372,844,81159.76,81145.59,81153.11,0.357725,0.427839,0.481991,0.484808,0.462965,0.450000,0.460000,sell,0.450000,0.441900,0.018000,0.540000,0.550000,0.013711,0.007628,0.006083,0,0.016528,0.007106,0.009423,0,-0.005315,0.000191,-0.005506,0
2026-05-11T03:00:56.272Z,1778468455000,1778468455308,1778468456272,1778468456272,843728,844,81159.76,81142.00,81153.11,0.357725,0.427839,0.481985,0.484803,0.453711,0.450000,0.460000,sell,0.450000,0.441900,0.018000,0.540000,0.550000,0.013705,0.008024,0.005680,0,0.016523,0.007937,0.008586,0,0.011811,-0.000117,0.011927,0
2026-05-11T03:00:56.647Z,1778468455000,1778468455308,1778468456647,1778468456647,843353,843,81159.76,81142.00,81153.11,0.357725,0.427839,0.481981,0.484800,0.453701,0.440000,0.460000,sell,0.440000,0.432080,0.018000,0.540000,0.560000,0.013701,0.008419,0.005282,0,0.016520,0.008768,0.007752,0,-0.014579,0.001340,-0.015919,0
2026-05-11T03:00:58.872Z,1778468457000,1778468458428,1778468458872,1778468458872,841128,841,81159.76,81138.71,81149.17,0.357725,0.427839,0.471465,0.476003,0.445181,0.430000,0.450000,sell,0.430000,0.422260,0.018000,0.550000,0.570000,0.013365,0.008813,0.004552,0,0.017903,0.009597,0.008306,0,-0.012919,0.000411,-0.013330,0
2026-05-11T03:00:59.608Z,1778468458000,1778468459320,1778468459608,1778468459608,840392,840,81159.76,81137.94,81149.17,0.357725,0.427839,0.471453,0.475993,0.443172,0.430000,0.440000,sell,0.430000,0.422260,0.018000,0.560000,0.570000,0.023533,0.009173,0.014361,0,0.028073,0.010565,0.017508,0,-0.004748,-0.000323,-0.004425,0
2026-05-11T03:01:00.293Z,1778468459000,1778468459320,1778468460293,1778468460293,839707,840,81159.76,81136.47,81149.17,0.357725,0.427839,0.471442,0.475984,0.439377,0.430000,0.440000,sell,0.430000,0.422260,0.018000,0.560000,0.570000,0.023522,0.010549,0.012973,0,0.028064,0.012549,0.015515,0,-0.008543,-0.000260,-0.008283,0
2026-05-11T03:01:01.880Z,1778468460000,1778468461283,1778468461880,1778468461880,838120,838,81159.76,81136.49,81148.26,0.357725,0.427839,0.468997,0.473937,0.439356,0.420000,0.440000,sell,0.420000,0.412440,0.018000,0.560000,0.580000,0.021077,0.011923,0.009153,0,0.026017,0.014532,0.011486,0,-0.008564,-0.000514,-0.008051,0
2026-05-11T03:01:02.757Z,1778468461000,1778468462426,1778468462757,1778468462757,837243,837,81159.76,81136.47,81143.74,0.357725,0.427839,0.457004,0.463897,0.439283,0.420000,0.430000,sell,0.420000,0.412440,0.018000,0.570000,0.580000,0.019264,0.012483,0.006781,0,0.026157,0.015666,0.010491,0,0.001543,-0.001624,0.003167,0
2026-05-11T03:01:03.364Z,1778468462000,1778468462426,1778468463364,1778468463364,836636,837,81159.76,81135.94,81143.74,0.357725,0.427839,0.456988,0.463884,0.437906,0.420000,0.430000,sell,0.420000,0.412440,0.018000,0.570000,0.580000,0.019248,0.012860,0.006388,0,0.026144,0.016814,0.009330,0,0.000166,-0.001871,0.002037,0
2026-05-11T03:01:14.390Z,1778468473000,1778468473419,1778468474390,1778468474390,825610,826,81159.76,81135.54,81138.79,0.357725,0.427839,0.443516,0.452594,0.436453,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.077036,0.015449,0.061588,1,0.086114,0.019810,0.066304,1,0.069973,-0.002003,0.071976,0
2026-05-11T03:01:15.243Z,1778468474000,1778468474408,1778468475243,1778468475243,824757,825,81159.76,81133.26,81128.33,0.357725,0.427839,0.415791,0.429303,0.430536,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.049311,0.023816,0.025495,0,0.062823,0.028804,0.034018,0,0.064056,0.002882,0.061174,0
2026-05-11T03:01:16.626Z,1778468475000,1778468476333,1778468476626,1778468476626,823374,823,81159.76,81119.14,81128.33,0.357725,0.427839,0.415722,0.429245,0.394327,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.059422,0.027376,0.032046,0,0.072945,0.033434,0.039511,0,0.038027,0.009819,0.028207,0
2026-05-11T03:01:17.064Z,1778468476000,1778468476333,1778468477064,1778468477064,822936,823,81159.76,81116.85,81128.33,0.357725,0.427839,0.415700,0.429226,0.388522,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.059400,0.031948,0.027452,0,0.072926,0.039076,0.033850,0,0.032222,0.012441,0.019780,0
2026-05-11T03:01:18.048Z,1778468477000,1778468477247,1778468478048,1778468478048,821952,822,81159.76,81116.91,81128.33,0.357725,0.427839,0.415651,0.429185,0.388611,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.059351,0.036518,0.022833,0,0.072885,0.044717,0.028168,0,0.032311,0.017121,0.015190,0
2026-05-11T03:01:19.466Z,1778468478000,1778468479244,1778468479466,1778468479466,820534,821,81159.76,81117.12,81128.33,0.357725,0.427839,0.415580,0.429125,0.389055,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.059280,0.041116,0.018163,0,0.072825,0.050215,0.022610,0,0.032755,0.021644,0.011111,0
