iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-25T08:45:33.046Z,1777106732000,1777106732383,1777106733046,1777106733046,866954,867,77659.08,77652.57,77664.21,0.123504,0.126309,0.540457,0.539556,0.481487,0.420000,0.430000,0.570000,0.580000,0.110457,0.100353,0.010104,0,0.109556,0.099454,0.010102,0,0.051487,0.041458,0.010029,0
2026-04-25T08:45:34.400Z,1777106733000,1777106733427,1777106734400,1777106734400,865600,866,77659.08,77650.96,77664.21,0.123504,0.126309,0.540489,0.539587,0.476987,0.420000,0.430000,0.570000,0.580000,0.110489,0.101374,0.009115,0,0.109587,0.100474,0.009113,0,0.046987,0.042488,0.004499,0
2026-04-25T08:45:35.290Z,1777106734000,1777106733427,1777106735290,1777106735290,864710,865,77659.08,77651.12,77664.21,0.123504,0.126309,0.540510,0.539607,0.477421,0.420000,0.430000,0.570000,0.580000,0.110510,0.102396,0.008114,0,0.109607,0.101496,0.008111,0,0.047421,0.043068,0.004353,0
2026-04-25T08:45:36.094Z,1777106735000,1777106735384,1777106736094,1777106736094,863906,864,77659.08,77651.12,77664.21,0.123504,0.126309,0.540529,0.539626,0.477411,0.420000,0.430000,0.570000,0.580000,0.110529,0.103417,0.007111,0,0.109626,0.102517,0.007109,0,0.047411,0.043666,0.003745,0
2026-04-25T08:45:36.910Z,1777106736000,1777106736401,1777106736910,1777106736910,863090,863,77659.08,77651.20,77664.21,0.123504,0.126309,0.540548,0.539645,0.477624,0.420000,0.430000,0.570000,0.580000,0.110548,0.104438,0.006110,0,0.109645,0.103537,0.006107,0,0.047624,0.044263,0.003361,0
2026-04-25T08:45:38.159Z,1777106737000,1777106736401,1777106738159,1777106738159,861841,862,77659.08,77649.94,77664.21,0.123504,0.126309,0.540577,0.539673,0.474091,0.420000,0.430000,0.570000,0.580000,0.110577,0.105459,0.005118,0,0.109673,0.104558,0.005115,0,0.044091,0.044872,-0.000781,0
2026-04-25T08:45:39.371Z,1777106738000,1777106739383,1777106739371,1777106739371,860629,861,77659.08,77650.03,77664.21,0.123504,0.126309,0.540606,0.539701,0.474324,0.420000,0.430000,0.570000,0.580000,0.110606,0.106481,0.004125,0,0.109701,0.105579,0.004122,0,0.044324,0.045128,-0.000803,0
2026-04-25T08:45:39.860Z,1777106739000,1777106739383,1777106739860,1777106739860,860140,860,77659.08,77650.03,77664.21,0.123504,0.126309,0.540618,0.539713,0.474317,0.420000,0.430000,0.570000,0.580000,0.110618,0.107502,0.003115,0,0.109713,0.106600,0.003113,0,0.044317,0.045406,-0.001088,0
2026-04-25T08:45:41.071Z,1777106740000,1777106740382,1777106741071,1777106741071,858929,859,77659.08,77650.14,77664.21,0.123504,0.126309,0.540646,0.539741,0.474607,0.420000,0.430000,0.570000,0.580000,0.110646,0.108523,0.002124,0,0.109741,0.107620,0.002121,0,0.044607,0.045676,-0.001068,0
2026-04-25T08:45:42.164Z,1777106741000,1777106741281,1777106742164,1777106742164,857836,858,77659.08,77650.17,77664.21,0.123504,0.126309,0.540672,0.539766,0.474676,0.420000,0.430000,0.570000,0.580000,0.110672,0.109543,0.001129,0,0.109766,0.108640,0.001126,0,0.044676,0.045976,-0.001300,0
2026-04-25T08:45:43.122Z,1777106742000,1777106741281,1777106743122,1777106743122,856878,857,77659.08,77650.65,77664.21,0.123504,0.126309,0.540695,0.539789,0.476006,0.420000,0.430000,0.570000,0.580000,0.110695,0.110565,0.000130,0,0.109789,0.109662,0.000127,0,0.046006,0.046295,-0.000289,0
2026-04-25T08:45:44.330Z,1777106743000,1777106741281,1777106744330,1777106744330,855670,856,77659.08,77650.93,77664.21,0.123504,0.126309,0.540724,0.539817,0.476774,0.420000,0.430000,0.570000,0.580000,0.110724,0.110589,0.000135,0,0.109817,0.109685,0.000132,0,0.046774,0.045746,0.001027,0
2026-04-25T08:45:44.891Z,1777106744000,1777106741281,1777106744891,1777106744891,855109,855,77659.08,77650.93,77664.21,0.123504,0.126309,0.540737,0.539830,0.476766,0.420000,0.430000,0.570000,0.580000,0.110737,0.110612,0.000125,0,0.109830,0.109708,0.000122,0,0.046766,0.045725,0.001041,0
2026-04-25T08:45:46.198Z,1777106745000,1777106745423,1777106746198,1777106746198,853802,854,77659.08,77650.82,77664.21,0.123504,0.126309,0.540768,0.539860,0.476441,0.420000,0.430000,0.570000,0.580000,0.110768,0.110635,0.000133,0,0.109860,0.109730,0.000130,0,0.046441,0.045660,0.000781,0
2026-04-25T08:45:47.372Z,1777106746000,1777106745423,1777106747372,1777106747372,852628,853,77659.08,77651.12,77664.21,0.123504,0.126309,0.540797,0.539888,0.477267,0.420000,0.430000,0.570000,0.580000,0.110797,0.110659,0.000137,0,0.109888,0.109754,0.000134,0,0.047267,0.045563,0.001704,0
2026-04-25T08:45:48.018Z,1777106747000,1777106745423,1777106748018,1777106748018,851982,852,77659.08,77651.12,77664.21,0.123504,0.126309,0.540812,0.539903,0.477259,0.420000,0.430000,0.570000,0.580000,0.110812,0.110684,0.000128,0,0.109903,0.109778,0.000125,0,0.047259,0.045527,0.001732,0
2026-04-25T08:45:49.111Z,1777106748000,1777106745423,1777106749111,1777106749111,850889,851,77659.08,77651.68,77664.21,0.123504,0.126309,0.540838,0.539929,0.478818,0.420000,0.430000,0.570000,0.580000,0.110838,0.110707,0.000131,0,0.109929,0.109801,0.000128,0,0.048818,0.045844,0.002975,0
2026-04-25T08:45:50.297Z,1777106749000,1777106749395,1777106750297,1777106750297,849703,850,77659.08,77651.68,77664.21,0.123504,0.126309,0.540867,0.539957,0.478804,0.420000,0.430000,0.570000,0.580000,0.110867,0.110731,0.000136,0,0.109957,0.109824,0.000133,0,0.048804,0.046293,0.002511,0
2026-04-25T08:45:50.913Z,1777106750000,1777106749395,1777106750913,1777106750913,849087,849,77659.08,77651.64,77664.21,0.123504,0.126309,0.540882,0.539971,0.478684,0.420000,0.430000,0.570000,0.580000,0.110882,0.110756,0.000126,0,0.109971,0.109848,0.000123,0,0.048684,0.046742,0.001942,0
2026-04-25T08:45:52.224Z,1777106751000,1777106749395,1777106752224,1777106752224,847776,848,77659.08,77651.53,77664.21,0.123504,0.126309,0.540913,0.540002,0.478359,0.420000,0.430000,0.570000,0.580000,0.110913,0.110779,0.000134,0,0.110002,0.109871,0.000131,0,0.048359,0.047149,0.001209,0
2026-04-25T08:45:53.365Z,1777106752000,1777106753371,1777106753365,1777106753365,846635,847,77659.08,77651.30,77664.21,0.123504,0.126309,0.540941,0.540029,0.477696,0.420000,0.430000,0.570000,0.580000,0.110941,0.110803,0.000138,0,0.110029,0.109895,0.000135,0,0.047696,0.047518,0.000179,0
2026-04-25T08:45:53.887Z,1777106753000,1777106753371,1777106753887,1777106753887,846113,846,77659.08,77651.30,77664.21,0.123504,0.126309,0.540954,0.540042,0.477690,0.420000,0.430000,0.570000,0.580000,0.110954,0.110828,0.000126,0,0.110042,0.109919,0.000123,0,0.047690,0.047687,0.000003,0
2026-04-25T08:45:55.072Z,1777106754000,1777106754391,1777106755072,1777106755072,844928,845,77659.08,77651.56,77664.21,0.123504,0.126309,0.540983,0.540070,0.478408,0.420000,0.430000,0.570000,0.580000,0.110983,0.110851,0.000132,0,0.110070,0.109941,0.000129,0,0.048408,0.047778,0.000630,0
2026-04-25T08:45:55.107Z,1777106754000,1777106754391,1777106755107,1777106755107,844893,845,77659.08,77651.56,77664.21,0.123504,0.126309,0.540983,0.540071,0.478408,0.410000,0.420000,0.580000,0.590000,0.120983,0.110875,0.010108,0,0.120071,0.109965,0.010106,0,0.058408,0.047943,0.010465,0
2026-04-25T08:45:56.254Z,1777106755000,1777106755431,1777106756254,1777106756254,843746,844,77659.08,77651.60,77664.21,0.123504,0.126309,0.541011,0.540098,0.478506,0.410000,0.420000,0.580000,0.590000,0.121011,0.111897,0.009114,0,0.120098,0.110986,0.009112,0,0.058506,0.049139,0.009367,0
2026-04-25T08:45:57.334Z,1777106756000,1777106755431,1777106757334,1777106757334,842666,843,77659.08,77651.55,77664.21,0.123504,0.126309,0.541038,0.540124,0.478352,0.410000,0.420000,0.580000,0.590000,0.121038,0.112918,0.008119,0,0.120124,0.112007,0.008117,0,0.058352,0.050263,0.008089,0
2026-04-25T08:45:58.503Z,1777106757000,1777106755431,1777106758503,1777106758503,841497,841,77659.08,77651.65,77664.21,0.123504,0.126309,0.541066,0.540152,0.478620,0.410000,0.420000,0.580000,0.590000,0.121066,0.113941,0.007125,0,0.120152,0.113029,0.007122,0,0.058620,0.051373,0.007247,0
2026-04-25T08:45:59.018Z,1777106758000,1777106755431,1777106759018,1777106759018,840982,841,77659.08,77651.57,77664.21,0.123504,0.126309,0.541079,0.540164,0.478387,0.410000,0.420000,0.580000,0.590000,0.121079,0.114964,0.006115,0,0.120164,0.114052,0.006113,0,0.058387,0.052353,0.006035,0
2026-04-25T08:46:00.226Z,1777106759000,1777106759404,1777106760226,1777106760226,839774,840,77659.08,77651.57,77664.21,0.123504,0.126309,0.541108,0.540193,0.478372,0.410000,0.420000,0.580000,0.590000,0.121108,0.115985,0.005123,0,0.120193,0.115072,0.005121,0,0.058372,0.053311,0.005061,0
2026-04-25T08:46:01.344Z,1777106760000,1777106760320,1777106761344,1777106761344,838656,839,77659.08,77651.63,77664.21,0.123504,0.126309,0.541136,0.540220,0.478528,0.400000,0.420000,0.580000,0.600000,0.121136,0.117008,0.004128,0,0.120220,0.116094,0.004125,0,0.058528,0.054280,0.004249,0
2026-04-25T08:46:01.464Z,1777106760000,1777106760320,1777106761464,1777106761464,838536,839,77659.08,77651.63,77664.21,0.123504,0.126309,0.541139,0.540223,0.478527,0.400000,0.410000,0.590000,0.600000,0.131139,0.118030,0.013109,0,0.130223,0.117116,0.013107,0,0.068527,0.055297,0.013230,0
2026-04-25T08:46:02.303Z,1777106761000,1777106760320,1777106762303,1777106762303,837697,838,77659.08,77651.58,77664.21,0.123504,0.126309,0.541159,0.540243,0.478375,0.400000,0.410000,0.590000,0.600000,0.131159,0.120050,0.011110,0,0.130243,0.119136,0.011107,0,0.068375,0.057380,0.010995,0
2026-04-25T08:46:02.878Z,1777106762000,1777106762408,1777106762878,1777106762878,837122,837,77659.08,77651.46,77664.21,0.123504,0.126309,0.541174,0.540257,0.478028,0.400000,0.410000,0.590000,0.600000,0.131174,0.122070,0.009103,0,0.130257,0.121156,0.009101,0,0.068028,0.059448,0.008579,0
2026-04-25T08:46:03.972Z,1777106763000,1777106762408,1777106763972,1777106763972,836028,836,77659.08,77651.46,77664.21,0.123504,0.126309,0.541201,0.540283,0.478014,0.400000,0.410000,0.590000,0.600000,0.131201,0.124089,0.007111,0,0.130283,0.123174,0.007109,0,0.068014,0.061410,0.006603,0
2026-04-25T08:46:04.342Z,1777106763000,1777106762408,1777106764342,1777106764342,835658,836,77659.08,77651.46,77664.21,0.123504,0.126309,0.541210,0.540292,0.478009,0.390000,0.400000,0.600000,0.610000,0.141210,0.125111,0.016099,0,0.140292,0.124196,0.016097,0,0.078009,0.062371,0.015638,0
2026-04-25T08:46:05.103Z,1777106764000,1777106762408,1777106765103,1777106765103,834897,835,77659.08,77651.25,77664.21,0.123504,0.126309,0.541229,0.540311,0.477392,0.390000,0.400000,0.600000,0.610000,0.141229,0.127131,0.014098,0,0.140311,0.126215,0.014096,0,0.077392,0.064321,0.013071,0
2026-04-25T08:46:06.089Z,1777106765000,1777106762408,1777106766089,1777106766089,833911,834,77659.08,77651.24,77664.21,0.123504,0.126309,0.541253,0.540334,0.477362,0.390000,0.400000,0.600000,0.610000,0.141253,0.129150,0.012103,0,0.140334,0.128234,0.012101,0,0.077362,0.066225,0.011137,0
2026-04-25T08:46:07.173Z,1777106766000,1777106762408,1777106767173,1777106767173,832827,833,77659.08,77651.23,77664.21,0.123504,0.126309,0.541280,0.540361,0.477320,0.390000,0.400000,0.600000,0.610000,0.141280,0.131169,0.010111,0,0.140361,0.130252,0.010109,0,0.077320,0.068099,0.009220,0
2026-04-25T08:46:08.348Z,1777106767000,1777106768425,1777106768348,1777106768348,831652,832,77659.08,77651.23,77664.21,0.123504,0.126309,0.541309,0.540389,0.477304,0.390000,0.400000,0.600000,0.610000,0.141309,0.133189,0.008120,0,0.140389,0.132272,0.008118,0,0.077304,0.069993,0.007311,0
2026-04-25T08:46:08.810Z,1777106768000,1777106768425,1777106768810,1777106768810,831190,831,77659.08,77651.38,77664.21,0.123504,0.126309,0.541321,0.540401,0.477725,0.390000,0.400000,0.600000,0.610000,0.141321,0.135209,0.006112,0,0.140401,0.134291,0.006109,0,0.077725,0.071886,0.005839,0
2026-04-25T08:46:09.893Z,1777106769000,1777106768425,1777106769893,1777106769893,830107,830,77659.08,77651.45,77664.21,0.123504,0.126309,0.541348,0.540427,0.477910,0.390000,0.400000,0.600000,0.610000,0.141348,0.137227,0.004120,0,0.140427,0.136309,0.004118,0,0.077910,0.073806,0.004104,0
2026-04-25T08:46:10.397Z,1777106769000,1777106770413,1777106770397,1777106770397,829603,830,77659.08,77651.45,77664.21,0.123504,0.126309,0.541360,0.540439,0.477903,0.390000,0.410000,0.590000,0.610000,0.131360,0.138248,-0.006888,0,0.130439,0.137330,-0.006890,0,0.067903,0.074744,-0.006841,0
2026-04-25T08:46:10.922Z,1777106770000,1777106770413,1777106770922,1777106770922,829078,829,77659.08,77651.45,77664.21,0.123504,0.126309,0.541373,0.540452,0.477896,0.390000,0.410000,0.590000,0.610000,0.131373,0.138268,-0.006895,0,0.130452,0.137349,-0.006897,0,0.067896,0.074697,-0.006800,0
2026-04-25T08:46:12.274Z,1777106771000,1777106771263,1777106772274,1777106772274,827726,828,77659.08,77650.80,77664.21,0.123504,0.126309,0.541407,0.540485,0.476027,0.390000,0.410000,0.590000,0.610000,0.131407,0.138288,-0.006881,0,0.130485,0.137369,-0.006884,0,0.066027,0.074684,-0.008656,0
2026-04-25T08:46:12.820Z,1777106772000,1777106772429,1777106772820,1777106772820,827180,827,77659.08,77650.80,77664.21,0.123504,0.126309,0.541421,0.540499,0.476019,0.390000,0.410000,0.590000,0.610000,0.131421,0.138309,-0.006888,0,0.130499,0.137389,-0.006890,0,0.066019,0.074485,-0.008465,0
2026-04-25T08:46:14.224Z,1777106773000,1777106773355,1777106774224,1777106774224,825776,826,77659.08,77650.56,77664.21,0.123504,0.126309,0.541456,0.540533,0.475315,0.390000,0.410000,0.590000,0.610000,0.131456,0.137330,-0.005874,0,0.130533,0.136410,-0.005877,0,0.065315,0.073286,-0.007971,0
2026-04-25T08:46:15.226Z,1777106774000,1777106774016,1777106775226,1777106775226,824774,825,77659.08,77650.66,77664.21,0.123504,0.126309,0.541482,0.540558,0.475586,0.390000,0.410000,0.590000,0.610000,0.131482,0.136353,-0.004871,0,0.130558,0.135432,-0.004874,0,0.065586,0.072078,-0.006492,0
2026-04-25T08:46:15.690Z,1777106774000,1777106775340,1777106775690,1777106775690,824310,824,77659.08,77650.66,77664.21,0.123504,0.126309,0.541493,0.540569,0.475579,0.390000,0.400000,0.600000,0.610000,0.141493,0.135376,0.006117,0,0.140569,0.134454,0.006115,0,0.075579,0.070901,0.004679,0
2026-04-25T08:46:16.281Z,1777106775000,1777106775340,1777106776281,1777106776281,823719,824,77659.08,77650.75,77664.21,0.123504,0.126309,0.541508,0.540584,0.475828,0.390000,0.400000,0.600000,0.610000,0.141508,0.135397,0.006111,0,0.140584,0.134475,0.006109,0,0.075828,0.070727,0.005101,0
2026-04-25T08:46:17.268Z,1777106776000,1777106776420,1777106777268,1777106777268,822732,823,77659.08,77650.46,77664.21,0.123504,0.126309,0.541533,0.540608,0.474985,0.390000,0.400000,0.600000,0.610000,0.141533,0.135417,0.006116,0,0.140608,0.134495,0.006114,0,0.074985,0.070579,0.004406,0
2026-04-25T08:46:18.266Z,1777106777000,1777106777234,1777106778266,1777106778266,821734,822,77659.08,77650.41,77664.21,0.123504,0.126309,0.541558,0.540633,0.474828,0.390000,0.400000,0.600000,0.610000,0.141558,0.135438,0.006120,0,0.140633,0.134516,0.006118,0,0.074828,0.070305,0.004523,0
2026-04-25T08:46:18.856Z,1777106778000,1777106778396,1777106778856,1777106778856,821144,821,77659.08,77650.67,77664.21,0.123504,0.126309,0.541573,0.540648,0.475562,0.390000,0.400000,0.600000,0.610000,0.141573,0.135459,0.006114,0,0.140648,0.134536,0.006112,0,0.075562,0.069997,0.005566,0
2026-04-25T08:46:19.793Z,1777106779000,1777106779320,1777106779793,1777106779793,820207,820,77659.08,77650.67,77664.21,0.123504,0.126309,0.541597,0.540671,0.475549,0.390000,0.400000,0.600000,0.610000,0.141597,0.136481,0.005117,0,0.140671,0.135557,0.005114,0,0.075549,0.070763,0.004786,0
2026-04-25T08:46:21.226Z,1777106780000,1777106780254,1777106781226,1777106781226,818774,819,77659.08,77650.58,77664.21,0.123504,0.126309,0.541634,0.540707,0.475270,0.390000,0.400000,0.600000,0.610000,0.141634,0.137503,0.004131,0,0.140707,0.136579,0.004128,0,0.075270,0.071528,0.003742,0
2026-04-25T08:46:22.330Z,1777106781000,1777106780254,1777106782330,1777106782330,817670,818,77659.08,77650.83,77664.21,0.123504,0.126309,0.541662,0.540734,0.475971,0.390000,0.400000,0.600000,0.610000,0.141662,0.138526,0.003136,0,0.140734,0.137601,0.003133,0,0.075971,0.072452,0.003518,0
2026-04-25T08:46:22.775Z,1777106782000,1777106780254,1777106782775,1777106782775,817225,817,77659.08,77650.83,77664.21,0.123504,0.126309,0.541673,0.540745,0.475964,0.390000,0.400000,0.600000,0.610000,0.141673,0.139550,0.002123,0,0.140745,0.138625,0.002121,0,0.075964,0.073447,0.002517,0
2026-04-25T08:46:23.783Z,1777106783000,1777106780254,1777106783783,1777106783783,816217,816,77659.08,77650.78,77664.21,0.123504,0.126309,0.541699,0.540771,0.475807,0.390000,0.400000,0.600000,0.610000,0.141699,0.140571,0.001128,0,0.140771,0.139646,0.001125,0,0.075807,0.074512,0.001294,0
2026-04-25T08:46:25.269Z,1777106784000,1777106784367,1777106785269,1777106785269,814731,815,77659.08,77650.62,77664.21,0.123504,0.126309,0.541737,0.540808,0.475326,0.390000,0.400000,0.600000,0.610000,0.141737,0.141593,0.000144,0,0.140808,0.140667,0.000141,0,0.075326,0.075534,-0.000209,0
2026-04-25T08:46:25.891Z,1777106785000,1777106785430,1777106785891,1777106785891,814109,814,77659.08,77650.64,77664.21,0.123504,0.126309,0.541753,0.540823,0.475374,0.390000,0.400000,0.600000,0.610000,0.141753,0.141617,0.000136,0,0.140823,0.140691,0.000133,0,0.075374,0.075509,-0.000135,0
2026-04-25T08:46:27.036Z,1777106786000,1777106786429,1777106787036,1777106787036,812964,813,77659.08,77651.15,77664.21,0.123504,0.126309,0.541782,0.540852,0.476823,0.390000,0.400000,0.600000,0.610000,0.141782,0.141642,0.000141,0,0.140852,0.140715,0.000137,0,0.076823,0.075464,0.001360,0
2026-04-25T08:46:28.092Z,1777106787000,1777106787401,1777106788092,1777106788092,811908,812,77659.08,77651.15,77664.21,0.123504,0.126309,0.541810,0.540879,0.476809,0.390000,0.400000,0.600000,0.610000,0.141810,0.141667,0.000143,0,0.140879,0.140739,0.000140,0,0.076809,0.075647,0.001161,0
2026-04-25T08:46:29.102Z,1777106788000,1777106787401,1777106789102,1777106789102,810898,811,77659.08,77651.20,77664.21,0.123504,0.126309,0.541836,0.540904,0.476939,0.390000,0.400000,0.600000,0.610000,0.141836,0.141692,0.000144,0,0.140904,0.140764,0.000141,0,0.076939,0.075846,0.001093,0
2026-04-25T08:46:29.996Z,1777106789000,1777106787401,1777106789996,1777106789996,810004,810,77659.08,77651.18,77664.21,0.123504,0.126309,0.541859,0.540927,0.476869,0.390000,0.400000,0.600000,0.610000,0.141859,0.141718,0.000141,0,0.140927,0.140789,0.000138,0,0.076869,0.075983,0.000886,0
2026-04-25T08:46:31.665Z,1777106790000,1777106791239,1777106791665,1777106791665,808335,808,77659.08,77651.03,77664.21,0.123504,0.126309,0.541902,0.540969,0.476423,0.390000,0.400000,0.600000,0.610000,0.141902,0.141744,0.000158,0,0.140969,0.140815,0.000154,0,0.076423,0.076115,0.000308,0
2026-04-25T08:46:32.274Z,1777106791000,1777106791239,1777106792274,1777106792274,807726,808,77659.08,77650.59,77664.21,0.123504,0.126309,0.541918,0.540985,0.475136,0.390000,0.400000,0.600000,0.610000,0.141918,0.141771,0.000147,0,0.140985,0.140841,0.000144,0,0.075136,0.076230,-0.001095,0
2026-04-25T08:46:32.811Z,1777106792000,1777106792297,1777106792811,1777106792811,807189,807,77659.08,77651.03,77664.21,0.123504,0.126309,0.541932,0.540999,0.476400,0.390000,0.400000,0.600000,0.610000,0.141932,0.141797,0.000135,0,0.140999,0.140866,0.000132,0,0.076400,0.076147,0.000253,0
2026-04-25T08:46:34.017Z,1777106793000,1777106792297,1777106794017,1777106794017,805983,806,77659.08,77651.05,77664.21,0.123504,0.126309,0.541963,0.541029,0.476438,0.390000,0.400000,0.600000,0.610000,0.141963,0.141823,0.000141,0,0.141029,0.140892,0.000138,0,0.076438,0.076190,0.000247,0
2026-04-25T08:46:35.224Z,1777106794000,1777106792297,1777106795224,1777106795224,804776,805,77659.08,77651.05,77664.21,0.123504,0.126309,0.541995,0.541060,0.476420,0.390000,0.400000,0.600000,0.610000,0.141995,0.141849,0.000146,0,0.141060,0.140918,0.000143,0,0.076420,0.076254,0.000167,0
2026-04-25T08:46:36.254Z,1777106795000,1777106792297,1777106796254,1777106796254,803746,804,77659.08,77651.11,77664.21,0.123504,0.126309,0.542022,0.541086,0.476579,0.390000,0.400000,0.600000,0.610000,0.142022,0.141875,0.000147,0,0.141086,0.140943,0.000144,0,0.076579,0.076363,0.000216,0
2026-04-25T08:46:36.855Z,1777106796000,1777106792297,1777106796855,1777106796855,803145,803,77659.08,77651.11,77664.21,0.123504,0.126309,0.542038,0.541102,0.476571,0.390000,0.400000,0.600000,0.610000,0.142038,0.141902,0.000136,0,0.141102,0.140969,0.000133,0,0.076571,0.076484,0.000087,0
