iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-07T22:46:03.551Z,1778193962000,1778193963421,1778193963551,1778193963551,836449,836,79827.41,79826.76,79831.60,0.325456,0.360630,0.512151,0.510897,0.497863,0.520000,0.530000,0.470000,0.480000,-0.007849,0.000440,-0.008289,0,-0.009103,-0.000257,-0.008846,0,-0.022137,-0.019729,-0.002408,0
2026-05-07T22:46:04.126Z,1778193963000,1778193963421,1778193964126,1778193964126,835874,836,79827.41,79826.78,79831.60,0.325456,0.360630,0.512155,0.510901,0.497919,0.520000,0.530000,0.470000,0.480000,-0.007845,-0.000660,-0.007184,0,-0.009099,-0.001542,-0.007556,0,-0.022081,-0.020432,-0.001649,0
2026-05-07T22:46:05.243Z,1778193964000,1778193964254,1778193965243,1778193965243,834757,835,79827.41,79826.91,79831.60,0.325456,0.360630,0.512164,0.510909,0.498271,0.520000,0.530000,0.470000,0.480000,-0.007836,-0.001759,-0.006077,0,-0.009091,-0.002827,-0.006264,0,-0.021729,-0.021676,-0.000054,0
2026-05-07T22:46:06.392Z,1778193965000,1778193965408,1778193966392,1778193966392,833608,834,79827.41,79826.11,79831.60,0.325456,0.360630,0.512173,0.510917,0.496097,0.520000,0.530000,0.470000,0.480000,-0.007827,-0.002857,-0.004970,0,-0.009083,-0.004110,-0.004973,0,-0.023903,-0.022884,-0.001019,0
2026-05-07T22:46:06.508Z,1778193965000,1778193966333,1778193966508,1778193966508,833492,833,79827.41,79826.11,79838.39,0.325456,0.360630,0.532449,0.529221,0.496097,0.520000,0.540000,0.460000,0.480000,-0.007551,-0.003853,-0.003699,0,0.009221,-0.005106,0.014327,0,-0.023903,-0.023308,-0.000594,0
2026-05-07T22:46:07.448Z,1778193966000,1778193967415,1778193967448,1778193967448,832552,833,79827.41,79827.71,79838.39,0.325456,0.360630,0.532467,0.529238,0.500464,0.530000,0.540000,0.460000,0.470000,0.002467,-0.003821,0.006288,0,-0.000762,-0.003272,0.002510,0,-0.029536,-0.023733,-0.005803,0
2026-05-07T22:46:08.084Z,1778193967000,1778193967415,1778193968084,1778193968084,831916,832,79827.41,79828.33,79838.39,0.325456,0.360630,0.532480,0.529250,0.502156,0.530000,0.540000,0.460000,0.470000,0.002480,-0.003787,0.006267,0,-0.000750,-0.003436,0.002685,0,-0.027844,-0.023721,-0.004123,0
2026-05-07T22:46:09.052Z,1778193968000,1778193968424,1778193969052,1778193969052,830948,831,79827.41,79828.36,79838.39,0.325456,0.360630,0.532499,0.529267,0.502247,0.530000,0.540000,0.460000,0.470000,0.002499,-0.003753,0.006252,0,-0.000733,-0.003599,0.002866,0,-0.027753,-0.023539,-0.004213,0
2026-05-07T22:46:09.565Z,1778193968000,1778193969135,1778193969565,1778193969565,830435,830,79827.41,79828.36,79838.39,0.325456,0.360630,0.532509,0.529276,0.502248,0.540000,0.550000,0.450000,0.460000,-0.007491,-0.003717,-0.003774,0,-0.010724,-0.003761,-0.006962,0,-0.037752,-0.024506,-0.013246,0
2026-05-07T22:46:10.238Z,1778193969000,1778193969135,1778193970238,1778193970238,829762,830,79827.41,79829.26,79838.39,0.325456,0.360630,0.532523,0.529288,0.504717,0.540000,0.550000,0.450000,0.460000,-0.007477,-0.004681,-0.002797,0,-0.010712,-0.004923,-0.005789,0,-0.035283,-0.026472,-0.008810,0
2026-05-07T22:46:11.258Z,1778193970000,1778193970422,1778193971258,1778193971258,828742,829,79827.41,79831.62,79840.39,0.325456,0.360630,0.538509,0.534695,0.511171,0.540000,0.550000,0.450000,0.460000,-0.001491,-0.004643,0.003152,0,-0.005305,-0.005083,-0.000221,0,-0.028829,-0.027192,-0.001638,0
2026-05-07T22:46:12.312Z,1778193971000,1778193971412,1778193972312,1778193972312,827688,828,79827.41,79832.03,79840.39,0.325456,0.360630,0.538534,0.534718,0.512295,0.540000,0.550000,0.450000,0.460000,-0.001466,-0.004007,0.002541,0,-0.005282,-0.004704,-0.000579,0,-0.027705,-0.027861,0.000156,0
2026-05-07T22:46:13.824Z,1778193972000,1778193973373,1778193973824,1778193973824,826176,826,79827.41,79832.00,79840.39,0.325456,0.360630,0.538570,0.534750,0.512220,0.540000,0.550000,0.450000,0.460000,-0.001430,-0.003369,0.001939,0,-0.005250,-0.004322,-0.000928,0,-0.027780,-0.028424,0.000643,0
2026-05-07T22:46:14.402Z,1778193973000,1778193973373,1778193974402,1778193974402,825598,826,79827.41,79831.85,79840.39,0.325456,0.360630,0.538584,0.534762,0.511810,0.540000,0.550000,0.450000,0.460000,-0.001416,-0.002729,0.001312,0,-0.005238,-0.003938,-0.001300,0,-0.028190,-0.029029,0.000839,0
2026-05-07T22:46:15.683Z,1778193974000,1778193975390,1778193975683,1778193975683,824317,824,79827.41,79832.06,79849.79,0.325456,0.360630,0.566559,0.560052,0.512412,0.570000,0.580000,0.420000,0.430000,-0.003441,-0.002088,-0.001354,0,-0.009948,-0.003553,-0.006395,0,-0.057588,-0.029457,-0.028131,0
2026-05-07T22:46:16.291Z,1778193975000,1778193975390,1778193976291,1778193976291,823709,824,79827.41,79832.07,79849.79,0.325456,0.360630,0.566583,0.560074,0.512439,0.570000,0.580000,0.420000,0.430000,-0.003417,-0.001677,-0.001740,0,-0.009926,-0.005470,-0.004456,0,-0.057561,-0.032826,-0.024735,0
2026-05-07T22:46:16.606Z,1778193975000,1778193976404,1778193976606,1778193976606,823394,823,79827.41,79832.07,79853.65,0.325456,0.360630,0.578031,0.570437,0.512441,0.570000,0.590000,0.410000,0.430000,0.008031,-0.002265,0.010296,0,0.000437,-0.006387,0.006824,0,-0.057559,-0.035628,-0.021930,0
2026-05-07T22:46:16.628Z,1778193975000,1778193976404,1778193976628,1778193976628,823372,823,79827.41,79832.07,79853.65,0.325456,0.360630,0.578032,0.570438,0.512441,0.580000,0.590000,0.410000,0.420000,-0.001968,-0.001710,-0.000259,0,-0.009562,-0.006268,-0.003294,0,-0.067559,-0.038600,-0.028959,0
2026-05-07T22:46:17.532Z,1778193976000,1778193977372,1778193977532,1778193977532,822468,822,79827.41,79838.28,79853.65,0.325456,0.360630,0.578074,0.570476,0.529481,0.580000,0.590000,0.410000,0.420000,-0.001926,-0.002157,0.000231,0,-0.009524,-0.007151,-0.002373,0,-0.050519,-0.042581,-0.007938,0
2026-05-07T22:46:18.285Z,1778193977000,1778193977372,1778193978285,1778193978285,821715,822,79827.41,79840.30,79853.65,0.325456,0.360630,0.578110,0.570509,0.535032,0.580000,0.590000,0.410000,0.420000,-0.001890,-0.001600,-0.000290,0,-0.009491,-0.007031,-0.002460,0,-0.044968,-0.043857,-0.001110,0
2026-05-07T22:46:19.476Z,1778193978000,1778193979352,1778193979476,1778193979476,820524,821,79827.41,79841.68,79853.65,0.325456,0.360630,0.578166,0.570560,0.538845,0.580000,0.590000,0.410000,0.420000,-0.001834,-0.001041,-0.000792,0,-0.009440,-0.006909,-0.002531,0,-0.041155,-0.044826,0.003671,0
2026-05-07T22:46:20.096Z,1778193979000,1778193979352,1778193980096,1778193980096,819904,820,79827.41,79841.37,79853.65,0.325456,0.360630,0.578196,0.570587,0.538009,0.580000,0.590000,0.410000,0.420000,-0.001804,-0.001076,-0.000729,0,-0.009413,-0.007322,-0.002091,0,-0.041991,-0.046058,0.004067,0
2026-05-07T22:46:21.416Z,1778193980000,1778193980340,1778193981416,1778193981416,818584,819,79827.41,79843.27,79853.65,0.325456,0.360630,0.578258,0.570643,0.543223,0.580000,0.590000,0.410000,0.420000,-0.001742,-0.001110,-0.000632,0,-0.009357,-0.007736,-0.001621,0,-0.036777,-0.047487,0.010710,0
2026-05-07T22:46:22.604Z,1778193981000,1778193982427,1778193982604,1778193982604,817396,817,79827.41,79843.50,79853.65,0.325456,0.360630,0.578315,0.570695,0.543906,0.580000,0.590000,0.410000,0.420000,-0.001685,-0.001141,-0.000544,0,-0.009305,-0.008146,-0.001159,0,-0.036094,-0.048387,0.012292,0
2026-05-07T22:46:23.220Z,1778193982000,1778193982427,1778193983220,1778193983220,816780,817,79827.41,79843.77,79853.65,0.325456,0.360630,0.578344,0.570721,0.544638,0.580000,0.590000,0.410000,0.420000,-0.001656,-0.001168,-0.000488,0,-0.009279,-0.008553,-0.000726,0,-0.035362,-0.049177,0.013815,0
2026-05-07T22:46:24.488Z,1778193983000,1778193984411,1778193984488,1778193984488,815512,816,79827.41,79843.61,79853.65,0.325456,0.360630,0.578405,0.570776,0.544254,0.580000,0.590000,0.410000,0.420000,-0.001595,-0.000989,-0.000606,0,-0.009224,-0.008486,-0.000738,0,-0.035746,-0.046955,0.011209,0
2026-05-07T22:46:24.697Z,1778193983000,1778193984411,1778193984697,1778193984697,815303,815,79827.41,79843.61,79853.65,0.325456,0.360630,0.578415,0.570785,0.544260,0.580000,0.600000,0.400000,0.420000,-0.001585,-0.000807,-0.000778,0,-0.009215,-0.008416,-0.000799,0,-0.035740,-0.044773,0.009033,0
2026-05-07T22:46:25.134Z,1778193984000,1778193984411,1778193985134,1778193985134,814866,815,79827.41,79843.72,79853.65,0.325456,0.360630,0.578436,0.570804,0.544566,0.600000,0.610000,0.390000,0.400000,-0.021564,-0.001768,-0.019796,0,-0.029196,-0.009381,-0.019815,0,-0.055434,-0.042591,-0.012843,0
2026-05-07T22:46:26.324Z,1778193985000,1778193985410,1778193986324,1778193986324,813676,814,79827.41,79844.85,79860.60,0.325456,0.360630,0.598942,0.589398,0.547693,0.600000,0.610000,0.390000,0.400000,-0.001058,-0.003728,0.002670,0,-0.010602,-0.011344,0.000742,0,-0.052307,-0.041379,-0.010928,0
2026-05-07T22:46:27.531Z,1778193986000,1778193987398,1778193987531,1778193987531,812469,812,79827.41,79848.13,79860.60,0.325456,0.360630,0.599014,0.589463,0.556716,0.600000,0.610000,0.390000,0.400000,-0.000986,-0.003641,0.002655,0,-0.010537,-0.011452,0.000916,0,-0.043284,-0.041557,-0.001727,0
2026-05-07T22:46:28.119Z,1778193987000,1778193987398,1778193988119,1778193988119,811881,812,79827.41,79850.31,79860.60,0.325456,0.360630,0.599049,0.589496,0.562703,0.600000,0.610000,0.390000,0.400000,-0.000951,-0.003551,0.002600,0,-0.010504,-0.011557,0.001052,0,-0.037297,-0.041389,0.004092,0
2026-05-07T22:46:28.599Z,1778193987000,1778193988431,1778193988599,1778193988599,811401,811,79827.41,79850.31,79860.60,0.325456,0.360630,0.599078,0.589522,0.562721,0.600000,0.620000,0.380000,0.400000,-0.000922,-0.003462,0.002541,0,-0.010478,-0.011663,0.001185,0,-0.037279,-0.041003,0.003725,0
2026-05-07T22:46:28.839Z,1778193987000,1778193988431,1778193988839,1778193988839,811161,811,79827.41,79850.31,79860.60,0.325456,0.360630,0.599093,0.589535,0.562731,0.610000,0.620000,0.380000,0.390000,-0.010907,-0.003374,-0.007533,0,-0.020465,-0.011770,-0.008695,0,-0.047269,-0.040532,-0.006737,0
2026-05-07T22:46:29.725Z,1778193988000,1778193989387,1778193989725,1778193989725,810275,810,79827.41,79850.35,79860.60,0.325456,0.360630,0.599146,0.589583,0.562873,0.610000,0.620000,0.380000,0.390000,-0.010854,-0.004291,-0.006563,0,-0.020417,-0.012880,-0.007536,0,-0.047127,-0.041581,-0.005545,0
2026-05-07T22:46:30.209Z,1778193989000,1778193989387,1778193990209,1778193990209,809791,810,79827.41,79848.59,79860.60,0.325456,0.360630,0.599175,0.589610,0.558071,0.610000,0.620000,0.380000,0.390000,-0.010825,-0.005208,-0.005617,0,-0.020390,-0.013992,-0.006398,0,-0.051929,-0.042685,-0.009244,0
2026-05-07T22:46:31.048Z,1778193990000,1778193990408,1778193991048,1778193991048,808952,809,79827.41,79850.86,79860.60,0.325456,0.360630,0.599226,0.589656,0.564320,0.610000,0.620000,0.380000,0.390000,-0.010774,-0.006125,-0.004649,0,-0.020344,-0.015103,-0.005241,0,-0.045680,-0.044341,-0.001339,0
2026-05-07T22:46:32.035Z,1778193991000,1778193991235,1778193992035,1778193992035,807965,808,79827.41,79849.89,79860.60,0.325456,0.360630,0.599286,0.589710,0.561704,0.610000,0.620000,0.380000,0.390000,-0.010714,-0.007042,-0.003672,0,-0.020290,-0.016215,-0.004075,0,-0.048296,-0.045335,-0.002961,0
2026-05-07T22:46:32.961Z,1778193992000,1778193991235,1778193992961,1778193992961,807039,807,79827.41,79850.70,79860.60,0.325456,0.360630,0.599342,0.589761,0.563962,0.610000,0.620000,0.380000,0.390000,-0.010658,-0.007955,-0.002703,0,-0.020239,-0.017322,-0.002917,0,-0.046038,-0.046590,0.000552,0
2026-05-07T22:46:34.043Z,1778193993000,1778193993335,1778193994043,1778193994043,805957,806,79827.41,79848.71,79860.60,0.325456,0.360630,0.599408,0.589821,0.558556,0.610000,0.620000,0.380000,0.390000,-0.010592,-0.006865,-0.003728,0,-0.020179,-0.016427,-0.003753,0,-0.051444,-0.045651,-0.005794,0
2026-05-07T22:46:35.055Z,1778193994000,1778193994417,1778193995055,1778193995055,804945,805,79827.41,79849.61,79860.60,0.325456,0.360630,0.599469,0.589877,0.561051,0.610000,0.620000,0.380000,0.390000,-0.010531,-0.007818,-0.002713,0,-0.020123,-0.017384,-0.002739,0,-0.048949,-0.045564,-0.003385,0
2026-05-07T22:46:36.073Z,1778193995000,1778193995431,1778193996073,1778193996073,803927,804,79827.41,79849.61,79860.60,0.325456,0.360630,0.599531,0.589933,0.561081,0.610000,0.620000,0.380000,0.390000,-0.010469,-0.008773,-0.001696,0,-0.020067,-0.018343,-0.001724,0,-0.048919,-0.046131,-0.002789,0
2026-05-07T22:46:36.982Z,1778193996000,1778193996417,1778193996982,1778193996982,803018,803,79827.41,79849.64,79860.60,0.325456,0.360630,0.599587,0.589984,0.561205,0.610000,0.620000,0.380000,0.390000,-0.010413,-0.009725,-0.000689,0,-0.020016,-0.019299,-0.000717,0,-0.048795,-0.047293,-0.001502,0
2026-05-07T22:46:37.999Z,1778193997000,1778193996417,1778193997999,1778193997999,802001,802,79827.41,79849.88,79860.60,0.325456,0.360630,0.599649,0.590040,0.561905,0.610000,0.620000,0.380000,0.390000,-0.010351,-0.010674,0.000323,0,-0.019960,-0.020253,0.000293,0,-0.048095,-0.048445,0.000350,0
2026-05-07T22:46:38.992Z,1778193998000,1778193996417,1778193998992,1778193998992,801008,801,79827.41,79850.58,79860.60,0.325456,0.360630,0.599710,0.590095,0.563878,0.610000,0.620000,0.380000,0.390000,-0.010290,-0.010618,0.000328,0,-0.019905,-0.020202,0.000298,0,-0.046122,-0.048527,0.002405,0
2026-05-07T22:46:40.009Z,1778193999000,1778193999283,1778194000009,1778194000009,799991,800,79827.41,79850.91,79860.60,0.325456,0.360630,0.599772,0.590152,0.564815,0.610000,0.620000,0.380000,0.390000,-0.010228,-0.010562,0.000334,0,-0.019848,-0.020151,0.000303,0,-0.045185,-0.048427,0.003241,0
2026-05-07T22:46:40.976Z,1778194000000,1778194000336,1778194000976,1778194000976,799024,799,79827.41,79849.93,79860.60,0.325456,0.360630,0.599832,0.590206,0.562169,0.610000,0.620000,0.380000,0.390000,-0.010168,-0.010502,0.000334,0,-0.019794,-0.020097,0.000303,0,-0.047831,-0.047752,-0.000079,0
2026-05-07T22:46:42.402Z,1778194001000,1778194001424,1778194002402,1778194002402,797598,798,79827.41,79849.93,79860.60,0.325456,0.360630,0.599919,0.590286,0.562205,0.610000,0.620000,0.380000,0.390000,-0.010081,-0.010442,0.000361,0,-0.019714,-0.020042,0.000328,0,-0.047795,-0.047967,0.000173,0
2026-05-07T22:46:42.963Z,1778194002000,1778194002392,1778194002963,1778194002963,797037,797,79827.41,79849.93,79860.60,0.325456,0.360630,0.599954,0.590317,0.562239,0.610000,0.620000,0.380000,0.390000,-0.010046,-0.010378,0.000332,0,-0.019683,-0.019984,0.000302,0,-0.047761,-0.047917,0.000156,0
2026-05-07T22:46:43.984Z,1778194003000,1778194003297,1778194003984,1778194003984,796016,796,79827.41,79850.85,79860.60,0.325456,0.360630,0.600017,0.590375,0.564821,0.610000,0.620000,0.380000,0.390000,-0.009983,-0.010317,0.000334,0,-0.019625,-0.019929,0.000304,0,-0.045179,-0.048090,0.002911,0
2026-05-07T22:46:44.973Z,1778194004000,1778194003297,1778194004973,1778194004973,795027,795,79827.41,79851.28,79860.60,0.325456,0.360630,0.600078,0.590430,0.566036,0.610000,0.620000,0.380000,0.390000,-0.009922,-0.010256,0.000334,0,-0.019570,-0.019873,0.000304,0,-0.043964,-0.047463,0.003499,0
2026-05-07T22:46:45.901Z,1778194005000,1778194005334,1778194005901,1778194005901,794099,794,79827.41,79852.44,79860.60,0.325456,0.360630,0.600136,0.590483,0.569265,0.610000,0.620000,0.380000,0.390000,-0.009864,-0.010195,0.000331,0,-0.019517,-0.019818,0.000301,0,-0.040735,-0.046965,0.006230,0
2026-05-07T22:46:47.381Z,1778194006000,1778194006411,1778194007381,1778194007381,792619,793,79827.41,79851.33,79860.60,0.325456,0.360630,0.600228,0.590566,0.566280,0.610000,0.620000,0.380000,0.390000,-0.009772,-0.010135,0.000363,0,-0.019434,-0.019763,0.000330,0,-0.043720,-0.046146,0.002426,0
2026-05-07T22:46:47.849Z,1778194006000,1778194007427,1778194007849,1778194007849,792151,792,79827.41,79851.33,79859.01,0.325456,0.360630,0.595535,0.586307,0.566300,0.600000,0.620000,0.380000,0.400000,-0.004465,-0.010070,0.005606,0,-0.013693,-0.019705,0.006012,0,-0.033700,-0.045639,0.011938,0
2026-05-07T22:46:47.869Z,1778194006000,1778194007427,1778194007869,1778194007869,792131,792,79827.41,79851.33,79859.01,0.325456,0.360630,0.595536,0.586308,0.566300,0.600000,0.610000,0.390000,0.400000,-0.004464,-0.009482,0.005018,0,-0.013692,-0.019078,0.005386,0,-0.033700,-0.044199,0.010500,0
2026-05-07T22:46:48.375Z,1778194007000,1778194007427,1778194008375,1778194008375,791625,792,79827.41,79851.48,79859.01,0.325456,0.360630,0.595566,0.586335,0.566721,0.600000,0.610000,0.390000,0.400000,-0.004434,-0.008899,0.004466,0,-0.013665,-0.018457,0.004792,0,-0.033279,-0.042957,0.009678,0
2026-05-07T22:46:49.296Z,1778194008000,1778194008387,1778194009296,1778194009296,790704,791,79827.41,79849.16,79859.01,0.325456,0.360630,0.595621,0.586385,0.560364,0.600000,0.610000,0.390000,0.400000,-0.004379,-0.008320,0.003941,0,-0.013615,-0.017839,0.004224,0,-0.039636,-0.041766,0.002130,0
2026-05-07T22:46:50.299Z,1778194009000,1778194008387,1778194010299,1778194010299,789701,790,79827.41,79847.64,79859.01,0.325456,0.360630,0.595681,0.586440,0.556185,0.600000,0.610000,0.390000,0.400000,-0.004319,-0.007741,0.003422,0,-0.013560,-0.017221,0.003660,0,-0.043815,-0.040947,-0.002869,0
2026-05-07T22:46:51.306Z,1778194010000,1778194008387,1778194011306,1778194011306,788694,789,79827.41,79847.01,79859.01,0.325456,0.360630,0.595742,0.586494,0.554467,0.600000,0.610000,0.390000,0.400000,-0.004258,-0.007165,0.002906,0,-0.013506,-0.016605,0.003100,0,-0.045533,-0.040549,-0.004984,0
2026-05-07T22:46:51.970Z,1778194010000,1778194011428,1778194011970,1778194011970,788030,788,79827.41,79847.01,79859.01,0.325456,0.360630,0.595781,0.586530,0.554490,0.590000,0.610000,0.390000,0.410000,0.005781,-0.006586,0.012367,0,-0.003470,-0.015988,0.012518,0,-0.035510,-0.040326,0.004816,0
2026-05-07T22:46:51.976Z,1778194010000,1778194011428,1778194011976,1778194011976,788024,788,79827.41,79847.01,79859.01,0.325456,0.360630,0.595782,0.586531,0.554491,0.580000,0.610000,0.390000,0.420000,-0.014218,-0.005009,-0.009209,0,0.006531,-0.014372,0.020903,0,-0.025509,-0.039359,0.013850,0
2026-05-07T22:46:52.302Z,1778194011000,1778194011428,1778194012302,1778194012302,787698,788,79827.41,79847.01,79859.01,0.325456,0.360630,0.595801,0.586549,0.554498,0.580000,0.600000,0.400000,0.420000,-0.004199,-0.005439,0.001240,0,0.006549,-0.011762,0.018311,0,-0.025502,-0.037514,0.012012,0
2026-05-07T22:46:52.826Z,1778194011000,1778194012431,1778194012826,1778194012826,787174,787,79827.41,79847.01,79859.01,0.325456,0.360630,0.595833,0.586577,0.554516,0.580000,0.590000,0.410000,0.420000,0.005833,-0.004872,0.010705,0,-0.003423,-0.009156,0.005733,0,-0.025484,-0.035990,0.010506,0
2026-05-07T22:46:53.294Z,1778194012000,1778194012431,1778194013294,1778194013294,786706,787,79827.41,79847.01,79859.01,0.325456,0.360630,0.595861,0.586603,0.554530,0.580000,0.590000,0.410000,0.420000,0.005861,-0.003312,0.009173,0,-0.003397,-0.007554,0.004157,0,-0.025470,-0.034167,0.008697,0
2026-05-07T22:46:54.348Z,1778194013000,1778194013386,1778194014348,1778194014348,785652,786,79827.41,79846.99,79859.01,0.325456,0.360630,0.595924,0.586660,0.554501,0.580000,0.590000,0.410000,0.420000,0.005924,-0.002279,0.008204,0,-0.003340,-0.006525,0.003185,0,-0.025499,-0.033344,0.007845,0
2026-05-07T22:46:55.455Z,1778194014000,1778194015419,1778194015455,1778194015455,784545,785,79827.41,79847.14,79855.82,0.325456,0.360630,0.586432,0.578051,0.554960,0.580000,0.590000,0.410000,0.420000,-0.003568,-0.001241,-0.002327,0,-0.001949,-0.005490,0.003541,0,-0.025040,-0.032524,0.007483,0
2026-05-07T22:46:56.533Z,1778194015000,1778194016431,1778194016533,1778194016533,783467,783,79827.41,79846.94,79854.14,0.325456,0.360630,0.581432,0.573520,0.554457,0.580000,0.590000,0.410000,0.420000,0.001432,-0.001154,0.002586,0,-0.006480,-0.004318,-0.002162,0,-0.025543,-0.031700,0.006157,0
2026-05-07T22:46:57.127Z,1778194016000,1778194016431,1778194017127,1778194017127,782873,783,79827.41,79846.67,79854.14,0.325456,0.360630,0.581463,0.573548,0.553708,0.580000,0.590000,0.410000,0.420000,0.001463,-0.000573,0.002036,0,-0.006452,-0.003605,-0.002848,0,-0.026292,-0.030291,0.003999,0
2026-05-07T22:46:58.619Z,1778194017000,1778194018408,1778194018619,1778194018619,781381,781,79827.41,79844.86,79854.02,0.325456,0.360630,0.581208,0.573317,0.548713,0.580000,0.590000,0.410000,0.420000,0.001208,0.000005,0.001203,0,-0.006683,-0.002894,-0.003789,0,-0.031287,-0.028538,-0.002749,0
2026-05-07T22:46:59.261Z,1778194018000,1778194018408,1778194019261,1778194019261,780739,781,79827.41,79844.49,79854.02,0.325456,0.360630,0.581241,0.573347,0.547705,0.580000,0.590000,0.410000,0.420000,0.001241,0.000552,0.000689,0,-0.006653,-0.002211,-0.004442,0,-0.032295,-0.027114,-0.005181,0
2026-05-07T22:47:01.894Z,1778194020000,1778194021417,1778194021894,1778194021894,778106,778,79827.41,79838.54,79844.55,0.325456,0.360630,0.552530,0.547367,0.531046,0.550000,0.560000,0.440000,0.450000,0.002530,0.000098,0.002433,0,-0.002633,-0.002530,-0.000104,0,-0.018954,-0.026792,0.007838,0
2026-05-07T22:47:02.595Z,1778194021000,1778194021417,1778194022595,1778194022595,777405,777,79827.41,79836.55,79844.55,0.325456,0.360630,0.552554,0.547388,0.525464,0.550000,0.560000,0.440000,0.450000,0.002554,0.001773,0.000782,0,-0.002612,-0.003446,0.000834,0,-0.024536,-0.026137,0.001600,0
