iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T02:30:26.482Z,1778639425000,1778639426408,1778639426482,1778639426482,873518,874,81106.44,81099.69,81115.80,0.300562,0.290040,0.528772,0.529836,0.481748,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.060492,0.060809,-0.000317,0,0.061556,0.061995,-0.000439,0,0.013468,0.019229,-0.005761,0
2026-05-13T02:30:27.189Z,1778639426000,1778639426408,1778639427189,1778639427189,872811,873,81106.44,81100.13,81115.80,0.300562,0.290040,0.528784,0.529849,0.482892,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050324,0.062728,-0.012405,0,0.051389,0.063873,-0.012485,0,0.004432,0.019134,-0.014702,0
2026-05-13T02:30:28.456Z,1778639427000,1778639428418,1778639428456,1778639428456,871544,872,81106.44,81101.86,81115.80,0.300562,0.290040,0.528805,0.529871,0.487473,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050345,0.063630,-0.013284,0,0.051411,0.064734,-0.013323,0,0.009013,0.019565,-0.010551,0
2026-05-13T02:30:29.060Z,1778639428000,1778639428418,1778639429060,1778639429060,870940,871,81106.44,81102.76,81115.80,0.300562,0.290040,0.528815,0.529881,0.489862,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050355,0.063514,-0.013159,0,0.051421,0.064578,-0.013156,0,0.011402,0.019435,-0.008033,0
2026-05-13T02:30:30.064Z,1778639429000,1778639429405,1778639430064,1778639430064,869936,870,81106.44,81103.25,81115.80,0.300562,0.290040,0.528832,0.529899,0.491167,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050372,0.062510,-0.012138,0,0.051439,0.063574,-0.012135,0,0.012707,0.018496,-0.005789,0
2026-05-13T02:30:31.208Z,1778639430000,1778639430258,1778639431208,1778639431208,868792,869,81106.44,81103.58,81115.80,0.300562,0.290040,0.528852,0.529919,0.492032,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050392,0.061507,-0.011115,0,0.051459,0.062571,-0.011112,0,0.013572,0.017747,-0.004175,0
2026-05-13T02:30:32.553Z,1778639431000,1778639432412,1778639432553,1778639432553,867447,867,81106.44,81103.58,81115.80,0.300562,0.290040,0.528875,0.529943,0.492014,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050415,0.059486,-0.009071,0,0.051483,0.060550,-0.009068,0,0.013554,0.016342,-0.002788,0
2026-05-13T02:30:33.085Z,1778639432000,1778639432412,1778639433085,1778639433085,866915,867,81106.44,81103.58,81115.80,0.300562,0.290040,0.528884,0.529952,0.492011,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050424,0.057465,-0.007042,0,0.051492,0.058531,-0.007039,0,0.013551,0.014960,-0.001409,0
2026-05-13T02:30:34.379Z,1778639433000,1778639433270,1778639434379,1778639434379,865621,866,81106.44,81103.58,81115.80,0.300562,0.290040,0.528906,0.529975,0.492008,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050446,0.055444,-0.004999,0,0.051515,0.056510,-0.004995,0,0.013548,0.013901,-0.000352,0
2026-05-13T02:30:39.757Z,1778639438000,1778639439426,1778639439757,1778639439757,860243,860,81106.44,81101.97,81115.80,0.300562,0.290040,0.528998,0.530070,0.487686,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050538,0.053423,-0.002886,0,0.051610,0.054490,-0.002880,0,0.009226,0.012890,-0.003664,0
2026-05-13T02:30:40.805Z,1778639439000,1778639440428,1778639440805,1778639440805,859195,859,81106.44,81101.97,81115.80,0.300562,0.290040,0.529016,0.530089,0.487676,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050556,0.051410,-0.000855,0,0.051629,0.052477,-0.000849,0,0.009216,0.011447,-0.002231,0
2026-05-13T02:30:41.618Z,1778639440000,1778639441191,1778639441618,1778639441618,858382,858,81106.44,81101.97,81115.80,0.300562,0.290040,0.529030,0.530103,0.487671,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050570,0.050417,0.000153,0,0.051643,0.051485,0.000158,0,0.009211,0.011022,-0.001811,0
2026-05-13T02:30:42.322Z,1778639441000,1778639441191,1778639442322,1778639442322,857678,858,81106.44,81101.97,81115.80,0.300562,0.290040,0.529042,0.530116,0.487668,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050582,0.050441,0.000141,0,0.051656,0.051510,0.000146,0,0.009208,0.011500,-0.002292,0
2026-05-13T02:30:42.519Z,1778639441000,1778639442381,1778639442519,1778639442519,857481,857,81106.44,81101.97,81115.80,0.300562,0.290040,0.529045,0.530119,0.487667,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040405,0.050465,-0.010060,0,0.041479,0.051535,-0.010055,0,-0.000973,0.011520,-0.012493,0
2026-05-13T02:30:43.654Z,1778639442000,1778639443425,1778639443654,1778639443654,856346,856,81106.44,81102.07,81115.80,0.300562,0.290040,0.529065,0.530140,0.487922,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040425,0.049470,-0.009045,0,0.041500,0.050540,-0.009041,0,-0.000718,0.010282,-0.011000,0
2026-05-13T02:30:44.381Z,1778639443000,1778639443425,1778639444381,1778639444381,855619,856,81106.44,81102.02,81115.80,0.300562,0.290040,0.529077,0.530153,0.487797,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040437,0.048475,-0.008038,0,0.041513,0.049546,-0.008034,0,-0.000843,0.008940,-0.009783,0
2026-05-13T02:30:45.030Z,1778639444000,1778639443425,1778639445030,1778639445030,854970,855,81106.44,81103.08,81115.80,0.300562,0.290040,0.529089,0.530164,0.490641,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040449,0.047480,-0.007031,0,0.041524,0.048552,-0.007028,0,0.002001,0.007498,-0.005497,0
2026-05-13T02:30:46.140Z,1778639445000,1778639445367,1778639446140,1778639446140,853860,854,81106.44,81103.08,81115.80,0.300562,0.290040,0.529108,0.530184,0.490616,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040468,0.046483,-0.006015,0,0.041544,0.047556,-0.006012,0,0.001976,0.006343,-0.004367,0
2026-05-13T02:30:47.358Z,1778639446000,1778639445367,1778639447358,1778639447358,852642,853,81106.44,81103.08,81115.80,0.300562,0.290040,0.529129,0.530206,0.490611,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040489,0.045487,-0.004998,0,0.041566,0.046561,-0.004995,0,0.001971,0.005185,-0.003214,0
2026-05-13T02:30:48.516Z,1778639447000,1778639448403,1778639448516,1778639448516,851484,851,81106.44,81103.06,81115.80,0.300562,0.290040,0.529149,0.530227,0.490570,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040509,0.044492,-0.003982,0,0.041587,0.045566,-0.003979,0,0.001930,0.004027,-0.002098,0
2026-05-13T02:30:49.199Z,1778639448000,1778639448403,1778639449199,1778639449199,850801,851,81106.44,81103.06,81115.80,0.300562,0.290040,0.529161,0.530239,0.490550,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040521,0.043489,-0.002968,0,0.041599,0.044564,-0.002965,0,0.001910,0.003298,-0.001388,0
2026-05-13T02:30:50.356Z,1778639449000,1778639449406,1778639450356,1778639450356,849644,850,81106.44,81103.95,81115.80,0.300562,0.290040,0.529182,0.530260,0.492942,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040542,0.042486,-0.001944,0,0.041620,0.043561,-0.001941,0,0.004302,0.002567,0.001735,0
2026-05-13T02:30:51.523Z,1778639450000,1778639451415,1778639451523,1778639451523,848477,848,81106.44,81103.95,81115.80,0.300562,0.290040,0.529202,0.530281,0.492936,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040562,0.041483,-0.000921,0,0.041641,0.042559,-0.000917,0,0.004296,0.002076,0.002220,0
2026-05-13T02:30:52.108Z,1778639451000,1778639451415,1778639452108,1778639452108,847892,848,81106.44,81103.68,81115.80,0.300562,0.290040,0.529212,0.530292,0.492200,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040572,0.040481,0.000091,0,0.041652,0.041557,0.000095,0,0.003560,0.001585,0.001975,0
2026-05-13T02:30:53.580Z,1778639452000,1778639453352,1778639453580,1778639453580,846420,846,81106.44,81103.68,81115.80,0.300562,0.290040,0.529238,0.530319,0.492196,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040598,0.040497,0.000101,0,0.041679,0.041575,0.000104,0,0.003556,0.002038,0.001518,0
2026-05-13T02:30:54.837Z,1778639453000,1778639454332,1778639454837,1778639454837,845163,845,81106.44,81103.02,81115.80,0.300562,0.290040,0.529260,0.530342,0.490408,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.040620,0.040515,0.000105,0,0.041702,0.041593,0.000109,0,0.001768,0.002466,-0.000698,0
2026-05-13T02:30:55.555Z,1778639454000,1778639455425,1778639455555,1778639455555,844445,844,81106.44,81101.18,81115.80,0.300562,0.290040,0.529273,0.530355,0.485450,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.040633,0.040533,0.000100,0,0.041715,0.041612,0.000103,0,-0.003190,0.002727,-0.005917,0
2026-05-13T02:30:55.911Z,1778639454000,1778639455425,1778639455911,1778639455911,844089,844,81106.44,81101.18,81115.80,0.300562,0.290040,0.529279,0.530361,0.485447,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050819,0.040551,0.010268,0,0.051901,0.041631,0.010271,0,0.006987,0.002208,0.004779,0
2026-05-13T02:30:56.113Z,1778639455000,1778639455425,1778639456113,1778639456113,843887,844,81106.44,81101.04,81115.80,0.300562,0.290040,0.529283,0.530365,0.485084,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050823,0.041587,0.009236,0,0.051905,0.042666,0.009239,0,0.006624,0.002709,0.003915,0
2026-05-13T02:30:57.297Z,1778639456000,1778639456404,1778639457297,1778639457297,842703,843,81106.44,81100.81,81115.80,0.300562,0.290040,0.529304,0.530387,0.484436,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050844,0.042620,0.008224,0,0.051927,0.043700,0.008227,0,0.005976,0.003174,0.002801,0
2026-05-13T02:30:58.603Z,1778639457000,1778639458398,1778639458603,1778639458603,841397,841,81106.44,81100.13,81115.80,0.300562,0.290040,0.529327,0.530411,0.482594,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050867,0.043653,0.007214,0,0.051951,0.044734,0.007217,0,0.004134,0.003579,0.000555,0
2026-05-13T02:30:59.280Z,1778639458000,1778639458398,1778639459280,1778639459280,840720,841,81106.44,81100.39,81115.80,0.300562,0.290040,0.529339,0.530423,0.483281,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050879,0.044688,0.006191,0,0.051963,0.045769,0.006194,0,0.004821,0.003801,0.001020,0
2026-05-13T02:31:00.677Z,1778639459000,1778639460233,1778639460677,1778639460677,839323,839,81106.44,81101.04,81115.80,0.300562,0.290040,0.529364,0.530449,0.485048,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050904,0.045722,0.005182,0,0.051989,0.046804,0.005185,0,0.006588,0.003853,0.002735,0
2026-05-13T02:31:01.242Z,1778639460000,1778639460233,1778639461242,1778639461242,838758,839,81106.44,81100.85,81115.80,0.300562,0.290040,0.529374,0.530460,0.484526,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050914,0.046756,0.004158,0,0.052000,0.047838,0.004161,0,0.006066,0.004082,0.001983,0
2026-05-13T02:31:02.481Z,1778639461000,1778639462431,1778639462481,1778639462481,837519,838,81106.44,81101.11,81115.80,0.300562,0.290040,0.529396,0.530482,0.485213,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050936,0.047790,0.003146,0,0.052022,0.048873,0.003149,0,0.006753,0.004333,0.002420,0
2026-05-13T02:31:03.252Z,1778639462000,1778639462431,1778639463252,1778639463252,836748,837,81106.44,81101.10,81115.80,0.300562,0.290040,0.529410,0.530497,0.485188,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.050950,0.048824,0.002126,0,0.052037,0.049908,0.002129,0,0.006728,0.004653,0.002075,0
2026-05-13T02:31:03.998Z,1778639462000,1778639463362,1778639463998,1778639463998,836002,836,81106.44,81101.10,81115.80,0.300562,0.290040,0.529423,0.530511,0.485182,0.440000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.560000,0.050963,0.049857,0.001106,0,0.052051,0.050941,0.001110,0,0.006722,0.005149,0.001573,0
2026-05-13T02:31:04.559Z,1778639463000,1778639464358,1778639464559,1778639464559,835441,835,81106.44,81101.11,81111.32,0.300562,0.290040,0.515181,0.515754,0.485181,0.440000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.560000,0.036721,0.050890,-0.014168,0,0.037294,0.051975,-0.014681,0,0.006721,0.006140,0.000582,0
2026-05-13T02:31:05.320Z,1778639464000,1778639464358,1778639465320,1778639465320,834680,835,81106.44,81101.11,81111.32,0.300562,0.290040,0.515189,0.515761,0.485175,0.440000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.560000,0.036729,0.049480,-0.012751,0,0.037301,0.050514,-0.013212,0,0.006715,0.006113,0.000602,0
2026-05-13T02:31:06.606Z,1778639465000,1778639466427,1778639466606,1778639466606,833394,833,81106.44,81099.04,81111.32,0.300562,0.290040,0.515201,0.515774,0.479558,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.057101,0.048071,0.009030,0,0.057674,0.049053,0.008621,0,0.021458,0.006122,0.015336,0
2026-05-13T02:31:07.220Z,1778639466000,1778639466427,1778639467220,1778639467220,832780,833,81106.44,81097.85,81111.32,0.300562,0.290040,0.515207,0.515780,0.476337,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.057107,0.048696,0.008410,0,0.057680,0.049628,0.008052,0,0.018237,0.007671,0.010566,0
2026-05-13T02:31:08.527Z,1778639467000,1778639468412,1778639468527,1778639468527,831473,831,81106.44,81100.61,81111.32,0.300562,0.290040,0.515219,0.515793,0.483812,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.057119,0.049320,0.007799,0,0.057693,0.050201,0.007492,0,0.025712,0.009081,0.016631,0
2026-05-13T02:31:09.165Z,1778639468000,1778639468412,1778639469165,1778639469165,830835,831,81106.44,81100.84,81111.32,0.300562,0.290040,0.515225,0.515799,0.484409,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.057125,0.049944,0.007181,0,0.057699,0.050774,0.006925,0,0.026309,0.011170,0.015139,0
2026-05-13T02:31:10.271Z,1778639469000,1778639469360,1778639470271,1778639470271,829729,830,81106.44,81100.83,81111.32,0.300562,0.290040,0.515236,0.515810,0.484397,0.440000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.560000,0.026596,0.050567,-0.023971,0,0.027170,0.051345,-0.024175,0,-0.004243,0.013142,-0.017385,0
2026-05-13T02:31:10.732Z,1778639469000,1778639470309,1778639470732,1778639470732,829268,829,81106.44,81100.83,81124.96,0.300562,0.290040,0.558556,0.560686,0.484393,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.069916,0.048135,0.021781,0,0.072046,0.048862,0.023184,0,-0.004247,0.012111,-0.016358,0
2026-05-13T02:31:10.748Z,1778639469000,1778639470309,1778639470748,1778639470748,829252,829,81106.44,81100.83,81124.96,0.300562,0.290040,0.558556,0.560686,0.484393,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.039376,0.050033,-0.010656,0,0.041506,0.050864,-0.009358,0,0.022853,0.011011,0.011842,0
2026-05-13T02:31:10.767Z,1778639469000,1778639470309,1778639470767,1778639470767,829233,829,81106.44,81100.83,81124.96,0.300562,0.290040,0.558557,0.560687,0.484393,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.039377,0.048875,-0.009498,0,0.041507,0.049811,-0.008304,0,-0.006607,0.012624,-0.019231,0
2026-05-13T02:31:11.496Z,1778639470000,1778639471409,1778639471496,1778639471496,828504,829,81106.44,81101.69,81131.36,0.300562,0.290040,0.578706,0.581543,0.486700,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.028986,0.047717,-0.018731,0,0.031823,0.048757,-0.016934,0,-0.023940,0.011291,-0.035230,0
2026-05-13T02:31:11.605Z,1778639470000,1778639471409,1778639471605,1778639471605,828395,828,81106.44,81101.69,81131.36,0.300562,0.290040,0.578711,0.581549,0.486700,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.028991,0.046943,-0.017952,0,0.031829,0.048210,-0.016381,0,-0.033760,0.008225,-0.041985,0
2026-05-13T02:31:11.974Z,1778639470000,1778639471409,1778639471974,1778639471974,828026,828,81106.44,81101.69,81131.36,0.300562,0.290040,0.578729,0.581567,0.486697,0.530000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.470000,0.008649,0.046169,-0.037521,0,0.011487,0.047663,-0.036176,0,-0.033763,0.004177,-0.037940,0
2026-05-13T02:31:12.196Z,1778639471000,1778639471409,1778639472196,1778639472196,827804,828,81106.44,81106.42,81131.36,0.300562,0.290040,0.578739,0.581578,0.499569,0.530000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.470000,0.008659,0.041324,-0.032665,0,0.011498,0.043044,-0.031546,0,-0.020891,-0.001345,-0.019546,0
2026-05-13T02:31:12.348Z,1778639471000,1778639471409,1778639472348,1778639472348,827652,828,81106.44,81106.42,81131.36,0.300562,0.290040,0.578746,0.581585,0.499569,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.008666,0.036479,-0.027813,0,0.011505,0.038426,-0.026921,0,-0.040531,-0.005258,-0.035273,0
2026-05-13T02:31:13.358Z,1778639472000,1778639472412,1778639473358,1778639473358,826642,827,81106.44,81113.95,81140.36,0.300562,0.290040,0.606794,0.610591,0.520076,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.036714,0.031634,0.005080,0,0.040511,0.033807,0.006704,0,-0.020024,-0.011882,-0.008142,0
2026-05-13T02:31:14.243Z,1778639473000,1778639473403,1778639474243,1778639474243,825757,826,81106.44,81118.56,81140.36,0.300562,0.290040,0.606851,0.610649,0.532628,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.036771,0.029593,0.007177,0,0.040569,0.032088,0.008481,0,-0.007472,-0.016515,0.009044,0
2026-05-13T02:31:15.560Z,1778639474000,1778639475353,1778639475560,1778639475560,824440,824,81106.44,81121.83,81140.36,0.300562,0.290040,0.606934,0.610735,0.541536,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.036854,0.030611,0.006244,0,0.040655,0.033428,0.007227,0,0.001436,-0.016838,0.018274,0
2026-05-13T02:31:16.124Z,1778639475000,1778639475353,1778639476124,1778639476124,823876,824,81106.44,81123.35,81140.36,0.300562,0.290040,0.606970,0.610772,0.545661,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.036890,0.027304,0.009586,0,0.040692,0.030289,0.010403,0,0.005561,-0.016270,0.021831,0
