iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-06T05:15:38.408Z,1778044537000,1778044537430,1778044538408,1778044538408,861592,862,81265.17,81247.74,81249.08,0.269971,0.265245,0.443913,0.442930,0.456436,0.410000,0.420000,0.580000,0.590000,0.023913,-0.000960,0.024873,0,0.022930,0.006553,0.016377,0,0.036436,-0.005917,0.042354,0
2026-05-06T05:15:38.883Z,1778044537000,1778044538342,1778044538883,1778044538883,861117,861,81265.17,81247.74,81249.08,0.269971,0.265245,0.443898,0.442915,0.456425,0.410000,0.430000,0.570000,0.590000,0.013898,0.001910,0.011988,0,0.012915,0.008368,0.004547,0,0.026425,-0.001060,0.027485,0
2026-05-06T05:15:39.463Z,1778044538000,1778044539408,1778044539463,1778044539463,860537,861,81265.17,81240.26,81249.08,0.269971,0.265245,0.443879,0.442896,0.437988,0.420000,0.440000,0.560000,0.580000,0.003879,0.003779,0.000100,0,0.002896,0.009181,-0.006286,0,-0.002012,0.002782,-0.004794,0
2026-05-06T05:15:39.791Z,1778044538000,1778044539408,1778044539791,1778044539791,860209,860,81265.17,81240.26,81249.08,0.269971,0.265245,0.443868,0.442885,0.437976,0.430000,0.450000,0.550000,0.570000,-0.006132,0.004647,-0.010779,0,-0.007115,0.008995,-0.016110,0,0.007976,0.003827,0.004149,0
2026-05-06T05:15:39.961Z,1778044539000,1778044539408,1778044539961,1778044539961,860039,860,81265.17,81240.26,81249.08,0.269971,0.265245,0.443863,0.442880,0.437970,0.430000,0.450000,0.550000,0.570000,-0.006137,0.004516,-0.010653,0,-0.007120,0.007809,-0.014929,0,0.007970,0.005914,0.002057,0
2026-05-06T05:15:41.054Z,1778044540000,1778044540423,1778044541054,1778044541054,858946,859,81265.17,81240.48,81249.08,0.269971,0.265245,0.443828,0.442844,0.438470,0.430000,0.450000,0.550000,0.570000,-0.006172,0.004386,-0.010558,0,-0.007156,0.006624,-0.013780,0,0.008470,0.008004,0.000466,0
2026-05-06T05:15:41.248Z,1778044540000,1778044540423,1778044541248,1778044541248,858752,859,81265.17,81240.48,81249.08,0.269971,0.265245,0.443822,0.442837,0.438463,0.440000,0.450000,0.550000,0.560000,0.003822,0.004254,-0.000433,0,0.002837,0.005436,-0.002599,0,-0.001537,0.010147,-0.011684,0
2026-05-06T05:15:42.036Z,1778044541000,1778044540423,1778044542036,1778044542036,857964,858,81265.17,81240.45,81249.08,0.269971,0.265245,0.443796,0.442812,0.438372,0.440000,0.450000,0.550000,0.560000,0.003796,0.005123,-0.001327,0,0.002812,0.005250,-0.002438,0,-0.001628,0.011305,-0.012933,0
2026-05-06T05:15:43.628Z,1778044542000,1778044540423,1778044543628,1778044543628,856372,856,81265.17,81240.42,81249.08,0.269971,0.265245,0.443745,0.442759,0.438232,0.440000,0.450000,0.550000,0.560000,0.003745,0.005991,-0.002246,0,0.002759,0.005062,-0.002303,0,-0.001768,0.012129,-0.013898,0
2026-05-06T05:15:44.415Z,1778044543000,1778044540423,1778044544415,1778044544415,855585,856,81265.17,81240.42,81249.08,0.269971,0.265245,0.443720,0.442733,0.438207,0.440000,0.450000,0.550000,0.560000,0.003720,0.005854,-0.002135,0,0.002733,0.004871,-0.002137,0,-0.001793,0.011992,-0.013786,0
2026-05-06T05:15:45.505Z,1778044544000,1778044545361,1778044545505,1778044545505,854495,854,81265.17,81240.45,81249.08,0.269971,0.265245,0.443684,0.442698,0.438249,0.440000,0.450000,0.550000,0.560000,0.003684,0.003833,-0.000149,0,0.002698,0.002849,-0.000152,0,-0.001751,0.007854,-0.009605,0
2026-05-06T05:15:46.047Z,1778044545000,1778044545361,1778044546047,1778044546047,853953,854,81265.17,81240.45,81249.08,0.269971,0.265245,0.443667,0.442680,0.438230,0.440000,0.450000,0.550000,0.560000,0.003667,0.001810,0.001856,0,0.002680,0.000826,0.001854,0,-0.001770,0.004035,-0.005805,0
2026-05-06T05:15:47.362Z,1778044546000,1778044546390,1778044547362,1778044547362,852638,853,81265.17,81240.40,81249.08,0.269971,0.265245,0.443624,0.442636,0.438057,0.440000,0.450000,0.550000,0.560000,0.003624,0.000787,0.002837,0,0.002636,-0.000198,0.002834,0,-0.001943,0.001215,-0.003159,0
2026-05-06T05:15:48.429Z,1778044547000,1778044547412,1778044548429,1778044548429,851571,852,81265.17,81240.18,81249.08,0.269971,0.265245,0.443589,0.442601,0.437471,0.440000,0.460000,0.540000,0.560000,0.003589,0.000762,0.002828,0,0.002601,-0.000224,0.002825,0,-0.002529,0.001222,-0.003751,0
2026-05-06T05:15:48.650Z,1778044547000,1778044548408,1778044548650,1778044548650,851350,851,81265.17,81240.18,81249.08,0.269971,0.265245,0.443582,0.442594,0.437463,0.450000,0.460000,0.540000,0.550000,-0.006418,0.001734,-0.008152,0,-0.007406,0.000748,-0.008154,0,-0.012537,0.000172,-0.012709,0
2026-05-06T05:15:49.096Z,1778044548000,1778044548408,1778044549096,1778044549096,850904,851,81265.17,81240.18,81249.08,0.269971,0.265245,0.443567,0.442579,0.437447,0.450000,0.460000,0.540000,0.550000,-0.006433,0.001706,-0.008138,0,-0.007421,0.000719,-0.008141,0,-0.012553,-0.001879,-0.010674,0
2026-05-06T05:15:50.237Z,1778044549000,1778044549416,1778044550237,1778044550237,849763,850,81265.17,81240.20,81249.08,0.269971,0.265245,0.443530,0.442541,0.437456,0.450000,0.460000,0.540000,0.550000,-0.006470,0.001680,-0.008149,0,-0.007459,0.000693,-0.008152,0,-0.012544,-0.003981,-0.008563,0
2026-05-06T05:15:51.469Z,1778044550000,1778044551423,1778044551469,1778044551469,848531,849,81265.17,81240.22,81258.54,0.269971,0.265245,0.476481,0.476072,0.437463,0.450000,0.480000,0.520000,0.550000,-0.003519,0.000650,-0.004170,0,-0.003928,-0.000337,-0.003591,0,-0.012537,-0.005082,-0.007455,0
2026-05-06T05:15:52.470Z,1778044551000,1778044552414,1778044552470,1778044552470,847530,848,81265.17,81240.70,81258.54,0.269971,0.265245,0.476467,0.476058,0.438611,0.450000,0.480000,0.520000,0.550000,-0.003533,-0.000081,-0.003452,0,-0.003942,-0.001011,-0.002931,0,-0.011389,-0.006173,-0.005216,0
2026-05-06T05:15:53.087Z,1778044552000,1778044552414,1778044553087,1778044553087,846913,847,81265.17,81242.87,81258.54,0.269971,0.265245,0.476459,0.476050,0.443957,0.450000,0.480000,0.520000,0.550000,-0.003541,-0.000809,-0.002732,0,-0.003950,-0.001681,-0.002270,0,-0.006043,-0.007135,0.001092,0
2026-05-06T05:15:54.271Z,1778044553000,1778044552414,1778044554271,1778044554271,845729,846,81265.17,81245.29,81258.54,0.269971,0.265245,0.476443,0.476033,0.449940,0.450000,0.480000,0.520000,0.550000,-0.003557,-0.001535,-0.002022,0,-0.003967,-0.002349,-0.001618,0,-0.000060,-0.007560,0.007499,0
2026-05-06T05:15:55.543Z,1778044554000,1778044555431,1778044555543,1778044555543,844457,844,81265.17,81245.30,81265.79,0.269971,0.265245,0.501889,0.501933,0.449920,0.450000,0.480000,0.520000,0.550000,0.021889,-0.002259,0.024148,0,0.021933,-0.003016,0.024948,0,-0.000080,-0.007390,0.007311,0
2026-05-06T05:15:56.114Z,1778044555000,1778044555431,1778044556114,1778044556114,843886,844,81265.17,81245.11,81265.79,0.269971,0.265245,0.501890,0.501933,0.449428,0.450000,0.480000,0.520000,0.550000,0.021890,-0.000437,0.022327,0,0.021933,-0.001090,0.023024,0,-0.000572,-0.007221,0.006649,0
2026-05-06T05:15:56.583Z,1778044555000,1778044556430,1778044556583,1778044556583,843417,843,81265.17,81245.11,81265.79,0.269971,0.265245,0.501891,0.501934,0.449414,0.470000,0.480000,0.520000,0.530000,0.021891,0.001390,0.020501,0,0.021934,0.000839,0.021095,0,-0.020586,-0.007084,-0.013502,0
2026-05-06T05:15:57.313Z,1778044556000,1778044556430,1778044557313,1778044557313,842687,843,81265.17,81246.53,81265.79,0.269971,0.265245,0.501892,0.501935,0.452940,0.470000,0.480000,0.520000,0.530000,0.021892,0.003220,0.018672,0,0.021935,0.002773,0.019163,0,-0.017060,-0.008890,-0.008170,0
2026-05-06T05:15:58.672Z,1778044557000,1778044558410,1778044558672,1778044558672,841328,841,81265.17,81250.33,81265.79,0.269971,0.265245,0.501894,0.501937,0.462386,0.470000,0.480000,0.520000,0.530000,0.021894,0.006051,0.015843,0,0.021937,0.005707,0.016230,0,-0.007614,-0.009342,0.001728,0
2026-05-06T05:15:58.933Z,1778044557000,1778044558410,1778044558933,1778044558933,841067,841,81265.17,81250.33,81265.79,0.269971,0.265245,0.501894,0.501938,0.462380,0.470000,0.490000,0.510000,0.530000,0.011894,0.008883,0.003011,0,0.011938,0.008643,0.003295,0,-0.007620,-0.008848,0.001229,0
2026-05-06T05:15:59.264Z,1778044558000,1778044558410,1778044559264,1778044559264,840736,841,81265.17,81250.33,81265.79,0.269971,0.265245,0.501895,0.501938,0.462373,0.470000,0.490000,0.510000,0.530000,0.011895,0.010720,0.001175,0,0.011938,0.010582,0.001356,0,-0.007627,-0.008356,0.000729,0
2026-05-06T05:16:00.185Z,1778044559000,1778044559335,1778044560185,1778044560185,839815,840,81265.17,81251.55,81265.79,0.269971,0.265245,0.501896,0.501939,0.465420,0.470000,0.490000,0.510000,0.530000,0.011896,0.012261,-0.000365,0,0.011939,0.012169,-0.000229,0,-0.004580,-0.007865,0.003285,0
2026-05-06T05:16:01.157Z,1778044560000,1778044559335,1778044561157,1778044561157,838843,839,81265.17,81251.56,81265.79,0.269971,0.265245,0.501897,0.501941,0.465410,0.470000,0.490000,0.510000,0.530000,0.011897,0.013804,-0.001907,0,0.011941,0.013757,-0.001816,0,-0.004590,-0.007184,0.002595,0
2026-05-06T05:16:01.294Z,1778044560000,1778044559335,1778044561294,1778044561294,838706,839,81265.17,81251.56,81265.79,0.269971,0.265245,0.501898,0.501941,0.465408,0.470000,0.480000,0.520000,0.530000,0.021898,0.015348,0.006550,0,0.021941,0.015346,0.006595,0,-0.004592,-0.007039,0.002447,0
2026-05-06T05:16:01.357Z,1778044560000,1778044559335,1778044561357,1778044561357,838643,839,81265.17,81251.56,81265.79,0.269971,0.265245,0.501898,0.501941,0.465406,0.460000,0.480000,0.520000,0.540000,0.021898,0.017893,0.004004,0,0.021941,0.017937,0.004004,0,0.005406,-0.007492,0.012898,0
2026-05-06T05:16:01.675Z,1778044560000,1778044561408,1778044561675,1778044561675,838325,838,81265.17,81251.56,81265.79,0.269971,0.265245,0.501898,0.501942,0.465400,0.460000,0.470000,0.530000,0.540000,0.031898,0.017894,0.014004,0,0.031942,0.017938,0.014004,0,-0.004600,-0.006943,0.002343,0
2026-05-06T05:16:02.060Z,1778044561000,1778044561408,1778044562060,1778044562060,837940,838,81265.17,81251.56,81265.79,0.269971,0.265245,0.501899,0.501942,0.465413,0.460000,0.470000,0.530000,0.540000,0.031899,0.018895,0.013004,0,0.031942,0.018939,0.013004,0,-0.004587,-0.007346,0.002759,0
2026-05-06T05:16:03.080Z,1778044562000,1778044562383,1778044563080,1778044563080,836920,837,81265.17,81250.06,81265.79,0.269971,0.265245,0.501900,0.501944,0.461620,0.460000,0.470000,0.530000,0.540000,0.031900,0.019896,0.012004,0,0.031944,0.019939,0.012004,0,0.001620,-0.005746,0.007366,0
2026-05-06T05:16:04.098Z,1778044563000,1778044563430,1778044564098,1778044564098,835902,836,81265.17,81249.31,81265.79,0.269971,0.265245,0.501902,0.501945,0.459717,0.460000,0.470000,0.530000,0.540000,0.031902,0.020897,0.011005,0,0.031945,0.020940,0.011005,0,-0.000283,-0.003878,0.003595,0
2026-05-06T05:16:05.054Z,1778044564000,1778044564357,1778044565054,1778044565054,834946,835,81265.17,81248.65,81265.79,0.269971,0.265245,0.501903,0.501947,0.458029,0.460000,0.470000,0.530000,0.540000,0.031903,0.021898,0.010005,0,0.031947,0.021941,0.010006,0,-0.001971,-0.003145,0.001174,0
2026-05-06T05:16:06.020Z,1778044565000,1778044565353,1778044566020,1778044566020,833980,834,81265.17,81248.49,81265.79,0.269971,0.265245,0.501904,0.501948,0.457604,0.460000,0.470000,0.530000,0.540000,0.031904,0.023898,0.008006,0,0.031948,0.023942,0.008006,0,-0.002396,-0.002580,0.000185,0
2026-05-06T05:16:06.945Z,1778044566000,1778044566417,1778044566945,1778044566945,833055,833,81265.17,81248.78,81265.79,0.269971,0.265245,0.501906,0.501950,0.458319,0.460000,0.470000,0.530000,0.540000,0.031906,0.025899,0.006006,0,0.031950,0.025943,0.006006,0,-0.001681,-0.002057,0.000377,0
2026-05-06T05:16:08.004Z,1778044567000,1778044567383,1778044568004,1778044568004,831996,832,81265.17,81248.81,81265.79,0.269971,0.265245,0.501907,0.501951,0.458369,0.460000,0.470000,0.530000,0.540000,0.031907,0.027900,0.004007,0,0.031951,0.027944,0.004007,0,-0.001631,-0.001767,0.000136,0
2026-05-06T05:16:09.432Z,1778044568000,1778044567383,1778044569432,1778044569432,830568,831,81265.17,81248.43,81265.79,0.269971,0.265245,0.501909,0.501953,0.457366,0.460000,0.470000,0.530000,0.540000,0.031909,0.029901,0.002008,0,0.031953,0.029945,0.002008,0,-0.002634,-0.001472,-0.001162,0
2026-05-06T05:16:10.366Z,1778044569000,1778044569404,1778044570366,1778044570366,829634,830,81265.17,81248.44,81265.79,0.269971,0.265245,0.501911,0.501955,0.457378,0.460000,0.470000,0.530000,0.540000,0.031911,0.030903,0.001008,0,0.031955,0.030946,0.001008,0,-0.002622,-0.001276,-0.001346,0
2026-05-06T05:16:11.350Z,1778044570000,1778044569404,1778044571350,1778044571350,828650,829,81265.17,81248.45,81265.79,0.269971,0.265245,0.501912,0.501956,0.457379,0.460000,0.470000,0.530000,0.540000,0.031912,0.031904,0.000008,0,0.031956,0.031948,0.000009,0,-0.002621,-0.002078,-0.000543,0
2026-05-06T05:16:12.928Z,1778044571000,1778044571418,1778044572928,1778044572928,827072,827,81265.17,81248.31,81265.79,0.269971,0.265245,0.501915,0.501959,0.456994,0.460000,0.470000,0.530000,0.540000,0.031915,0.031905,0.000009,0,0.031959,0.031949,0.000009,0,-0.003006,-0.001881,-0.001126,0
2026-05-06T05:16:14.797Z,1778044573000,1778044574428,1778044574797,1778044574797,825203,825,81265.17,81248.27,81253.29,0.269971,0.265245,0.457560,0.456817,0.456842,0.460000,0.470000,0.530000,0.540000,-0.002440,0.031907,-0.034347,0,-0.003183,0.031951,-0.035134,0,-0.003158,-0.001723,-0.001436,0
2026-05-06T05:16:15.403Z,1778044574000,1778044574428,1778044575403,1778044575403,824597,825,81265.17,81248.27,81253.29,0.269971,0.265245,0.457545,0.456801,0.456826,0.450000,0.470000,0.530000,0.550000,0.007545,0.028473,-0.020928,0,0.006801,0.028438,-0.021637,0,0.006826,-0.002200,0.009026,0
2026-05-06T05:16:15.837Z,1778044574000,1778044575431,1778044575837,1778044575837,824163,824,81265.17,81248.27,81253.29,0.269971,0.265245,0.457534,0.456790,0.456815,0.450000,0.460000,0.540000,0.550000,-0.002466,0.026037,-0.028504,0,-0.003210,0.025924,-0.029134,0,-0.003185,-0.001489,-0.001696,0
2026-05-06T05:16:16.685Z,1778044575000,1778044576409,1778044576685,1778044576685,823315,823,81265.17,81247.47,81253.29,0.269971,0.265245,0.457512,0.456768,0.454781,0.450000,0.460000,0.540000,0.550000,-0.002488,0.022600,-0.025088,0,-0.003232,0.022408,-0.025640,0,0.004781,-0.001611,0.006392,0
2026-05-06T05:16:17.440Z,1778044576000,1778044577334,1778044577440,1778044577440,822560,823,81265.17,81242.77,81253.29,0.269971,0.265245,0.457493,0.456748,0.442895,0.440000,0.450000,0.550000,0.560000,0.007493,0.019161,-0.011668,0,0.006748,0.018890,-0.012141,0,0.002895,-0.000893,0.003788,0
2026-05-06T05:16:17.960Z,1778044576000,1778044577334,1778044577960,1778044577960,822040,822,81265.17,81242.77,81253.29,0.269971,0.265245,0.457480,0.456735,0.442877,0.430000,0.440000,0.560000,0.570000,0.017480,0.016720,0.000760,0,0.016735,0.016370,0.000365,0,0.002877,-0.000436,0.003312,0
2026-05-06T05:16:18.949Z,1778044577000,1778044578368,1778044578949,1778044578949,821051,821,81265.17,81242.27,81253.29,0.269971,0.265245,0.457455,0.456709,0.441590,0.430000,0.440000,0.560000,0.570000,0.017455,0.015277,0.002178,0,0.016709,0.014848,0.001861,0,0.001590,0.000015,0.001575,0
2026-05-06T05:16:19.747Z,1778044578000,1778044579361,1778044579747,1778044579747,820253,820,81265.17,81241.70,81253.29,0.269971,0.265245,0.457434,0.456689,0.440140,0.430000,0.440000,0.560000,0.570000,0.017434,0.013832,0.003603,0,0.016689,0.013324,0.003365,0,0.000140,0.000438,-0.000298,0
2026-05-06T05:16:20.516Z,1778044579000,1778044580394,1778044580516,1778044580516,819484,819,81265.17,81241.70,81253.29,0.269971,0.265245,0.457415,0.456669,0.440112,0.430000,0.440000,0.560000,0.570000,0.017415,0.012384,0.005031,0,0.016669,0.011797,0.004871,0,0.000112,0.000714,-0.000602,0
2026-05-06T05:16:21.333Z,1778044580000,1778044580394,1778044581333,1778044581333,818667,819,81265.17,81241.70,81253.29,0.269971,0.265245,0.457394,0.456647,0.440082,0.430000,0.440000,0.560000,0.570000,0.017394,0.010934,0.006460,0,0.016647,0.010268,0.006379,0,0.000082,0.000987,-0.000905,0
