iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T06:15:33.302Z,1778739332000,1778739332403,1778739333302,1778739333302,866698,867,79888.65,79865.31,79886.39,0.283595,0.251942,0.492080,0.491156,0.438895,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.125600,0.136272,-0.010671,0,0.124676,0.134898,-0.010222,0,0.072415,0.083939,-0.011524,0
2026-05-14T06:15:34.351Z,1778739333000,1778739333335,1778739334351,1778739334351,865649,866,79888.65,79865.14,79886.39,0.283595,0.251942,0.492076,0.491151,0.438418,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.115416,0.134414,-0.018998,0,0.114491,0.133190,-0.018699,0,0.061758,0.080207,-0.018449,0
2026-05-14T06:15:35.420Z,1778739334000,1778739334360,1778739335420,1778739335420,864580,865,79888.65,79865.04,79886.39,0.283595,0.251942,0.492072,0.491146,0.438128,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.115412,0.131537,-0.016126,0,0.114486,0.130463,-0.015978,0,0.061468,0.075410,-0.013942,0
2026-05-14T06:15:36.071Z,1778739335000,1778739335421,1778739336071,1778739336071,863929,864,79888.65,79865.04,79886.39,0.283595,0.251942,0.492069,0.491143,0.438091,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.115409,0.128661,-0.013253,0,0.114483,0.127738,-0.013255,0,0.061431,0.071526,-0.010095,0
2026-05-14T06:15:37.243Z,1778739336000,1778739336390,1778739337243,1778739337243,862757,863,79888.65,79865.04,79886.39,0.283595,0.251942,0.492064,0.491137,0.438051,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.115404,0.125605,-0.010201,0,0.114477,0.124681,-0.010204,0,0.061391,0.068658,-0.007267,0
2026-05-14T06:15:37.745Z,1778739336000,1778739337408,1778739337745,1778739337745,862255,862,79888.65,79865.04,79886.39,0.283595,0.251942,0.492062,0.491135,0.438033,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.105222,0.123565,-0.018344,0,0.104295,0.122641,-0.018347,0,0.051193,0.066804,-0.015611,0
2026-05-14T06:15:37.884Z,1778739336000,1778739337408,1778739337884,1778739337884,862116,862,79888.65,79865.04,79886.39,0.283595,0.251942,0.492061,0.491134,0.438028,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.105221,0.120508,-0.015287,0,0.104294,0.119583,-0.015289,0,0.051188,0.063930,-0.012742,0
2026-05-14T06:15:38.456Z,1778739337000,1778739338359,1778739338456,1778739338456,861544,862,79888.65,79864.99,79886.39,0.283595,0.251942,0.492059,0.491131,0.437877,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.105219,0.117451,-0.012232,0,0.104291,0.116526,-0.012235,0,0.051037,0.061831,-0.010795,0
2026-05-14T06:15:39.512Z,1778739338000,1778739339367,1778739339512,1778739339512,860488,860,79888.65,79864.77,79886.39,0.283595,0.251942,0.492054,0.491126,0.437291,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.105214,0.115412,-0.010197,0,0.104286,0.114486,-0.010200,0,0.050451,0.060736,-0.010285,0
2026-05-14T06:15:40.269Z,1778739339000,1778739339367,1778739340269,1778739340269,859731,860,79888.65,79864.72,79886.39,0.283595,0.251942,0.492051,0.491122,0.437123,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.105211,0.113372,-0.008161,0,0.104282,0.112446,-0.008164,0,0.050283,0.059479,-0.009196,0
2026-05-14T06:15:41.182Z,1778739340000,1778739340428,1778739341182,1778739341182,858818,859,79888.65,79864.60,79886.39,0.283595,0.251942,0.492047,0.491118,0.436788,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.105207,0.111333,-0.006126,0,0.104278,0.110406,-0.006128,0,0.049948,0.057261,-0.007313,0
2026-05-14T06:15:42.277Z,1778739341000,1778739341431,1778739342277,1778739342277,857723,858,79888.65,79862.09,79886.39,0.283595,0.251942,0.492042,0.491113,0.430243,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.105202,0.109293,-0.004091,0,0.104273,0.108366,-0.004094,0,0.043403,0.055015,-0.011612,0
2026-05-14T06:15:44.672Z,1778739343000,1778739344190,1778739344672,1778739344672,855328,855,79888.65,79862.24,79886.17,0.283595,0.251942,0.491322,0.490302,0.430524,0.340000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.660000,0.104482,0.108272,-0.003790,0,0.103462,0.107344,-0.003883,0,0.043684,0.053179,-0.009496,0
2026-05-14T06:15:45.368Z,1778739344000,1778739344190,1778739345368,1778739345368,854632,855,79888.65,79860.86,79886.17,0.283595,0.251942,0.491319,0.490298,0.426921,0.340000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.660000,0.104479,0.107179,-0.002700,0,0.103458,0.106242,-0.002784,0,0.040081,0.051401,-0.011320,0
2026-05-14T06:15:46.669Z,1778739345000,1778739346408,1778739346669,1778739346669,853331,853,79888.65,79859.20,79872.49,0.283595,0.251942,0.445172,0.438405,0.422581,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.088872,0.106086,-0.017214,0,0.082105,0.105140,-0.023035,0,0.066281,0.049266,0.017015,0
2026-05-14T06:15:47.328Z,1778739346000,1778739346408,1778739347328,1778739347328,852672,853,79888.65,79857.66,79872.49,0.283595,0.251942,0.445151,0.438381,0.418587,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.088851,0.103433,-0.014582,0,0.082081,0.101902,-0.019821,0,0.062287,0.049755,0.012532,0
2026-05-14T06:15:48.483Z,1778739347000,1778739348409,1778739348483,1778739348483,851517,852,79888.65,79857.17,79872.49,0.283595,0.251942,0.445115,0.438340,0.417254,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.088815,0.101796,-0.012981,0,0.082040,0.099681,-0.017641,0,0.060954,0.050864,0.010090,0
2026-05-14T06:15:49.192Z,1778739348000,1778739348409,1778739349192,1778739349192,850808,851,79888.65,79856.87,79872.49,0.283595,0.251942,0.445092,0.438315,0.416445,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.088792,0.100155,-0.011363,0,0.082015,0.097456,-0.015441,0,0.060145,0.051841,0.008305,0
2026-05-14T06:15:50.632Z,1778739349000,1778739350385,1778739350632,1778739350632,849368,849,79888.65,79855.13,79872.49,0.283595,0.251942,0.445046,0.438264,0.411914,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.088746,0.098513,-0.009766,0,0.081964,0.095228,-0.013264,0,0.055614,0.052752,0.002863,0
2026-05-14T06:15:51.160Z,1778739350000,1778739350385,1778739351160,1778739351160,848840,849,79888.65,79854.31,79872.49,0.283595,0.251942,0.445030,0.438245,0.409765,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.088730,0.096866,-0.008136,0,0.081945,0.092996,-0.011051,0,0.053465,0.053268,0.000197,0
2026-05-14T06:15:52.451Z,1778739351000,1778739352420,1778739352451,1778739352451,847549,848,79888.65,79854.51,79869.54,0.283595,0.251942,0.435046,0.427041,0.410223,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.078746,0.095218,-0.016471,0,0.070741,0.090762,-0.020021,0,0.053923,0.053586,0.000337,0
2026-05-14T06:15:53.201Z,1778739352000,1778739352420,1778739353201,1778739353201,846799,847,79888.65,79853.90,79869.54,0.283595,0.251942,0.435018,0.427009,0.408598,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.078718,0.092572,-0.013853,0,0.070709,0.087408,-0.016699,0,0.052298,0.053984,-0.001686,0
2026-05-14T06:15:54.300Z,1778739353000,1778739353216,1778739354300,1778739354300,845700,846,79888.65,79851.82,79869.54,0.283595,0.251942,0.434977,0.426963,0.403214,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.078677,0.089923,-0.011246,0,0.070663,0.084052,-0.013389,0,0.046914,0.054873,-0.007959,0
2026-05-14T06:15:55.545Z,1778739354000,1778739355110,1778739355545,1778739355545,844455,844,79888.65,79851.29,79869.54,0.283595,0.251942,0.434930,0.426910,0.401778,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.078630,0.087343,-0.008713,0,0.070610,0.080772,-0.010162,0,0.045478,0.055196,-0.009718,0
2026-05-14T06:15:56.248Z,1778739355000,1778739355110,1778739356248,1778739356248,843752,844,79888.65,79851.64,79869.54,0.283595,0.251942,0.434903,0.426880,0.402624,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.078603,0.084758,-0.006155,0,0.070580,0.077487,-0.006907,0,0.046324,0.055736,-0.009412,0
2026-05-14T06:15:57.339Z,1778739356000,1778739356393,1778739357339,1778739357339,842661,843,79888.65,79851.48,79869.54,0.283595,0.251942,0.434862,0.426834,0.402148,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.078562,0.083731,-0.005169,0,0.070534,0.076335,-0.005801,0,0.045848,0.053740,-0.007892,0
2026-05-14T06:15:58.622Z,1778739357000,1778739358354,1778739358622,1778739358622,841378,841,79888.65,79852.73,79869.54,0.283595,0.251942,0.434813,0.426779,0.405312,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.078513,0.082702,-0.004189,0,0.070479,0.075180,-0.004701,0,0.049012,0.052096,-0.003084,0
2026-05-14T06:15:59.282Z,1778739358000,1778739358354,1778739359282,1778739359282,840718,841,79888.65,79851.30,79869.54,0.283595,0.251942,0.434788,0.426751,0.401581,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.078488,0.081672,-0.003184,0,0.070451,0.074024,-0.003573,0,0.045281,0.050902,-0.005621,0
2026-05-14T06:16:00.241Z,1778739359000,1778739359394,1778739360241,1778739360241,839759,840,79888.65,79851.00,79869.54,0.283595,0.251942,0.434751,0.426710,0.400748,0.330000,0.350000,sell,0.330000,0.324060,0.018000,0.650000,0.670000,0.078451,0.080641,-0.002190,0,0.070410,0.072868,-0.002458,0,0.044448,0.049416,-0.004968,0
2026-05-14T06:16:00.947Z,1778739359000,1778739360395,1778739360947,1778739360947,839053,839,79888.65,79851.00,79869.54,0.283595,0.251942,0.434724,0.426679,0.400707,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.088604,0.079612,0.008993,0,0.080559,0.071712,0.008847,0,0.054587,0.048299,0.006288,0
2026-05-14T06:16:01.448Z,1778739360000,1778739361388,1778739361448,1778739361448,838552,839,79888.65,79850.11,79868.26,0.283595,0.251942,0.430396,0.421826,0.398397,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.084276,0.079599,0.004677,0,0.075706,0.071574,0.004132,0,0.052277,0.048411,0.003865,0
2026-05-14T06:16:01.503Z,1778739360000,1778739361388,1778739361503,1778739361503,838497,838,79888.65,79850.11,79868.26,0.283595,0.251942,0.430394,0.421823,0.398393,0.320000,0.340000,sell,0.320000,0.314240,0.018000,0.660000,0.680000,0.084274,0.080152,0.004121,0,0.075703,0.072070,0.003633,0,0.052273,0.048247,0.004027,0
2026-05-14T06:16:01.783Z,1778739360000,1778739361388,1778739361783,1778739361783,838217,838,79888.65,79850.11,79868.26,0.283595,0.251942,0.430382,0.421810,0.398377,0.320000,0.330000,sell,0.320000,0.314240,0.018000,0.670000,0.680000,0.094442,0.080708,0.013734,0,0.085870,0.072570,0.013301,0,0.062437,0.048244,0.014193,0
2026-05-14T06:16:02.380Z,1778739361000,1778739361388,1778739362380,1778739362380,837620,838,79888.65,79849.99,79868.26,0.283595,0.251942,0.430358,0.421783,0.398043,0.320000,0.330000,sell,0.320000,0.314240,0.018000,0.670000,0.680000,0.094418,0.082284,0.012134,0,0.085843,0.074090,0.011753,0,0.062103,0.049797,0.012307,0
2026-05-14T06:16:03.508Z,1778739362000,1778739363423,1778739363508,1778739363508,836492,836,79888.65,79847.84,79864.36,0.283595,0.251942,0.417219,0.407066,0.392463,0.320000,0.330000,sell,0.320000,0.314240,0.018000,0.670000,0.680000,0.081279,0.083863,-0.002584,0,0.071126,0.075614,-0.004488,0,0.056523,0.051459,0.005064,0
2026-05-14T06:16:03.812Z,1778739362000,1778739363423,1778739363812,1778739363812,836188,836,79888.65,79847.84,79864.36,0.283595,0.251942,0.417204,0.407049,0.392444,0.310000,0.330000,sell,0.310000,0.304420,0.018000,0.670000,0.690000,0.081264,0.084131,-0.002866,0,0.071109,0.075668,-0.004559,0,0.056504,0.052479,0.004026,0
2026-05-14T06:16:04.068Z,1778739363000,1778739363423,1778739364068,1778739364068,835932,836,79888.65,79847.81,79864.36,0.283595,0.251942,0.417192,0.407035,0.392343,0.310000,0.330000,sell,0.310000,0.304420,0.018000,0.670000,0.690000,0.081252,0.084401,-0.003149,0,0.071095,0.075726,-0.004630,0,0.056403,0.053545,0.002858,0
2026-05-14T06:16:04.873Z,1778739363000,1778739364419,1778739364873,1778739364873,835127,835,79888.65,79847.81,79864.36,0.283595,0.251942,0.417153,0.406992,0.392293,0.310000,0.320000,sell,0.310000,0.304420,0.018000,0.680000,0.690000,0.091393,0.084675,0.006718,0,0.081232,0.075787,0.005444,0,0.066533,0.054284,0.012249,0
2026-05-14T06:16:05.246Z,1778739364000,1778739364419,1778739365246,1778739365246,834754,835,79888.65,79846.94,79864.36,0.283595,0.251942,0.417135,0.406971,0.390025,0.310000,0.320000,sell,0.310000,0.304420,0.018000,0.680000,0.690000,0.091375,0.085965,0.005409,0,0.081211,0.076865,0.004346,0,0.064265,0.056409,0.007857,0
2026-05-14T06:16:05.304Z,1778739364000,1778739364419,1778739365304,1778739365304,834696,835,79888.65,79846.94,79864.36,0.283595,0.251942,0.417132,0.406968,0.390022,0.300000,0.320000,sell,0.300000,0.294600,0.018000,0.680000,0.700000,0.091372,0.087258,0.004114,0,0.081208,0.077946,0.003263,0,0.064262,0.058391,0.005871,0
2026-05-14T06:16:06.220Z,1778739365000,1778739365409,1778739366220,1778739366220,833780,834,79888.65,79844.66,79864.36,0.283595,0.251942,0.417087,0.406918,0.384136,0.300000,0.320000,sell,0.300000,0.294600,0.018000,0.680000,0.700000,0.091327,0.087534,0.003793,0,0.081158,0.078010,0.003148,0,0.058376,0.059358,-0.000982,0
2026-05-14T06:16:06.770Z,1778739365000,1778739366426,1778739366770,1778739366770,833230,833,79888.65,79844.66,79855.83,0.283595,0.251942,0.388739,0.375266,0.384099,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.073159,0.088239,-0.015080,0,0.059686,0.078556,-0.018870,0,0.068519,0.059968,0.008551,0
2026-05-14T06:16:07.278Z,1778739366000,1778739366426,1778739367278,1778739367278,832722,833,79888.65,79844.18,79855.83,0.283595,0.251942,0.388707,0.375229,0.382853,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.073127,0.087128,-0.014001,0,0.059649,0.076954,-0.017305,0,0.067273,0.061593,0.005681,0
2026-05-14T06:16:08.356Z,1778739367000,1778739367408,1778739368356,1778739368356,831644,832,79888.65,79843.12,79855.83,0.283595,0.251942,0.388637,0.375152,0.380068,0.280000,0.310000,sell,0.280000,0.274960,0.018000,0.690000,0.720000,0.073057,0.084996,-0.011940,0,0.059572,0.074332,-0.014760,0,0.064488,0.062076,0.002411,0
2026-05-14T06:16:08.648Z,1778739367000,1778739368423,1778739368648,1778739368648,831352,831,79888.65,79843.12,79834.04,0.283595,0.251942,0.319054,0.298311,0.380047,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.003474,0.082860,-0.079387,0,0.003711,0.071705,-0.067994,0,0.064467,0.062315,0.002153,0
2026-05-14T06:16:09.381Z,1778739368000,1778739368423,1778739369381,1778739369381,830619,831,79888.65,79839.11,79834.04,0.283595,0.251942,0.318980,0.298230,0.369837,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.003400,0.075080,-0.071680,0,0.003630,0.064963,-0.061333,0,0.054257,0.063109,-0.008852,0
2026-05-14T06:16:09.394Z,1778739368000,1778739368423,1778739369394,1778739369394,830606,831,79888.65,79839.11,79834.04,0.283595,0.251942,0.318979,0.298229,0.369836,0.260000,0.310000,sell,0.260000,0.255320,0.018000,0.690000,0.740000,0.003399,0.067293,-0.063895,0,-0.017351,0.058215,-0.075567,0,0.054256,0.062884,-0.008628,0
2026-05-14T06:16:09.662Z,1778739368000,1778739369428,1778739369662,1778739369662,830338,830,79888.65,79839.11,79832.73,0.283595,0.251942,0.314905,0.293779,0.369816,0.230000,0.270000,sell,0.230000,0.225860,0.018000,0.730000,0.770000,0.040045,0.059508,-0.019463,0,0.018919,0.049371,-0.030451,0,0.094956,0.062670,0.032286,0
2026-05-14T06:16:09.676Z,1778739368000,1778739369428,1778739369676,1778739369676,830324,830,79888.65,79839.11,79832.73,0.283595,0.251942,0.314903,0.293778,0.369815,0.210000,0.220000,sell,0.210000,0.206220,0.018000,0.780000,0.790000,0.090943,0.054373,0.036570,0,0.069818,0.043139,0.026678,0,0.145855,0.065512,0.080343,1
2026-05-14T06:16:10.348Z,1778739369000,1778739369428,1778739370348,1778739370348,829652,830,79888.65,79810.32,79832.73,0.283595,0.251942,0.314834,0.293702,0.299706,0.210000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.790000,0.090874,0.054330,0.036544,0,0.069742,0.042000,0.027742,0,0.075746,0.073671,0.002076,0
2026-05-14T06:16:10.644Z,1778739369000,1778739370408,1778739370644,1778739370644,829356,829,79888.65,79810.32,79832.73,0.283595,0.251942,0.314804,0.293669,0.299674,0.200000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.800000,0.090844,0.054280,0.036563,0,0.069709,0.040853,0.028856,0,0.075714,0.074819,0.000895,0
2026-05-14T06:16:10.877Z,1778739369000,1778739370408,1778739370877,1778739370877,829123,829,79888.65,79810.32,79832.73,0.283595,0.251942,0.314780,0.293643,0.299648,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.101000,0.054232,0.046768,1,0.079863,0.039708,0.040154,1,0.085868,0.076553,0.009315,0
2026-05-14T06:16:11.515Z,1778739370000,1778739371418,1778739371515,1778739371515,828485,828,79888.65,79809.10,79832.73,0.283595,0.251942,0.314714,0.293571,0.296753,0.190000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.810000,0.090754,0.057016,0.033738,0,0.069611,0.041726,0.027885,0,0.072793,0.078288,-0.005495,0
2026-05-14T06:16:11.517Z,1778739370000,1778739371418,1778739371517,1778739371517,828483,828,79888.65,79809.10,79832.73,0.283595,0.251942,0.314714,0.293571,0.296753,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.100934,0.058779,0.042155,1,0.079791,0.042722,0.037069,0,0.082973,0.078840,0.004133,0
2026-05-14T06:16:11.975Z,1778739371000,1778739371418,1778739371975,1778739371975,828025,828,79888.65,79809.07,79832.73,0.283595,0.251942,0.314667,0.293519,0.296624,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.100887,0.061567,0.039320,0,0.079739,0.044744,0.034995,0,0.082844,0.080689,0.002155,0
2026-05-14T06:16:12.944Z,1778739372000,1778739372409,1778739372944,1778739372944,827056,827,79888.65,79809.03,79832.73,0.283595,0.251942,0.314567,0.293410,0.296419,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.100787,0.071308,0.029479,0,0.079630,0.052347,0.027283,0,0.082639,0.082526,0.000113,0
2026-05-14T06:16:14.643Z,1778739373000,1778739374424,1778739374643,1778739374643,825357,825,79888.65,79809.50,79829.39,0.283595,0.251942,0.304227,0.282149,0.297318,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.090447,0.081047,0.009401,0,0.068369,0.059947,0.008422,0,0.083538,0.085364,-0.001826,0
2026-05-14T06:16:15.429Z,1778739374000,1778739374424,1778739375429,1778739375429,824571,825,79888.65,79809.35,79829.39,0.283595,0.251942,0.304142,0.282057,0.296899,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.090362,0.089751,0.000611,0,0.068277,0.068519,-0.000242,0,0.083119,0.088293,-0.005174,0
2026-05-14T06:16:15.508Z,1778739374000,1778739375413,1778739375508,1778739375508,824492,824,79888.65,79809.35,79837.24,0.283595,0.251942,0.328286,0.308417,0.296890,0.200000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.800000,0.104326,0.094783,0.009543,0,0.084457,0.073455,0.011002,0,0.072930,0.087109,-0.014179,0
