iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T11:01:46.726Z,1777460505000,1777460506430,1777460506726,1777460506726,793274,793,77608.51,77552.59,77558.40,0.333364,0.103907,0.349345,0.107585,0.347665,0.230000,0.250000,0.750000,0.770000,0.099345,0.106915,-0.007571,0,-0.122415,-0.104092,-0.018323,0,0.097665,0.113151,-0.015486,0
2026-04-29T11:01:47.216Z,1777460506000,1777460506430,1777460507216,1777460507216,792784,793,77608.51,77552.30,77558.40,0.333364,0.103907,0.349301,0.107514,0.346872,0.240000,0.250000,0.750000,0.760000,0.099301,0.105749,-0.006448,0,-0.132486,-0.114272,-0.018214,0,0.096872,0.114677,-0.017805,0
2026-04-29T11:01:47.242Z,1777460506000,1777460506430,1777460507242,1777460507242,792758,793,77608.51,77552.30,77558.40,0.333364,0.103907,0.349298,0.107510,0.346870,0.230000,0.240000,0.760000,0.770000,0.109298,0.105864,0.003434,0,-0.122490,-0.118682,-0.003808,0,0.106870,0.113155,-0.006285,0
2026-04-29T11:01:47.274Z,1777460506000,1777460506430,1777460507274,1777460507274,792726,793,77608.51,77552.30,77558.40,0.333364,0.103907,0.349295,0.107505,0.346867,0.220000,0.240000,0.760000,0.780000,0.109295,0.104983,0.004313,0,-0.112495,-0.123086,0.010591,0,0.106867,0.110634,-0.003768,0
2026-04-29T11:01:48.638Z,1777460507000,1777460508407,1777460508638,1777460508638,791362,791,77608.51,77547.50,77552.17,0.333364,0.103907,0.331514,0.081425,0.334422,0.220000,0.230000,0.770000,0.780000,0.101514,0.106201,-0.004686,0,-0.138575,-0.122192,-0.016383,0,0.104422,0.110103,-0.005681,0
2026-04-29T11:01:48.998Z,1777460507000,1777460508407,1777460508998,1777460508998,791002,791,77608.51,77547.50,77552.17,0.333364,0.103907,0.331478,0.081377,0.334387,0.220000,0.240000,0.760000,0.780000,0.091478,0.106645,-0.015167,0,-0.138623,-0.123897,-0.014726,0,0.094387,0.109883,-0.015497,0
2026-04-29T11:01:49.510Z,1777460508000,1777460509400,1777460509510,1777460509510,790490,790,77608.51,77544.25,77552.17,0.333364,0.103907,0.331427,0.081309,0.326089,0.220000,0.230000,0.770000,0.780000,0.101427,0.104823,-0.003396,0,-0.138691,-0.125575,-0.013116,0,0.096089,0.105664,-0.009575,0
2026-04-29T11:01:50.030Z,1777460509000,1777460509400,1777460510030,1777460510030,789970,790,77608.51,77538.82,77552.17,0.333364,0.103907,0.331375,0.081240,0.312443,0.220000,0.230000,0.770000,0.780000,0.101375,0.104005,-0.002630,0,-0.138760,-0.127244,-0.011515,0,0.082443,0.103235,-0.020792,0
2026-04-29T11:01:50.571Z,1777460509000,1777460510431,1777460510571,1777460510571,789429,789,77608.51,77538.82,77562.11,0.333364,0.103907,0.359638,0.124922,0.312384,0.230000,0.250000,0.750000,0.770000,0.109638,0.103188,0.006450,0,-0.105078,-0.128911,0.023833,0,0.062384,0.100212,-0.037827,0
2026-04-29T11:01:50.729Z,1777460509000,1777460510431,1777460510729,1777460510729,789271,789,77608.51,77538.82,77562.11,0.333364,0.103907,0.359625,0.124898,0.312367,0.260000,0.270000,0.730000,0.740000,0.089625,0.103204,-0.013579,0,-0.135102,-0.127199,-0.007903,0,0.042367,0.095569,-0.053202,0
2026-04-29T11:01:51.745Z,1777460510000,1777460511430,1777460511745,1777460511745,788255,788,77608.51,77538.82,77562.11,0.333364,0.103907,0.359539,0.124746,0.312256,0.260000,0.270000,0.730000,0.740000,0.089539,0.101230,-0.011691,0,-0.135254,-0.128471,-0.006783,0,0.042256,0.089036,-0.046781,0
2026-04-29T11:01:52.467Z,1777460511000,1777460512396,1777460512467,1777460512467,787533,788,77608.51,77542.19,77562.11,0.333364,0.103907,0.359477,0.124638,0.320594,0.260000,0.270000,0.730000,0.740000,0.089477,0.100249,-0.010772,0,-0.135362,-0.129755,-0.005607,0,0.050594,0.083496,-0.032902,0
2026-04-29T11:01:53.065Z,1777460512000,1777460512396,1777460513065,1777460513065,786935,787,77608.51,77548.50,77562.11,0.333364,0.103907,0.359426,0.124548,0.336538,0.260000,0.270000,0.730000,0.740000,0.089426,0.099267,-0.009840,0,-0.135452,-0.130043,-0.005409,0,0.066538,0.078868,-0.012330,0
2026-04-29T11:01:54.481Z,1777460513000,1777460514431,1777460514481,1777460514481,785519,786,77608.51,77548.50,77554.38,0.333364,0.103907,0.337162,0.089187,0.336399,0.260000,0.270000,0.730000,0.740000,0.067162,0.097279,-0.030117,0,-0.170813,-0.131339,-0.039474,-1,0.066399,0.074835,-0.008435,0
2026-04-29T11:01:54.882Z,1777460513000,1777460514431,1777460514882,1777460514882,785118,785,77608.51,77548.50,77554.38,0.333364,0.103907,0.337123,0.089132,0.336360,0.230000,0.240000,0.760000,0.770000,0.097123,0.093066,0.004057,0,-0.140868,-0.137171,-0.003697,0,0.096360,0.070788,0.025572,0
2026-04-29T11:01:55.248Z,1777460514000,1777460514431,1777460515248,1777460515248,784752,785,77608.51,77544.43,77554.38,0.333364,0.103907,0.337088,0.089081,0.325951,0.230000,0.240000,0.760000,0.770000,0.097088,0.092627,0.004461,0,-0.140919,-0.137400,-0.003519,0,0.085951,0.069982,0.015969,0
2026-04-29T11:01:56.628Z,1777460515000,1777460516396,1777460516628,1777460516628,783372,783,77608.51,77545.18,77554.38,0.333364,0.103907,0.336953,0.088890,0.327716,0.230000,0.240000,0.760000,0.770000,0.096953,0.093188,0.003765,0,-0.141110,-0.137630,-0.003480,0,0.087716,0.069138,0.018578,0
2026-04-29T11:01:57.396Z,1777460516000,1777460517348,1777460517396,1777460517396,782604,783,77608.51,77545.24,77554.38,0.333364,0.103907,0.336878,0.088784,0.327798,0.230000,0.240000,0.760000,0.770000,0.096878,0.092741,0.004137,0,-0.141216,-0.137872,-0.003344,0,0.087798,0.068301,0.019497,0
2026-04-29T11:01:58.504Z,1777460517000,1777460518431,1777460518504,1777460518504,781496,781,77608.51,77544.96,77554.38,0.333364,0.103907,0.336770,0.088631,0.326963,0.230000,0.250000,0.750000,0.770000,0.086770,0.092291,-0.005521,0,-0.141369,-0.138117,-0.003252,0,0.076963,0.068836,0.008127,0
