iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T17:45:19.700Z,1777052718000,1777052719431,1777052719700,1777052719700,880300,880,77615.10,77660.47,77665.35,0.388315,0.392832,0.623405,0.622023,0.615342,0.610000,0.620000,0.380000,0.390000,0.003405,-0.008637,0.012042,0,0.002023,-0.010162,0.012184,0,-0.004658,-0.028600,0.023942,0
2026-04-24T17:45:19.857Z,1777052718000,1777052719431,1777052719857,1777052719857,880143,880,77615.10,77660.47,77665.35,0.388315,0.392832,0.623416,0.622033,0.615352,0.600000,0.620000,0.380000,0.400000,0.003416,-0.006757,0.010173,0,0.002033,-0.008250,0.010283,0,-0.004648,-0.023565,0.018917,0
2026-04-24T17:45:20.393Z,1777052719000,1777052719431,1777052720393,1777052720393,879607,880,77615.10,77655.62,77665.35,0.388315,0.392832,0.623452,0.622069,0.603308,0.610000,0.620000,0.380000,0.390000,0.003452,-0.005883,0.009335,0,0.002069,-0.007345,0.009414,0,-0.016692,-0.020271,0.003579,0
2026-04-24T17:45:20.643Z,1777052719000,1777052720385,1777052720643,1777052720643,879357,879,77615.10,77655.62,77665.35,0.388315,0.392832,0.623469,0.622086,0.603322,0.620000,0.630000,0.370000,0.380000,-0.006531,-0.003334,-0.003196,0,-0.007914,-0.004781,-0.003133,0,-0.026678,-0.017891,-0.008787,0
2026-04-24T17:45:21.566Z,1777052720000,1777052721292,1777052721566,1777052721566,878434,878,77615.10,77653.88,77665.35,0.388315,0.392832,0.623533,0.622149,0.599034,0.620000,0.630000,0.370000,0.380000,-0.006467,-0.001787,-0.004680,0,-0.007851,-0.003219,-0.004632,0,-0.030966,-0.016512,-0.014454,0
2026-04-24T17:45:22.200Z,1777052721000,1777052721292,1777052722200,1777052722200,877800,878,77615.10,77653.05,77665.35,0.388315,0.392832,0.623576,0.622192,0.596980,0.620000,0.630000,0.370000,0.380000,-0.006424,-0.001235,-0.005189,0,-0.007808,-0.002651,-0.005157,0,-0.033020,-0.016562,-0.016458,0
2026-04-24T17:45:22.325Z,1777052721000,1777052721292,1777052722325,1777052722325,877675,878,77615.10,77653.05,77665.35,0.388315,0.392832,0.623585,0.622200,0.596986,0.630000,0.640000,0.360000,0.370000,-0.016415,-0.000326,-0.016090,0,-0.017800,-0.001731,-0.016068,0,-0.043014,-0.016535,-0.026479,0
2026-04-24T17:45:23.382Z,1777052722000,1777052722431,1777052723382,1777052723382,876618,877,77615.10,77651.82,77665.35,0.388315,0.392832,0.623657,0.622272,0.593944,0.630000,0.640000,0.360000,0.370000,-0.016343,-0.001421,-0.014922,0,-0.017728,-0.002816,-0.014912,0,-0.046056,-0.018367,-0.027688,0
2026-04-24T17:45:24.493Z,1777052723000,1777052724409,1777052724493,1777052724493,875507,876,77615.10,77652.69,77665.35,0.388315,0.392832,0.623733,0.622348,0.596196,0.630000,0.640000,0.360000,0.370000,-0.016267,-0.003510,-0.012756,0,-0.017652,-0.004893,-0.012759,0,-0.043804,-0.021505,-0.022299,0
2026-04-24T17:45:25.271Z,1777052724000,1777052724409,1777052725271,1777052725271,874729,875,77615.10,77652.66,77665.35,0.388315,0.392832,0.623787,0.622401,0.596161,0.630000,0.640000,0.360000,0.370000,-0.016213,-0.005477,-0.010736,0,-0.017599,-0.006861,-0.010739,0,-0.043839,-0.025419,-0.018419,0
2026-04-24T17:45:25.587Z,1777052724000,1777052725422,1777052725587,1777052725587,874413,874,77615.10,77652.66,77665.35,0.388315,0.392832,0.623809,0.622422,0.596179,0.620000,0.630000,0.370000,0.380000,-0.006191,-0.007439,0.001247,0,-0.007578,-0.008823,0.001245,0,-0.033821,-0.029337,-0.004484,0
2026-04-24T17:45:26.275Z,1777052725000,1777052725422,1777052726275,1777052726275,873725,874,77615.10,77653.04,77665.35,0.388315,0.392832,0.623856,0.622469,0.597160,0.620000,0.630000,0.370000,0.380000,-0.006144,-0.008398,0.002255,0,-0.007531,-0.009783,0.002252,0,-0.032840,-0.032254,-0.000586,0
2026-04-24T17:45:26.400Z,1777052725000,1777052725422,1777052726400,1777052726400,873600,874,77615.10,77653.04,77665.35,0.388315,0.392832,0.623865,0.622478,0.597167,0.610000,0.620000,0.380000,0.390000,0.003865,-0.009354,0.013219,0,0.002478,-0.010739,0.013217,0,-0.022833,-0.035073,0.012240,0
2026-04-24T17:45:27.488Z,1777052726000,1777052727341,1777052727488,1777052727488,872512,873,77615.10,77652.88,77665.35,0.388315,0.392832,0.623940,0.622552,0.596846,0.610000,0.620000,0.380000,0.390000,0.003940,-0.009313,0.013253,0,0.002552,-0.010698,0.013250,0,-0.023154,-0.035687,0.012533,0
2026-04-24T17:45:27.982Z,1777052726000,1777052727341,1777052727982,1777052727982,872018,872,77615.10,77652.88,77665.35,0.388315,0.392832,0.623974,0.622586,0.596873,0.600000,0.620000,0.380000,0.400000,0.003974,-0.008266,0.012240,0,0.002586,-0.009652,0.012238,0,-0.023127,-0.035335,0.012207,0
2026-04-24T17:45:28.111Z,1777052727000,1777052727341,1777052728111,1777052728111,871889,872,77615.10,77651.98,77665.35,0.388315,0.392832,0.623983,0.622595,0.594589,0.600000,0.620000,0.380000,0.400000,0.003983,-0.007222,0.011205,0,0.002595,-0.008608,0.011203,0,-0.025411,-0.034551,0.009140,0
2026-04-24T17:45:28.153Z,1777052727000,1777052727341,1777052728153,1777052728153,871847,872,77615.10,77651.98,77665.35,0.388315,0.392832,0.623986,0.622598,0.594592,0.600000,0.610000,0.390000,0.400000,0.013986,-0.006181,0.020167,0,0.012598,-0.007568,0.020165,0,-0.015408,-0.033790,0.018381,0
2026-04-24T17:45:29.501Z,1777052728000,1777052729402,1777052729501,1777052729501,870499,870,77615.10,77649.92,77665.35,0.388315,0.392832,0.624079,0.622690,0.589449,0.600000,0.610000,0.390000,0.400000,0.014079,-0.003141,0.017220,0,0.012690,-0.004528,0.017218,0,-0.020551,-0.031029,0.010478,0
2026-04-24T17:45:30.076Z,1777052729000,1777052729402,1777052730076,1777052730076,869924,870,77615.10,77649.90,77665.35,0.388315,0.392832,0.624119,0.622730,0.589424,0.600000,0.610000,0.390000,0.400000,0.014119,-0.000099,0.014218,0,0.012730,-0.001486,0.014216,0,-0.020576,-0.028479,0.007903,0
2026-04-24T17:45:31.268Z,1777052730000,1777052730239,1777052731268,1777052731268,868732,869,77615.10,77650.76,77665.35,0.388315,0.392832,0.624202,0.622812,0.591672,0.600000,0.620000,0.380000,0.400000,0.004202,0.002940,0.001262,0,0.002812,0.001552,0.001260,0,-0.028328,-0.026156,-0.002172,0
2026-04-24T17:45:32.558Z,1777052731000,1777052732404,1777052732558,1777052732558,867442,867,77615.10,77651.15,77665.35,0.388315,0.392832,0.624292,0.622900,0.592745,0.610000,0.620000,0.380000,0.390000,0.004292,0.004981,-0.000689,0,0.002900,0.003593,-0.000693,0,-0.027255,-0.024605,-0.002650,0
2026-04-24T17:45:33.227Z,1777052732000,1777052732404,1777052733227,1777052733227,866773,867,77615.10,77651.22,77665.35,0.388315,0.392832,0.624339,0.622947,0.592959,0.610000,0.620000,0.380000,0.390000,0.004339,0.006030,-0.001691,0,0.002947,0.004641,-0.001694,0,-0.027041,-0.023948,-0.003092,0
2026-04-24T17:45:33.349Z,1777052732000,1777052732404,1777052733349,1777052733349,866651,867,77615.10,77651.22,77665.35,0.388315,0.392832,0.624347,0.622955,0.592966,0.600000,0.620000,0.380000,0.400000,0.004347,0.007078,-0.002731,0,0.002955,0.005689,-0.002734,0,-0.027034,-0.023368,-0.003666,0
2026-04-24T17:45:33.546Z,1777052732000,1777052733383,1777052733546,1777052733546,866454,866,77615.10,77651.22,77663.02,0.388315,0.392832,0.618780,0.617446,0.592976,0.600000,0.610000,0.390000,0.400000,0.008780,0.007126,0.001654,0,0.007446,0.005736,0.001710,0,-0.017024,-0.023788,0.006765,0
2026-04-24T17:45:34.245Z,1777052733000,1777052733383,1777052734245,1777052734245,865755,866,77615.10,77650.46,77663.02,0.388315,0.392832,0.618827,0.617492,0.591060,0.590000,0.610000,0.390000,0.410000,0.008827,0.007610,0.001217,0,0.007492,0.006226,0.001266,0,-0.018940,-0.023175,0.004236,0
2026-04-24T17:45:34.692Z,1777052733000,1777052734400,1777052734692,1777052734692,865308,865,77615.10,77650.46,77656.54,0.388315,0.392832,0.603130,0.601962,0.591084,0.590000,0.600000,0.400000,0.410000,0.003130,0.008095,-0.004965,0,0.001962,0.006716,-0.004754,0,-0.008916,-0.022757,0.013840,0
2026-04-24T17:45:35.505Z,1777052734000,1777052735424,1777052735505,1777052735505,864495,864,77615.10,77645.58,77656.54,0.388315,0.392832,0.603178,0.602009,0.578696,0.590000,0.600000,0.400000,0.410000,0.003178,0.008010,-0.004832,0,0.002009,0.006653,-0.004644,0,-0.021304,-0.021107,-0.000196,0
2026-04-24T17:45:35.860Z,1777052734000,1777052735424,1777052735860,1777052735860,864140,864,77615.10,77645.58,77656.54,0.388315,0.392832,0.603199,0.602030,0.578712,0.580000,0.600000,0.400000,0.420000,0.003199,0.006929,-0.003730,0,0.002030,0.005594,-0.003564,0,-0.021288,-0.021697,0.000409,0
2026-04-24T17:45:36.480Z,1777052735000,1777052736383,1777052736480,1777052736480,863520,864,77615.10,77643.87,77653.86,0.388315,0.392832,0.596674,0.595575,0.574350,0.580000,0.600000,0.400000,0.420000,-0.003326,0.005841,-0.009168,0,-0.004425,0.004528,-0.008953,0,-0.025650,-0.021770,-0.003880,0
2026-04-24T17:45:37.043Z,1777052736000,1777052736383,1777052737043,1777052737043,862957,863,77615.10,77643.60,77653.86,0.388315,0.392832,0.596705,0.595606,0.573668,0.580000,0.600000,0.400000,0.420000,-0.003295,0.004097,-0.007392,0,-0.004394,0.002813,-0.007207,0,-0.026332,-0.022278,-0.004054,0
2026-04-24T17:45:37.092Z,1777052736000,1777052736383,1777052737092,1777052737092,862908,863,77615.10,77643.60,77653.86,0.388315,0.392832,0.596708,0.595608,0.573671,0.580000,0.590000,0.410000,0.420000,0.006708,0.003347,0.003360,0,0.005608,0.002092,0.003516,0,-0.016329,-0.022078,0.005749,0
2026-04-24T17:45:38.096Z,1777052737000,1777052737285,1777052738096,1777052738096,861904,862,77615.10,77640.26,77653.86,0.388315,0.392832,0.596763,0.595663,0.565135,0.580000,0.590000,0.410000,0.420000,0.006763,0.003589,0.003175,0,0.005663,0.002363,0.003300,0,-0.024865,-0.020986,-0.003879,0
2026-04-24T17:45:39.257Z,1777052738000,1777052738220,1777052739257,1777052739257,860743,861,77615.10,77641.01,77653.86,0.388315,0.392832,0.596828,0.595727,0.567107,0.580000,0.590000,0.410000,0.420000,0.006828,0.003831,0.002997,0,0.005727,0.002635,0.003093,0,-0.022893,-0.020768,-0.002125,0
2026-04-24T17:45:39.796Z,1777052738000,1777052739376,1777052739796,1777052739796,860204,860,77615.10,77641.01,77653.86,0.388315,0.392832,0.596858,0.595757,0.567128,0.570000,0.590000,0.410000,0.430000,0.006858,0.004079,0.002779,0,0.005757,0.002912,0.002845,0,-0.022872,-0.020354,-0.002518,0
2026-04-24T17:45:39.906Z,1777052738000,1777052739376,1777052739906,1777052739906,860094,860,77615.10,77641.01,77653.86,0.388315,0.392832,0.596864,0.595763,0.567132,0.570000,0.580000,0.420000,0.430000,0.016864,0.003887,0.012977,0,0.015763,0.002743,0.013020,0,-0.012868,-0.020939,0.008071,0
2026-04-24T17:45:40.324Z,1777052739000,1777052739376,1777052740324,1777052740324,859676,860,77615.10,77640.16,77653.86,0.388315,0.392832,0.596887,0.595786,0.564959,0.570000,0.580000,0.420000,0.430000,0.016887,0.004691,0.012196,0,0.015786,0.003570,0.012216,0,-0.015041,-0.020332,0.005290,0
2026-04-24T17:45:40.912Z,1777052739000,1777052740430,1777052740912,1777052740912,859088,859,77615.10,77640.16,77646.99,0.388315,0.392832,0.579911,0.578995,0.564981,0.550000,0.580000,0.420000,0.450000,-0.000089,0.006066,-0.006155,0,-0.001005,0.004952,-0.005957,0,-0.015019,-0.020944,0.005925,0
2026-04-24T17:45:41.511Z,1777052740000,1777052741383,1777052741511,1777052741511,858489,858,77615.10,77639.12,77646.99,0.388315,0.392832,0.579939,0.579023,0.562305,0.550000,0.560000,0.440000,0.450000,0.019939,0.005740,0.014199,0,0.019023,0.004651,0.014372,0,0.002305,-0.020316,0.022620,0
2026-04-24T17:45:42.019Z,1777052741000,1777052741383,1777052742019,1777052742019,857981,858,77615.10,77638.10,77646.99,0.388315,0.392832,0.579962,0.579046,0.559674,0.550000,0.560000,0.440000,0.450000,0.019962,0.007414,0.012549,0,0.019046,0.006350,0.012696,0,-0.000326,-0.017957,0.017631,0
2026-04-24T17:45:43.202Z,1777052742000,1777052742413,1777052743202,1777052743202,856798,857,77615.10,77630.57,77638.26,0.388315,0.392832,0.558192,0.557518,0.540142,0.550000,0.560000,0.440000,0.450000,-0.001808,0.009742,-0.011550,0,-0.002482,0.008697,-0.011179,0,-0.019858,-0.015424,-0.004434,0
2026-04-24T17:45:44.218Z,1777052743000,1777052743386,1777052744218,1777052744218,855782,856,77615.10,77625.69,77638.26,0.388315,0.392832,0.558227,0.557553,0.527387,0.550000,0.560000,0.440000,0.450000,-0.001773,0.009891,-0.011664,0,-0.002447,0.008889,-0.011336,0,-0.032613,-0.014777,-0.017836,0
2026-04-24T17:45:44.579Z,1777052743000,1777052744415,1777052744579,1777052744579,855421,855,77615.10,77625.69,77638.26,0.388315,0.392832,0.558239,0.557565,0.527393,0.540000,0.560000,0.440000,0.460000,-0.001761,0.009043,-0.010804,0,-0.002435,0.008083,-0.010518,0,-0.032607,-0.016405,-0.016202,0
2026-04-24T17:45:44.802Z,1777052743000,1777052744415,1777052744802,1777052744802,855198,855,77615.10,77625.69,77638.26,0.388315,0.392832,0.558247,0.557573,0.527397,0.540000,0.550000,0.450000,0.460000,0.008247,0.008191,0.000056,0,0.007573,0.007273,0.000299,0,-0.022603,-0.017179,-0.005424,0
2026-04-24T17:45:45.311Z,1777052744000,1777052744415,1777052745311,1777052745311,854689,855,77615.10,77625.27,77638.26,0.388315,0.392832,0.558264,0.557590,0.526324,0.540000,0.550000,0.450000,0.460000,0.008264,0.008333,-0.000068,0,0.007590,0.007458,0.000132,0,-0.023676,-0.017150,-0.006526,0
2026-04-24T17:45:46.468Z,1777052745000,1777052746429,1777052746468,1777052746468,853532,854,77615.10,77624.51,77638.26,0.388315,0.392832,0.558304,0.557629,0.524333,0.540000,0.550000,0.450000,0.460000,0.008304,0.008473,-0.000169,0,0.007629,0.007641,-0.000012,0,-0.025667,-0.017231,-0.008436,0
2026-04-24T17:45:46.987Z,1777052746000,1777052746429,1777052746987,1777052746987,853013,853,77615.10,77624.48,77638.26,0.388315,0.392832,0.558322,0.557647,0.524268,0.540000,0.550000,0.450000,0.460000,0.008322,0.007617,0.000705,0,0.007647,0.006828,0.000819,0,-0.025732,-0.018511,-0.007222,0
2026-04-24T17:45:48.673Z,1777052747000,1777052748341,1777052748673,1777052748673,851327,851,77615.10,77624.50,77638.26,0.388315,0.392832,0.558380,0.557704,0.524355,0.540000,0.550000,0.450000,0.460000,0.008380,0.006761,0.001619,0,0.007704,0.006014,0.001690,0,-0.025645,-0.019580,-0.006065,0
2026-04-24T17:45:49.195Z,1777052748000,1777052748341,1777052749195,1777052749195,850805,851,77615.10,77624.99,77638.26,0.388315,0.392832,0.558398,0.557722,0.525642,0.540000,0.550000,0.450000,0.460000,0.008398,0.007608,0.000790,0,0.007722,0.006885,0.000837,0,-0.024358,-0.020642,-0.003715,0
2026-04-24T17:45:50.408Z,1777052749000,1777052749383,1777052750408,1777052750408,849592,850,77615.10,77624.59,77638.26,0.388315,0.392832,0.558440,0.557764,0.524611,0.540000,0.550000,0.450000,0.460000,0.008440,0.006454,0.001986,0,0.007764,0.005755,0.002009,0,-0.025389,-0.023309,-0.002081,0
2026-04-24T17:45:51.374Z,1777052750000,1777052750371,1777052751374,1777052751374,848626,849,77615.10,77624.80,77638.26,0.388315,0.392832,0.558473,0.557797,0.525171,0.540000,0.550000,0.450000,0.460000,0.008473,0.005301,0.003172,0,0.007797,0.004627,0.003170,0,-0.024829,-0.025815,0.000986,0
2026-04-24T17:45:52.337Z,1777052751000,1777052751401,1777052752337,1777052752337,847663,848,77615.10,77624.95,77638.26,0.388315,0.392832,0.558507,0.557830,0.525588,0.540000,0.550000,0.450000,0.460000,0.008507,0.006329,0.002177,0,0.007830,0.005654,0.002175,0,-0.024412,-0.026312,0.001900,0
2026-04-24T17:45:53.417Z,1777052752000,1777052752431,1777052753417,1777052753417,846583,847,77615.10,77624.91,77638.26,0.388315,0.392832,0.558544,0.557867,0.525493,0.550000,0.560000,0.440000,0.450000,-0.001456,0.007357,-0.008813,0,-0.002133,0.006682,-0.008815,0,-0.034507,-0.025492,-0.009015,0
2026-04-24T17:45:53.991Z,1777052752000,1777052753431,1777052753991,1777052753991,846009,846,77615.10,77624.91,77648.07,0.388315,0.392832,0.583225,0.582273,0.525502,0.540000,0.560000,0.440000,0.460000,0.023225,0.007388,0.015837,0,0.022273,0.006712,0.015560,0,-0.034498,-0.025682,-0.008816,0
2026-04-24T17:45:54.427Z,1777052753000,1777052753431,1777052754427,1777052754427,845573,846,77615.10,77624.93,77648.07,0.388315,0.392832,0.583246,0.582294,0.525550,0.540000,0.550000,0.450000,0.460000,0.033246,0.008886,0.024360,0,0.032294,0.008182,0.024111,0,-0.024450,-0.026871,0.002421,0
2026-04-24T17:45:54.975Z,1777052754000,1777052754422,1777052754975,1777052754975,845025,845,77615.10,77626.23,77641.18,0.388315,0.392832,0.565997,0.565236,0.528992,0.540000,0.550000,0.450000,0.460000,0.015997,0.011384,0.004613,0,0.015236,0.010653,0.004583,0,-0.021008,-0.026949,0.005941,0
2026-04-24T17:45:56.045Z,1777052755000,1777052755383,1777052756045,1777052756045,843955,844,77615.10,77625.08,77641.18,0.388315,0.392832,0.566039,0.565277,0.525982,0.540000,0.550000,0.450000,0.460000,0.016039,0.012153,0.003886,0,0.015277,0.011413,0.003864,0,-0.024018,-0.026483,0.002465,0
2026-04-24T17:45:57.165Z,1777052756000,1777052756371,1777052757165,1777052757165,842835,843,77615.10,77625.17,77641.18,0.388315,0.392832,0.566083,0.565321,0.526232,0.540000,0.550000,0.450000,0.460000,0.016083,0.012925,0.003158,0,0.015321,0.012176,0.003145,0,-0.023768,-0.026311,0.002544,0
2026-04-24T17:45:58.234Z,1777052757000,1777052757424,1777052758234,1777052758234,841766,842,77615.10,77624.09,77641.18,0.388315,0.392832,0.566125,0.565362,0.523408,0.540000,0.550000,0.450000,0.460000,0.016125,0.013695,0.002430,0,0.015362,0.012938,0.002425,0,-0.026592,-0.026124,-0.000468,0
2026-04-24T17:45:59.238Z,1777052758000,1777052758411,1777052759238,1777052759238,840762,841,77615.10,77624.68,77641.18,0.388315,0.392832,0.566165,0.565402,0.524974,0.540000,0.550000,0.450000,0.460000,0.016165,0.014468,0.001697,0,0.015402,0.013702,0.001700,0,-0.025026,-0.026347,0.001321,0
2026-04-24T17:46:00.359Z,1777052759000,1777052759133,1777052760359,1777052760359,839641,840,77615.10,77623.28,77641.18,0.388315,0.392832,0.566209,0.565445,0.521283,0.540000,0.550000,0.450000,0.460000,0.016209,0.015240,0.000968,0,0.015445,0.014466,0.000980,0,-0.028717,-0.026311,-0.002406,0
2026-04-24T17:46:01.369Z,1777052760000,1777052760416,1777052761369,1777052761369,838631,839,77615.10,77624.66,77641.18,0.388315,0.392832,0.566249,0.565485,0.524957,0.540000,0.550000,0.450000,0.460000,0.016249,0.016014,0.000235,0,0.015485,0.015231,0.000254,0,-0.025043,-0.026700,0.001657,0
2026-04-24T17:46:02.405Z,1777052761000,1777052761388,1777052762405,1777052762405,837595,838,77615.10,77624.83,77641.18,0.388315,0.392832,0.566290,0.565526,0.525434,0.540000,0.550000,0.450000,0.460000,0.016290,0.016788,-0.000498,0,0.015526,0.015996,-0.000471,0,-0.024566,-0.026763,0.002196,0
2026-04-24T17:46:04.367Z,1777052763000,1777052762333,1777052764367,1777052764367,835633,836,77615.10,77624.27,77641.18,0.388315,0.392832,0.566368,0.565603,0.523979,0.540000,0.550000,0.450000,0.460000,0.016368,0.018563,-0.002195,0,0.015603,0.017762,-0.002159,0,-0.026021,-0.025769,-0.000253,0
2026-04-24T17:46:05.731Z,1777052764000,1777052765366,1777052765731,1777052765731,834269,834,77615.10,77623.81,77641.18,0.388315,0.392832,0.566422,0.565656,0.522768,0.540000,0.550000,0.450000,0.460000,0.016422,0.017877,-0.001455,0,0.015656,0.017095,-0.001439,0,-0.027232,-0.024921,-0.002311,0
2026-04-24T17:46:06.571Z,1777052765000,1777052765366,1777052766571,1777052766571,833429,833,77615.10,77623.52,77641.18,0.388315,0.392832,0.566456,0.565690,0.522006,0.540000,0.550000,0.450000,0.460000,0.016456,0.016195,0.000261,0,0.015690,0.015431,0.000258,0,-0.027994,-0.025199,-0.002795,0
2026-04-24T17:46:07.110Z,1777052766000,1777052765366,1777052767110,1777052767110,832890,833,77615.10,77623.54,77641.18,0.388315,0.392832,0.566477,0.565711,0.522083,0.540000,0.550000,0.450000,0.460000,0.016477,0.016240,0.000237,0,0.015711,0.015477,0.000234,0,-0.027917,-0.025898,-0.002020,0
2026-04-24T17:46:08.632Z,1777052767000,1777052768420,1777052768632,1777052768632,831368,831,77615.10,77622.80,77641.18,0.388315,0.392832,0.566538,0.565771,0.520136,0.540000,0.550000,0.450000,0.460000,0.016538,0.016284,0.000254,0,0.015771,0.015520,0.000251,0,-0.029864,-0.026288,-0.003577,0
2026-04-24T17:46:09.301Z,1777052768000,1777052768420,1777052769301,1777052769301,830699,831,77615.10,77622.80,77641.18,0.388315,0.392832,0.566565,0.565798,0.520144,0.540000,0.550000,0.450000,0.460000,0.016565,0.016330,0.000235,0,0.015798,0.015565,0.000233,0,-0.029856,-0.026897,-0.002959,0
2026-04-24T17:46:10.743Z,1777052769000,1777052770426,1777052770743,1777052770743,829257,829,77615.10,77622.81,77640.26,0.388315,0.392832,0.564281,0.563539,0.520167,0.540000,0.550000,0.450000,0.460000,0.014281,0.016374,-0.002093,0,0.013539,0.015609,-0.002069,0,-0.029833,-0.027224,-0.002609,0
2026-04-24T17:46:11.491Z,1777052770000,1777052771242,1777052771491,1777052771491,828509,829,77615.10,77624.04,77640.26,0.388315,0.392832,0.564310,0.563568,0.523464,0.540000,0.550000,0.450000,0.460000,0.014310,0.016185,-0.001875,0,0.013568,0.015422,-0.001854,0,-0.026536,-0.027704,0.001168,0
2026-04-24T17:46:12.218Z,1777052771000,1777052771242,1777052772218,1777052772218,827782,828,77615.10,77624.04,77640.26,0.388315,0.392832,0.564339,0.563596,0.523474,0.540000,0.550000,0.450000,0.460000,0.014339,0.015996,-0.001657,0,0.013596,0.015235,-0.001638,0,-0.026526,-0.027486,0.000960,0
2026-04-24T17:46:13.644Z,1777052772000,1777052773430,1777052773644,1777052773644,826356,826,77615.10,77624.05,77640.26,0.388315,0.392832,0.564394,0.563651,0.523512,0.540000,0.550000,0.450000,0.460000,0.014394,0.015805,-0.001410,0,0.013651,0.015046,-0.001395,0,-0.026488,-0.027635,0.001147,0
2026-04-24T17:46:14.316Z,1777052773000,1777052773430,1777052774316,1777052774316,825684,826,77615.10,77624.29,77640.26,0.388315,0.392832,0.564421,0.563677,0.524164,0.540000,0.550000,0.450000,0.460000,0.014421,0.015615,-0.001195,0,0.013677,0.014858,-0.001181,0,-0.025836,-0.027827,0.001991,0
2026-04-24T17:46:15.653Z,1777052774000,1777052775431,1777052775653,1777052775653,824347,824,77615.10,77624.56,77638.26,0.388315,0.392832,0.559334,0.558647,0.524906,0.540000,0.550000,0.450000,0.460000,0.009334,0.015420,-0.006087,0,0.008647,0.014666,-0.006019,0,-0.025094,-0.027808,0.002714,0
