iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T23:48:56.147Z,1779580135000,1779580135334,1779580136147,1779580136147,663853,664,76611.31,76635.37,76662.93,0.391748,0.475029,0.645745,0.620946,0.655880,0.640572,0.579809,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.014585,0.020286,-0.005701,0,-0.010214,-0.004450,-0.005764,0,0.024720,0.030396,-0.005676,0,0.009412,0.015126,-0.005714,0,-0.019211,-0.015991,-0.003219,0
2026-05-23T23:48:57.382Z,1779580136000,1779580136422,1779580137382,1779580137382,662618,663,76611.31,76635.66,76662.93,0.391748,0.475029,0.645875,0.621056,0.656018,0.640698,0.580832,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.014715,0.019347,-0.004632,0,-0.010104,-0.005401,-0.004703,0,0.024858,0.029462,-0.004604,0,0.009538,0.014185,-0.004647,0,-0.018188,-0.015758,-0.002430,0
2026-05-23T23:48:57.553Z,1779580136000,1779580137320,1779580137553,1779580137553,662447,662,76611.31,76635.66,76662.93,0.391748,0.475029,0.645893,0.621071,0.656038,0.640716,0.580842,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.004553,0.018415,-0.013862,0,0.012231,-0.006346,0.018577,0,0.014698,0.028536,-0.013838,0,-0.000624,0.013250,-0.013874,0,-0.027998,-0.016039,-0.011959,0
2026-05-23T23:48:58.856Z,1779580137000,1779580138267,1779580138856,1779580138856,661144,661,76611.31,76635.60,76662.93,0.391748,0.475029,0.646031,0.621187,0.656184,0.640849,0.580709,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.004691,0.016455,-0.011765,0,0.012347,-0.005068,0.017415,0,0.014844,0.026581,-0.011737,0,-0.000491,0.011288,-0.011779,0,-0.028131,-0.017338,-0.010793,0
2026-05-23T23:48:59.545Z,1779580138000,1779580139284,1779580139545,1779580139545,660455,660,76611.31,76635.60,76662.93,0.391748,0.475029,0.646104,0.621249,0.656261,0.640920,0.580749,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.004764,0.014498,-0.009734,0,0.012409,-0.003788,0.016197,0,0.014921,0.024628,-0.009707,0,-0.000420,0.009328,-0.009748,0,-0.028091,-0.018670,-0.009421,0
2026-05-23T23:49:00.607Z,1779580139000,1779580140387,1779580140607,1779580140607,659393,659,76611.31,76635.63,76662.93,0.391748,0.475029,0.646217,0.621344,0.656381,0.641029,0.580924,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.004877,0.012537,-0.007660,0,0.012504,-0.002511,0.015015,0,0.015041,0.022671,-0.007631,0,-0.000311,0.007364,-0.007676,0,-0.027916,-0.020152,-0.007764,0
2026-05-23T23:49:01.273Z,1779580140000,1779580140387,1779580141273,1779580141273,658727,659,76611.31,76635.60,76662.93,0.391748,0.475029,0.646287,0.621404,0.656456,0.641097,0.580864,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.004947,0.010577,-0.005629,0,0.012564,-0.001233,0.013796,0,0.015116,0.020716,-0.005600,0,-0.000243,0.005402,-0.005644,0,-0.027976,-0.021648,-0.006328,0
2026-05-23T23:49:08.733Z,1779580147000,1779580148338,1779580148733,1779580148733,651267,651,76611.31,76637.67,76664.51,0.391748,0.475029,0.651379,0.625703,0.661859,0.646028,0.588174,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.010039,0.009639,0.000400,0,-0.015637,0.001067,-0.016704,0,0.020519,0.019783,0.000736,0,0.004688,0.004461,0.000226,0,-0.020666,-0.023152,0.002486,0
2026-05-23T23:49:09.702Z,1779580148000,1779580149377,1779580149702,1779580149702,650298,650,76611.31,76637.67,76664.51,0.391748,0.475029,0.651487,0.625794,0.661973,0.646132,0.588235,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.010147,0.009206,0.000941,0,-0.015546,0.000543,-0.016089,0,0.020633,0.019386,0.001247,0,0.004792,0.004010,0.000782,0,-0.020605,-0.024070,0.003465,0
2026-05-23T23:49:10.809Z,1779580149000,1779580150378,1779580150809,1779580150809,649191,649,76611.31,76637.67,76664.51,0.391748,0.475029,0.651610,0.625899,0.662103,0.646251,0.588313,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.010270,0.008780,0.001490,0,-0.015441,0.000025,-0.015466,0,0.020763,0.018996,0.001768,0,0.004911,0.003565,0.001346,0,-0.020527,-0.024002,0.003475,0
2026-05-23T23:49:11.658Z,1779580150000,1779580151400,1779580151658,1779580151658,648342,648,76611.31,76637.67,76664.51,0.391748,0.475029,0.651705,0.625979,0.662204,0.646343,0.588370,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.010365,0.008359,0.002006,0,-0.015361,-0.000489,-0.014872,0,0.020864,0.018611,0.002253,0,0.005003,0.003125,0.001878,0,-0.020470,-0.023931,0.003461,0
2026-05-23T23:49:12.539Z,1779580151000,1779580152220,1779580152539,1779580152539,647461,647,76611.31,76637.67,76664.51,0.391748,0.475029,0.651803,0.626062,0.662308,0.646438,0.588437,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.010463,0.007937,0.002527,0,-0.015278,-0.001003,-0.014274,0,0.020968,0.018226,0.002743,0,0.005098,0.002684,0.002414,0,-0.020403,-0.024057,0.003654,0
2026-05-23T23:49:13.589Z,1779580152000,1779580153259,1779580153589,1779580153589,646411,646,76611.31,76637.67,76664.51,0.391748,0.475029,0.651921,0.626162,0.662433,0.646552,0.588508,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.010581,0.007512,0.003069,0,-0.015178,-0.001521,-0.013657,0,0.021093,0.017837,0.003256,0,0.005212,0.002240,0.002972,0,-0.020332,-0.024278,0.003947,0
2026-05-23T23:49:14.624Z,1779580153000,1779580154290,1779580154624,1779580154624,645376,645,76611.31,76637.67,76664.51,0.391748,0.475029,0.652037,0.626260,0.662556,0.646665,0.588579,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.010697,0.008114,0.002583,0,-0.015080,-0.004262,-0.010818,0,0.021216,0.018476,0.002740,0,0.005325,0.002824,0.002501,0,-0.020261,-0.023512,0.003250,0
2026-05-23T23:49:22.609Z,1779580161000,1779580162420,1779580162609,1779580162609,637391,637,76611.31,76633.89,76657.45,0.391748,0.475029,0.633416,0.610570,0.642779,0.628643,0.576453,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.022616,0.008715,0.013900,0,-0.000230,-0.007004,0.006774,0,0.031979,0.019113,0.012865,0,0.017843,0.003406,0.014438,0,-0.002927,-0.022725,0.019797,0
2026-05-23T23:49:23.321Z,1779580162000,1779580162420,1779580163321,1779580163321,636679,637,76611.31,76633.86,76657.45,0.391748,0.475029,0.633488,0.610630,0.642855,0.628713,0.576392,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.022688,0.010500,0.012187,0,-0.000170,-0.008268,0.008098,0,0.032055,0.020819,0.011236,0,0.017913,0.005232,0.012681,0,-0.002988,-0.020208,0.017221,0
2026-05-23T23:49:24.651Z,1779580163000,1779580163290,1779580164651,1779580164651,635349,635,76611.31,76633.85,76657.45,0.391748,0.475029,0.633623,0.610744,0.642999,0.628843,0.576465,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.022823,0.012281,0.010541,0,-0.000056,-0.009536,0.009479,0,0.032199,0.022521,0.009678,0,0.018043,0.007054,0.010989,0,-0.002915,-0.017716,0.014800,0
2026-05-23T23:49:25.309Z,1779580164000,1779580163290,1779580165309,1779580165309,634691,635,76611.31,76633.85,76657.45,0.391748,0.475029,0.633690,0.610800,0.643070,0.628908,0.576480,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.022890,0.014069,0.008821,0,0.000000,-0.010798,0.010798,0,0.032270,0.024229,0.008041,0,0.018108,0.008883,0.009225,0,-0.002900,-0.015209,0.012310,0
2026-05-23T23:49:27.667Z,1779580166000,1779580166287,1779580167667,1779580167667,632333,632,76611.31,76632.88,76657.45,0.391748,0.475029,0.633930,0.611003,0.643326,0.629141,0.573346,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.023130,0.015354,0.007776,0,0.000203,-0.009234,0.009437,0,0.032526,0.025404,0.007122,0,0.018341,0.010225,0.008116,0,-0.006034,-0.013433,0.007399,0
2026-05-23T23:49:28.423Z,1779580167000,1779580166287,1779580168423,1779580168423,631577,632,76611.31,76632.88,76657.45,0.391748,0.475029,0.634008,0.611068,0.643408,0.629216,0.573395,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.023208,0.016652,0.006555,0,0.000268,-0.007659,0.007927,0,0.032608,0.026593,0.006015,0,0.018416,0.011580,0.006836,0,-0.005985,-0.011976,0.005990,0
2026-05-23T23:49:29.129Z,1779580168000,1779580166287,1779580169129,1779580169129,630871,631,76611.31,76632.66,76657.45,0.391748,0.475029,0.634080,0.611129,0.643485,0.629286,0.572688,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.023280,0.017946,0.005334,0,0.000329,-0.006088,0.006417,0,0.032685,0.027778,0.004907,0,0.018486,0.012930,0.005556,0,-0.006692,-0.010521,0.003830,0
2026-05-23T23:49:30.779Z,1779580169000,1779580170332,1779580170779,1779580170779,629221,629,76611.31,76631.46,76657.45,0.391748,0.475029,0.634250,0.611272,0.643666,0.629450,0.568735,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.023450,0.019238,0.004212,0,0.000472,-0.004519,0.004991,0,0.032866,0.028960,0.003906,0,0.018650,0.014279,0.004372,0,-0.010645,-0.009144,-0.001501,0
2026-05-23T23:49:31.688Z,1779580170000,1779580171429,1779580171688,1779580171688,628312,628,76611.31,76631.33,76657.45,0.391748,0.475029,0.634344,0.611350,0.643765,0.629541,0.568332,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.023544,0.020536,0.003008,0,0.000550,-0.002944,0.003495,0,0.032965,0.030150,0.002816,0,0.018741,0.015634,0.003107,0,-0.011048,-0.008168,-0.002880,0
2026-05-23T23:49:32.610Z,1779580171000,1779580172410,1779580172610,1779580172610,627390,627,76611.31,76631.33,76657.45,0.391748,0.475029,0.634439,0.611431,0.643867,0.629633,0.568378,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.013459,0.021832,-0.008373,0,-0.009549,-0.001372,-0.008178,0,0.022887,0.031337,-0.008450,0,0.008653,0.016987,-0.008333,0,-0.011002,-0.007239,-0.003762,0
2026-05-23T23:49:33.191Z,1779580172000,1779580172410,1779580173191,1779580173191,626809,627,76611.31,76631.33,76657.45,0.391748,0.475029,0.634499,0.611481,0.643931,0.629691,0.568410,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.013519,0.022109,-0.008589,0,-0.009499,-0.000818,-0.008680,0,0.022951,0.031504,-0.008553,0,0.008711,0.017319,-0.008608,0,-0.020790,-0.006314,-0.014477,0
2026-05-23T23:49:34.827Z,1779580173000,1779580174141,1779580174827,1779580174827,625173,625,76611.31,76632.23,76657.92,0.391748,0.475029,0.636018,0.612758,0.645545,0.631161,0.571554,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.015038,0.021199,-0.006161,0,-0.008222,-0.001745,-0.006476,0,0.024565,0.030601,-0.006036,0,0.010181,0.016406,-0.006226,0,-0.017646,-0.008100,-0.009546,0
2026-05-23T23:49:35.670Z,1779580174000,1779580174141,1779580175670,1779580175670,624330,624,76611.31,76632.23,76657.92,0.391748,0.475029,0.636107,0.612833,0.645640,0.631246,0.571604,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.015127,0.020434,-0.005307,0,-0.008147,-0.002550,-0.005597,0,0.024660,0.029852,-0.005193,0,0.010266,0.015633,-0.005367,0,-0.017596,-0.009566,-0.008031,0
2026-05-23T23:49:36.387Z,1779580175000,1779580174141,1779580176387,1779580176387,623613,624,76611.31,76632.32,76657.92,0.391748,0.475029,0.636182,0.612896,0.645720,0.631319,0.571959,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.015202,0.019664,-0.004462,0,-0.008084,-0.003360,-0.004724,0,0.024740,0.029098,-0.004358,0,0.010339,0.014855,-0.004516,0,-0.017241,-0.011034,-0.006207,0
2026-05-23T23:49:37.182Z,1779580176000,1779580174141,1779580177182,1779580177182,622818,623,76611.31,76632.32,76657.92,0.391748,0.475029,0.636266,0.612967,0.645809,0.631400,0.572026,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.015286,0.018896,-0.003610,0,-0.008013,-0.004168,-0.003845,0,0.024829,0.028345,-0.003516,0,0.010420,0.014079,-0.003658,0,-0.017174,-0.012468,-0.004706,0
2026-05-23T23:49:38.884Z,1779580177000,1779580178400,1779580178884,1779580178884,621116,621,76611.31,76632.63,76657.92,0.391748,0.475029,0.636446,0.613119,0.646000,0.631575,0.573179,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.015466,0.018111,-0.002645,0,-0.007861,-0.004989,-0.002872,0,0.025020,0.027576,-0.002555,0,0.010595,0.013286,-0.002692,0,-0.016021,-0.013582,-0.002439,0
2026-05-23T23:49:39.586Z,1779580178000,1779580178400,1779580179586,1779580179586,620414,620,76611.31,76632.89,76657.92,0.391748,0.475029,0.636521,0.613181,0.646079,0.631647,0.574106,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.015541,0.017337,-0.001797,0,-0.007799,-0.005802,-0.001996,0,0.025099,0.026817,-0.001717,0,0.010667,0.012504,-0.001838,0,-0.015094,-0.014586,-0.000509,0
2026-05-23T23:49:40.562Z,1779580179000,1779580180296,1779580180562,1779580180562,619438,619,76611.31,76632.90,76659.86,0.391748,0.475029,0.642053,0.617838,0.651958,0.636999,0.574196,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.021073,0.016563,0.004509,0,-0.003142,-0.006615,0.003473,0,0.030978,0.026058,0.004920,0,0.016019,0.011722,0.004297,0,-0.015004,-0.015426,0.000422,0
2026-05-23T23:49:41.333Z,1779580180000,1779580180296,1779580181333,1779580181333,618667,619,76611.31,76632.88,76659.86,0.391748,0.475029,0.642138,0.617910,0.652048,0.637082,0.574172,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.021158,0.016325,0.004832,0,-0.003070,-0.006976,0.003906,0,0.031068,0.025869,0.005199,0,0.016102,0.011459,0.004642,0,-0.015028,-0.015862,0.000833,0
2026-05-23T23:49:42.369Z,1779580181000,1779580181108,1779580182369,1779580182369,617631,618,76611.31,76633.06,76659.86,0.391748,0.475029,0.642252,0.618006,0.652170,0.637192,0.574823,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.021272,0.016087,0.005185,0,-0.002974,-0.007339,0.004365,0,0.031190,0.025680,0.005510,0,0.016212,0.011195,0.005017,0,-0.014377,-0.016260,0.001883,0
2026-05-23T23:49:43.508Z,1779580182000,1779580183416,1779580183508,1779580183508,616492,616,76611.31,76633.30,76659.86,0.391748,0.475029,0.642378,0.618113,0.652304,0.637315,0.575741,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.021398,0.016868,0.004530,0,-0.002867,-0.006681,0.003814,0,0.031324,0.026510,0.004814,0,0.016335,0.011951,0.004383,0,-0.013459,-0.016597,0.003138,0
2026-05-23T23:49:44.015Z,1779580183000,1779580183416,1779580184015,1779580184015,615985,616,76611.31,76633.28,76659.86,0.391748,0.475029,0.642435,0.618160,0.652364,0.637369,0.575704,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.021455,0.017656,0.003799,0,-0.002820,-0.006018,0.003198,0,0.031384,0.027347,0.004036,0,0.016389,0.012714,0.003676,0,-0.013496,-0.015864,0.002368,0
2026-05-23T23:49:44.615Z,1779580183000,1779580184384,1779580184615,1779580184615,615385,615,76611.31,76633.28,76657.45,0.391748,0.475029,0.635699,0.612491,0.645206,0.630852,0.575741,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.014719,0.018298,-0.003579,0,-0.008489,-0.005478,-0.003011,0,0.024226,0.028029,-0.003803,0,0.009872,0.013334,-0.003462,0,-0.003639,-0.015449,0.011810,0
2026-05-23T23:49:45.078Z,1779580184000,1779580184384,1779580185078,1779580185078,614922,615,76611.31,76633.19,76657.45,0.391748,0.475029,0.635748,0.612533,0.645258,0.630900,0.575446,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.014768,0.018257,-0.003488,0,-0.008447,-0.005512,-0.002935,0,0.024278,0.027986,-0.003707,0,0.009920,0.013295,-0.003375,0,-0.003934,-0.014053,0.010119,0
2026-05-23T23:49:45.839Z,1779580184000,1779580184384,1779580185839,1779580185839,614161,614,76611.31,76633.19,76657.45,0.391748,0.475029,0.635830,0.612601,0.645345,0.630978,0.575493,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.025030,0.018214,0.006816,0,0.001801,-0.005548,0.007349,0,0.034545,0.027940,0.006605,0,0.020178,0.013253,0.006925,0,-0.003887,-0.012723,0.008835,0
2026-05-23T23:49:46.282Z,1779580185000,1779580184384,1779580186282,1779580186282,613718,614,76611.31,76630.55,76657.45,0.391748,0.475029,0.635877,0.612641,0.645395,0.631024,0.566463,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.025077,0.019188,0.005889,0,0.001841,-0.004567,0.006408,0,0.034595,0.028911,0.005684,0,0.020224,0.014229,0.005995,0,-0.012917,-0.011394,-0.001523,0
2026-05-23T23:49:46.565Z,1779580185000,1779580186367,1779580186565,1779580186565,613435,613,76611.31,76630.55,76654.21,0.391748,0.475029,0.626710,0.604943,0.635643,0.622160,0.566479,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.026090,0.020149,0.005941,0,0.004323,-0.003597,0.007920,0,0.035023,0.029869,0.005155,0,0.021540,0.015192,0.006348,0,-0.003081,-0.011084,0.008002,0
2026-05-23T23:49:47.433Z,1779580186000,1779580186367,1779580187433,1779580187433,612567,613,76611.31,76630.32,76654.21,0.391748,0.475029,0.626797,0.605016,0.635736,0.622244,0.565751,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.026177,0.021204,0.004973,0,0.004396,-0.002384,0.006781,0,0.035116,0.030861,0.004255,0,0.021624,0.016279,0.005345,0,-0.003809,-0.009882,0.006073,0
2026-05-23T23:49:48.348Z,1779580187000,1779580187401,1779580188348,1779580188348,611652,612,76611.31,76629.35,76654.21,0.391748,0.475029,0.626889,0.605094,0.635834,0.622333,0.562431,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.026269,0.021714,0.004555,0,0.004474,-0.001631,0.006104,0,0.035214,0.031275,0.003939,0,0.021713,0.016840,0.004873,0,-0.007129,-0.008763,0.001634,0
2026-05-23T23:49:48.642Z,1779580187000,1779580187401,1779580188642,1779580188642,611358,611,76611.31,76629.35,76654.21,0.391748,0.475029,0.626919,0.605118,0.635865,0.622361,0.562446,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.036479,0.022226,0.014253,0,0.014678,-0.000876,0.015555,0,0.045425,0.031689,0.013736,0,0.031921,0.017401,0.014521,0,0.002706,-0.007973,0.010679,0
2026-05-23T23:49:49.431Z,1779580188000,1779580187401,1779580189431,1779580189431,610569,611,76611.31,76629.00,76654.21,0.391748,0.475029,0.626998,0.605185,0.635950,0.622438,0.561301,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.036558,0.023746,0.012812,0,0.014745,0.000889,0.013856,0,0.045510,0.033113,0.012397,0,0.031998,0.018972,0.013027,0,0.001561,-0.006265,0.007826,0
2026-05-23T23:49:50.522Z,1779580189000,1779580187401,1779580190522,1779580190522,609478,609,76611.31,76629.02,76654.21,0.391748,0.475029,0.627109,0.605278,0.636067,0.622545,0.561415,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.036669,0.025262,0.011406,0,0.014838,0.002650,0.012188,0,0.045627,0.034532,0.011096,0,0.032105,0.020538,0.011567,0,0.001675,-0.004763,0.006438,0
2026-05-23T23:49:51.053Z,1779580190000,1779580187401,1779580191053,1779580191053,608947,609,76611.31,76629.03,76654.21,0.391748,0.475029,0.627162,0.605323,0.636125,0.622597,0.561461,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.036722,0.026784,0.009939,0,0.014883,0.004416,0.010467,0,0.045685,0.035956,0.009729,0,0.032157,0.022110,0.010047,0,0.001721,-0.003245,0.004967,0
2026-05-23T23:49:52.096Z,1779580191000,1779580187401,1779580192096,1779580192096,607904,608,76611.31,76629.05,76654.21,0.391748,0.475029,0.627268,0.605412,0.636237,0.622699,0.561589,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.036828,0.028984,0.007844,0,0.014972,0.006753,0.008219,0,0.045797,0.038102,0.007695,0,0.032259,0.024338,0.007921,0,0.001849,-0.002709,0.004558,0
2026-05-23T23:49:53.226Z,1779580192000,1779580187401,1779580193226,1779580193226,606774,607,76611.31,76629.05,76654.21,0.391748,0.475029,0.627383,0.605508,0.636360,0.622811,0.561646,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.036943,0.031190,0.005753,0,0.015068,0.009095,0.005973,0,0.045920,0.040254,0.005666,0,0.032371,0.026572,0.005798,0,0.001906,-0.002131,0.004037,0
2026-05-23T23:49:54.254Z,1779580193000,1779580193416,1779580194254,1779580194254,605746,606,76611.31,76629.04,76654.21,0.391748,0.475029,0.627488,0.605597,0.636471,0.622912,0.561682,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.037048,0.032381,0.004667,0,0.015157,0.010422,0.004735,0,0.046031,0.041391,0.004640,0,0.032472,0.027791,0.004681,0,0.001942,-0.001552,0.003494,0
2026-05-23T23:49:55.258Z,1779580194000,1779580193416,1779580195258,1779580195258,604742,605,76611.31,76629.03,76654.21,0.391748,0.475029,0.627591,0.605683,0.636580,0.623011,0.561691,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.037151,0.033578,0.003572,0,0.015243,0.011753,0.003489,0,0.046140,0.042535,0.003605,0,0.032571,0.029016,0.003555,0,0.001951,-0.000066,0.002017,0
2026-05-23T23:49:56.437Z,1779580195000,1779580193416,1779580196437,1779580196437,603563,604,76611.31,76629.03,76654.21,0.391748,0.475029,0.627712,0.605784,0.636709,0.623128,0.561750,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.037272,0.034685,0.002587,0,0.015344,0.012845,0.002499,0,0.046269,0.043647,0.002622,0,0.032688,0.030119,0.002569,0,0.002010,0.000438,0.001572,0
2026-05-23T23:49:57.339Z,1779580196000,1779580193416,1779580197339,1779580197339,602661,603,76611.31,76629.05,76654.21,0.391748,0.475029,0.627804,0.605862,0.636808,0.623218,0.561847,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.037364,0.035794,0.001570,0,0.015422,0.013940,0.001482,0,0.046368,0.044762,0.001606,0,0.032778,0.031226,0.001552,0,0.002107,0.001019,0.001088,0
2026-05-23T23:49:58.764Z,1779580197000,1779580197387,1779580198764,1779580198764,601236,601,76611.31,76629.09,76654.21,0.391748,0.475029,0.627951,0.605985,0.636964,0.623360,0.562061,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.037511,0.036903,0.000608,0,0.015545,0.015035,0.000510,0,0.046524,0.045877,0.000646,0,0.032920,0.032332,0.000588,0,0.002321,0.001943,0.000378,0
2026-05-23T23:49:59.668Z,1779580198000,1779580199186,1779580199668,1779580199668,600332,600,76611.31,76629.09,76654.21,0.391748,0.475029,0.628045,0.606064,0.637063,0.623450,0.562117,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.037605,0.037007,0.000598,0,0.015624,0.015122,0.000502,0,0.046623,0.045987,0.000636,0,0.033010,0.032432,0.000578,0,0.002377,0.001904,0.000472,0
2026-05-23T23:50:00.228Z,1779580199000,1779580199186,1779580200228,1779580200228,599772,600,76611.31,76628.42,76654.21,0.391748,0.475029,0.628102,0.606113,0.637125,0.623506,0.559824,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.037662,0.037111,0.000551,0,0.015673,0.015210,0.000463,0,0.046685,0.046098,0.000586,0,0.033066,0.032533,0.000533,0,0.000084,0.001986,-0.001902,0
2026-05-23T23:50:01.738Z,1779580200000,1779580199186,1779580201738,1779580201738,598262,598,76611.31,76628.39,76654.21,0.380225,0.460620,0.632022,0.609509,0.639411,0.625824,0.559788,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.041582,0.037211,0.004372,0,0.019069,0.015293,0.003776,0,0.048971,0.046204,0.002767,0,0.035384,0.032629,0.002755,0,0.000048,0.001827,-0.001779,0
2026-05-23T23:50:02.527Z,1779580201000,1779580202413,1779580202527,1779580202527,597473,597,76611.31,76628.40,76649.52,0.380225,0.460620,0.618090,0.597819,0.624759,0.612502,0.559844,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.027650,0.037697,-0.010047,0,0.007379,0.015712,-0.008333,0,0.034319,0.046533,-0.012213,0,0.022062,0.032952,-0.010890,0,0.000104,0.001660,-0.001555,0
2026-05-23T23:50:02.785Z,1779580201000,1779580202413,1779580202785,1779580202785,597215,597,76611.31,76628.40,76649.52,0.380225,0.460620,0.618115,0.597840,0.624785,0.612526,0.559857,0.550000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.450000,0.027675,0.036779,-0.009104,0,0.007400,0.014952,-0.007553,0,0.034345,0.045385,-0.011039,0,0.022086,0.031932,-0.009846,0,0.019757,0.001485,0.018272,0
2026-05-23T23:50:02.801Z,1779580201000,1779580202413,1779580202801,1779580202801,597199,597,76611.31,76628.40,76649.52,0.380225,0.460620,0.618116,0.597841,0.624787,0.612527,0.559858,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.048036,0.035852,0.012184,0,0.027761,0.014185,0.013576,0,0.054707,0.044228,0.010480,0,0.042447,0.030904,0.011544,0,-0.010222,0.003270,-0.013492,0
