iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-06T22:45:59.066Z,1778107558000,1778107557430,1778107559066,1778107559066,840934,841,81311.38,81341.00,81357.74,0.230284,0.249766,0.683901,0.670468,0.574818,0.630000,0.640000,0.360000,0.370000,0.043901,0.021838,0.022063,0,0.030468,0.014112,0.016356,0,-0.055182,-0.070372,0.015190,0
2026-05-06T22:46:00.087Z,1778107559000,1778107557430,1778107560087,1778107560087,839913,840,81311.38,81340.76,81357.74,0.230284,0.249766,0.684005,0.670565,0.574263,0.630000,0.640000,0.360000,0.370000,0.044005,0.026039,0.017966,0,0.030565,0.017172,0.013393,0,-0.055737,-0.067471,0.011733,0
2026-05-06T22:46:01.261Z,1778107560000,1778107557430,1778107561261,1778107561261,838739,839,81311.38,81342.94,81357.74,0.230284,0.249766,0.684125,0.670677,0.579779,0.630000,0.640000,0.360000,0.370000,0.044125,0.030245,0.013879,0,0.030677,0.020237,0.010440,0,-0.050221,-0.064604,0.014383,0
2026-05-06T22:46:01.766Z,1778107560000,1778107561408,1778107561766,1778107561766,838234,838,81311.38,81342.94,81361.27,0.230284,0.249766,0.697093,0.682859,0.579803,0.640000,0.650000,0.350000,0.360000,0.047093,0.034450,0.012643,0,0.032859,0.023301,0.009558,0,-0.060197,-0.061193,0.000996,0
2026-05-06T22:46:01.778Z,1778107560000,1778107561408,1778107561778,1778107561778,838222,838,81311.38,81342.94,81361.27,0.230284,0.249766,0.697094,0.682860,0.579804,0.640000,0.660000,0.340000,0.360000,0.037094,0.039946,-0.002852,0,0.022860,0.026577,-0.003718,0,-0.060196,-0.059280,-0.000916,0
2026-05-06T22:46:01.867Z,1778107560000,1778107561408,1778107561867,1778107561867,838133,838,81311.38,81342.94,81361.27,0.230284,0.249766,0.697103,0.682869,0.579808,0.660000,0.690000,0.310000,0.340000,0.007103,0.043441,-0.036338,0,-0.007131,0.029854,-0.036985,0,-0.080192,-0.056367,-0.023825,0
2026-05-06T22:46:02.328Z,1778107561000,1778107561408,1778107562328,1778107562328,837672,838,81311.38,81342.59,81361.27,0.230284,0.249766,0.697153,0.682916,0.578952,0.680000,0.690000,0.310000,0.320000,0.007153,0.039805,-0.032652,0,0.002916,0.026135,-0.023220,0,-0.101048,-0.058547,-0.042501,-1
2026-05-06T22:46:03.397Z,1778107562000,1778107562427,1778107563397,1778107563397,836603,837,81311.38,81348.41,81361.27,0.230284,0.249766,0.697269,0.683024,0.593549,0.680000,0.690000,0.310000,0.320000,0.007269,0.036167,-0.028899,0,0.003024,0.023414,-0.020390,0,-0.086451,-0.062723,-0.023728,0
2026-05-06T22:46:04.027Z,1778107563000,1778107563426,1778107564027,1778107564027,835973,836,81311.38,81349.03,81368.08,0.230284,0.249766,0.721480,0.705864,0.595133,0.680000,0.690000,0.310000,0.320000,0.031480,0.032531,-0.001051,0,0.015864,0.020695,-0.004831,0,-0.084867,-0.065985,-0.018882,0
2026-05-06T22:46:05.007Z,1778107564000,1778107564410,1778107565007,1778107565007,834993,835,81311.38,81350.63,81368.08,0.230284,0.249766,0.721596,0.705974,0.599178,0.680000,0.690000,0.310000,0.320000,0.031596,0.031306,0.000290,0,0.015974,0.019251,-0.003277,0,-0.080822,-0.068945,-0.011878,0
2026-05-06T22:46:06.003Z,1778107565000,1778107565418,1778107566003,1778107566003,833997,834,81311.38,81350.22,81368.08,0.230284,0.249766,0.721714,0.706085,0.598223,0.680000,0.690000,0.310000,0.320000,0.031714,0.030082,0.001632,0,0.016085,0.017808,-0.001722,0,-0.081777,-0.071491,-0.010286,0
2026-05-06T22:46:07.044Z,1778107566000,1778107566358,1778107567044,1778107567044,832956,833,81311.38,81350.72,81368.08,0.230284,0.249766,0.721837,0.706202,0.599510,0.680000,0.690000,0.310000,0.320000,0.031837,0.028863,0.002974,0,0.016202,0.016369,-0.000167,0,-0.080490,-0.074151,-0.006339,0
2026-05-06T22:46:08.071Z,1778107567000,1778107566358,1778107568071,1778107568071,831929,832,81311.38,81350.79,81368.08,0.230284,0.249766,0.721960,0.706318,0.599750,0.680000,0.690000,0.310000,0.320000,0.031960,0.027646,0.004313,0,0.016318,0.014933,0.001385,0,-0.080250,-0.076626,-0.003624,0
2026-05-06T22:46:09.092Z,1778107568000,1778107568381,1778107569092,1778107569092,830908,831,81311.38,81350.79,81368.08,0.230284,0.249766,0.722081,0.706433,0.599818,0.680000,0.690000,0.310000,0.320000,0.032081,0.026430,0.005651,0,0.016433,0.013497,0.002936,0,-0.080182,-0.079629,-0.000553,0
2026-05-06T22:46:09.454Z,1778107568000,1778107569376,1778107569454,1778107569454,830546,831,81311.38,81350.79,81361.27,0.230284,0.249766,0.697926,0.683643,0.599839,0.670000,0.690000,0.310000,0.330000,0.007926,0.024929,-0.017003,0,-0.006357,0.011854,-0.018212,0,-0.070161,-0.081628,0.011467,0
2026-05-06T22:46:09.473Z,1778107568000,1778107569376,1778107569473,1778107569473,830527,831,81311.38,81350.79,81361.27,0.230284,0.249766,0.697928,0.683645,0.599840,0.670000,0.680000,0.320000,0.330000,0.017928,0.022012,-0.004084,0,0.003645,0.008933,-0.005288,0,-0.070160,-0.082624,0.012464,0
2026-05-06T22:46:10.325Z,1778107569000,1778107569376,1778107570325,1778107570325,829675,830,81311.38,81353.12,81361.27,0.230284,0.249766,0.698021,0.683732,0.605665,0.670000,0.680000,0.320000,0.330000,0.018021,0.023094,-0.005073,0,0.003732,0.010010,-0.006278,0,-0.064335,-0.081621,0.017286,0
2026-05-06T22:46:11.279Z,1778107570000,1778107570431,1778107571279,1778107571279,828721,829,81311.38,81350.52,81360.08,0.230284,0.249766,0.693792,0.679755,0.599255,0.630000,0.640000,0.360000,0.370000,0.053792,0.024181,0.029611,0,0.039755,0.010092,0.029663,0,-0.030745,-0.077950,0.047205,0
2026-05-06T22:46:12.466Z,1778107571000,1778107572338,1778107572466,1778107572466,827534,828,81311.38,81349.17,81351.32,0.230284,0.249766,0.661152,0.649176,0.595978,0.610000,0.620000,0.380000,0.390000,0.041152,0.028834,0.012319,0,0.029176,0.013765,0.015410,0,-0.014022,-0.072379,0.058357,0
2026-05-06T22:46:13.379Z,1778107572000,1778107572338,1778107573379,1778107573379,826621,827,81311.38,81343.04,81351.32,0.230284,0.249766,0.661236,0.649254,0.580619,0.610000,0.620000,0.380000,0.390000,0.041236,0.029801,0.011436,0,0.029254,0.015096,0.014158,0,-0.029381,-0.065294,0.035914,0
2026-05-06T22:46:14.479Z,1778107573000,1778107573358,1778107574479,1778107574479,825521,826,81311.38,81337.55,81351.32,0.230284,0.249766,0.661338,0.649349,0.566775,0.610000,0.620000,0.380000,0.390000,0.041338,0.030765,0.010573,0,0.029349,0.016424,0.012925,0,-0.043225,-0.060150,0.016925,0
2026-05-06T22:46:15.185Z,1778107574000,1778107573358,1778107575185,1778107575185,824815,825,81311.38,81337.20,81351.32,0.230284,0.249766,0.661403,0.649410,0.565892,0.610000,0.620000,0.380000,0.390000,0.041403,0.031727,0.009676,0,0.029410,0.017751,0.011660,0,-0.044108,-0.056295,0.012187,0
2026-05-06T22:46:16.138Z,1778107575000,1778107573358,1778107576138,1778107576138,823862,824,81311.38,81337.18,81351.32,0.230284,0.249766,0.661492,0.649493,0.565899,0.610000,0.620000,0.380000,0.390000,0.041492,0.032684,0.008808,0,0.029493,0.019071,0.010421,0,-0.044101,-0.052657,0.008556,0
2026-05-06T22:46:17.163Z,1778107576000,1778107576383,1778107577163,1778107577163,822837,823,81311.38,81337.26,81351.32,0.230284,0.249766,0.661587,0.649582,0.566129,0.610000,0.620000,0.380000,0.390000,0.041587,0.033637,0.007950,0,0.029582,0.020389,0.009193,0,-0.043871,-0.049042,0.005171,0
2026-05-06T22:46:18.277Z,1778107577000,1778107577403,1778107578277,1778107578277,821723,822,81311.38,81337.26,81351.32,0.230284,0.249766,0.661690,0.649678,0.566173,0.610000,0.620000,0.380000,0.390000,0.041690,0.034588,0.007103,0,0.029678,0.021704,0.007975,0,-0.043827,-0.045411,0.001584,0
2026-05-06T22:46:18.340Z,1778107577000,1778107577403,1778107578340,1778107578340,821660,822,81311.38,81337.26,81351.32,0.230284,0.249766,0.661696,0.649684,0.566176,0.600000,0.620000,0.380000,0.400000,0.041696,0.037964,0.003732,0,0.029684,0.025307,0.004376,0,-0.033824,-0.042777,0.008953,0
2026-05-06T22:46:18.640Z,1778107577000,1778107578406,1778107578640,1778107578640,821360,821,81311.38,81337.26,81329.32,0.230284,0.249766,0.574183,0.568419,0.566188,0.590000,0.600000,0.400000,0.410000,-0.015817,0.040341,-0.056158,0,-0.021581,0.027911,-0.049493,0,-0.023812,-0.039144,0.015332,0
2026-05-06T22:46:18.687Z,1778107577000,1778107578406,1778107578687,1778107578687,821313,821,81311.38,81337.26,81329.32,0.230284,0.249766,0.574185,0.568421,0.566190,0.580000,0.590000,0.410000,0.420000,-0.005815,0.036957,-0.042772,0,-0.011579,0.025380,-0.036959,0,-0.013810,-0.035092,0.021281,0
2026-05-06T22:46:18.958Z,1778107577000,1778107578406,1778107578958,1778107578958,821042,821,81311.38,81337.26,81329.32,0.230284,0.249766,0.574197,0.568432,0.566201,0.530000,0.540000,0.460000,0.470000,0.034197,0.030996,0.003201,0,0.028432,0.020247,0.008185,0,0.026201,-0.033398,0.059599,0
2026-05-06T22:46:19.322Z,1778107578000,1778107578406,1778107579322,1778107579322,820678,821,81311.38,81337.38,81329.32,0.230284,0.249766,0.574214,0.568447,0.566535,0.530000,0.540000,0.460000,0.470000,0.034214,0.030301,0.003913,0,0.028447,0.020172,0.008275,0,0.026535,-0.029376,0.055911,0
2026-05-06T22:46:20.387Z,1778107579000,1778107579386,1778107580387,1778107580387,819613,820,81311.38,81331.67,81329.32,0.230284,0.249766,0.574262,0.568491,0.551954,0.530000,0.540000,0.460000,0.470000,0.034262,0.029599,0.004663,0,0.028491,0.020091,0.008400,0,0.011954,-0.023784,0.035738,0
2026-05-06T22:46:20.988Z,1778107580000,1778107580409,1778107580988,1778107580988,819012,819,81311.38,81324.57,81329.32,0.230284,0.249766,0.574289,0.568516,0.533711,0.530000,0.540000,0.460000,0.470000,0.034289,0.028891,0.005398,0,0.028516,0.020006,0.008511,0,0.003711,-0.018266,0.021978,0
2026-05-06T22:46:22.100Z,1778107581000,1778107581421,1778107582100,1778107582100,817900,818,81311.38,81322.96,81329.32,0.230284,0.249766,0.574339,0.568563,0.529580,0.530000,0.540000,0.460000,0.470000,0.034339,0.028179,0.006160,0,0.028563,0.019916,0.008647,0,-0.000420,-0.013485,0.013064,0
2026-05-06T22:46:23.170Z,1778107582000,1778107582383,1778107583170,1778107583170,816830,817,81311.38,81323.00,81329.32,0.230284,0.249766,0.574387,0.568608,0.529702,0.530000,0.540000,0.460000,0.470000,0.034387,0.027464,0.006923,0,0.028608,0.019823,0.008784,0,-0.000298,-0.009116,0.008819,0
2026-05-06T22:46:24.090Z,1778107583000,1778107583383,1778107584090,1778107584090,815910,816,81311.38,81322.47,81329.32,0.230284,0.249766,0.574429,0.568646,0.528343,0.530000,0.540000,0.460000,0.470000,0.034429,0.026744,0.007685,0,0.028646,0.019726,0.008920,0,-0.001657,-0.004759,0.003102,0
2026-05-06T22:46:24.566Z,1778107583000,1778107584412,1778107584566,1778107584566,815434,815,81311.38,81322.47,81313.71,0.230284,0.249766,0.509533,0.508752,0.528351,0.520000,0.540000,0.460000,0.480000,-0.010467,0.026018,-0.036485,0,-0.011248,0.019623,-0.030871,0,0.008351,-0.000542,0.008894,0
2026-05-06T22:46:24.587Z,1778107583000,1778107584412,1778107584587,1778107584587,815413,815,81311.38,81322.47,81313.71,0.230284,0.249766,0.509533,0.508752,0.528352,0.520000,0.530000,0.470000,0.480000,-0.010467,0.020802,-0.031269,0,-0.011248,0.015529,-0.026778,0,-0.001648,0.003675,-0.005324,0
2026-05-06T22:46:24.606Z,1778107583000,1778107584412,1778107584606,1778107584606,815394,815,81311.38,81322.47,81313.71,0.230284,0.249766,0.509533,0.508752,0.528352,0.510000,0.530000,0.470000,0.490000,-0.000467,0.021337,-0.021804,0,-0.001248,0.016563,-0.017811,0,-0.001648,0.005892,-0.007540,0
2026-05-06T22:46:24.620Z,1778107583000,1778107584412,1778107584620,1778107584620,815380,815,81311.38,81322.47,81313.71,0.230284,0.249766,0.509533,0.508752,0.528352,0.510000,0.520000,0.480000,0.490000,-0.000467,0.021872,-0.022338,0,-0.001248,0.017596,-0.018844,0,0.008352,0.007108,0.001244,0
2026-05-06T22:46:24.916Z,1778107583000,1778107584412,1778107584916,1778107584916,815084,815,81311.38,81322.47,81313.71,0.230284,0.249766,0.509535,0.508754,0.528358,0.500000,0.520000,0.480000,0.500000,0.009535,0.018405,-0.008870,0,0.008754,0.014628,-0.005874,0,0.008358,0.005323,0.003034,0
2026-05-06T22:46:25.348Z,1778107584000,1778107584412,1778107585348,1778107585348,814652,815,81311.38,81322.45,81313.71,0.230284,0.249766,0.509538,0.508756,0.528334,0.490000,0.500000,0.500000,0.510000,0.009538,0.015937,-0.006400,0,0.008756,0.012659,-0.003903,0,0.028334,0.003506,0.024828,0
2026-05-06T22:46:25.881Z,1778107584000,1778107585426,1778107585881,1778107585881,814119,814,81311.38,81322.45,81309.70,0.230284,0.249766,0.492685,0.493218,0.528343,0.480000,0.500000,0.500000,0.520000,-0.007315,0.013465,-0.020780,0,-0.006782,0.010685,-0.017467,0,0.028343,0.005143,0.023200,0
2026-05-06T22:46:25.882Z,1778107584000,1778107585426,1778107585882,1778107585882,814118,814,81311.38,81322.45,81309.70,0.230284,0.249766,0.492685,0.493218,0.528343,0.460000,0.500000,0.500000,0.540000,-0.007315,0.009305,-0.016619,0,-0.006782,0.007155,-0.013937,0,0.028343,0.007607,0.020736,0
2026-05-06T22:46:25.927Z,1778107584000,1778107585426,1778107585927,1778107585927,814073,814,81311.38,81322.45,81309.70,0.230284,0.249766,0.492685,0.493218,0.528344,0.450000,0.470000,0.530000,0.550000,0.022685,0.005139,0.017546,0,0.023218,0.003621,0.019597,0,0.058344,0.010483,0.047861,1
2026-05-06T22:46:26.205Z,1778107585000,1778107585426,1778107586205,1778107586205,813795,814,81311.38,81322.45,81309.70,0.230284,0.249766,0.492684,0.493217,0.528345,0.450000,0.460000,0.540000,0.550000,0.032684,0.003969,0.028715,0,0.033217,0.003082,0.030135,0,0.068345,0.016347,0.051998,1
2026-05-06T22:46:27.272Z,1778107586000,1778107586402,1778107587272,1778107587272,812728,813,81311.38,81312.37,81309.70,0.230284,0.249766,0.492679,0.493212,0.502195,0.440000,0.460000,0.540000,0.560000,0.032679,0.003794,0.028885,0,0.033212,0.003539,0.029674,0,0.042195,0.023347,0.018848,0
2026-05-06T22:46:27.627Z,1778107586000,1778107587400,1778107587627,1778107587627,812373,812,81311.38,81312.37,81309.70,0.230284,0.249766,0.492678,0.493211,0.502196,0.440000,0.450000,0.550000,0.560000,0.042678,0.008109,0.034569,0,0.043211,0.007985,0.035226,0,0.052196,0.026732,0.025464,0
2026-05-06T22:46:28.270Z,1778107587000,1778107587400,1778107588270,1778107588270,811730,812,81311.38,81301.84,81309.70,0.230284,0.249766,0.492675,0.493209,0.474813,0.440000,0.450000,0.550000,0.560000,0.042675,0.013424,0.029252,0,0.043209,0.013431,0.029778,0,0.024813,0.032116,-0.007303,0
2026-05-06T22:46:29.315Z,1778107588000,1778107588377,1778107589315,1778107589315,810685,811,81311.38,81302.03,81309.70,0.230284,0.249766,0.492671,0.493205,0.475302,0.440000,0.450000,0.550000,0.560000,0.042671,0.017738,0.024933,0,0.043205,0.017876,0.025328,0,0.025302,0.034762,-0.009460,0
2026-05-06T22:46:30.381Z,1778107589000,1778107589341,1778107590381,1778107590381,809619,810,81311.38,81302.03,81309.70,0.230284,0.249766,0.492666,0.493200,0.475281,0.440000,0.450000,0.550000,0.560000,0.042666,0.022052,0.020615,0,0.043200,0.022322,0.020879,0,0.025281,0.036457,-0.011176,0
2026-05-06T22:46:31.276Z,1778107590000,1778107590424,1778107591276,1778107591276,808724,809,81311.38,81302.03,81309.70,0.230284,0.249766,0.492662,0.493197,0.475260,0.440000,0.450000,0.550000,0.560000,0.042662,0.025365,0.017298,0,0.043197,0.025766,0.017431,0,0.025260,0.038150,-0.012889,0
2026-05-06T22:46:32.270Z,1778107591000,1778107591371,1778107592270,1778107592270,807730,808,81311.38,81302.00,81309.70,0.230284,0.249766,0.492658,0.493193,0.475179,0.440000,0.450000,0.550000,0.560000,0.042658,0.028677,0.013981,0,0.043193,0.029210,0.013983,0,0.025179,0.037842,-0.012663,0
2026-05-06T22:46:32.755Z,1778107591000,1778107592401,1778107592755,1778107592755,807245,807,81311.38,81302.00,81309.70,0.230284,0.249766,0.492656,0.493191,0.475172,0.430000,0.450000,0.550000,0.570000,0.042656,0.033674,0.008982,0,0.043191,0.034208,0.008983,0,0.025172,0.037526,-0.012354,0
2026-05-06T22:46:33.263Z,1778107592000,1778107592401,1778107593263,1778107593263,806737,807,81311.38,81301.81,81309.70,0.230284,0.249766,0.492654,0.493189,0.474679,0.420000,0.430000,0.570000,0.580000,0.062654,0.038672,0.023982,0,0.063189,0.039205,0.023984,0,0.044679,0.037209,0.007471,0
2026-05-06T22:46:34.307Z,1778107593000,1778107593431,1778107594307,1778107594307,805693,806,81311.38,81301.82,81309.70,0.230284,0.249766,0.492650,0.493185,0.474666,0.420000,0.430000,0.570000,0.580000,0.062650,0.042668,0.019981,0,0.063185,0.043202,0.019983,0,0.044666,0.035842,0.008824,0
2026-05-06T22:46:35.309Z,1778107594000,1778107594430,1778107595309,1778107595309,804691,805,81311.38,81301.82,81309.70,0.230284,0.249766,0.492645,0.493181,0.474653,0.420000,0.430000,0.570000,0.580000,0.062645,0.045665,0.016980,0,0.063181,0.046199,0.016982,0,0.044653,0.033474,0.011179,0
2026-05-06T22:46:36.276Z,1778107595000,1778107595374,1778107596276,1778107596276,803724,804,81311.38,81302.07,81307.79,0.230284,0.249766,0.484583,0.485748,0.475288,0.420000,0.430000,0.570000,0.580000,0.054583,0.048662,0.005922,0,0.055748,0.049196,0.006552,0,0.045288,0.033720,0.011568,0
2026-05-06T22:46:37.304Z,1778107596000,1778107596242,1778107597304,1778107597304,802696,803,81311.38,81301.97,81307.79,0.230284,0.249766,0.484574,0.485739,0.475028,0.420000,0.430000,0.570000,0.580000,0.054574,0.049852,0.004722,0,0.055739,0.050450,0.005289,0,0.045028,0.033030,0.011998,0
2026-05-06T22:46:39.400Z,1778107598000,1778107598380,1778107599400,1778107599400,800600,801,81311.38,81301.78,81307.79,0.230284,0.249766,0.484554,0.485721,0.474490,0.420000,0.430000,0.570000,0.580000,0.054554,0.051042,0.003512,0,0.055721,0.051703,0.004018,0,0.044490,0.035051,0.009439,0
2026-05-06T22:46:40.168Z,1778107599000,1778107599310,1778107600168,1778107600168,799832,800,81311.38,81301.78,81307.79,0.230284,0.249766,0.484547,0.485714,0.474475,0.420000,0.430000,0.570000,0.580000,0.054547,0.052230,0.002317,0,0.055714,0.052954,0.002760,0,0.044475,0.036970,0.007505,0
2026-05-06T22:46:41.958Z,1778107600000,1778107600402,1778107601958,1778107601958,798042,798,81311.38,81301.53,81307.79,0.230284,0.249766,0.484530,0.485699,0.473797,0.420000,0.430000,0.570000,0.580000,0.054530,0.053418,0.001112,0,0.055699,0.054206,0.001493,0,0.043797,0.038889,0.004908,0
2026-05-06T22:46:42.639Z,1778107601000,1778107602424,1778107602639,1778107602639,797361,797,81311.38,81301.53,81301.83,0.230284,0.249766,0.459335,0.462460,0.473801,0.400000,0.410000,0.590000,0.600000,0.049335,0.054605,-0.005270,0,0.052460,0.055456,-0.002996,0,0.063801,0.040743,0.023058,0
2026-05-06T22:46:42.710Z,1778107601000,1778107602424,1778107602710,1778107602710,797290,797,81311.38,81301.53,81301.83,0.230284,0.249766,0.459334,0.462459,0.473800,0.390000,0.400000,0.600000,0.610000,0.059334,0.055273,0.004061,0,0.062459,0.056383,0.006076,0,0.073800,0.044605,0.029195,0
2026-05-06T22:46:43.405Z,1778107602000,1778107602424,1778107603405,1778107603405,796595,797,81311.38,81301.53,81301.83,0.230284,0.249766,0.459316,0.462442,0.473787,0.390000,0.400000,0.600000,0.610000,0.059316,0.056941,0.002375,0,0.062442,0.058310,0.004133,0,0.073787,0.049468,0.024319,0
2026-05-06T22:46:44.020Z,1778107603000,1778107603408,1778107604020,1778107604020,795980,796,81311.38,81299.42,81301.83,0.230284,0.249766,0.459301,0.462428,0.468249,0.390000,0.400000,0.600000,0.610000,0.059301,0.056607,0.002694,0,0.062428,0.058235,0.004193,0,0.068249,0.052379,0.015870,0
2026-05-06T22:46:44.977Z,1778107603000,1778107604342,1778107604977,1778107604977,795023,795,81311.38,81299.42,81301.83,0.230284,0.249766,0.459277,0.462406,0.468230,0.400000,0.410000,0.590000,0.600000,0.049277,0.056272,-0.006995,0,0.052406,0.058159,-0.005753,0,0.058230,0.054737,0.003493,0
2026-05-06T22:46:45.394Z,1778107604000,1778107604342,1778107605394,1778107605394,794606,795,81311.38,81294.72,81301.83,0.230284,0.249766,0.459266,0.462396,0.455907,0.400000,0.410000,0.590000,0.600000,0.049266,0.054935,-0.005669,0,0.052396,0.057082,-0.004685,0,0.045907,0.056094,-0.010188,0
2026-05-06T22:46:46.080Z,1778107605000,1778107605415,1778107606080,1778107606080,793920,794,81311.38,81294.48,81301.83,0.230284,0.249766,0.459249,0.462380,0.455265,0.400000,0.410000,0.590000,0.600000,0.049249,0.054403,-0.005155,0,0.052380,0.056746,-0.004366,0,0.045265,0.056156,-0.010891,0
2026-05-06T22:46:47.618Z,1778107606000,1778107607404,1778107607618,1778107607618,792382,792,81311.38,81294.48,81301.83,0.230284,0.249766,0.459210,0.462344,0.455220,0.400000,0.410000,0.590000,0.600000,0.049210,0.053871,-0.004661,0,0.052344,0.056411,-0.004066,0,0.045220,0.056180,-0.010960,0
2026-05-06T22:46:48.159Z,1778107607000,1778107607404,1778107608159,1778107608159,791841,792,81311.38,81294.31,81301.83,0.230284,0.249766,0.459196,0.462332,0.454776,0.400000,0.410000,0.590000,0.600000,0.049196,0.053336,-0.004140,0,0.052332,0.056073,-0.003741,0,0.044776,0.056253,-0.011478,0
2026-05-06T22:46:49.502Z,1778107608000,1778107609349,1778107609502,1778107609502,790498,790,81311.38,81293.47,81298.04,0.230284,0.249766,0.443154,0.447524,0.452536,0.400000,0.410000,0.590000,0.600000,0.033154,0.052801,-0.019648,0,0.037524,0.055735,-0.018211,0,0.042536,0.056283,-0.013747,0
2026-05-06T22:46:50.335Z,1778107609000,1778107609349,1778107610335,1778107610335,789665,790,81311.38,81290.29,81298.04,0.230284,0.249766,0.443124,0.447497,0.444202,0.400000,0.410000,0.590000,0.600000,0.033124,0.050664,-0.017540,0,0.037497,0.053917,-0.016421,0,0.034202,0.056157,-0.021955,0
2026-05-06T22:46:51.908Z,1778107610000,1778107611276,1778107611908,1778107611908,788092,788,81311.38,81288.97,81298.04,0.230284,0.249766,0.443068,0.447445,0.440694,0.400000,0.410000,0.590000,0.600000,0.033068,0.049043,-0.015974,0,0.037445,0.052421,-0.014976,0,0.030694,0.053197,-0.022503,0
2026-05-06T22:46:52.768Z,1778107611000,1778107612323,1778107612768,1778107612768,787232,787,81311.38,81288.90,81298.04,0.230284,0.249766,0.443038,0.447417,0.440468,0.400000,0.410000,0.590000,0.600000,0.033038,0.046416,-0.013378,0,0.037417,0.049919,-0.012503,0,0.030468,0.048887,-0.018419,0
2026-05-06T22:46:53.337Z,1778107612000,1778107612323,1778107613337,1778107613337,786663,787,81311.38,81287.95,81298.04,0.230284,0.249766,0.443017,0.447398,0.437985,0.400000,0.410000,0.590000,0.600000,0.033017,0.043788,-0.010771,0,0.037398,0.047417,-0.010019,0,0.027985,0.044555,-0.016570,0
