iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T21:03:22.431Z,1779570201000,1779570201408,1779570202431,1779570202431,697569,698,77193.70,76989.17,77014.13,0.672839,0.642727,0.230385,0.220060,0.164894,0.157644,0.050778,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.087865,0.082692,0.005173,0,0.077540,0.072412,0.005128,0,0.022374,0.017405,0.004970,0,0.015124,0.010163,0.004961,0,-0.076882,-0.083940,0.007059,0
2026-05-23T21:03:22.703Z,1779570201000,1779570202429,1779570202703,1779570202703,697297,697,77193.70,76989.17,77022.45,0.672839,0.642727,0.240848,0.230745,0.176296,0.169069,0.050745,0.130000,0.150000,buy,0.150000,0.152700,0.018000,0.850000,0.870000,0.088148,0.083677,0.004471,0,0.078045,0.073375,0.004670,0,0.023596,0.018295,0.005300,0,0.016369,0.011051,0.005318,0,-0.076915,-0.081836,0.004921,0
2026-05-23T21:03:23.595Z,1779570202000,1779570203428,1779570203595,1779570203595,696405,696,77193.70,76988.80,76980.67,0.672839,0.642727,0.190615,0.179699,0.123613,0.116566,0.050325,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.068455,0.083683,-0.015228,0,0.057539,0.073381,-0.015841,0,0.001453,0.018302,-0.016849,0,-0.005594,0.011058,-0.016652,0,-0.057695,-0.081667,0.023972,0
2026-05-23T21:03:24.672Z,1779570203000,1779570204431,1779570204672,1779570204672,695328,695,77193.70,77001.32,76952.77,0.672839,0.642727,0.160842,0.149801,0.095151,0.088579,0.061475,0.090000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.910000,0.048862,0.080705,-0.031843,0,0.037821,0.070322,-0.032501,0,0.006771,0.015080,-0.008309,0,0.000199,0.007854,-0.007655,0,-0.026905,-0.080555,0.053650,0
2026-05-23T21:03:24.909Z,1779570203000,1779570204431,1779570204909,1779570204909,695091,695,77193.70,77001.32,76952.77,0.672839,0.642727,0.160801,0.149760,0.095113,0.088542,0.061443,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.059001,0.077114,-0.018113,0,0.047960,0.066665,-0.018705,0,-0.006687,0.013852,-0.020539,0,0.000162,0.006694,-0.006532,0,-0.026937,-0.075716,0.048779,0
2026-05-23T21:03:25.180Z,1779570204000,1779570204431,1779570205180,1779570205180,694820,695,77193.70,76988.87,76952.77,0.672839,0.642727,0.160754,0.149713,0.095070,0.088500,0.050193,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.058954,0.074572,-0.015617,0,0.047913,0.064058,-0.016145,0,-0.006730,0.011316,-0.018046,0,0.000120,0.005568,-0.005448,0,-0.038187,-0.070098,0.031910,0
2026-05-23T21:03:25.333Z,1779570204000,1779570204431,1779570205333,1779570205333,694667,695,77193.70,76988.87,76952.77,0.672839,0.642727,0.160728,0.149687,0.095046,0.088476,0.050174,0.080000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.920000,0.058928,0.072034,-0.013106,0,0.047887,0.061456,-0.013569,0,-0.006754,0.008786,-0.015541,0,0.009916,0.004448,0.005468,0,-0.028386,-0.065653,0.037267,0
2026-05-23T21:03:26.462Z,1779570205000,1779570206413,1779570206462,1779570206462,693538,694,77193.70,76950.32,76967.68,0.672839,0.642727,0.175959,0.164943,0.109316,0.102467,0.025329,0.080000,0.090000,buy,0.090000,0.091620,0.018000,0.910000,0.920000,0.084339,0.070513,0.013826,0,0.073323,0.059870,0.013453,0,0.017696,0.007273,0.010423,0,0.010847,0.005327,0.005520,0,-0.053231,-0.060227,0.006996,0
2026-05-23T21:03:27.735Z,1779570206000,1779570207415,1779570207735,1779570207735,692265,692,77193.70,76929.67,76959.51,0.672839,0.642727,0.167172,0.156131,0.101007,0.094310,0.016906,0.080000,0.090000,buy,0.090000,0.091620,0.018000,0.910000,0.920000,0.075552,0.070236,0.005315,0,0.064511,0.059504,0.005007,0,0.009387,0.006798,0.002589,0,0.002690,0.004890,-0.002200,0,-0.061654,-0.056300,-0.005354,0
2026-05-23T21:03:28.306Z,1779570207000,1779570207415,1779570208306,1779570208306,691694,692,77193.70,76933.28,76959.51,0.672839,0.642727,0.167072,0.156031,0.100914,0.094219,0.018125,0.080000,0.090000,buy,0.090000,0.091620,0.018000,0.910000,0.920000,0.075452,0.070397,0.005056,0,0.064411,0.059600,0.004811,0,0.009294,0.006919,0.002375,0,0.002599,0.005067,-0.002467,0,-0.060435,-0.053363,-0.007073,0
2026-05-23T21:03:28.539Z,1779570207000,1779570208425,1779570208539,1779570208539,691461,691,77193.70,76933.28,76933.26,0.672839,0.642727,0.141357,0.130416,0.077837,0.071734,0.018109,0.070000,0.090000,buy,0.090000,0.091620,0.018000,0.910000,0.930000,0.049737,0.070556,-0.020818,0,0.038796,0.059695,-0.020899,0,0.009097,0.007040,0.002057,0,0.002994,0.005244,-0.002250,0,-0.050631,-0.050723,0.000092,0
2026-05-23T21:03:28.556Z,1779570207000,1779570208425,1779570208556,1779570208556,691444,691,77193.70,76933.28,76933.26,0.672839,0.642727,0.141354,0.130413,0.077834,0.071731,0.018108,0.070000,0.080000,buy,0.080000,0.081440,0.018000,0.920000,0.930000,0.059914,0.066743,-0.006829,0,0.048973,0.055821,-0.006847,0,-0.003606,0.005712,-0.009318,0,0.002991,0.004030,-0.001039,0,-0.050632,-0.048098,-0.002535,0
2026-05-23T21:03:29.575Z,1779570208000,1779570209428,1779570209575,1779570209575,690425,690,77193.70,76933.33,76925.24,0.672839,0.642727,0.133888,0.123029,0.071503,0.065614,0.018057,0.060000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.940000,0.062628,0.063920,-0.001292,0,0.051769,0.052914,-0.001144,0,0.000243,0.002992,-0.002749,0,-0.005646,0.002693,-0.008339,0,-0.040863,-0.045469,0.004607,0
2026-05-23T21:03:30.145Z,1779570209000,1779570209428,1779570210145,1779570210145,689855,690,77193.70,76923.45,76925.24,0.672839,0.642727,0.133789,0.122932,0.071421,0.065534,0.014771,0.060000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.940000,0.062529,0.063337,-0.000808,0,0.051672,0.052337,-0.000665,0,0.000161,0.002871,-0.002710,0,-0.005726,0.002687,-0.008413,0,-0.044149,-0.043786,-0.000363,0
2026-05-23T21:03:31.410Z,1779570210000,1779570210429,1779570211410,1779570211410,688590,689,77193.70,76902.04,76914.88,0.672839,0.642727,0.124556,0.113839,0.063844,0.058246,0.010000,0.060000,0.080000,buy,0.080000,0.081440,0.018000,0.920000,0.940000,0.043116,0.064703,-0.021588,0,0.032399,0.053722,-0.021323,0,0.004924,0.002210,0.002714,0,-0.000674,0.002095,-0.002769,0,-0.048920,-0.045511,-0.003409,0
2026-05-23T21:03:31.550Z,1779570210000,1779570211428,1779570211550,1779570211550,688450,688,77193.70,76902.04,76907.58,0.672839,0.642727,0.118449,0.107849,0.058990,0.053599,0.010000,0.060000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.940000,0.047189,0.063115,-0.015926,0,0.036589,0.052165,-0.015576,0,0.000070,0.003371,-0.003302,0,-0.005321,0.002011,-0.007332,0,-0.048920,-0.047709,-0.001211,0
2026-05-23T21:03:32.199Z,1779570211000,1779570211428,1779570212199,1779570212199,687801,688,77193.70,76896.09,76907.58,0.672839,0.642727,0.118338,0.107741,0.058903,0.053516,0.010000,0.060000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.940000,0.047078,0.061938,-0.014860,0,0.036481,0.051033,-0.014552,0,-0.000017,0.004051,-0.004068,0,-0.005404,0.001467,-0.006871,0,-0.048920,-0.048782,-0.000138,0
2026-05-23T21:03:33.516Z,1779570212000,1779570213416,1779570213516,1779570213516,686484,686,77193.70,76885.99,76893.93,0.672839,0.642727,0.107301,0.096971,0.050469,0.045488,0.010000,0.050000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.950000,0.046221,0.060753,-0.014532,0,0.035891,0.049893,-0.014002,0,0.001369,0.004725,-0.003356,0,-0.003612,-0.000065,-0.003548,0,-0.039100,-0.050836,0.011736,0
2026-05-23T21:03:34.571Z,1779570213000,1779570214431,1779570214571,1779570214571,685429,685,77193.70,76882.25,76909.86,0.672839,0.642727,0.119805,0.109177,0.060056,0.054618,0.010000,0.050000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.950000,0.058725,0.056942,0.001783,0,0.048097,0.046149,0.001948,0,-0.001024,0.003092,-0.004116,0,0.005518,-0.001511,0.007029,0,-0.039100,-0.049422,0.010322,0
2026-05-23T21:03:35.096Z,1779570214000,1779570214431,1779570215096,1779570215096,684904,685,77193.70,76872.47,76909.86,0.672839,0.642727,0.119715,0.109089,0.059985,0.054551,0.010000,0.050000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.950000,0.058635,0.055259,0.003376,0,0.048009,0.044508,0.003501,0,-0.001095,0.002051,-0.003146,0,0.005451,-0.001228,0.006679,0,-0.039100,-0.047167,0.008067,0
2026-05-23T21:03:36.187Z,1779570215000,1779570215427,1779570216187,1779570216187,683813,684,77193.70,76874.40,76893.93,0.672839,0.642727,0.106856,0.096538,0.050138,0.045174,0.010000,0.050000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.950000,0.045776,0.053577,-0.007801,0,0.035458,0.042868,-0.007410,0,0.001038,0.001012,0.000026,0,-0.003926,-0.000943,-0.002984,0,-0.039100,-0.045034,0.005934,0
2026-05-23T21:03:37.278Z,1779570216000,1779570216425,1779570217278,1779570217278,682722,683,77193.70,76872.41,76902.71,0.672839,0.642727,0.113535,0.103045,0.055178,0.049963,0.010000,0.050000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.950000,0.052455,0.053181,-0.000726,0,0.041965,0.042534,-0.000569,0,-0.005902,0.000206,-0.006109,0,0.000863,-0.001635,0.002497,0,-0.039100,-0.043880,0.004780,0
2026-05-23T21:03:38.380Z,1779570217000,1779570217402,1779570218380,1779570218380,681620,682,77193.70,76869.52,76896.30,0.672839,0.642727,0.108310,0.097952,0.051221,0.046201,0.010000,0.050000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.950000,0.047230,0.052435,-0.005205,0,0.036872,0.041833,-0.004961,0,0.002121,-0.000023,0.002145,0,-0.002899,-0.001848,-0.001051,0,-0.039100,-0.042727,0.003627,0
2026-05-23T21:03:38.541Z,1779570217000,1779570218423,1779570218541,1779570218541,681459,681,77193.70,76869.52,76838.60,0.672839,0.642727,0.070006,0.061204,0.025542,0.022206,0.010000,0.040000,0.050000,buy,0.050000,0.050900,0.018000,0.950000,0.960000,0.019106,0.050895,-0.031790,0,0.010304,0.040343,-0.030039,0,-0.013738,0.000164,-0.013902,0,-0.017074,-0.001573,-0.015501,0,-0.029280,-0.042551,0.013271,0
2026-05-23T21:03:38.775Z,1779570217000,1779570218423,1779570218775,1779570218775,681225,681,77193.70,76869.52,76838.60,0.672839,0.642727,0.069972,0.061172,0.025522,0.022187,0.010000,0.030000,0.040000,buy,0.040000,0.040720,0.018000,0.960000,0.970000,0.029252,0.046553,-0.017301,0,0.020452,0.036206,-0.015755,0,-0.003938,-0.001226,-0.002712,0,-0.007273,-0.002708,-0.004565,0,-0.019460,-0.041064,0.021604,0
2026-05-23T21:03:39.440Z,1779570218000,1779570218423,1779570219440,1779570219440,680560,681,77193.70,76870.19,76838.60,0.672839,0.642727,0.069875,0.061081,0.025466,0.022136,0.010000,0.030000,0.040000,buy,0.040000,0.040720,0.018000,0.960000,0.970000,0.029155,0.045167,-0.016011,0,0.020361,0.035012,-0.014651,0,-0.003994,-0.002112,-0.001882,0,-0.007324,-0.003368,-0.003957,0,-0.019460,-0.038118,0.018658,0
2026-05-23T21:03:39.902Z,1779570218000,1779570219430,1779570219902,1779570219902,680098,680,77193.70,76870.19,76834.80,0.672839,0.642727,0.067718,0.059048,0.024214,0.020990,0.010000,0.030000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.970000,0.006638,0.043363,-0.036726,0,-0.002032,0.033389,-0.035421,0,-0.005246,-0.002518,-0.002728,0,-0.008470,-0.003568,-0.004901,0,-0.019460,-0.035172,0.015712,0
2026-05-23T21:03:40.038Z,1779570219000,1779570219430,1779570220038,1779570220038,679962,680,77193.70,76858.29,76834.80,0.672839,0.642727,0.067698,0.059030,0.024203,0.020980,0.010000,0.030000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.970000,0.006618,0.039319,-0.032701,0,-0.002050,0.029538,-0.031588,0,-0.005257,-0.003041,-0.002216,0,-0.008480,-0.003875,-0.004605,0,-0.019460,-0.032226,0.012766,0
2026-05-23T21:03:40.535Z,1779570219000,1779570220431,1779570220535,1779570220535,679465,679,77193.70,76858.29,76836.70,0.672839,0.642727,0.068663,0.059938,0.024760,0.021489,0.010000,0.030000,0.040000,buy,0.040000,0.040720,0.018000,0.960000,0.970000,0.027943,0.035359,-0.007416,0,0.019218,0.025744,-0.006526,0,-0.004700,-0.003704,-0.000997,0,-0.007971,-0.004361,-0.003609,0,-0.019460,-0.030262,0.010802,0
2026-05-23T21:03:41.150Z,1779570220000,1779570220431,1779570221150,1779570221150,678850,679,77193.70,76809.23,76836.70,0.672839,0.642727,0.068574,0.059854,0.024708,0.021442,0.010000,0.030000,0.040000,buy,0.040000,0.040720,0.018000,0.960000,0.970000,0.027854,0.032281,-0.004427,0,0.019134,0.022856,-0.003721,0,-0.004752,-0.004071,-0.000681,0,-0.008018,-0.005710,-0.002308,0,-0.019460,-0.028298,0.008838,0
2026-05-23T21:03:42.240Z,1779570221000,1779570221429,1779570222240,1779570222240,677760,678,77193.70,76810.73,76834.01,0.672839,0.642727,0.066948,0.058325,0.023773,0.020588,0.010000,0.030000,0.040000,buy,0.040000,0.040720,0.018000,0.960000,0.970000,0.026228,0.029203,-0.002974,0,0.017605,0.019968,-0.002364,0,-0.005687,-0.004437,-0.001250,0,-0.008872,-0.007057,-0.001815,0,-0.019460,-0.026334,0.006874,0
2026-05-23T21:03:43.326Z,1779570222000,1779570222419,1779570223326,1779570223326,676674,677,77193.70,76811.27,76834.01,0.672839,0.642727,0.066793,0.058178,0.023684,0.020507,0.010000,0.030000,0.040000,buy,0.040000,0.040720,0.018000,0.960000,0.970000,0.026073,0.027248,-0.001175,0,0.017458,0.018183,-0.000725,0,-0.005776,-0.005109,-0.000667,0,-0.008953,-0.007552,-0.001402,0,-0.019460,-0.024370,0.004910,0
2026-05-23T21:03:44.295Z,1779570223000,1779570223408,1779570224295,1779570224295,675705,676,77193.70,76808.61,76875.76,0.672839,0.642727,0.092293,0.082450,0.039737,0.035369,0.010000,0.030000,0.050000,buy,0.050000,0.050900,0.018000,0.950000,0.970000,0.041393,0.024610,0.016784,0,0.031550,0.015732,0.015817,0,0.010277,-0.005097,0.015374,0,0.005909,-0.008533,0.014443,0,-0.019460,-0.022406,0.002946,0
2026-05-23T21:03:44.890Z,1779570223000,1779570224428,1779570224890,1779570224890,675110,675,77193.70,76808.61,76875.76,0.672839,0.642727,0.092197,0.082357,0.039671,0.035307,0.010000,0.040000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.960000,0.031117,0.024026,0.007091,0,0.021277,0.015200,0.006077,0,0.000391,-0.004281,0.004672,0,-0.003973,-0.007653,0.003680,0,-0.029280,-0.020442,-0.008838,0
2026-05-23T21:03:45.370Z,1779570224000,1779570224428,1779570225370,1779570225370,674630,675,77193.70,76836.72,76875.76,0.672839,0.642727,0.092119,0.082282,0.039618,0.035257,0.010000,0.050000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.950000,0.031039,0.025227,0.005812,0,0.021202,0.016297,0.004905,0,-0.009482,-0.002868,-0.006614,0,-0.013843,-0.006342,-0.007500,0,-0.039100,-0.020442,-0.018658,0
2026-05-23T21:03:45.716Z,1779570224000,1779570225428,1779570225716,1779570225716,674284,674,77193.70,76836.72,76891.20,0.672839,0.642727,0.103185,0.092973,0.047438,0.042618,0.010000,0.050000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.950000,0.031925,0.025406,0.006519,0,0.021713,0.016372,0.005341,0,-0.001662,-0.003423,0.001760,0,-0.006482,-0.006999,0.000517,0,-0.039100,-0.022406,-0.016694,0
2026-05-23T21:03:45.918Z,1779570224000,1779570225428,1779570225918,1779570225918,674082,674,77193.70,76836.72,76891.20,0.672839,0.642727,0.103151,0.092940,0.047413,0.042594,0.010000,0.060000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.940000,0.031891,0.025683,0.006208,0,0.021680,0.016507,0.005172,0,-0.011507,-0.003189,-0.008318,0,-0.016326,-0.006915,-0.009411,0,-0.048920,-0.024370,-0.024550,0
2026-05-23T21:03:45.941Z,1779570224000,1779570225428,1779570225941,1779570225941,674059,674,77193.70,76836.72,76891.20,0.672839,0.642727,0.103147,0.092936,0.047410,0.042592,0.010000,0.050000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.950000,0.031887,0.028208,0.003679,0,0.021676,0.018879,0.002798,0,-0.001690,-0.003816,0.002126,0,-0.006508,-0.007701,0.001192,0,-0.039100,-0.027316,-0.011784,0
2026-05-23T21:03:46.375Z,1779570225000,1779570225428,1779570226375,1779570226375,673625,674,77193.70,76841.19,76891.20,0.672839,0.642727,0.103074,0.092865,0.047357,0.042541,0.010000,0.050000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.950000,0.031814,0.030735,0.001079,0,0.021605,0.021251,0.000354,0,-0.001743,-0.003459,0.001716,0,-0.006559,-0.007504,0.000945,0,-0.039100,-0.029280,-0.009820,0
2026-05-23T21:03:46.724Z,1779570225000,1779570226428,1779570226724,1779570226724,673276,673,77193.70,76841.19,76900.64,0.672839,0.642727,0.110275,0.099865,0.052697,0.047602,0.010000,0.060000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.940000,0.039015,0.031122,0.007893,0,0.028605,0.021490,0.007116,0,-0.006223,-0.003163,-0.003060,0,-0.011318,-0.007363,-0.003955,0,-0.048920,-0.031244,-0.017676,0
2026-05-23T21:03:47.398Z,1779570226000,1779570226428,1779570227398,1779570227398,672602,673,77193.70,76858.08,76900.64,0.672839,0.642727,0.110160,0.099753,0.052610,0.047520,0.010000,0.060000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.940000,0.038900,0.032238,0.006662,0,0.028493,0.022437,0.006056,0,-0.006310,-0.003310,-0.003000,0,-0.011400,-0.007692,-0.003708,0,-0.048920,-0.034190,-0.014730,0
2026-05-23T21:03:48.337Z,1779570227000,1779570227428,1779570228337,1779570228337,671663,672,77193.70,76868.30,76899.67,0.672839,0.642727,0.109245,0.098862,0.051921,0.046866,0.010000,0.060000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.940000,0.037985,0.033505,0.004480,0,0.027602,0.023526,0.004076,0,-0.006999,-0.003372,-0.003626,0,-0.012054,-0.007945,-0.004109,0,-0.048920,-0.037136,-0.011784,0
2026-05-23T21:03:48.420Z,1779570227000,1779570227428,1779570228420,1779570228420,671580,672,77193.70,76868.30,76899.67,0.672839,0.642727,0.109231,0.098848,0.051910,0.046855,0.010000,0.050000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.950000,0.037971,0.034697,0.003274,0,0.027588,0.024540,0.003048,0,0.002810,-0.003495,0.006305,0,-0.002245,-0.008255,0.006011,0,-0.039100,-0.040082,0.000982,0
2026-05-23T21:03:48.547Z,1779570227000,1779570228410,1779570228547,1779570228547,671453,671,77193.70,76868.30,76888.92,0.672839,0.642727,0.101018,0.090872,0.045868,0.041135,0.010000,0.050000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.950000,0.039938,0.034355,0.005583,0,0.029792,0.024144,0.005648,0,-0.003232,-0.004241,0.001009,0,-0.007965,-0.009071,0.001106,0,-0.039100,-0.042046,0.002946,0
2026-05-23T21:03:49.409Z,1779570228000,1779570228410,1779570229409,1779570229409,670591,671,77193.70,76872.56,76888.92,0.672839,0.642727,0.100873,0.090732,0.045764,0.041037,0.010000,0.050000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.950000,0.039793,0.035237,0.004557,0,0.029652,0.024996,0.004657,0,-0.003336,-0.004604,0.001268,0,-0.008063,-0.009470,0.001407,0,-0.039100,-0.043028,0.003928,0
2026-05-23T21:03:50.368Z,1779570229000,1779570229429,1779570230368,1779570230368,669632,670,77193.70,76858.87,76894.98,0.672839,0.642727,0.105262,0.094989,0.048958,0.044056,0.010000,0.050000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.950000,0.044182,0.036112,0.008070,0,0.033909,0.025841,0.008068,0,-0.000142,-0.003989,0.003848,0,-0.005044,-0.008892,0.003848,0,-0.039100,-0.043028,0.003928,0
2026-05-23T21:03:50.937Z,1779570229000,1779570230417,1779570230937,1779570230937,669063,669,77193.70,76858.87,76888.95,0.672839,0.642727,0.100632,0.090498,0.045590,0.040873,0.010000,0.060000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.940000,0.029372,0.037338,-0.007966,0,0.019238,0.027060,-0.007822,0,-0.013330,-0.003837,-0.009493,0,-0.018047,-0.008748,-0.009299,0,-0.048920,-0.043028,-0.005892,0
2026-05-23T21:03:51.619Z,1779570230000,1779570231422,1779570231619,1779570231619,668381,668,77193.70,76864.12,76866.04,0.672839,0.642727,0.084600,0.075069,0.034590,0.030563,0.010000,0.060000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.940000,0.013340,0.037086,-0.023745,0,0.003809,0.026816,-0.023007,0,-0.024330,-0.004019,-0.020311,0,-0.028357,-0.008920,-0.019437,0,-0.048920,-0.043028,-0.005892,0
2026-05-23T21:03:51.661Z,1779570230000,1779570231422,1779570231661,1779570231661,668339,668,77193.70,76864.12,76866.04,0.672839,0.642727,0.084594,0.075063,0.034586,0.030558,0.010000,0.050000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.950000,0.013334,0.035231,-0.021897,0,0.003803,0.025030,-0.021227,0,-0.014514,-0.006283,-0.008231,0,-0.018542,-0.011105,-0.007436,0,-0.039100,-0.044010,0.004910,0
2026-05-23T21:03:51.673Z,1779570230000,1779570231422,1779570231673,1779570231673,668327,668,77193.70,76864.12,76866.04,0.672839,0.642727,0.084592,0.075061,0.034584,0.030557,0.010000,0.040000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.960000,0.023512,0.033383,-0.009871,0,0.013981,0.023249,-0.009268,0,-0.004696,-0.007561,0.002865,0,-0.008723,-0.012304,0.003581,0,-0.029280,-0.044010,0.014730,0
2026-05-23T21:03:52.272Z,1779570231000,1779570231422,1779570232272,1779570232272,667728,668,77193.70,76864.74,76866.04,0.672839,0.642727,0.084497,0.074970,0.034522,0.030499,0.010000,0.040000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.960000,0.023417,0.031833,-0.008416,0,0.013890,0.021787,-0.007897,0,-0.004758,-0.007408,0.002650,0,-0.008781,-0.012044,0.003263,0,-0.029280,-0.042046,0.012766,0
2026-05-23T21:03:53.137Z,1779570232000,1779570232428,1779570233137,1779570233137,666863,667,77193.70,76863.56,76866.05,0.672839,0.642727,0.084365,0.074844,0.034437,0.030420,0.010000,0.040000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.960000,0.023285,0.030284,-0.006999,0,0.013764,0.020326,-0.006562,0,-0.004843,-0.007253,0.002409,0,-0.008860,-0.011782,0.002922,0,-0.029280,-0.040082,0.010802,0
2026-05-23T21:03:54.297Z,1779570233000,1779570233414,1779570234297,1779570234297,665703,666,77193.70,76846.30,76867.99,0.672839,0.642727,0.085449,0.075881,0.035145,0.031079,0.010000,0.040000,0.050000,buy,0.050000,0.050900,0.018000,0.950000,0.960000,0.034549,0.028814,0.005734,0,0.024981,0.018943,0.006038,0,-0.004135,-0.007037,0.002902,0,-0.008201,-0.011463,0.003262,0,-0.029280,-0.038118,0.008838,0
2026-05-23T21:03:55.398Z,1779570234000,1779570234426,1779570235398,1779570235398,664602,665,77193.70,76841.23,76869.67,0.672839,0.642727,0.086375,0.076767,0.035755,0.031647,0.010000,0.040000,0.050000,buy,0.050000,0.050900,0.018000,0.950000,0.960000,0.035475,0.028472,0.007002,0,0.025867,0.018682,0.007185,0,-0.003525,-0.007732,0.004206,0,-0.007633,-0.012058,0.004425,0,-0.029280,-0.037136,0.007856,0
2026-05-23T21:03:55.987Z,1779570234000,1779570235431,1779570235987,1779570235987,664013,664,77193.70,76841.23,76869.67,0.672839,0.642727,0.086280,0.076676,0.035692,0.031588,0.010000,0.040000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.960000,0.025200,0.028026,-0.002826,0,0.015596,0.018289,-0.002693,0,-0.003588,-0.007761,0.004173,0,-0.007692,-0.012025,0.004334,0,-0.029280,-0.036154,0.006874,0
2026-05-23T21:03:56.547Z,1779570235000,1779570236408,1779570236547,1779570236547,663453,663,77193.70,76844.65,76869.67,0.672839,0.642727,0.086189,0.076589,0.035632,0.031533,0.010000,0.040000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.960000,0.025109,0.026566,-0.001457,0,0.015509,0.016884,-0.001374,0,-0.003648,-0.007786,0.004138,0,-0.007747,-0.011988,0.004241,0,-0.029280,-0.035172,0.005892,0
2026-05-23T21:03:57.147Z,1779570236000,1779570236408,1779570237147,1779570237147,662853,663,77193.70,76844.05,76869.67,0.672839,0.642727,0.086092,0.076497,0.035568,0.031473,0.010000,0.040000,0.050000,buy,0.050000,0.050900,0.018000,0.950000,0.960000,0.035192,0.024659,0.010533,0,0.025597,0.015044,0.010553,0,-0.003712,-0.008137,0.004425,0,-0.007807,-0.012258,0.004452,0,-0.029280,-0.034190,0.004910,0
2026-05-23T21:03:58.175Z,1779570237000,1779570237428,1779570238175,1779570238175,661825,662,77193.70,76844.27,76869.67,0.672839,0.642727,0.085926,0.076338,0.035459,0.031371,0.010000,0.040000,0.070000,buy,0.070000,0.071260,0.018000,0.930000,0.960000,0.014666,0.025241,-0.010575,0,0.005078,0.015680,-0.010602,0,-0.003821,-0.007175,0.003354,0,-0.007909,-0.011234,0.003326,0,-0.029280,-0.032226,0.002946,0
2026-05-23T21:03:58.389Z,1779570237000,1779570237428,1779570238389,1779570238389,661611,662,77193.70,76844.27,76869.67,0.672839,0.642727,0.085892,0.076305,0.035436,0.031350,0.010000,0.040000,0.060000,buy,0.060000,0.061080,0.018000,0.940000,0.960000,0.024812,0.025374,-0.000562,0,0.015225,0.015806,-0.000582,0,-0.003844,-0.005124,0.001280,0,-0.007930,-0.009189,0.001260,0,-0.029280,-0.030262,0.000982,0
