iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T14:30:55.584Z,1777473054000,1777473055424,1777473055584,1777473055584,844416,844,76700.85,76663.93,76683.21,0.377137,0.325728,0.452698,0.445390,0.401267,0.420000,0.430000,0.570000,0.580000,0.022698,0.023790,-0.001092,0,0.015390,0.026496,-0.011106,0,-0.018733,-0.000252,-0.018482,0
2026-04-29T14:30:56.857Z,1777473055000,1777473056355,1777473056857,1777473056857,843143,843,76700.85,76664.15,76683.21,0.377137,0.325728,0.452663,0.445349,0.401778,0.430000,0.440000,0.560000,0.570000,0.012663,0.030776,-0.018113,0,0.005349,0.023480,-0.018130,0,-0.028222,-0.003478,-0.024744,0
2026-04-29T14:30:57.711Z,1777473056000,1777473056355,1777473057711,1777473057711,842289,842,76700.85,76664.31,76683.21,0.377137,0.325728,0.452640,0.445322,0.402152,0.430000,0.440000,0.560000,0.570000,0.012640,0.029759,-0.017119,0,0.005322,0.022460,-0.017138,0,-0.027848,-0.005652,-0.022196,0
2026-04-29T14:30:58.558Z,1777473057000,1777473058200,1777473058558,1777473058558,841442,841,76700.85,76665.70,76683.21,0.377137,0.325728,0.452616,0.445295,0.405742,0.430000,0.440000,0.560000,0.570000,0.012616,0.028739,-0.016123,0,0.005295,0.021437,-0.016142,0,-0.024258,-0.009788,-0.014470,0
2026-04-29T14:30:59.115Z,1777473058000,1777473058200,1777473059115,1777473059115,840885,841,76700.85,76665.80,76683.21,0.377137,0.325728,0.452601,0.445277,0.405967,0.430000,0.440000,0.560000,0.570000,0.012601,0.025719,-0.013118,0,0.005277,0.018414,-0.013136,0,-0.024033,-0.012559,-0.011474,0
2026-04-29T14:31:00.322Z,1777473059000,1777473059380,1777473060322,1777473060322,839678,840,76700.85,76665.78,76683.21,0.377137,0.325728,0.452568,0.445239,0.405855,0.420000,0.440000,0.560000,0.580000,0.012568,0.022699,-0.010132,0,0.005239,0.015391,-0.010153,0,-0.014145,-0.015254,0.001109,0
2026-04-29T14:31:00.554Z,1777473059000,1777473060427,1777473060554,1777473060554,839446,839,76700.85,76665.78,76678.90,0.377137,0.325728,0.441166,0.432078,0.405842,0.420000,0.430000,0.570000,0.580000,0.011166,0.020677,-0.009511,0,0.002078,0.013365,-0.011288,0,-0.014158,-0.016959,0.002802,0
2026-04-29T14:31:00.565Z,1777473059000,1777473060427,1777473060565,1777473060565,839435,839,76700.85,76665.78,76678.90,0.377137,0.325728,0.441166,0.432077,0.405842,0.410000,0.430000,0.570000,0.590000,0.011166,0.018515,-0.007349,0,0.002077,0.011024,-0.008947,0,-0.004158,-0.017665,0.013506,0
2026-04-29T14:31:00.701Z,1777473059000,1777473060427,1777473060701,1777473060701,839299,839,76700.85,76665.78,76678.90,0.377137,0.325728,0.441161,0.432072,0.405834,0.410000,0.420000,0.580000,0.590000,0.021161,0.016357,0.004805,0,0.012072,0.008687,0.003385,0,-0.004166,-0.017223,0.013057,0
2026-04-29T14:31:01.911Z,1777473060000,1777473061291,1777473061911,1777473061911,838089,838,76700.85,76664.98,76678.90,0.377137,0.325728,0.441120,0.432024,0.403666,0.410000,0.420000,0.580000,0.590000,0.021120,0.015199,0.005920,0,0.012024,0.007351,0.004673,0,-0.006334,-0.016808,0.010473,0
2026-04-29T14:31:02.611Z,1777473061000,1777473062387,1777473062611,1777473062611,837389,837,76700.85,76662.36,76670.96,0.377137,0.325728,0.420136,0.407854,0.396754,0.390000,0.400000,0.600000,0.610000,0.020136,0.015040,0.005097,0,0.007854,0.007012,0.000842,0,-0.003246,-0.016606,0.013360,0
2026-04-29T14:31:03.508Z,1777473062000,1777473063419,1777473063508,1777473063508,836492,836,76700.85,76660.95,76670.96,0.377137,0.325728,0.420095,0.407806,0.393030,0.390000,0.400000,0.600000,0.610000,0.020095,0.014784,0.005311,0,0.007806,0.006259,0.001547,0,0.003030,-0.015057,0.018086,0
2026-04-29T14:31:04.771Z,1777473063000,1777473064403,1777473064771,1777473064771,835229,835,76700.85,76653.58,76663.64,0.377137,0.325728,0.400909,0.385784,0.373851,0.390000,0.400000,0.600000,0.610000,0.000909,0.015527,-0.014618,0,-0.004216,0.006504,-0.010720,0,-0.016149,-0.011932,-0.004217,0
2026-04-29T14:31:04.792Z,1777473063000,1777473064403,1777473064792,1777473064792,835208,835,76700.85,76653.58,76663.64,0.377137,0.325728,0.400908,0.385783,0.373850,0.380000,0.390000,0.610000,0.620000,0.010908,0.014354,-0.003446,0,-0.004217,0.005551,-0.009768,0,-0.006150,-0.010762,0.004611,0
2026-04-29T14:31:05.331Z,1777473064000,1777473064403,1777473065331,1777473065331,834669,835,76700.85,76653.58,76663.64,0.377137,0.325728,0.400877,0.385747,0.373810,0.370000,0.380000,0.620000,0.630000,0.020877,0.014183,0.006694,0,0.005747,0.004599,0.001148,0,0.003810,-0.008951,0.012761,0
2026-04-29T14:31:06.850Z,1777473065000,1777473066386,1777473066850,1777473066850,833150,833,76700.85,76648.79,76653.51,0.377137,0.325728,0.374683,0.355836,0.361441,0.360000,0.370000,0.630000,0.640000,0.004683,0.015011,-0.010328,0,-0.004164,0.004646,-0.008811,0,0.001441,-0.006167,0.007608,0
2026-04-29T14:31:07.355Z,1777473066000,1777473066386,1777473067355,1777473067355,832645,833,76700.85,76645.00,76653.51,0.377137,0.325728,0.374647,0.355794,0.351794,0.360000,0.370000,0.630000,0.640000,0.004647,0.014222,-0.009576,0,-0.004206,0.003706,-0.007912,0,-0.008206,-0.004608,-0.003598,0
2026-04-29T14:31:08.720Z,1777473067000,1777473068431,1777473068720,1777473068720,831280,831,76700.85,76636.23,76649.89,0.377137,0.325728,0.365339,0.345217,0.329799,0.350000,0.360000,0.640000,0.650000,0.005339,0.013570,-0.008231,0,-0.004783,0.003078,-0.007861,0,-0.020201,-0.004013,-0.016189,0
2026-04-29T14:31:09.469Z,1777473068000,1777473068431,1777473069469,1777473069469,830531,831,76700.85,76634.95,76649.89,0.377137,0.325728,0.365281,0.345151,0.326571,0.350000,0.360000,0.640000,0.650000,0.005281,0.012987,-0.007706,0,-0.004849,0.002392,-0.007241,0,-0.023429,-0.005617,-0.017812,0
2026-04-29T14:31:10.793Z,1777473069000,1777473070383,1777473070793,1777473070793,829207,829,76700.85,76633.60,76647.29,0.377137,0.325728,0.358630,0.337611,0.323140,0.340000,0.350000,0.650000,0.660000,0.008630,0.011399,-0.002770,0,-0.002389,0.000700,-0.003089,0,-0.016860,-0.007544,-0.009317,0
2026-04-29T14:31:11.334Z,1777473070000,1777473070383,1777473071334,1777473071334,828666,829,76700.85,76632.97,76647.29,0.377137,0.325728,0.358586,0.337561,0.321550,0.340000,0.350000,0.650000,0.660000,0.008586,0.010150,-0.001564,0,-0.002439,-0.000742,-0.001697,0,-0.018450,-0.008596,-0.009853,0
2026-04-29T14:31:12.471Z,1777473071000,1777473071383,1777473072471,1777473072471,827529,828,76700.85,76629.09,76643.01,0.377137,0.325728,0.347753,0.325317,0.312002,0.310000,0.320000,0.680000,0.690000,0.027753,0.008995,0.018758,0,0.005317,-0.001771,0.007088,0,0.002002,-0.010117,0.012118,0
2026-04-29T14:31:13.099Z,1777473072000,1777473072423,1777473073099,1777473073099,826901,827,76700.85,76628.08,76631.61,0.377137,0.325728,0.319689,0.293827,0.309518,0.310000,0.320000,0.680000,0.690000,-0.000311,0.009761,-0.010072,0,-0.016173,-0.002020,-0.014153,0,-0.000482,-0.010219,0.009738,0
2026-04-29T14:31:13.456Z,1777473072000,1777473072423,1777473073456,1777473073456,826544,827,76700.85,76628.08,76631.61,0.377137,0.325728,0.319653,0.293787,0.309481,0.300000,0.310000,0.690000,0.700000,0.009653,0.009639,0.000014,0,-0.006213,-0.003216,-0.002997,0,-0.000519,-0.008653,0.008133,0
2026-04-29T14:31:14.265Z,1777473073000,1777473073431,1777473074265,1777473074265,825735,826,76700.85,76616.31,76628.90,0.377137,0.325728,0.313050,0.286433,0.281636,0.300000,0.310000,0.690000,0.700000,0.003050,0.009514,-0.006464,0,-0.013567,-0.003415,-0.010152,0,-0.018364,-0.008089,-0.010275,0
2026-04-29T14:31:15.396Z,1777473074000,1777473074393,1777473075396,1777473075396,824604,825,76700.85,76612.77,76628.90,0.377137,0.325728,0.312932,0.286301,0.273400,0.300000,0.310000,0.690000,0.700000,0.002932,0.007731,-0.004799,0,-0.013699,-0.005347,-0.008352,0,-0.026600,-0.010307,-0.016294,0
2026-04-29T14:31:16.614Z,1777473075000,1777473076426,1777473076614,1777473076614,823386,823,76700.85,76610.51,76623.67,0.377137,0.325728,0.300371,0.272375,0.268150,0.300000,0.310000,0.690000,0.700000,0.000371,0.007556,-0.007185,0,-0.027625,-0.006300,-0.021325,0,-0.031850,-0.013111,-0.018739,0
2026-04-29T14:31:17.071Z,1777473076000,1777473076426,1777473077071,1777473077071,822929,823,76700.85,76609.91,76623.67,0.377137,0.325728,0.300321,0.272319,0.266733,0.300000,0.310000,0.690000,0.700000,0.000321,0.007129,-0.006808,0,-0.027681,-0.008642,-0.019039,0,-0.033267,-0.015475,-0.017792,0
2026-04-29T14:31:18.292Z,1777473077000,1777473077409,1777473078292,1777473078292,821708,822,76700.85,76608.86,76623.67,0.377137,0.325728,0.300186,0.272170,0.264215,0.300000,0.310000,0.690000,0.700000,0.000186,0.006627,-0.006441,0,-0.027830,-0.010932,-0.016898,0,-0.035785,-0.016782,-0.019003,0
2026-04-29T14:31:18.367Z,1777473077000,1777473077409,1777473078367,1777473078367,821633,822,76700.85,76608.86,76623.67,0.377137,0.325728,0.300178,0.272161,0.264206,0.290000,0.300000,0.700000,0.710000,0.000178,0.006117,-0.005939,0,-0.017839,-0.013230,-0.004609,0,-0.025794,-0.018018,-0.007777,0
2026-04-29T14:31:19.323Z,1777473078000,1777473078407,1777473079323,1777473079323,820677,821,76700.85,76607.18,76623.67,0.377137,0.325728,0.300072,0.272044,0.260357,0.290000,0.300000,0.700000,0.710000,0.000072,0.005272,-0.005200,0,-0.017956,-0.014775,-0.003181,0,-0.029643,-0.018911,-0.010732,0
2026-04-29T14:31:20.501Z,1777473079000,1777473080383,1777473080501,1777473080501,819499,819,76700.85,76605.68,76623.67,0.377137,0.325728,0.299942,0.271900,0.256878,0.290000,0.300000,0.700000,0.710000,-0.000058,0.004421,-0.004479,0,-0.018100,-0.016327,-0.001774,0,-0.033122,-0.020030,-0.013091,0
2026-04-29T14:31:21.126Z,1777473080000,1777473080383,1777473081126,1777473081126,818874,819,76700.85,76605.53,76623.67,0.377137,0.325728,0.299872,0.271823,0.256469,0.290000,0.300000,0.700000,0.710000,-0.000128,0.001640,-0.001767,0,-0.018177,-0.018668,0.000491,0,-0.033531,-0.023543,-0.009989,0
2026-04-29T14:31:21.965Z,1777473080000,1777473081427,1777473081965,1777473081965,818035,818,76700.85,76605.53,76631.32,0.377137,0.325728,0.318061,0.292011,0.256361,0.290000,0.310000,0.690000,0.710000,0.008061,0.001658,0.006403,0,0.002011,-0.018869,0.020880,0,-0.033639,-0.026848,-0.006791,0
2026-04-29T14:31:22.287Z,1777473081000,1777473081427,1777473082287,1777473082287,817713,818,76700.85,76605.47,76631.32,0.377137,0.325728,0.318028,0.291974,0.256182,0.290000,0.310000,0.690000,0.710000,0.008028,0.001499,0.006529,0,0.001974,-0.018046,0.020020,0,-0.033818,-0.030160,-0.003659,0
2026-04-29T14:31:23.534Z,1777473082000,1777473083397,1777473083534,1777473083534,816466,816,76700.85,76607.12,76631.32,0.377137,0.325728,0.317899,0.291831,0.259668,0.300000,0.310000,0.690000,0.700000,0.007899,0.001996,0.005903,0,-0.008169,-0.016492,0.008323,0,-0.040332,-0.031705,-0.008627,0
2026-04-29T14:31:24.561Z,1777473083000,1777473084424,1777473084561,1777473084561,815439,815,76700.85,76610.08,76631.32,0.377137,0.325728,0.317794,0.291713,0.266184,0.300000,0.310000,0.690000,0.700000,0.007794,0.002493,0.005300,0,-0.008287,-0.015939,0.007652,0,-0.033816,-0.033078,-0.000738,0
2026-04-29T14:31:25.701Z,1777473084000,1777473085423,1777473085701,1777473085701,814299,814,76700.85,76610.42,76631.32,0.377137,0.325728,0.317676,0.291582,0.266806,0.300000,0.310000,0.690000,0.700000,0.007676,0.003235,0.004440,0,-0.008418,-0.014005,0.005587,0,-0.033194,-0.033275,0.000081,0
2026-04-29T14:31:26.259Z,1777473085000,1777473085423,1777473086259,1777473086259,813741,814,76700.85,76610.76,76631.32,0.377137,0.325728,0.317618,0.291517,0.267506,0.300000,0.310000,0.690000,0.700000,0.007618,0.003971,0.003647,0,-0.008483,-0.012079,0.003596,0,-0.032494,-0.033267,0.000773,0
2026-04-29T14:31:27.461Z,1777473086000,1777473086425,1777473087461,1777473087461,812539,813,76700.85,76610.72,76631.32,0.377137,0.325728,0.317494,0.291378,0.267278,0.300000,0.310000,0.690000,0.700000,0.007494,0.004714,0.002780,0,-0.008622,-0.010144,0.001523,0,-0.032722,-0.032938,0.000216,0
2026-04-29T14:31:27.914Z,1777473086000,1777473087334,1777473087914,1777473087914,812086,812,76700.85,76610.72,76631.32,0.377137,0.325728,0.317447,0.291326,0.267221,0.290000,0.310000,0.690000,0.710000,0.007447,0.005446,0.002001,0,0.001326,-0.009223,0.010549,0,-0.022779,-0.033631,0.010852,0
2026-04-29T14:31:28.029Z,1777473087000,1777473087334,1777473088029,1777473088029,811971,812,76700.85,76610.53,76631.32,0.377137,0.325728,0.317435,0.291313,0.266755,0.290000,0.310000,0.690000,0.710000,0.007435,0.006183,0.001252,0,0.001313,-0.007294,0.008607,0,-0.023245,-0.032945,0.009699,0
2026-04-29T14:31:29.314Z,1777473088000,1777473088405,1777473089314,1777473089314,810686,811,76700.85,76609.72,76631.32,0.377137,0.325728,0.317301,0.291164,0.264773,0.290000,0.310000,0.690000,0.710000,0.007301,0.006932,0.000369,0,0.001164,-0.005353,0.006517,0,-0.025227,-0.031957,0.006730,0
2026-04-29T14:31:32.951Z,1777473091000,1777473092427,1777473092951,1777473092951,807049,807,76700.85,76609.72,76639.51,0.377137,0.325728,0.337155,0.313382,0.264320,0.300000,0.310000,0.690000,0.700000,0.027155,0.007675,0.019480,0,0.003382,-0.003419,0.006801,0,-0.035680,-0.031127,-0.004553,0
2026-04-29T14:31:32.978Z,1777473091000,1777473092427,1777473092978,1777473092978,807022,807,76700.85,76609.72,76639.51,0.377137,0.325728,0.337152,0.313379,0.264317,0.300000,0.320000,0.680000,0.700000,0.017152,0.009585,0.007568,0,-0.006621,-0.003282,-0.003339,0,-0.035683,-0.031331,-0.004352,0
2026-04-29T14:31:32.999Z,1777473091000,1777473092427,1777473092999,1777473092999,807001,807,76700.85,76609.72,76639.51,0.377137,0.325728,0.337150,0.313377,0.264314,0.310000,0.320000,0.680000,0.690000,0.017150,0.010497,0.006653,0,0.003377,-0.004141,0.007518,0,-0.045686,-0.031517,-0.014169,0
2026-04-29T14:31:33.748Z,1777473092000,1777473093406,1777473093748,1777473093748,806252,806,76700.85,76609.70,76642.64,0.377137,0.325728,0.344910,0.322110,0.264171,0.330000,0.340000,0.660000,0.670000,0.004910,0.011422,-0.006512,0,-0.007890,-0.002987,-0.004904,0,-0.065829,-0.032053,-0.033776,-1
2026-04-29T14:31:34.348Z,1777473093000,1777473093406,1777473094348,1777473094348,805652,806,76700.85,76611.44,76642.64,0.377137,0.325728,0.344856,0.322048,0.268036,0.340000,0.350000,0.650000,0.660000,0.004856,0.011134,-0.006278,0,-0.017952,-0.002947,-0.015005,0,-0.071964,-0.035254,-0.036710,-1
2026-04-29T14:31:34.958Z,1777473093000,1777473094423,1777473094958,1777473094958,805042,805,76700.85,76611.44,76645.96,0.377137,0.325728,0.353211,0.331479,0.267959,0.330000,0.350000,0.650000,0.670000,0.003211,0.010852,-0.007640,0,0.001479,-0.003901,0.005380,0,-0.062041,-0.039131,-0.022910,0
2026-04-29T14:31:35.698Z,1777473094000,1777473095427,1777473095698,1777473095698,804302,804,76700.85,76623.50,76633.36,0.377137,0.325728,0.321626,0.295987,0.296031,0.320000,0.330000,0.670000,0.680000,0.001626,0.010411,-0.008785,0,-0.024013,-0.002904,-0.021108,0,-0.023969,-0.042086,0.018116,0
2026-04-29T14:31:36.379Z,1777473095000,1777473095427,1777473096379,1777473096379,803621,804,76700.85,76624.06,76633.36,0.377137,0.325728,0.321556,0.295909,0.297308,0.320000,0.330000,0.670000,0.680000,0.001556,0.009824,-0.008268,0,-0.024091,-0.004443,-0.019647,0,-0.022692,-0.041210,0.018518,0
2026-04-29T14:31:37.651Z,1777473096000,1777473097425,1777473097651,1777473097651,802349,802,76700.85,76621.72,76645.96,0.377137,0.325728,0.352978,0.331215,0.291564,0.320000,0.330000,0.670000,0.680000,0.022978,0.009235,0.013743,0,0.001215,-0.006985,0.008200,0,-0.028436,-0.041202,0.012765,0
2026-04-29T14:31:38.298Z,1777473097000,1777473097425,1777473098298,1777473098298,801702,802,76700.85,76621.85,76645.96,0.377137,0.325728,0.352922,0.331151,0.291803,0.320000,0.330000,0.670000,0.680000,0.022922,0.010790,0.012132,0,0.001151,-0.006995,0.008146,0,-0.028197,-0.041721,0.013523,0
2026-04-29T14:31:39.685Z,1777473098000,1777473099421,1777473099685,1777473099685,800315,800,76700.85,76622.69,76645.96,0.377137,0.325728,0.352801,0.331015,0.293651,0.320000,0.330000,0.670000,0.680000,0.022801,0.012352,0.010449,0,0.001015,-0.006996,0.008011,0,-0.026349,-0.042018,0.015669,0
2026-04-29T14:31:40.417Z,1777473099000,1777473099421,1777473100417,1777473100417,799583,800,76700.85,76622.69,76645.96,0.377137,0.325728,0.352737,0.330942,0.293566,0.320000,0.330000,0.670000,0.680000,0.022737,0.011916,0.010821,0,0.000942,-0.007233,0.008175,0,-0.026434,-0.041085,0.014651,0
2026-04-29T14:31:40.530Z,1777473099000,1777473100423,1777473100530,1777473100530,799470,799,76700.85,76622.69,76657.01,0.377137,0.325728,0.381333,0.363408,0.293553,0.320000,0.340000,0.660000,0.680000,0.041333,0.012475,0.028858,0,0.023408,-0.006477,0.029885,0,-0.026447,-0.040160,0.013713,0
2026-04-29T14:31:40.657Z,1777473099000,1777473100423,1777473100657,1777473100657,799343,799,76700.85,76622.69,76657.01,0.377137,0.325728,0.381324,0.363398,0.293538,0.330000,0.350000,0.650000,0.670000,0.031324,0.014893,0.016431,0,0.013398,-0.004474,0.017871,0,-0.036462,-0.038236,0.001774,0
2026-04-29T14:31:40.687Z,1777473099000,1777473100423,1777473100687,1777473100687,799313,799,76700.85,76622.69,76657.01,0.377137,0.325728,0.381322,0.363395,0.293535,0.340000,0.350000,0.650000,0.660000,0.031322,0.017534,0.013788,0,0.013395,-0.002345,0.015740,0,-0.046465,-0.035299,-0.011166,0
2026-04-29T14:31:40.708Z,1777473099000,1777473100423,1777473100708,1777473100708,799292,799,76700.85,76622.69,76657.01,0.377137,0.325728,0.381320,0.363394,0.293532,0.340000,0.360000,0.640000,0.660000,0.021320,0.020181,0.001139,0,0.003394,0.000790,0.002604,0,-0.046468,-0.032749,-0.013719,0
2026-04-29T14:31:40.733Z,1777473099000,1777473100423,1777473100733,1777473100733,799267,799,76700.85,76622.69,76657.01,0.377137,0.325728,0.381319,0.363392,0.293529,0.350000,0.360000,0.640000,0.650000,0.021319,0.021992,-0.000673,0,0.003392,0.000981,0.002410,0,-0.056471,-0.031192,-0.025279,0
2026-04-29T14:31:41.917Z,1777473100000,1777473101431,1777473101917,1777473101917,798083,798,76700.85,76623.10,76661.04,0.377137,0.325728,0.391811,0.375370,0.294356,0.360000,0.370000,0.630000,0.640000,0.021811,0.023961,-0.002150,0,0.005370,0.003722,0.001648,0,-0.065644,-0.034442,-0.031202,-1
2026-04-29T14:31:42.635Z,1777473101000,1777473102431,1777473102635,1777473102635,797365,797,76700.85,76636.74,76661.04,0.377137,0.325728,0.391764,0.375316,0.327754,0.360000,0.370000,0.630000,0.640000,0.021764,0.025987,-0.004223,0,0.005316,0.006668,-0.001352,0,-0.032246,-0.038737,0.006491,0
2026-04-29T14:31:43.246Z,1777473102000,1777473102431,1777473103246,1777473103246,796754,797,76700.85,76641.23,76661.04,0.377137,0.325728,0.391724,0.375270,0.339037,0.350000,0.370000,0.630000,0.650000,0.021724,0.025865,-0.004141,0,0.005270,0.007078,-0.001808,0,-0.010963,-0.039118,0.028155,0
2026-04-29T14:31:43.903Z,1777473102000,1777473103240,1777473103903,1777473103903,796097,796,76700.85,76641.23,76661.04,0.377137,0.325728,0.391681,0.375221,0.338975,0.350000,0.360000,0.640000,0.650000,0.031681,0.025745,0.005935,0,0.015221,0.007490,0.007731,0,-0.011025,-0.037395,0.026369,0
2026-04-29T14:31:44.708Z,1777473103000,1777473104383,1777473104708,1777473104708,795292,795,76700.85,76641.16,76657.13,0.377137,0.325728,0.381322,0.363395,0.338712,0.350000,0.360000,0.640000,0.650000,0.021322,0.026633,-0.005312,0,0.003395,0.008911,-0.005516,0,-0.011288,-0.035862,0.024575,0
2026-04-29T14:31:45.428Z,1777473104000,1777473104383,1777473105428,1777473105428,794572,795,76700.85,76639.09,76657.13,0.377137,0.325728,0.381270,0.363336,0.333377,0.350000,0.360000,0.640000,0.650000,0.021270,0.026492,-0.005222,0,0.003336,0.009156,-0.005820,0,-0.016623,-0.034348,0.017725,0
2026-04-29T14:31:46.861Z,1777473105000,1777473106417,1777473106861,1777473106861,793139,793,76700.85,76637.64,76657.13,0.377137,0.325728,0.381167,0.363218,0.329580,0.350000,0.360000,0.640000,0.650000,0.021167,0.024486,-0.003319,0,0.003218,0.007149,-0.003931,0,-0.020420,-0.033365,0.012946,0
2026-04-29T14:31:47.624Z,1777473106000,1777473107407,1777473107624,1777473107624,792376,792,76700.85,76637.64,76657.13,0.377137,0.325728,0.381112,0.363155,0.329504,0.340000,0.350000,0.650000,0.660000,0.031112,0.023470,0.007642,0,0.013155,0.006131,0.007024,0,-0.010496,-0.031761,0.021265,0
2026-04-29T14:31:48.213Z,1777473107000,1777473107407,1777473108213,1777473108213,791787,792,76700.85,76637.58,76657.13,0.377137,0.325728,0.381069,0.363107,0.329289,0.340000,0.350000,0.650000,0.660000,0.031069,0.023449,0.007620,0,0.013107,0.006107,0.007000,0,-0.010711,-0.028164,0.017454,0
2026-04-29T14:31:49.617Z,1777473108000,1777473109393,1777473109617,1777473109617,790383,790,76700.85,76637.66,76657.13,0.377137,0.325728,0.380967,0.362990,0.329363,0.340000,0.350000,0.650000,0.660000,0.030967,0.024424,0.006544,0,0.012990,0.007078,0.005912,0,-0.010637,-0.024589,0.013951,0
2026-04-29T14:31:50.682Z,1777473109000,1777473110376,1777473110682,1777473110682,789318,789,76700.85,76637.16,76657.13,0.377137,0.325728,0.380890,0.362902,0.327981,0.340000,0.350000,0.650000,0.660000,0.030890,0.025389,0.005501,0,0.012902,0.008038,0.004864,0,-0.012019,-0.020005,0.007987,0
2026-04-29T14:31:51.281Z,1777473110000,1777473110376,1777473111281,1777473111281,788719,789,76700.85,76637.36,76657.13,0.377137,0.325728,0.380846,0.362852,0.328431,0.340000,0.350000,0.650000,0.660000,0.030846,0.026296,0.004550,0,0.012852,0.008791,0.004061,0,-0.011569,-0.014643,0.003074,0
2026-04-29T14:31:52.402Z,1777473111000,1777473111420,1777473112402,1777473112402,787598,788,76700.85,76637.37,76657.13,0.377137,0.325728,0.380765,0.362759,0.328336,0.340000,0.350000,0.650000,0.660000,0.030765,0.027205,0.003560,0,0.012759,0.009545,0.003215,0,-0.011664,-0.012575,0.000911,0
