iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-07T19:16:10.908Z,1778181369000,1778181370422,1778181370908,1778181370908,829092,829,80163.92,80148.37,80158.64,0.332397,0.375157,0.484221,0.485936,0.456998,0.450000,0.470000,0.530000,0.550000,0.014221,0.033170,-0.018949,0,0.015936,0.035459,-0.019523,0,0.006998,0.000526,0.006472,0
2026-05-07T19:16:11.357Z,1778181370000,1778181370422,1778181371357,1778181371357,828643,829,80163.92,80149.95,80158.64,0.332397,0.375157,0.484216,0.485932,0.461300,0.460000,0.470000,0.530000,0.540000,0.014216,0.029762,-0.015546,0,0.015932,0.031985,-0.016052,0,0.001300,0.000754,0.000546,0
2026-05-07T19:16:12.871Z,1778181371000,1778181372409,1778181372871,1778181372871,827129,827,80163.92,80150.45,80163.36,0.332397,0.375157,0.497998,0.498143,0.462620,0.450000,0.470000,0.530000,0.550000,0.027998,0.026356,0.001642,0,0.028143,0.028511,-0.000367,0,-0.007380,-0.000062,-0.007318,0
2026-05-07T19:16:13.497Z,1778181372000,1778181373408,1778181373497,1778181373497,826503,827,80163.92,80151.60,80163.36,0.332397,0.375157,0.497997,0.498143,0.465780,0.450000,0.460000,0.540000,0.550000,0.037997,0.024328,0.013669,0,0.038143,0.026259,0.011884,0,0.005780,-0.001744,0.007524,0
2026-05-07T19:16:14.472Z,1778181373000,1778181374411,1778181374472,1778181374472,825528,826,80163.92,80149.68,80163.36,0.332397,0.375157,0.497996,0.498142,0.460485,0.450000,0.460000,0.540000,0.550000,0.037996,0.024302,0.013694,0,0.038142,0.026007,0.012135,0,0.000485,-0.001107,0.001593,0
2026-05-07T19:16:15.156Z,1778181374000,1778181374411,1778181375156,1778181375156,824844,825,80163.92,80149.29,80163.36,0.332397,0.375157,0.497996,0.498142,0.459391,0.450000,0.460000,0.540000,0.550000,0.037996,0.024276,0.013720,0,0.038142,0.025756,0.012385,0,-0.000609,-0.001206,0.000598,0
2026-05-07T19:16:16.155Z,1778181375000,1778181375423,1778181376155,1778181376155,823845,824,80163.92,80149.32,80163.36,0.332397,0.375157,0.497995,0.498141,0.459453,0.450000,0.460000,0.540000,0.550000,0.037995,0.025249,0.012746,0,0.038141,0.026506,0.011636,0,-0.000547,-0.000414,-0.000133,0
2026-05-07T19:16:16.672Z,1778181375000,1778181376418,1778181376672,1778181376672,823328,823,80163.92,80149.32,80168.08,0.332397,0.375157,0.511823,0.510394,0.459440,0.450000,0.470000,0.530000,0.550000,0.041823,0.027224,0.014599,0,0.040394,0.028256,0.012138,0,0.009440,-0.000777,0.010217,0
2026-05-07T19:16:16.797Z,1778181375000,1778181376418,1778181376797,1778181376797,823203,823,80163.92,80149.32,80168.08,0.332397,0.375157,0.511824,0.510394,0.459437,0.460000,0.480000,0.520000,0.540000,0.031824,0.029426,0.002398,0,0.030394,0.030092,0.000302,0,-0.000563,0.000949,-0.001512,0
2026-05-07T19:16:16.817Z,1778181375000,1778181376418,1778181376817,1778181376817,823183,823,80163.92,80149.32,80168.08,0.332397,0.375157,0.511824,0.510394,0.459437,0.470000,0.480000,0.520000,0.530000,0.031824,0.030629,0.001195,0,0.030394,0.030931,-0.000536,0,-0.010563,0.001191,-0.011754,0
2026-05-07T19:16:17.168Z,1778181376000,1778181376418,1778181377168,1778181377168,822832,823,80163.92,80149.46,80168.08,0.332397,0.375157,0.511827,0.510397,0.459826,0.470000,0.480000,0.520000,0.530000,0.031827,0.031389,0.000438,0,0.030397,0.031376,-0.000979,0,-0.010174,0.000434,-0.010608,0
2026-05-07T19:16:18.345Z,1778181377000,1778181377052,1778181378345,1778181378345,821655,822,80163.92,80150.49,80168.08,0.332397,0.375157,0.511836,0.510405,0.462619,0.470000,0.480000,0.520000,0.530000,0.031836,0.033150,-0.001314,0,0.030405,0.032822,-0.002417,0,-0.007381,-0.001283,-0.006098,0
2026-05-07T19:16:19.566Z,1778181378000,1778181379423,1778181379566,1778181379566,820434,820,80163.92,80153.34,80168.08,0.332397,0.375157,0.511845,0.510413,0.470448,0.470000,0.480000,0.520000,0.530000,0.031845,0.034911,-0.003067,0,0.030413,0.034270,-0.003856,0,0.000448,-0.002151,0.002600,0
2026-05-07T19:16:20.227Z,1778181379000,1778181379423,1778181380227,1778181380227,819773,820,80163.92,80153.05,80168.08,0.332397,0.375157,0.511850,0.510418,0.469636,0.470000,0.480000,0.520000,0.530000,0.031850,0.035296,-0.003446,0,0.030418,0.034497,-0.004079,0,-0.000364,-0.001368,0.001004,0
2026-05-07T19:16:21.237Z,1778181380000,1778181380268,1778181381237,1778181381237,818763,819,80163.92,80153.05,80168.08,0.332397,0.375157,0.511858,0.510425,0.469606,0.470000,0.480000,0.520000,0.530000,0.031858,0.034681,-0.002824,0,0.030425,0.033724,-0.003299,0,-0.000394,-0.001983,0.001589,0
2026-05-07T19:16:22.615Z,1778181381000,1778181382408,1778181382615,1778181382615,817385,817,80163.92,80153.05,80175.38,0.332397,0.375157,0.533297,0.529427,0.469584,0.490000,0.500000,0.500000,0.510000,0.033297,0.034068,-0.000771,0,0.029427,0.032952,-0.003525,0,-0.020416,-0.002071,-0.018346,0
2026-05-07T19:16:22.945Z,1778181381000,1778181382408,1778181382945,1778181382945,817055,817,80163.92,80153.05,80175.38,0.332397,0.375157,0.533304,0.529434,0.469578,0.490000,0.510000,0.490000,0.510000,0.023304,0.033598,-0.010294,0,0.019434,0.032081,-0.012647,0,-0.020422,-0.004051,-0.016371,0
2026-05-07T19:16:23.182Z,1778181382000,1778181382408,1778181383182,1778181383182,816818,817,80163.92,80154.75,80175.38,0.332397,0.375157,0.533309,0.529438,0.474260,0.490000,0.510000,0.490000,0.510000,0.023309,0.032129,-0.008820,0,0.019438,0.030210,-0.010772,0,-0.015740,-0.006039,-0.009701,0
2026-05-07T19:16:23.811Z,1778181382000,1778181383413,1778181383811,1778181383811,816189,816,80163.92,80154.75,80175.38,0.332397,0.375157,0.533322,0.529450,0.474251,0.500000,0.510000,0.490000,0.500000,0.023322,0.030277,-0.006955,0,0.019450,0.028114,-0.008665,0,-0.025749,-0.008557,-0.017193,0
2026-05-07T19:16:24.189Z,1778181383000,1778181383413,1778181384189,1778181384189,815811,816,80163.92,80156.23,80175.38,0.332397,0.375157,0.533330,0.529457,0.478330,0.500000,0.510000,0.490000,0.500000,0.023330,0.029427,-0.006097,0,0.019457,0.027020,-0.007563,0,-0.021670,-0.011076,-0.010595,0
2026-05-07T19:16:25.358Z,1778181384000,1778181384358,1778181385358,1778181385358,814642,815,80163.92,80160.37,80175.38,0.332397,0.375157,0.533354,0.529478,0.489780,0.500000,0.510000,0.490000,0.500000,0.023354,0.028578,-0.005224,0,0.019478,0.025926,-0.006448,0,-0.010220,-0.012186,0.001967,0
2026-05-07T19:16:26.460Z,1778181385000,1778181386327,1778181386460,1778181386460,813540,814,80163.92,80161.46,80175.38,0.332397,0.375157,0.533377,0.529499,0.492809,0.500000,0.510000,0.490000,0.500000,0.023377,0.027730,-0.004353,0,0.019499,0.024834,-0.005336,0,-0.007191,-0.012191,0.005000,0
2026-05-07T19:16:27.504Z,1778181386000,1778181386327,1778181387504,1778181387504,812496,812,80163.92,80161.43,80175.38,0.332397,0.375157,0.533399,0.529518,0.492727,0.500000,0.510000,0.490000,0.500000,0.023399,0.026884,-0.003486,0,0.019518,0.023744,-0.004226,0,-0.007273,-0.012172,0.004899,0
2026-05-07T19:16:28.028Z,1778181387000,1778181386327,1778181388028,1778181388028,811972,812,80163.92,80161.15,80175.38,0.332397,0.375157,0.533410,0.529528,0.491951,0.500000,0.510000,0.490000,0.500000,0.023410,0.026040,-0.002630,0,0.019528,0.022654,-0.003126,0,-0.008049,-0.012944,0.004895,0
2026-05-07T19:16:28.886Z,1778181388000,1778181388383,1778181388886,1778181388886,811114,811,80163.92,80161.05,80175.38,0.332397,0.375157,0.533428,0.529544,0.491661,0.500000,0.510000,0.490000,0.500000,0.023428,0.025196,-0.001768,0,0.019544,0.021565,-0.002021,0,-0.008339,-0.013712,0.005374,0
2026-05-07T19:16:29.969Z,1778181389000,1778181388383,1778181389969,1778181389969,810031,810,80163.92,80161.14,80175.38,0.332397,0.375157,0.533450,0.529564,0.491902,0.500000,0.510000,0.490000,0.500000,0.023450,0.024353,-0.000902,0,0.019564,0.020477,-0.000913,0,-0.008098,-0.014507,0.006409,0
2026-05-07T19:16:31.028Z,1778181390000,1778181390420,1778181391028,1778181391028,808972,809,80163.92,80161.81,80175.38,0.332397,0.375157,0.533473,0.529584,0.493767,0.500000,0.510000,0.490000,0.500000,0.023473,0.023368,0.000105,0,0.019584,0.019491,0.000093,0,-0.006233,-0.013275,0.007042,0
2026-05-07T19:16:32.112Z,1778181391000,1778181391151,1778181392112,1778181392112,807888,808,80163.92,80161.52,80175.38,0.332397,0.375157,0.533496,0.529604,0.492967,0.500000,0.510000,0.490000,0.500000,0.023496,0.023385,0.000111,0,0.019604,0.019506,0.000098,0,-0.007033,-0.011856,0.004823,0
2026-05-07T19:16:33.124Z,1778181392000,1778181391151,1778181393124,1778181393124,806876,807,80163.92,80161.83,80175.38,0.332397,0.375157,0.533517,0.529623,0.493813,0.500000,0.510000,0.490000,0.500000,0.023517,0.023404,0.000113,0,0.019623,0.019522,0.000101,0,-0.006187,-0.010986,0.004799,0
2026-05-07T19:16:34.119Z,1778181393000,1778181391151,1778181394119,1778181394119,805881,806,80163.92,80161.92,80175.38,0.332397,0.375157,0.533538,0.529642,0.494060,0.500000,0.510000,0.490000,0.500000,0.023538,0.023423,0.000115,0,0.019642,0.019540,0.000102,0,-0.005940,-0.009029,0.003089,0
2026-05-07T19:16:35.206Z,1778181394000,1778181394429,1778181395206,1778181395206,804794,805,80163.92,80161.96,80179.17,0.332397,0.375157,0.544766,0.539601,0.494178,0.510000,0.520000,0.480000,0.490000,0.024766,0.023444,0.001322,0,0.019601,0.019558,0.000043,0,-0.015822,-0.007456,-0.008366,0
2026-05-07T19:16:36.224Z,1778181395000,1778181395291,1778181396224,1778181396224,803776,804,80163.92,80162.24,80179.17,0.332397,0.375157,0.544795,0.539627,0.494939,0.510000,0.520000,0.480000,0.490000,0.024795,0.023585,0.001210,0,0.019627,0.019571,0.000056,0,-0.015061,-0.008016,-0.007045,0
2026-05-07T19:16:37.277Z,1778181396000,1778181396357,1778181397277,1778181397277,802723,803,80163.92,80167.44,80179.17,0.332397,0.375157,0.544825,0.539653,0.509468,0.510000,0.520000,0.480000,0.490000,0.024825,0.023727,0.001098,0,0.019653,0.019583,0.000070,0,-0.000532,-0.008804,0.008272,0
2026-05-07T19:16:38.560Z,1778181397000,1778181398381,1778181398560,1778181398560,801440,801,80163.92,80167.87,80179.17,0.332397,0.375157,0.544861,0.539685,0.510660,0.510000,0.520000,0.480000,0.490000,0.024861,0.023870,0.000991,0,0.019685,0.019597,0.000088,0,0.000660,-0.008129,0.008789,0
2026-05-07T19:16:39.149Z,1778181398000,1778181398381,1778181399149,1778181399149,800851,801,80163.92,80167.87,80179.17,0.332397,0.375157,0.544878,0.539700,0.510664,0.510000,0.520000,0.480000,0.490000,0.024878,0.024015,0.000863,0,0.019700,0.019613,0.000087,0,0.000664,-0.007259,0.007922,0
2026-05-07T19:16:39.905Z,1778181399000,1778181399415,1778181399905,1778181399905,800095,800,80163.92,80167.30,80179.17,0.332397,0.375157,0.544899,0.539719,0.509091,0.510000,0.520000,0.480000,0.490000,0.024899,0.024160,0.000739,0,0.019719,0.019628,0.000091,0,-0.000909,-0.006358,0.005449,0
2026-05-07T19:16:40.544Z,1778181399000,1778181400431,1778181400544,1778181400544,799456,799,80163.92,80167.30,80179.17,0.332397,0.375157,0.544917,0.539735,0.509095,0.520000,0.530000,0.470000,0.480000,0.014917,0.024305,-0.009387,0,0.009735,0.019644,-0.009909,0,-0.010905,-0.005639,-0.005266,0
2026-05-07T19:16:41.260Z,1778181400000,1778181400431,1778181401260,1778181401260,798740,799,80163.92,80167.50,80179.17,0.332397,0.375157,0.544938,0.539753,0.509652,0.520000,0.530000,0.470000,0.480000,0.014938,0.023449,-0.008512,0,0.009753,0.018659,-0.008906,0,-0.010348,-0.006107,-0.004242,0
2026-05-07T19:16:42.246Z,1778181401000,1778181401394,1778181402246,1778181402246,797754,798,80163.92,80167.51,80179.17,0.332397,0.375157,0.544966,0.539778,0.509696,0.520000,0.530000,0.470000,0.480000,0.014966,0.022593,-0.007628,0,0.009778,0.017674,-0.007896,0,-0.010304,-0.006438,-0.003866,0
2026-05-07T19:16:42.715Z,1778181401000,1778181402390,1778181402715,1778181402715,797285,797,80163.92,80167.51,80179.17,0.332397,0.375157,0.544979,0.539790,0.509699,0.510000,0.530000,0.470000,0.490000,0.014979,0.021738,-0.006759,0,0.009790,0.016689,-0.006899,0,-0.000301,-0.006850,0.006549,0
2026-05-07T19:16:42.745Z,1778181401000,1778181402390,1778181402745,1778181402745,797255,797,80163.92,80167.51,80179.17,0.332397,0.375157,0.544980,0.539791,0.509699,0.510000,0.520000,0.480000,0.490000,0.024980,0.020882,0.004097,0,0.019791,0.015704,0.004087,0,-0.000301,-0.006286,0.005985,0
2026-05-07T19:16:43.229Z,1778181402000,1778181402390,1778181403229,1778181403229,796771,797,80163.92,80167.52,80179.17,0.332397,0.375157,0.544994,0.539803,0.509710,0.510000,0.520000,0.480000,0.490000,0.024994,0.020904,0.004090,0,0.019803,0.015723,0.004080,0,-0.000290,-0.004734,0.004443,0
2026-05-07T19:16:44.159Z,1778181403000,1778181403258,1778181404159,1778181404159,795841,796,80163.92,80165.01,80179.17,0.332397,0.375157,0.545020,0.539827,0.502698,0.510000,0.520000,0.480000,0.490000,0.025020,0.020924,0.004097,0,0.019827,0.015741,0.004086,0,-0.007302,-0.003257,-0.004045,0
2026-05-07T19:16:45.109Z,1778181404000,1778181403258,1778181405109,1778181405109,794891,795,80163.92,80164.65,80179.17,0.332397,0.375157,0.545047,0.539851,0.501693,0.510000,0.520000,0.480000,0.490000,0.025047,0.020943,0.004104,0,0.019851,0.015758,0.004093,0,-0.008307,-0.003934,-0.004374,0
2026-05-07T19:16:45.582Z,1778181404000,1778181405388,1778181405582,1778181405582,794418,794,80163.92,80164.65,80179.17,0.332397,0.375157,0.545061,0.539863,0.501693,0.500000,0.520000,0.480000,0.500000,0.025061,0.020962,0.004099,0,0.019863,0.015775,0.004088,0,0.001693,-0.004830,0.006524,0
