iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-01T14:15:43.607Z,1777644942000,1777644943431,1777644943607,1777644943607,856393,856,78681.81,78711.81,78715.57,0.552015,0.427330,0.558689,0.575922,0.580571,0.480000,0.490000,0.510000,0.520000,0.068689,0.055392,0.013297,0,0.085922,0.071690,0.014232,0,0.090571,0.066945,0.023626,0
2026-05-01T14:15:44.136Z,1777644943000,1777644943431,1777644944136,1777644944136,855864,856,78681.81,78713.12,78715.57,0.552015,0.427330,0.558707,0.575945,0.584082,0.480000,0.490000,0.510000,0.520000,0.068707,0.058082,0.010625,0,0.085945,0.074861,0.011084,0,0.094082,0.069451,0.024631,0
2026-05-01T14:15:45.316Z,1777644944000,1777644944426,1777644945316,1777644945316,854684,855,78681.81,78709.23,78715.57,0.552015,0.427330,0.558748,0.575997,0.573781,0.480000,0.490000,0.510000,0.520000,0.068748,0.059451,0.009297,0,0.085997,0.076334,0.009663,0,0.083781,0.072923,0.010858,0
2026-05-01T14:15:45.922Z,1777644945000,1777644945418,1777644945922,1777644945922,854078,854,78681.81,78708.80,78715.57,0.552015,0.427330,0.558769,0.576024,0.572643,0.480000,0.490000,0.510000,0.520000,0.068769,0.060821,0.007949,0,0.086024,0.077808,0.008216,0,0.082643,0.075360,0.007283,0
2026-05-01T14:15:47.045Z,1777644946000,1777644946262,1777644947045,1777644947045,852955,853,78681.81,78708.08,78714.58,0.552015,0.427330,0.557097,0.573879,0.570783,0.480000,0.490000,0.510000,0.520000,0.067097,0.062191,0.004906,0,0.083879,0.079283,0.004596,0,0.080783,0.077818,0.002965,0
2026-05-01T14:15:48.170Z,1777644947000,1777644947418,1777644948170,1777644948170,851830,852,78681.81,78706.83,78714.58,0.552015,0.427330,0.557135,0.573928,0.567463,0.480000,0.490000,0.510000,0.520000,0.067135,0.063390,0.003745,0,0.083928,0.080538,0.003390,0,0.077463,0.079491,-0.002028,0
2026-05-01T14:15:49.306Z,1777644948000,1777644948420,1777644949306,1777644949306,850694,851,78681.81,78706.49,78705.73,0.552015,0.427330,0.541632,0.554007,0.566606,0.480000,0.490000,0.510000,0.520000,0.051632,0.064589,-0.012958,0,0.064007,0.081793,-0.017786,0,0.076606,0.080812,-0.004205,0
2026-05-01T14:15:50.340Z,1777644949000,1777644949429,1777644950340,1777644950340,849660,850,78681.81,78704.30,78705.73,0.552015,0.427330,0.541658,0.554040,0.560740,0.480000,0.490000,0.510000,0.520000,0.051658,0.063677,-0.012020,0,0.064040,0.080338,-0.016297,0,0.070740,0.082048,-0.011308,0
2026-05-01T14:15:50.864Z,1777644950000,1777644950421,1777644950864,1777644950864,849136,849,78681.81,78702.26,78705.73,0.552015,0.427330,0.541671,0.554057,0.555259,0.480000,0.490000,0.510000,0.520000,0.051671,0.062978,-0.011307,0,0.064057,0.079154,-0.015097,0,0.065259,0.081777,-0.016518,0
2026-05-01T14:15:52.470Z,1777644951000,1777644952431,1777644952470,1777644952470,847530,848,78681.81,78701.55,78672.65,0.552015,0.427330,0.483205,0.478604,0.553380,0.480000,0.490000,0.510000,0.520000,0.003205,0.062278,-0.059073,0,-0.001396,0.077970,-0.079366,0,0.063380,0.080248,-0.016868,0
2026-05-01T14:15:52.595Z,1777644951000,1777644952431,1777644952595,1777644952595,847405,847,78681.81,78701.55,78672.65,0.552015,0.427330,0.483204,0.478602,0.553384,0.440000,0.490000,0.510000,0.560000,-0.006796,0.056731,-0.063527,0,-0.011398,0.070240,-0.081638,0,0.063384,0.078531,-0.015147,0
2026-05-01T14:15:53.016Z,1777644952000,1777644952431,1777644953016,1777644953016,846984,847,78681.81,78697.31,78672.65,0.552015,0.427330,0.483200,0.478597,0.541888,0.440000,0.490000,0.510000,0.560000,-0.006800,0.049183,-0.055983,0,-0.011403,0.060508,-0.071911,0,0.051888,0.075812,-0.023925,0
2026-05-01T14:15:53.033Z,1777644952000,1777644952431,1777644953033,1777644953033,846967,847,78681.81,78697.31,78672.65,0.552015,0.427330,0.483200,0.478597,0.541888,0.420000,0.450000,0.550000,0.580000,0.033200,0.041632,-0.008432,0,0.028597,0.050774,-0.022176,0,0.091888,0.071593,0.020295,0
2026-05-01T14:15:53.634Z,1777644952000,1777644953430,1777644953634,1777644953634,846366,846,78681.81,78697.31,78658.86,0.552015,0.427330,0.458808,0.447145,0.541903,0.420000,0.430000,0.570000,0.580000,0.028808,0.038077,-0.009269,0,0.017145,0.045034,-0.027888,0,0.111903,0.072403,0.039500,1
2026-05-01T14:15:54.364Z,1777644953000,1777644954414,1777644954364,1777644954364,845636,846,78681.81,78683.15,78658.86,0.552015,0.427330,0.458791,0.447123,0.503295,0.400000,0.410000,0.590000,0.600000,0.048791,0.034081,0.014710,0,0.037123,0.038146,-0.001023,0,0.093295,0.075329,0.017965,0
2026-05-01T14:15:55.999Z,1777644955000,1777644955429,1777644955999,1777644955999,844001,844,78681.81,78659.31,78658.51,0.552015,0.427330,0.458134,0.446277,0.438256,0.400000,0.410000,0.590000,0.600000,0.048134,0.032250,0.015884,0,0.036277,0.033470,0.002807,0,0.028256,0.076581,-0.048324,0
2026-05-01T14:15:57.401Z,1777644956000,1777644957421,1777644957401,1777644957401,842599,843,78681.81,78654.32,78633.92,0.552015,0.427330,0.414962,0.390992,0.424724,0.400000,0.410000,0.590000,0.600000,0.004962,0.030350,-0.025388,0,-0.009008,0.028705,-0.037713,0,0.014724,0.071660,-0.056936,0
2026-05-01T14:15:57.990Z,1777644957000,1777644957421,1777644957990,1777644957990,842010,842,78681.81,78649.30,78633.92,0.552015,0.427330,0.414933,0.390956,0.411243,0.400000,0.410000,0.590000,0.600000,0.004933,0.025683,-0.020750,0,-0.009044,0.021404,-0.030448,0,0.001243,0.065472,-0.064229,0
2026-05-01T14:15:58.143Z,1777644957000,1777644957421,1777644958143,1777644958143,841857,842,78681.81,78649.30,78633.92,0.552015,0.427330,0.414926,0.390946,0.411235,0.380000,0.410000,0.590000,0.620000,0.004926,0.021011,-0.016085,0,0.010946,0.014095,-0.003149,0,0.001235,0.058522,-0.057287,0
2026-05-01T14:15:58.667Z,1777644957000,1777644958413,1777644958667,1777644958667,841333,841,78681.81,78649.30,78633.92,0.552015,0.427330,0.414900,0.390913,0.411208,0.380000,0.400000,0.600000,0.620000,0.014900,0.016336,-0.001436,0,-0.009087,0.008784,-0.017871,0,0.011208,0.052119,-0.040911,0
2026-05-01T14:15:59.300Z,1777644958000,1777644958413,1777644959300,1777644959300,840700,841,78681.81,78638.47,78633.92,0.552015,0.427330,0.414869,0.390873,0.382462,0.370000,0.390000,0.610000,0.630000,0.024869,0.017506,0.007363,0,0.000873,0.008015,-0.007141,0,-0.007538,0.046902,-0.054440,0
2026-05-01T14:15:59.627Z,1777644958000,1777644959419,1777644959627,1777644959627,840373,840,78681.81,78638.47,78618.88,0.552015,0.427330,0.388876,0.357979,0.382440,0.380000,0.390000,0.610000,0.620000,-0.001124,0.020672,-0.021797,0,-0.022021,0.009242,-0.031263,0,0.002440,0.039810,-0.037370,0
2026-05-01T14:15:59.875Z,1777644958000,1777644959419,1777644959875,1777644959875,840125,840,78681.81,78638.47,78618.88,0.552015,0.427330,0.388860,0.357959,0.382424,0.340000,0.390000,0.610000,0.660000,-0.001140,0.021240,-0.022380,0,0.017959,0.008180,0.009778,0,-0.007576,0.034865,-0.042442,0
2026-05-01T14:16:00.427Z,1777644959000,1777644960413,1777644960427,1777644960427,839573,840,78681.81,78633.48,78618.88,0.552015,0.427330,0.388825,0.357914,0.369340,0.340000,0.380000,0.620000,0.660000,0.008825,0.017806,-0.008981,0,0.017914,0.007116,0.010798,0,-0.010660,0.024919,-0.035579,0
2026-05-01T14:16:00.741Z,1777644959000,1777644960413,1777644960741,1777644960741,839259,839,78681.81,78633.48,78618.88,0.552015,0.427330,0.388805,0.357889,0.369317,0.340000,0.360000,0.640000,0.660000,0.028805,0.015808,0.012997,0,-0.002111,0.007193,-0.009304,0,0.009317,0.012663,-0.003346,0
2026-05-01T14:16:00.788Z,1777644959000,1777644960413,1777644960788,1777644960788,839212,839,78681.81,78633.48,78618.88,0.552015,0.427330,0.388802,0.357885,0.369314,0.330000,0.350000,0.650000,0.670000,0.038802,0.013809,0.024993,0,0.007885,0.003270,0.004615,0,0.019314,0.004265,0.015049,0
2026-05-01T14:16:00.792Z,1777644959000,1777644960413,1777644960792,1777644960792,839208,839,78681.81,78633.48,78618.88,0.552015,0.427330,0.388801,0.357885,0.369313,0.340000,0.360000,0.640000,0.660000,0.028801,0.012876,0.015926,0,-0.002115,0.000431,-0.002546,0,0.009313,0.003371,0.005943,0
2026-05-01T14:16:01.152Z,1777644960000,1777644960413,1777644961152,1777644961152,838848,839,78681.81,78621.10,78618.88,0.552015,0.427330,0.388778,0.357856,0.337599,0.330000,0.340000,0.660000,0.670000,0.048778,0.015260,0.033519,0,0.017856,0.001120,0.016736,0,-0.002401,0.002830,-0.005231,0
2026-05-01T14:16:02.380Z,1777644961000,1777644962425,1777644962380,1777644962380,837620,838,78681.81,78618.28,78618.88,0.552015,0.427330,0.388700,0.357757,0.330419,0.330000,0.340000,0.660000,0.670000,0.048700,0.019644,0.029056,0,0.017757,0.003810,0.013947,0,0.000419,0.002465,-0.002046,0
2026-05-01T14:16:03.093Z,1777644962000,1777644962425,1777644963093,1777644963093,836907,837,78681.81,78618.31,78618.88,0.552015,0.427330,0.388654,0.357699,0.330432,0.330000,0.340000,0.660000,0.670000,0.048654,0.024022,0.024633,0,0.017699,0.004491,0.013208,0,0.000432,0.002384,-0.001951,0
2026-05-01T14:16:04.325Z,1777644963000,1777644963430,1777644964325,1777644964325,835675,836,78681.81,78618.21,78618.88,0.552015,0.427330,0.388575,0.357600,0.330051,0.330000,0.340000,0.660000,0.670000,0.048575,0.027397,0.021178,0,0.017600,0.007170,0.010430,0,0.000051,0.001306,-0.001255,0
2026-05-01T14:16:04.358Z,1777644963000,1777644963430,1777644964358,1777644964358,835642,836,78681.81,78618.21,78618.88,0.552015,0.427330,0.388573,0.357597,0.330048,0.330000,0.350000,0.650000,0.670000,0.038573,0.029768,0.008805,0,0.007597,0.008842,-0.001245,0,0.000048,0.002065,-0.002017,0
