iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T22:30:29.728Z,1777069830000,1777069829383,1777069829728,1777069829728,870272,870,77570.46,77565.37,77574.74,0.177176,0.220887,0.523478,0.518753,0.485938,0.500000,0.510000,0.490000,0.500000,0.013478,0.003421,0.010057,0,0.008753,-0.001293,0.010046,0,-0.024062,-0.029840,0.005778,0
2026-04-24T22:30:29.854Z,1777069831000,1777069829383,1777069829854,1777069829854,870146,870,77570.46,77565.39,77574.74,0.177176,0.220887,0.523479,0.518755,0.485991,0.500000,0.510000,0.490000,0.500000,0.013479,0.004432,0.009048,0,0.008755,-0.000284,0.009038,0,-0.024009,-0.030253,0.006244,0
2026-04-24T22:30:30.933Z,1777069832000,1777069829383,1777069830933,1777069830933,869067,869,77570.46,77565.41,77574.74,0.177176,0.220887,0.523494,0.518766,0.486024,0.500000,0.510000,0.490000,0.500000,0.013494,0.005443,0.008051,0,0.008766,0.000725,0.008041,0,-0.023976,-0.030661,0.006685,0
2026-04-24T22:30:31.948Z,1777069833000,1777069833350,1777069831948,1777069831948,868052,868,77570.46,77565.74,77574.74,0.177176,0.220887,0.523508,0.518778,0.486917,0.500000,0.510000,0.490000,0.500000,0.013508,0.006454,0.007054,0,0.008778,0.001734,0.007044,0,-0.023083,-0.030818,0.007735,0
2026-04-24T22:30:32.961Z,1777069834000,1777069834429,1777069832961,1777069832961,867039,867,77570.46,77565.74,77574.74,0.177176,0.220887,0.523522,0.518789,0.486909,0.500000,0.510000,0.490000,0.500000,0.013522,0.007465,0.006057,0,0.008789,0.002743,0.006046,0,-0.023091,-0.030104,0.007013,0
2026-04-24T22:30:34.112Z,1777069835000,1777069834429,1777069834112,1777069834112,865888,866,77570.46,77565.62,77574.74,0.177176,0.220887,0.523538,0.518802,0.486578,0.500000,0.510000,0.490000,0.500000,0.013538,0.008475,0.005062,0,0.008802,0.003751,0.005050,0,-0.023422,-0.028965,0.005543,0
2026-04-24T22:30:35.013Z,1777069836000,1777069834429,1777069835013,1777069835013,864987,865,77570.46,77565.35,77574.74,0.177176,0.220887,0.523550,0.518812,0.485844,0.500000,0.510000,0.490000,0.500000,0.013550,0.009486,0.004064,0,0.008812,0.004760,0.004051,0,-0.024156,-0.027858,0.003702,0
2026-04-24T22:30:36.001Z,1777069837000,1777069837184,1777069836001,1777069836001,863999,864,77570.46,77565.35,77574.74,0.177176,0.220887,0.523564,0.518823,0.485836,0.500000,0.510000,0.490000,0.500000,0.013564,0.010497,0.003067,0,0.008823,0.005769,0.003054,0,-0.024164,-0.026834,0.002670,0
2026-04-24T22:30:37.220Z,1777069838000,1777069838424,1777069837220,1777069837220,862780,863,77570.46,77565.76,77574.74,0.177176,0.220887,0.523581,0.518836,0.486933,0.500000,0.510000,0.490000,0.500000,0.013581,0.011508,0.002073,0,0.008836,0.006778,0.002059,0,-0.023067,-0.025808,0.002741,0
2026-04-24T22:30:38.200Z,1777069839000,1777069839424,1777069838200,1777069838200,861800,862,77570.46,77565.76,77574.74,0.177176,0.220887,0.523594,0.518847,0.486926,0.500000,0.510000,0.490000,0.500000,0.013594,0.012519,0.001076,0,0.008847,0.007786,0.001061,0,-0.023074,-0.024709,0.001635,0
2026-04-24T22:30:39.270Z,1777069840000,1777069841340,1777069839270,1777069839270,860730,861,77570.46,77565.70,77574.74,0.177176,0.220887,0.523609,0.518859,0.486756,0.500000,0.510000,0.490000,0.500000,0.013609,0.013531,0.000078,0,0.008859,0.008796,0.000063,0,-0.023244,-0.023610,0.000367,0
2026-04-24T22:30:39.771Z,1777069841000,1777069841340,1777069839771,1777069839771,860229,860,77570.46,77565.67,77574.74,0.177176,0.220887,0.523616,0.518865,0.486672,0.500000,0.510000,0.490000,0.500000,0.013616,0.013544,0.000072,0,0.008865,0.008807,0.000058,0,-0.023328,-0.023529,0.000200,0
2026-04-24T22:30:41.017Z,1777069842000,1777069842383,1777069841017,1777069841017,858983,859,77570.46,77565.67,77574.74,0.177176,0.220887,0.523634,0.518879,0.486662,0.500000,0.510000,0.490000,0.500000,0.013634,0.013558,0.000076,0,0.008879,0.008818,0.000061,0,-0.023338,-0.023461,0.000123,0
2026-04-24T22:30:42.036Z,1777069843000,1777069843183,1777069842036,1777069842036,857964,858,77570.46,77563.53,77574.74,0.177176,0.220887,0.523648,0.518890,0.480866,0.500000,0.510000,0.490000,0.500000,0.013648,0.013572,0.000076,0,0.008890,0.008829,0.000061,0,-0.029134,-0.023397,-0.005738,0
2026-04-24T22:30:43.388Z,1777069844000,1777069845416,1777069843388,1777069843388,856612,857,77570.46,77562.80,77568.61,0.177176,0.220887,0.489485,0.491484,0.478886,0.500000,0.510000,0.490000,0.500000,-0.020515,0.013586,-0.034100,0,-0.018516,0.008840,-0.027356,0,-0.031114,-0.024002,-0.007112,0
2026-04-24T22:30:44.252Z,1777069845000,1777069845416,1777069844252,1777069844252,855748,856,77570.46,77562.80,77568.61,0.177176,0.220887,0.489480,0.491480,0.478876,0.500000,0.510000,0.490000,0.500000,-0.020520,0.010182,-0.030702,0,-0.018520,0.006110,-0.024630,0,-0.031124,-0.024804,-0.006320,0
2026-04-24T22:30:44.583Z,1777069845000,1777069846411,1777069844583,1777069844583,855417,855,77570.46,77562.80,77561.58,0.177176,0.220887,0.450477,0.460159,0.478872,0.470000,0.510000,0.490000,0.530000,-0.059523,0.006776,-0.066299,-1,-0.049841,0.003378,-0.053219,0,-0.031128,-0.025574,-0.005554,0
2026-04-24T22:30:44.918Z,1777069845000,1777069846411,1777069844918,1777069844918,855082,855,77570.46,77562.80,77561.58,0.177176,0.220887,0.450467,0.460151,0.478868,0.470000,0.480000,0.520000,0.530000,-0.029533,-0.000531,-0.029002,0,-0.019849,-0.002488,-0.017361,0,-0.001132,-0.026271,0.025140,0
2026-04-24T22:30:44.920Z,1777069845000,1777069846411,1777069844920,1777069844920,855080,855,77570.46,77562.80,77561.58,0.177176,0.220887,0.450467,0.460151,0.478868,0.460000,0.480000,0.520000,0.540000,-0.029533,-0.004841,-0.024692,0,-0.019849,-0.005355,-0.014494,0,-0.001132,-0.023968,0.022836,0
2026-04-24T22:30:45.048Z,1777069845000,1777069846411,1777069845048,1777069845048,854952,855,77570.46,77562.80,77561.58,0.177176,0.220887,0.450463,0.460148,0.478867,0.460000,0.470000,0.530000,0.540000,-0.019537,-0.009152,-0.010384,0,-0.009852,-0.008223,-0.001628,0,0.008867,-0.021775,0.030641,0
2026-04-24T22:30:45.086Z,1777069846000,1777069846411,1777069845086,1777069845086,854914,855,77570.46,77562.80,77561.58,0.177176,0.220887,0.450462,0.460147,0.478850,0.460000,0.470000,0.530000,0.540000,-0.019538,-0.012465,-0.007072,0,-0.009853,-0.010093,0.000241,0,0.008850,-0.018581,0.027431,0
2026-04-24T22:30:46.244Z,1777069847000,1777069847307,1777069846244,1777069846244,853756,854,77570.46,77561.82,77561.58,0.177176,0.220887,0.450429,0.460121,0.476187,0.460000,0.470000,0.530000,0.540000,-0.019571,-0.015780,-0.003791,0,-0.009879,-0.011965,0.002085,0,0.006187,-0.015371,0.021558,0
2026-04-24T22:30:46.765Z,1777069848000,1777069848364,1777069846765,1777069846765,853235,853,77570.46,77560.47,77561.58,0.177176,0.220887,0.450414,0.460109,0.472521,0.460000,0.470000,0.530000,0.540000,-0.019586,-0.019099,-0.000487,0,-0.009891,-0.013839,0.003948,0,0.002521,-0.012420,0.014941,0
2026-04-24T22:30:46.920Z,1777069848000,1777069848364,1777069846920,1777069846920,853080,853,77570.46,77560.47,77561.58,0.177176,0.220887,0.450410,0.460105,0.472518,0.450000,0.470000,0.530000,0.550000,-0.019590,-0.022421,0.002830,0,-0.009895,-0.015716,0.005821,0,0.002518,-0.009834,0.012352,0
2026-04-24T22:30:47.677Z,1777069848000,1777069849377,1777069847677,1777069847677,852323,852,77570.46,77560.47,77561.58,0.177176,0.220887,0.450388,0.460088,0.472507,0.450000,0.460000,0.540000,0.550000,-0.009612,-0.025744,0.016132,0,0.000088,-0.017595,0.017682,0,0.012507,-0.006669,0.019175,0
2026-04-24T22:30:47.976Z,1777069849000,1777069849377,1777069847976,1777069847976,852024,852,77570.46,77559.13,77561.58,0.177176,0.220887,0.450379,0.460081,0.468871,0.450000,0.460000,0.540000,0.550000,-0.009621,-0.024654,0.015034,0,0.000081,-0.015734,0.015815,0,0.008871,-0.002307,0.011177,0
2026-04-24T22:30:49.124Z,1777069850000,1777069850421,1777069849124,1777069849124,850876,851,77570.46,77558.72,77561.58,0.177176,0.220887,0.450346,0.460054,0.467739,0.450000,0.460000,0.540000,0.550000,-0.009654,-0.023564,0.013911,0,0.000054,-0.013874,0.013928,0,0.007739,0.001693,0.006046,0
2026-04-24T22:30:50.355Z,1777069851000,1777069852424,1777069850355,1777069850355,849645,850,77570.46,77557.26,77561.58,0.177176,0.220887,0.450311,0.460026,0.463758,0.450000,0.460000,0.540000,0.550000,-0.009689,-0.018577,0.008888,0,0.000026,-0.008885,0.008910,0,0.003758,0.005580,-0.001821,0
2026-04-24T22:30:50.795Z,1777069851000,1777069852424,1777069850795,1777069850795,849205,849,77570.46,77557.26,77561.58,0.177176,0.220887,0.450298,0.460015,0.463749,0.430000,0.460000,0.540000,0.570000,-0.009702,-0.016593,0.006891,0,0.000015,-0.006897,0.006913,0,0.003749,0.006069,-0.002319,0
2026-04-24T22:30:50.801Z,1777069852000,1777069852424,1777069850801,1777069850801,849199,849,77570.46,77557.26,77561.58,0.177176,0.220887,0.450298,0.460015,0.463749,0.430000,0.460000,0.540000,0.570000,-0.009702,-0.014610,0.004908,0,0.000015,-0.004911,0.004926,0,0.003749,0.006557,-0.002808,0
2026-04-24T22:30:50.813Z,1777069852000,1777069852424,1777069850813,1777069850813,849187,849,77570.46,77557.26,77561.58,0.177176,0.220887,0.450298,0.460015,0.463749,0.430000,0.440000,0.560000,0.570000,0.010298,-0.013626,0.023924,0,0.020015,-0.003924,0.023939,0,0.023749,0.006045,0.017704,0
2026-04-24T22:30:50.842Z,1777069852000,1777069852424,1777069850842,1777069850842,849158,849,77570.46,77557.26,77561.58,0.177176,0.220887,0.450297,0.460014,0.463748,0.420000,0.440000,0.560000,0.580000,0.010297,-0.010643,0.020940,0,0.020014,-0.000937,0.020952,0,0.023748,0.007535,0.016213,0
2026-04-24T22:30:50.881Z,1777069852000,1777069852424,1777069850881,1777069850881,849119,849,77570.46,77557.26,77561.58,0.177176,0.220887,0.450296,0.460014,0.463747,0.410000,0.440000,0.560000,0.590000,0.010296,-0.007656,0.017952,0,0.020014,0.002052,0.017961,0,0.023747,0.009291,0.014456,0
2026-04-24T22:30:51.209Z,1777069852000,1777069852424,1777069851209,1777069851209,848791,849,77570.46,77557.26,77561.58,0.177176,0.220887,0.450286,0.460006,0.463741,0.410000,0.420000,0.580000,0.590000,0.030286,-0.004668,0.034954,0,0.040006,0.005043,0.034963,0,0.043741,0.011414,0.032327,0
2026-04-24T22:30:51.390Z,1777069852000,1777069853415,1777069851390,1777069851390,848610,849,77570.46,77557.26,77557.96,0.177176,0.220887,0.430196,0.443826,0.463737,0.400000,0.420000,0.580000,0.600000,0.010196,0.000320,0.009877,0,0.023826,0.010033,0.013793,0,0.043737,0.015536,0.028201,0
2026-04-24T22:30:51.825Z,1777069852000,1777069853415,1777069851825,1777069851825,848175,848,77570.46,77557.26,77557.96,0.177176,0.220887,0.430179,0.443812,0.463728,0.400000,0.410000,0.590000,0.600000,0.020179,0.002301,0.017878,0,0.033812,0.012407,0.021405,0,0.053728,0.018659,0.035069,1
2026-04-24T22:30:51.938Z,1777069853000,1777069853415,1777069851938,1777069851938,848062,848,77570.46,77557.28,77557.96,0.177176,0.220887,0.430174,0.443808,0.463780,0.400000,0.410000,0.590000,0.600000,0.020174,0.005281,0.014894,0,0.033808,0.015780,0.018029,0,0.053780,0.023145,0.030635,1
2026-04-24T22:30:51.962Z,1777069853000,1777069853415,1777069851962,1777069851962,848038,848,77570.46,77557.28,77557.96,0.177176,0.220887,0.430173,0.443808,0.463779,0.390000,0.410000,0.590000,0.610000,0.020173,0.008263,0.011910,0,0.033808,0.019155,0.014652,0,0.053779,0.027749,0.026031,0
2026-04-24T22:30:52.277Z,1777069853000,1777069854074,1777069852277,1777069852277,847723,848,77570.46,77557.28,77557.96,0.177176,0.220887,0.430160,0.443797,0.463773,0.390000,0.400000,0.600000,0.610000,0.030160,0.011250,0.018911,0,0.043797,0.022533,0.021264,0,0.063773,0.032751,0.031022,1
2026-04-24T22:30:53.294Z,1777069854000,1777069854074,1777069853294,1777069853294,846706,847,77570.46,77551.01,77557.96,0.177176,0.220887,0.430119,0.443764,0.446776,0.390000,0.400000,0.600000,0.610000,0.030119,0.015236,0.014883,0,0.043764,0.026912,0.016852,0,0.046776,0.038753,0.008023,0
2026-04-24T22:30:54.242Z,1777069855000,1777069854074,1777069854242,1777069854242,845758,846,77570.46,77549.47,77557.96,0.177176,0.220887,0.430081,0.443733,0.442580,0.390000,0.400000,0.600000,0.610000,0.030081,0.019218,0.010863,0,0.043733,0.031286,0.012447,0,0.042580,0.043056,-0.000476,0
2026-04-24T22:30:54.842Z,1777069856000,1777069856386,1777069854842,1777069854842,845158,845,77570.46,77549.62,77557.96,0.177176,0.220887,0.430056,0.443713,0.442957,0.390000,0.400000,0.600000,0.610000,0.030056,0.021196,0.008860,0,0.043713,0.033658,0.010055,0,0.042957,0.044939,-0.001982,0
2026-04-24T22:30:56.037Z,1777069856000,1777069856386,1777069856037,1777069856037,843963,844,77570.46,77549.62,77557.96,0.177176,0.220887,0.430007,0.443674,0.442917,0.380000,0.400000,0.600000,0.620000,0.030007,0.023172,0.006835,0,0.043674,0.036028,0.007646,0,0.042917,0.046860,-0.003942,0
2026-04-24T22:30:56.114Z,1777069857000,1777069856386,1777069856114,1777069856114,843886,844,77570.46,77549.88,77557.96,0.177176,0.220887,0.430004,0.443672,0.443631,0.380000,0.400000,0.600000,0.620000,0.030004,0.025143,0.004861,0,0.043672,0.038394,0.005277,0,0.043631,0.048777,-0.005145,0
2026-04-24T22:30:56.337Z,1777069857000,1777069856386,1777069856337,1777069856337,843663,844,77570.46,77549.88,77557.96,0.177176,0.220887,0.429995,0.443664,0.443624,0.380000,0.390000,0.610000,0.620000,0.039995,0.025115,0.014880,0,0.053664,0.038761,0.014903,0,0.053624,0.048766,0.004858,0
2026-04-24T22:30:57.364Z,1777069858000,1777069859418,1777069857364,1777069857364,842636,843,77570.46,77550.65,77557.96,0.177176,0.220887,0.429953,0.443630,0.445669,0.380000,0.390000,0.610000,0.620000,0.039953,0.028095,0.011858,0,0.053630,0.041745,0.011886,0,0.055669,0.049754,0.005914,0
2026-04-24T22:30:57.720Z,1777069858000,1777069859418,1777069857720,1777069857720,842280,842,77570.46,77550.65,77557.96,0.177176,0.220887,0.429939,0.443619,0.445657,0.380000,0.400000,0.600000,0.620000,0.029939,0.030072,-0.000134,0,0.043619,0.043726,-0.000108,0,0.045657,0.049949,-0.004291,0
2026-04-24T22:30:58.561Z,1777069859000,1777069860400,1777069858561,1777069858561,841439,841,77570.46,77550.63,77557.96,0.177176,0.220887,0.429904,0.443591,0.445577,0.380000,0.400000,0.600000,0.620000,0.029904,0.031049,-0.001145,0,0.043591,0.044707,-0.001117,0,0.045577,0.049136,-0.003560,0
2026-04-24T22:30:58.818Z,1777069859000,1777069860400,1777069858818,1777069858818,841182,841,77570.46,77550.63,77557.96,0.177176,0.220887,0.429894,0.443582,0.445568,0.380000,0.390000,0.610000,0.620000,0.039894,0.032022,0.007872,0,0.053582,0.045686,0.007897,0,0.055568,0.048316,0.007252,0
2026-04-24T22:30:59.847Z,1777069860000,1777069861355,1777069859847,1777069859847,840153,840,77570.46,77550.25,77557.96,0.177176,0.220887,0.429851,0.443548,0.444506,0.380000,0.390000,0.610000,0.620000,0.039851,0.032995,0.006856,0,0.053548,0.046664,0.006884,0,0.054506,0.047496,0.007010,0
2026-04-24T22:31:00.409Z,1777069861000,1777069862408,1777069860409,1777069860409,839591,840,77570.46,77550.08,77557.96,0.177176,0.220887,0.429828,0.443530,0.444020,0.380000,0.390000,0.610000,0.620000,0.039828,0.033968,0.005860,0,0.053530,0.047643,0.005887,0,0.054020,0.048269,0.005752,0
2026-04-24T22:31:01.176Z,1777069862000,1777069862408,1777069861176,1777069861176,838824,839,77570.46,77550.08,77557.96,0.177176,0.220887,0.429797,0.443504,0.443995,0.380000,0.390000,0.610000,0.620000,0.039797,0.034943,0.004853,0,0.053504,0.048622,0.004882,0,0.053995,0.049413,0.004582,0
2026-04-24T22:31:02.766Z,1777069863000,1777069863431,1777069862766,1777069862766,837234,837,77570.46,77550.08,77557.96,0.177176,0.220887,0.429731,0.443451,0.443943,0.380000,0.390000,0.610000,0.620000,0.039731,0.035917,0.003814,0,0.053451,0.049601,0.003850,0,0.053943,0.050516,0.003426,0
2026-04-24T22:31:03.497Z,1777069864000,1777069865422,1777069863497,1777069863497,836503,837,77570.46,77550.09,77557.96,0.177176,0.220887,0.429701,0.443427,0.443959,0.380000,0.390000,0.610000,0.620000,0.039701,0.036890,0.002811,0,0.053427,0.050579,0.002848,0,0.053959,0.051619,0.002340,0
2026-04-24T22:31:04.325Z,1777069865000,1777069865422,1777069864325,1777069864325,835675,836,77570.46,77550.09,77557.96,0.177176,0.220887,0.429667,0.443400,0.443930,0.380000,0.390000,0.610000,0.620000,0.039667,0.037859,0.001807,0,0.053400,0.051555,0.001845,0,0.053930,0.052652,0.001278,0
2026-04-24T22:31:05.013Z,1777069866000,1777069865422,1777069865013,1777069865013,834987,835,77570.46,77550.06,77557.96,0.177176,0.220887,0.429638,0.443377,0.443820,0.380000,0.390000,0.610000,0.620000,0.039638,0.037826,0.001812,0,0.053377,0.051528,0.001848,0,0.053820,0.052682,0.001137,0
2026-04-24T22:31:06.548Z,1777069867000,1777069868410,1777069866548,1777069866548,833452,833,77570.46,77550.10,77557.96,0.177176,0.220887,0.429574,0.443325,0.443871,0.380000,0.390000,0.610000,0.620000,0.039574,0.037795,0.001779,0,0.053325,0.051503,0.001822,0,0.053871,0.052498,0.001374,0
2026-04-24T22:31:06.836Z,1777069867000,1777069868410,1777069866836,1777069866836,833164,833,77570.46,77550.10,77557.96,0.177176,0.220887,0.429562,0.443316,0.443862,0.370000,0.390000,0.610000,0.630000,0.039562,0.038758,0.000804,0,0.053316,0.052474,0.000842,0,0.053862,0.053319,0.000543,0
2026-04-24T22:31:07.448Z,1777069868000,1777069869430,1777069867448,1777069867448,832552,833,77570.46,77550.08,77557.96,0.177176,0.220887,0.429537,0.443295,0.443793,0.370000,0.390000,0.610000,0.630000,0.039537,0.039724,-0.000187,0,0.053295,0.053446,-0.000151,0,0.053793,0.054147,-0.000355,0
2026-04-24T22:31:07.745Z,1777069868000,1777069869430,1777069867745,1777069867745,832255,832,77570.46,77550.08,77557.96,0.177176,0.220887,0.429524,0.443285,0.443783,0.380000,0.390000,0.610000,0.620000,0.039524,0.039689,-0.000164,0,0.053285,0.053417,-0.000132,0,0.053783,0.053970,-0.000187,0
2026-04-24T22:31:07.841Z,1777069868000,1777069869430,1777069867841,1777069867841,832159,832,77570.46,77550.08,77557.96,0.177176,0.220887,0.429520,0.443282,0.443780,0.370000,0.390000,0.610000,0.630000,0.039520,0.039656,-0.000135,0,0.053282,0.053391,-0.000109,0,0.053780,0.053898,-0.000118,0
2026-04-24T22:31:08.090Z,1777069868000,1777069869430,1777069868090,1777069868090,831910,832,77570.46,77550.08,77557.96,0.177176,0.220887,0.429510,0.443273,0.443772,0.370000,0.380000,0.620000,0.630000,0.049510,0.039625,0.009885,0,0.063273,0.053366,0.009907,0,0.063772,0.053874,0.009898,0
2026-04-24T22:31:08.110Z,1777069869000,1777069869430,1777069868110,1777069868110,831890,832,77570.46,77550.07,77557.96,0.177176,0.220887,0.429509,0.443273,0.443737,0.370000,0.380000,0.620000,0.630000,0.049509,0.040596,0.008913,0,0.063273,0.054343,0.008930,0,0.063737,0.054851,0.008886,0
2026-04-24T22:31:09.657Z,1777069870000,1777069871266,1777069869657,1777069869657,830343,830,77570.46,77549.53,77556.63,0.177176,0.220887,0.422050,0.437253,0.442223,0.370000,0.380000,0.620000,0.630000,0.042050,0.041574,0.000476,0,0.057253,0.055325,0.001928,0,0.062223,0.055831,0.006393,0
