iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T20:00:30.524Z,1777060829000,1777060830408,1777060830524,1777060830524,869476,869,77650.50,77633.76,77643.04,0.247996,0.302849,0.470352,0.475610,0.455488,0.430000,0.460000,0.540000,0.570000,0.010352,0.017289,-0.006937,0,0.015610,0.025616,-0.010006,0,-0.004512,0.024849,-0.029361,0
2026-04-24T20:00:30.816Z,1777060829000,1777060830408,1777060830816,1777060830816,869184,869,77650.50,77633.76,77643.04,0.247996,0.302849,0.470347,0.475606,0.455480,0.450000,0.460000,0.540000,0.550000,0.010347,0.014009,-0.003662,0,0.015606,0.022206,-0.006600,0,-0.004520,0.016891,-0.021411,0
2026-04-24T20:00:31.894Z,1777060830000,1777060831421,1777060831894,1777060831894,868106,868,77650.50,77635.43,77643.04,0.247996,0.302849,0.470329,0.475592,0.459851,0.450000,0.460000,0.540000,0.550000,0.010329,0.012819,-0.002489,0,0.015592,0.020690,-0.005099,0,-0.000149,0.011965,-0.012115,0
2026-04-24T20:00:32.382Z,1777060831000,1777060831421,1777060832382,1777060832382,867618,868,77650.50,77635.79,77643.04,0.247996,0.302849,0.470321,0.475585,0.460793,0.450000,0.460000,0.540000,0.550000,0.010321,0.011628,-0.001307,0,0.015585,0.019174,-0.003589,0,0.000793,0.008224,-0.007431,0
2026-04-24T20:00:33.564Z,1777060832000,1777060833431,1777060833564,1777060833564,866436,866,77650.50,77638.18,77643.04,0.247996,0.302849,0.470301,0.475569,0.467047,0.450000,0.460000,0.540000,0.550000,0.010301,0.010437,-0.000136,0,0.015569,0.017658,-0.002090,0,0.007047,0.005850,0.001196,0
2026-04-24T20:00:33.872Z,1777060832000,1777060833431,1777060833872,1777060833872,866128,866,77650.50,77638.18,77643.04,0.247996,0.302849,0.470296,0.475565,0.467041,0.450000,0.470000,0.530000,0.550000,0.000296,0.009248,-0.008952,0,0.005565,0.016143,-0.010579,0,-0.002959,0.004510,-0.007469,0
2026-04-24T20:00:34.289Z,1777060833000,1777060833431,1777060834289,1777060834289,865711,866,77650.50,77637.47,77643.04,0.247996,0.302849,0.470289,0.475559,0.465158,0.460000,0.470000,0.530000,0.540000,0.000289,0.008059,-0.007770,0,0.005559,0.014628,-0.009070,0,-0.004842,0.003169,-0.008012,0
2026-04-24T20:00:35.388Z,1777060834000,1777060834413,1777060835388,1777060835388,864612,865,77650.50,77638.62,77643.04,0.247996,0.302849,0.470270,0.475544,0.468181,0.460000,0.470000,0.530000,0.540000,0.000270,0.007869,-0.007598,0,0.005544,0.014113,-0.008569,0,-0.001819,0.002641,-0.004460,0
2026-04-24T20:00:36.676Z,1777060835000,1777060836340,1777060836676,1777060836676,863324,863,77650.50,77640.34,77643.04,0.247996,0.302849,0.470249,0.475526,0.472704,0.440000,0.450000,0.550000,0.560000,0.020249,0.007680,0.012569,0,0.025526,0.013599,0.011927,0,0.022704,0.001956,0.020748,0
2026-04-24T20:00:37.314Z,1777060836000,1777060836340,1777060837314,1777060837314,862686,863,77650.50,77640.09,77643.04,0.247996,0.302849,0.470238,0.475517,0.472046,0.440000,0.450000,0.550000,0.560000,0.020238,0.008489,0.011749,0,0.025517,0.014083,0.011434,0,0.022046,0.002724,0.019323,0
2026-04-24T20:00:37.377Z,1777060836000,1777060836340,1777060837377,1777060837377,862623,863,77650.50,77640.09,77643.04,0.247996,0.302849,0.470237,0.475516,0.472045,0.430000,0.450000,0.550000,0.570000,0.020237,0.009299,0.010938,0,0.025516,0.014567,0.010949,0,0.022045,0.003379,0.018666,0
2026-04-24T20:00:37.477Z,1777060836000,1777060837376,1777060837477,1777060837477,862523,863,77650.50,77640.09,77643.04,0.247996,0.302849,0.470235,0.475515,0.472044,0.430000,0.440000,0.560000,0.570000,0.030235,0.010288,0.019947,0,0.035515,0.015558,0.019957,0,0.032044,0.006035,0.026009,0
2026-04-24T20:00:37.753Z,1777060836000,1777060837376,1777060837753,1777060837753,862247,862,77650.50,77640.09,77643.04,0.247996,0.302849,0.470231,0.475511,0.472039,0.420000,0.440000,0.560000,0.580000,0.030231,0.012277,0.017954,0,0.035511,0.017549,0.017962,0,0.032039,0.009691,0.022348,0
2026-04-24T20:00:38.511Z,1777060837000,1777060838411,1777060838511,1777060838511,861489,861,77650.50,77638.87,77639.70,0.247996,0.302849,0.456994,0.464657,0.468778,0.420000,0.430000,0.570000,0.580000,0.026994,0.014267,0.012727,0,0.034657,0.019541,0.015116,0,0.038778,0.012910,0.025868,0
2026-04-24T20:00:38.700Z,1777060837000,1777060838411,1777060838700,1777060838700,861300,861,77650.50,77638.87,77639.70,0.247996,0.302849,0.456989,0.464653,0.468774,0.410000,0.430000,0.570000,0.590000,0.026989,0.015934,0.011055,0,0.034653,0.021448,0.013205,0,0.038774,0.016708,0.022066,0
2026-04-24T20:00:38.778Z,1777060837000,1777060838411,1777060838778,1777060838778,861222,861,77650.50,77638.87,77639.70,0.247996,0.302849,0.456987,0.464652,0.468773,0.390000,0.420000,0.580000,0.610000,0.036987,0.017603,0.019384,0,0.044652,0.023356,0.021295,0,0.048773,0.019881,0.028892,0
2026-04-24T20:00:38.900Z,1777060837000,1777060838411,1777060838900,1777060838900,861100,861,77650.50,77638.87,77639.70,0.247996,0.302849,0.456984,0.464649,0.468771,0.390000,0.400000,0.600000,0.610000,0.056984,0.021272,0.035712,1,0.064649,0.027265,0.037384,1,0.068771,0.025054,0.043717,1
2026-04-24T20:00:39.613Z,1777060838000,1777060839431,1777060839613,1777060839613,860387,860,77650.50,77638.28,77635.14,0.247996,0.302849,0.439072,0.449940,0.467202,0.390000,0.400000,0.600000,0.610000,0.039072,0.026941,0.012131,0,0.049940,0.033174,0.016766,0,0.067202,0.032416,0.034787,1
2026-04-24T20:00:40.198Z,1777060839000,1777060839431,1777060840198,1777060840198,859802,860,77650.50,77636.43,77635.14,0.247996,0.302849,0.439052,0.449924,0.462295,0.390000,0.400000,0.600000,0.610000,0.039052,0.030822,0.008230,0,0.049924,0.037614,0.012310,0,0.062295,0.039318,0.022977,0
2026-04-24T20:00:41.936Z,1777060840000,1777060841423,1777060841936,1777060841936,858064,858,77650.50,77628.11,77627.14,0.247996,0.302849,0.407769,0.424147,0.440306,0.370000,0.380000,0.620000,0.630000,0.027769,0.032702,-0.004933,0,0.044147,0.040053,0.004094,0,0.060306,0.043277,0.017029,0
2026-04-24T20:00:42.310Z,1777060841000,1777060841423,1777060842310,1777060842310,857690,858,77650.50,77627.00,77627.14,0.247996,0.302849,0.407749,0.424131,0.437384,0.370000,0.380000,0.620000,0.630000,0.027749,0.033455,-0.005706,0,0.044131,0.041916,0.002214,0,0.057384,0.047103,0.010281,0
2026-04-24T20:00:42.399Z,1777060841000,1777060841423,1777060842399,1777060842399,857601,858,77650.50,77627.00,77627.14,0.247996,0.302849,0.407744,0.424127,0.437380,0.350000,0.380000,0.620000,0.650000,0.027744,0.034206,-0.006462,0,0.044127,0.043778,0.000349,0,0.057380,0.050637,0.006744,0
2026-04-24T20:00:42.449Z,1777060841000,1777060842383,1777060842449,1777060842449,857551,858,77650.50,77627.00,77623.07,0.247996,0.302849,0.392080,0.411164,0.437379,0.350000,0.360000,0.640000,0.650000,0.032080,0.033957,-0.001877,0,0.051164,0.044639,0.006525,0,0.077379,0.053170,0.024208,0
2026-04-24T20:00:43.394Z,1777060842000,1777060842383,1777060843394,1777060843394,856606,857,77650.50,77619.94,77623.07,0.247996,0.302849,0.392022,0.411116,0.418856,0.340000,0.350000,0.650000,0.660000,0.042022,0.034142,0.007880,0,0.061116,0.046204,0.014912,0,0.068856,0.057704,0.011152,0
2026-04-24T20:00:43.406Z,1777060842000,1777060842383,1777060843406,1777060843406,856594,857,77650.50,77619.94,77623.07,0.247996,0.302849,0.392022,0.411115,0.418856,0.330000,0.350000,0.650000,0.670000,0.042022,0.035645,0.006377,0,0.061115,0.048850,0.012265,0,0.068856,0.060712,0.008144,0
2026-04-24T20:00:43.442Z,1777060842000,1777060842383,1777060843442,1777060843442,856558,857,77650.50,77619.94,77623.07,0.247996,0.302849,0.392019,0.411114,0.418854,0.320000,0.340000,0.660000,0.680000,0.052019,0.037148,0.014871,0,0.071114,0.051496,0.019617,0,0.078854,0.063720,0.015134,0
2026-04-24T20:00:43.578Z,1777060842000,1777060843431,1777060843578,1777060843578,856422,856,77650.50,77619.94,77607.96,0.247996,0.302849,0.335558,0.363931,0.418848,0.320000,0.330000,0.670000,0.680000,0.005558,0.038651,-0.033094,0,0.033931,0.054143,-0.020211,0,0.088848,0.066728,0.022119,0
2026-04-24T20:00:43.865Z,1777060842000,1777060843431,1777060843865,1777060843865,856135,856,77650.50,77619.94,77607.96,0.247996,0.302849,0.335532,0.363909,0.418834,0.310000,0.330000,0.670000,0.690000,0.005532,0.033509,-0.027977,0,0.033909,0.051071,-0.017161,0,0.088834,0.068736,0.020098,0
2026-04-24T20:00:43.912Z,1777060842000,1777060843431,1777060843912,1777060843912,856088,856,77650.50,77619.94,77607.96,0.247996,0.302849,0.335527,0.363906,0.418832,0.310000,0.320000,0.680000,0.690000,0.015527,0.030155,-0.014627,0,0.043906,0.049468,-0.005562,0,0.098832,0.070899,0.027933,0
2026-04-24T20:00:44.048Z,1777060843000,1777060843431,1777060844048,1777060844048,855952,856,77650.50,77618.17,77607.96,0.247996,0.302849,0.335515,0.363896,0.414227,0.310000,0.320000,0.680000,0.690000,0.015515,0.027802,-0.012287,0,0.043896,0.048866,-0.004970,0,0.094227,0.074553,0.019674,0
2026-04-24T20:00:45.125Z,1777060844000,1777060844426,1777060845125,1777060845125,854875,855,77650.50,77612.47,77607.96,0.247996,0.302849,0.335418,0.363814,0.399396,0.300000,0.320000,0.680000,0.700000,0.015418,0.026577,-0.011159,0,0.043814,0.048841,-0.005027,0,0.079396,0.077945,0.001451,0
2026-04-24T20:00:45.136Z,1777060844000,1777060844426,1777060845136,1777060845136,854864,855,77650.50,77612.47,77607.96,0.247996,0.302849,0.335417,0.363813,0.399396,0.300000,0.310000,0.690000,0.700000,0.025417,0.025344,0.000073,0,0.053813,0.048809,0.005004,0,0.089396,0.080146,0.009250,0
2026-04-24T20:00:45.503Z,1777060844000,1777060845427,1777060845503,1777060845503,854497,854,77650.50,77612.47,77602.01,0.247996,0.302849,0.313985,0.345655,0.399375,0.290000,0.310000,0.690000,0.710000,0.003985,0.025111,-0.021126,0,0.035655,0.049778,-0.014122,0,0.089375,0.083348,0.006027,0
2026-04-24T20:00:45.997Z,1777060844000,1777060845427,1777060845997,1777060845997,854003,854,77650.50,77612.47,77602.01,0.247996,0.302849,0.313935,0.345613,0.399347,0.290000,0.300000,0.700000,0.710000,0.013935,0.022302,-0.008366,0,0.045613,0.048227,-0.002614,0,0.099347,0.084547,0.014799,0
2026-04-24T20:00:46.535Z,1777060845000,1777060846431,1777060846535,1777060846535,853465,853,77650.50,77605.56,77601.99,0.247996,0.302849,0.313846,0.345537,0.381594,0.270000,0.300000,0.700000,0.730000,0.013846,0.019493,-0.005647,0,0.045537,0.046677,-0.001140,0,0.081594,0.087596,-0.006002,0
2026-04-24T20:00:46.704Z,1777060845000,1777060846431,1777060846704,1777060846704,853296,853,77650.50,77605.56,77601.99,0.247996,0.302849,0.313829,0.345523,0.381583,0.270000,0.290000,0.710000,0.730000,0.023829,0.016675,0.007154,0,0.055523,0.045119,0.010404,0,0.091583,0.088870,0.002712,0
2026-04-24T20:00:47.178Z,1777060846000,1777060846431,1777060847178,1777060847178,852822,853,77650.50,77603.90,77601.99,0.247996,0.302849,0.313781,0.345482,0.377313,0.270000,0.290000,0.710000,0.730000,0.023781,0.013856,0.009925,0,0.055482,0.043560,0.011922,0,0.087313,0.090143,-0.002830,0
2026-04-24T20:00:47.765Z,1777060846000,1777060847413,1777060847765,1777060847765,852235,852,77650.50,77603.90,77589.85,0.247996,0.302849,0.271997,0.309545,0.377273,0.270000,0.280000,0.720000,0.730000,-0.008003,0.015678,-0.023681,0,0.029545,0.045715,-0.016170,0,0.097273,0.089990,0.007283,0
2026-04-24T20:00:48.346Z,1777060847000,1777060847413,1777060848346,1777060848346,851654,852,77650.50,77600.18,77589.85,0.247996,0.302849,0.271929,0.309485,0.367811,0.260000,0.280000,0.720000,0.740000,-0.008071,0.014325,-0.022396,0,0.029485,0.045278,-0.015793,0,0.087811,0.090833,-0.003023,0
2026-04-24T20:00:48.678Z,1777060847000,1777060848417,1777060848678,1777060848678,851322,851,77650.50,77600.18,77583.80,0.247996,0.302849,0.252219,0.292230,0.367786,0.260000,0.270000,0.730000,0.740000,-0.017781,0.011965,-0.029747,0,0.022230,0.043836,-0.021606,0,0.097786,0.089731,0.008055,0
2026-04-24T20:00:48.981Z,1777060847000,1777060848417,1777060848981,1777060848981,851019,851,77650.50,77600.18,77583.80,0.247996,0.302849,0.252181,0.292197,0.367764,0.250000,0.270000,0.730000,0.750000,-0.017819,0.008636,-0.026455,0,0.022197,0.041670,-0.019473,0,0.097764,0.090087,0.007676,0
2026-04-24T20:00:49.528Z,1777060848000,1777060849431,1777060849528,1777060849528,850472,850,77650.50,77590.96,77583.80,0.247996,0.302849,0.252112,0.292137,0.344701,0.220000,0.230000,0.770000,0.780000,0.022112,0.005312,0.016800,0,0.062137,0.039508,0.022629,0,0.114701,0.091924,0.022777,0
2026-04-24T20:00:50.073Z,1777060849000,1777060849431,1777060850073,1777060850073,849927,850,77650.50,77587.86,77583.80,0.247996,0.302849,0.252044,0.292077,0.337050,0.220000,0.230000,0.770000,0.780000,0.022044,0.004981,0.017063,0,0.062077,0.040340,0.021736,0,0.107050,0.094455,0.012595,0
2026-04-24T20:00:51.307Z,1777060850000,1777060850425,1777060851307,1777060851307,848693,849,77650.50,77578.72,77583.80,0.247996,0.302849,0.251889,0.291941,0.314848,0.220000,0.230000,0.770000,0.780000,0.021889,0.006787,0.015102,0,0.061941,0.042983,0.018958,0,0.084848,0.096222,-0.011374,0
2026-04-24T20:00:52.062Z,1777060851000,1777060851429,1777060852062,1777060852062,847938,848,77650.50,77578.71,77583.80,0.247996,0.302849,0.251795,0.291857,0.314761,0.220000,0.230000,0.770000,0.780000,0.021795,0.007583,0.014212,0,0.061857,0.044615,0.017242,0,0.084761,0.094772,-0.010012,0
2026-04-24T20:00:53.087Z,1777060852000,1777060852403,1777060853087,1777060853087,846913,847,77650.50,77578.64,77583.80,0.247996,0.302849,0.251666,0.291744,0.314491,0.220000,0.230000,0.770000,0.780000,0.021666,0.008378,0.013288,0,0.061744,0.046247,0.015496,0,0.084491,0.095089,-0.010597,0
2026-04-24T20:00:54.268Z,1777060853000,1777060853392,1777060854268,1777060854268,845732,846,77650.50,77578.99,77583.80,0.247996,0.302849,0.251517,0.291613,0.315193,0.220000,0.230000,0.770000,0.780000,0.021517,0.008161,0.013356,0,0.061613,0.046869,0.014743,0,0.085193,0.094380,-0.009186,0
2026-04-24T20:00:55.423Z,1777060854000,1777060854361,1777060855423,1777060855423,844577,845,77650.50,77579.59,77583.80,0.247996,0.302849,0.251372,0.291484,0.316518,0.220000,0.230000,0.770000,0.780000,0.021372,0.007935,0.013437,0,0.061484,0.047483,0.014002,0,0.086518,0.094168,-0.007650,0
2026-04-24T20:00:56.002Z,1777060855000,1777060855254,1777060856002,1777060856002,843998,844,77650.50,77579.94,77583.80,0.247996,0.302849,0.251298,0.291420,0.317300,0.220000,0.230000,0.770000,0.780000,0.021298,0.010872,0.010426,0,0.061420,0.050676,0.010743,0,0.087300,0.093092,-0.005793,0
2026-04-24T20:00:57.114Z,1777060856000,1777060856375,1777060857114,1777060857114,842886,843,77650.50,77579.91,77583.80,0.247996,0.302849,0.251158,0.291296,0.317116,0.220000,0.230000,0.770000,0.780000,0.021158,0.013809,0.007349,0,0.061296,0.053870,0.007426,0,0.087116,0.093041,-0.005925,0
2026-04-24T20:00:58.198Z,1777060857000,1777060857404,1777060858198,1777060858198,841802,842,77650.50,77578.99,77583.80,0.247996,0.302849,0.251021,0.291175,0.314806,0.220000,0.230000,0.770000,0.780000,0.021021,0.017703,0.003317,0,0.061175,0.057776,0.003399,0,0.084806,0.091974,-0.007168,0
2026-04-24T20:00:58.378Z,1777060857000,1777060857404,1777060858378,1777060858378,841622,842,77650.50,77578.99,77583.80,0.247996,0.302849,0.250998,0.291155,0.314788,0.210000,0.220000,0.780000,0.790000,0.030998,0.021587,0.009411,0,0.071155,0.061674,0.009481,0,0.094788,0.090678,0.004109,0
2026-04-24T20:00:59.708Z,1777060858000,1777060859425,1777060859708,1777060859708,840292,840,77650.50,77576.77,77583.80,0.247996,0.302849,0.250829,0.291006,0.309351,0.210000,0.220000,0.780000,0.790000,0.030829,0.022476,0.008353,0,0.071006,0.062576,0.008430,0,0.089351,0.088687,0.000664,0
2026-04-24T20:01:00.392Z,1777060859000,1777060859425,1777060860392,1777060860392,839608,840,77650.50,77576.23,77583.80,0.247996,0.302849,0.250742,0.290930,0.308008,0.210000,0.220000,0.780000,0.790000,0.030742,0.023354,0.007388,0,0.070930,0.063469,0.007460,0,0.088008,0.086917,0.001091,0
2026-04-24T20:01:01.125Z,1777060860000,1777060860431,1777060861125,1777060861125,838875,839,77650.50,77576.26,77578.90,0.247996,0.302849,0.235200,0.277144,0.307994,0.210000,0.220000,0.780000,0.790000,0.015200,0.024240,-0.009040,0,0.057144,0.064368,-0.007224,0,0.087994,0.087233,0.000760,0
2026-04-24T20:01:02.370Z,1777060861000,1777060861424,1777060862370,1777060862370,837630,838,77650.50,77576.14,77574.74,0.247996,0.302849,0.222338,0.265611,0.307591,0.200000,0.220000,0.780000,0.800000,0.002338,0.023580,-0.021242,0,0.045611,0.063897,-0.018286,0,0.087591,0.087556,0.000034,0
2026-04-24T20:01:02.789Z,1777060861000,1777060862385,1777060862789,1777060862789,837211,837,77650.50,77576.14,77574.74,0.247996,0.302849,0.222281,0.265560,0.307547,0.200000,0.210000,0.790000,0.800000,0.012281,0.021647,-0.009366,0,0.055560,0.062283,-0.006724,0,0.097547,0.087866,0.009680,0
2026-04-24T20:01:03.517Z,1777060862000,1777060863418,1777060863517,1777060863517,836483,836,77650.50,77568.47,77596.33,0.247996,0.302849,0.292199,0.327019,0.289493,0.210000,0.220000,0.780000,0.790000,0.072199,0.020724,0.051476,1,0.107019,0.061678,0.045341,1,0.069493,0.089102,-0.019609,0
