iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T18:00:55.090Z,1777485654000,1777485654431,1777485655090,1777485655090,844910,845,76139.94,76064.84,76096.79,0.424168,0.318569,0.397684,0.365169,0.307023,0.350000,0.360000,0.640000,0.650000,0.037684,0.042730,-0.005046,0,0.005169,0.003993,0.001175,0,-0.042977,-0.011226,-0.031751,0
2026-04-29T18:00:55.143Z,1777485654000,1777485654431,1777485655143,1777485655143,844857,845,76139.94,76064.84,76096.79,0.424168,0.318569,0.397681,0.365165,0.307017,0.340000,0.360000,0.640000,0.660000,0.037681,0.041337,-0.003656,0,0.005165,0.003625,0.001540,0,-0.032983,-0.015392,-0.017591,0
2026-04-29T18:00:55.784Z,1777485654000,1777485655384,1777485655784,1777485655784,844216,844,76139.94,76064.84,76099.93,0.424168,0.318569,0.404936,0.374596,0.306950,0.340000,0.350000,0.650000,0.660000,0.054936,0.039946,0.014990,0,0.024596,0.003259,0.021337,0,-0.033050,-0.018214,-0.014836,0
2026-04-29T18:00:56.303Z,1777485655000,1777485655384,1777485656303,1777485656303,843697,844,76139.94,76074.26,76099.93,0.424168,0.318569,0.404908,0.374559,0.329440,0.340000,0.380000,0.620000,0.660000,0.024908,0.040288,-0.015381,0,-0.005441,0.004846,-0.010287,0,-0.010560,-0.021156,0.010596,0
2026-04-29T18:00:56.751Z,1777485655000,1777485656425,1777485656751,1777485656751,843249,843,76139.94,76074.26,76105.92,0.424168,0.318569,0.418824,0.392739,0.329398,0.370000,0.380000,0.620000,0.630000,0.038824,0.038629,0.000195,0,0.012739,0.004431,0.008308,0,-0.040602,-0.022847,-0.017755,0
2026-04-29T18:00:57.296Z,1777485656000,1777485656425,1777485657296,1777485657296,842704,843,76139.94,76076.91,76105.92,0.424168,0.318569,0.418799,0.392706,0.335808,0.370000,0.380000,0.620000,0.630000,0.038799,0.038363,0.000436,0,0.012706,0.005835,0.006871,0,-0.034192,-0.026541,-0.007651,0
2026-04-29T18:00:58.366Z,1777485657000,1777485657408,1777485658366,1777485658366,841634,842,76139.94,76084.16,76108.08,0.424168,0.318569,0.423814,0.399284,0.353648,0.370000,0.380000,0.620000,0.630000,0.043814,0.038101,0.005714,0,0.019284,0.007245,0.012039,0,-0.016352,-0.029646,0.013293,0
2026-04-29T18:00:58.873Z,1777485657000,1777485658416,1777485658873,1777485658873,841127,841,76139.94,76084.16,76097.98,0.424168,0.318569,0.400217,0.368457,0.353606,0.360000,0.380000,0.620000,0.640000,0.020217,0.039341,-0.019124,0,0.008457,0.009313,-0.000856,0,-0.006394,-0.029966,0.023571,0
2026-04-29T18:00:59.642Z,1777485658000,1777485659411,1777485659642,1777485659642,840358,840,76139.94,76089.02,76084.83,0.424168,0.318569,0.370033,0.329569,0.365759,0.340000,0.360000,0.640000,0.660000,0.010033,0.038229,-0.028196,0,-0.010431,0.010309,-0.020740,0,0.005759,-0.029279,0.035038,0
2026-04-29T18:00:59.645Z,1777485658000,1777485659411,1777485659645,1777485659645,840355,840,76139.94,76089.02,76084.83,0.424168,0.318569,0.370032,0.329568,0.365759,0.340000,0.350000,0.650000,0.660000,0.020032,0.034460,-0.014428,0,-0.010432,0.007744,-0.018176,0,0.015759,-0.025420,0.041179,0
2026-04-29T18:01:00.060Z,1777485659000,1777485659411,1777485660060,1777485660060,839940,840,76139.94,76086.82,76084.83,0.424168,0.318569,0.370002,0.329529,0.360161,0.340000,0.350000,0.650000,0.660000,0.020002,0.032693,-0.012691,0,-0.010471,0.006181,-0.016652,0,0.010161,-0.019559,0.029720,0
2026-04-29T18:01:03.771Z,1777485662000,1777485663413,1777485663771,1777485663771,836229,836,76139.94,76085.64,76108.07,0.424168,0.318569,0.423551,0.398937,0.356903,0.370000,0.380000,0.620000,0.630000,0.043551,0.030925,0.012626,0,0.018937,0.004617,0.014320,0,-0.013097,-0.014245,0.001148,0
2026-04-29T18:01:04.432Z,1777485663000,1777485663413,1777485664432,1777485664432,835568,836,76139.94,76087.44,76108.07,0.424168,0.318569,0.423521,0.398898,0.361384,0.370000,0.380000,0.620000,0.630000,0.043521,0.031512,0.012010,0,0.018898,0.005994,0.012904,0,-0.008616,-0.012257,0.003641,0
2026-04-29T18:01:05.340Z,1777485664000,1777485664382,1777485665340,1777485665340,834660,835,76139.94,76086.96,76108.07,0.424168,0.318569,0.423481,0.398845,0.360099,0.370000,0.380000,0.620000,0.630000,0.043481,0.030370,0.013111,0,0.018845,0.005425,0.013420,0,-0.009901,-0.009813,-0.000087,0
2026-04-29T18:01:06.731Z,1777485665000,1777485666402,1777485666731,1777485666731,833269,833,76139.94,76087.66,76089.86,0.424168,0.318569,0.381004,0.343621,0.361766,0.350000,0.360000,0.640000,0.650000,0.021004,0.032227,-0.011224,0,-0.006379,0.007853,-0.014232,0,0.001766,-0.009748,0.011514,0
2026-04-29T18:01:07.540Z,1777485666000,1777485667426,1777485667540,1777485667540,832460,832,76139.94,76087.66,76089.86,0.424168,0.318569,0.380948,0.343550,0.361701,0.350000,0.360000,0.640000,0.650000,0.020948,0.030445,-0.009497,0,-0.006450,0.005941,-0.012392,0,0.001701,-0.005511,0.007211,0
2026-04-29T18:01:08.204Z,1777485667000,1777485667426,1777485668204,1777485668204,831796,832,76139.94,76080.43,76089.86,0.424168,0.318569,0.380902,0.343491,0.343519,0.320000,0.360000,0.640000,0.680000,0.020902,0.028660,-0.007758,0,-0.016509,0.004026,-0.020535,0,-0.016481,-0.001921,-0.014560,0
2026-04-29T18:01:08.400Z,1777485667000,1777485667426,1777485668400,1777485668400,831600,832,76139.94,76080.43,76089.86,0.424168,0.318569,0.380889,0.343473,0.343501,0.320000,0.330000,0.670000,0.680000,0.050889,0.026369,0.024520,0,0.013473,0.000447,0.013027,0,0.013501,-0.001934,0.015436,0
2026-04-29T18:01:09.584Z,1777485668000,1777485669427,1777485669584,1777485669584,830416,830,76139.94,76075.80,76088.05,0.424168,0.318569,0.376650,0.338032,0.331953,0.300000,0.310000,0.690000,0.700000,0.066650,0.029436,0.037214,1,0.028032,0.000948,0.027084,0,0.021953,0.000055,0.021898,0
2026-04-29T18:01:10.327Z,1777485669000,1777485669427,1777485670327,1777485670327,829673,830,76139.94,76072.90,76088.05,0.424168,0.318569,0.376597,0.337964,0.324794,0.320000,0.330000,0.670000,0.680000,0.046597,0.035098,0.011499,0,0.007964,0.004795,0.003170,0,0.004794,0.001675,0.003120,0
2026-04-29T18:01:11.889Z,1777485670000,1777485671333,1777485671889,1777485671889,828111,828,76139.94,76066.66,76088.05,0.424168,0.318569,0.376485,0.337821,0.309588,0.320000,0.330000,0.670000,0.680000,0.046485,0.037754,0.008731,0,0.007821,0.006634,0.001187,0,-0.010412,0.000578,-0.010990,0
2026-04-29T18:01:12.571Z,1777485671000,1777485672417,1777485672571,1777485672571,827429,827,76139.94,76067.67,76081.13,0.424168,0.318569,0.360630,0.317605,0.311929,0.320000,0.330000,0.670000,0.680000,0.030630,0.040403,-0.009773,0,-0.002395,0.008463,-0.010859,0,-0.008071,-0.001479,-0.006592,0
2026-04-29T18:01:13.364Z,1777485672000,1777485672417,1777485673364,1777485673364,826636,827,76139.94,76066.85,76081.13,0.424168,0.318569,0.360566,0.317524,0.309874,0.310000,0.330000,0.670000,0.690000,0.030566,0.039111,-0.008544,0,0.007524,0.006330,0.001194,0,-0.000126,-0.000977,0.000850,0
2026-04-29T18:01:14.894Z,1777485673000,1777485674431,1777485674894,1777485674894,825106,825,76139.94,76065.10,76083.93,0.424168,0.318569,0.366834,0.325488,0.305536,0.320000,0.330000,0.670000,0.680000,0.036834,0.037815,-0.000982,0,-0.004512,0.005193,-0.009705,0,-0.014464,-0.000128,-0.014337,0
2026-04-29T18:01:15.591Z,1777485674000,1777485675431,1777485675591,1777485675591,824409,824,76139.94,76065.10,76097.96,0.424168,0.318569,0.399217,0.367156,0.305461,0.320000,0.330000,0.670000,0.680000,0.069217,0.037151,0.032066,1,0.037156,0.002857,0.034299,0,-0.014539,-0.000584,-0.013955,0
2026-04-29T18:01:15.898Z,1777485674000,1777485675431,1777485675898,1777485675898,824102,824,76139.94,76065.10,76097.96,0.424168,0.318569,0.399199,0.367132,0.305428,0.370000,0.380000,0.620000,0.630000,0.019199,0.041972,-0.022773,0,-0.002868,0.007210,-0.010078,0,-0.064572,-0.002215,-0.062358,-1
2026-04-29T18:01:16.311Z,1777485675000,1777485675431,1777485676311,1777485676311,823689,824,76139.94,76067.35,76097.96,0.424168,0.318569,0.399174,0.367100,0.310757,0.370000,0.380000,0.620000,0.630000,0.019174,0.041797,-0.022623,0,-0.002900,0.007569,-0.010468,0,-0.059243,-0.008842,-0.050401,-1
2026-04-29T18:01:16.909Z,1777485675000,1777485676431,1777485676909,1777485676909,823091,823,76139.94,76067.35,76106.54,0.424168,0.318569,0.419353,0.393429,0.310694,0.380000,0.390000,0.610000,0.620000,0.029353,0.041624,-0.012272,0,0.003429,0.008929,-0.005501,0,-0.069306,-0.013118,-0.056188,-1
2026-04-29T18:01:17.782Z,1777485676000,1777485677422,1777485677782,1777485677782,822218,822,76139.94,76084.38,76106.54,0.424168,0.318569,0.419311,0.393374,0.352559,0.380000,0.390000,0.610000,0.620000,0.029311,0.039471,-0.010160,0,0.003374,0.007925,-0.004551,0,-0.027441,-0.021399,-0.006042,0
2026-04-29T18:01:18.522Z,1777485677000,1777485678419,1777485678522,1777485678522,821478,821,76139.94,76087.54,76106.54,0.424168,0.318569,0.419275,0.393327,0.360512,0.380000,0.390000,0.610000,0.620000,0.029275,0.035737,-0.006461,0,0.003327,0.005459,-0.002132,0,-0.019488,-0.026338,0.006851,0
2026-04-29T18:01:19.147Z,1777485678000,1777485678419,1777485679147,1777485679147,820853,821,76139.94,76087.44,76106.54,0.424168,0.318569,0.419245,0.393288,0.360204,0.380000,0.390000,0.610000,0.620000,0.029245,0.034004,-0.004759,0,0.003288,0.004996,-0.001707,0,-0.019796,-0.028766,0.008971,0
2026-04-29T18:01:19.274Z,1777485678000,1777485678419,1777485679274,1777485679274,820726,821,76139.94,76087.44,76106.54,0.424168,0.318569,0.419239,0.393280,0.360194,0.390000,0.400000,0.600000,0.610000,0.019239,0.032280,-0.013041,0,0.003280,0.004542,-0.001262,0,-0.029806,-0.029705,-0.000101,0
2026-04-29T18:01:19.493Z,1777485678000,1777485679384,1777485679493,1777485679493,820507,821,76139.94,76087.44,76123.48,0.424168,0.318569,0.459750,0.446727,0.360176,0.390000,0.410000,0.590000,0.610000,0.049750,0.031141,0.018609,0,0.036727,0.005110,0.031617,0,-0.029824,-0.031878,0.002054,0
2026-04-29T18:01:19.504Z,1777485678000,1777485679384,1777485679504,1777485679504,820496,820,76139.94,76087.44,76123.48,0.424168,0.318569,0.459750,0.446727,0.360175,0.390000,0.420000,0.580000,0.610000,0.039750,0.033060,0.006690,0,0.026727,0.008030,0.018697,0,-0.029825,-0.034848,0.005023,0
2026-04-29T18:01:19.569Z,1777485678000,1777485679384,1777485679569,1777485679569,820431,820,76139.94,76087.44,76123.48,0.424168,0.318569,0.459749,0.446725,0.360170,0.410000,0.420000,0.580000,0.590000,0.039749,0.033351,0.006397,0,0.026725,0.011154,0.015571,0,-0.049830,-0.036384,-0.013446,0
2026-04-29T18:01:21.467Z,1777485680000,1777485681425,1777485681467,1777485681467,818533,819,76139.94,76104.16,76086.18,0.424168,0.318569,0.371486,0.331421,0.403390,0.340000,0.350000,0.650000,0.660000,0.021486,0.030405,-0.008919,0,-0.008579,0.010111,-0.018690,0,0.053390,-0.039913,0.093303,1
2026-04-29T18:01:21.563Z,1777485680000,1777485681425,1777485681563,1777485681563,818437,818,76139.94,76104.16,76086.18,0.424168,0.318569,0.371478,0.331412,0.403385,0.350000,0.390000,0.610000,0.650000,-0.018522,0.030633,-0.049155,0,-0.018588,0.009540,-0.028128,0,0.013385,-0.028117,0.041501,0
2026-04-29T18:01:21.593Z,1777485680000,1777485681425,1777485681593,1777485681593,818407,818,76139.94,76104.16,76086.18,0.424168,0.318569,0.371476,0.331409,0.403383,0.350000,0.370000,0.630000,0.650000,0.001476,0.026864,-0.025388,0,-0.018591,0.007971,-0.026562,0,0.033383,-0.020854,0.054237,0
2026-04-29T18:01:21.792Z,1777485680000,1777485681425,1777485681792,1777485681792,818208,818,76139.94,76104.16,76086.18,0.424168,0.318569,0.371461,0.331390,0.403371,0.330000,0.360000,0.640000,0.670000,0.011461,0.024076,-0.012615,0,0.001390,0.005769,-0.004379,0,0.043371,-0.010585,0.053957,0
2026-04-29T18:01:21.825Z,1777485680000,1777485681425,1777485681825,1777485681825,818175,818,76139.94,76104.16,76086.18,0.424168,0.318569,0.371459,0.331387,0.403369,0.330000,0.350000,0.650000,0.670000,0.021459,0.022291,-0.000832,0,0.001387,0.005571,-0.004184,0,0.053369,-0.003504,0.056873,1
2026-04-29T18:01:21.912Z,1777485680000,1777485681425,1777485681912,1777485681912,818088,818,76139.94,76104.16,76086.18,0.424168,0.318569,0.371452,0.331378,0.403364,0.330000,0.340000,0.660000,0.670000,0.031452,0.021509,0.009943,0,0.001378,0.005376,-0.003998,0,0.063364,0.003782,0.059583,1
2026-04-29T18:01:21.929Z,1777485680000,1777485681425,1777485681929,1777485681929,818071,818,76139.94,76104.16,76086.18,0.424168,0.318569,0.371451,0.331377,0.403363,0.330000,0.350000,0.650000,0.670000,0.021451,0.021730,-0.000279,0,0.001377,0.005185,-0.003809,0,0.053363,0.012098,0.041266,1
2026-04-29T18:01:22.534Z,1777485681000,1777485682427,1777485682534,1777485682534,817466,817,76139.94,76077.41,76086.18,0.424168,0.318569,0.371405,0.331318,0.334692,0.330000,0.340000,0.660000,0.670000,0.031405,0.021951,0.009454,0,0.001318,0.004995,-0.003677,0,0.004692,0.020415,-0.015722,0
2026-04-29T18:01:23.057Z,1777485682000,1777485682427,1777485683057,1777485683057,816943,817,76139.94,76076.28,76086.18,0.424168,0.318569,0.371366,0.331268,0.331831,0.330000,0.340000,0.660000,0.670000,0.031366,0.020117,0.011249,0,0.001268,0.001454,-0.000186,0,0.001831,0.023866,-0.022035,0
2026-04-29T18:01:23.475Z,1777485682000,1777485683424,1777485683475,1777485683475,816525,817,76139.94,76076.28,76086.18,0.424168,0.318569,0.371334,0.331227,0.331791,0.320000,0.330000,0.670000,0.680000,0.041334,0.019278,0.022056,0,0.001227,-0.001092,0.002319,0,0.001791,0.027032,-0.025241,0
2026-04-29T18:01:24.264Z,1777485683000,1777485683424,1777485684264,1777485684264,815736,816,76139.94,76074.51,76086.18,0.424168,0.318569,0.371275,0.331151,0.327351,0.320000,0.330000,0.670000,0.680000,0.041275,0.019437,0.021838,0,0.001151,-0.003641,0.004793,0,-0.002649,0.032194,-0.034843,0
2026-04-29T18:01:25.198Z,1777485684000,1777485684425,1777485685198,1777485685198,814802,815,76139.94,76071.86,76081.14,0.424168,0.318569,0.359629,0.316334,0.320760,0.320000,0.330000,0.670000,0.680000,0.029629,0.021416,0.008213,0,-0.003666,-0.002668,-0.000998,0,0.000760,0.026590,-0.025830,0
2026-04-29T18:01:26.183Z,1777485685000,1777485685398,1777485686183,1777485686183,813817,814,76139.94,76067.91,76081.14,0.424168,0.318569,0.359548,0.316231,0.311073,0.320000,0.330000,0.670000,0.680000,0.029548,0.026231,0.003317,0,-0.003769,-0.001176,-0.002593,0,-0.008927,0.025328,-0.034254,0
2026-04-29T18:01:27.282Z,1777485686000,1777485686416,1777485687282,1777485687282,812718,813,76139.94,76067.63,76081.14,0.424168,0.318569,0.359458,0.316117,0.310269,0.300000,0.310000,0.690000,0.700000,0.049458,0.029038,0.020420,0,0.006117,0.000306,0.005811,0,0.000269,0.021097,-0.020827,0
2026-04-29T18:01:28.376Z,1777485687000,1777485687420,1777485688376,1777485688376,811624,812,76139.94,76061.53,76075.71,0.424168,0.318569,0.347042,0.300463,0.295574,0.300000,0.310000,0.690000,0.700000,0.037042,0.032838,0.004204,0,0.000463,0.000779,-0.000316,0,-0.004426,0.016787,-0.021213,0
2026-04-29T18:01:29.508Z,1777485688000,1777485689386,1777485689508,1777485689508,810492,810,76139.94,76055.45,76075.71,0.424168,0.318569,0.346941,0.300336,0.281249,0.300000,0.310000,0.690000,0.700000,0.036941,0.034396,0.002545,0,0.000336,0.000686,-0.000350,0,-0.018751,0.011007,-0.029758,0
2026-04-29T18:01:30.389Z,1777485689000,1777485689386,1777485690389,1777485690389,809611,810,76139.94,76057.95,76075.71,0.424168,0.318569,0.346863,0.300237,0.286952,0.300000,0.310000,0.690000,0.700000,0.036863,0.034945,0.001918,0,0.000237,0.000582,-0.000345,0,-0.013048,0.002795,-0.015844,0
2026-04-29T18:01:31.606Z,1777485690000,1777485691401,1777485691606,1777485691606,808394,808,76139.94,76059.29,76075.73,0.424168,0.318569,0.346799,0.300157,0.289930,0.300000,0.310000,0.690000,0.700000,0.036799,0.036486,0.000313,0,0.000157,0.000468,-0.000311,0,-0.010070,-0.003846,-0.006225,0
2026-04-29T18:01:31.978Z,1777485691000,1777485691401,1777485691978,1777485691978,808022,808,76139.94,76059.29,76075.73,0.424168,0.318569,0.346766,0.300115,0.289886,0.300000,0.310000,0.690000,0.700000,0.036766,0.037025,-0.000260,0,0.000115,0.000352,-0.000237,0,-0.010114,-0.005322,-0.004792,0
2026-04-29T18:01:32.472Z,1777485691000,1777485692430,1777485692472,1777485692472,807528,808,76139.94,76059.29,76089.02,0.424168,0.318569,0.377238,0.338782,0.289828,0.300000,0.330000,0.670000,0.700000,0.047238,0.037565,0.009672,0,0.008782,0.000237,0.008546,0,-0.010172,-0.006516,-0.003655,0
2026-04-29T18:01:32.657Z,1777485691000,1777485692430,1777485692657,1777485692657,807343,807,76139.94,76059.29,76089.02,0.424168,0.318569,0.377224,0.338765,0.289807,0.330000,0.350000,0.650000,0.670000,0.027224,0.038156,-0.010932,0,0.008765,0.000992,0.007773,0,-0.040193,-0.007713,-0.032481,0
2026-04-29T18:01:32.854Z,1777485691000,1777485692430,1777485692854,1777485692854,807146,807,76139.94,76059.29,76089.02,0.424168,0.318569,0.377210,0.338746,0.289784,0.350000,0.360000,0.640000,0.650000,0.017210,0.036751,-0.019541,0,-0.011254,0.001754,-0.013007,0,-0.060216,-0.011467,-0.048749,-1
2026-04-29T18:01:33.152Z,1777485692000,1777485692430,1777485693152,1777485693152,806848,807,76139.94,76058.36,76089.02,0.424168,0.318569,0.377188,0.338719,0.287572,0.350000,0.360000,0.640000,0.650000,0.017188,0.035509,-0.018321,0,-0.011281,0.000995,-0.012276,0,-0.062428,-0.017565,-0.044863,-1
2026-04-29T18:01:33.157Z,1777485692000,1777485692430,1777485693157,1777485693157,806843,807,76139.94,76058.36,76089.02,0.424168,0.318569,0.377188,0.338718,0.287572,0.360000,0.370000,0.630000,0.640000,0.007188,0.034273,-0.027085,0,-0.021282,0.000244,-0.021526,0,-0.072428,-0.022915,-0.049514,-1
2026-04-29T18:01:34.940Z,1777485693000,1777485694393,1777485694940,1777485694940,805060,805,76139.94,76075.66,76098.92,0.424168,0.318569,0.400322,0.368589,0.329147,0.360000,0.370000,0.630000,0.640000,0.030322,0.030046,0.000277,0,-0.001411,-0.002496,0.001085,0,-0.030853,-0.030185,-0.000668,0
2026-04-29T18:01:35.666Z,1777485694000,1777485695417,1777485695666,1777485695666,804334,804,76139.94,76079.76,76098.92,0.424168,0.318569,0.400279,0.368532,0.339336,0.360000,0.370000,0.630000,0.640000,0.030279,0.029374,0.000905,0,-0.001468,-0.002684,0.001215,0,-0.020664,-0.032827,0.012163,0
2026-04-29T18:01:36.232Z,1777485695000,1777485695417,1777485696232,1777485696232,803768,804,76139.94,76080.35,76098.92,0.424168,0.318569,0.400245,0.368488,0.340747,0.360000,0.370000,0.630000,0.640000,0.030245,0.028708,0.001537,0,-0.001512,-0.002864,0.001351,0,-0.019253,-0.033019,0.013766,0
2026-04-29T18:01:37.378Z,1777485696000,1777485696422,1777485697378,1777485697378,802622,803,76139.94,76079.33,76098.92,0.424168,0.318569,0.400175,0.368398,0.338086,0.360000,0.370000,0.630000,0.640000,0.030175,0.028046,0.002130,0,-0.001602,-0.003039,0.001437,0,-0.021914,-0.033639,0.011725,0
2026-04-29T18:01:37.960Z,1777485696000,1777485697407,1777485697960,1777485697960,802040,802,76139.94,76079.33,76094.33,0.424168,0.318569,0.389286,0.354289,0.338031,0.350000,0.360000,0.640000,0.650000,0.029286,0.027383,0.001902,0,0.004289,-0.003215,0.007504,0,-0.011969,-0.034824,0.022855,0
2026-04-29T18:01:38.588Z,1777485697000,1777485698431,1777485698588,1777485698588,801412,801,76139.94,76079.85,76111.76,0.424168,0.318569,0.430862,0.408542,0.339273,0.370000,0.390000,0.610000,0.630000,0.040862,0.026635,0.014226,0,0.018542,-0.002797,0.021340,0,-0.030727,-0.035009,0.004282,0
2026-04-29T18:01:39.139Z,1777485698000,1777485698431,1777485699139,1777485699139,800861,801,76139.94,76078.03,76111.76,0.424168,0.318569,0.430839,0.408511,0.334648,0.370000,0.390000,0.610000,0.630000,0.040839,0.025998,0.014841,0,0.018511,-0.001821,0.020333,0,-0.035352,-0.037065,0.001712,0
2026-04-29T18:01:39.337Z,1777485698000,1777485698431,1777485699337,1777485699337,800663,801,76139.94,76078.03,76111.76,0.424168,0.318569,0.430830,0.408500,0.334629,0.390000,0.400000,0.600000,0.610000,0.030830,0.027359,0.003471,0,0.008500,-0.000847,0.009347,0,-0.055371,-0.036580,-0.018791,0
2026-04-29T18:01:40.342Z,1777485699000,1777485699430,1777485700342,1777485700342,799658,800,76139.94,76083.60,76111.76,0.424168,0.318569,0.430788,0.408444,0.348627,0.390000,0.400000,0.600000,0.610000,0.030788,0.028721,0.002066,0,0.008444,0.001129,0.007316,0,-0.041373,-0.036096,-0.005277,0
2026-04-29T18:01:41.650Z,1777485700000,1777485701420,1777485701650,1777485701650,798350,798,76139.94,76092.83,76117.86,0.424168,0.318569,0.445532,0.427894,0.372331,0.400000,0.410000,0.590000,0.600000,0.035532,0.030081,0.005451,0,0.017894,0.003101,0.014793,0,-0.027669,-0.033990,0.006322,0
2026-04-29T18:01:42.254Z,1777485701000,1777485701420,1777485702254,1777485702254,797746,798,76139.94,76093.37,76117.86,0.424168,0.318569,0.445512,0.427868,0.373686,0.400000,0.410000,0.590000,0.600000,0.035512,0.032916,0.002596,0,0.017868,0.007019,0.010849,0,-0.026314,-0.029515,0.003200,0
2026-04-29T18:01:43.480Z,1777485702000,1777485703431,1777485703480,1777485703480,796520,797,76139.94,76101.53,76129.74,0.424168,0.318569,0.474499,0.466309,0.395095,0.440000,0.450000,0.550000,0.560000,0.024499,0.033435,-0.008936,0,0.016309,0.008947,0.007363,0,-0.044905,-0.029061,-0.015845,0
2026-04-29T18:01:43.510Z,1777485702000,1777485703431,1777485703510,1777485703510,796490,796,76139.94,76101.53,76129.74,0.424168,0.318569,0.474498,0.466309,0.395093,0.430000,0.450000,0.550000,0.570000,0.024498,0.032857,-0.008358,0,0.016309,0.010724,0.005584,0,-0.034907,-0.031485,-0.003422,0
2026-04-29T18:01:43.595Z,1777485702000,1777485703431,1777485703595,1777485703595,796405,796,76139.94,76101.53,76129.74,0.424168,0.318569,0.474497,0.466307,0.395087,0.430000,0.440000,0.560000,0.570000,0.034497,0.032282,0.002215,0,0.026307,0.012506,0.013800,0,-0.034913,-0.033050,-0.001862,0
2026-04-29T18:01:44.714Z,1777485703000,1777485704430,1777485704714,1777485704714,795286,795,76139.94,76117.80,76127.11,0.424168,0.318569,0.468026,0.457708,0.438851,0.430000,0.440000,0.560000,0.570000,0.028026,0.032714,-0.004688,0,0.017708,0.015297,0.002411,0,-0.001149,-0.034350,0.033201,0
2026-04-29T18:01:44.963Z,1777485703000,1777485704430,1777485704963,1777485704963,795037,795,76139.94,76117.80,76127.11,0.424168,0.318569,0.468021,0.457701,0.438841,0.420000,0.430000,0.570000,0.580000,0.038021,0.032588,0.005433,0,0.027701,0.016639,0.011062,0,0.008841,-0.033268,0.042109,0
