iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T22:47:15.061Z,1779576434000,1779576434409,1779576435061,1779576435061,764939,765,76453.80,76442.44,76474.65,0.502924,0.540836,0.543352,0.540253,0.551230,0.549025,0.465332,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.044532,0.045202,-0.000670,0,0.041433,0.043333,-0.001900,0,0.052410,0.049948,0.002462,0,0.050205,0.048621,0.001585,0,-0.006028,-0.005306,-0.000722,0
2026-05-23T22:47:16.479Z,1779576435000,1779576436411,1779576436479,1779576436479,763521,764,76453.80,76443.56,76483.20,0.502924,0.540836,0.561238,0.556905,0.572242,0.569165,0.468681,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.062418,0.044242,0.018176,0,0.058085,0.042084,0.016001,0,0.073422,0.049723,0.023699,0,0.070345,0.048190,0.022155,0,-0.002679,-0.006552,0.003873,0
2026-05-23T22:47:17.366Z,1779576436000,1779576436411,1779576437366,1779576437366,762634,763,76453.80,76446.29,76483.20,0.502924,0.540836,0.561274,0.556939,0.572284,0.569205,0.476914,0.490000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.510000,0.031914,0.047315,-0.015400,0,0.027579,0.044802,-0.017223,0,0.042924,0.053698,-0.010774,0,0.039845,0.051912,-0.012067,0,-0.004266,-0.005828,0.001563,0
2026-05-23T22:47:17.411Z,1779576436000,1779576436411,1779576437411,1779576437411,762589,763,76453.80,76446.29,76483.20,0.502924,0.540836,0.561276,0.556940,0.572287,0.569207,0.476914,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.031916,0.047336,-0.015420,0,0.027580,0.044468,-0.016888,0,0.042927,0.054623,-0.011696,0,0.039847,0.052584,-0.012737,0,-0.023906,-0.005414,-0.018492,0
2026-05-23T22:47:18.493Z,1779576437000,1779576438414,1779576438493,1779576438493,761507,762,76453.80,76451.17,76483.20,0.502924,0.540836,0.561320,0.556981,0.572338,0.569256,0.491675,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.031960,0.045779,-0.013819,0,0.027621,0.042667,-0.015046,0,0.042978,0.053687,-0.010709,0,0.039896,0.051475,-0.011578,0,-0.009145,-0.006988,-0.002158,0
2026-05-23T22:47:18.882Z,1779576437000,1779576438414,1779576438882,1779576438882,761118,761,76453.80,76451.17,76483.20,0.502924,0.540836,0.561336,0.556996,0.572356,0.569274,0.491673,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.021796,0.044226,-0.022430,0,0.017456,0.040868,-0.023413,0,0.032816,0.052756,-0.019939,0,0.029734,0.050370,-0.020635,0,-0.009147,-0.007123,-0.002024,0
2026-05-23T22:47:19.136Z,1779576438000,1779576438414,1779576439136,1779576439136,760864,761,76453.80,76451.69,76483.20,0.502924,0.540836,0.561346,0.557006,0.572368,0.569286,0.493272,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.021806,0.040770,-0.018963,0,0.017466,0.037229,-0.019763,0,0.032828,0.049764,-0.016936,0,0.029746,0.047248,-0.017502,0,-0.007548,-0.007642,0.000094,0
2026-05-23T22:47:20.336Z,1779576439000,1779576439410,1779576440336,1779576440336,759664,760,76453.80,76451.75,76483.20,0.502924,0.540836,0.561395,0.557051,0.572426,0.569341,0.493434,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.021855,0.038331,-0.016476,0,0.017511,0.034606,-0.017095,0,0.032886,0.047790,-0.014905,0,0.029801,0.045144,-0.015344,0,-0.007386,-0.007017,-0.000368,0
2026-05-23T22:47:20.541Z,1779576439000,1779576440334,1779576440541,1779576440541,759459,759,76453.80,76451.75,76483.20,0.502924,0.540836,0.561403,0.557059,0.572435,0.569350,0.493433,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.021863,0.035896,-0.014032,0,0.017519,0.031988,-0.014469,0,0.032895,0.045821,-0.012925,0,0.029810,0.043044,-0.013234,0,-0.017207,-0.007437,-0.009770,0
2026-05-23T22:47:21.173Z,1779576440000,1779576440334,1779576441173,1779576441173,758827,759,76453.80,76453.18,76483.20,0.502924,0.540836,0.561429,0.557083,0.572466,0.569379,0.497770,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.021889,0.033459,-0.011570,0,0.017543,0.029368,-0.011825,0,0.032926,0.043849,-0.010924,0,0.029839,0.040943,-0.011104,0,-0.012870,-0.009436,-0.003434,0
2026-05-23T22:47:22.406Z,1779576441000,1779576441383,1779576442406,1779576442406,757594,758,76453.80,76453.55,76483.20,0.502924,0.540836,0.561479,0.557130,0.572525,0.569435,0.498890,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.021939,0.031195,-0.009256,0,0.017590,0.026979,-0.009389,0,0.032985,0.041901,-0.008917,0,0.029895,0.038907,-0.009011,0,-0.011750,-0.010018,-0.001732,0
2026-05-23T22:47:23.342Z,1779576442000,1779576442384,1779576443342,1779576443342,756658,757,76453.80,76454.32,76483.20,0.502924,0.540836,0.561518,0.557166,0.572569,0.569478,0.501240,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.021978,0.028936,-0.006958,0,0.017626,0.024595,-0.006969,0,0.033029,0.039959,-0.006929,0,0.029938,0.036876,-0.006937,0,-0.009400,-0.010590,0.001190,0
2026-05-23T22:47:24.355Z,1779576443000,1779576443416,1779576444355,1779576444355,755645,756,76453.80,76454.64,76483.20,0.502924,0.540836,0.561559,0.557204,0.572618,0.569525,0.502207,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.022019,0.024892,-0.002872,0,0.017664,0.020549,-0.002885,0,0.033078,0.035919,-0.002841,0,0.029985,0.032835,-0.002850,0,-0.008433,-0.011263,0.002830,0
2026-05-23T22:47:24.841Z,1779576443000,1779576444408,1779576444841,1779576444841,755159,755,76453.80,76454.64,76488.60,0.502924,0.540836,0.572861,0.567734,0.585865,0.582230,0.502208,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.023141,0.023902,-0.000762,0,0.018014,0.019558,-0.001543,0,0.036145,0.034935,0.001211,0,0.032510,0.031849,0.000661,0,-0.008432,-0.011679,0.003247,0
2026-05-23T22:47:24.891Z,1779576443000,1779576444408,1779576444891,1779576444891,755109,755,76453.80,76454.64,76488.60,0.502924,0.540836,0.572863,0.567736,0.585868,0.582233,0.502208,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.012963,0.023025,-0.010062,0,0.007836,0.018601,-0.010764,0,0.025968,0.034257,-0.008288,0,0.022333,0.031116,-0.008782,0,-0.018252,-0.010132,-0.008120,0
2026-05-23T22:47:25.416Z,1779576444000,1779576444408,1779576445416,1779576445416,754584,755,76453.80,76454.80,76488.60,0.502924,0.540836,0.572888,0.567760,0.585898,0.582262,0.502697,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.012988,0.021125,-0.008136,0,0.007860,0.016622,-0.008762,0,0.025998,0.032556,-0.006558,0,0.022362,0.029359,-0.006998,0,-0.017763,-0.011043,-0.006720,0
2026-05-23T22:47:26.484Z,1779576445000,1779576446336,1779576446484,1779576446484,753516,754,76453.80,76456.62,76488.60,0.502924,0.540836,0.572940,0.567808,0.585958,0.582320,0.508243,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.013040,0.020244,-0.007204,0,0.007908,0.015663,-0.007754,0,0.026058,0.031874,-0.005815,0,0.022420,0.028622,-0.006202,0,-0.022037,-0.011904,-0.010133,0
2026-05-23T22:47:27.187Z,1779576446000,1779576446336,1779576447187,1779576447187,752813,753,76453.80,76457.12,76488.60,0.502924,0.540836,0.572974,0.567840,0.585998,0.582358,0.509789,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.013074,0.019368,-0.006293,0,0.007940,0.014707,-0.006767,0,0.026098,0.031197,-0.005099,0,0.022458,0.027889,-0.005431,0,-0.020491,-0.013353,-0.007138,0
2026-05-23T22:47:28.269Z,1779576447000,1779576447418,1779576448269,1779576448269,751731,752,76453.80,76457.19,76488.60,0.502924,0.540836,0.573027,0.567889,0.586060,0.582417,0.510015,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.013127,0.018490,-0.005363,0,0.007989,0.013750,-0.005761,0,0.026160,0.030518,-0.004358,0,0.022517,0.027155,-0.004638,0,-0.020265,-0.014663,-0.005602,0
2026-05-23T22:47:29.429Z,1779576448000,1779576447418,1779576449429,1779576449429,750571,751,76453.80,76457.16,76488.60,0.502924,0.540836,0.573083,0.567942,0.586126,0.582480,0.509913,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.013183,0.017616,-0.004432,0,0.008042,0.012797,-0.004755,0,0.026226,0.029845,-0.003619,0,0.022580,0.026426,-0.003845,0,-0.020367,-0.014969,-0.005398,0
2026-05-23T22:47:30.551Z,1779576449000,1779576450389,1779576450551,1779576450551,749449,749,76453.80,76457.13,76488.60,0.502924,0.540836,0.573138,0.567993,0.586190,0.582542,0.509841,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.013238,0.016745,-0.003507,0,0.008093,0.011847,-0.003754,0,0.026290,0.029175,-0.002885,0,0.022642,0.025700,-0.003058,0,-0.020439,-0.015719,-0.004720,0
2026-05-23T22:47:31.064Z,1779576450000,1779576450389,1779576451064,1779576451064,748936,749,76453.80,76457.04,76488.60,0.502924,0.540836,0.573163,0.568017,0.586219,0.582570,0.509552,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.013263,0.015875,-0.002612,0,0.008117,0.010897,-0.002781,0,0.026319,0.028505,-0.002186,0,0.022670,0.024975,-0.002305,0,-0.020728,-0.016588,-0.004140,0
2026-05-23T22:47:32.313Z,1779576451000,1779576450389,1779576452313,1779576452313,747687,748,76453.80,76457.03,76488.60,0.502924,0.540836,0.573225,0.568074,0.586291,0.582639,0.509557,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.013325,0.015004,-0.001679,0,0.008174,0.009947,-0.001773,0,0.026391,0.027834,-0.001443,0,0.022739,0.024248,-0.001509,0,-0.020723,-0.017721,-0.003002,0
2026-05-23T22:47:33.246Z,1779576452000,1779576452309,1779576453246,1779576453246,746754,747,76453.80,76457.03,76488.60,0.502924,0.540836,0.573270,0.568116,0.586344,0.582690,0.509561,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.013370,0.014134,-0.000764,0,0.008216,0.008997,-0.000781,0,0.026444,0.027165,-0.000721,0,0.022790,0.023523,-0.000733,0,-0.020719,-0.018950,-0.001770,0
2026-05-23T22:47:34.190Z,1779576453000,1779576452309,1779576454190,1779576454190,745810,746,76453.80,76458.59,76488.60,0.502924,0.540836,0.573317,0.568160,0.586399,0.582742,0.514340,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.013417,0.013157,0.000259,0,0.008260,0.008018,0.000242,0,0.026499,0.026195,0.000303,0,0.022842,0.022551,0.000291,0,-0.015940,-0.020178,0.004238,0
2026-05-23T22:47:35.430Z,1779576454000,1779576454416,1779576455430,1779576455430,744570,745,76453.80,76459.07,76488.60,0.502924,0.540836,0.573378,0.568217,0.586470,0.582811,0.515813,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.013478,0.013203,0.000275,0,0.008317,0.008060,0.000257,0,0.026570,0.026248,0.000322,0,0.022911,0.022602,0.000309,0,-0.014467,-0.019947,0.005481,0
2026-05-23T22:47:37.710Z,1779576456000,1779576457429,1779576457710,1779576457710,742290,742,76453.80,76459.23,76485.26,0.502924,0.540836,0.566461,0.561771,0.578366,0.575037,0.516332,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.006561,0.013252,-0.006690,0,0.001871,0.008106,-0.006234,0,0.018466,0.026306,-0.007840,0,0.015137,0.022657,-0.007520,0,-0.013948,-0.019618,0.005670,0
2026-05-23T22:47:38.379Z,1779576457000,1779576457429,1779576458379,1779576458379,741621,742,76453.80,76459.34,76485.26,0.502924,0.540836,0.566491,0.561799,0.578401,0.575071,0.516689,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.006591,0.012604,-0.006012,0,0.001899,0.007502,-0.005603,0,0.018501,0.025546,-0.007045,0,0.015171,0.021929,-0.006758,0,-0.013591,-0.018809,0.005218,0
2026-05-23T22:47:39.876Z,1779576458000,1779576459417,1779576459876,1779576459876,740124,740,76453.80,76459.15,76496.99,0.502924,0.540836,0.591193,0.584832,0.607293,0.602798,0.516111,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.031293,0.011955,0.019338,0,0.024932,0.006898,0.018035,0,0.047393,0.024787,0.022606,0,0.042898,0.021200,0.021698,0,-0.014169,-0.018119,0.003950,0
2026-05-23T22:47:40.519Z,1779576459000,1779576460428,1779576460519,1779576460519,739481,739,76453.80,76462.17,76496.99,0.502924,0.540836,0.591232,0.584869,0.607339,0.602842,0.525407,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.031332,0.013772,0.017560,0,0.024969,0.008592,0.016377,0,0.047439,0.026910,0.020529,0,0.042942,0.023238,0.019704,0,-0.004873,-0.017509,0.012636,0
2026-05-23T22:47:41.160Z,1779576460000,1779576460428,1779576461160,1779576461160,738840,739,76453.80,76465.05,76496.99,0.502924,0.540836,0.591272,0.584906,0.607384,0.602886,0.534244,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.031372,0.015587,0.015785,0,0.025006,0.010285,0.014721,0,0.047484,0.029031,0.018453,0,0.042986,0.025274,0.017712,0,0.003964,-0.015960,0.019924,0
2026-05-23T22:47:41.574Z,1779576460000,1779576461416,1779576461574,1779576461574,738426,738,76453.80,76465.05,76496.99,0.502924,0.540836,0.591297,0.584930,0.607414,0.602915,0.534254,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.021217,0.017400,0.003817,0,0.014850,0.011976,0.002873,0,0.037334,0.031151,0.006183,0,0.032835,0.027309,0.005526,0,0.003974,-0.013519,0.017493,0
2026-05-23T22:47:41.737Z,1779576460000,1779576461416,1779576461737,1779576461737,738263,738,76453.80,76465.05,76496.99,0.502924,0.540836,0.591307,0.584939,0.607426,0.602926,0.534258,0.550000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.450000,0.000867,0.018196,-0.017329,0,-0.005501,0.012649,-0.018151,0,0.016986,0.032252,-0.015266,0,0.012486,0.028325,-0.015839,0,-0.005842,-0.011049,0.005207,0
2026-05-23T22:47:42.505Z,1779576461000,1779576462354,1779576462505,1779576462505,737495,737,76453.80,76466.45,76496.99,0.502924,0.540836,0.591354,0.584983,0.607480,0.602979,0.538570,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.000914,0.016950,-0.016036,0,-0.005457,0.011282,-0.016739,0,0.017040,0.031311,-0.014271,0,0.012539,0.027300,-0.014761,0,-0.021170,-0.009561,-0.011609,0
2026-05-23T22:47:43.233Z,1779576462000,1779576462354,1779576463233,1779576463233,736767,737,76453.80,76466.59,76496.99,0.502924,0.540836,0.591399,0.585025,0.607533,0.603029,0.539023,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.000959,0.015704,-0.014745,0,-0.005415,0.009915,-0.015330,0,0.017093,0.030371,-0.013278,0,0.012589,0.026275,-0.013686,0,-0.020717,-0.009606,-0.011111,0
2026-05-23T22:47:44.452Z,1779576463000,1779576464400,1779576464452,1779576464452,735548,736,76453.80,76467.15,76496.99,0.502924,0.540836,0.591474,0.585095,0.607620,0.603113,0.540754,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.001034,0.014458,-0.013424,0,-0.005345,0.008547,-0.013892,0,0.017180,0.029430,-0.012250,0,0.012673,0.025249,-0.012576,0,-0.018986,-0.010084,-0.008902,0
2026-05-23T22:47:45.706Z,1779576464000,1779576465314,1779576465706,1779576465706,734294,734,76453.80,76467.38,76496.99,0.502924,0.540836,0.591552,0.585167,0.607710,0.603200,0.541498,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.001112,0.013214,-0.012102,0,-0.005273,0.007181,-0.012454,0,0.017270,0.028491,-0.011221,0,0.012760,0.024226,-0.011466,0,-0.018242,-0.010536,-0.007706,0
2026-05-23T22:47:46.549Z,1779576465000,1779576465314,1779576466549,1779576466549,733451,733,76453.80,76470.21,76496.99,0.502924,0.540836,0.591604,0.585216,0.607771,0.603258,0.550220,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.012224,0.012669,-0.000445,0,0.005836,0.006467,-0.000630,0,-0.003029,0.028372,-0.031401,0,-0.007542,0.023988,-0.031530,0,-0.029160,-0.010965,-0.018195,0
2026-05-23T22:47:48.601Z,1779576467000,1779576468429,1779576468601,1779576468601,731399,731,76453.80,76470.23,76501.21,0.502924,0.540836,0.600552,0.593571,0.618198,0.613276,0.550363,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.010248,0.013232,-0.023480,0,0.014191,0.006860,0.007331,0,0.007398,0.026219,-0.018821,0,0.002476,0.021716,-0.019241,0,-0.029017,-0.012522,-0.016495,0
2026-05-23T22:47:49.352Z,1779576468000,1779576468429,1779576469352,1779576469352,730648,731,76453.80,76470.32,76501.21,0.502924,0.540836,0.600603,0.593619,0.618257,0.613333,0.550642,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.010197,0.009078,-0.019275,0,0.014239,0.005786,0.008453,0,0.007457,0.022220,-0.014762,0,0.002533,0.017674,-0.015141,0,-0.028738,-0.014007,-0.014732,0
2026-05-23T22:47:50.796Z,1779576469000,1779576469334,1779576470796,1779576470796,729204,729,76453.80,76470.68,76501.21,0.502924,0.540836,0.600702,0.593711,0.618372,0.613443,0.551803,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.010098,0.004925,-0.015024,0,0.014331,0.004713,0.009618,0,0.007572,0.018221,-0.010650,0,0.002643,0.013633,-0.010991,0,-0.027577,-0.016393,-0.011184,0
2026-05-23T22:47:51.454Z,1779576470000,1779576469334,1779576471454,1779576471454,728546,729,76453.80,76470.70,76501.21,0.502924,0.540836,0.600747,0.593753,0.618424,0.613493,0.551888,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.010053,0.000778,-0.010832,0,0.014373,0.003646,0.010727,0,0.007624,0.014230,-0.006606,0,0.002693,0.009599,-0.006906,0,-0.027492,-0.019547,-0.007944,0
2026-05-23T22:47:52.281Z,1779576471000,1779576469334,1779576472281,1779576472281,727719,728,76453.80,76471.00,76501.21,0.502924,0.540836,0.600803,0.593806,0.618489,0.613556,0.552852,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.009997,-0.002349,-0.007648,0,0.014426,0.003598,0.010828,0,0.007689,0.011259,-0.003570,0,0.002756,0.006585,-0.003829,0,-0.026528,-0.022694,-0.003834,0
2026-05-23T22:47:53.381Z,1779576472000,1779576472431,1779576473381,1779576473381,726619,727,76453.80,76471.00,76503.67,0.502924,0.540836,0.605992,0.598653,0.624524,0.619357,0.552890,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.014988,-0.003435,-0.011553,0,0.009453,0.005591,0.003863,0,0.003544,0.010330,-0.006785,0,-0.001623,0.005612,-0.007235,0,-0.036310,-0.024763,-0.011547,0
2026-05-23T22:47:54.875Z,1779576473000,1779576473209,1779576474875,1779576474875,725125,725,76453.80,76475.37,76503.67,0.502924,0.540836,0.606099,0.598754,0.624649,0.619477,0.566347,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.014881,-0.005025,-0.009855,0,0.009554,0.007082,0.002472,0,0.003669,0.008980,-0.005311,0,-0.001503,0.004196,-0.005698,0,-0.022853,-0.026277,0.003424,0
2026-05-23T22:47:55.736Z,1779576474000,1779576475282,1779576475736,1779576475736,724264,724,76453.80,76475.54,76503.67,0.502924,0.540836,0.606161,0.598812,0.624721,0.619547,0.566907,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,-0.002679,-0.006609,0.003931,0,-0.010028,0.008579,-0.018607,0,0.015881,0.007638,0.008243,0,0.010707,0.002787,0.007920,0,-0.041933,-0.026490,-0.015443,0
2026-05-23T22:47:55.789Z,1779576474000,1779576475282,1779576475789,1779576475789,724211,724,76453.80,76475.54,76503.67,0.502924,0.540836,0.606165,0.598816,0.624725,0.619551,0.566910,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.007145,-0.006981,0.014126,0,-0.000204,0.008110,-0.008315,0,-0.016615,0.007508,-0.024122,0,0.020531,0.002590,0.017941,0,-0.032110,-0.028785,-0.003326,0
2026-05-23T22:47:56.381Z,1779576475000,1779576475282,1779576476381,1779576476381,723619,724,76453.80,76476.28,76503.67,0.502924,0.540836,0.606208,0.598856,0.624775,0.619599,0.569200,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.007188,-0.006377,0.013565,0,-0.000164,0.008617,-0.008782,0,-0.016565,0.004119,-0.020684,0,0.020579,0.003367,0.017212,0,-0.029820,-0.030172,0.000352,0
2026-05-23T22:47:57.869Z,1779576476000,1779576477320,1779576477869,1779576477869,722131,722,76453.80,76476.28,76503.67,0.502924,0.540836,0.606316,0.598956,0.624900,0.619719,0.569274,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.007296,-0.006881,0.014176,0,-0.000064,0.008017,-0.008081,0,-0.006260,0.002765,-0.009025,0,-0.011441,0.006179,-0.017620,0,-0.029746,-0.030238,0.000491,0
2026-05-23T22:47:58.755Z,1779576477000,1779576478400,1779576478755,1779576478755,721245,721,76453.80,76477.55,76503.67,0.502924,0.540836,0.606380,0.599016,0.624975,0.619791,0.573209,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.007360,-0.005126,0.012486,0,-0.000004,0.006591,-0.006595,0,-0.006185,0.001400,-0.007585,0,-0.011369,0.004787,-0.016157,0,-0.025811,-0.030311,0.004499,0
2026-05-23T22:47:59.861Z,1779576478000,1779576479334,1779576479861,1779576479861,720139,720,76453.80,76477.60,76503.67,0.502924,0.540836,0.606460,0.599092,0.625068,0.619880,0.573435,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.014520,-0.003371,-0.011149,0,0.009892,0.005167,0.004724,0,0.004088,0.000035,0.004053,0,-0.001100,0.003397,-0.004497,0,-0.015765,-0.030018,0.014253,0
2026-05-23T22:48:00.154Z,1779576479000,1779576479334,1779576480154,1779576480154,719846,720,76453.80,76477.71,76503.67,0.502924,0.540836,0.606482,0.599111,0.625093,0.619904,0.573795,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.007462,-0.003813,0.011275,0,0.000091,0.004723,-0.004632,0,-0.006067,-0.000313,-0.005754,0,-0.011256,0.003023,-0.014279,0,-0.025225,-0.028837,0.003612,0
2026-05-23T22:48:01.332Z,1779576480000,1779576480382,1779576481332,1779576481332,718668,719,76453.80,76476.89,76503.67,0.502924,0.540836,0.606568,0.599192,0.625192,0.620000,0.571331,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.007548,-0.002061,0.009609,0,0.000172,0.003295,-0.003123,0,-0.005968,-0.001682,-0.004286,0,-0.011160,0.001628,-0.012788,0,-0.027689,-0.028610,0.000922,0
2026-05-23T22:48:02.813Z,1779576481000,1779576482423,1779576482813,1779576482813,717187,717,76453.80,76476.29,76501.26,0.502924,0.540836,0.601636,0.594585,0.619458,0.614487,0.569544,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.002616,-0.000307,0.002923,0,-0.004435,0.001870,-0.006305,0,-0.011702,-0.003048,-0.008654,0,0.015467,0.000236,0.015231,0,-0.029476,-0.028726,-0.000750,0
2026-05-23T22:48:03.485Z,1779576482000,1779576483410,1779576483485,1779576483485,716515,717,76453.80,76476.64,76501.26,0.502924,0.540836,0.601683,0.594629,0.619513,0.614540,0.570661,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,-0.019297,0.001453,-0.020750,0,0.015249,0.000481,0.014768,0,-0.001467,-0.004572,0.003105,0,-0.006440,0.001945,-0.008386,0,-0.008719,-0.028043,0.019324,0
2026-05-23T22:48:04.137Z,1779576483000,1779576483410,1779576484137,1779576484137,715863,716,76453.80,76476.64,76501.26,0.502924,0.540836,0.601729,0.594671,0.619566,0.614591,0.570686,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,-0.019251,0.001012,-0.020263,0,0.015291,0.001050,0.014241,0,-0.001414,-0.005086,0.003672,0,-0.006389,0.001452,-0.007841,0,-0.008694,-0.026630,0.017935,0
2026-05-23T22:48:04.676Z,1779576483000,1779576483410,1779576484676,1779576484676,715324,715,76453.80,76476.64,76501.26,0.502924,0.540836,0.601767,0.594707,0.619610,0.614633,0.570712,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,-0.009033,-0.000645,-0.008388,0,-0.016093,0.003582,-0.019676,0,0.008810,-0.006815,0.015625,0,0.003833,-0.000258,0.004091,0,0.010972,-0.023306,0.034278,0
2026-05-23T22:48:04.736Z,1779576483000,1779576483410,1779576484736,1779576484736,715264,715,76453.80,76476.64,76501.26,0.502924,0.540836,0.601771,0.594711,0.619615,0.614638,0.570715,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.011331,-0.002263,0.013594,0,0.004271,0.001993,0.002277,0,0.029175,-0.004273,0.033448,0,0.024198,-0.001928,0.026126,0,0.010975,-0.018997,0.029973,0
2026-05-23T22:48:05.993Z,1779576484000,1779576485391,1779576485993,1779576485993,714007,714,76453.80,76474.47,76501.26,0.502924,0.540836,0.601860,0.594793,0.619718,0.614737,0.564104,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.011420,-0.001849,0.013268,0,0.004353,0.002437,0.001916,0,0.029278,0.000301,0.028977,0,0.024297,-0.001566,0.025862,0,0.004364,-0.014918,0.019282,0
