iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T15:31:04.754Z,1778513463000,1778513464426,1778513464754,1778513464754,835246,835,81312.18,81362.56,81399.99,97.565582,127.390493,0.401717,0.372154,0.633122,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.167843,-0.139564,-0.028279,0,-0.197406,-0.169121,-0.028286,0,0.032502,0.018592,0.013910,0
2026-05-11T15:31:05.260Z,1778513464000,1778513464426,1778513465260,1778513465260,834740,835,81312.18,81373.15,81399.99,97.565582,127.390493,0.401746,0.372191,0.659799,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.167814,-0.143448,-0.024366,0,-0.197369,-0.173008,-0.024361,0,0.059179,0.020455,0.038723,0
2026-05-11T15:31:05.753Z,1778513464000,1778513465414,1778513465753,1778513465753,834247,834,81312.18,81373.15,81399.99,97.565582,127.390493,0.401775,0.372228,0.659844,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,-0.167785,-0.147346,-0.020438,0,-0.197332,-0.176905,-0.020427,0,0.049044,0.026002,0.023041,0
2026-05-11T15:31:05.797Z,1778513464000,1778513465414,1778513465797,1778513465797,834203,834,81312.18,81373.15,81399.99,97.565582,127.390493,0.401778,0.372231,0.659848,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.177602,-0.150260,-0.027342,0,-0.207149,-0.179818,-0.027331,0,0.049048,0.030535,0.018512,0
2026-05-11T15:31:06.367Z,1778513465000,1778513465414,1778513466367,1778513466367,833633,834,81312.18,81382.02,81399.99,97.565582,127.390493,0.401811,0.372274,0.681633,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.177569,-0.154156,-0.023412,0,-0.207106,-0.183712,-0.023394,0,0.070833,0.036087,0.034746,0
2026-05-11T15:31:07.438Z,1778513466000,1778513467409,1778513467438,1778513467438,832562,833,81312.18,81381.67,81399.99,97.565582,127.390493,0.401874,0.372354,0.680903,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.177506,-0.158052,-0.019454,0,-0.207026,-0.187606,-0.019420,0,0.070103,0.041395,0.028709,0
2026-05-11T15:31:08.086Z,1778513467000,1778513467409,1778513468086,1778513468086,831914,832,81312.18,81381.64,81399.99,97.565582,127.390493,0.401912,0.372402,0.680886,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.177468,-0.162924,-0.014544,0,-0.206978,-0.192474,-0.014503,0,0.070086,0.046630,0.023456,0
2026-05-11T15:31:09.073Z,1778513468000,1778513468390,1778513469073,1778513469073,830927,831,81312.18,81382.21,81399.99,97.565582,127.390493,0.401970,0.372476,0.682361,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.177410,-0.166811,-0.010599,0,-0.206904,-0.196357,-0.010547,0,0.071561,0.051861,0.019699,0
2026-05-11T15:31:10.256Z,1778513469000,1778513469408,1778513470256,1778513470256,829744,830,81312.18,81380.73,81399.99,97.565582,127.390493,0.402040,0.372565,0.678890,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.177340,-0.169723,-0.007618,0,-0.206815,-0.199263,-0.007553,0,0.068090,0.053736,0.014355,0
2026-05-11T15:31:10.499Z,1778513469000,1778513470414,1778513470499,1778513470499,829501,830,81312.18,81380.73,81388.83,97.565582,127.390493,0.401948,0.372504,0.678915,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.167612,-0.171654,0.004042,0,-0.197056,-0.201185,0.004129,0,0.078295,0.057295,0.021000,0
2026-05-11T15:31:11.341Z,1778513470000,1778513470414,1778513471341,1778513471341,828659,829,81312.18,81379.04,81388.83,97.565582,127.390493,0.401998,0.372567,0.674897,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.167562,-0.173595,0.006032,0,-0.196993,-0.203114,0.006121,0,0.074277,0.061874,0.012403,0
2026-05-11T15:31:11.861Z,1778513470000,1778513471419,1778513471861,1778513471861,828139,828,81312.18,81379.04,81373.85,97.565582,127.390493,0.401886,0.372499,0.674948,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,-0.157854,-0.173567,0.015712,0,-0.187241,-0.203073,0.015832,0,0.074328,0.066051,0.008277,0
2026-05-11T15:31:12.355Z,1778513471000,1778513471419,1778513472355,1778513472355,827645,828,81312.18,81375.05,81373.85,97.565582,127.390493,0.401915,0.372536,0.665159,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.167645,-0.172571,0.004925,0,-0.197024,-0.202060,0.005036,0,0.064539,0.067566,-0.003027,0
2026-05-11T15:31:12.671Z,1778513471000,1778513472420,1778513472671,1778513472671,827329,827,81312.18,81375.05,81386.18,97.565582,127.390493,0.402051,0.372647,0.665189,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,-0.157689,-0.172557,0.014867,0,-0.187093,-0.202029,0.014937,0,0.064569,0.069116,-0.004547,0
2026-05-11T15:31:12.693Z,1778513471000,1778513472420,1778513472693,1778513472693,827307,827,81312.18,81375.05,81386.18,97.565582,127.390493,0.402052,0.372649,0.665191,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.167508,-0.170566,0.003057,0,-0.196911,-0.200024,0.003113,0,0.064571,0.070668,-0.006097,0
2026-05-11T15:31:13.440Z,1778513472000,1778513473423,1778513473440,1778513473440,826560,827,81312.18,81366.22,81383.93,97.565582,127.390493,0.402075,0.372689,0.643117,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.167485,-0.169559,0.002074,0,-0.196871,-0.199004,0.002133,0,0.042497,0.070042,-0.027545,0
2026-05-11T15:31:13.855Z,1778513472000,1778513473423,1778513473855,1778513473855,826145,826,81312.18,81366.22,81383.93,97.565582,127.390493,0.402099,0.372720,0.643151,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.157641,-0.168557,0.010916,0,-0.187020,-0.197989,0.010969,0,0.052711,0.067281,-0.014570,0
2026-05-11T15:31:14.679Z,1778513473000,1778513474427,1778513474679,1778513474679,825321,825,81312.18,81370.01,81386.18,97.565582,127.390493,0.402169,0.372798,0.652796,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.157571,-0.166575,0.009004,0,-0.186942,-0.195993,0.009051,0,0.062356,0.065544,-0.003188,0
2026-05-11T15:31:15.215Z,1778513474000,1778513474427,1778513475215,1778513475215,824785,825,81312.18,81369.38,81386.18,97.565582,127.390493,0.402200,0.372838,0.651253,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.157540,-0.164591,0.007051,0,-0.186902,-0.193997,0.007095,0,0.060813,0.064623,-0.003810,0
2026-05-11T15:31:16.908Z,1778513475000,1778513476410,1778513476908,1778513476908,823092,823,81312.18,81366.26,81399.99,97.565582,127.390493,0.402432,0.373064,0.643508,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.176948,-0.162611,-0.014337,0,-0.206316,-0.192005,-0.014311,0,0.032708,0.063896,-0.031188,0
2026-05-11T15:31:17.510Z,1778513476000,1778513477428,1778513477510,1778513477510,822490,822,81312.18,81367.19,81399.99,97.565582,127.390493,0.402468,0.373109,0.645928,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.186732,-0.163544,-0.023188,0,-0.216091,-0.192931,-0.023159,0,0.024948,0.059337,-0.034389,0
2026-05-11T15:31:18.614Z,1778513477000,1778513478406,1778513478614,1778513478614,821386,821,81312.18,81373.57,81399.99,97.565582,127.390493,0.402533,0.373192,0.662064,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.186667,-0.165461,-0.021206,0,-0.216008,-0.194841,-0.021167,0,0.041084,0.054404,-0.013320,0
2026-05-11T15:31:19.221Z,1778513478000,1778513478406,1778513479221,1778513479221,820779,821,81312.18,81377.71,81399.99,97.565582,127.390493,0.402569,0.373238,0.672410,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.186631,-0.168343,-0.018288,0,-0.215962,-0.197718,-0.018244,0,0.051430,0.051080,0.000350,0
2026-05-11T15:31:20.449Z,1778513479000,1778513480423,1778513480449,1778513480449,819551,820,81312.18,81379.66,81399.99,97.565582,127.390493,0.402642,0.373331,0.677306,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.186558,-0.170241,-0.016317,0,-0.215869,-0.199611,-0.016258,0,0.056326,0.049769,0.006557,0
2026-05-11T15:31:21.051Z,1778513480000,1778513480423,1778513481051,1778513481051,818949,819,81312.18,81379.76,81399.99,97.565582,127.390493,0.402677,0.373376,0.677630,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.186523,-0.173128,-0.013395,0,-0.215824,-0.202489,-0.013335,0,0.056650,0.048944,0.007705,0
2026-05-11T15:31:22.365Z,1778513481000,1778513481364,1778513482365,1778513482365,817635,818,81312.18,81380.19,81399.99,97.565582,127.390493,0.402755,0.373475,0.678806,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.186445,-0.175030,-0.011415,0,-0.215725,-0.204380,-0.011344,0,0.057826,0.048152,0.009674,0
2026-05-11T15:31:23.623Z,1778513482000,1778513483424,1778513483623,1778513483623,816377,816,81312.18,81381.53,81394.17,97.565582,127.390493,0.402774,0.373528,0.682207,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.186426,-0.176926,-0.009500,0,-0.215672,-0.206266,-0.009406,0,0.061227,0.049685,0.011542,0
2026-05-11T15:31:24.224Z,1778513483000,1778513483424,1778513484224,1778513484224,815776,816,81312.18,81382.68,81394.17,97.565582,127.390493,0.402810,0.373574,0.685075,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.186390,-0.179804,-0.006586,0,-0.215626,-0.209131,-0.006495,0,0.064095,0.050537,0.013559,0
2026-05-11T15:31:24.373Z,1778513483000,1778513483424,1778513484373,1778513484373,815627,816,81312.18,81382.68,81394.17,97.565582,127.390493,0.402818,0.373585,0.685091,0.570000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.430000,-0.156922,-0.182686,0.025764,0,-0.186155,-0.211999,0.025844,0,0.064111,0.050711,0.013400,0
2026-05-11T15:31:24.636Z,1778513483000,1778513484387,1778513484636,1778513484636,815364,815,81312.18,81382.68,81384.29,97.565582,127.390493,0.402739,0.373534,0.685119,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.157001,-0.182624,0.025624,0,-0.186206,-0.211925,0.025719,0,0.094679,0.051041,0.043638,1
2026-05-11T15:31:25.441Z,1778513484000,1778513485405,1778513485441,1778513485441,814559,815,81312.18,81379.52,81384.29,97.565582,127.390493,0.402787,0.373595,0.677477,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.156953,-0.180630,0.023677,0,-0.186145,-0.209914,0.023768,0,0.087037,0.057238,0.029800,0
2026-05-11T15:31:26.052Z,1778513485000,1778513485405,1778513486052,1778513486052,813948,814,81312.18,81376.94,81384.29,97.565582,127.390493,0.402823,0.373641,0.671180,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.156917,-0.177652,0.020735,0,-0.186099,-0.206919,0.020820,0,0.080740,0.063447,0.017293,0
2026-05-11T15:31:27.428Z,1778513486000,1778513486308,1778513487428,1778513487428,812572,813,81312.18,81372.95,81384.29,97.565582,127.390493,0.402905,0.373745,0.661350,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.156835,-0.174677,0.017842,0,-0.185995,-0.203928,0.017933,0,0.070910,0.067412,0.003497,0
2026-05-11T15:31:28.107Z,1778513487000,1778513487430,1778513488107,1778513488107,811893,812,81312.18,81372.48,81395.55,97.565582,127.390493,0.403054,0.373878,0.660228,0.570000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.430000,-0.156686,-0.171697,0.015011,0,-0.185862,-0.200932,0.015069,0,0.039248,0.069360,-0.030112,0
2026-05-11T15:31:28.544Z,1778513487000,1778513488431,1778513488544,1778513488544,811456,811,81312.18,81372.48,81395.55,97.565582,127.390493,0.403080,0.373911,0.660269,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.166480,-0.168710,0.002229,0,-0.195649,-0.197931,0.002282,0,0.059649,0.067652,-0.008004,0
2026-05-11T15:31:29.300Z,1778513488000,1778513488431,1778513489300,1778513489300,810700,811,81312.18,81372.79,81395.55,97.565582,127.390493,0.403125,0.373968,0.661136,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.166435,-0.166706,0.000270,0,-0.195592,-0.195913,0.000321,0,0.060516,0.067952,-0.007436,0
2026-05-11T15:31:30.592Z,1778513489000,1778513490382,1778513490592,1778513490592,809408,809,81312.18,81378.86,81395.55,97.565582,127.390493,0.403202,0.374066,0.676375,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.166358,-0.164705,-0.001654,0,-0.195494,-0.193900,-0.001594,0,0.075755,0.068221,0.007534,0
2026-05-11T15:31:31.722Z,1778513490000,1778513491357,1778513491722,1778513491722,808278,808,81312.18,81380.46,81390.02,97.565582,127.390493,0.403216,0.374112,0.680435,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.166344,-0.162698,-0.003646,0,-0.195448,-0.191882,-0.003566,0,0.079815,0.069674,0.010141,0
2026-05-11T15:31:32.478Z,1778513491000,1778513492420,1778513492478,1778513492478,807522,808,81312.18,81380.03,81390.02,97.565582,127.390493,0.403261,0.374169,0.679448,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.166299,-0.160693,-0.005606,0,-0.195391,-0.189865,-0.005526,0,0.078828,0.071246,0.007582,0
2026-05-11T15:31:32.969Z,1778513492000,1778513492420,1778513492969,1778513492969,807031,807,81312.18,81377.11,81390.02,97.565582,127.390493,0.403290,0.374207,0.672275,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.166270,-0.161631,-0.004639,0,-0.195353,-0.190788,-0.004565,0,0.071655,0.072718,-0.001062,0
2026-05-11T15:31:34.168Z,1778513493000,1778513493417,1778513494168,1778513494168,805832,806,81312.18,81376.06,81390.02,97.565582,127.390493,0.403362,0.374298,0.669778,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.166198,-0.162558,-0.003640,0,-0.195262,-0.191703,-0.003559,0,0.069158,0.070415,-0.001258,0
2026-05-11T15:31:35.404Z,1778513494000,1778513494429,1778513495404,1778513495404,804596,805,81312.18,81375.66,81384.29,97.565582,127.390493,0.403380,0.374350,0.668908,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.166180,-0.163482,-0.002698,0,-0.195210,-0.192615,-0.002595,0,0.068288,0.068627,-0.000339,0
2026-05-11T15:31:36.528Z,1778513495000,1778513496418,1778513496528,1778513496528,803472,803,81312.18,81376.05,81387.21,97.565582,127.390493,0.403476,0.374457,0.669988,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.166084,-0.164409,-0.001676,0,-0.195103,-0.193526,-0.001577,0,0.069368,0.067382,0.001986,0
2026-05-11T15:31:36.988Z,1778513496000,1778513496418,1778513496988,1778513496988,803012,803,81312.18,81373.83,81387.21,97.565582,127.390493,0.403503,0.374492,0.664473,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.166057,-0.165334,-0.000723,0,-0.195068,-0.194436,-0.000631,0,0.063853,0.067228,-0.003375,0
2026-05-11T15:31:37.057Z,1778513496000,1778513496418,1778513497057,1778513497057,802943,803,81312.18,81373.83,81387.21,97.565582,127.390493,0.403507,0.374497,0.664480,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,-0.166053,-0.166271,0.000218,0,-0.195063,-0.195357,0.000294,0,0.053680,0.069689,-0.016009,0
2026-05-11T15:31:38.201Z,1778513497000,1778513497383,1778513498201,1778513498201,801799,802,81312.18,81373.80,81391.86,97.565582,127.390493,0.403620,0.374618,0.664521,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,-0.165940,-0.166228,0.000288,0,-0.194942,-0.195298,0.000357,0,0.053721,0.069092,-0.015370,0
