iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-07T10:00:53.153Z,1778148052000,1778148052366,1778148053153,1778148053153,846847,847,80917.81,80934.70,80950.86,0.261460,0.249856,0.618153,0.623489,0.544020,0.610000,0.620000,0.380000,0.390000,-0.001847,-0.001885,0.000038,0,0.003489,0.000758,0.002731,0,-0.065980,-0.075997,0.010017,0
2026-05-07T10:00:53.475Z,1778148052000,1778148053412,1778148053475,1778148053475,846525,847,80917.81,80934.70,80943.02,0.261460,0.249856,0.590676,0.594833,0.544029,0.600000,0.620000,0.380000,0.400000,-0.009324,-0.001544,-0.007780,0,-0.005167,0.001287,-0.006455,0,-0.055971,-0.075395,0.019424,0
2026-05-07T10:00:53.781Z,1778148052000,1778148053412,1778148053781,1778148053781,846219,846,80917.81,80934.70,80943.02,0.261460,0.249856,0.590692,0.594850,0.544037,0.570000,0.600000,0.400000,0.430000,-0.009308,-0.001952,-0.007356,0,-0.005150,0.000950,-0.006101,0,-0.025963,-0.073793,0.047830,0
2026-05-07T10:00:53.897Z,1778148052000,1778148053412,1778148053897,1778148053897,846103,846,80917.81,80934.70,80943.02,0.261460,0.249856,0.590698,0.594856,0.544040,0.570000,0.580000,0.420000,0.430000,0.010698,-0.002357,0.013056,0,0.014856,0.000615,0.014241,0,-0.025960,-0.069190,0.043230,0
2026-05-07T10:00:53.929Z,1778148052000,1778148053412,1778148053929,1778148053929,846071,846,80917.81,80934.70,80943.02,0.261460,0.249856,0.590700,0.594858,0.544041,0.560000,0.580000,0.420000,0.440000,0.010700,-0.001629,0.012329,0,0.014858,0.002288,0.012570,0,-0.015959,-0.062587,0.046628,0
2026-05-07T10:00:54.185Z,1778148053000,1778148053412,1778148054185,1778148054185,845815,846,80917.81,80934.69,80943.02,0.261460,0.249856,0.590713,0.594872,0.544011,0.550000,0.560000,0.440000,0.450000,0.030713,-0.000903,0.031617,0,0.034872,0.003958,0.030914,0,-0.005989,-0.055201,0.049212,0
2026-05-07T10:00:54.622Z,1778148053000,1778148054408,1778148054622,1778148054622,845378,845,80917.81,80934.69,80937.61,0.261460,0.249856,0.571414,0.574716,0.544022,0.540000,0.560000,0.440000,0.460000,0.011414,0.002378,0.009036,0,0.014716,0.007123,0.007594,0,0.004022,-0.046818,0.050840,0
2026-05-07T10:00:54.922Z,1778148053000,1778148054408,1778148054922,1778148054922,845078,845,80917.81,80934.69,80937.61,0.261460,0.249856,0.571426,0.574730,0.544030,0.540000,0.550000,0.450000,0.460000,0.021426,0.003722,0.017704,0,0.024730,0.008265,0.016465,0,0.004030,-0.039347,0.043377,0
2026-05-07T10:00:55.391Z,1778148054000,1778148054408,1778148055391,1778148055391,844609,845,80917.81,80931.52,80937.61,0.261460,0.249856,0.571446,0.574750,0.535729,0.540000,0.550000,0.450000,0.460000,0.021446,0.006061,0.015385,0,0.024750,0.010401,0.014350,0,-0.004271,-0.032817,0.028545,0
2026-05-07T10:00:55.426Z,1778148054000,1778148054408,1778148055426,1778148055426,844574,845,80917.81,80931.52,80937.61,0.261460,0.249856,0.571447,0.574752,0.535729,0.540000,0.560000,0.440000,0.460000,0.011447,0.008400,0.003047,0,0.014752,0.012537,0.002215,0,-0.004271,-0.026117,0.021846,0
2026-05-07T10:00:56.056Z,1778148055000,1778148054408,1778148056056,1778148056056,843944,844,80917.81,80926.69,80937.61,0.261460,0.249856,0.571474,0.574779,0.523044,0.540000,0.560000,0.440000,0.460000,0.011474,0.009737,0.001738,0,0.014779,0.013670,0.001109,0,-0.016956,-0.019631,0.002676,0
2026-05-07T10:00:56.109Z,1778148055000,1778148054408,1778148056109,1778148056109,843891,844,80917.81,80926.69,80937.61,0.261460,0.249856,0.571476,0.574782,0.523045,0.550000,0.560000,0.440000,0.450000,0.011476,0.011069,0.000408,0,0.014782,0.014799,-0.000018,0,-0.026955,-0.014729,-0.012226,0
2026-05-07T10:00:57.204Z,1778148056000,1778148056283,1778148057204,1778148057204,842796,843,80917.81,80927.39,80937.61,0.261460,0.249856,0.571523,0.574830,0.524906,0.550000,0.560000,0.440000,0.450000,0.011523,0.013149,-0.001626,0,0.014830,0.016794,-0.001964,0,-0.025094,-0.011827,-0.013267,0
2026-05-07T10:00:58.367Z,1778148057000,1778148057388,1778148058367,1778148058367,841633,842,80917.81,80927.02,80937.61,0.261460,0.249856,0.571572,0.574882,0.523953,0.550000,0.560000,0.440000,0.450000,0.011572,0.015232,-0.003660,0,0.014882,0.018792,-0.003911,0,-0.026047,-0.011740,-0.014307,0
2026-05-07T10:00:59.179Z,1778148058000,1778148058383,1778148059179,1778148059179,840821,841,80917.81,80925.67,80937.61,0.261460,0.249856,0.571606,0.574917,0.520382,0.550000,0.560000,0.440000,0.450000,0.011606,0.015319,-0.003713,0,0.014917,0.018795,-0.003878,0,-0.029618,-0.011749,-0.017868,0
2026-05-07T10:01:00.335Z,1778148059000,1778148059426,1778148060335,1778148060335,839665,840,80917.81,80925.20,80937.61,0.261460,0.249856,0.571655,0.574969,0.519171,0.550000,0.560000,0.440000,0.450000,0.011655,0.015410,-0.003754,0,0.014969,0.018801,-0.003832,0,-0.030829,-0.013115,-0.017714,0
2026-05-07T10:01:01.329Z,1778148060000,1778148060404,1778148061329,1778148061329,838671,839,80917.81,80925.39,80937.61,0.261460,0.249856,0.571698,0.575013,0.519667,0.550000,0.560000,0.440000,0.450000,0.011698,0.013504,-0.001806,0,0.015013,0.016811,-0.001798,0,-0.030333,-0.015599,-0.014734,0
2026-05-07T10:01:02.387Z,1778148061000,1778148060404,1778148062387,1778148062387,837613,838,80917.81,80925.70,80937.61,0.261460,0.249856,0.571743,0.575060,0.520501,0.550000,0.560000,0.440000,0.450000,0.011743,0.013532,-0.001790,0,0.015060,0.016840,-0.001780,0,-0.029499,-0.019034,-0.010465,0
2026-05-07T10:01:03.325Z,1778148062000,1778148062355,1778148063325,1778148063325,836675,837,80917.81,80925.49,80937.61,0.261460,0.249856,0.571783,0.575102,0.519961,0.550000,0.560000,0.440000,0.450000,0.011783,0.012564,-0.000781,0,0.015102,0.015873,-0.000771,0,-0.030039,-0.022387,-0.007651,0
2026-05-07T10:01:04.433Z,1778148063000,1778148063384,1778148064433,1778148064433,835567,836,80917.81,80925.66,80937.61,0.261460,0.249856,0.571830,0.575151,0.520426,0.550000,0.560000,0.440000,0.450000,0.011830,0.011598,0.000233,0,0.015151,0.014909,0.000243,0,-0.029574,-0.024964,-0.004610,0
2026-05-07T10:01:04.993Z,1778148063000,1778148064408,1778148064993,1778148064993,835007,835,80917.81,80925.66,80937.61,0.261460,0.249856,0.571854,0.575177,0.520434,0.560000,0.570000,0.430000,0.440000,0.001854,0.011636,-0.009782,0,0.005177,0.014949,-0.009772,0,-0.039566,-0.027494,-0.012072,0
2026-05-07T10:01:05.407Z,1778148064000,1778148064408,1778148065407,1778148065407,834593,835,80917.81,80925.87,80937.61,0.261460,0.249856,0.571872,0.575195,0.521008,0.560000,0.570000,0.430000,0.440000,0.001872,0.010674,-0.008802,0,0.005195,0.013988,-0.008793,0,-0.038992,-0.029755,-0.009236,0
2026-05-07T10:01:06.373Z,1778148065000,1778148065408,1778148066373,1778148066373,833627,834,80917.81,80925.87,80937.61,0.261460,0.249856,0.571913,0.575238,0.521024,0.560000,0.570000,0.430000,0.440000,0.001913,0.009714,-0.007800,0,0.005238,0.013030,-0.007791,0,-0.038976,-0.030959,-0.008017,0
2026-05-07T10:01:07.476Z,1778148066000,1778148067427,1778148067476,1778148067476,832524,833,80917.81,80927.70,80948.49,0.261460,0.249856,0.610843,0.615871,0.525884,0.560000,0.570000,0.430000,0.440000,0.040843,0.008753,0.032091,0,0.045871,0.012070,0.033800,0,-0.034116,-0.032347,-0.001769,0
2026-05-07T10:01:07.942Z,1778148066000,1778148067427,1778148067942,1778148067942,832058,832,80917.81,80927.70,80948.49,0.261460,0.249856,0.610874,0.615902,0.525891,0.570000,0.590000,0.410000,0.430000,0.020874,0.011680,0.009194,0,0.025902,0.015169,0.010733,0,-0.044109,-0.033154,-0.010955,0
2026-05-07T10:01:07.990Z,1778148066000,1778148067427,1778148067990,1778148067990,832010,832,80917.81,80927.70,80948.49,0.261460,0.249856,0.610877,0.615906,0.525892,0.580000,0.590000,0.410000,0.420000,0.020877,0.012607,0.008270,0,0.025906,0.016268,0.009638,0,-0.054108,-0.034603,-0.019505,0
2026-05-07T10:01:08.376Z,1778148067000,1778148067427,1778148068376,1778148068376,831624,832,80917.81,80928.77,80948.49,0.261460,0.249856,0.610902,0.615932,0.528725,0.590000,0.600000,0.400000,0.410000,0.010902,0.013529,-0.002627,0,0.015932,0.017362,-0.001430,0,-0.061275,-0.036931,-0.024344,0
2026-05-07T10:01:09.348Z,1778148068000,1778148068377,1778148069348,1778148069348,830652,831,80917.81,80930.90,80948.49,0.261460,0.249856,0.610965,0.615998,0.534387,0.590000,0.600000,0.400000,0.410000,0.010965,0.013449,-0.002484,0,0.015998,0.017453,-0.001455,0,-0.055613,-0.040025,-0.015588,0
2026-05-07T10:01:10.327Z,1778148069000,1778148069366,1778148070327,1778148070327,829673,830,80917.81,80932.50,80949.67,0.261460,0.249856,0.615155,0.620365,0.538651,0.580000,0.590000,0.410000,0.420000,0.025155,0.013371,0.011784,0,0.030365,0.017547,0.012818,0,-0.041349,-0.042637,0.001288,0
2026-05-07T10:01:10.433Z,1778148069000,1778148069366,1778148070433,1778148070433,829567,830,80917.81,80932.50,80949.67,0.261460,0.249856,0.615162,0.620373,0.538654,0.580000,0.600000,0.400000,0.420000,0.015162,0.014709,0.000454,0,0.020373,0.019074,0.001299,0,-0.041346,-0.043768,0.002422,0
2026-05-07T10:01:10.996Z,1778148069000,1778148070431,1778148070996,1778148070996,829004,829,80917.81,80932.50,80957.70,0.261460,0.249856,0.643151,0.649509,0.538667,0.590000,0.610000,0.390000,0.410000,0.033151,0.015042,0.018109,0,0.039509,0.019596,0.019913,0,-0.051333,-0.044945,-0.006388,0
2026-05-07T10:01:11.301Z,1778148070000,1778148070431,1778148071301,1778148071301,828699,829,80917.81,80933.16,80957.70,0.261460,0.249856,0.643176,0.649535,0.540436,0.630000,0.640000,0.360000,0.370000,0.003176,0.018172,-0.014995,0,0.009535,0.023029,-0.013494,0,-0.089564,-0.046122,-0.043443,-1
2026-05-07T10:01:11.468Z,1778148070000,1778148071362,1778148071468,1778148071468,828532,829,80917.81,80933.16,80957.70,0.261460,0.249856,0.643190,0.649550,0.540440,0.630000,0.650000,0.350000,0.370000,-0.006810,0.018302,-0.025112,0,-0.000450,0.023463,-0.023913,0,-0.089560,-0.051179,-0.038381,-1
2026-05-07T10:01:11.484Z,1778148070000,1778148071362,1778148071484,1778148071484,828516,829,80917.81,80933.16,80957.70,0.261460,0.249856,0.643191,0.649551,0.540440,0.640000,0.650000,0.350000,0.360000,0.003191,0.017430,-0.014238,0,-0.000449,0.022894,-0.023343,0,-0.099560,-0.056237,-0.043322,-1
2026-05-07T10:01:12.429Z,1778148071000,1778148071362,1778148072429,1778148072429,827571,828,80917.81,80937.00,80957.70,0.261460,0.249856,0.643270,0.649633,0.550621,0.640000,0.650000,0.350000,0.360000,0.003270,0.013664,-0.010395,0,-0.000367,0.018262,-0.018630,0,-0.089379,-0.062782,-0.026597,0
2026-05-07T10:01:13.645Z,1778148072000,1778148073426,1778148073645,1778148073645,826355,826,80917.81,80941.05,80962.80,0.261460,0.249856,0.660798,0.667842,0.561355,0.640000,0.650000,0.350000,0.360000,0.010798,0.011904,-0.001106,0,0.017842,0.015635,0.002207,0,-0.078645,-0.067309,-0.011336,0
2026-05-07T10:01:14.891Z,1778148073000,1778148074413,1778148074891,1778148074891,825109,825,80917.81,80943.28,80967.60,0.261460,0.249856,0.676952,0.684593,0.567285,0.650000,0.660000,0.340000,0.350000,0.016952,0.010896,0.006056,0,0.024593,0.014829,0.009764,0,-0.082715,-0.069762,-0.012952,0
2026-05-07T10:01:15.588Z,1778148074000,1778148075411,1778148075588,1778148075588,824412,824,80917.81,80945.23,80967.60,0.261460,0.249856,0.677022,0.684665,0.572437,0.650000,0.660000,0.340000,0.350000,0.017022,0.011501,0.005521,0,0.024665,0.015695,0.008970,0,-0.077563,-0.071906,-0.005656,0
2026-05-07T10:01:15.911Z,1778148074000,1778148075411,1778148075911,1778148075911,824089,824,80917.81,80945.23,80967.60,0.261460,0.249856,0.677054,0.684699,0.572451,0.640000,0.660000,0.340000,0.360000,0.017054,0.012107,0.004948,0,0.024699,0.016561,0.008137,0,-0.067549,-0.074101,0.006553,0
2026-05-07T10:01:16.596Z,1778148075000,1778148076410,1778148076596,1778148076596,823404,823,80917.81,80947.20,80960.42,0.261460,0.249856,0.652948,0.659690,0.577628,0.640000,0.650000,0.350000,0.360000,0.002948,0.011297,-0.008349,0,0.009690,0.015995,-0.006304,0,-0.062372,-0.076721,0.014350,0
2026-05-07T10:01:17.336Z,1778148076000,1778148076410,1778148077336,1778148077336,822664,823,80917.81,80948.88,80960.42,0.261460,0.249856,0.653013,0.659759,0.582069,0.640000,0.650000,0.350000,0.360000,0.003013,0.010075,-0.007062,0,0.009759,0.014927,-0.005168,0,-0.057931,-0.078824,0.020893,0
2026-05-07T10:01:17.473Z,1778148076000,1778148077418,1778148077473,1778148077473,822527,823,80917.81,80948.88,80959.74,0.261460,0.249856,0.650700,0.657355,0.582076,0.630000,0.640000,0.360000,0.370000,0.010700,0.007062,0.003639,0,0.017355,0.011952,0.005404,0,-0.047924,-0.079484,0.031560,0
2026-05-07T10:01:17.475Z,1778148076000,1778148077418,1778148077475,1778148077475,822525,823,80917.81,80948.88,80959.74,0.261460,0.249856,0.650700,0.657356,0.582076,0.610000,0.640000,0.360000,0.390000,0.010700,0.007814,0.002886,0,0.017356,0.012734,0.004622,0,-0.027924,-0.075320,0.047396,0
2026-05-07T10:01:17.565Z,1778148076000,1778148077418,1778148077565,1778148077565,822435,822,80917.81,80948.88,80959.74,0.261460,0.249856,0.650708,0.657364,0.582081,0.610000,0.620000,0.380000,0.390000,0.030708,0.009565,0.021143,0,0.037364,0.014514,0.022850,0,-0.027919,-0.069156,0.041237,0
2026-05-07T10:01:19.789Z,1778148078000,1778148079316,1778148079789,1778148079789,820211,820,80917.81,80943.54,80959.74,0.261460,0.249856,0.650903,0.657566,0.568161,0.610000,0.620000,0.380000,0.390000,0.030903,0.012317,0.018586,0,0.037566,0.018295,0.019271,0,-0.041839,-0.061992,0.020153,0
2026-05-07T10:01:20.608Z,1778148079000,1778148080399,1778148080608,1778148080608,819392,819,80917.81,80943.17,80959.74,0.261460,0.249856,0.650975,0.657641,0.567211,0.610000,0.620000,0.380000,0.390000,0.030975,0.015080,0.015895,0,0.037641,0.022089,0.015552,0,-0.042789,-0.057238,0.014449,0
2026-05-07T10:01:21.338Z,1778148080000,1778148080399,1778148081338,1778148081338,818662,819,80917.81,80943.38,80959.74,0.261460,0.249856,0.651039,0.657708,0.567797,0.610000,0.620000,0.380000,0.390000,0.031039,0.017098,0.013942,0,0.037708,0.024069,0.013639,0,-0.042203,-0.053652,0.011449,0
2026-05-07T10:01:22.917Z,1778148081000,1778148082333,1778148082917,1778148082917,817083,817,80917.81,80943.68,80959.74,0.261460,0.249856,0.651178,0.657852,0.568650,0.610000,0.620000,0.380000,0.390000,0.031178,0.018506,0.012672,0,0.037852,0.025380,0.012472,0,-0.041350,-0.049601,0.008251,0
2026-05-07T10:01:23.673Z,1778148082000,1778148083333,1778148083673,1778148083673,816327,816,80917.81,80943.96,80959.74,0.261460,0.249856,0.651245,0.657922,0.569420,0.620000,0.630000,0.370000,0.380000,0.021245,0.019922,0.001323,0,0.027922,0.026699,0.001223,0,-0.050580,-0.045980,-0.004600,0
2026-05-07T10:01:24.428Z,1778148083000,1778148083333,1778148084428,1778148084428,815572,816,80917.81,80944.29,80959.74,0.261460,0.249856,0.651312,0.657991,0.570341,0.620000,0.630000,0.370000,0.380000,0.021312,0.020341,0.000971,0,0.027991,0.027021,0.000970,0,-0.049659,-0.044283,-0.005376,0
2026-05-07T10:01:25.352Z,1778148084000,1778148084429,1778148085352,1778148085352,814648,815,80917.81,80944.29,80959.74,0.261460,0.249856,0.651394,0.658076,0.570381,0.620000,0.630000,0.370000,0.380000,0.021394,0.022178,-0.000784,0,0.028076,0.028851,-0.000775,0,-0.049619,-0.043012,-0.006607,0
