iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T13:45:53.225Z,1778247952000,1778247952430,1778247953225,1778247953225,846775,847,79581.00,79630.27,79621.58,0.383309,0.266161,0.600918,0.643943,0.634056,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.011718,0.009588,0.002130,0,0.022963,0.066303,-0.043340,0,0.013076,0.014275,-0.001199,0
2026-05-08T13:45:53.616Z,1778247952000,1778247953431,1778247953616,1778247953616,846384,846,79581.00,79630.27,79621.58,0.383309,0.266161,0.600941,0.643974,0.634086,0.570000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.430000,-0.020039,0.008669,-0.028708,0,0.022994,0.059443,-0.036448,0,0.013106,0.015026,-0.001920,0
2026-05-08T13:45:54.322Z,1778247953000,1778247953431,1778247954322,1778247954322,845678,846,79581.00,79628.43,79621.58,0.383309,0.266161,0.600982,0.644032,0.629318,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.010542,0.004569,0.005973,0,0.053592,0.052579,0.001013,0,0.038878,0.015863,0.023016,0
2026-05-08T13:45:54.588Z,1778247953000,1778247954428,1778247954588,1778247954588,845412,845,79581.00,79628.43,79603.86,0.383309,0.266161,0.557138,0.582273,0.629338,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.007218,0.004535,0.002683,0,0.002013,0.049779,-0.047766,0,0.049078,0.020200,0.028878,0
2026-05-08T13:45:55.591Z,1778247954000,1778247955431,1778247955591,1778247955591,844409,844,79581.00,79618.16,79610.05,0.383309,0.266161,0.572628,0.604258,0.602017,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,-0.007632,0.004525,-0.012156,0,0.023998,0.043215,-0.019216,0,0.021757,0.022497,-0.000740,0
2026-05-08T13:45:55.848Z,1778247954000,1778247955431,1778247955848,1778247955848,844152,844,79581.00,79618.16,79610.05,0.383309,0.266161,0.572640,0.604274,0.602033,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.012900,0.003025,0.009875,0,0.013834,0.038843,-0.025009,0,0.011593,0.022068,-0.010476,0
2026-05-08T13:45:55.928Z,1778247954000,1778247955431,1778247955928,1778247955928,844072,844,79581.00,79618.16,79610.05,0.383309,0.266161,0.572643,0.604279,0.602037,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,-0.017797,0.003904,-0.021702,0,0.013839,0.034239,-0.020400,0,0.011597,0.019603,-0.008006,0
2026-05-08T13:45:56.105Z,1778247955000,1778247955431,1778247956105,1778247956105,843895,844,79581.00,79606.01,79610.05,0.383309,0.266161,0.572651,0.604290,0.569011,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,-0.017789,0.001707,-0.019496,0,0.013850,0.029625,-0.015776,0,0.019091,0.018130,0.000961,0
2026-05-08T13:45:56.272Z,1778247955000,1778247955431,1778247956272,1778247956272,843728,844,79581.00,79606.01,79610.05,0.383309,0.266161,0.572658,0.604300,0.569018,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,-0.007602,-0.000495,-0.007107,0,0.024040,0.025007,-0.000967,0,-0.011242,0.019640,-0.030883,0
2026-05-08T13:45:56.885Z,1778247955000,1778247956408,1778247956885,1778247956885,843115,843,79581.00,79606.01,79603.33,0.383309,0.266161,0.555915,0.580530,0.569043,0.550000,0.570000,sell,0.550000,0.540100,0.018000,0.430000,0.450000,0.015815,-0.001681,0.017495,0,0.000270,0.021403,-0.021132,0,-0.011217,0.018114,-0.029331,0
2026-05-08T13:45:57.227Z,1778247956000,1778247956408,1778247957227,1778247957227,842773,843,79581.00,79602.87,79603.33,0.383309,0.266161,0.555926,0.580547,0.560400,0.550000,0.570000,sell,0.550000,0.540100,0.018000,0.430000,0.450000,0.015826,-0.001267,0.017093,0,0.000287,0.019139,-0.018853,0,-0.019860,0.015572,-0.035432,0
2026-05-08T13:45:57.237Z,1778247956000,1778247956408,1778247957237,1778247957237,842763,843,79581.00,79602.87,79603.33,0.383309,0.266161,0.555927,0.580547,0.560400,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.014153,-0.000856,-0.013298,0,0.010467,0.016872,-0.006405,0,-0.009680,0.012278,-0.021958,0
2026-05-08T13:45:57.724Z,1778247956000,1778247957415,1778247957724,1778247957724,842276,842,79581.00,79602.87,79602.64,0.383309,0.266161,0.554214,0.578106,0.560418,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,-0.015866,-0.000267,-0.015599,0,0.008026,0.015619,-0.007593,0,-0.009662,0.009999,-0.019662,0
2026-05-08T13:45:58.249Z,1778247957000,1778247957415,1778247958249,1778247958249,841751,842,79581.00,79601.16,79602.64,0.383309,0.266161,0.554231,0.578130,0.555728,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,-0.015849,-0.002908,-0.012941,0,0.008050,0.011062,-0.003012,0,-0.014352,0.005145,-0.019498,0
2026-05-08T13:45:58.515Z,1778247957000,1778247958425,1778247958515,1778247958515,841485,841,79581.00,79601.16,79589.67,0.383309,0.266161,0.521566,0.531335,0.555737,0.540000,0.550000,sell,0.540000,0.530280,0.018000,0.450000,0.460000,-0.008714,-0.005215,-0.003499,0,0.001055,0.011666,-0.010611,0,-0.004163,-0.001198,-0.002966,0
2026-05-08T13:45:59.500Z,1778247958000,1778247959424,1778247959500,1778247959500,840500,841,79581.00,79596.21,79589.67,0.383309,0.266161,0.521579,0.531354,0.542056,0.530000,0.540000,sell,0.530000,0.520460,0.018000,0.460000,0.470000,0.001119,-0.005323,0.006442,0,0.010894,0.009372,0.001522,0,-0.007664,-0.003790,-0.003874,0
2026-05-08T13:46:00.014Z,1778247959000,1778247959424,1778247960014,1778247960014,839986,840,79581.00,79596.21,79589.67,0.383309,0.266161,0.521586,0.531364,0.542069,0.530000,0.540000,sell,0.530000,0.520460,0.018000,0.460000,0.470000,0.001126,-0.006501,0.007627,0,0.010904,0.009078,0.001826,0,-0.007651,-0.005715,-0.001935,0
2026-05-08T13:46:01.083Z,1778247960000,1778247960425,1778247961083,1778247961083,838917,839,79581.00,79585.93,79589.67,0.383309,0.266161,0.521600,0.531384,0.513444,0.530000,0.540000,sell,0.530000,0.520460,0.018000,0.460000,0.470000,0.001140,-0.004609,0.005749,0,0.010924,0.008784,0.002140,0,-0.007016,-0.007640,0.000624,0
2026-05-08T13:46:02.367Z,1778247961000,1778247961384,1778247962367,1778247962367,837633,838,79581.00,79583.98,79589.67,0.383309,0.266161,0.521617,0.531408,0.507983,0.530000,0.540000,sell,0.530000,0.520460,0.018000,0.460000,0.470000,0.001157,-0.002716,0.003873,0,0.010948,0.008492,0.002457,0,-0.012477,-0.010251,-0.002227,0
2026-05-08T13:46:02.713Z,1778247961000,1778247962426,1778247962713,1778247962713,837287,837,79581.00,79583.98,79589.67,0.383309,0.266161,0.521622,0.531415,0.507984,0.520000,0.540000,sell,0.520000,0.510640,0.018000,0.460000,0.480000,0.010982,-0.001840,0.012822,0,-0.018305,0.007183,-0.025488,0,-0.002656,-0.010374,0.007719,0
2026-05-08T13:46:03.395Z,1778247962000,1778247962426,1778247963395,1778247963395,836605,837,79581.00,79584.21,79589.67,0.383309,0.266161,0.521631,0.531428,0.508640,0.520000,0.530000,sell,0.520000,0.510640,0.018000,0.470000,0.480000,0.010991,-0.002323,0.013314,0,-0.008112,0.005325,-0.013437,0,-0.002000,-0.009518,0.007518,0
2026-05-08T13:46:04.504Z,1778247963000,1778247964430,1778247964504,1778247964504,835496,835,79581.00,79583.27,79586.83,0.383309,0.266161,0.514412,0.521044,0.506013,0.520000,0.530000,sell,0.520000,0.510640,0.018000,0.470000,0.480000,0.003772,-0.002807,0.006579,0,0.010404,0.004485,0.005919,0,-0.004627,-0.007732,0.003105,0
2026-05-08T13:46:05.241Z,1778247964000,1778247964430,1778247965241,1778247965241,834759,835,79581.00,79582.19,79586.83,0.383309,0.266161,0.514419,0.521054,0.502979,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.025779,-0.001014,0.026793,0,0.032414,0.004479,0.027935,0,0.014339,-0.007227,0.021566,0
2026-05-08T13:46:06.404Z,1778247965000,1778247965400,1778247966404,1778247966404,833596,834,79581.00,79580.24,79583.13,0.383309,0.266161,0.505021,0.507524,0.497533,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.016381,0.003150,0.013231,0,0.018884,0.006918,0.011967,0,0.008893,-0.004827,0.013720,0
2026-05-08T13:46:07.558Z,1778247966000,1778247967431,1778247967558,1778247967558,832442,832,79581.00,79572.51,79575.30,0.383309,0.266161,0.485122,0.478872,0.475845,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.003518,0.006373,-0.009891,0,-0.009768,0.008001,-0.017769,0,-0.012795,-0.002502,-0.010293,0
2026-05-08T13:46:08.102Z,1778247967000,1778247967431,1778247968102,1778247968102,831898,832,79581.00,79570.98,79575.30,0.383309,0.266161,0.485118,0.478865,0.471550,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.003522,0.006893,-0.010415,0,-0.009775,0.006919,-0.016693,0,0.010010,-0.003365,0.013375,0
2026-05-08T13:46:08.367Z,1778247967000,1778247967431,1778247968367,1778247968367,831633,832,79581.00,79570.98,79575.30,0.383309,0.266161,0.485115,0.478862,0.471545,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,-0.013705,0.006429,-0.020133,0,0.017322,0.004852,0.012470,0,0.010005,-0.001598,0.011603,0
2026-05-08T13:46:08.447Z,1778247967000,1778247967431,1778247968447,1778247968447,831553,832,79581.00,79570.98,79575.30,0.383309,0.266161,0.485115,0.478861,0.471544,0.480000,0.490000,sell,0.480000,0.471360,0.018000,0.510000,0.520000,-0.013705,0.004946,-0.018651,0,0.007501,0.005494,0.002007,0,0.000184,0.000168,0.000016,0
2026-05-08T13:46:09.199Z,1778247968000,1778247968431,1778247969199,1778247969199,830801,831,79581.00,79565.95,79575.30,0.383309,0.266161,0.485108,0.478852,0.457456,0.480000,0.490000,sell,0.480000,0.471360,0.018000,0.510000,0.520000,-0.013712,0.003461,-0.017173,0,0.007492,0.005151,0.002340,0,-0.013904,0.000888,-0.014792,0
2026-05-08T13:46:09.714Z,1778247968000,1778247969424,1778247969714,1778247969714,830286,830,79581.00,79565.95,79575.30,0.383309,0.266161,0.485104,0.478845,0.457443,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,-0.013716,0.001974,-0.015690,0,0.017305,0.004806,0.012500,0,-0.004097,0.000745,-0.004842,0
2026-05-08T13:46:09.753Z,1778247968000,1778247969424,1778247969753,1778247969753,830247,830,79581.00,79565.95,79575.30,0.383309,0.266161,0.485104,0.478845,0.457442,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.003536,-0.000495,-0.003041,0,-0.009795,0.008367,-0.018162,0,-0.004098,0.000601,-0.004699,0
2026-05-08T13:46:10.214Z,1778247969000,1778247969424,1778247970214,1778247970214,829786,830,79581.00,79567.04,79575.30,0.383309,0.266161,0.485100,0.478839,0.460484,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.003540,-0.001948,-0.001592,0,-0.009801,0.008198,-0.017999,0,-0.001056,0.000391,-0.001447,0
2026-05-08T13:46:11.303Z,1778247970000,1778247970421,1778247971303,1778247971303,828697,829,79581.00,79566.15,79575.30,0.383309,0.266161,0.485091,0.478826,0.457965,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.003549,-0.002679,-0.000870,0,-0.009814,0.006178,-0.015992,0,-0.003575,0.000748,-0.004323,0
2026-05-08T13:46:12.812Z,1778247971000,1778247972428,1778247972812,1778247972812,827188,827,79581.00,79567.55,79574.04,0.383309,0.266161,0.481863,0.474181,0.461840,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.006777,-0.005612,-0.001165,0,0.012641,0.001955,0.010686,0,0.000300,-0.001043,0.001343,0
2026-05-08T13:46:13.494Z,1778247972000,1778247973401,1778247973494,1778247973494,826506,827,79581.00,79567.55,79574.04,0.383309,0.266161,0.481855,0.474170,0.461825,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.006785,-0.007928,0.001144,0,0.012630,0.001331,0.011300,0,0.000285,-0.001903,0.002187,0
2026-05-08T13:46:14.774Z,1778247973000,1778247974383,1778247974774,1778247974774,825226,825,79581.00,79561.72,79574.04,0.383309,0.266161,0.481842,0.474151,0.445489,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.006798,-0.008255,0.001457,0,0.012611,0.003571,0.009040,0,-0.016051,-0.000595,-0.015456,0
2026-05-08T13:46:15.544Z,1778247974000,1778247975408,1778247975544,1778247975544,824456,824,79581.00,79562.98,79574.04,0.383309,0.266161,0.481834,0.474139,0.448979,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.006806,-0.008582,0.001776,0,0.012599,0.005809,0.006790,0,-0.012561,-0.003201,-0.009361,0
2026-05-08T13:46:16.905Z,1778247975000,1778247976398,1778247976905,1778247976905,823095,823,79581.00,79562.80,79574.04,0.383309,0.266161,0.481820,0.474118,0.448428,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.006820,-0.007892,0.001072,0,0.012578,0.005337,0.007241,0,-0.013112,-0.005457,-0.007655,0
2026-05-08T13:46:17.696Z,1778247976000,1778247977417,1778247977696,1778247977696,822304,822,79581.00,79562.79,79574.04,0.383309,0.266161,0.481811,0.474106,0.448393,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.006829,-0.007204,0.000375,0,0.012566,0.005845,0.006721,0,-0.013147,-0.006787,-0.006361,0
2026-05-08T13:46:18.261Z,1778247977000,1778247977417,1778247978261,1778247978261,821739,822,79581.00,79560.60,79574.04,0.383309,0.266161,0.481805,0.474097,0.442231,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.003345,-0.006516,0.009861,0,-0.004363,0.006352,-0.010715,0,-0.009489,-0.006711,-0.002778,0
2026-05-08T13:46:19.591Z,1778247978000,1778247979397,1778247979591,1778247979591,820409,820,79581.00,79560.28,79574.04,0.383309,0.266161,0.481791,0.474077,0.441282,0.470000,0.480000,sell,0.470000,0.461540,0.018000,0.520000,0.530000,-0.006849,-0.004810,-0.002039,0,0.012537,0.004185,0.008352,0,-0.020258,-0.007250,-0.013008,0
2026-05-08T13:46:20.193Z,1778247979000,1778247979397,1778247980193,1778247980193,819807,820,79581.00,79560.29,79574.04,0.383309,0.266161,0.481785,0.474067,0.441310,0.470000,0.480000,sell,0.470000,0.461540,0.018000,0.520000,0.530000,-0.006855,-0.005141,-0.001714,0,0.012527,0.006418,0.006109,0,-0.020230,-0.008866,-0.011363,0
2026-05-08T13:46:20.430Z,1778247979000,1778247979397,1778247980430,1778247980430,819570,820,79581.00,79560.29,79574.04,0.383309,0.266161,0.481782,0.474064,0.441302,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.003322,-0.005472,0.008795,0,-0.004396,0.008651,-0.013047,0,-0.010418,-0.010784,0.000366,0
2026-05-08T13:46:21.562Z,1778247980000,1778247981383,1778247981562,1778247981562,818438,818,79581.00,79561.71,79570.40,0.383309,0.266161,0.472440,0.460633,0.445235,0.460000,0.470000,sell,0.460000,0.451720,0.018000,0.530000,0.540000,-0.006020,-0.004785,-0.001235,0,0.008913,0.009193,-0.000280,0,-0.006485,-0.011468,0.004983,0
2026-05-08T13:46:22.220Z,1778247981000,1778247981383,1778247982220,1778247982220,817780,818,79581.00,79560.51,79570.40,0.383309,0.266161,0.472429,0.460617,0.441856,0.460000,0.470000,sell,0.460000,0.451720,0.018000,0.530000,0.540000,-0.006031,-0.004709,-0.001321,0,0.008897,0.008820,0.000077,0,-0.009864,-0.012147,0.002282,0
2026-05-08T13:46:23.619Z,1778247982000,1778247983383,1778247983619,1778247983619,816381,816,79581.00,79558.90,79571.60,0.383309,0.266161,0.475459,0.464971,0.437283,0.460000,0.470000,sell,0.460000,0.451720,0.018000,0.530000,0.540000,-0.003001,-0.004634,0.001633,0,0.013251,0.008447,0.004804,0,-0.014437,-0.013162,-0.001276,0
2026-05-08T13:46:24.301Z,1778247983000,1778247983383,1778247984301,1778247984301,815699,816,79581.00,79558.90,79571.60,0.383309,0.266161,0.475449,0.464956,0.437257,0.470000,0.480000,sell,0.470000,0.461540,0.018000,0.520000,0.530000,-0.013191,-0.004254,-0.008936,0,0.003416,0.008511,-0.005095,0,-0.024283,-0.013000,-0.011283,0
2026-05-08T13:46:25.627Z,1778247984000,1778247985425,1778247985627,1778247985627,814373,814,79581.00,79560.96,79570.40,0.383309,0.266161,0.472373,0.460536,0.442978,0.470000,0.480000,sell,0.470000,0.461540,0.018000,0.520000,0.530000,0.010833,-0.004893,0.015726,0,-0.001004,0.007593,-0.008596,0,-0.018562,-0.014172,-0.004390,0
2026-05-08T13:46:26.494Z,1778247985000,1778247986424,1778247986494,1778247986494,813506,814,79581.00,79560.16,79570.40,0.383309,0.266161,0.472359,0.460516,0.440722,0.470000,0.480000,sell,0.470000,0.461540,0.018000,0.520000,0.530000,0.010819,-0.003127,0.013947,0,-0.001024,0.006234,-0.007259,0,-0.020818,-0.014717,-0.006100,0
2026-05-08T13:46:27.110Z,1778247986000,1778247986424,1778247987110,1778247987110,812890,813,79581.00,79560.55,79570.40,0.383309,0.266161,0.472349,0.460501,0.441777,0.470000,0.480000,sell,0.470000,0.461540,0.018000,0.520000,0.530000,0.010809,-0.001363,0.012172,0,-0.001039,0.004875,-0.005914,0,-0.019763,-0.015484,-0.004279,0
2026-05-08T13:46:28.572Z,1778247987000,1778247988408,1778247988572,1778247988572,811428,811,79581.00,79560.52,79570.40,0.383309,0.266161,0.472325,0.460466,0.441641,0.470000,0.480000,sell,0.470000,0.461540,0.018000,0.520000,0.530000,0.010785,-0.000616,0.011401,0,-0.001074,0.005208,-0.006282,0,-0.019899,-0.016512,-0.003387,0
2026-05-08T13:46:30.522Z,1778247989000,1778247990410,1778247990522,1778247990522,809478,809,79581.00,79560.48,79590.58,0.383309,0.266161,0.524322,0.535292,0.441461,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.025502,0.001147,0.024355,0,0.036472,0.003847,0.032625,0,-0.029899,-0.016476,-0.013423,0
