iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T17:31:01.107Z,1778607060000,1778607060431,1778607061107,1778607061107,838893,839,80402.01,80440.94,80459.90,0.408297,1.095188,0.633367,0.549586,0.600868,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.002207,0.023996,-0.021789,0,-0.049434,-0.015327,-0.034107,0,0.001848,-0.004571,0.006419,0
2026-05-12T17:31:02.260Z,1778607061000,1778607061409,1778607062260,1778607062260,837740,838,80402.01,80442.15,80459.90,0.408297,1.095188,0.633456,0.549622,0.604013,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.002296,0.019727,-0.017431,0,-0.049398,-0.020898,-0.028500,0,0.004993,-0.002573,0.007565,0
2026-05-12T17:31:03.366Z,1778607062000,1778607062428,1778607063366,1778607063366,836634,837,80402.01,80442.64,80454.02,0.408297,1.095188,0.620387,0.544523,0.605311,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,-0.010773,0.015464,-0.026238,0,-0.054497,-0.026466,-0.028030,0,0.006291,-0.002473,0.008764,0
2026-05-12T17:31:04.545Z,1778607063000,1778607064409,1778607064545,1778607064545,835455,835,80402.01,80442.93,80450.99,0.408297,1.095188,0.613607,0.541898,0.606136,0.590000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.410000,-0.017553,0.010910,-0.028463,0,-0.037482,-0.031564,-0.005918,0,-0.025024,-0.001227,-0.023797,0
2026-05-12T17:31:04.684Z,1778607063000,1778607064409,1778607064684,1778607064684,835316,835,80402.01,80442.93,80450.99,0.408297,1.095188,0.613617,0.541901,0.606145,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.007363,0.005672,-0.013035,0,-0.047299,-0.034962,-0.012336,0,-0.014835,-0.004289,-0.010546,0
2026-05-12T17:31:04.945Z,1778607063000,1778607064409,1778607064945,1778607064945,835055,835,80402.01,80442.93,80450.99,0.408297,1.095188,0.613634,0.541908,0.606161,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.014614,0.003488,0.011126,0,-0.057112,-0.038360,-0.018751,0,0.007141,-0.004297,0.011438,0
2026-05-12T17:31:05.149Z,1778607064000,1778607064409,1778607065149,1778607065149,834851,835,80402.01,80438.63,80450.99,0.408297,1.095188,0.613648,0.541914,0.595200,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.014628,0.003498,0.011129,0,-0.057106,-0.042741,-0.014365,0,-0.003820,-0.002189,-0.001631,0
2026-05-12T17:31:05.375Z,1778607064000,1778607064409,1778607065375,1778607065375,834625,835,80402.01,80438.63,80450.99,0.408297,1.095188,0.613663,0.541920,0.595213,0.600000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.400000,-0.017497,0.002491,-0.019988,0,-0.047280,-0.046140,-0.001140,0,0.006013,-0.002195,0.008209,0
2026-05-12T17:31:05.390Z,1778607064000,1778607064409,1778607065390,1778607065390,834610,835,80402.01,80438.63,80450.99,0.408297,1.095188,0.613664,0.541920,0.595214,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.014644,-0.001511,0.016154,0,-0.057100,-0.047887,-0.009213,0,-0.003806,-0.000202,-0.003604,0
2026-05-12T17:31:06.181Z,1778607065000,1778607065394,1778607066181,1778607066181,833819,834,80402.01,80437.53,80450.99,0.408297,1.095188,0.613716,0.541941,0.592450,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.014696,-0.000263,0.014959,0,-0.057079,-0.050615,-0.006464,0,-0.006570,-0.002333,-0.004237,0
2026-05-12T17:31:06.283Z,1778607065000,1778607065394,1778607066283,1778607066283,833717,834,80402.01,80437.53,80450.99,0.408297,1.095188,0.613723,0.541944,0.592456,0.600000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.400000,-0.017437,0.000990,-0.018427,0,-0.047256,-0.051379,0.004122,0,0.003256,-0.002777,0.006033,0
2026-05-12T17:31:07.314Z,1778607066000,1778607066406,1778607067314,1778607067314,832686,833,80402.01,80437.77,80450.99,0.408297,1.095188,0.613792,0.541971,0.593113,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.007188,-0.000975,-0.006213,0,-0.047229,-0.051161,0.003932,0,0.003913,-0.002636,0.006549,0
2026-05-12T17:31:07.352Z,1778607066000,1778607066406,1778607067352,1778607067352,832648,833,80402.01,80437.77,80450.99,0.408297,1.095188,0.613795,0.541972,0.593115,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,-0.007185,-0.001923,-0.005262,0,-0.037408,-0.050944,0.013536,0,0.013735,-0.002744,0.016479,0
2026-05-12T17:31:08.571Z,1778607067000,1778607068420,1778607068571,1778607068571,831429,831,80402.01,80437.62,80450.99,0.408297,1.095188,0.613876,0.542004,0.592810,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.007104,-0.001564,-0.005539,0,-0.047196,-0.049235,0.002039,0,0.003610,-0.002000,0.005609,0
2026-05-12T17:31:09.097Z,1778607068000,1778607068420,1778607069097,1778607069097,830903,831,80402.01,80436.78,80450.99,0.408297,1.095188,0.613912,0.542018,0.590668,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.007068,-0.000519,-0.006549,0,-0.047182,-0.050207,0.003025,0,0.001468,0.000864,0.000604,0
2026-05-12T17:31:10.212Z,1778607069000,1778607069428,1778607070212,1778607070212,829788,830,80402.01,80438.12,80450.99,0.408297,1.095188,0.613987,0.542048,0.594171,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.006993,-0.000490,-0.006504,0,-0.047152,-0.050195,0.003043,0,0.004971,0.002494,0.002477,0
2026-05-12T17:31:11.158Z,1778607070000,1778607070401,1778607071158,1778607071158,828842,829,80402.01,80437.80,80450.99,0.408297,1.095188,0.614050,0.542073,0.593410,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.006930,-0.002651,-0.004279,0,-0.047127,-0.049199,0.002072,0,0.004210,0.002277,0.001933,0
2026-05-12T17:31:12.284Z,1778607071000,1778607071334,1778607072284,1778607072284,827716,828,80402.01,80437.56,80450.99,0.408297,1.095188,0.614126,0.542103,0.592851,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.006854,-0.004806,-0.002048,0,-0.047097,-0.048201,0.001104,0,0.003651,0.003080,0.000571,0
2026-05-12T17:31:14.755Z,1778607073000,1778607074430,1778607074755,1778607074755,825245,825,80402.01,80437.12,80437.42,0.408297,1.095188,0.583073,0.530207,0.591870,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.013513,-0.003742,0.017255,0,-0.039353,-0.048183,0.008830,0,-0.018930,0.002844,-0.021773,0
2026-05-12T17:31:14.857Z,1778607073000,1778607074430,1778607074857,1778607074857,825143,825,80402.01,80437.12,80437.42,0.408297,1.095188,0.583079,0.530209,0.591876,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.013519,-0.003855,0.017373,0,-0.039351,-0.046408,0.007057,0,-0.008744,0.001331,-0.010075,0
2026-05-12T17:31:15.367Z,1778607074000,1778607074430,1778607075367,1778607075367,824633,825,80402.01,80434.68,80437.42,0.408297,1.095188,0.583104,0.530219,0.585589,0.560000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.440000,-0.017516,-0.003973,-0.013543,0,-0.019701,-0.044635,0.024934,0,-0.015031,0.001114,-0.016145,0
2026-05-12T17:31:15.581Z,1778607074000,1778607075408,1778607075581,1778607075581,824419,824,80402.01,80434.68,80437.42,0.408297,1.095188,0.583115,0.530223,0.585600,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.002855,-0.003981,0.006835,0,-0.019697,-0.041880,0.022183,0,0.005340,-0.000715,0.006055,0
2026-05-12T17:31:16.622Z,1778607075000,1778607076418,1778607076622,1778607076622,823378,823,80402.01,80426.18,80437.42,0.408297,1.095188,0.583167,0.530244,0.563512,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.002907,-0.002976,0.005883,0,-0.019676,-0.039126,0.019450,0,0.013592,-0.000572,0.014164,0
2026-05-12T17:31:17.211Z,1778607076000,1778607076418,1778607077211,1778607077211,822789,823,80402.01,80428.38,80437.42,0.408297,1.095188,0.583197,0.530255,0.569271,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.002937,-0.001967,0.004904,0,-0.019665,-0.037353,0.017688,0,-0.010989,-0.000586,-0.010403,0
2026-05-12T17:31:18.237Z,1778607077000,1778607077420,1778607078237,1778607078237,821763,822,80402.01,80428.09,80437.42,0.408297,1.095188,0.583248,0.530275,0.568570,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.002988,-0.000963,0.003951,0,-0.019645,-0.034600,0.014956,0,-0.011690,-0.002046,-0.009644,0
2026-05-12T17:31:19.487Z,1778607078000,1778607079305,1778607079487,1778607079487,820513,821,80402.01,80426.47,80437.42,0.408297,1.095188,0.583311,0.530300,0.564374,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003051,0.000043,0.003009,0,-0.019620,-0.031846,0.012227,0,0.014454,-0.003362,0.017816,0
2026-05-12T17:31:20.229Z,1778607079000,1778607079305,1778607080229,1778607080229,819771,820,80402.01,80426.89,80437.42,0.408297,1.095188,0.583349,0.530315,0.565507,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003089,0.001047,0.002042,0,-0.019605,-0.029093,0.009488,0,-0.014753,-0.002414,-0.012339,0
2026-05-12T17:31:21.330Z,1778607080000,1778607080092,1778607081330,1778607081330,818670,819,80402.01,80425.05,80437.42,0.408297,1.095188,0.583405,0.530337,0.560709,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003145,0.002049,0.001096,0,-0.019583,-0.026341,0.006758,0,0.010789,-0.004310,0.015099,0
2026-05-12T17:31:22.573Z,1778607081000,1778607082412,1778607082573,1778607082573,817427,817,80402.01,80425.75,80437.42,0.408297,1.095188,0.583468,0.530361,0.562598,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003208,0.003049,0.000159,0,-0.019559,-0.023590,0.004031,0,0.012678,-0.003596,0.016275,0
2026-05-12T17:31:23.149Z,1778607082000,1778607082412,1778607083149,1778607083149,816851,817,80402.01,80427.24,80437.42,0.408297,1.095188,0.583497,0.530373,0.566554,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003237,0.002018,0.001219,0,-0.019547,-0.021610,0.002063,0,-0.013706,-0.000435,-0.013270,0
2026-05-12T17:31:24.221Z,1778607083000,1778607083385,1778607084221,1778607084221,815779,816,80402.01,80425.38,80437.42,0.408297,1.095188,0.583552,0.530394,0.561703,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003292,0.000990,0.002302,0,-0.019526,-0.019630,0.000104,0,0.011783,-0.000932,0.012715,0
2026-05-12T17:31:25.311Z,1778607084000,1778607084415,1778607085311,1778607085311,814689,815,80402.01,80425.40,80437.42,0.408297,1.095188,0.583607,0.530416,0.561798,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003347,0.003071,0.000276,0,-0.019504,-0.019612,0.000108,0,0.011878,0.001750,0.010129,0
2026-05-12T17:31:26.575Z,1778607085000,1778607086422,1778607086575,1778607086575,813425,813,80402.01,80426.02,80437.42,0.408297,1.095188,0.583672,0.530441,0.563472,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003412,0.003120,0.000292,0,-0.019479,-0.019593,0.000114,0,0.013552,0.002404,0.011149,0
2026-05-12T17:31:27.112Z,1778607086000,1778607086422,1778607087112,1778607087112,812888,813,80402.01,80425.59,80437.42,0.408297,1.095188,0.583699,0.530452,0.562354,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003439,0.003171,0.000269,0,-0.019468,-0.019573,0.000105,0,0.012434,0.002400,0.010034,0
2026-05-12T17:31:28.366Z,1778607087000,1778607087395,1778607088366,1778607088366,811634,812,80402.01,80424.68,80437.42,0.408297,1.095188,0.583764,0.530477,0.560001,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003504,0.003221,0.000283,0,-0.019443,-0.019554,0.000111,0,0.010081,0.004742,0.005339,0
2026-05-12T17:31:29.509Z,1778607088000,1778607089384,1778607089509,1778607089509,810491,810,80402.01,80425.41,80437.42,0.408297,1.095188,0.583822,0.530500,0.561984,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003562,0.003272,0.000290,0,-0.019420,-0.019533,0.000114,0,0.012064,0.006919,0.005145,0
2026-05-12T17:31:30.233Z,1778607089000,1778607089384,1778607090233,1778607090233,809767,810,80402.01,80425.27,80437.42,0.408297,1.095188,0.583860,0.530515,0.561641,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.003600,0.003323,0.000276,0,-0.019405,-0.019513,0.000108,0,0.011721,0.006680,0.005041,0
2026-05-12T17:31:31.727Z,1778607090000,1778607091415,1778607091727,1778607091727,808273,808,80402.01,80425.93,80442.98,0.408297,1.095188,0.596932,0.535501,0.563430,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.006492,0.003375,0.003117,0,-0.014419,-0.019493,0.005075,0,0.013510,0.009328,0.004183,0
2026-05-12T17:31:32.304Z,1778607091000,1778607091415,1778607092304,1778607092304,807696,808,80402.01,80426.32,80442.98,0.408297,1.095188,0.596966,0.535515,0.564500,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.006526,0.003709,0.002817,0,-0.014405,-0.018977,0.004572,0,0.014580,0.009600,0.004980,0
2026-05-12T17:31:33.654Z,1778607092000,1778607093408,1778607093654,1778607093654,806346,806,80402.01,80428.63,80416.21,0.408297,1.095188,0.533669,0.511614,0.570642,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.026071,0.004041,-0.030112,0,-0.048126,-0.018462,-0.029664,0,0.010902,0.009790,0.001112,0
2026-05-12T17:31:34.368Z,1778607093000,1778607093408,1778607094368,1778607094368,805632,806,80402.01,80427.40,80416.21,0.408297,1.095188,0.533685,0.511621,0.567421,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.026055,0.001110,-0.027166,0,-0.048119,-0.021319,-0.026800,0,0.007681,0.012251,-0.004570,0
2026-05-12T17:31:34.969Z,1778607093000,1778607094412,1778607094969,1778607094969,805031,805,80402.01,80427.40,80416.21,0.408297,1.095188,0.533697,0.511626,0.567446,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,-0.016223,-0.001824,-0.014398,0,-0.038294,-0.024179,-0.014115,0,0.017526,0.011840,0.005686,0
2026-05-12T17:31:34.984Z,1778607093000,1778607094412,1778607094984,1778607094984,805016,805,80402.01,80427.40,80416.21,0.408297,1.095188,0.533698,0.511626,0.567447,0.550000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.450000,-0.006402,-0.003781,-0.002621,0,-0.028474,-0.026058,-0.002416,0,-0.022993,0.012405,-0.035399,0
2026-05-12T17:31:35.746Z,1778607094000,1778607095364,1778607095746,1778607095746,804254,804,80402.01,80418.90,80416.21,0.408297,1.095188,0.533714,0.511632,0.544887,0.490000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.510000,-0.005826,-0.004763,-0.001063,0,-0.027908,-0.026957,-0.000950,0,0.005347,0.008751,-0.003404,0
2026-05-12T17:31:35.761Z,1778607094000,1778607095364,1778607095761,1778607095761,804239,804,80402.01,80418.90,80416.21,0.408297,1.095188,0.533714,0.511633,0.544887,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.004354,-0.005689,0.010044,0,0.010813,-0.027801,0.038614,0,0.015527,0.008042,0.007485,0
2026-05-12T17:31:35.835Z,1778607094000,1778607095364,1778607095835,1778607095835,804165,804,80402.01,80418.90,80416.21,0.408297,1.095188,0.533716,0.511633,0.544889,0.480000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.520000,0.004356,-0.005604,0.009960,0,-0.017727,-0.024776,0.007049,0,0.015529,0.008587,0.006943,0
2026-05-12T17:31:35.943Z,1778607094000,1778607095364,1778607095943,1778607095943,804057,804,80402.01,80418.90,80416.21,0.408297,1.095188,0.533718,0.511634,0.544892,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.034898,-0.005525,0.040423,0,0.012814,-0.024606,0.037421,0,0.046072,0.008933,0.037139,0
2026-05-12T17:31:36.431Z,1778607095000,1778607095364,1778607096431,1778607096431,803569,804,80402.01,80409.13,80416.21,0.408297,1.095188,0.533729,0.511638,0.518772,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.024729,-0.002395,0.027124,0,0.002638,-0.021385,0.024023,0,0.009772,0.012368,-0.002596,0
2026-05-12T17:31:36.972Z,1778607095000,1778607096431,1778607096972,1778607096972,803028,803,80402.01,80409.13,80410.99,0.408297,1.095188,0.521225,0.506967,0.518779,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.022405,-0.000571,0.022977,0,0.008147,-0.019679,0.027826,0,0.019959,0.011994,0.007964,0
2026-05-12T17:31:37.887Z,1778607096000,1778607097424,1778607097887,1778607097887,802113,802,80402.01,80404.61,80419.04,0.408297,1.095188,0.540572,0.514200,0.506645,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.041752,0.001017,0.040736,0,0.015380,-0.017424,0.032804,0,0.007825,0.012532,-0.004707,0
2026-05-12T17:31:38.737Z,1778607097000,1778607098403,1778607098737,1778607098737,801263,801,80402.01,80401.76,80419.04,0.408297,1.095188,0.540594,0.514209,0.498983,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.031594,0.007799,0.023795,0,0.005209,-0.011073,0.016282,0,-0.010017,0.012225,-0.022242,0
2026-05-12T17:31:39.492Z,1778607098000,1778607099414,1778607099492,1778607099492,800508,801,80402.01,80404.47,80419.04,0.408297,1.095188,0.540614,0.514217,0.506272,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.031614,0.013564,0.018050,0,0.005217,-0.005740,0.010957,0,-0.002728,0.010455,-0.013183,0
2026-05-12T17:31:39.544Z,1778607098000,1778607099414,1778607099544,1778607099544,800456,800,80402.01,80404.47,80419.04,0.408297,1.095188,0.540615,0.514217,0.506272,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.021435,0.018347,0.003087,0,-0.004963,-0.001389,-0.003574,0,-0.012908,0.008429,-0.021337,0
2026-05-12T17:31:39.571Z,1778607098000,1778607099414,1778607099571,1778607099571,800429,800,80402.01,80404.47,80419.04,0.408297,1.095188,0.540616,0.514218,0.506272,0.480000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.520000,0.021436,0.021131,0.000304,0,-0.004962,0.000962,-0.005925,0,-0.012908,0.009438,-0.022346,0
2026-05-12T17:31:40.253Z,1778607099000,1778607099414,1778607100253,1778607100253,799747,800,80402.01,80404.57,80419.04,0.408297,1.095188,0.540633,0.514225,0.506524,0.480000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.520000,0.021453,0.023857,-0.002404,0,-0.004955,0.003257,-0.008212,0,-0.012656,0.007612,-0.020269,0
