iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T17:33:06.107Z,1779557585000,1779557585419,1779557586107,1779557586107,713893,714,75387.35,75407.84,75430.49,0.196466,0.136240,0.729605,0.811203,0.668475,0.674152,0.563646,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,0.118805,0.124902,-0.006096,0,0.200403,0.209005,-0.008601,0,0.057675,0.059847,-0.002172,0,0.063352,0.065943,-0.002591,0,0.003906,-0.027551,0.031457,0
2026-05-23T17:33:06.343Z,1779557585000,1779557585419,1779557586343,1779557586343,713657,714,75387.35,75407.84,75430.49,0.196466,0.136240,0.729639,0.811243,0.668501,0.674179,0.563656,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.139199,0.123098,0.016101,0,0.220803,0.206702,0.014101,0,0.078061,0.058823,0.019238,0,0.083739,0.064836,0.018903,0,0.003916,-0.021862,0.025778,0
2026-05-23T17:33:07.409Z,1779557586000,1779557587401,1779557587409,1779557587409,712591,713,75387.35,75406.34,75430.49,0.196466,0.136240,0.729790,0.811421,0.668620,0.674301,0.559053,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.139350,0.123319,0.016032,0,0.220981,0.206422,0.014559,0,0.078180,0.059826,0.018354,0,0.083861,0.065756,0.018105,0,-0.000687,-0.017829,0.017142,0
2026-05-23T17:33:08.075Z,1779557587000,1779557587401,1779557588075,1779557588075,711925,712,75387.35,75405.33,75430.49,0.196466,0.136240,0.729885,0.811533,0.668694,0.674377,0.555937,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.139445,0.123545,0.015900,0,0.221093,0.206151,0.014942,0,0.078254,0.060834,0.017420,0,0.083937,0.066680,0.017258,0,-0.003803,-0.014357,0.010554,0
2026-05-23T17:33:09.528Z,1779557588000,1779557589430,1779557589528,1779557589528,710472,710,75387.35,75404.33,75424.40,0.196466,0.136240,0.700733,0.776255,0.646182,0.651196,0.552880,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.110293,0.123752,-0.013459,0,0.185815,0.205859,-0.020044,0,0.055742,0.061824,-0.006083,0,0.060756,0.067586,-0.006830,0,-0.006860,-0.011111,0.004251,0
2026-05-23T17:33:09.871Z,1779557588000,1779557589430,1779557589871,1779557589871,710129,710,75387.35,75404.33,75424.40,0.196466,0.136240,0.700777,0.776309,0.646215,0.651231,0.552892,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.130697,0.121034,0.009663,0,0.206229,0.202029,0.004200,0,0.076135,0.060556,0.015579,0,0.081151,0.066167,0.014984,0,-0.017188,-0.008227,-0.008961,0
2026-05-23T17:33:09.880Z,1779557588000,1779557589430,1779557589880,1779557589880,710120,710,75387.35,75404.33,75424.40,0.196466,0.136240,0.700778,0.776311,0.646216,0.651232,0.552893,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.140878,0.124267,0.016612,0,0.216411,0.204656,0.011755,0,0.086316,0.064444,0.021872,0,0.091332,0.069989,0.021343,0,-0.007007,-0.006406,-0.000601,0
2026-05-23T17:33:10.244Z,1779557589000,1779557589430,1779557590244,1779557590244,709756,710,75387.35,75404.33,75424.40,0.196466,0.136240,0.700825,0.776369,0.646252,0.651269,0.552906,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.140925,0.127499,0.013426,0,0.216469,0.207283,0.009186,0,0.086352,0.068332,0.018020,0,0.091369,0.073811,0.017558,0,-0.006994,-0.004549,-0.002445,0
2026-05-23T17:33:10.846Z,1779557589000,1779557590291,1779557590846,1779557590846,709154,709,75387.35,75404.33,75424.40,0.196466,0.136240,0.700903,0.776466,0.646312,0.651330,0.552929,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.141003,0.129716,0.011287,0,0.216566,0.208895,0.007670,0,0.086412,0.071203,0.015209,0,0.091430,0.076616,0.014814,0,-0.006971,-0.003674,-0.003297,0
2026-05-23T17:33:11.555Z,1779557590000,1779557590291,1779557591555,1779557591555,708445,708,75387.35,75400.64,75424.40,0.196466,0.136240,0.700995,0.776579,0.646382,0.651402,0.541424,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.151275,0.131938,0.019336,0,0.226859,0.210515,0.016344,0,0.096662,0.074079,0.022583,0,0.101682,0.079427,0.022256,0,-0.008296,-0.003779,-0.004517,0
2026-05-23T17:33:12.254Z,1779557591000,1779557590291,1779557592254,1779557592254,707746,708,75387.35,75399.52,75424.40,0.196466,0.136240,0.701085,0.776692,0.646451,0.651474,0.537934,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.151365,0.135187,0.016178,0,0.226972,0.213163,0.013809,0,0.096731,0.077979,0.018752,0,0.101754,0.083261,0.018493,0,-0.011786,-0.004998,-0.006787,0
2026-05-23T17:33:12.573Z,1779557591000,1779557592417,1779557592573,1779557592573,707427,707,75387.35,75399.52,75417.83,0.196466,0.136240,0.667866,0.734421,0.621378,0.625612,0.537943,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.118146,0.138443,-0.020297,0,0.184701,0.215820,-0.031118,0,0.071658,0.081884,-0.010227,0,0.075892,0.087101,-0.011209,0,-0.011777,-0.006568,-0.005210,0
2026-05-23T17:33:12.989Z,1779557591000,1779557592417,1779557592989,1779557592989,707011,707,75387.35,75399.52,75417.83,0.196466,0.136240,0.667912,0.734482,0.621413,0.625648,0.537954,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.128372,0.136338,-0.007965,0,0.194942,0.212210,-0.017268,0,0.081873,0.081244,0.000628,0,0.086108,0.086316,-0.000209,0,-0.001586,-0.008137,0.006551,0
2026-05-23T17:33:15.172Z,1779557594000,1779557594148,1779557595172,1779557595172,704828,705,75387.35,75397.45,75417.83,0.196466,0.136240,0.668157,0.734800,0.621595,0.625836,0.531519,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.128617,0.135240,-0.006623,0,0.195260,0.209606,-0.014346,0,0.082055,0.081613,0.000442,0,0.086296,0.086541,-0.000245,0,-0.008021,-0.008227,0.000206,0
2026-05-23T17:33:16.778Z,1779557595000,1779557594148,1779557596778,1779557596778,703222,703,75387.35,75396.59,75417.83,0.196466,0.136240,0.668337,0.735035,0.621730,0.625975,0.528823,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.128797,0.134157,-0.005360,0,0.195495,0.207022,-0.011528,0,0.082190,0.081993,0.000197,0,0.086435,0.086777,-0.000342,0,-0.010717,-0.008649,-0.002068,0
2026-05-23T17:33:17.475Z,1779557596000,1779557597312,1779557597475,1779557597475,702525,703,75387.35,75396.59,75417.83,0.196466,0.136240,0.668416,0.735137,0.621789,0.626036,0.528836,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.128876,0.136008,-0.007132,0,0.195597,0.207990,-0.012394,0,0.082249,0.084638,-0.002389,0,0.086496,0.089345,-0.002849,0,-0.010704,-0.009034,-0.001670,0
2026-05-23T17:33:18.291Z,1779557597000,1779557597312,1779557598291,1779557598291,701709,702,75387.35,75396.59,75417.83,0.196466,0.136240,0.668508,0.735256,0.621858,0.626107,0.528853,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.128968,0.135825,-0.006858,0,0.195716,0.206927,-0.011211,0,0.082318,0.085250,-0.002932,0,0.086567,0.089879,-0.003312,0,-0.010687,-0.008386,-0.002301,0
2026-05-23T17:33:19.651Z,1779557598000,1779557598292,1779557599651,1779557599651,700349,700,75387.35,75396.50,75417.83,0.196466,0.136240,0.668661,0.735456,0.621973,0.626226,0.528620,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.129121,0.134634,-0.005513,0,0.195916,0.204858,-0.008941,0,0.082433,0.084850,-0.002417,0,0.086686,0.089403,-0.002717,0,-0.010920,-0.008754,-0.002166,0
2026-05-23T17:33:20.245Z,1779557599000,1779557598292,1779557600245,1779557600245,699755,700,75387.35,75396.50,75417.83,0.196466,0.136240,0.668729,0.735544,0.622023,0.626278,0.528633,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.129189,0.133454,-0.004265,0,0.196004,0.202802,-0.006798,0,0.082483,0.084458,-0.001975,0,0.086738,0.088935,-0.002197,0,-0.010907,-0.009146,-0.001761,0
2026-05-23T17:33:21.641Z,1779557600000,1779557600210,1779557601641,1779557601641,698359,698,75387.35,75396.50,75417.83,0.196466,0.136240,0.668887,0.735750,0.622142,0.626400,0.528662,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.129347,0.132273,-0.002925,0,0.196210,0.200746,-0.004536,0,0.082602,0.084065,-0.001464,0,0.086860,0.088465,-0.001605,0,-0.010878,-0.009540,-0.001338,0
2026-05-23T17:33:22.760Z,1779557601000,1779557600210,1779557602760,1779557602760,697240,697,75387.35,75396.34,75417.83,0.196466,0.136240,0.669015,0.735915,0.622237,0.626498,0.528158,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.129475,0.130080,-0.000605,0,0.196375,0.197681,-0.001306,0,0.082697,0.082659,0.000038,0,0.086958,0.086983,-0.000025,0,-0.011382,-0.009798,-0.001583,0
2026-05-23T17:33:23.220Z,1779557602000,1779557600210,1779557603220,1779557603220,696780,697,75387.35,75396.32,75417.83,0.196466,0.136240,0.669067,0.735984,0.622276,0.626539,0.528104,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.129527,0.127891,0.001636,0,0.196444,0.194622,0.001822,0,0.082736,0.081256,0.001480,0,0.086999,0.085504,0.001495,0,-0.011436,-0.009758,-0.001678,0
2026-05-23T17:33:24.369Z,1779557603000,1779557600210,1779557604369,1779557604369,695631,696,75387.35,75396.41,75417.83,0.196466,0.136240,0.669198,0.736154,0.622374,0.626640,0.528435,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.129658,0.129029,0.000629,0,0.196614,0.195796,0.000818,0,0.082834,0.082363,0.000471,0,0.087100,0.086614,0.000486,0,-0.011105,-0.009724,-0.001381,0
2026-05-23T17:33:25.350Z,1779557604000,1779557604301,1779557605350,1779557605350,694650,695,75387.35,75396.40,75417.83,0.196466,0.136240,0.669310,0.736300,0.622458,0.626727,0.528410,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.129770,0.129157,0.000613,0,0.196760,0.195963,0.000797,0,0.082918,0.082460,0.000458,0,0.087187,0.086713,0.000473,0,-0.011130,-0.010676,-0.000454,0
2026-05-23T17:33:26.033Z,1779557605000,1779557604301,1779557606033,1779557606033,693967,694,75387.35,75396.28,75417.83,0.196466,0.136240,0.669389,0.736401,0.622517,0.626787,0.528052,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.129849,0.129273,0.000576,0,0.196861,0.196113,0.000748,0,0.082977,0.082546,0.000431,0,0.087247,0.086803,0.000445,0,-0.011488,-0.010987,-0.000501,0
2026-05-23T17:33:26.923Z,1779557606000,1779557606381,1779557606923,1779557606923,693077,693,75387.35,75396.32,75417.83,0.196466,0.136240,0.669491,0.736534,0.622593,0.626866,0.528199,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.129951,0.129378,0.000573,0,0.196994,0.196250,0.000744,0,0.083053,0.082625,0.000429,0,0.087326,0.086884,0.000442,0,-0.011341,-0.011064,-0.000277,0
2026-05-23T17:33:28.132Z,1779557607000,1779557606381,1779557608132,1779557608132,691868,692,75387.35,75396.31,75417.83,0.196466,0.136240,0.669630,0.736715,0.622697,0.626973,0.528181,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.130090,0.129485,0.000604,0,0.197175,0.196390,0.000785,0,0.083157,0.082705,0.000452,0,0.087433,0.086967,0.000467,0,-0.011359,-0.011127,-0.000232,0
2026-05-23T17:33:29.128Z,1779557608000,1779557608410,1779557609128,1779557609128,690872,691,75387.35,75396.31,75417.83,0.196466,0.136240,0.669745,0.736864,0.622783,0.627062,0.528201,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.130205,0.129598,0.000607,0,0.197324,0.196535,0.000789,0,0.083243,0.082789,0.000454,0,0.087522,0.087053,0.000469,0,-0.011339,-0.011195,-0.000144,0
2026-05-23T17:33:30.266Z,1779557609000,1779557609269,1779557610266,1779557610266,689734,690,75387.35,75396.31,75417.83,0.196466,0.136240,0.669876,0.737035,0.622881,0.627164,0.528224,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.130336,0.129706,0.000630,0,0.197495,0.196676,0.000818,0,0.083341,0.082870,0.000471,0,0.087624,0.087137,0.000487,0,-0.011316,-0.011236,-0.000080,0
2026-05-23T17:33:31.172Z,1779557610000,1779557609269,1779557611172,1779557611172,688828,689,75387.35,75396.48,75417.83,0.196466,0.136240,0.669981,0.737171,0.622960,0.627245,0.528775,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.130441,0.129821,0.000620,0,0.197631,0.196825,0.000806,0,0.083420,0.082956,0.000464,0,0.087705,0.087226,0.000479,0,-0.010765,-0.011277,0.000513,0
2026-05-23T17:33:32.218Z,1779557611000,1779557611414,1779557612218,1779557612218,687782,688,75387.35,75396.48,75417.83,0.196466,0.136240,0.670102,0.737328,0.623051,0.627338,0.528799,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.130562,0.129930,0.000632,0,0.197788,0.196967,0.000821,0,0.083511,0.083038,0.000473,0,0.087798,0.087310,0.000488,0,-0.010741,-0.011266,0.000525,0
2026-05-23T17:33:33.351Z,1779557612000,1779557611414,1779557613351,1779557613351,686649,687,75387.35,75396.48,75417.83,0.196466,0.136240,0.670234,0.737499,0.623149,0.627440,0.528832,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.130694,0.130039,0.000655,0,0.197959,0.197109,0.000851,0,0.083609,0.083119,0.000490,0,0.087900,0.087394,0.000506,0,-0.010708,-0.011202,0.000494,0
2026-05-23T17:33:34.207Z,1779557613000,1779557611414,1779557614207,1779557614207,685793,686,75387.35,75396.48,75417.83,0.196466,0.136240,0.670334,0.737629,0.623224,0.627517,0.528850,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.130794,0.130156,0.000638,0,0.198089,0.197260,0.000828,0,0.083684,0.083206,0.000478,0,0.087977,0.087484,0.000493,0,-0.010690,-0.011129,0.000439,0
2026-05-23T17:33:35.278Z,1779557614000,1779557611414,1779557615278,1779557615278,684722,685,75387.35,75396.50,75417.83,0.196466,0.136240,0.670459,0.737791,0.623318,0.627614,0.528931,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.130919,0.130269,0.000650,0,0.198251,0.197408,0.000843,0,0.083778,0.083291,0.000486,0,0.088074,0.087572,0.000502,0,-0.010609,-0.011088,0.000479,0
2026-05-23T17:33:36.682Z,1779557615000,1779557614651,1779557616682,1779557616682,683318,683,75387.35,75396.50,75417.83,0.196466,0.136240,0.670623,0.738004,0.623441,0.627741,0.528961,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.131083,0.130384,0.000699,0,0.198464,0.197557,0.000907,0,0.083901,0.083377,0.000523,0,0.088201,0.087661,0.000540,0,-0.010579,-0.011036,0.000457,0
2026-05-23T17:33:37.513Z,1779557616000,1779557614651,1779557617513,1779557617513,682487,682,75387.35,75396.50,75417.83,0.196466,0.136240,0.670720,0.738130,0.623514,0.627816,0.528979,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.131180,0.130507,0.000673,0,0.198590,0.197717,0.000873,0,0.083974,0.083470,0.000504,0,0.088276,0.087756,0.000520,0,-0.010561,-0.010945,0.000384,0
2026-05-23T17:33:38.321Z,1779557617000,1779557614651,1779557618321,1779557618321,681679,682,75387.35,75396.50,75417.83,0.196466,0.136240,0.670815,0.738253,0.623585,0.627889,0.528991,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.131275,0.130630,0.000645,0,0.198713,0.197876,0.000837,0,0.084045,0.083562,0.000483,0,0.088349,0.087851,0.000498,0,-0.010549,-0.010867,0.000318,0
2026-05-23T17:33:40.967Z,1779557619000,1779557620424,1779557620967,1779557620967,679033,679,75387.35,75396.46,75416.29,0.196466,0.136240,0.662987,0.728046,0.617742,0.621858,0.528952,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,0.123447,0.130749,-0.007302,0,0.188506,0.198030,-0.009525,0,0.078202,0.083650,-0.005448,0,0.082318,0.087943,-0.005625,0,-0.010588,-0.010786,0.000197,0
2026-05-23T17:33:41.665Z,1779557620000,1779557621358,1779557621665,1779557621665,678335,678,75387.35,75395.64,75416.29,0.196466,0.136240,0.663066,0.728149,0.617801,0.621919,0.526313,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,0.123526,0.130073,-0.006547,0,0.188609,0.197148,-0.008539,0,0.078261,0.083146,-0.004885,0,0.082379,0.087422,-0.005043,0,-0.013227,-0.010711,-0.002516,0
2026-05-23T17:33:42.818Z,1779557621000,1779557622408,1779557622818,1779557622818,677182,677,75387.35,75394.71,75416.29,0.196466,0.136240,0.663197,0.728321,0.617899,0.622020,0.523361,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.113477,0.129392,-0.015915,0,0.178601,0.196260,-0.017659,0,0.068179,0.082638,-0.014459,0,0.072300,0.086898,-0.014598,0,0.012721,-0.010902,0.023622,0
2026-05-23T17:33:43.914Z,1779557622000,1779557623303,1779557623914,1779557623914,676086,676,75387.35,75395.07,75416.29,0.196466,0.136240,0.663322,0.728484,0.617992,0.622116,0.524535,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.093242,0.127696,-0.034454,0,0.158404,0.194357,-0.035953,0,0.047912,0.081114,-0.033202,0,0.052036,0.085357,-0.033321,0,-0.005745,-0.008553,0.002809,0
2026-05-23T17:33:44.723Z,1779557623000,1779557624134,1779557624723,1779557624723,675277,675,75387.35,75395.44,75416.29,0.196466,0.136240,0.663415,0.728605,0.618061,0.622187,0.525746,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.093335,0.123964,-0.030629,0,0.158525,0.190419,-0.031893,0,0.047981,0.077554,-0.029574,0,0.052107,0.081781,-0.029674,0,-0.014354,-0.008053,-0.006301,0
2026-05-23T17:33:45.541Z,1779557624000,1779557625313,1779557625541,1779557625541,674459,674,75387.35,75395.21,75416.29,0.196466,0.136240,0.663508,0.728728,0.618131,0.622259,0.525026,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.093428,0.120228,-0.026800,0,0.158648,0.186475,-0.027828,0,0.048051,0.073992,-0.025941,0,0.052179,0.078202,-0.026023,0,-0.015074,-0.008418,-0.006656,0
2026-05-23T17:33:46.484Z,1779557625000,1779557626269,1779557626484,1779557626484,673516,674,75387.35,75395.22,75416.29,0.196466,0.136240,0.663616,0.728869,0.618211,0.622342,0.525048,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.093536,0.116491,-0.022955,0,0.158789,0.182531,-0.023742,0,0.048131,0.070428,-0.022297,0,0.052262,0.074622,-0.022360,0,-0.015052,-0.008856,-0.006195,0
2026-05-23T17:33:47.591Z,1779557626000,1779557626269,1779557627591,1779557627591,672409,672,75387.35,75395.21,75416.29,0.196466,0.136240,0.663743,0.729035,0.618306,0.622440,0.525063,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.093663,0.112753,-0.019090,0,0.158955,0.178585,-0.019630,0,0.048226,0.066864,-0.018638,0,0.052360,0.071041,-0.018681,0,-0.015037,-0.009301,-0.005736,0
2026-05-23T17:33:48.940Z,1779557627000,1779557628334,1779557628940,1779557628940,671060,671,75387.35,75395.22,75416.29,0.196466,0.136240,0.663898,0.729238,0.618422,0.622559,0.525102,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.093818,0.109011,-0.015193,0,0.159158,0.174634,-0.015476,0,0.048342,0.063296,-0.014954,0,0.052479,0.067457,-0.014977,0,-0.014998,-0.009747,-0.005252,0
2026-05-23T17:33:52.761Z,1779557631000,1779557631358,1779557632761,1779557632761,667239,667,75387.35,75400.53,75432.89,0.196466,0.136240,0.747848,0.832288,0.682864,0.688943,0.542343,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.116688,0.105275,0.011413,0,0.201128,0.170691,0.030437,0,0.051704,0.059733,-0.008029,0,0.057783,0.063877,-0.006093,0,-0.056677,-0.010190,-0.046486,0
2026-05-23T17:33:53.842Z,1779557632000,1779557633333,1779557633842,1779557633842,666158,666,75387.35,75405.37,75432.89,0.196466,0.136240,0.748021,0.832484,0.683001,0.689085,0.557960,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.116861,0.103816,0.013045,0,0.201324,0.170932,0.030392,0,0.051841,0.056499,-0.004657,0,0.057925,0.060820,-0.002895,0,-0.041060,-0.014803,-0.026257,0
2026-05-23T17:33:54.458Z,1779557633000,1779557634231,1779557634458,1779557634458,665542,666,75387.35,75405.53,75432.89,0.196466,0.136240,0.748120,0.832596,0.683080,0.689166,0.558491,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.116960,0.103158,0.013802,0,0.201436,0.172214,0.029222,0,0.051920,0.053863,-0.001943,0,0.058006,0.058381,-0.000375,0,-0.040529,-0.017850,-0.022679,0
2026-05-23T17:33:55.246Z,1779557634000,1779557634231,1779557635246,1779557635246,664754,665,75387.35,75405.54,75432.89,0.196466,0.136240,0.748246,0.832739,0.683181,0.689269,0.558552,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.117086,0.102501,0.014585,0,0.201579,0.173497,0.028082,0,0.052021,0.051229,0.000792,0,0.058109,0.055944,0.002166,0,-0.040468,-0.020580,-0.019888,0
2026-05-23T17:33:56.746Z,1779557635000,1779557634231,1779557636746,1779557636746,663254,663,75387.35,75405.31,75432.89,0.196466,0.136240,0.748488,0.833012,0.683373,0.689467,0.557879,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.117328,0.102862,0.014466,0,0.201852,0.175795,0.026058,0,0.052213,0.049613,0.002600,0,0.058307,0.054525,0.003782,0,-0.041141,-0.025899,-0.015241,0
2026-05-23T17:33:57.463Z,1779557636000,1779557634231,1779557637463,1779557637463,662537,663,75387.35,75405.33,75432.89,0.196466,0.136240,0.748603,0.833143,0.683465,0.689562,0.558004,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.117443,0.105270,0.012173,0,0.201983,0.180139,0.021844,0,0.052305,0.050043,0.002262,0,0.058402,0.055152,0.003250,0,-0.041016,-0.029439,-0.011577,0
2026-05-23T17:33:59.533Z,1779557638000,1779557639377,1779557639533,1779557639533,660467,660,75387.35,75405.63,75432.89,0.196466,0.136240,0.748938,0.833521,0.683732,0.689836,0.559032,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.117778,0.107681,0.010097,0,0.202361,0.184485,0.017876,0,0.052572,0.050475,0.002097,0,0.058676,0.055781,0.002894,0,-0.039988,-0.032105,-0.007883,0
2026-05-23T17:33:59.574Z,1779557638000,1779557639377,1779557639574,1779557639574,660426,660,75387.35,75405.63,75432.89,0.196466,0.136240,0.748945,0.833529,0.683737,0.689841,0.559034,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.107605,0.110116,-0.002511,0,0.192189,0.188857,0.003332,0,0.042397,0.050927,-0.008530,0,0.048501,0.056431,-0.007930,0,-0.049806,-0.034597,-0.015210,0
2026-05-23T17:34:00.166Z,1779557639000,1779557639377,1779557640166,1779557640166,659834,660,75387.35,75405.64,75432.89,0.196466,0.136240,0.749041,0.833637,0.683814,0.689920,0.559098,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.107701,0.111523,-0.003822,0,0.192297,0.192197,0.000101,0,0.042474,0.050354,-0.007880,0,0.048580,0.056055,-0.007475,0,-0.049742,-0.038072,-0.011670,0
2026-05-23T17:34:01.489Z,1779557640000,1779557639377,1779557641489,1779557641489,658511,659,75387.35,75405.82,75432.89,0.196466,0.136240,0.749256,0.833880,0.683985,0.690096,0.559746,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.107916,0.112927,-0.005011,0,0.192540,0.195531,-0.002991,0,0.042645,0.049779,-0.007134,0,0.048756,0.055677,-0.006921,0,-0.049094,-0.041542,-0.007551,0
2026-05-23T17:34:02.659Z,1779557641000,1779557639377,1779557642659,1779557642659,657341,657,75387.35,75406.25,75432.89,0.196466,0.136240,0.749446,0.834095,0.684137,0.690252,0.561197,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.108106,0.114337,-0.006230,0,0.192755,0.198869,-0.006114,0,0.042797,0.049209,-0.006412,0,0.048912,0.055304,-0.006393,0,-0.047643,-0.044952,-0.002691,0
2026-05-23T17:34:03.249Z,1779557642000,1779557639377,1779557643249,1779557643249,656751,657,75387.35,75406.25,75432.89,0.196466,0.136240,0.749542,0.834204,0.684214,0.690330,0.561224,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.108202,0.113478,-0.005276,0,0.192864,0.198032,-0.005168,0,0.042874,0.048319,-0.005445,0,0.048990,0.054417,-0.005427,0,-0.047616,-0.044049,-0.003567,0
2026-05-23T17:34:04.590Z,1779557643000,1779557644431,1779557644590,1779557644590,655410,655,75387.35,75406.26,75439.83,0.196466,0.136240,0.781304,0.868694,0.709984,0.716767,0.561302,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.139964,0.112613,0.027351,0,0.227354,0.197186,0.030169,0,0.068644,0.047422,0.021223,0,0.075427,0.053524,0.021903,0,-0.047538,-0.044704,-0.002834,0
2026-05-23T17:34:04.998Z,1779557643000,1779557644431,1779557644998,1779557644998,655002,655,75387.35,75406.26,75439.83,0.196466,0.136240,0.781375,0.868769,0.710044,0.716828,0.561321,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.099315,0.114913,-0.015598,0,0.186709,0.199777,-0.013069,0,0.027984,0.049094,-0.021111,0,0.034768,0.055266,-0.020498,0,-0.076979,-0.045405,-0.031574,0
