iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T18:01:15.608Z,1778522474000,1778522475384,1778522475608,1778522475608,824392,824,81923.01,81918.27,81925.14,38.568594,80.093799,0.460781,0.418907,0.486813,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000759,-0.000284,-0.000474,0,-0.042633,-0.035060,-0.007573,0,-0.001827,-0.002364,0.000536,0
2026-05-11T18:01:16.105Z,1778522475000,1778522475384,1778522476105,1778522476105,823895,824,81923.01,81918.27,81925.14,38.568594,80.093799,0.460793,0.418931,0.486809,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000747,-0.000604,-0.000144,0,-0.042609,-0.037957,-0.004652,0,-0.001831,-0.003166,0.001335,0
2026-05-11T18:01:16.894Z,1778522475000,1778522476415,1778522476894,1778522476894,823106,823,81923.01,81918.27,81925.14,38.568594,80.093799,0.460812,0.418969,0.486803,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007468,0.001113,-0.008582,0,-0.022931,-0.040854,0.017924,0,0.018523,-0.002801,0.021323,0
2026-05-11T18:01:17.129Z,1778522476000,1778522476415,1778522477129,1778522477129,822871,823,81923.01,81918.44,81925.14,38.568594,80.093799,0.460817,0.418981,0.487257,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007463,-0.000519,-0.006944,0,-0.022919,-0.039826,0.016906,0,0.018977,-0.000551,0.019528,0
2026-05-11T18:01:18.216Z,1778522477000,1778522477420,1778522478216,1778522478216,821784,822,81923.01,81915.26,81925.14,38.568594,80.093799,0.460843,0.419034,0.478604,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007437,-0.002153,-0.005284,0,-0.022866,-0.038799,0.015932,0,0.010324,0.002762,0.007561,0
2026-05-11T18:01:19.284Z,1778522478000,1778522478359,1778522479284,1778522479284,820716,821,81923.01,81913.83,81925.14,38.568594,80.093799,0.460869,0.419086,0.474715,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007411,-0.002806,-0.004606,0,-0.022814,-0.036791,0.013977,0,0.006435,0.003544,0.002891,0
2026-05-11T18:01:20.473Z,1778522479000,1778522480413,1778522480473,1778522480473,819527,820,81923.01,81916.48,81922.42,38.568594,80.093799,0.460830,0.419112,0.481913,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007450,-0.003459,-0.003992,0,-0.022788,-0.034784,0.011996,0,0.013633,0.003856,0.009777,0
2026-05-11T18:01:21.055Z,1778522480000,1778522480413,1778522481055,1778522481055,818945,819,81923.01,81915.20,81922.42,38.568594,80.093799,0.460844,0.419140,0.478418,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007436,-0.004117,-0.003319,0,-0.022760,-0.032779,0.010019,0,0.010138,0.004888,0.005250,0
2026-05-11T18:01:22.050Z,1778522481000,1778522481421,1778522482050,1778522482050,817950,818,81923.01,81915.08,81922.42,38.568594,80.093799,0.460867,0.419188,0.478074,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007413,-0.004777,-0.002635,0,-0.022712,-0.030776,0.008064,0,0.009794,0.007078,0.002716,0
2026-05-11T18:01:23.132Z,1778522482000,1778522482343,1778522483132,1778522483132,816868,817,81923.01,81914.28,81922.42,38.568594,80.093799,0.460893,0.419241,0.475892,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007387,-0.005437,-0.001950,0,-0.022659,-0.028772,0.006113,0,0.007612,0.008237,-0.000625,0
2026-05-11T18:01:23.706Z,1778522482000,1778522483418,1778522483706,1778522483706,816294,816,81923.01,81914.28,81922.42,38.568594,80.093799,0.460907,0.419269,0.475884,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.002807,-0.006097,0.008904,0,-0.012811,-0.026769,0.013958,0,0.017784,0.009178,0.008606,0
2026-05-11T18:01:24.188Z,1778522483000,1778522483418,1778522484188,1778522484188,815812,816,81923.01,81912.40,81922.42,38.568594,80.093799,0.460918,0.419293,0.470756,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.002818,-0.005741,0.008559,0,-0.012787,-0.023787,0.011000,0,0.012656,0.011139,0.001517,0
2026-05-11T18:01:24.892Z,1778522483000,1778522484388,1778522484892,1778522484892,815108,815,81923.01,81912.40,81922.42,38.568594,80.093799,0.460935,0.419327,0.470744,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007345,-0.005384,-0.001961,0,-0.022573,-0.020805,-0.001768,0,0.002464,0.012588,-0.010124,0
2026-05-11T18:01:25.213Z,1778522484000,1778522484388,1778522485213,1778522485213,814787,815,81923.01,81912.25,81922.42,38.568594,80.093799,0.460943,0.419343,0.470343,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007337,-0.005372,-0.001966,0,-0.022557,-0.020769,-0.001788,0,0.002063,0.010982,-0.008918,0
2026-05-11T18:01:26.249Z,1778522485000,1778522485407,1778522486249,1778522486249,813751,814,81923.01,81912.25,81922.42,38.568594,80.093799,0.460968,0.419393,0.470321,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007312,-0.005359,-0.001953,0,-0.022507,-0.020733,-0.001774,0,0.002041,0.009290,-0.007250,0
2026-05-11T18:01:27.751Z,1778522486000,1778522486387,1778522487751,1778522487751,812249,812,81923.01,81915.70,81922.42,38.568594,80.093799,0.461003,0.419467,0.479707,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007277,-0.005347,-0.001930,0,-0.022433,-0.020697,-0.001737,0,0.011427,0.008462,0.002965,0
2026-05-11T18:01:28.926Z,1778522487000,1778522488063,1778522488926,1778522488926,811074,811,81923.01,81915.73,81922.42,38.568594,80.093799,0.461032,0.419524,0.479756,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007248,-0.005333,-0.001915,0,-0.022376,-0.020659,-0.001717,0,0.011476,0.008961,0.002514,0
2026-05-11T18:01:29.670Z,1778522488000,1778522489343,1778522489670,1778522489670,810330,810,81923.01,81915.79,81922.42,38.568594,80.093799,0.461049,0.419560,0.479917,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007231,-0.005313,-0.001918,0,-0.022340,-0.020618,-0.001722,0,0.011637,0.008745,0.002891,0
2026-05-11T18:01:30.921Z,1778522489000,1778522490243,1778522490921,1778522490921,809079,809,81923.01,81916.09,81922.42,38.568594,80.093799,0.461079,0.419622,0.480723,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007201,-0.005292,-0.001908,0,-0.022278,-0.020575,-0.001703,0,0.012443,0.008895,0.003548,0
2026-05-11T18:01:31.675Z,1778522490000,1778522491431,1778522491675,1778522491675,808325,808,81923.01,81915.49,81923.89,38.568594,80.093799,0.461134,0.419676,0.479070,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,-0.007146,-0.005271,-0.001875,0,-0.022224,-0.020532,-0.001692,0,0.010790,0.009160,0.001629,0
2026-05-11T18:01:32.485Z,1778522491000,1778522492174,1778522492485,1778522492485,807515,808,81923.01,81916.43,81923.89,38.568594,80.093799,0.461154,0.419716,0.481638,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,-0.017306,-0.005247,-0.012059,0,-0.022184,-0.020489,-0.001696,0,0.003178,0.009478,-0.006300,0
2026-05-11T18:01:32.835Z,1778522491000,1778522492174,1778522492835,1778522492835,807165,807,81923.01,81916.43,81923.89,38.568594,80.093799,0.461162,0.419733,0.481634,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.009442,-0.007258,0.016700,0,-0.031987,-0.021426,-0.010561,0,0.003174,0.008017,-0.004844,0
2026-05-11T18:01:33.224Z,1778522492000,1778522492174,1778522493224,1778522493224,806776,807,81923.01,81916.45,81923.89,38.568594,80.093799,0.461171,0.419752,0.481696,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.009451,-0.006596,0.016047,0,-0.031968,-0.023346,-0.008622,0,0.003236,0.007069,-0.003833,0
2026-05-11T18:01:34.772Z,1778522493000,1778522494419,1778522494772,1778522494772,805228,805,81923.01,81915.96,81923.89,38.568594,80.093799,0.461209,0.419828,0.480314,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.009489,-0.004916,0.014405,0,-0.031892,-0.024285,-0.007607,0,0.001854,0.007146,-0.005292,0
2026-05-11T18:01:35.513Z,1778522494000,1778522495203,1778522495513,1778522495513,804487,804,81923.01,81916.97,81923.89,38.568594,80.093799,0.461226,0.419864,0.483080,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.009506,-0.003234,0.012740,0,-0.031856,-0.025219,-0.006637,0,0.004620,0.007125,-0.002505,0
2026-05-11T18:01:36.444Z,1778522495000,1778522496299,1778522496444,1778522496444,803556,804,81923.01,81917.76,81923.89,38.568594,80.093799,0.461249,0.419910,0.485235,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.009529,-0.001552,0.011081,0,-0.031810,-0.026154,-0.005656,0,-0.003405,0.007383,-0.010788,0
2026-05-11T18:01:36.610Z,1778522495000,1778522496299,1778522496610,1778522496610,803390,803,81923.01,81917.76,81923.89,38.568594,80.093799,0.461253,0.419918,0.485233,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000287,0.000128,-0.000416,0,-0.041622,-0.027091,-0.014530,0,-0.003407,0.005900,-0.009307,0
2026-05-11T18:01:37.961Z,1778522496000,1778522497371,1778522497961,1778522497961,802039,802,81923.01,81917.49,81923.89,38.568594,80.093799,0.461285,0.419985,0.484485,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000255,0.000825,-0.001079,0,-0.041555,-0.029016,-0.012539,0,-0.004155,0.004412,-0.008567,0
2026-05-11T18:01:38.882Z,1778522497000,1778522498363,1778522498882,1778522498882,801118,801,81923.01,81918.09,81923.89,38.568594,80.093799,0.461307,0.420030,0.486118,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000233,0.001522,-0.001755,0,-0.041510,-0.030938,-0.010572,0,-0.002522,0.002833,-0.005354,0
2026-05-11T18:01:39.731Z,1778522498000,1778522499425,1778522499731,1778522499731,800269,800,81923.01,81917.94,81923.89,38.568594,80.093799,0.461328,0.420072,0.485717,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000212,0.002219,-0.002431,0,-0.041468,-0.032861,-0.008607,0,-0.002923,0.001336,-0.004260,0
2026-05-11T18:01:40.464Z,1778522499000,1778522500414,1778522500464,1778522500464,799536,800,81923.01,81918.10,81923.89,38.568594,80.093799,0.461346,0.420108,0.486129,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000194,0.002912,-0.003107,0,-0.041432,-0.034785,-0.006647,0,-0.002511,-0.000035,-0.002476,0
2026-05-11T18:01:41.388Z,1778522500000,1778522500414,1778522501388,1778522501388,798612,799,81923.01,81918.33,81923.89,38.568594,80.093799,0.461368,0.420154,0.486772,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000172,0.004624,-0.004796,0,-0.041386,-0.036710,-0.004676,0,-0.001868,-0.000604,-0.001265,0
2026-05-11T18:01:42.286Z,1778522501000,1778522501370,1778522502286,1778522502286,797714,798,81923.01,81918.82,81923.89,38.568594,80.093799,0.461390,0.420198,0.488099,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000150,0.003662,-0.003813,0,-0.041342,-0.037650,-0.003692,0,-0.000541,-0.001108,0.000567,0
2026-05-11T18:01:43.642Z,1778522502000,1778522503338,1778522503642,1778522503642,796358,796,81923.01,81918.79,81923.89,38.568594,80.093799,0.461422,0.420265,0.488020,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000118,0.002702,-0.002820,0,-0.041275,-0.038587,-0.002688,0,-0.000620,-0.001486,0.000866,0
2026-05-11T18:01:44.446Z,1778522503000,1778522504316,1778522504446,1778522504446,795554,796,81923.01,81918.80,81923.89,38.568594,80.093799,0.461442,0.420305,0.488046,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000098,0.001741,-0.001840,0,-0.041235,-0.039525,-0.001710,0,-0.000594,-0.001733,0.001140,0
2026-05-11T18:01:45.155Z,1778522504000,1778522504316,1778522505155,1778522505155,794845,795,81923.01,81918.92,81923.89,38.568594,80.093799,0.461459,0.420340,0.488376,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000081,0.000781,-0.000862,0,-0.041200,-0.040463,-0.000737,0,-0.000264,-0.002255,0.001990,0
2026-05-11T18:01:46.683Z,1778522505000,1778522506428,1778522506683,1778522506683,793317,793,81923.01,81918.34,81924.21,38.568594,80.093799,0.461504,0.420419,0.486750,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000036,-0.000180,0.000144,0,-0.041121,-0.041402,0.000282,0,-0.001890,-0.001940,0.000051,0
2026-05-11T18:01:47.604Z,1778522506000,1778522507370,1778522507604,1778522507604,792396,792,81923.01,81918.34,81924.21,38.568594,80.093799,0.461526,0.420465,0.486760,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.000014,-0.000155,0.000141,0,-0.041075,-0.041352,0.000277,0,-0.001880,-0.001789,-0.000091,0
2026-05-11T18:01:48.506Z,1778522507000,1778522508417,1778522508506,1778522508506,791494,791,81923.01,81918.25,81924.21,38.568594,80.093799,0.461548,0.420509,0.486492,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.000008,-0.000131,0.000139,0,-0.041031,-0.041304,0.000274,0,-0.002148,-0.001561,-0.000587,0
2026-05-11T18:01:49.355Z,1778522508000,1778522508417,1778522509355,1778522509355,790645,791,81923.01,81918.30,81924.21,38.568594,80.093799,0.461568,0.420551,0.486620,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.000028,-0.000107,0.000135,0,-0.040989,-0.041257,0.000268,0,-0.002020,-0.001524,-0.000496,0
2026-05-11T18:01:50.793Z,1778522509000,1778522510431,1778522510793,1778522510793,789207,789,81923.01,81913.36,81924.21,38.568594,80.093799,0.461603,0.420623,0.472946,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.000063,-0.000083,0.000146,0,-0.040917,-0.041209,0.000291,0,0.011406,-0.001434,0.012840,0
