iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T15:01:03.832Z,1777474862000,1777474863425,1777474863832,1777474863832,836168,836,76550.77,76608.87,76610.23,0.357149,0.316795,0.663212,0.682651,0.653510,0.640000,0.650000,0.350000,0.360000,0.013212,0.008662,0.004549,0,0.032651,0.031134,0.001517,0,0.003510,-0.016443,0.019953,0
2026-04-29T15:01:05.436Z,1777474864000,1777474864408,1777474865436,1777474865436,834564,835,76550.77,76605.61,76610.23,0.357149,0.316795,0.663360,0.682814,0.645402,0.640000,0.650000,0.350000,0.360000,0.013360,0.008170,0.005190,0,0.032814,0.030229,0.002585,0,-0.004598,-0.013264,0.008666,0
2026-04-29T15:01:05.923Z,1777474864000,1777474865431,1777474865923,1777474865923,834077,834,76550.77,76605.61,76606.52,0.357149,0.316795,0.653755,0.672229,0.645443,0.620000,0.650000,0.350000,0.380000,0.003755,0.008690,-0.004935,0,0.022229,0.030338,-0.008109,0,-0.004557,-0.010897,0.006340,0
2026-04-29T15:01:05.973Z,1777474864000,1777474865431,1777474865973,1777474865973,834027,834,76550.77,76605.61,76606.52,0.357149,0.316795,0.653760,0.672234,0.645447,0.620000,0.640000,0.360000,0.380000,0.013760,0.007250,0.006510,0,0.032234,0.028388,0.003846,0,0.005447,-0.008527,0.013973,0
2026-04-29T15:01:06.737Z,1777474865000,1777474866424,1777474866737,1777474866737,833263,833,76550.77,76598.26,76593.60,0.357149,0.316795,0.619332,0.634064,0.626690,0.600000,0.610000,0.390000,0.400000,0.009332,0.008168,0.001165,0,0.024064,0.028913,-0.004848,0,0.016690,-0.006875,0.023564,0
2026-04-29T15:01:07.556Z,1777474866000,1777474867429,1777474867556,1777474867556,832444,832,76550.77,76597.55,76593.60,0.357149,0.316795,0.619389,0.634128,0.624930,0.600000,0.610000,0.390000,0.400000,0.009389,0.008635,0.000754,0,0.024128,0.028612,-0.004484,0,0.014930,-0.003874,0.018805,0
2026-04-29T15:01:08.178Z,1777474867000,1777474867429,1777474868178,1777474868178,831822,832,76550.77,76588.97,76593.60,0.357149,0.316795,0.619433,0.634176,0.602560,0.590000,0.610000,0.390000,0.410000,0.009433,0.009099,0.000334,0,0.024176,0.028307,-0.004131,0,-0.007440,-0.000450,-0.006991,0
2026-04-29T15:01:08.517Z,1777474867000,1777474868395,1777474868517,1777474868517,831483,831,76550.77,76588.97,76593.60,0.357149,0.316795,0.619457,0.634203,0.602580,0.590000,0.600000,0.400000,0.410000,0.019457,0.009553,0.009904,0,0.034203,0.027992,0.006211,0,0.002580,0.000611,0.001969,0
2026-04-29T15:01:09.775Z,1777474868000,1777474869409,1777474869775,1777474869775,830225,830,76550.77,76579.58,76591.26,0.357149,0.316795,0.613206,0.627240,0.577706,0.580000,0.600000,0.400000,0.420000,0.013206,0.010997,0.002210,0,0.027240,0.028665,-0.001426,0,-0.002294,0.003351,-0.005645,0
2026-04-29T15:01:10.540Z,1777474869000,1777474870385,1777474870540,1777474870540,829460,829,76550.77,76579.58,76588.57,0.357149,0.316795,0.605871,0.619056,0.577742,0.580000,0.600000,0.400000,0.420000,0.005871,0.010809,-0.004938,0,0.019056,0.027636,-0.008579,0,-0.002258,0.002775,-0.005033,0
2026-04-29T15:01:11.178Z,1777474870000,1777474870385,1777474871178,1777474871178,828822,829,76550.77,76578.88,76588.57,0.357149,0.316795,0.605911,0.619101,0.575900,0.580000,0.600000,0.400000,0.420000,0.005911,0.011077,-0.005167,0,0.019101,0.027279,-0.008178,0,-0.004100,0.002201,-0.006301,0
2026-04-29T15:01:11.235Z,1777474870000,1777474870385,1777474871235,1777474871235,828765,829,76550.77,76578.88,76588.57,0.357149,0.316795,0.605914,0.619105,0.575902,0.580000,0.590000,0.410000,0.420000,0.015914,0.010347,0.005567,0,0.029105,0.025924,0.003181,0,-0.004098,0.001440,-0.005537,0
2026-04-29T15:01:12.682Z,1777474871000,1777474872416,1777474872682,1777474872682,827318,827,76550.77,76576.32,76588.57,0.357149,0.316795,0.606005,0.619207,0.569091,0.580000,0.590000,0.410000,0.420000,0.016005,0.010603,0.005402,0,0.029207,0.025554,0.003653,0,-0.010909,0.001490,-0.012399,0
2026-04-29T15:01:13.342Z,1777474872000,1777474872416,1777474873342,1777474873342,826658,827,76550.77,76576.16,76588.57,0.357149,0.316795,0.606047,0.619253,0.568676,0.580000,0.590000,0.410000,0.420000,0.016047,0.011828,0.004219,0,0.029253,0.026251,0.003002,0,-0.011324,0.000855,-0.012179,0
2026-04-29T15:01:14.624Z,1777474873000,1777474874404,1777474874624,1777474874624,825376,825,76550.77,76575.40,76588.57,0.357149,0.316795,0.606128,0.619343,0.566689,0.580000,0.590000,0.410000,0.420000,0.016128,0.012056,0.004071,0,0.029343,0.025953,0.003390,0,-0.013311,-0.000822,-0.012489,0
2026-04-29T15:01:15.266Z,1777474874000,1777474874404,1777474875266,1777474875266,824734,825,76550.77,76575.54,76588.57,0.357149,0.316795,0.606168,0.619388,0.567095,0.580000,0.590000,0.410000,0.420000,0.016168,0.012736,0.003432,0,0.029388,0.026481,0.002907,0,-0.012905,-0.003822,-0.009083,0
2026-04-29T15:01:15.479Z,1777474874000,1777474875385,1777474875479,1777474875479,824521,825,76550.77,76575.54,76582.76,0.357149,0.316795,0.590142,0.601473,0.567104,0.570000,0.580000,0.420000,0.430000,0.010142,0.013414,-0.003272,0,0.021473,0.027007,-0.005534,0,-0.002896,-0.006606,0.003709,0
2026-04-29T15:01:16.753Z,1777474875000,1777474876420,1777474876753,1777474876753,823247,823,76550.77,76575.88,76577.42,0.357149,0.316795,0.575269,0.584805,0.568071,0.550000,0.560000,0.440000,0.450000,0.015269,0.013485,0.001784,0,0.024805,0.026737,-0.001932,0,0.008071,-0.006151,0.014223,0
2026-04-29T15:01:17.560Z,1777474876000,1777474877416,1777474877560,1777474877560,822440,822,76550.77,76573.77,76574.98,0.357149,0.316795,0.568449,0.577151,0.562389,0.550000,0.560000,0.440000,0.450000,0.008449,0.013066,-0.004617,0,0.017151,0.025797,-0.008646,0,0.002389,-0.005602,0.007992,0
2026-04-29T15:01:17.763Z,1777474876000,1777474877416,1777474877763,1777474877763,822237,822,76550.77,76573.77,76574.98,0.357149,0.316795,0.568458,0.577161,0.562397,0.540000,0.550000,0.450000,0.460000,0.018458,0.012590,0.005867,0,0.027161,0.024788,0.002372,0,0.012397,-0.005134,0.017531,0
2026-04-29T15:01:17.821Z,1777474876000,1777474877416,1777474877821,1777474877821,822179,822,76550.77,76573.77,76574.98,0.357149,0.316795,0.568460,0.577163,0.562399,0.530000,0.540000,0.460000,0.470000,0.028460,0.013849,0.014611,0,0.037163,0.025599,0.011565,0,0.022399,-0.003669,0.026068,0
2026-04-29T15:01:18.813Z,1777474877000,1777474878412,1777474878813,1777474878813,821187,821,76550.77,76568.03,76570.33,0.357149,0.316795,0.555398,0.562487,0.546856,0.530000,0.540000,0.460000,0.470000,0.015398,0.016104,-0.000706,0,0.022487,0.027405,-0.004918,0,0.006856,-0.001019,0.007874,0
2026-04-29T15:01:19.594Z,1777474878000,1777474878412,1777474879594,1777474879594,820406,820,76550.77,76566.28,76570.33,0.357149,0.316795,0.555425,0.562516,0.542106,0.530000,0.540000,0.460000,0.470000,0.015425,0.016052,-0.000628,0,0.022516,0.026743,-0.004227,0,0.002106,0.000077,0.002030,0
2026-04-29T15:01:21.498Z,1777474880000,1777474881361,1777474881498,1777474881498,818502,819,76550.77,76559.89,76570.33,0.357149,0.316795,0.555490,0.562589,0.524678,0.520000,0.530000,0.470000,0.480000,0.025490,0.015994,0.009495,0,0.032589,0.026074,0.006515,0,0.004678,0.001378,0.003300,0
2026-04-29T15:01:22.039Z,1777474881000,1777474881361,1777474882039,1777474882039,817961,818,76550.77,76559.63,76570.33,0.357149,0.316795,0.555508,0.562610,0.523947,0.520000,0.530000,0.470000,0.480000,0.025508,0.016939,0.008569,0,0.032610,0.026408,0.006202,0,0.003947,0.002978,0.000968,0
2026-04-29T15:01:23.425Z,1777474882000,1777474882401,1777474883425,1777474883425,816575,817,76550.77,76559.12,76570.33,0.357149,0.316795,0.555555,0.562663,0.522590,0.520000,0.530000,0.470000,0.480000,0.025555,0.017877,0.007679,0,0.032663,0.026734,0.005929,0,0.002590,0.004704,-0.002115,0
2026-04-29T15:01:24.534Z,1777474883000,1777474884430,1777474884534,1777474884534,815466,815,76550.77,76557.14,76570.33,0.357149,0.316795,0.555593,0.562706,0.517157,0.520000,0.530000,0.470000,0.480000,0.025593,0.018815,0.006778,0,0.032706,0.027062,0.005644,0,-0.002843,0.006254,-0.009096,0
2026-04-29T15:01:25.066Z,1777474884000,1777474884430,1777474885066,1777474885066,814934,815,76550.77,76556.42,76570.33,0.357149,0.316795,0.555612,0.562726,0.515180,0.520000,0.540000,0.460000,0.480000,0.015612,0.020361,-0.004749,0,0.022726,0.028185,-0.005459,0,-0.004820,0.006259,-0.011079,0
2026-04-29T15:01:26.291Z,1777474885000,1777474885380,1777474886291,1777474886291,813709,814,76550.77,76556.39,76570.33,0.357149,0.316795,0.555654,0.562774,0.515110,0.530000,0.540000,0.460000,0.470000,0.015654,0.020395,-0.004741,0,0.022774,0.027977,-0.005204,0,-0.014890,0.004970,-0.019860,0
2026-04-29T15:01:27.404Z,1777474886000,1777474886431,1777474887404,1777474887404,812596,813,76550.77,76557.46,76575.58,0.357149,0.316795,0.570589,0.579553,0.518068,0.550000,0.560000,0.440000,0.450000,0.010589,0.021115,-0.010526,0,0.019553,0.028540,-0.008987,0,-0.031932,0.003242,-0.035174,0
2026-04-29T15:01:28.571Z,1777474887000,1777474888133,1777474888571,1777474888571,811429,811,76550.77,76560.93,76575.58,0.357149,0.316795,0.570640,0.579610,0.527635,0.550000,0.560000,0.440000,0.450000,0.010640,0.020328,-0.009689,0,0.019610,0.027779,-0.008169,0,-0.022365,-0.001191,-0.021174,0
2026-04-29T15:01:29.267Z,1777474888000,1777474888133,1777474889267,1777474889267,810733,811,76550.77,76561.24,76575.58,0.357149,0.316795,0.570670,0.579644,0.528518,0.550000,0.560000,0.440000,0.450000,0.010670,0.018546,-0.007876,0,0.019644,0.026023,-0.006380,0,-0.021482,-0.005667,-0.015815,0
2026-04-29T15:01:30.359Z,1777474889000,1777474889398,1777474890359,1777474890359,809641,810,76550.77,76562.28,76575.58,0.357149,0.316795,0.570718,0.579697,0.531380,0.550000,0.560000,0.440000,0.450000,0.010718,0.018074,-0.007356,0,0.019697,0.025739,-0.006042,0,-0.018620,-0.008501,-0.010119,0
2026-04-29T15:01:31.361Z,1777474890000,1777474890391,1777474891361,1777474891361,808639,809,76550.77,76562.28,76575.58,0.357149,0.316795,0.570761,0.579746,0.531400,0.550000,0.560000,0.440000,0.450000,0.010761,0.017603,-0.006841,0,0.019746,0.025457,-0.005711,0,-0.018600,-0.010574,-0.008027,0
2026-04-29T15:01:32.126Z,1777474891000,1777474891383,1777474892126,1777474892126,807874,808,76550.77,76562.67,76575.58,0.357149,0.316795,0.570795,0.579784,0.532502,0.540000,0.550000,0.450000,0.460000,0.020795,0.016130,0.004665,0,0.029784,0.024173,0.005611,0,-0.007498,-0.012902,0.005403,0
2026-04-29T15:01:33.248Z,1777474892000,1777474892426,1777474893248,1777474893248,806752,807,76550.77,76562.54,76575.58,0.357149,0.316795,0.570844,0.579839,0.532175,0.540000,0.550000,0.450000,0.460000,0.020844,0.015659,0.005185,0,0.029839,0.023890,0.005949,0,-0.007825,-0.014046,0.006222,0
2026-04-29T15:01:34.535Z,1777474893000,1777474894283,1777474894535,1777474894535,805465,805,76550.77,76559.89,76575.58,0.357149,0.316795,0.570901,0.579902,0.524877,0.540000,0.550000,0.450000,0.460000,0.020901,0.015188,0.005713,0,0.029902,0.023608,0.006294,0,-0.015123,-0.015087,-0.000035,0
2026-04-29T15:01:35.184Z,1777474894000,1777474894283,1777474895184,1777474895184,804816,805,76550.77,76559.89,76575.58,0.357149,0.316795,0.570929,0.579934,0.524888,0.540000,0.550000,0.450000,0.460000,0.020929,0.014718,0.006211,0,0.029934,0.023327,0.006607,0,-0.015112,-0.016315,0.001203,0
2026-04-29T15:01:36.937Z,1777474895000,1777474896190,1777474896937,1777474896937,803063,803,76550.77,76560.21,76575.58,0.357149,0.316795,0.571007,0.580021,0.525797,0.540000,0.550000,0.450000,0.460000,0.021007,0.015250,0.005756,0,0.030021,0.024048,0.005973,0,-0.014203,-0.017345,0.003142,0
2026-04-29T15:01:37.477Z,1777474896000,1777474897235,1777474897477,1777474897477,802523,803,76550.77,76560.21,76575.58,0.357149,0.316795,0.571030,0.580048,0.525806,0.540000,0.550000,0.450000,0.460000,0.021030,0.015785,0.005245,0,0.030048,0.024773,0.005275,0,-0.014194,-0.017276,0.003082,0
2026-04-29T15:01:38.510Z,1777474897000,1777474897235,1777474898510,1777474898510,801490,801,76550.77,76560.45,76575.58,0.357149,0.316795,0.571076,0.580099,0.526496,0.540000,0.550000,0.450000,0.460000,0.021076,0.016830,0.004247,0,0.030099,0.025822,0.004277,0,-0.013504,-0.015502,0.001999,0
2026-04-29T15:01:39.211Z,1777474898000,1777474897235,1777474899211,1777474899211,800789,801,76550.77,76560.46,76575.58,0.357149,0.316795,0.571107,0.580134,0.526514,0.540000,0.550000,0.450000,0.460000,0.021107,0.017873,0.003234,0,0.030134,0.026871,0.003262,0,-0.013486,-0.014616,0.001130,0
2026-04-29T15:01:40.145Z,1777474899000,1777474899384,1777474900145,1777474900145,799855,800,76550.77,76560.54,76575.58,0.357149,0.316795,0.571149,0.580180,0.526764,0.530000,0.540000,0.460000,0.470000,0.031149,0.018917,0.012232,0,0.040180,0.027920,0.012260,0,-0.003236,-0.013816,0.010581,0
2026-04-29T15:01:41.311Z,1777474900000,1777474900384,1777474901311,1777474901311,798689,799,76550.77,76560.34,76569.01,0.357149,0.316795,0.552387,0.559099,0.526238,0.530000,0.540000,0.460000,0.470000,0.012387,0.020960,-0.008573,0,0.019099,0.029969,-0.010870,0,-0.003762,-0.012278,0.008516,0
2026-04-29T15:01:42.297Z,1777474901000,1777474901400,1777474902297,1777474902297,797703,798,76550.77,76556.60,76569.01,0.357149,0.316795,0.552420,0.559136,0.515850,0.530000,0.540000,0.460000,0.470000,0.012420,0.021123,-0.008703,0,0.019136,0.029904,-0.010768,0,-0.014150,-0.010794,-0.003356,0
2026-04-29T15:01:43.380Z,1777474902000,1777474902420,1777474903380,1777474903380,796620,797,76550.77,76558.19,76568.63,0.357149,0.316795,0.551333,0.557914,0.520278,0.530000,0.540000,0.460000,0.470000,0.011333,0.020285,-0.008952,0,0.017914,0.028839,-0.010926,0,-0.009722,-0.011459,0.001738,0
2026-04-29T15:01:44.495Z,1777474903000,1777474904423,1777474904495,1777474904495,795505,796,76550.77,76556.99,76568.63,0.357149,0.316795,0.551369,0.557954,0.516963,0.530000,0.540000,0.460000,0.470000,0.011369,0.019334,-0.007965,0,0.017954,0.027647,-0.009692,0,-0.013037,-0.011649,-0.001388,0
2026-04-29T15:01:45.060Z,1777474904000,1777474904423,1777474905060,1777474905060,794940,795,76550.77,76555.78,76568.63,0.357149,0.316795,0.551388,0.557975,0.513597,0.530000,0.540000,0.460000,0.470000,0.011388,0.018381,-0.006993,0,0.017975,0.026452,-0.008477,0,-0.016403,-0.011440,-0.004963,0
2026-04-29T15:01:45.677Z,1777474904000,1777474905423,1777474905677,1777474905677,794323,794,76550.77,76555.78,76580.11,0.357149,0.316795,0.584310,0.594940,0.513602,0.540000,0.550000,0.450000,0.460000,0.034310,0.017427,0.016883,0,0.044940,0.025256,0.019684,0,-0.026398,-0.011570,-0.014828,0
2026-04-29T15:01:45.695Z,1777474904000,1777474905423,1777474905695,1777474905695,794305,794,76550.77,76555.78,76580.11,0.357149,0.316795,0.584311,0.594941,0.513603,0.540000,0.560000,0.440000,0.460000,0.024311,0.018757,0.005554,0,0.034941,0.026748,0.008193,0,-0.026397,-0.012789,-0.013608,0
2026-04-29T15:01:45.781Z,1777474904000,1777474905423,1777474905781,1777474905781,794219,794,76550.77,76555.78,76580.11,0.357149,0.316795,0.584315,0.594946,0.513603,0.540000,0.550000,0.450000,0.460000,0.034315,0.019085,0.015230,0,0.044946,0.027237,0.017709,0,-0.026397,-0.014009,-0.012387,0
2026-04-29T15:01:45.859Z,1777474904000,1777474905423,1777474905859,1777474905859,794141,794,76550.77,76555.78,76580.11,0.357149,0.316795,0.584319,0.594950,0.513604,0.550000,0.560000,0.440000,0.450000,0.024319,0.020409,0.003911,0,0.034950,0.028722,0.006229,0,-0.036396,-0.015299,-0.021097,0
2026-04-29T15:01:46.146Z,1777474905000,1777474905423,1777474906146,1777474906146,793854,794,76550.77,76555.82,76580.11,0.357149,0.316795,0.584335,0.594967,0.513720,0.550000,0.560000,0.440000,0.450000,0.024335,0.020730,0.003605,0,0.034967,0.029204,0.005764,0,-0.036280,-0.017590,-0.018690,0
2026-04-29T15:01:46.151Z,1777474905000,1777474905423,1777474906151,1777474906151,793849,794,76550.77,76555.82,76580.11,0.357149,0.316795,0.584335,0.594968,0.513720,0.560000,0.570000,0.430000,0.440000,0.014335,0.020049,-0.005714,0,0.024968,0.028682,-0.003715,0,-0.046280,-0.020894,-0.025386,0
2026-04-29T15:01:47.243Z,1777474906000,1777474906418,1777474907243,1777474907243,792757,793,76550.77,76560.02,76585.05,0.357149,0.316795,0.598384,0.610691,0.525434,0.560000,0.570000,0.430000,0.440000,0.028384,0.020243,0.008141,0,0.040691,0.029269,0.011422,0,-0.034566,-0.025146,-0.009420,0
2026-04-29T15:01:48.285Z,1777474907000,1777474907383,1777474908285,1777474908285,791715,792,76550.77,76565.64,76585.05,0.357149,0.316795,0.598448,0.610763,0.541084,0.560000,0.570000,0.430000,0.440000,0.028448,0.021840,0.006608,0,0.040763,0.031425,0.009338,0,-0.018916,-0.027187,0.008271,0
2026-04-29T15:01:49.472Z,1777474908000,1777474909415,1777474909472,1777474909472,790528,791,76550.77,76567.33,76588.52,0.357149,0.316795,0.608287,0.621752,0.545831,0.560000,0.570000,0.430000,0.440000,0.038287,0.023551,0.014736,0,0.051752,0.033710,0.018042,0,-0.014169,-0.028107,0.013938,0
2026-04-29T15:01:50.908Z,1777474909000,1777474910420,1777474910908,1777474910908,789092,789,76550.77,76567.80,76588.52,0.357149,0.316795,0.608384,0.621859,0.547162,0.570000,0.580000,0.420000,0.430000,0.028384,0.026243,0.002141,0,0.041859,0.037089,0.004770,0,-0.022838,-0.028220,0.005382,0
2026-04-29T15:01:51.571Z,1777474910000,1777474911424,1777474911571,1777474911571,788429,788,76550.77,76572.58,76588.52,0.357149,0.316795,0.608429,0.621909,0.560455,0.570000,0.580000,0.420000,0.430000,0.028429,0.027943,0.000486,0,0.041909,0.039478,0.002432,0,-0.009545,-0.028864,0.019318,0
2026-04-29T15:01:52.004Z,1777474911000,1777474911424,1777474912004,1777474912004,787996,788,76550.77,76572.77,76588.52,0.357149,0.316795,0.608458,0.621942,0.560981,0.570000,0.580000,0.420000,0.430000,0.028458,0.027355,0.001103,0,0.041942,0.039175,0.002767,0,-0.009019,-0.027178,0.018159,0
2026-04-29T15:01:53.152Z,1777474912000,1777474912385,1777474913152,1777474913152,786848,787,76550.77,76571.17,76588.52,0.357149,0.316795,0.608536,0.622028,0.556594,0.570000,0.580000,0.420000,0.430000,0.028536,0.027769,0.000766,0,0.042028,0.039875,0.002154,0,-0.013406,-0.025441,0.012035,0
2026-04-29T15:01:54.163Z,1777474913000,1777474913241,1777474914163,1777474914163,785837,786,76550.77,76570.78,76588.52,0.357149,0.316795,0.608604,0.622105,0.555544,0.570000,0.580000,0.420000,0.430000,0.028604,0.027191,0.001413,0,0.042105,0.039583,0.002522,0,-0.014456,-0.024142,0.009685,0
2026-04-29T15:01:55.267Z,1777474914000,1777474914385,1777474915267,1777474915267,784733,785,76550.77,76569.92,76588.52,0.357149,0.316795,0.608679,0.622188,0.553206,0.570000,0.580000,0.420000,0.430000,0.028679,0.027620,0.001059,0,0.042188,0.040298,0.001890,0,-0.016794,-0.021948,0.005154,0
2026-04-29T15:01:56.322Z,1777474915000,1777474915342,1777474916322,1777474916322,783678,784,76550.77,76569.25,76588.52,0.357149,0.316795,0.608751,0.622268,0.551362,0.570000,0.580000,0.420000,0.430000,0.028751,0.028054,0.000696,0,0.042268,0.041021,0.001248,0,-0.018638,-0.019999,0.001361,0
