iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T11:30:46.428Z,1778412645000,1778412644420,1778412646428,1778412646428,853572,854,80781.32,80792.41,80810.26,0.170026,0.125294,0.657078,0.708561,0.529431,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.056458,0.058032,-0.001575,0,0.107941,0.109393,-0.001452,0,-0.040129,-0.039108,-0.001021,0
2026-05-10T11:30:47.800Z,1778412646000,1778412646388,1778412647800,1778412647800,852200,852,80781.32,80792.47,80810.26,0.170026,0.125294,0.657197,0.708713,0.529617,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.056577,0.057100,-0.000522,0,0.108093,0.108483,-0.000390,0,-0.039943,-0.039956,0.000013,0
2026-05-10T11:30:48.388Z,1778412647000,1778412646388,1778412648388,1778412648388,851612,852,80781.32,80792.57,80810.26,0.170026,0.125294,0.657249,0.708778,0.529894,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.056629,0.056173,0.000456,0,0.108158,0.107581,0.000577,0,-0.039666,-0.040786,0.001120,0
2026-05-10T11:30:49.700Z,1778412648000,1778412646388,1778412649700,1778412649700,850300,850,80781.32,80792.57,80810.26,0.170026,0.125294,0.657364,0.708923,0.529918,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.056744,0.056255,0.000489,0,0.108303,0.107684,0.000619,0,-0.039642,-0.040654,0.001012,0
2026-05-10T11:30:50.374Z,1778412649000,1778412646388,1778412650374,1778412650374,849626,850,80781.32,80792.92,80810.26,0.170026,0.125294,0.657423,0.708998,0.530872,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.056803,0.056342,0.000461,0,0.108378,0.107794,0.000584,0,-0.038688,-0.040521,0.001832,0
2026-05-10T11:30:51.130Z,1778412650000,1778412650431,1778412651130,1778412651130,848870,849,80781.32,80792.81,80810.26,0.170026,0.125294,0.657490,0.709082,0.530578,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.056870,0.056426,0.000443,0,0.108462,0.107901,0.000561,0,-0.038982,-0.040294,0.001312,0
2026-05-10T11:30:52.613Z,1778412651000,1778412650431,1778412652613,1778412652613,847387,847,80781.32,80792.87,80810.26,0.170026,0.125294,0.657620,0.709248,0.530774,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057000,0.056511,0.000489,0,0.108628,0.108009,0.000619,0,-0.038786,-0.040097,0.001311,0
2026-05-10T11:30:53.383Z,1778412652000,1778412650431,1778412653383,1778412653383,846617,847,80781.32,80792.87,80810.26,0.170026,0.125294,0.657688,0.709334,0.530788,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057068,0.056595,0.000473,0,0.108714,0.108115,0.000598,0,-0.038772,-0.039884,0.001112,0
2026-05-10T11:30:54.729Z,1778412653000,1778412654423,1778412654729,1778412654729,845271,845,80781.32,80792.09,80810.26,0.170026,0.125294,0.657807,0.709484,0.528706,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057187,0.056681,0.000506,0,0.108864,0.108224,0.000640,0,-0.040854,-0.039654,-0.001200,0
2026-05-10T11:30:55.510Z,1778412654000,1778412654423,1778412655510,1778412655510,844490,844,80781.32,80792.09,80810.26,0.170026,0.125294,0.657876,0.709572,0.528715,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057256,0.056772,0.000484,0,0.108952,0.108339,0.000613,0,-0.040845,-0.039631,-0.001214,0
2026-05-10T11:30:57.246Z,1778412656000,1778412654423,1778412657246,1778412657246,842754,843,80781.32,80791.89,80810.26,0.170026,0.125294,0.658030,0.709767,0.528219,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057410,0.056859,0.000551,0,0.109147,0.108449,0.000697,0,-0.041341,-0.039631,-0.001710,0
2026-05-10T11:30:58.447Z,1778412657000,1778412657416,1778412658447,1778412658447,841553,842,80781.32,80791.89,80810.26,0.170026,0.125294,0.658137,0.709902,0.528241,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057517,0.056955,0.000563,0,0.109282,0.108570,0.000712,0,-0.041319,-0.039752,-0.001567,0
2026-05-10T11:30:59.565Z,1778412658000,1778412659408,1778412659565,1778412659565,840435,840,80781.32,80791.89,80810.26,0.170026,0.125294,0.658237,0.710028,0.528261,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057617,0.057049,0.000568,0,0.109408,0.108689,0.000719,0,-0.041299,-0.039889,-0.001410,0
2026-05-10T11:31:00.153Z,1778412659000,1778412659408,1778412660153,1778412660153,839847,840,80781.32,80791.89,80810.26,0.170026,0.125294,0.658289,0.710094,0.528271,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057669,0.057147,0.000522,0,0.109474,0.108814,0.000660,0,-0.041289,-0.040053,-0.001237,0
2026-05-10T11:31:01.282Z,1778412660000,1778412660422,1778412661282,1778412661282,838718,839,80781.32,80791.89,80810.26,0.170026,0.125294,0.658390,0.710222,0.528290,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057770,0.057240,0.000531,0,0.109602,0.108931,0.000671,0,-0.041270,-0.040217,-0.001053,0
2026-05-10T11:31:02.419Z,1778412661000,1778412661417,1778412662419,1778412662419,837581,838,80781.32,80791.89,80810.26,0.170026,0.125294,0.658492,0.710351,0.528311,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057872,0.057337,0.000536,0,0.109731,0.109053,0.000677,0,-0.041249,-0.040476,-0.000773,0
2026-05-10T11:31:03.562Z,1778412662000,1778412663388,1778412663562,1778412663562,836438,836,80781.32,80791.95,80810.26,0.170026,0.125294,0.658595,0.710480,0.528496,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057975,0.057437,0.000538,0,0.109860,0.109180,0.000680,0,-0.041064,-0.040702,-0.000361,0
2026-05-10T11:31:04.138Z,1778412663000,1778412663388,1778412664138,1778412664138,835862,836,80781.32,80791.95,80810.26,0.170026,0.125294,0.658647,0.710546,0.528489,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058027,0.057534,0.000492,0,0.109926,0.109303,0.000622,0,-0.041071,-0.040930,-0.000141,0
2026-05-10T11:31:05.176Z,1778412664000,1778412663388,1778412665176,1778412665176,834824,835,80781.32,80791.95,80810.26,0.170026,0.125294,0.658740,0.710664,0.528504,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058120,0.057630,0.000490,0,0.110044,0.109424,0.000619,0,-0.041056,-0.041160,0.000104,0
2026-05-10T11:31:06.285Z,1778412665000,1778412663388,1778412666285,1778412666285,833715,834,80781.32,80791.95,80810.26,0.170026,0.125294,0.658840,0.710790,0.528520,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058220,0.057723,0.000497,0,0.110170,0.109542,0.000628,0,-0.041040,-0.041180,0.000141,0
2026-05-10T11:31:07.357Z,1778412666000,1778412666384,1778412667357,1778412667357,832643,833,80781.32,80791.95,80810.26,0.170026,0.125294,0.658937,0.710913,0.528539,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058317,0.057820,0.000497,0,0.110293,0.109664,0.000628,0,-0.041021,-0.041200,0.000179,0
2026-05-10T11:31:08.523Z,1778412667000,1778412668391,1778412668523,1778412668523,831477,831,80781.32,80792.92,80810.26,0.170026,0.125294,0.659042,0.711046,0.531220,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058422,0.057910,0.000512,0,0.110426,0.109779,0.000647,0,-0.038340,-0.041168,0.002828,0
2026-05-10T11:31:09.053Z,1778412668000,1778412668391,1778412669053,1778412669053,830947,831,80781.32,80792.96,80810.26,0.170026,0.125294,0.659090,0.711107,0.531338,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058470,0.058001,0.000469,0,0.110487,0.109893,0.000593,0,-0.038222,-0.040870,0.002648,0
2026-05-10T11:31:10.245Z,1778412669000,1778412669359,1778412670245,1778412670245,829755,830,80781.32,80792.98,80810.26,0.170026,0.125294,0.659199,0.711243,0.531414,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058579,0.058086,0.000492,0,0.110623,0.110001,0.000622,0,-0.038146,-0.040562,0.002416,0
2026-05-10T11:31:11.901Z,1778412670000,1778412671168,1778412671901,1778412671901,828099,828,80781.32,80791.95,80810.26,0.170026,0.125294,0.659349,0.711434,0.528623,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058729,0.058177,0.000552,0,0.110814,0.110116,0.000698,0,-0.040937,-0.040248,-0.000689,0
2026-05-10T11:31:12.310Z,1778412671000,1778412671168,1778412672310,1778412672310,827690,828,80781.32,80791.95,80810.26,0.170026,0.125294,0.659387,0.711481,0.528630,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058767,0.058273,0.000493,0,0.110861,0.110237,0.000624,0,-0.040930,-0.040214,-0.000716,0
2026-05-10T11:31:13.422Z,1778412672000,1778412671168,1778412673422,1778412673422,826578,827,80781.32,80792.11,80810.26,0.170026,0.125294,0.659488,0.711609,0.529101,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058868,0.058363,0.000506,0,0.110989,0.110350,0.000639,0,-0.040459,-0.040183,-0.000276,0
2026-05-10T11:31:14.543Z,1778412673000,1778412674183,1778412674543,1778412674543,825457,825,80781.32,80792.11,80810.26,0.170026,0.125294,0.659591,0.711738,0.529121,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.058971,0.058452,0.000519,0,0.111118,0.110463,0.000655,0,-0.040439,-0.040122,-0.000317,0
2026-05-10T11:31:15.058Z,1778412674000,1778412674183,1778412675058,1778412675058,824942,825,80781.32,80792.11,80810.26,0.170026,0.125294,0.659638,0.711798,0.529130,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.059018,0.058546,0.000471,0,0.111178,0.110582,0.000596,0,-0.040430,-0.040059,-0.000372,0
2026-05-10T11:31:16.168Z,1778412675000,1778412675378,1778412676168,1778412676168,823832,824,80781.32,80792.11,80810.26,0.170026,0.125294,0.659740,0.711927,0.529150,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.059120,0.058636,0.000483,0,0.111307,0.110696,0.000611,0,-0.040410,-0.039996,-0.000414,0
2026-05-10T11:31:17.092Z,1778412676000,1778412675378,1778412677092,1778412677092,822908,823,80781.32,80792.11,80810.26,0.170026,0.125294,0.659824,0.712034,0.529166,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.059204,0.058726,0.000478,0,0.111414,0.110810,0.000604,0,-0.040394,-0.039933,-0.000460,0
2026-05-10T11:31:18.767Z,1778412677000,1778412677421,1778412678767,1778412678767,821233,821,80781.32,80792.11,80810.26,0.170026,0.125294,0.659979,0.712228,0.529199,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.059359,0.058815,0.000544,0,0.111608,0.110922,0.000687,0,-0.040361,-0.039871,-0.000491,0
2026-05-10T11:31:19.392Z,1778412678000,1778412677421,1778412679392,1778412679392,820608,821,80781.32,80792.11,80810.26,0.170026,0.125294,0.660036,0.712301,0.529210,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.059416,0.058908,0.000508,0,0.111681,0.111040,0.000641,0,-0.040350,-0.040073,-0.000277,0
2026-05-10T11:31:20.577Z,1778412679000,1778412679291,1778412680577,1778412680577,819423,819,80781.32,80792.28,80810.26,0.170026,0.125294,0.660146,0.712439,0.529683,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.059526,0.059003,0.000523,0,0.111819,0.111159,0.000660,0,-0.039877,-0.040286,0.000409,0
2026-05-10T11:31:21.187Z,1778412680000,1778412679291,1778412681187,1778412681187,818813,819,80781.32,80792.11,80810.26,0.170026,0.125294,0.660202,0.712511,0.529241,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.059582,0.059098,0.000485,0,0.111891,0.111279,0.000612,0,-0.040319,-0.040459,0.000140,0
2026-05-10T11:31:22.326Z,1778412681000,1778412681361,1778412682326,1778412682326,817674,818,80781.32,80792.11,80810.26,0.170026,0.125294,0.660308,0.712644,0.529260,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.059688,0.059183,0.000505,0,0.112024,0.111387,0.000637,0,-0.040300,-0.040397,0.000097,0
2026-05-10T11:31:23.212Z,1778412682000,1778412681361,1778412683212,1778412683212,816788,817,80781.32,80792.11,80810.26,0.170026,0.125294,0.660390,0.712748,0.529276,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.059770,0.059275,0.000495,0,0.112128,0.111503,0.000625,0,-0.040284,-0.040334,0.000050,0
2026-05-10T11:31:24.288Z,1778412683000,1778412683431,1778412684288,1778412684288,815712,816,80781.32,80792.11,80810.26,0.170026,0.125294,0.660490,0.712874,0.529295,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.059870,0.059365,0.000505,0,0.112254,0.111617,0.000637,0,-0.040265,-0.040316,0.000051,0
2026-05-10T11:31:24.620Z,1778412683000,1778412684399,1778412684620,1778412684620,815380,815,80781.32,80792.11,80810.26,0.170026,0.125294,0.660521,0.712913,0.529301,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,0.059901,0.059455,0.000446,0,0.112293,0.111730,0.000563,0,-0.030439,-0.040299,0.009860,0
2026-05-10T11:31:24.852Z,1778412683000,1778412684399,1778412684852,1778412684852,815148,815,80781.32,80792.11,80810.26,0.170026,0.125294,0.660543,0.712940,0.529305,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.070103,0.059544,0.010559,0,0.122500,0.111842,0.010658,0,-0.030435,-0.039300,0.008865,0
2026-05-10T11:31:25.289Z,1778412684000,1778412684399,1778412685289,1778412685289,814711,815,80781.32,80792.11,80810.26,0.170026,0.125294,0.660583,0.712992,0.529313,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.070143,0.060642,0.009501,0,0.122552,0.112961,0.009590,0,-0.030427,-0.038302,0.007875,0
2026-05-10T11:31:26.414Z,1778412685000,1778412685385,1778412686414,1778412686414,813586,814,80781.32,80792.11,80810.26,0.170026,0.125294,0.660688,0.713124,0.529334,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.070248,0.061736,0.008513,0,0.122684,0.114075,0.008609,0,-0.030406,-0.037306,0.006900,0
2026-05-10T11:31:27.441Z,1778412686000,1778412687431,1778412687441,1778412687441,812559,813,80781.32,80791.76,80810.26,0.170026,0.125294,0.660784,0.713245,0.528385,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.070344,0.062825,0.007520,0,0.122805,0.115183,0.007623,0,-0.031355,-0.036310,0.004955,0
2026-05-10T11:31:28.096Z,1778412687000,1778412687431,1778412688096,1778412688096,811904,812,80781.32,80791.76,80810.26,0.170026,0.125294,0.660846,0.713323,0.528397,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.070406,0.063918,0.006488,0,0.122883,0.116295,0.006588,0,-0.031343,-0.035411,0.004067,0
2026-05-10T11:31:28.982Z,1778412688000,1778412688419,1778412688982,1778412688982,811018,811,80781.32,80791.88,80810.26,0.170026,0.125294,0.660929,0.713427,0.528755,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.070489,0.065006,0.005483,0,0.122987,0.117401,0.005586,0,-0.030985,-0.034557,0.003572,0
2026-05-10T11:31:30.063Z,1778412689000,1778412689357,1778412690063,1778412690063,809937,810,80781.32,80791.92,80810.26,0.170026,0.125294,0.661030,0.713556,0.528866,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.070590,0.066096,0.004494,0,0.123116,0.118511,0.004605,0,-0.030874,-0.033624,0.002750,0
2026-05-10T11:31:30.856Z,1778412689000,1778412689357,1778412690856,1778412690856,809144,809,80781.32,80791.92,80810.26,0.170026,0.125294,0.661105,0.713650,0.528881,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.050305,0.067186,-0.016882,0,0.102850,0.119620,-0.016771,0,-0.050499,-0.032681,-0.017818,0
2026-05-10T11:31:31.111Z,1778412690000,1778412689357,1778412691111,1778412691111,808889,809,80781.32,80791.66,80810.26,0.170026,0.125294,0.661129,0.713680,0.528185,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.050329,0.066240,-0.015911,0,0.102880,0.118692,-0.015812,0,-0.051195,-0.033703,-0.017492,0
2026-05-10T11:31:32.313Z,1778412691000,1778412689357,1778412692313,1778412692313,807687,808,80781.32,80791.72,80810.26,0.170026,0.125294,0.661242,0.713823,0.528358,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.050442,0.065286,-0.014844,0,0.103023,0.117755,-0.014732,0,-0.051022,-0.034796,-0.016227,0
2026-05-10T11:31:33.190Z,1778412692000,1778412692408,1778412693190,1778412693190,806810,807,80781.32,80791.72,80810.26,0.170026,0.125294,0.661325,0.713927,0.528373,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.050525,0.064340,-0.013815,0,0.103127,0.116828,-0.013701,0,-0.051007,-0.036854,-0.014153,0
2026-05-10T11:31:34.277Z,1778412693000,1778412693262,1778412694277,1778412694277,805723,806,80781.32,80791.72,80810.26,0.170026,0.125294,0.661428,0.714057,0.528393,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.050628,0.062382,-0.011754,0,0.103257,0.114891,-0.011634,0,-0.050987,-0.038911,-0.012076,0
2026-05-10T11:31:35.324Z,1778412694000,1778412694383,1778412695324,1778412695324,804676,805,80781.32,80793.03,80810.26,0.170026,0.125294,0.661527,0.714182,0.532027,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.050727,0.060431,-0.009703,0,0.103382,0.112961,-0.009579,0,-0.047353,-0.040967,-0.006385,0
2026-05-10T11:31:36.358Z,1778412695000,1778412695299,1778412696358,1778412696358,803642,804,80781.32,80793.06,80810.26,0.170026,0.125294,0.661625,0.714306,0.532148,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.050825,0.058479,-0.007653,0,0.103506,0.111031,-0.007525,0,-0.047232,-0.042662,-0.004570,0
2026-05-10T11:31:37.483Z,1778412696000,1778412697428,1778412697483,1778412697483,802517,803,80781.32,80791.63,80810.26,0.170026,0.125294,0.661732,0.714441,0.528220,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.050932,0.056527,-0.005594,0,0.103641,0.109101,-0.005460,0,-0.051160,-0.044250,-0.006910,0
2026-05-10T11:31:38.025Z,1778412697000,1778412697428,1778412698025,1778412698025,801975,802,80781.32,80792.27,80810.26,0.170026,0.125294,0.661784,0.714506,0.529996,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.050984,0.054579,-0.003595,0,0.103706,0.107177,-0.003471,0,-0.049384,-0.046231,-0.003152,0
2026-05-10T11:31:39.079Z,1778412698000,1778412698431,1778412699079,1778412699079,800921,801,80781.32,80792.27,80810.26,0.170026,0.125294,0.661885,0.714633,0.530014,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.051085,0.052629,-0.001544,0,0.103833,0.105249,-0.001416,0,-0.049366,-0.048071,-0.001294,0
2026-05-10T11:31:40.047Z,1778412699000,1778412698431,1778412700047,1778412700047,799953,800,80781.32,80792.27,80810.26,0.170026,0.125294,0.661977,0.714749,0.530033,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.051177,0.050678,0.000499,0,0.103949,0.103320,0.000629,0,-0.049347,-0.049920,0.000573,0
2026-05-10T11:31:41.180Z,1778412700000,1778412700358,1778412701180,1778412701180,798820,799,80781.32,80792.24,80810.26,0.170026,0.125294,0.662086,0.714886,0.529966,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.051286,0.050766,0.000520,0,0.104086,0.103430,0.000656,0,-0.049414,-0.049805,0.000392,0
2026-05-10T11:31:42.440Z,1778412701000,1778412701429,1778412702440,1778412702440,797560,798,80781.32,80792.24,80810.26,0.170026,0.125294,0.662207,0.715038,0.529996,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.051407,0.050861,0.000545,0,0.104238,0.103551,0.000687,0,-0.049384,-0.049627,0.000243,0
2026-05-10T11:31:43.765Z,1778412702000,1778412703315,1778412703765,1778412703765,796235,796,80781.32,80792.43,80810.26,0.170026,0.125294,0.662334,0.715199,0.530532,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.051534,0.050958,0.000576,0,0.104399,0.103673,0.000726,0,-0.048848,-0.049463,0.000615,0
2026-05-10T11:31:44.179Z,1778412703000,1778412703315,1778412704179,1778412704179,795821,796,80781.32,80792.81,80810.26,0.170026,0.125294,0.662374,0.715249,0.531605,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.051574,0.051059,0.000515,0,0.104449,0.103800,0.000650,0,-0.047775,-0.049247,0.001472,0
2026-05-10T11:31:45.323Z,1778412704000,1778412703315,1778412705323,1778412705323,794677,795,80781.32,80791.80,80810.26,0.170026,0.125294,0.662484,0.715388,0.528813,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.051684,0.051153,0.000531,0,0.104588,0.103919,0.000669,0,-0.050567,-0.048926,-0.001641,0
2026-05-10T11:31:46.605Z,1778412705000,1778412706426,1778412706605,1778412706605,793395,793,80781.32,80791.80,80810.26,0.170026,0.125294,0.662608,0.715544,0.528836,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.051808,0.051249,0.000559,0,0.104744,0.104040,0.000705,0,-0.050544,-0.049248,-0.001296,0
2026-05-10T11:31:47.170Z,1778412706000,1778412706426,1778412707170,1778412707170,792830,793,80781.32,80791.80,80810.26,0.170026,0.125294,0.662663,0.715613,0.528847,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.051863,0.051347,0.000516,0,0.104813,0.104163,0.000650,0,-0.050533,-0.049579,-0.000954,0
2026-05-10T11:31:48.503Z,1778412707000,1778412708191,1778412708503,1778412708503,791497,791,80781.32,80791.80,80810.26,0.170026,0.125294,0.662792,0.715776,0.528872,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.051992,0.051440,0.000552,0,0.104976,0.104281,0.000695,0,-0.050508,-0.049516,-0.000992,0
