iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T17:00:23.299Z,1777050022000,1777050022423,1777050023299,1777050023299,876701,877,77797.48,77760.38,77768.39,0.391065,0.414096,0.427643,0.431580,0.404892,0.390000,0.400000,0.600000,0.610000,0.027643,0.030608,-0.002966,0,0.031580,0.033727,-0.002147,0,0.004892,0.004928,-0.000037,0
2026-04-24T17:00:24.478Z,1777050023000,1777050024417,1777050024478,1777050024478,875522,876,77797.48,77760.83,77774.07,0.391065,0.414096,0.441519,0.444704,0.405958,0.390000,0.400000,0.600000,0.610000,0.041519,0.028478,0.013042,0,0.044704,0.031823,0.012881,0,0.005958,0.004071,0.001886,0
2026-04-24T17:00:24.943Z,1777050024000,1777050024417,1777050024943,1777050024943,875057,875,77797.48,77760.83,77774.07,0.391065,0.414096,0.441504,0.444689,0.405933,0.390000,0.400000,0.600000,0.610000,0.041504,0.027736,0.013768,0,0.044689,0.031232,0.013458,0,0.005933,0.004253,0.001680,0
2026-04-24T17:00:26.240Z,1777050025000,1777050025425,1777050026240,1777050026240,873760,874,77797.48,77759.90,77774.07,0.391065,0.414096,0.441462,0.444649,0.403532,0.390000,0.400000,0.600000,0.610000,0.041462,0.026994,0.014468,0,0.044649,0.030640,0.014009,0,0.003532,0.004351,-0.000819,0
2026-04-24T17:00:27.417Z,1777050026000,1777050026431,1777050027417,1777050027417,872583,873,77797.48,77761.43,77774.07,0.391065,0.414096,0.441423,0.444613,0.407311,0.400000,0.410000,0.590000,0.600000,0.031423,0.026854,0.004569,0,0.034613,0.030562,0.004050,0,-0.002689,0.003208,-0.005897,0
2026-04-24T17:00:27.962Z,1777050026000,1777050027414,1777050027962,1777050027962,872038,872,77797.48,77761.43,77780.10,0.391065,0.414096,0.456321,0.458695,0.407283,0.410000,0.420000,0.580000,0.590000,0.036321,0.028215,0.008106,0,0.038695,0.031850,0.006845,0,-0.012717,0.002049,-0.014766,0
2026-04-24T17:00:28.665Z,1777050027000,1777050028420,1777050028665,1777050028665,871335,871,77797.48,77761.43,77786.14,0.391065,0.414096,0.471311,0.472857,0.407247,0.410000,0.420000,0.580000,0.590000,0.051311,0.030070,0.021241,0,0.052857,0.033549,0.019308,0,-0.012753,-0.000003,-0.012750,0
2026-04-24T17:00:29.265Z,1777050028000,1777050028420,1777050029265,1777050029265,870735,871,77797.48,77765.60,77786.14,0.391065,0.414096,0.471301,0.472848,0.417730,0.410000,0.420000,0.580000,0.590000,0.051301,0.033427,0.017874,0,0.052848,0.036668,0.016180,0,-0.002270,-0.002055,-0.000215,0
2026-04-24T17:00:30.431Z,1777050029000,1777050029178,1777050030431,1777050030431,869569,870,77797.48,77769.98,77786.14,0.391065,0.414096,0.471283,0.472831,0.428803,0.410000,0.420000,0.580000,0.590000,0.051283,0.036785,0.014498,0,0.052831,0.039787,0.013044,0,0.008803,-0.001530,0.010333,0
2026-04-24T17:00:30.751Z,1777050029000,1777050030425,1777050030751,1777050030751,869249,869,77797.48,77769.98,77776.08,0.391065,0.414096,0.446285,0.449209,0.428790,0.390000,0.400000,0.600000,0.610000,0.046285,0.040145,0.006140,0,0.049209,0.042908,0.006301,0,0.028790,0.000110,0.028681,0
2026-04-24T17:00:31.225Z,1777050030000,1777050030425,1777050031225,1777050031225,868775,869,77797.48,77769.98,77776.08,0.391065,0.414096,0.446271,0.449196,0.428771,0.390000,0.400000,0.600000,0.610000,0.046271,0.042005,0.004265,0,0.049196,0.044668,0.004528,0,0.028771,0.002748,0.026023,0
2026-04-24T17:00:32.355Z,1777050031000,1777050031404,1777050032355,1777050032355,867645,868,77797.48,77768.74,77774.63,0.391065,0.414096,0.442646,0.445769,0.425579,0.390000,0.400000,0.600000,0.610000,0.042646,0.043868,-0.001222,0,0.045769,0.046429,-0.000660,0,0.025579,0.005136,0.020443,0
2026-04-24T17:00:33.753Z,1777050032000,1777050033431,1777050033753,1777050033753,866247,866,77797.48,77762.67,77774.63,0.391065,0.414096,0.442600,0.445726,0.410106,0.390000,0.400000,0.600000,0.610000,0.042600,0.043981,-0.001380,0,0.045726,0.046536,-0.000810,0,0.010106,0.007098,0.003008,0
2026-04-24T17:00:34.424Z,1777050033000,1777050033431,1777050034424,1777050034424,865576,866,77797.48,77762.62,77774.63,0.391065,0.414096,0.442579,0.445705,0.409965,0.390000,0.400000,0.600000,0.610000,0.042579,0.044090,-0.001512,0,0.045705,0.046639,-0.000934,0,0.009965,0.007515,0.002450,0
2026-04-24T17:00:35.589Z,1777050034000,1777050035425,1777050035589,1777050035589,864411,864,77797.48,77761.98,77774.63,0.391065,0.414096,0.442541,0.445670,0.408276,0.390000,0.400000,0.600000,0.610000,0.042541,0.044202,-0.001661,0,0.045670,0.046745,-0.001075,0,0.008276,0.008159,0.000117,0
2026-04-24T17:00:36.131Z,1777050035000,1777050035425,1777050036131,1777050036131,863869,864,77797.48,77761.98,77774.63,0.391065,0.414096,0.442523,0.445653,0.408248,0.390000,0.400000,0.600000,0.610000,0.042523,0.045314,-0.002791,0,0.045653,0.047851,-0.002198,0,0.008248,0.009255,-0.001008,0
2026-04-24T17:00:37.389Z,1777050036000,1777050036351,1777050037389,1777050037389,862611,863,77797.48,77761.52,77774.63,0.391065,0.414096,0.442482,0.445614,0.407030,0.390000,0.400000,0.600000,0.610000,0.042482,0.045934,-0.003452,0,0.045614,0.048546,-0.002932,0,0.007030,0.011352,-0.004321,0
2026-04-24T17:00:38.564Z,1777050037000,1777050038430,1777050038564,1777050038564,861436,861,77797.48,77760.87,77774.63,0.391065,0.414096,0.442444,0.445578,0.405317,0.390000,0.400000,0.600000,0.610000,0.042444,0.045051,-0.002607,0,0.045578,0.047822,-0.002244,0,0.005317,0.013330,-0.008013,0
2026-04-24T17:00:39.178Z,1777050038000,1777050038430,1777050039178,1777050039178,860822,861,77797.48,77760.78,77774.63,0.391065,0.414096,0.442424,0.445559,0.405050,0.390000,0.400000,0.600000,0.610000,0.042424,0.044165,-0.001742,0,0.045559,0.047095,-0.001536,0,0.005050,0.014089,-0.009039,0
2026-04-24T17:00:40.281Z,1777050039000,1777050039431,1777050040281,1777050040281,859719,860,77797.48,77760.80,77774.63,0.391065,0.414096,0.442387,0.445525,0.405043,0.390000,0.400000,0.600000,0.610000,0.042387,0.043279,-0.000892,0,0.045525,0.046368,-0.000843,0,0.005043,0.013713,-0.008671,0
2026-04-24T17:00:43.871Z,1777050042000,1777050043392,1777050043871,1777050043871,856129,856,77797.48,77758.38,77761.99,0.391065,0.414096,0.410995,0.415824,0.398730,0.350000,0.370000,0.630000,0.650000,0.040995,0.042890,-0.001895,0,0.045824,0.045999,-0.000176,0,0.028730,0.011339,0.017391,0
2026-04-24T17:00:44.752Z,1777050043000,1777050044365,1777050044752,1777050044752,855248,855,77797.48,77752.82,77761.99,0.391065,0.414096,0.410950,0.415781,0.384693,0.350000,0.360000,0.640000,0.650000,0.050950,0.042362,0.008588,0,0.055781,0.045662,0.010119,0,0.024693,0.011334,0.013359,0
2026-04-24T17:00:45.463Z,1777050044000,1777050044365,1777050045463,1777050045463,854537,855,77797.48,77752.01,77761.99,0.391065,0.414096,0.410914,0.415747,0.382625,0.350000,0.360000,0.640000,0.650000,0.050914,0.043192,0.007722,0,0.055747,0.046664,0.009084,0,0.022625,0.011246,0.011379,0
2026-04-24T17:00:46.214Z,1777050045000,1777050045345,1777050046214,1777050046214,853786,854,77797.48,77748.50,77761.99,0.391065,0.414096,0.410876,0.415711,0.373831,0.350000,0.360000,0.640000,0.650000,0.050876,0.044024,0.006852,0,0.055711,0.047666,0.008045,0,0.013831,0.012498,0.001334,0
2026-04-24T17:00:46.338Z,1777050045000,1777050045345,1777050046338,1777050046338,853662,854,77797.48,77748.50,77761.99,0.391065,0.414096,0.410870,0.415705,0.373823,0.340000,0.360000,0.640000,0.660000,0.050870,0.044854,0.006016,0,0.055705,0.048666,0.007039,0,0.013823,0.012884,0.000938,0
2026-04-24T17:00:46.550Z,1777050045000,1777050046425,1777050046550,1777050046550,853450,853,77797.48,77748.50,77761.99,0.391065,0.414096,0.410859,0.415695,0.373808,0.340000,0.350000,0.650000,0.660000,0.060859,0.045686,0.015173,0,0.065695,0.049670,0.016025,0,0.023808,0.013439,0.010369,0
2026-04-24T17:00:47.691Z,1777050046000,1777050047393,1777050047691,1777050047691,852309,852,77797.48,77747.76,77761.99,0.391065,0.414096,0.410801,0.415640,0.371889,0.340000,0.350000,0.650000,0.660000,0.060801,0.047520,0.013281,0,0.065640,0.051674,0.013966,0,0.021889,0.014995,0.006894,0
2026-04-24T17:00:48.493Z,1777050047000,1777050048383,1777050048493,1777050048493,851507,852,77797.48,77747.76,77761.04,0.391065,0.414096,0.408448,0.413412,0.371843,0.340000,0.350000,0.650000,0.660000,0.058448,0.049352,0.009096,0,0.063412,0.053676,0.009735,0,0.021843,0.016481,0.005362,0
2026-04-24T17:00:49.268Z,1777050048000,1777050048383,1777050049268,1777050049268,850732,851,77797.48,77747.76,77761.04,0.391065,0.414096,0.408407,0.413373,0.371788,0.340000,0.350000,0.650000,0.660000,0.058407,0.050952,0.007455,0,0.063373,0.055460,0.007913,0,0.021788,0.018133,0.003655,0
2026-04-24T17:00:50.849Z,1777050049000,1777050050421,1777050050849,1777050050849,849151,849,77797.48,77747.17,77761.04,0.391065,0.414096,0.408324,0.413295,0.370216,0.340000,0.350000,0.650000,0.660000,0.058324,0.052551,0.005774,0,0.063295,0.057241,0.006053,0,0.020216,0.019807,0.000409,0
2026-04-24T17:00:51.611Z,1777050050000,1777050051304,1777050051611,1777050051611,848389,848,77797.48,77747.05,77761.04,0.391065,0.414096,0.408284,0.413257,0.369849,0.340000,0.350000,0.650000,0.660000,0.058284,0.054145,0.004140,0,0.063257,0.059018,0.004238,0,0.019849,0.021325,-0.001475,0
2026-04-24T17:00:52.377Z,1777050051000,1777050051304,1777050052377,1777050052377,847623,848,77797.48,77747.67,77761.04,0.391065,0.414096,0.408244,0.413218,0.371332,0.340000,0.350000,0.650000,0.660000,0.058244,0.055873,0.002371,0,0.063218,0.060761,0.002457,0,0.021332,0.020436,0.000896,0
2026-04-24T17:00:53.192Z,1777050052000,1777050051304,1777050053192,1777050053192,846808,847,77797.48,77748.02,77761.04,0.391065,0.414096,0.408201,0.413178,0.372159,0.340000,0.350000,0.650000,0.660000,0.058201,0.056603,0.001598,0,0.063178,0.061505,0.001673,0,0.022159,0.020100,0.002058,0
2026-04-24T17:00:53.723Z,1777050052000,1777050053423,1777050053723,1777050053723,846277,846,77797.48,77748.02,77771.04,0.391065,0.414096,0.432963,0.436613,0.372120,0.340000,0.380000,0.620000,0.660000,0.052963,0.057331,-0.004368,0,0.056613,0.062248,-0.005635,0,-0.007880,0.020054,-0.027934,0
2026-04-24T17:00:53.733Z,1777050052000,1777050053423,1777050053733,1777050053733,846267,846,77797.48,77748.02,77771.04,0.391065,0.414096,0.432963,0.436613,0.372119,0.340000,0.390000,0.610000,0.660000,0.042963,0.057540,-0.014577,0,0.046613,0.062339,-0.015725,0,-0.017881,0.017883,-0.035763,0
2026-04-24T17:00:53.766Z,1777050052000,1777050053423,1777050053766,1777050053766,846234,846,77797.48,77748.02,77771.04,0.391065,0.414096,0.432961,0.436612,0.372117,0.380000,0.390000,0.610000,0.620000,0.042961,0.056749,-0.013788,0,0.046612,0.061429,-0.014817,0,-0.017883,0.014712,-0.032595,0
2026-04-24T17:00:54.707Z,1777050053000,1777050054406,1777050054707,1777050054707,845293,845,77797.48,77748.05,77777.96,0.391065,0.414096,0.450292,0.452998,0.372123,0.380000,0.390000,0.610000,0.620000,0.060292,0.054960,0.005333,0,0.062998,0.059521,0.003477,0,-0.017877,0.010543,-0.028420,0
2026-04-24T17:00:55.373Z,1777050054000,1777050054406,1777050055373,1777050055373,844627,845,77797.48,77748.56,77777.96,0.391065,0.414096,0.450273,0.452980,0.373337,0.380000,0.390000,0.610000,0.620000,0.060273,0.054909,0.005364,0,0.062980,0.059257,0.003723,0,-0.016663,0.006567,-0.023230,0
2026-04-24T17:00:56.065Z,1777050055000,1777050055343,1777050056065,1777050056065,843935,844,77797.48,77757.98,77777.96,0.391065,0.414096,0.450253,0.452961,0.396999,0.380000,0.390000,0.610000,0.620000,0.060253,0.055091,0.005162,0,0.062961,0.059214,0.003747,0,0.006999,0.002716,0.004283,0
2026-04-24T17:00:57.686Z,1777050056000,1777050057418,1777050057686,1777050057686,842314,842,77797.48,77761.00,77777.96,0.391065,0.414096,0.450206,0.452917,0.404606,0.380000,0.390000,0.610000,0.620000,0.060206,0.055276,0.004930,0,0.062917,0.059172,0.003744,0,0.014606,0.001237,0.013369,0
2026-04-24T17:00:57.992Z,1777050056000,1777050057418,1777050057992,1777050057992,842008,842,77797.48,77761.00,77777.96,0.391065,0.414096,0.450198,0.452908,0.404589,0.390000,0.400000,0.600000,0.610000,0.050198,0.055464,-0.005267,0,0.052908,0.059135,-0.006226,0,0.004589,0.000676,0.003913,0
2026-04-24T17:00:58.359Z,1777050057000,1777050057418,1777050058359,1777050058359,841641,842,77797.48,77762.72,77777.96,0.391065,0.414096,0.450187,0.452898,0.408968,0.390000,0.400000,0.600000,0.610000,0.050187,0.054655,-0.004469,0,0.052898,0.058100,-0.005202,0,0.008968,-0.000850,0.009817,0
2026-04-24T17:00:58.927Z,1777050057000,1777050058413,1777050058927,1777050058927,841073,841,77797.48,77762.72,77777.96,0.391065,0.414096,0.450170,0.452883,0.408938,0.380000,0.400000,0.600000,0.620000,0.050170,0.053850,-0.003679,0,0.052883,0.057068,-0.004185,0,0.008938,-0.002086,0.011024,0
2026-04-24T17:00:59.189Z,1777050058000,1777050058413,1777050059189,1777050059189,840811,841,77797.48,77761.76,77777.96,0.391065,0.414096,0.450163,0.452876,0.406468,0.380000,0.390000,0.610000,0.620000,0.060163,0.053047,0.007116,0,0.062876,0.056038,0.006837,0,0.016468,-0.003408,0.019876,0
2026-04-24T17:00:59.657Z,1777050058000,1777050059417,1777050059657,1777050059657,840343,840,77797.48,77761.76,77765.13,0.391065,0.414096,0.417978,0.422435,0.406442,0.360000,0.370000,0.630000,0.640000,0.047978,0.053767,-0.005788,0,0.052435,0.056665,-0.004229,0,0.036442,-0.000974,0.037416,0
2026-04-24T17:01:00.358Z,1777050059000,1777050059417,1777050060358,1777050060358,839642,840,77797.48,77761.76,77765.13,0.391065,0.414096,0.417945,0.422404,0.406404,0.360000,0.370000,0.630000,0.640000,0.047945,0.054268,-0.006323,0,0.052404,0.057247,-0.004843,0,0.036404,0.004459,0.031946,0
2026-04-24T17:01:01.499Z,1777050060000,1777050061349,1777050061499,1777050061499,838501,839,77797.48,77752.20,77765.13,0.391065,0.414096,0.417890,0.422352,0.382040,0.340000,0.360000,0.640000,0.660000,0.057890,0.054767,0.003124,0,0.062352,0.057826,0.004526,0,0.022040,0.009887,0.012152,0
2026-04-24T17:01:01.788Z,1777050060000,1777050061349,1777050061788,1777050061788,838212,838,77797.48,77752.20,77765.13,0.391065,0.414096,0.417877,0.422339,0.382020,0.340000,0.350000,0.650000,0.660000,0.067877,0.054526,0.013350,0,0.072339,0.057761,0.014578,0,0.032020,0.013879,0.018141,0
2026-04-24T17:01:02.170Z,1777050061000,1777050061349,1777050062170,1777050062170,837830,838,77797.48,77749.52,77765.13,0.391065,0.414096,0.417858,0.422322,0.375245,0.340000,0.350000,0.650000,0.660000,0.067858,0.055287,0.012572,0,0.072322,0.058697,0.013625,0,0.025245,0.018747,0.006497,0
2026-04-24T17:01:03.177Z,1777050062000,1777050062389,1777050063177,1777050063177,836823,837,77797.48,77748.64,77761.05,0.391065,0.414096,0.407694,0.412698,0.372972,0.340000,0.350000,0.650000,0.660000,0.057694,0.056047,0.001647,0,0.062698,0.059633,0.003065,0,0.022972,0.020572,0.002400,0
2026-04-24T17:01:04.317Z,1777050063000,1777050063400,1777050064317,1777050064317,835683,836,77797.48,77746.29,77761.05,0.391065,0.414096,0.407633,0.412640,0.367014,0.340000,0.350000,0.650000,0.660000,0.057633,0.055796,0.001837,0,0.062640,0.059611,0.003029,0,0.017014,0.021409,-0.004394,0
2026-04-24T17:01:04.646Z,1777050063000,1777050064359,1777050064646,1777050064646,835354,835,77797.48,77746.29,77766.38,0.391065,0.414096,0.420860,0.425163,0.366989,0.340000,0.360000,0.640000,0.660000,0.060860,0.056540,0.004321,0,0.065163,0.060585,0.004578,0,0.006989,0.022651,-0.015662,0
2026-04-24T17:01:04.693Z,1777050063000,1777050064359,1777050064693,1777050064693,835307,835,77797.48,77746.29,77766.38,0.391065,0.414096,0.420858,0.425161,0.366986,0.360000,0.370000,0.630000,0.640000,0.050858,0.057607,-0.006749,0,0.055161,0.061811,-0.006650,0,-0.003014,0.022453,-0.025467,0
2026-04-24T17:01:04.935Z,1777050063000,1777050064359,1777050064935,1777050064935,835065,835,77797.48,77746.29,77766.38,0.391065,0.414096,0.420847,0.425150,0.366967,0.370000,0.380000,0.620000,0.630000,0.040847,0.057676,-0.016829,0,0.045150,0.062039,-0.016889,0,-0.013033,0.021258,-0.034291,0
2026-04-24T17:01:05.384Z,1777050064000,1777050064359,1777050065384,1777050065384,834616,835,77797.48,77747.57,77766.38,0.391065,0.414096,0.420826,0.425131,0.370128,0.370000,0.380000,0.620000,0.630000,0.040826,0.055744,-0.014918,0,0.045131,0.060266,-0.015136,0,-0.009872,0.018308,-0.028180,0
2026-04-24T17:01:05.594Z,1777050064000,1777050065351,1777050065594,1777050065594,834406,834,77797.48,77747.57,77766.38,0.391065,0.414096,0.420816,0.425122,0.370112,0.360000,0.380000,0.620000,0.640000,0.040816,0.055029,-0.014213,0,0.045122,0.059536,-0.014414,0,-0.009888,0.013677,-0.023565,0
2026-04-24T17:01:05.961Z,1777050064000,1777050065351,1777050065961,1777050065961,834039,834,77797.48,77747.57,77766.38,0.391065,0.414096,0.420799,0.425105,0.370085,0.360000,0.370000,0.630000,0.640000,0.050799,0.054316,-0.003517,0,0.055105,0.058808,-0.003702,0,0.000085,0.009047,-0.008963,0
2026-04-24T17:01:06.199Z,1777050065000,1777050065351,1777050066199,1777050066199,833801,834,77797.48,77748.69,77766.38,0.391065,0.414096,0.420788,0.425095,0.372876,0.360000,0.370000,0.630000,0.640000,0.050788,0.053607,-0.002819,0,0.055095,0.058083,-0.002988,0,0.002876,0.006852,-0.003975,0
2026-04-24T17:01:07.246Z,1777050066000,1777050065351,1777050067246,1777050067246,832754,833,77797.48,77755.58,77766.38,0.391065,0.414096,0.420740,0.425049,0.390217,0.360000,0.370000,0.630000,0.640000,0.050740,0.051898,-0.001158,0,0.055049,0.056359,-0.001310,0,0.020217,0.003937,0.016279,0
2026-04-24T17:01:08.238Z,1777050067000,1777050067419,1777050068238,1777050068238,831762,832,77797.48,77754.01,77766.38,0.391065,0.414096,0.420693,0.425005,0.386162,0.360000,0.370000,0.630000,0.640000,0.050693,0.050186,0.000507,0,0.055005,0.054631,0.000374,0,0.016162,0.003435,0.012727,0
2026-04-24T17:01:08.349Z,1777050067000,1777050067419,1777050068349,1777050068349,831651,832,77797.48,77754.01,77766.38,0.391065,0.414096,0.420688,0.425000,0.386154,0.360000,0.380000,0.620000,0.640000,0.040688,0.049486,-0.008798,0,0.045000,0.053862,-0.008862,0,0.006154,0.002754,0.003401,0
2026-04-24T17:01:08.963Z,1777050067000,1777050068350,1777050068963,1777050068963,831037,831,77797.48,77754.01,77766.38,0.391065,0.414096,0.420660,0.424973,0.386114,0.370000,0.380000,0.620000,0.630000,0.040660,0.047792,-0.007132,0,0.044973,0.052098,-0.007125,0,0.006114,0.001668,0.004446,0
2026-04-24T17:01:09.358Z,1777050068000,1777050068350,1777050069358,1777050069358,830642,831,77797.48,77753.73,77766.38,0.391065,0.414096,0.420641,0.424956,0.385377,0.370000,0.380000,0.620000,0.630000,0.040641,0.045771,-0.005130,0,0.044956,0.050079,-0.005123,0,0.005377,0.001580,0.003797,0
2026-04-24T17:01:10.420Z,1777050069000,1777050069380,1777050070420,1777050070420,829580,830,77797.48,77757.26,77766.38,0.391065,0.414096,0.420592,0.424909,0.394303,0.370000,0.380000,0.620000,0.630000,0.040592,0.044750,-0.004158,0,0.044909,0.049059,-0.004150,0,0.014303,0.002419,0.011884,0
2026-04-24T17:01:11.010Z,1777050070000,1777050070421,1777050071010,1777050071010,828990,829,77797.48,77751.31,77777.08,0.391065,0.414096,0.447558,0.450414,0.379123,0.370000,0.380000,0.620000,0.630000,0.067558,0.044724,0.022834,0,0.070414,0.049035,0.021380,0,-0.000877,0.005153,-0.006030,0
2026-04-24T17:01:11.368Z,1777050070000,1777050070421,1777050071368,1777050071368,828632,829,77797.48,77751.31,77777.08,0.391065,0.414096,0.447547,0.450404,0.379098,0.370000,0.400000,0.600000,0.630000,0.047547,0.047398,0.000150,0,0.050404,0.051563,-0.001159,0,-0.020902,0.006052,-0.026954,0
2026-04-24T17:01:11.611Z,1777050070000,1777050071390,1777050071611,1777050071611,828389,828,77797.48,77751.31,77785.68,0.391065,0.414096,0.469451,0.471101,0.379081,0.390000,0.400000,0.600000,0.610000,0.069451,0.048071,0.021380,0,0.071101,0.052091,0.019010,0,-0.020919,0.004951,-0.025870,0
2026-04-24T17:01:11.618Z,1777050070000,1777050071390,1777050071618,1777050071618,828382,828,77797.48,77751.31,77785.68,0.391065,0.414096,0.469450,0.471101,0.379080,0.390000,0.410000,0.590000,0.610000,0.059450,0.049936,0.009515,0,0.061101,0.053691,0.007410,0,-0.030920,0.002850,-0.033770,0
2026-04-24T17:01:11.732Z,1777050070000,1777050071390,1777050071732,1777050071732,828268,828,77797.48,77751.31,77785.68,0.391065,0.414096,0.469448,0.471099,0.379072,0.400000,0.410000,0.590000,0.600000,0.059448,0.050802,0.008646,0,0.061099,0.054291,0.006808,0,-0.030928,-0.000529,-0.030399,0
2026-04-24T17:01:12.190Z,1777050071000,1777050071390,1777050072190,1777050072190,827810,828,77797.48,77756.74,77785.68,0.391065,0.414096,0.469440,0.471091,0.392863,0.400000,0.410000,0.590000,0.600000,0.059440,0.051673,0.007767,0,0.061091,0.054896,0.006195,0,-0.017137,-0.005644,-0.011493,0
2026-04-24T17:01:12.449Z,1777050071000,1777050071390,1777050072449,1777050072449,827551,828,77797.48,77756.74,77785.68,0.391065,0.414096,0.469436,0.471087,0.392847,0.410000,0.420000,0.580000,0.590000,0.049436,0.052548,-0.003112,0,0.051087,0.055505,-0.004418,0,-0.027153,-0.008974,-0.018179,0
2026-04-24T17:01:12.704Z,1777050071000,1777050072415,1777050072704,1777050072704,827296,827,77797.48,77756.74,77773.26,0.391065,0.414096,0.437850,0.441236,0.392831,0.390000,0.400000,0.600000,0.610000,0.037850,0.053422,-0.015572,0,0.041236,0.056113,-0.014878,0,-0.007169,-0.012304,0.005135,0
2026-04-24T17:01:13.231Z,1777050072000,1777050072415,1777050073231,1777050073231,826769,827,77797.48,77760.36,77773.26,0.391065,0.414096,0.437831,0.441217,0.402101,0.390000,0.400000,0.600000,0.610000,0.037831,0.053141,-0.015311,0,0.041217,0.055740,-0.014522,0,0.002101,-0.013633,0.015734,0
2026-04-24T17:01:14.844Z,1777050073000,1777050074424,1777050074844,1777050074844,825156,825,77797.48,77758.99,77770.76,0.391065,0.414096,0.431447,0.435180,0.398470,0.390000,0.400000,0.600000,0.610000,0.031447,0.052860,-0.021414,0,0.035180,0.055366,-0.020186,0,-0.001530,-0.013960,0.012430,0
2026-04-24T17:01:15.362Z,1777050074000,1777050074424,1777050075362,1777050075362,824638,825,77797.48,77757.66,77770.76,0.391065,0.414096,0.431426,0.435160,0.395022,0.390000,0.400000,0.600000,0.610000,0.031426,0.051946,-0.020520,0,0.035160,0.054393,-0.019233,0,-0.004978,-0.015543,0.010566,0
