iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T02:30:21.796Z,1778466620000,1778466621410,1778466621796,1778466621796,878204,878,81222.09,81217.21,81233.89,0.413049,0.468583,0.526133,0.522929,0.487226,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.013407,0.005597,-0.019004,0,0.012289,0.002402,0.009887,0,-0.023414,-0.033364,0.009951,0
2026-05-11T02:30:22.090Z,1778466621000,1778466621410,1778466622090,1778466622090,877910,878,81222.09,81217.14,81233.89,0.413049,0.468583,0.526137,0.522933,0.487057,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.013403,0.003703,-0.017106,0,0.012293,0.003397,0.008897,0,-0.023583,-0.032286,0.008703,0
2026-05-11T02:30:23.201Z,1778466622000,1778466622428,1778466623201,1778466623201,876799,877,81222.09,81216.61,81233.89,0.413049,0.468583,0.526154,0.522949,0.485688,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.013386,0.001809,-0.015194,0,0.012309,0.004391,0.007918,0,-0.024952,-0.031965,0.007013,0
2026-05-11T02:30:24.237Z,1778466623000,1778466623278,1778466624237,1778466624237,875763,876,81222.09,81216.71,81233.89,0.413049,0.468583,0.526170,0.522963,0.485943,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.013370,-0.000086,-0.013284,0,0.012323,0.005385,0.006938,0,-0.024697,-0.030966,0.006269,0
2026-05-11T02:30:25.315Z,1778466624000,1778466624405,1778466625315,1778466625315,874685,875,81222.09,81216.64,81233.89,0.413049,0.468583,0.526187,0.522978,0.485750,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.013353,-0.001980,-0.011373,0,0.012338,0.006379,0.005959,0,-0.024890,-0.029945,0.005054,0
2026-05-11T02:30:26.293Z,1778466625000,1778466625387,1778466626293,1778466626293,873707,874,81222.09,81216.64,81233.89,0.413049,0.468583,0.526202,0.522991,0.485743,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.013338,-0.003875,-0.009463,0,0.012351,0.007373,0.004978,0,-0.024897,-0.028940,0.004043,0
2026-05-11T02:30:26.500Z,1778466625000,1778466626409,1778466626500,1778466626500,873500,874,81222.09,81216.64,81244.79,0.413049,0.468583,0.550732,0.544638,0.485741,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.001012,-0.005769,0.006781,0,-0.005082,0.008367,-0.013450,0,-0.034719,-0.027985,-0.006734,0
2026-05-11T02:30:26.651Z,1778466625000,1778466626409,1778466626651,1778466626651,873349,873,81222.09,81216.64,81244.79,0.413049,0.468583,0.550737,0.544642,0.485740,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,-0.009163,-0.006230,-0.002934,0,-0.015258,0.007617,-0.022875,0,-0.034720,-0.028106,-0.006614,0
2026-05-11T02:30:26.899Z,1778466625000,1778466626409,1778466626899,1778466626899,873101,873,81222.09,81216.64,81244.79,0.413049,0.468583,0.550744,0.544648,0.485738,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.010644,-0.007710,0.018353,0,0.004548,0.005847,-0.001299,0,-0.054362,-0.028233,-0.026129,0
2026-05-11T02:30:27.870Z,1778466626000,1778466627383,1778466627870,1778466627870,872130,872,81222.09,81219.23,81247.40,0.413049,0.468583,0.556619,0.549838,0.492332,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.013461,-0.007210,-0.006251,0,0.009738,0.006057,0.003681,0,-0.047768,-0.030346,-0.017422,0
2026-05-11T02:30:27.988Z,1778466626000,1778466627383,1778466627988,1778466627988,872012,872,81222.09,81219.23,81247.40,0.413049,0.468583,0.556623,0.549841,0.492332,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.006703,-0.009122,0.015825,0,-0.000079,0.006785,-0.006864,0,-0.057588,-0.031800,-0.025788,0
2026-05-11T02:30:28.638Z,1778466627000,1778466628393,1778466628638,1778466628638,871362,871,81222.09,81226.19,81247.40,0.413049,0.468583,0.556644,0.549860,0.510080,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.006724,-0.007111,0.013836,0,-0.000060,0.005548,-0.005608,0,-0.039840,-0.035218,-0.004622,0
2026-05-11T02:30:28.967Z,1778466628000,1778466628393,1778466628967,1778466628967,871033,871,81222.09,81227.68,81247.40,0.413049,0.468583,0.556655,0.549869,0.513876,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.006735,-0.005099,0.011834,0,-0.000051,0.004313,-0.004363,0,-0.036044,-0.036843,0.000800,0
2026-05-11T02:30:30.059Z,1778466629000,1778466629382,1778466630059,1778466630059,869941,870,81222.09,81230.59,81247.40,0.413049,0.468583,0.556691,0.549901,0.521305,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.006771,-0.003087,0.009857,0,-0.000019,0.003077,-0.003095,0,-0.028615,-0.037953,0.009338,0
2026-05-11T02:30:30.137Z,1778466629000,1778466629382,1778466630137,1778466630137,869863,870,81222.09,81230.59,81247.40,0.413049,0.468583,0.556693,0.549903,0.521306,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.006773,-0.001073,0.007846,0,-0.000017,0.001842,-0.001859,0,-0.028614,-0.038344,0.009731,0
2026-05-11T02:30:30.216Z,1778466629000,1778466629382,1778466630216,1778466630216,869784,870,81222.09,81230.59,81247.40,0.413049,0.468583,0.556696,0.549906,0.521307,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.003044,0.000940,-0.003984,0,-0.009834,0.000607,-0.010441,0,-0.038433,-0.038717,0.000284,0
2026-05-11T02:30:30.283Z,1778466629000,1778466629382,1778466630283,1778466630283,869717,870,81222.09,81230.59,81247.40,0.413049,0.468583,0.556698,0.549908,0.521308,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,-0.003042,0.001969,-0.005011,0,-0.009832,-0.001611,-0.008221,0,-0.038432,-0.040070,0.001638,0
2026-05-11T02:30:30.375Z,1778466629000,1778466629382,1778466630375,1778466630375,869625,870,81222.09,81230.59,81247.40,0.413049,0.468583,0.556701,0.549910,0.521309,0.570000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.430000,-0.003039,0.001564,-0.004603,0,-0.009830,-0.002086,-0.007743,0,-0.038431,-0.040441,0.002011,0
2026-05-11T02:30:30.403Z,1778466629000,1778466629382,1778466630403,1778466630403,869597,870,81222.09,81230.59,81247.40,0.413049,0.468583,0.556702,0.549911,0.521310,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,-0.022678,0.002176,-0.024854,0,-0.029469,-0.001544,-0.027925,0,-0.058070,-0.040812,-0.017258,0
2026-05-11T02:30:30.437Z,1778466629000,1778466630383,1778466630437,1778466630437,869563,870,81222.09,81230.59,81258.74,0.413049,0.468583,0.581980,0.572271,0.521310,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.002600,-0.001156,0.003756,0,-0.007109,-0.004945,-0.002163,0,-0.058070,-0.041183,-0.016886,0
2026-05-11T02:30:30.733Z,1778466629000,1778466630383,1778466630733,1778466630733,869267,869,81222.09,81230.59,81258.74,0.413049,0.468583,0.581994,0.572284,0.521314,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.012434,0.000450,0.011984,0,0.002724,-0.006630,0.009354,0,-0.048246,-0.042214,-0.006033,0
2026-05-11T02:30:30.940Z,1778466629000,1778466630383,1778466630940,1778466630940,869060,869,81222.09,81230.59,81258.74,0.413049,0.468583,0.582004,0.572292,0.521317,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.008436,0.001023,-0.009460,0,0.012552,-0.006350,0.018902,0,-0.038423,-0.041279,0.002856,0
2026-05-11T02:30:31.208Z,1778466630000,1778466630383,1778466631208,1778466631208,868792,869,81222.09,81230.10,81258.74,0.413049,0.468583,0.582016,0.572303,0.520085,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.008424,-0.000493,-0.007931,0,0.012563,-0.005088,0.017652,0,-0.039655,-0.041138,0.001483,0
2026-05-11T02:30:32.276Z,1778466631000,1778466631383,1778466632276,1778466632276,867724,868,81222.09,81239.22,81258.74,0.413049,0.468583,0.582067,0.572348,0.543316,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.008373,-0.002008,-0.006365,0,0.012608,-0.003827,0.016435,0,-0.016424,-0.041499,0.025074,0
2026-05-11T02:30:33.312Z,1778466632000,1778466632273,1778466633312,1778466633312,866688,867,81222.09,81239.49,81258.74,0.413049,0.468583,0.582116,0.572391,0.544040,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.008324,-0.003523,-0.004802,0,0.012651,-0.002564,0.015216,0,-0.015700,-0.040280,0.024580,0
2026-05-11T02:30:35.672Z,1778466634000,1778466635350,1778466635672,1778466635672,864328,864,81222.09,81240.28,81258.74,0.413049,0.468583,0.582227,0.572490,0.546099,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,-0.018393,-0.005033,-0.013360,0,0.012750,-0.001298,0.014048,0,-0.013641,-0.038988,0.025347,0
2026-05-11T02:30:36.280Z,1778466635000,1778466635350,1778466636280,1778466636280,863720,864,81222.09,81238.73,81258.74,0.413049,0.468583,0.582256,0.572516,0.542168,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,-0.018364,-0.006567,-0.011797,0,0.012776,0.000961,0.011815,0,-0.017572,-0.036509,0.018937,0
2026-05-11T02:30:37.458Z,1778466636000,1778466637423,1778466637458,1778466637458,862542,863,81222.09,81238.36,81258.74,0.413049,0.468583,0.582312,0.572565,0.541272,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,-0.018308,-0.008100,-0.010208,0,0.012825,0.003222,0.009604,0,-0.018468,-0.034423,0.015956,0
2026-05-11T02:30:37.854Z,1778466636000,1778466637423,1778466637854,1778466637854,862146,862,81222.09,81238.36,81258.74,0.413049,0.468583,0.582331,0.572582,0.541282,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.012771,-0.009627,0.022397,0,0.003022,0.005487,-0.002465,0,-0.028278,-0.032427,0.004149,0
2026-05-11T02:30:37.965Z,1778466636000,1778466637423,1778466637965,1778466637965,862035,862,81222.09,81238.36,81258.74,0.413049,0.468583,0.582336,0.572587,0.541285,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.012776,-0.006082,0.018858,0,0.003027,0.008736,-0.005710,0,-0.028275,-0.029448,0.001172,0
2026-05-11T02:30:38.150Z,1778466637000,1778466637423,1778466638150,1778466638150,861850,862,81222.09,81238.36,81258.74,0.413049,0.468583,0.582345,0.572595,0.541289,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.012785,-0.005064,0.017849,0,0.003035,0.009750,-0.006715,0,-0.028271,-0.026468,-0.001803,0
2026-05-11T02:30:38.163Z,1778466637000,1778466637423,1778466638163,1778466638163,861837,862,81222.09,81238.36,81258.74,0.413049,0.468583,0.582345,0.572595,0.541289,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.002965,-0.005029,0.007995,0,-0.006785,0.009781,-0.016566,0,-0.038091,-0.024471,-0.013620,0
2026-05-11T02:30:39.372Z,1778466638000,1778466638307,1778466639372,1778466639372,860628,861,81222.09,81238.91,81258.74,0.413049,0.468583,0.582403,0.572646,0.542708,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.003023,-0.003889,0.006912,0,-0.006734,0.007847,-0.014581,0,-0.036672,-0.024438,-0.012235,0
2026-05-11T02:30:39.756Z,1778466638000,1778466639431,1778466639756,1778466639756,860244,860,81222.09,81238.91,81262.39,0.413049,0.468583,0.590532,0.579850,0.542717,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.011152,-0.002744,0.013896,0,0.000470,0.005918,-0.005447,0,-0.036663,-0.024139,-0.012523,0
2026-05-11T02:30:40.256Z,1778466639000,1778466639431,1778466640256,1778466640256,859744,860,81222.09,81240.55,81262.39,0.413049,0.468583,0.590558,0.579873,0.546924,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.011178,-0.000792,0.011970,0,0.000493,0.004704,-0.004210,0,-0.032456,-0.026163,-0.006293,0
2026-05-11T02:30:40.374Z,1778466639000,1778466639431,1778466640374,1778466640374,859626,860,81222.09,81240.55,81262.39,0.413049,0.468583,0.590564,0.579879,0.546928,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.001364,0.001158,0.000205,0,-0.009321,0.003488,-0.012809,0,-0.042272,-0.027839,-0.014434,0
2026-05-11T02:30:41.426Z,1778466640000,1778466640408,1778466641426,1778466641426,858574,859,81222.09,81244.72,81262.39,0.413049,0.468583,0.590619,0.579928,0.557565,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.001419,0.003134,-0.001715,0,-0.009272,0.001281,-0.010553,0,-0.031635,-0.030702,-0.000933,0
2026-05-11T02:30:41.653Z,1778466640000,1778466641431,1778466641653,1778466641653,858347,858,81222.09,81244.72,81271.30,0.413049,0.468583,0.610279,0.597385,0.557573,0.600000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.400000,0.021079,0.005112,0.015967,0,0.008185,-0.000924,0.009109,0,-0.031627,-0.032108,0.000481,0
2026-05-11T02:30:41.685Z,1778466640000,1778466641431,1778466641685,1778466641685,858315,858,81222.09,81244.72,81271.30,0.413049,0.468583,0.610281,0.597387,0.557574,0.610000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.390000,0.011261,0.009051,0.002210,0,-0.001633,-0.001388,-0.000245,0,-0.041446,-0.033424,-0.008022,0
2026-05-11T02:30:41.775Z,1778466640000,1778466641431,1778466641775,1778466641775,858225,858,81222.09,81244.72,81271.30,0.413049,0.468583,0.610287,0.597392,0.557577,0.610000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.390000,0.011267,0.008900,0.002367,0,-0.001628,-0.001853,0.000225,0,-0.041443,-0.034741,-0.006702,0
2026-05-11T02:30:42.028Z,1778466641000,1778466641431,1778466642028,1778466642028,857972,858,81222.09,81244.72,81271.30,0.413049,0.468583,0.610303,0.597406,0.557585,0.610000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.390000,0.011283,0.008749,0.002533,0,-0.001614,-0.002319,0.000705,0,-0.041435,-0.036058,-0.005377,0
2026-05-11T02:30:42.187Z,1778466641000,1778466641431,1778466642187,1778466642187,857813,858,81222.09,81244.72,81271.30,0.413049,0.468583,0.610313,0.597415,0.557591,0.620000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.380000,0.001473,0.008599,-0.007126,0,-0.011425,-0.002784,-0.008641,0,-0.051249,-0.037374,-0.013875,0
2026-05-11T02:30:42.285Z,1778466641000,1778466641431,1778466642285,1778466642285,857715,858,81222.09,81244.72,81271.30,0.413049,0.468583,0.610319,0.597421,0.557594,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.008341,0.008450,-0.016791,0,-0.021239,-0.003248,-0.017992,0,-0.061066,-0.038690,-0.022376,0
2026-05-11T02:30:42.308Z,1778466641000,1778466641431,1778466642308,1778466642308,857692,858,81222.09,81244.72,81271.30,0.413049,0.468583,0.610320,0.597422,0.557595,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.001480,0.007313,-0.005833,0,-0.011418,-0.004698,-0.006720,0,-0.051245,-0.041129,-0.010116,0
2026-05-11T02:30:43.235Z,1778466642000,1778466642429,1778466643235,1778466643235,856765,857,81222.09,81247.34,81278.05,0.413049,0.468583,0.625092,0.610575,0.564292,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.016252,0.006346,0.009906,0,0.001735,-0.005887,0.007622,0,-0.044548,-0.042588,-0.001960,0
2026-05-11T02:30:43.685Z,1778466642000,1778466643416,1778466643685,1778466643685,856315,856,81222.09,81247.34,81278.05,0.413049,0.468583,0.625124,0.610604,0.564309,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.006464,0.006854,-0.000389,0,-0.008056,-0.005763,-0.002293,0,-0.054351,-0.043797,-0.010554,0
2026-05-11T02:30:43.954Z,1778466642000,1778466643416,1778466643954,1778466643954,856046,856,81222.09,81247.34,81278.05,0.413049,0.468583,0.625144,0.610621,0.564319,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.003336,0.007364,-0.010700,0,-0.017859,-0.005637,-0.012223,0,-0.064161,-0.045005,-0.019156,0
2026-05-11T02:30:44.333Z,1778466643000,1778466643416,1778466644333,1778466644333,855667,856,81222.09,81257.38,81278.05,0.413049,0.468583,0.625171,0.610645,0.589687,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,-0.013129,0.006888,-0.020018,0,-0.027655,-0.006495,-0.021160,0,-0.048613,-0.048257,-0.000356,0
2026-05-11T02:30:45.440Z,1778466644000,1778466645407,1778466645440,1778466645440,854560,855,81222.09,81262.98,81279.32,0.413049,0.468583,0.627980,0.613150,0.603730,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,-0.010320,0.003467,-0.013788,0,-0.025150,-0.010079,-0.015070,0,-0.034570,-0.049956,0.015385,0
2026-05-11T02:30:45.966Z,1778466644000,1778466645407,1778466645966,1778466645966,854034,854,81222.09,81262.98,81279.32,0.413049,0.468583,0.628018,0.613184,0.603761,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,-0.010282,0.001309,-0.011591,0,-0.025116,-0.012431,-0.012685,0,-0.034539,-0.049268,0.014729,0
2026-05-11T02:30:45.986Z,1778466644000,1778466645407,1778466645986,1778466645986,854014,854,81222.09,81262.98,81279.32,0.413049,0.468583,0.628019,0.613186,0.603762,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.020101,-0.000846,-0.019255,0,-0.034934,-0.014780,-0.020155,0,-0.044358,-0.048578,0.004220,0
2026-05-11T02:30:46.148Z,1778466645000,1778466645407,1778466646148,1778466646148,853852,854,81222.09,81264.41,81279.32,0.413049,0.468583,0.628031,0.613196,0.607333,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.020089,-0.003984,-0.016105,0,-0.034924,-0.018112,-0.016812,0,-0.040787,-0.048870,0.008083,0
2026-05-11T02:30:46.408Z,1778466645000,1778466645407,1778466646408,1778466646408,853592,854,81222.09,81264.41,81279.32,0.413049,0.468583,0.628050,0.613213,0.607349,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,-0.010250,-0.006140,-0.004110,0,-0.025087,-0.020462,-0.004625,0,-0.030951,-0.047824,0.016873,0
2026-05-11T02:30:46.848Z,1778466645000,1778466646416,1778466646848,1778466646848,853152,853,81222.09,81264.41,81279.32,0.413049,0.468583,0.628082,0.613242,0.607377,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.000398,-0.006331,0.005933,0,-0.015238,-0.020846,0.005608,0,-0.021103,-0.044812,0.023709,0
2026-05-11T02:30:47.188Z,1778466646000,1778466646416,1778466647188,1778466647188,852812,853,81222.09,81263.18,81279.32,0.413049,0.468583,0.628107,0.613264,0.604350,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.000373,-0.006519,0.006146,0,-0.015216,-0.021228,0.006012,0,-0.024130,-0.041798,0.017668,0
2026-05-11T02:30:51.973Z,1778466650000,1778466651408,1778466651973,1778466651973,848027,848,81222.09,81259.52,81279.32,0.413049,0.468583,0.628457,0.613577,0.595473,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.000023,-0.008181,0.008159,0,-0.014903,-0.022924,0.008020,0,-0.033007,-0.039756,0.006749,0
2026-05-11T02:30:52.067Z,1778466651000,1778466651408,1778466652067,1778466652067,847933,848,81222.09,81259.50,81279.32,0.413049,0.468583,0.628464,0.613583,0.595427,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.000016,-0.008830,0.008814,0,-0.014897,-0.023608,0.008711,0,-0.033053,-0.037622,0.004568,0
2026-05-11T02:30:53.018Z,1778466652000,1778466652396,1778466653018,1778466653018,846982,847,81222.09,81259.50,81279.32,0.413049,0.468583,0.628534,0.613646,0.595478,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.000054,-0.008498,0.008552,0,-0.014834,-0.023312,0.008478,0,-0.033002,-0.034511,0.001509,0
2026-05-11T02:30:54.088Z,1778466653000,1778466653358,1778466654088,1778466654088,845912,846,81222.09,81258.91,81279.32,0.413049,0.468583,0.628613,0.613716,0.594055,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.000133,-0.007180,0.007313,0,-0.014764,-0.022030,0.007266,0,-0.034425,-0.032950,-0.001475,0
2026-05-11T02:30:55.077Z,1778466654000,1778466653358,1778466655077,1778466655077,844923,845,81222.09,81258.23,81279.32,0.413049,0.468583,0.628686,0.613781,0.592396,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.000206,-0.006134,0.006341,0,-0.014699,-0.020991,0.006293,0,-0.036084,-0.032935,-0.003149,0
2026-05-11T02:30:56.151Z,1778466655000,1778466653358,1778466656151,1778466656151,843849,844,81222.09,81258.47,81279.32,0.413049,0.468583,0.628766,0.613852,0.593061,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.000286,-0.005086,0.005371,0,-0.014628,-0.019950,0.005322,0,-0.035419,-0.033090,-0.002329,0
2026-05-11T02:30:57.450Z,1778466656000,1778466657404,1778466657450,1778466657450,842550,843,81222.09,81258.41,81279.32,0.413049,0.468583,0.628862,0.613938,0.592980,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.000382,-0.003047,0.003429,0,-0.014542,-0.017919,0.003377,0,-0.035500,-0.032196,-0.003303,0
2026-05-11T02:30:58.550Z,1778466657000,1778466658361,1778466658550,1778466658550,841450,841,81222.09,81259.44,81279.32,0.413049,0.468583,0.628944,0.614011,0.595640,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.000464,-0.001000,0.001464,0,-0.014469,-0.015881,0.001412,0,-0.032840,-0.031667,-0.001173,0
