iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T12:30:58.145Z,1778416257000,1778416255395,1778416258145,1778416258145,841855,842,80910.36,80906.73,80924.49,0.141503,0.121073,0.594222,0.609787,0.489839,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.105582,0.115522,-0.009940,0,0.121147,0.131050,-0.009902,0,0.001199,0.004371,-0.003173,0
2026-05-10T12:30:58.257Z,1778416257000,1778416255395,1778416258257,1778416258257,841743,842,80910.36,80906.73,80924.49,0.141503,0.121073,0.594228,0.609795,0.489838,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.095408,0.111491,-0.016083,0,0.110975,0.127025,-0.016051,0,-0.008982,0.001865,-0.010847,0
2026-05-10T12:30:59.574Z,1778416258000,1778416259258,1778416259574,1778416259574,840426,840,80910.36,80906.78,80924.49,0.141503,0.121073,0.594301,0.609879,0.489957,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.095481,0.109493,-0.014012,0,0.111059,0.125033,-0.013975,0,-0.008863,0.001395,-0.010258,0
2026-05-10T12:31:00.770Z,1778416259000,1778416259258,1778416260770,1778416260770,839230,839,80910.36,80906.77,80924.49,0.141503,0.121073,0.594367,0.609955,0.489915,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.095547,0.106483,-0.010936,0,0.111135,0.122030,-0.010895,0,-0.008905,-0.000080,-0.008824,0
2026-05-10T12:31:01.442Z,1778416260000,1778416259258,1778416261442,1778416261442,838558,839,80910.36,80906.77,80924.49,0.141503,0.121073,0.594404,0.609998,0.489912,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.095584,0.104491,-0.008907,0,0.111178,0.120045,-0.008867,0,-0.008908,-0.000950,-0.007958,0
2026-05-10T12:31:01.576Z,1778416260000,1778416259258,1778416261576,1778416261576,838424,838,80910.36,80906.77,80924.49,0.141503,0.121073,0.594412,0.610007,0.489911,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.105772,0.101481,0.004290,0,0.121367,0.117042,0.004324,0,0.001271,-0.003729,0.005000,0
2026-05-10T12:31:02.907Z,1778416261000,1778416262241,1778416262907,1778416262907,837093,837,80910.36,80904.35,80924.49,0.141503,0.121073,0.594485,0.610092,0.483355,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.105845,0.101523,0.004322,0,0.121452,0.117091,0.004361,0,-0.005285,-0.003454,-0.001831,0
2026-05-10T12:31:03.377Z,1778416262000,1778416262241,1778416263377,1778416263377,836623,837,80910.36,80906.38,80924.49,0.141503,0.121073,0.594511,0.610122,0.488844,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.105871,0.101568,0.004303,0,0.121482,0.117143,0.004340,0,0.000204,-0.003882,0.004087,0
2026-05-10T12:31:04.422Z,1778416263000,1778416262241,1778416264422,1778416264422,835578,836,80910.36,80906.39,80924.49,0.141503,0.121073,0.594570,0.610189,0.488889,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.105930,0.101611,0.004318,0,0.121549,0.117192,0.004357,0,0.000249,-0.003761,0.004009,0
2026-05-10T12:31:04.926Z,1778416263000,1778416262241,1778416264926,1778416264926,835074,835,80910.36,80906.39,80924.49,0.141503,0.121073,0.594598,0.610222,0.488886,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.095778,0.101657,-0.005879,0,0.111402,0.117245,-0.005843,0,-0.009934,-0.003681,-0.006253,0
2026-05-10T12:31:05.038Z,1778416264000,1778416262241,1778416265038,1778416265038,834962,835,80910.36,80906.44,80924.49,0.141503,0.121073,0.594604,0.610229,0.489021,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.095784,0.100680,-0.004896,0,0.111409,0.116274,-0.004866,0,-0.009799,-0.004795,-0.005003,0
2026-05-10T12:31:05.704Z,1778416264000,1778416265431,1778416265704,1778416265704,834296,834,80910.36,80906.44,80924.49,0.141503,0.121073,0.594641,0.610272,0.489017,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.095821,0.099700,-0.003879,0,0.111452,0.115301,-0.003849,0,-0.009803,-0.005895,-0.003908,0
2026-05-10T12:31:06.148Z,1778416265000,1778416265431,1778416266148,1778416266148,833852,834,80910.36,80906.50,80924.49,0.141503,0.121073,0.594666,0.610301,0.489164,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.095846,0.099741,-0.003895,0,0.111481,0.115348,-0.003868,0,-0.009656,-0.005977,-0.003679,0
2026-05-10T12:31:07.181Z,1778416266000,1778416265431,1778416267181,1778416267181,832819,833,80910.36,80906.75,80924.49,0.141503,0.121073,0.594724,0.610367,0.489849,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.095904,0.099778,-0.003874,0,0.111547,0.115391,-0.003843,0,-0.008971,-0.006057,-0.002914,0
2026-05-10T12:31:08.318Z,1778416267000,1778416267426,1778416268318,1778416268318,831682,832,80910.36,80904.33,80924.49,0.141503,0.121073,0.594787,0.610441,0.483271,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.095967,0.099813,-0.003846,0,0.111621,0.115432,-0.003811,0,0.011911,-0.006063,0.017974,0
2026-05-10T12:31:09.591Z,1778416268000,1778416269206,1778416269591,1778416269591,830409,830,80910.36,80906.79,80924.49,0.141503,0.121073,0.594859,0.610524,0.489940,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.096039,0.099852,-0.003813,0,0.111704,0.115476,-0.003773,0,-0.008880,-0.003981,-0.004899,0
2026-05-10T12:31:10.120Z,1778416269000,1778416269206,1778416270120,1778416270120,829880,830,80910.36,80907.50,80924.49,0.141503,0.121073,0.594889,0.610558,0.491859,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.096069,0.098878,-0.002810,0,0.111738,0.114510,-0.002772,0,-0.006961,-0.004997,-0.001965,0
2026-05-10T12:31:11.433Z,1778416270000,1778416269206,1778416271433,1778416271433,828567,829,80910.36,80907.54,80924.49,0.141503,0.121073,0.594962,0.610643,0.491978,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.096142,0.097901,-0.001758,0,0.111823,0.113538,-0.001715,0,-0.006842,-0.005164,-0.001678,0
2026-05-10T12:31:12.536Z,1778416271000,1778416272241,1778416272536,1778416272536,827464,827,80910.36,80907.59,80924.49,0.141503,0.121073,0.595025,0.610715,0.492096,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.096205,0.096928,-0.000723,0,0.111895,0.112573,-0.000677,0,-0.006724,-0.005869,-0.000856,0
2026-05-10T12:31:13.095Z,1778416272000,1778416272241,1778416273095,1778416273095,826905,827,80910.36,80908.24,80924.49,0.141503,0.121073,0.595056,0.610752,0.493860,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.096236,0.095955,0.000281,0,0.111932,0.111607,0.000325,0,-0.004960,-0.006566,0.001606,0
2026-05-10T12:31:14.180Z,1778416273000,1778416273270,1778416274180,1778416274180,825820,826,80910.36,80908.22,80924.49,0.141503,0.121073,0.595118,0.610823,0.493803,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.096298,0.096001,0.000296,0,0.112003,0.111660,0.000343,0,-0.005017,-0.006069,0.001052,0
2026-05-10T12:31:15.836Z,1778416274000,1778416274290,1778416275836,1778416275836,824164,824,80910.36,80907.97,80924.49,0.141503,0.121073,0.595212,0.610931,0.493132,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.096392,0.096053,0.000339,0,0.112111,0.111720,0.000392,0,-0.005688,-0.005591,-0.000098,0
2026-05-10T12:31:16.223Z,1778416275000,1778416274290,1778416276223,1778416276223,823777,824,80910.36,80907.97,80924.49,0.141503,0.121073,0.595234,0.610957,0.493129,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.096414,0.096110,0.000304,0,0.112137,0.111786,0.000351,0,-0.005691,-0.005179,-0.000512,0
2026-05-10T12:31:16.969Z,1778416275000,1778416274290,1778416276969,1778416276969,823031,823,80910.36,80907.97,80924.49,0.141503,0.121073,0.595276,0.611006,0.493126,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.126996,0.096166,0.030830,0,0.142726,0.111851,0.030875,0,0.024846,-0.004783,0.029629,0
2026-05-10T12:31:17.259Z,1778416276000,1778416274290,1778416277259,1778416277259,822741,823,80910.36,80907.96,80924.49,0.141503,0.121073,0.595293,0.611025,0.493080,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.157553,0.099276,0.058277,1,0.173285,0.114969,0.058316,1,0.055340,-0.001401,0.056741,0
2026-05-10T12:31:17.302Z,1778416276000,1778416274290,1778416277302,1778416277302,822698,823,80910.36,80907.96,80924.49,0.141503,0.121073,0.595295,0.611028,0.493080,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.157555,0.105434,0.052121,1,0.173288,0.121135,0.052152,1,0.055340,0.002942,0.052398,0
2026-05-10T12:31:18.319Z,1778416277000,1778416277390,1778416278319,1778416278319,821681,822,80910.36,80907.96,80924.49,0.141503,0.121073,0.595353,0.611095,0.493076,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.157613,0.111586,0.046027,1,0.173355,0.127294,0.046061,1,0.055336,0.009364,0.045972,0
2026-05-10T12:31:19.324Z,1778416278000,1778416278430,1778416279324,1778416279324,820676,821,80910.36,80900.61,80924.49,0.141503,0.121073,0.595410,0.611161,0.472979,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.157670,0.117740,0.039930,0,0.173421,0.133456,0.039966,0,0.035239,0.015594,0.019645,0
2026-05-10T12:31:20.350Z,1778416279000,1778416278430,1778416280350,1778416280350,819650,820,80910.36,80900.58,80924.49,0.141503,0.121073,0.595469,0.611229,0.472882,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.157729,0.123893,0.033836,0,0.173489,0.139615,0.033874,0,0.035142,0.019802,0.015340,0
2026-05-10T12:31:21.280Z,1778416280000,1778416280408,1778416281280,1778416281280,818720,819,80910.36,80900.59,80924.49,0.141503,0.121073,0.595523,0.611291,0.472895,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.157783,0.130046,0.027737,0,0.173551,0.145775,0.027776,0,0.035155,0.023989,0.011166,0
2026-05-10T12:31:22.317Z,1778416281000,1778416281288,1778416282317,1778416282317,817683,818,80910.36,80900.60,80924.49,0.141503,0.121073,0.595582,0.611360,0.472912,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.157842,0.136200,0.021642,0,0.173620,0.151937,0.021683,0,0.035172,0.028000,0.007171,0
2026-05-10T12:31:23.312Z,1778416282000,1778416281288,1778416283312,1778416283312,816688,817,80910.36,80899.97,80924.49,0.141503,0.121073,0.595639,0.611426,0.471177,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.157899,0.142355,0.015545,0,0.173686,0.158098,0.015587,0,0.033437,0.032019,0.001418,0
2026-05-10T12:31:24.348Z,1778416283000,1778416281288,1778416284348,1778416284348,815652,816,80910.36,80898.16,80924.49,0.141503,0.121073,0.595699,0.611495,0.466196,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.157959,0.148505,0.009454,0,0.173755,0.164256,0.009499,0,0.028456,0.035932,-0.007476,0
2026-05-10T12:31:25.301Z,1778416284000,1778416284402,1778416285301,1778416285301,814699,815,80910.36,80898.18,80924.49,0.141503,0.121073,0.595754,0.611558,0.466243,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158014,0.154660,0.003354,0,0.173818,0.170418,0.003401,0,0.028503,0.039346,-0.010843,0
2026-05-10T12:31:26.277Z,1778416285000,1778416284402,1778416286277,1778416286277,813723,814,80910.36,80899.96,80924.49,0.141503,0.121073,0.595811,0.611624,0.471098,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158071,0.157762,0.000309,0,0.173884,0.173527,0.000357,0,0.033358,0.039712,-0.006354,0
2026-05-10T12:31:27.381Z,1778416286000,1778416284402,1778416287381,1778416287381,812619,813,80910.36,80899.97,80924.49,0.141503,0.121073,0.595875,0.611698,0.471114,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158135,0.157814,0.000321,0,0.173958,0.173587,0.000371,0,0.033374,0.037514,-0.004140,0
2026-05-10T12:31:28.763Z,1778416287000,1778416288158,1778416288763,1778416288763,811237,811,80910.36,80901.02,80924.49,0.141503,0.121073,0.595955,0.611790,0.473973,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158215,0.157871,0.000343,0,0.174050,0.173654,0.000397,0,0.036233,0.035317,0.000915,0
2026-05-10T12:31:29.277Z,1778416288000,1778416288158,1778416289277,1778416289277,810723,811,80910.36,80901.02,80924.49,0.141503,0.121073,0.595985,0.611825,0.473967,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158245,0.157932,0.000313,0,0.174085,0.173723,0.000362,0,0.036227,0.033407,0.002820,0
2026-05-10T12:31:30.370Z,1778416289000,1778416289283,1778416290370,1778416290370,809630,810,80910.36,80900.86,80924.49,0.141503,0.121073,0.596048,0.611899,0.473506,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158308,0.157989,0.000319,0,0.174159,0.173790,0.000369,0,0.035766,0.033506,0.002260,0
2026-05-10T12:31:31.456Z,1778416290000,1778416289283,1778416291456,1778416291456,808544,809,80910.36,80900.86,80924.49,0.141503,0.121073,0.596112,0.611972,0.473483,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158372,0.158047,0.000325,0,0.174232,0.173856,0.000375,0,0.035743,0.033568,0.002175,0
2026-05-10T12:31:32.453Z,1778416291000,1778416289283,1778416292453,1778416292453,807547,808,80910.36,80900.84,80924.49,0.141503,0.121073,0.596170,0.612039,0.473405,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158430,0.158106,0.000324,0,0.174299,0.173925,0.000375,0,0.035665,0.033627,0.002038,0
2026-05-10T12:31:32.982Z,1778416292000,1778416289283,1778416292982,1778416292982,807018,807,80910.36,80900.84,80924.49,0.141503,0.121073,0.596201,0.612075,0.473389,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158461,0.158165,0.000296,0,0.174335,0.173993,0.000343,0,0.035649,0.033676,0.001973,0
2026-05-10T12:31:34.072Z,1778416293000,1778416289283,1778416294072,1778416294072,805928,806,80910.36,80900.84,80924.49,0.141503,0.121073,0.596265,0.612149,0.473377,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158525,0.158221,0.000304,0,0.174409,0.174057,0.000351,0,0.035637,0.033897,0.001740,0
2026-05-10T12:31:35.192Z,1778416294000,1778416289283,1778416295192,1778416295192,804808,805,80910.36,80900.84,80924.49,0.141503,0.121073,0.596331,0.612225,0.473358,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158591,0.158278,0.000313,0,0.174485,0.174123,0.000362,0,0.035618,0.034616,0.001003,0
2026-05-10T12:31:36.148Z,1778416295000,1778416289283,1778416296148,1778416296148,803852,804,80910.36,80900.85,80924.49,0.141503,0.121073,0.596387,0.612290,0.473386,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158647,0.158335,0.000312,0,0.174550,0.174190,0.000361,0,0.035646,0.035327,0.000319,0
2026-05-10T12:31:37.311Z,1778416296000,1778416289283,1778416297311,1778416297311,802689,803,80910.36,80900.85,80924.49,0.141503,0.121073,0.596456,0.612369,0.473367,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158716,0.158393,0.000323,0,0.174629,0.174256,0.000373,0,0.035627,0.035556,0.000071,0
2026-05-10T12:31:38.372Z,1778416297000,1778416289283,1778416298372,1778416298372,801628,802,80910.36,80900.82,80924.49,0.141503,0.121073,0.596519,0.612442,0.473262,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158779,0.158451,0.000328,0,0.174702,0.174323,0.000379,0,0.035522,0.035781,-0.000259,0
2026-05-10T12:31:39.369Z,1778416298000,1778416289283,1778416299369,1778416299369,800631,801,80910.36,80900.81,80924.49,0.141503,0.121073,0.596578,0.612510,0.473207,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.158838,0.158507,0.000330,0,0.174770,0.174388,0.000382,0,0.035467,0.035710,-0.000243,0
2026-05-10T12:31:40.376Z,1778416299000,1778416299418,1778416300376,1778416300376,799624,800,80910.36,80900.81,80924.49,0.141503,0.121073,0.596637,0.612579,0.473189,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.118177,0.158567,-0.040389,0,0.134119,0.174457,-0.040338,0,-0.005271,0.035634,-0.040905,0
2026-05-10T12:31:41.385Z,1778416300000,1778416299418,1778416301385,1778416301385,798615,799,80910.36,80901.27,80924.49,0.141503,0.121073,0.596697,0.612649,0.474465,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.118237,0.154554,-0.036316,0,0.134189,0.170453,-0.036265,0,-0.003995,0.031530,-0.035525,0
2026-05-10T12:31:42.689Z,1778416301000,1778416302333,1778416302689,1778416302689,797311,797,80910.36,80904.07,80924.49,0.141503,0.121073,0.596775,0.612738,0.482183,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.118315,0.150540,-0.032225,0,0.134278,0.166449,-0.032170,0,0.003723,0.027556,-0.023833,0
2026-05-10T12:31:43.274Z,1778416302000,1778416302333,1778416303274,1778416303274,796726,797,80910.36,80904.50,80924.49,0.141503,0.121073,0.596810,0.612779,0.483383,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.118350,0.146529,-0.028179,0,0.134319,0.162447,-0.028128,0,0.004923,0.024362,-0.019440,0
2026-05-10T12:31:45.445Z,1778416304000,1778416305422,1778416305445,1778416305445,794555,795,80910.36,80904.82,80928.86,0.141503,0.121073,0.626069,0.646473,0.484254,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.137429,0.142517,-0.005088,0,0.157833,0.158445,-0.000612,0,-0.004386,0.021290,-0.025676,0
2026-05-10T12:31:45.464Z,1778416304000,1778416305422,1778416305464,1778416305464,794536,795,80910.36,80904.82,80928.86,0.141503,0.121073,0.626071,0.646475,0.484254,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.137431,0.140408,-0.002977,0,0.157835,0.156787,0.001047,0,-0.004386,0.017287,-0.021673,0
2026-05-10T12:31:46.084Z,1778416305000,1778416305422,1778416306084,1778416306084,793916,794,80910.36,80905.71,80928.86,0.141503,0.121073,0.626119,0.646530,0.486732,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.137479,0.138292,-0.000813,0,0.157890,0.155122,0.002767,0,-0.001908,0.013287,-0.015195,0
