iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T06:00:27.328Z,1778738426000,1778738426426,1778738427328,1778738427328,872672,873,79778.33,79802.40,79819.32,0.293517,0.258078,0.629994,0.647138,0.562056,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.110814,0.119657,-0.008843,0,0.127958,0.136763,-0.008805,0,0.042876,0.055799,-0.012923,0
2026-05-14T06:00:27.432Z,1778738426000,1778738426426,1778738427432,1778738427432,872568,873,79778.33,79802.40,79819.32,0.293517,0.258078,0.630002,0.647146,0.562059,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.110822,0.118700,-0.007878,0,0.127966,0.135812,-0.007846,0,0.042879,0.053834,-0.010955,0
2026-05-14T06:00:28.393Z,1778738427000,1778738427371,1778738428393,1778738428393,871607,872,79778.33,79801.46,79819.32,0.293517,0.258078,0.630071,0.647224,0.559698,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.100711,0.117739,-0.017028,0,0.117864,0.134859,-0.016995,0,0.030338,0.052874,-0.022536,0
2026-05-14T06:00:28.475Z,1778738427000,1778738428364,1778738428475,1778738428475,871525,872,79778.33,79801.46,79819.32,0.293517,0.258078,0.630077,0.647230,0.559700,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.090537,0.115759,-0.025222,0,0.107690,0.132885,-0.025195,0,0.020160,0.050281,-0.030121,0
2026-05-14T06:00:28.735Z,1778738427000,1778738428364,1778738428735,1778738428735,871265,871,79778.33,79801.46,79819.32,0.293517,0.258078,0.630096,0.647251,0.559709,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.090556,0.112757,-0.022201,0,0.107711,0.129890,-0.022178,0,0.020169,0.046667,-0.026497,0
2026-05-14T06:00:29.152Z,1778738428000,1778738428364,1778738429152,1778738429152,870848,871,79778.33,79801.46,79819.32,0.293517,0.258078,0.630126,0.647285,0.559722,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.090586,0.109750,-0.019163,0,0.107745,0.126887,-0.019142,0,0.020182,0.042787,-0.022605,0
2026-05-14T06:00:30.133Z,1778738429000,1778738429429,1778738430133,1778738430133,869867,870,79778.33,79803.05,79813.35,0.293517,0.258078,0.611739,0.626664,0.563852,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.072199,0.106737,-0.034537,0,0.087124,0.123879,-0.036755,0,0.024312,0.039339,-0.015027,0
2026-05-14T06:00:30.551Z,1778738429000,1778738430358,1778738430551,1778738430551,869449,869,79778.33,79803.05,79813.35,0.293517,0.258078,0.611765,0.626694,0.563867,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.072225,0.101877,-0.029651,0,0.087154,0.118800,-0.031646,0,0.024327,0.035927,-0.011600,0
2026-05-14T06:00:30.577Z,1778738429000,1778738430358,1778738430577,1778738430577,869423,869,79778.33,79803.05,79813.35,0.293517,0.258078,0.611767,0.626696,0.563868,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.082407,0.097015,-0.014608,0,0.097336,0.113719,-0.016383,0,0.034508,0.032515,0.001993,0
2026-05-14T06:00:31.600Z,1778738430000,1778738431389,1778738431600,1778738431600,868400,868,79778.33,79801.24,79813.35,0.293517,0.258078,0.611832,0.626768,0.559231,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.082472,0.093165,-0.010693,0,0.097408,0.109648,-0.012240,0,0.029871,0.030463,-0.000592,0
2026-05-14T06:00:32.065Z,1778738431000,1778738431389,1778738432065,1778738432065,867935,868,79778.33,79795.91,79813.35,0.293517,0.258078,0.611861,0.626801,0.545433,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.082501,0.090333,-0.007832,0,0.097441,0.106596,-0.009155,0,0.016073,0.028962,-0.012890,0
2026-05-14T06:00:33.202Z,1778738432000,1778738432421,1778738433202,1778738433202,866798,867,79778.33,79795.53,79813.35,0.293517,0.258078,0.611933,0.626882,0.544496,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.082573,0.087502,-0.004929,0,0.097522,0.103544,-0.006022,0,0.015136,0.026282,-0.011146,0
2026-05-14T06:00:34.446Z,1778738433000,1778738434334,1778738434446,1778738434446,865554,866,79778.33,79794.85,79813.35,0.293517,0.258078,0.612011,0.626970,0.542741,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.082651,0.084677,-0.002025,0,0.097610,0.100500,-0.002890,0,0.013381,0.023508,-0.010127,0
2026-05-14T06:00:35.075Z,1778738434000,1778738434334,1778738435075,1778738435075,864925,865,79778.33,79794.85,79813.35,0.293517,0.258078,0.612051,0.627015,0.542757,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.082691,0.082871,-0.000180,0,0.097655,0.098474,-0.000819,0,0.013397,0.021812,-0.008415,0
2026-05-14T06:00:36.129Z,1778738435000,1778738435426,1778738436129,1778738436129,863871,864,79778.33,79794.54,79813.35,0.293517,0.258078,0.612118,0.627090,0.541994,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.082758,0.082086,0.000672,0,0.097730,0.097471,0.000259,0,0.012634,0.021136,-0.008502,0
2026-05-14T06:00:37.426Z,1778738436000,1778738436409,1778738437426,1778738437426,862574,863,79778.33,79794.68,79813.35,0.293517,0.258078,0.612200,0.627182,0.542371,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.082840,0.081306,0.001534,0,0.097822,0.096472,0.001350,0,0.013011,0.020382,-0.007371,0
2026-05-14T06:00:38.027Z,1778738437000,1778738436409,1778738438027,1778738438027,861973,862,79778.33,79794.66,79813.35,0.293517,0.258078,0.612239,0.627225,0.542340,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.082879,0.080532,0.002347,0,0.097865,0.095480,0.002385,0,0.012980,0.019665,-0.006685,0
2026-05-14T06:00:39.321Z,1778738438000,1778738438410,1778738439321,1778738439321,860679,861,79778.33,79794.64,79813.35,0.293517,0.258078,0.612321,0.627318,0.542316,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.082961,0.081600,0.001362,0,0.097958,0.096554,0.001404,0,0.012956,0.018532,-0.005576,0
2026-05-14T06:00:39.862Z,1778738438000,1778738439409,1778738439862,1778738439862,860138,860,79778.33,79794.64,79818.60,0.293517,0.258078,0.628686,0.645673,0.542330,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.089146,0.082673,0.006472,0,0.106133,0.097635,0.008498,0,0.002790,0.017395,-0.014605,0
2026-05-14T06:00:40.530Z,1778738439000,1778738440419,1778738440530,1778738440530,859470,859,79778.33,79795.13,79828.42,0.293517,0.258078,0.658652,0.679077,0.543622,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.119112,0.083347,0.035765,0,0.139537,0.098514,0.041022,1,0.004082,0.014223,-0.010141,0
2026-05-14T06:00:40.722Z,1778738439000,1778738440419,1778738440722,1778738440722,859278,859,79778.33,79795.13,79828.42,0.293517,0.258078,0.658669,0.679095,0.543627,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.119129,0.087011,0.032118,0,0.139555,0.102727,0.036828,0,0.004087,0.011644,-0.007557,0
2026-05-14T06:00:41.213Z,1778738440000,1778738440419,1778738441213,1778738441213,858787,859,79778.33,79797.31,79828.42,0.293517,0.258078,0.658712,0.679143,0.549323,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.119172,0.090674,0.028498,0,0.139603,0.106939,0.032664,0,0.009783,0.010445,-0.000662,0
2026-05-14T06:00:41.722Z,1778738440000,1778738441385,1778738441722,1778738441722,858278,858,79778.33,79797.31,79828.42,0.293517,0.258078,0.658757,0.679193,0.549338,0.520000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.480000,0.098857,0.094334,0.004523,0,0.119293,0.111147,0.008146,0,-0.010562,0.009910,-0.020472,0
2026-05-14T06:00:42.307Z,1778738441000,1778738441385,1778738442307,1778738442307,857693,858,79778.33,79805.06,79828.42,0.293517,0.258078,0.658808,0.679250,0.569506,0.520000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.480000,0.098908,0.095955,0.002954,0,0.119350,0.113315,0.006035,0,0.009606,0.007516,0.002090,0
2026-05-14T06:00:42.353Z,1778738441000,1778738441385,1778738442353,1778738442353,857647,858,79778.33,79805.06,79828.42,0.293517,0.258078,0.658812,0.679254,0.569508,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.088732,0.097576,-0.008844,0,0.109174,0.115485,-0.006310,0,-0.000572,0.007137,-0.007709,0
2026-05-14T06:00:42.368Z,1778738441000,1778738441385,1778738442368,1778738442368,857632,858,79778.33,79805.06,79828.42,0.293517,0.258078,0.658813,0.679256,0.569509,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.088733,0.098174,-0.009440,0,0.109176,0.116629,-0.007453,0,-0.000571,0.005816,-0.006387,0
2026-05-14T06:00:43.661Z,1778738442000,1778738443419,1778738443661,1778738443661,856339,856,79778.33,79806.36,79828.42,0.293517,0.258078,0.658927,0.679382,0.572931,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.078667,0.098763,-0.020096,0,0.099122,0.117764,-0.018643,0,-0.007329,0.004458,-0.011786,0
2026-05-14T06:00:43.731Z,1778738442000,1778738443419,1778738443731,1778738443731,856269,856,79778.33,79806.36,79828.42,0.293517,0.258078,0.658933,0.679389,0.572934,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.078673,0.098342,-0.019668,0,0.099129,0.117890,-0.018761,0,-0.007326,0.002427,-0.009753,0
2026-05-14T06:00:44.309Z,1778738443000,1778738443419,1778738444309,1778738444309,855691,856,79778.33,79806.40,79828.42,0.293517,0.258078,0.658984,0.679445,0.573048,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.078724,0.097913,-0.019189,0,0.099185,0.118007,-0.018822,0,-0.007212,0.000399,-0.007611,0
2026-05-14T06:00:44.753Z,1778738443000,1778738444429,1778738444753,1778738444753,855247,855,79778.33,79806.40,79836.74,0.293517,0.258078,0.683697,0.706747,0.573067,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.093257,0.096871,-0.003614,0,0.116307,0.117312,-0.001005,0,-0.017373,-0.000601,-0.016772,0
2026-05-14T06:00:45.839Z,1778738444000,1778738445431,1778738445839,1778738445839,854161,854,79778.33,79808.93,79836.74,0.293517,0.258078,0.683806,0.706866,0.579666,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.093366,0.094285,-0.000920,0,0.116426,0.114989,0.001437,0,-0.010774,-0.002747,-0.008027,0
2026-05-14T06:00:46.586Z,1778738445000,1778738445431,1778738446586,1778738446586,853414,853,79778.33,79809.95,79836.74,0.293517,0.258078,0.683881,0.706948,0.582336,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.093441,0.091709,0.001731,0,0.116508,0.112676,0.003832,0,-0.008104,-0.004233,-0.003871,0
2026-05-14T06:00:47.313Z,1778738446000,1778738445431,1778738447313,1778738447313,852687,853,79778.33,79812.22,79836.74,0.293517,0.258078,0.683953,0.707028,0.588206,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.093513,0.089136,0.004377,0,0.116588,0.110367,0.006221,0,-0.002234,-0.006022,0.003788,0
2026-05-14T06:00:48.321Z,1778738447000,1778738447415,1778738448321,1778738448321,851679,852,79778.33,79812.54,79836.74,0.293517,0.258078,0.684054,0.707140,0.589083,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.093614,0.088602,0.005013,0,0.116700,0.110097,0.006603,0,-0.001357,-0.005189,0.003832,0
2026-05-14T06:00:48.571Z,1778738447000,1778738448426,1778738448571,1778738448571,851429,851,79778.33,79812.54,79836.74,0.293517,0.258078,0.684080,0.707167,0.589096,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.073280,0.088072,-0.014793,0,0.096367,0.109831,-0.013464,0,0.019536,-0.006285,0.025821,0
2026-05-14T06:00:48.596Z,1778738447000,1778738448426,1778738448596,1778738448596,851404,851,79778.33,79812.54,79836.74,0.293517,0.258078,0.684082,0.707170,0.589097,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.073282,0.086527,-0.013245,0,0.096370,0.108551,-0.012181,0,0.009717,-0.004274,0.013991,0
2026-05-14T06:00:49.368Z,1778738448000,1778738448426,1778738449368,1778738449368,850632,851,79778.33,79813.86,79836.74,0.293517,0.258078,0.684160,0.707255,0.592534,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.063180,0.084982,-0.021802,0,0.086275,0.107270,-0.020995,0,0.003334,-0.003246,0.006579,0
2026-05-14T06:00:50.441Z,1778738449000,1778738450423,1778738450441,1778738450441,849559,850,79778.33,79818.30,79842.27,0.293517,0.258078,0.700254,0.724892,0.603946,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.079274,0.083433,-0.004159,0,0.103912,0.105986,-0.002073,0,0.014746,-0.002179,0.016925,0
2026-05-14T06:00:51.479Z,1778738450000,1778738451425,1778738451479,1778738451479,848521,849,79778.33,79820.42,79842.27,0.293517,0.258078,0.700366,0.725014,0.609399,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.079386,0.083493,-0.004107,0,0.104034,0.106464,-0.002429,0,-0.011581,0.000028,-0.011609,0
2026-05-14T06:00:52.058Z,1778738451000,1778738451425,1778738452058,1778738452058,847942,848,79778.33,79821.33,79842.27,0.293517,0.258078,0.700429,0.725083,0.611743,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.079449,0.083559,-0.004111,0,0.104103,0.106949,-0.002846,0,-0.009237,-0.000409,-0.008828,0
2026-05-14T06:00:52.992Z,1778738452000,1778738452429,1778738452992,1778738452992,847008,847,79778.33,79820.27,79842.27,0.293517,0.258078,0.700529,0.725193,0.609116,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.079549,0.082178,-0.002629,0,0.104213,0.105728,-0.001516,0,-0.011864,0.000405,-0.012268,0
2026-05-14T06:00:54.252Z,1778738453000,1778738453371,1778738454252,1778738454252,845748,846,79778.33,79820.35,79842.27,0.293517,0.258078,0.700666,0.725342,0.609408,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.079686,0.080797,-0.001111,0,0.104362,0.104507,-0.000145,0,-0.011572,0.000295,-0.011868,0
2026-05-14T06:00:55.241Z,1778738454000,1778738454426,1778738455241,1778738455241,844759,845,79778.33,79819.74,79842.27,0.293517,0.258078,0.700773,0.725459,0.607916,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.079793,0.079421,0.000372,0,0.104479,0.103292,0.001186,0,-0.013064,-0.000051,-0.013013,0
2026-05-14T06:00:56.259Z,1778738455000,1778738454426,1778738456259,1778738456259,843741,844,79778.33,79819.74,79842.27,0.293517,0.258078,0.700884,0.725580,0.607980,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.079904,0.078049,0.001855,0,0.104600,0.102081,0.002518,0,-0.013000,-0.001134,-0.011866,0
2026-05-14T06:00:57.269Z,1778738456000,1778738454426,1778738457269,1778738457269,842731,843,79778.33,79819.30,79842.27,0.293517,0.258078,0.700994,0.725700,0.606916,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.080014,0.076678,0.003336,0,0.104720,0.100871,0.003848,0,-0.014064,-0.002299,-0.011765,0
2026-05-14T06:00:57.894Z,1778738456000,1778738457428,1778738457894,1778738457894,842106,842,79778.33,79819.30,79843.04,0.293517,0.258078,0.703265,0.728178,0.606955,0.600000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.400000,0.072105,0.077352,-0.005246,0,0.097018,0.101707,-0.004688,0,0.017755,-0.005659,0.023414,0
2026-05-14T06:00:57.914Z,1778738456000,1778738457428,1778738457914,1778738457914,842086,842,79778.33,79819.30,79843.04,0.293517,0.258078,0.703268,0.728181,0.606956,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.072108,0.077234,-0.005126,0,0.097021,0.101772,-0.004751,0,0.007936,-0.004855,0.012791,0
2026-05-14T06:00:58.405Z,1778738457000,1778738457428,1778738458405,1778738458405,841595,842,79778.33,79819.75,79843.04,0.293517,0.258078,0.703322,0.728240,0.608136,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.072162,0.078127,-0.005965,0,0.097080,0.102846,-0.005767,0,0.009116,-0.004395,0.013510,0
2026-05-14T06:00:59.679Z,1778738458000,1778738459258,1778738459679,1778738459679,840321,840,79778.33,79823.46,79843.04,0.293517,0.258078,0.703462,0.728393,0.617656,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.072302,0.077416,-0.005114,0,0.097233,0.102163,-0.004930,0,-0.013504,-0.004958,-0.008547,0
2026-05-14T06:01:00.435Z,1778738459000,1778738460430,1778738460435,1778738460435,839565,840,79778.33,79823.46,79845.63,0.293517,0.258078,0.710881,0.736470,0.617707,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.079721,0.076707,0.003014,0,0.105310,0.101483,0.003827,0,-0.013453,-0.005150,-0.008303,0
2026-05-14T06:01:01.392Z,1778738460000,1778738460430,1778738461392,1778738461392,838608,839,79778.33,79824.00,79845.63,0.293517,0.258078,0.710990,0.736588,0.619160,0.610000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.390000,0.059470,0.076734,-0.017264,0,0.085068,0.101603,-0.016536,0,0.020140,-0.005571,0.025711,0
2026-05-14T06:01:02.066Z,1778738461000,1778738461415,1778738462066,1778738462066,837934,838,79778.33,79824.00,79854.86,0.293517,0.258078,0.736602,0.764239,0.619206,0.610000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.390000,0.085082,0.074726,0.010355,0,0.112719,0.099689,0.013031,0,0.020186,-0.002371,0.022558,0
2026-05-14T06:01:02.346Z,1778738461000,1778738461415,1778738462346,1778738462346,837654,838,79778.33,79824.00,79854.86,0.293517,0.258078,0.736636,0.764277,0.619226,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.074936,0.075266,-0.000330,0,0.102577,0.100525,0.002052,0,0.000566,0.000805,-0.000239,0
2026-05-14T06:01:02.737Z,1778738461000,1778738462359,1778738462737,1778738462737,837263,837,79778.33,79824.00,79854.86,0.293517,0.258078,0.736685,0.764328,0.619253,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.064805,0.074780,-0.009976,0,0.092448,0.100334,-0.007886,0,-0.009227,0.002168,-0.011395,0
2026-05-14T06:01:02.782Z,1778738461000,1778738462359,1778738462782,1778738462782,837218,837,79778.33,79824.00,79854.86,0.293517,0.258078,0.736690,0.764334,0.619256,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.074990,0.073270,0.001720,0,0.102634,0.099119,0.003515,0,-0.009224,0.002545,-0.011769,0
2026-05-14T06:01:03.395Z,1778738462000,1778738462359,1778738463395,1778738463395,836605,837,79778.33,79836.71,79854.86,0.293517,0.258078,0.736766,0.764416,0.651136,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.054706,0.072768,-0.018062,0,0.082356,0.098911,-0.016555,0,0.012836,0.003029,0.009806,0
2026-05-14T06:01:03.471Z,1778738462000,1778738463431,1778738463471,1778738463471,836529,837,79778.33,79836.71,79854.86,0.293517,0.258078,0.736775,0.764426,0.651142,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.054715,0.071028,-0.016313,0,0.082366,0.097444,-0.015079,0,0.003022,0.002537,0.000485,0
2026-05-14T06:01:04.534Z,1778738463000,1778738464409,1778738464534,1778738464534,835466,835,79778.33,79836.50,79855.64,0.293517,0.258078,0.739040,0.766852,0.650714,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.056980,0.069289,-0.012309,0,0.084792,0.095979,-0.011187,0,0.002594,0.002046,0.000548,0
2026-05-14T06:01:05.005Z,1778738464000,1778738464409,1778738465005,1778738465005,834995,835,79778.33,79837.78,79855.64,0.293517,0.258078,0.739099,0.766915,0.653906,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.057039,0.067771,-0.010732,0,0.084855,0.094750,-0.009895,0,0.005786,0.001394,0.004393,0
2026-05-14T06:01:06.332Z,1778738465000,1778738465431,1778738466332,1778738466332,833668,834,79778.33,79838.13,79855.64,0.293517,0.258078,0.739265,0.767092,0.654882,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.057205,0.066244,-0.009040,0,0.085032,0.093512,-0.008480,0,0.006762,0.003323,0.003439,0
2026-05-14T06:01:06.995Z,1778738466000,1778738466424,1778738466995,1778738466995,833005,833,79778.33,79838.13,79855.64,0.293517,0.258078,0.739348,0.767181,0.654940,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.057288,0.063993,-0.006705,0,0.085121,0.091485,-0.006363,0,0.006820,0.005344,0.001476,0
2026-05-14T06:01:08.309Z,1778738467000,1778738467408,1778738468309,1778738468309,831691,832,79778.33,79836.88,79858.79,0.293517,0.258078,0.747937,0.776353,0.651978,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.065877,0.063774,0.002103,0,0.094293,0.091490,0.002803,0,0.003858,0.004012,-0.000154,0
2026-05-14T06:01:09.344Z,1778738468000,1778738468429,1778738469344,1778738469344,830656,831,79778.33,79840.06,79858.79,0.293517,0.258078,0.748070,0.776495,0.659886,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.066010,0.061854,0.004156,0,0.094435,0.089647,0.004788,0,0.011766,0.002379,0.009387,0
2026-05-14T06:01:10.551Z,1778738469000,1778738470418,1778738470551,1778738470551,829449,829,79778.33,79836.73,79849.36,0.293517,0.258078,0.722533,0.749096,0.651796,0.620000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.380000,0.040473,0.060961,-0.020488,0,0.067036,0.088833,-0.021798,0,-0.030264,0.003499,-0.033764,0
2026-05-14T06:01:10.584Z,1778738469000,1778738470418,1778738470584,1778738470584,829416,829,79778.33,79836.73,79849.36,0.293517,0.258078,0.722537,0.749100,0.651799,0.620000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.380000,0.050657,0.058528,-0.007871,0,0.077220,0.086292,-0.009072,0,-0.020081,0.001396,-0.021477,0
