iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T12:30:28.421Z,1777033827000,1777033828430,1777033828421,1777033828421,871579,872,78290.04,78269.53,78274.93,0.167297,0.163761,0.412976,0.411135,0.447180,0.400000,0.410000,0.590000,0.600000,0.002976,0.032516,-0.029541,0,0.001135,0.031824,-0.030689,0,0.037180,0.013273,0.023907,0
2026-04-24T12:30:28.475Z,1777033827000,1777033828430,1777033828475,1777033828475,871525,872,78290.04,78269.53,78274.93,0.167297,0.163761,0.412973,0.411132,0.447179,0.390000,0.410000,0.590000,0.610000,0.002973,0.031057,-0.028084,0,0.001132,0.030249,-0.029117,0,0.037179,0.016928,0.020251,0
2026-04-24T12:30:28.491Z,1777033827000,1777033828430,1777033828491,1777033828491,871509,872,78290.04,78269.53,78274.93,0.167297,0.163761,0.412972,0.411132,0.447178,0.400000,0.410000,0.590000,0.600000,0.002972,0.029597,-0.026625,0,0.001132,0.028675,-0.027544,0,0.037178,0.020643,0.016535,0
2026-04-24T12:30:28.505Z,1777033827000,1777033828430,1777033828505,1777033828505,871495,871,78290.04,78269.53,78274.93,0.167297,0.163761,0.412972,0.411131,0.447178,0.390000,0.410000,0.590000,0.610000,0.002972,0.027139,-0.024167,0,0.001131,0.026101,-0.024971,0,0.037178,0.023359,0.013818,0
2026-04-24T12:30:28.537Z,1777033827000,1777033828430,1777033828537,1777033828537,871463,871,78290.04,78269.53,78274.93,0.167297,0.163761,0.412970,0.411129,0.447177,0.390000,0.400000,0.600000,0.610000,0.012970,0.023681,-0.010711,0,0.011129,0.022529,-0.011400,0,0.047177,0.025242,0.021934,0
2026-04-24T12:30:29.060Z,1777033828000,1777033828430,1777033829060,1777033829060,870940,871,78290.04,78269.53,78274.93,0.167297,0.163761,0.412944,0.411103,0.447161,0.390000,0.400000,0.600000,0.610000,0.012944,0.021225,-0.008280,0,0.011103,0.019958,-0.008854,0,0.047161,0.028314,0.018847,0
2026-04-24T12:30:29.415Z,1777033828000,1777033829392,1777033829415,1777033829415,870585,871,78290.04,78269.53,78274.93,0.167297,0.163761,0.412927,0.411085,0.447151,0.390000,0.410000,0.590000,0.610000,0.002927,0.018767,-0.015840,0,0.001085,0.017385,-0.016300,0,0.037151,0.031510,0.005641,0
2026-04-24T12:30:29.568Z,1777033828000,1777033829392,1777033829568,1777033829568,870432,870,78290.04,78269.53,78274.93,0.167297,0.163761,0.412920,0.411078,0.447146,0.390000,0.400000,0.600000,0.610000,0.012920,0.015310,-0.002391,0,0.011078,0.013814,-0.002736,0,0.047146,0.033265,0.013881,0
2026-04-24T12:30:29.613Z,1777033828000,1777033829392,1777033829613,1777033829613,870387,870,78290.04,78269.53,78274.93,0.167297,0.163761,0.412917,0.411075,0.447145,0.390000,0.410000,0.590000,0.610000,0.002917,0.012854,-0.009937,0,0.001075,0.011243,-0.010167,0,0.037145,0.036181,0.000964,0
2026-04-24T12:30:30.204Z,1777033829000,1777033829392,1777033830204,1777033830204,869796,870,78290.04,78264.42,78274.93,0.167297,0.163761,0.412888,0.411046,0.434161,0.390000,0.400000,0.600000,0.610000,0.012888,0.009401,0.003487,0,0.011046,0.007674,0.003371,0,0.034161,0.038171,-0.004010,0
2026-04-24T12:30:31.321Z,1777033830000,1777033830391,1777033831321,1777033831321,868679,869,78290.04,78260.97,78274.93,0.167297,0.163761,0.412833,0.410990,0.425420,0.390000,0.400000,0.600000,0.610000,0.012833,0.006946,0.005888,0,0.010990,0.005105,0.005885,0,0.025420,0.039866,-0.014445,0
2026-04-24T12:30:32.779Z,1777033831000,1777033832383,1777033832779,1777033832779,867221,867,78290.04,78258.81,78274.93,0.167297,0.163761,0.412762,0.410917,0.419903,0.390000,0.400000,0.600000,0.610000,0.012762,0.007932,0.004830,0,0.010917,0.006090,0.004826,0,0.019903,0.038690,-0.018786,0
2026-04-24T12:30:33.335Z,1777033832000,1777033832383,1777033833335,1777033833335,866665,867,78290.04,78258.58,78274.93,0.167297,0.163761,0.412734,0.410889,0.419299,0.390000,0.400000,0.600000,0.610000,0.012734,0.008911,0.003824,0,0.010889,0.007069,0.003820,0,0.019299,0.036962,-0.017663,0
2026-04-24T12:30:33.728Z,1777033832000,1777033833401,1777033833728,1777033833728,866272,866,78290.04,78258.58,78274.93,0.167297,0.163761,0.412715,0.410869,0.419281,0.390000,0.410000,0.590000,0.610000,0.002715,0.009887,-0.007172,0,0.000869,0.008044,-0.007175,0,0.009281,0.035174,-0.025893,0
2026-04-24T12:30:34.536Z,1777033833000,1777033834091,1777033834536,1777033834536,865464,865,78290.04,78259.01,78274.93,0.167297,0.163761,0.412675,0.410828,0.420329,0.390000,0.410000,0.590000,0.610000,0.002675,0.009861,-0.007186,0,0.000828,0.008018,-0.007190,0,0.010329,0.032385,-0.022055,0
2026-04-24T12:30:34.824Z,1777033833000,1777033834091,1777033834824,1777033834824,865176,865,78290.04,78259.01,78274.93,0.167297,0.163761,0.412661,0.410814,0.420316,0.400000,0.410000,0.590000,0.600000,0.002661,0.008832,-0.006171,0,0.000814,0.006988,-0.006174,0,0.010316,0.028700,-0.018384,0
2026-04-24T12:30:35.165Z,1777033834000,1777033834091,1777033835165,1777033835165,864835,865,78290.04,78259.54,78274.93,0.167297,0.163761,0.412644,0.410796,0.421637,0.400000,0.410000,0.590000,0.600000,0.002644,0.007803,-0.005159,0,0.000796,0.005959,-0.005163,0,0.011637,0.025015,-0.013378,0
2026-04-24T12:30:35.281Z,1777033834000,1777033834091,1777033835281,1777033835281,864719,865,78290.04,78259.54,78274.93,0.167297,0.163761,0.412638,0.410791,0.421632,0.390000,0.400000,0.600000,0.610000,0.012638,0.007775,0.004863,0,0.010791,0.005930,0.004860,0,0.021632,0.022464,-0.000832,0
2026-04-24T12:30:36.440Z,1777033835000,1777033836427,1777033836440,1777033836440,863560,864,78290.04,78260.45,78278.39,0.167297,0.163761,0.432340,0.430901,0.423879,0.390000,0.410000,0.590000,0.610000,0.022340,0.007747,0.014593,0,0.020901,0.005901,0.014999,0,0.013879,0.019912,-0.006034,0
2026-04-24T12:30:36.470Z,1777033835000,1777033836427,1777033836470,1777033836470,863530,864,78290.04,78260.45,78278.39,0.167297,0.163761,0.432339,0.430899,0.423877,0.400000,0.410000,0.590000,0.600000,0.022339,0.009689,0.012650,0,0.020899,0.007884,0.013016,0,0.013877,0.017586,-0.003708,0
2026-04-24T12:30:36.504Z,1777033835000,1777033836427,1777033836504,1777033836504,863496,863,78290.04,78260.45,78278.39,0.167297,0.163761,0.432337,0.430898,0.423876,0.400000,0.420000,0.580000,0.600000,0.012337,0.010634,0.001703,0,0.010898,0.008869,0.002029,0,0.003876,0.015557,-0.011681,0
2026-04-24T12:30:36.761Z,1777033835000,1777033836427,1777033836761,1777033836761,863239,863,78290.04,78260.45,78278.39,0.167297,0.163761,0.432327,0.430888,0.423865,0.410000,0.420000,0.580000,0.590000,0.012327,0.010584,0.001743,0,0.010888,0.008860,0.002028,0,0.003865,0.013403,-0.009538,0
2026-04-24T12:30:36.925Z,1777033836000,1777033836427,1777033836925,1777033836925,863075,863,78290.04,78259.24,78278.39,0.167297,0.163761,0.432321,0.430882,0.420789,0.410000,0.420000,0.580000,0.590000,0.012321,0.010541,0.001780,0,0.010882,0.008857,0.002024,0,0.000789,0.011799,-0.011010,0
2026-04-24T12:30:37.059Z,1777033836000,1777033836427,1777033837059,1777033837059,862941,863,78290.04,78259.24,78278.39,0.167297,0.163761,0.432316,0.430876,0.420783,0.410000,0.430000,0.570000,0.590000,0.002316,0.010500,-0.008184,0,0.000876,0.008857,-0.007980,0,-0.009217,0.009948,-0.019165,0
2026-04-24T12:30:37.537Z,1777033836000,1777033837407,1777033837537,1777033837537,862463,862,78290.04,78259.24,78285.86,0.167297,0.163761,0.475439,0.474917,0.420762,0.420000,0.430000,0.570000,0.580000,0.045439,0.010460,0.034979,0,0.044917,0.008857,0.036059,0,-0.009238,0.008098,-0.017336,0
2026-04-24T12:30:37.979Z,1777033837000,1777033837407,1777033837979,1777033837979,862021,862,78290.04,78258.09,78285.86,0.167297,0.163761,0.475433,0.474910,0.417863,0.420000,0.430000,0.570000,0.580000,0.045433,0.014736,0.030696,0,0.044910,0.013266,0.031644,0,-0.012137,0.006142,-0.018279,0
2026-04-24T12:30:39.166Z,1777033838000,1777033838382,1777033839166,1777033839166,860834,861,78290.04,78266.75,78285.86,0.167297,0.163761,0.475416,0.474893,0.439782,0.420000,0.430000,0.570000,0.580000,0.045416,0.019013,0.026403,0,0.044893,0.017676,0.027217,0,0.009782,0.003896,0.005886,0
2026-04-24T12:30:40.182Z,1777033839000,1777033838382,1777033840182,1777033840182,859818,860,78290.04,78267.52,78285.86,0.167297,0.163761,0.475402,0.474879,0.441706,0.420000,0.430000,0.570000,0.580000,0.045402,0.023290,0.022111,0,0.044879,0.022085,0.022793,0,0.011706,0.003711,0.007995,0
2026-04-24T12:30:41.345Z,1777033840000,1777033838382,1777033841345,1777033841345,858655,859,78290.04,78267.30,78285.86,0.167297,0.163761,0.475385,0.474862,0.441100,0.420000,0.430000,0.570000,0.580000,0.045385,0.026567,0.018818,0,0.044862,0.025494,0.019368,0,0.011100,0.002718,0.008381,0
2026-04-24T12:30:42.184Z,1777033841000,1777033841430,1777033842184,1777033842184,857816,858,78290.04,78267.87,78285.86,0.167297,0.163761,0.475373,0.474850,0.442528,0.420000,0.430000,0.570000,0.580000,0.045373,0.028871,0.016502,0,0.044850,0.027890,0.016959,0,0.012528,0.002440,0.010088,0
2026-04-24T12:30:43.535Z,1777033842000,1777033841430,1777033843535,1777033843535,856465,856,78290.04,78267.98,78285.86,0.167297,0.163761,0.475354,0.474830,0.442765,0.420000,0.430000,0.570000,0.580000,0.045354,0.031175,0.014179,0,0.044830,0.030285,0.014545,0,0.012765,0.002306,0.010460,0
2026-04-24T12:30:44.230Z,1777033843000,1777033841430,1777033844230,1777033844230,855770,856,78290.04,78267.18,78285.86,0.167297,0.163761,0.475344,0.474820,0.440705,0.420000,0.430000,0.570000,0.580000,0.045344,0.034477,0.010868,0,0.044820,0.033679,0.011142,0,0.010705,0.003194,0.007510,0
2026-04-24T12:30:45.387Z,1777033844000,1777033845366,1777033845387,1777033845387,854613,855,78290.04,78267.21,78285.86,0.167297,0.163761,0.475328,0.474803,0.440741,0.420000,0.430000,0.570000,0.580000,0.045328,0.037778,0.007550,0,0.044803,0.037072,0.007732,0,0.010741,0.003878,0.006862,0
2026-04-24T12:30:46.266Z,1777033845000,1777033845366,1777033846266,1777033846266,853734,854,78290.04,78267.27,78285.86,0.167297,0.163761,0.475315,0.474791,0.440862,0.420000,0.430000,0.570000,0.580000,0.045315,0.041079,0.004236,0,0.044791,0.040464,0.004327,0,0.010862,0.004874,0.005989,0
2026-04-24T12:30:47.541Z,1777033846000,1777033847427,1777033847541,1777033847541,852459,852,78290.04,78267.28,78285.86,0.167297,0.163761,0.475297,0.474772,0.440849,0.420000,0.430000,0.570000,0.580000,0.045297,0.045379,-0.000082,0,0.044772,0.044855,-0.000083,0,0.010849,0.006881,0.003967,0
2026-04-24T12:30:48.442Z,1777033847000,1777033848379,1777033848442,1777033848442,851558,852,78290.04,78267.28,78285.86,0.167297,0.163761,0.475284,0.474759,0.440818,0.420000,0.430000,0.570000,0.580000,0.045284,0.045365,-0.000080,0,0.044759,0.044841,-0.000082,0,0.010818,0.008890,0.001928,0
2026-04-24T12:30:49.200Z,1777033848000,1777033848379,1777033849200,1777033849200,850800,851,78290.04,78267.31,78285.86,0.167297,0.163761,0.475274,0.474748,0.440853,0.430000,0.440000,0.560000,0.570000,0.035274,0.045350,-0.010076,0,0.034748,0.044826,-0.010078,0,0.000853,0.011186,-0.010332,0
2026-04-24T12:30:50.456Z,1777033849000,1777033850353,1777033850456,1777033850456,849544,850,78290.04,78267.67,78285.86,0.167297,0.163761,0.475256,0.474729,0.441747,0.440000,0.450000,0.550000,0.560000,0.025256,0.044336,-0.019080,0,0.024729,0.043811,-0.019082,0,-0.008253,0.010293,-0.018546,0
2026-04-24T12:30:51.107Z,1777033850000,1777033850353,1777033851107,1777033851107,848893,849,78290.04,78267.76,78285.86,0.167297,0.163761,0.475246,0.474720,0.441942,0.440000,0.450000,0.550000,0.560000,0.025246,0.042321,-0.017075,0,0.024720,0.041796,-0.017077,0,-0.008058,0.008297,-0.016355,0
2026-04-24T12:30:52.511Z,1777033851000,1777033852283,1777033852511,1777033852511,847489,847,78290.04,78270.45,78285.86,0.167297,0.163761,0.475226,0.474699,0.448822,0.440000,0.450000,0.550000,0.560000,0.025226,0.040307,-0.015081,0,0.024699,0.039782,-0.015083,0,-0.001178,0.006381,-0.007559,0
2026-04-24T12:30:53.414Z,1777033852000,1777033853396,1777033853414,1777033853414,846586,847,78290.04,78271.62,78285.86,0.167297,0.163761,0.475213,0.474686,0.451809,0.440000,0.450000,0.550000,0.560000,0.025213,0.038293,-0.013079,0,0.024686,0.037767,-0.013081,0,0.001809,0.005010,-0.003201,0
2026-04-24T12:30:53.508Z,1777033852000,1777033853396,1777033853508,1777033853508,846492,846,78290.04,78271.62,78285.86,0.167297,0.163761,0.475212,0.474685,0.451807,0.430000,0.450000,0.550000,0.570000,0.025212,0.036278,-0.011067,0,0.024685,0.035753,-0.011068,0,0.001807,0.003915,-0.002108,0
2026-04-24T12:30:54.054Z,1777033853000,1777033853396,1777033854054,1777033854054,845946,846,78290.04,78271.57,78285.86,0.167297,0.163761,0.475204,0.474677,0.451680,0.430000,0.450000,0.550000,0.570000,0.025204,0.034265,-0.009061,0,0.024677,0.033739,-0.009063,0,0.001680,0.003025,-0.001345,0
2026-04-24T12:30:54.138Z,1777033853000,1777033853396,1777033854138,1777033854138,845862,846,78290.04,78271.57,78285.86,0.167297,0.163761,0.475203,0.474675,0.451678,0.430000,0.440000,0.560000,0.570000,0.035203,0.032253,0.002950,0,0.034675,0.031726,0.002949,0,0.011678,0.002119,0.009559,0
2026-04-24T12:30:55.427Z,1777033854000,1777033855390,1777033855427,1777033855427,844573,845,78290.04,78270.82,78285.86,0.167297,0.163761,0.475184,0.474656,0.449698,0.430000,0.440000,0.560000,0.570000,0.035184,0.031241,0.003943,0,0.034656,0.030715,0.003941,0,0.009698,0.002201,0.007498,0
2026-04-24T12:30:56.176Z,1777033855000,1777033855390,1777033856176,1777033856176,843824,844,78290.04,78268.84,78285.86,0.167297,0.163761,0.475173,0.474645,0.444575,0.430000,0.440000,0.560000,0.570000,0.035173,0.030230,0.004943,0,0.034645,0.029703,0.004942,0,0.004575,0.002085,0.002490,0
2026-04-24T12:30:57.421Z,1777033856000,1777033856429,1777033857421,1777033857421,842579,843,78290.04,78267.90,78285.86,0.167297,0.163761,0.475155,0.474627,0.442099,0.430000,0.440000,0.560000,0.570000,0.035155,0.029219,0.005936,0,0.034627,0.028692,0.005935,0,0.002099,0.001461,0.000638,0
2026-04-24T12:30:58.180Z,1777033857000,1777033856429,1777033858180,1777033858180,841820,842,78290.04,78268.82,78285.86,0.167297,0.163761,0.475144,0.474615,0.444448,0.430000,0.440000,0.560000,0.570000,0.035144,0.029207,0.005937,0,0.034615,0.028680,0.005936,0,0.004448,0.001586,0.002863,0
2026-04-24T12:30:59.142Z,1777033858000,1777033858363,1777033859142,1777033859142,840858,841,78290.04,78269.26,78285.86,0.167297,0.163761,0.475130,0.474601,0.445554,0.440000,0.450000,0.550000,0.560000,0.025130,0.030196,-0.005066,0,0.024601,0.029668,-0.005067,0,-0.004446,0.002856,-0.007301,0
2026-04-24T12:30:59.169Z,1777033858000,1777033858363,1777033859169,1777033859169,840831,841,78290.04,78269.26,78285.86,0.167297,0.163761,0.475130,0.474601,0.445554,0.440000,0.470000,0.530000,0.560000,0.005130,0.030184,-0.025055,0,0.004601,0.029657,-0.025056,0,-0.024446,0.003217,-0.027664,0
2026-04-24T12:30:59.396Z,1777033858000,1777033859423,1777033859396,1777033859396,840604,841,78290.04,78269.26,78300.96,0.167297,0.163761,0.563915,0.565290,0.445546,0.460000,0.470000,0.530000,0.540000,0.093915,0.028175,0.065740,1,0.095290,0.027647,0.067643,1,-0.024454,0.000890,-0.025344,0
2026-04-24T12:30:59.497Z,1777033858000,1777033859423,1777033859497,1777033859497,840503,841,78290.04,78269.26,78300.96,0.167297,0.163761,0.563919,0.565294,0.445543,0.460000,0.480000,0.520000,0.540000,0.083919,0.035045,0.048874,1,0.085294,0.034707,0.050587,1,-0.034457,-0.001736,-0.032721,0
2026-04-24T12:30:59.740Z,1777033858000,1777033859423,1777033859740,1777033859740,840260,840,78290.04,78269.26,78300.96,0.167297,0.163761,0.563928,0.565303,0.445535,0.470000,0.480000,0.520000,0.530000,0.083928,0.040916,0.043012,1,0.085303,0.040768,0.044535,1,-0.034465,-0.005362,-0.029102,0
2026-04-24T12:31:00.208Z,1777033859000,1777033859423,1777033860208,1777033860208,839792,840,78290.04,78271.01,78300.96,0.167297,0.163761,0.563946,0.565321,0.450044,0.470000,0.480000,0.520000,0.530000,0.083946,0.046788,0.037158,1,0.085321,0.046831,0.038491,1,-0.029956,-0.008977,-0.020979,0
2026-04-24T12:31:01.523Z,1777033860000,1777033861387,1777033861523,1777033861523,838477,838,78290.04,78271.62,78310.15,0.167297,0.163761,0.616883,0.619338,0.451594,0.470000,0.480000,0.520000,0.530000,0.136883,0.051662,0.085220,1,0.139338,0.051895,0.087442,1,-0.028406,-0.013140,-0.015266,0
2026-04-24T12:31:02.332Z,1777033861000,1777033861387,1777033862332,1777033862332,837668,838,78290.04,78286.48,78310.15,0.167297,0.163761,0.616938,0.619394,0.490304,0.470000,0.480000,0.520000,0.530000,0.136938,0.061832,0.075105,1,0.139394,0.062364,0.077030,1,0.010304,-0.016951,0.027254,0
2026-04-24T12:31:03.231Z,1777033862000,1777033862383,1777033863231,1777033863231,836769,837,78290.04,78287.29,78310.15,0.167297,0.163761,0.616999,0.619456,0.492409,0.470000,0.480000,0.520000,0.530000,0.136999,0.072009,0.064990,1,0.139456,0.072838,0.066618,1,0.012409,-0.016378,0.028786,0
2026-04-24T12:31:04.433Z,1777033863000,1777033864429,1777033864433,1777033864433,835567,836,78290.04,78287.16,78310.15,0.167297,0.163761,0.617081,0.619539,0.492066,0.470000,0.480000,0.520000,0.530000,0.137081,0.082193,0.054888,1,0.139539,0.083321,0.056218,1,0.012066,-0.015347,0.027413,0
2026-04-24T12:31:04.969Z,1777033864000,1777033864429,1777033864969,1777033864969,835031,835,78290.04,78287.22,78310.15,0.167297,0.163761,0.617117,0.619577,0.492215,0.470000,0.480000,0.520000,0.530000,0.137117,0.092387,0.044731,1,0.139577,0.093814,0.045763,1,0.012215,-0.014585,0.026800,0
2026-04-24T12:31:06.120Z,1777033865000,1777033865401,1777033866120,1777033866120,833880,834,78290.04,78287.79,78310.15,0.167297,0.163761,0.617196,0.619657,0.493715,0.470000,0.480000,0.520000,0.530000,0.137196,0.103585,0.033611,1,0.139657,0.105311,0.034346,1,0.013715,-0.012919,0.026634,0
2026-04-24T12:31:07.311Z,1777033866000,1777033866426,1777033867311,1777033867311,832689,833,78290.04,78288.29,78310.15,0.167297,0.163761,0.617278,0.619740,0.495009,0.470000,0.480000,0.520000,0.530000,0.137278,0.116792,0.020485,0,0.139740,0.118817,0.020923,0,0.015009,-0.009103,0.024112,0
2026-04-24T12:31:07.843Z,1777033866000,1777033867428,1777033867843,1777033867843,832157,832,78290.04,78288.29,78310.15,0.167297,0.163761,0.617314,0.619777,0.495008,0.470000,0.490000,0.510000,0.530000,0.127314,0.121128,0.006186,0,0.129777,0.123262,0.006515,0,0.005008,-0.005157,0.010165,0
2026-04-24T12:31:08.443Z,1777033867000,1777033868431,1777033868443,1777033868443,831557,832,78290.04,78289.49,78310.15,0.167297,0.163761,0.617355,0.619819,0.498162,0.480000,0.500000,0.500000,0.520000,0.117355,0.125468,-0.008113,0,0.119819,0.127710,-0.007891,0,-0.001838,-0.001210,-0.000628,0
2026-04-24T12:31:08.777Z,1777033867000,1777033868431,1777033868777,1777033868777,831223,831,78290.04,78289.49,78310.15,0.167297,0.163761,0.617378,0.619843,0.498162,0.490000,0.500000,0.500000,0.510000,0.117378,0.128811,-0.011432,0,0.119843,0.131162,-0.011319,0,-0.001838,0.002052,-0.003891,0
2026-04-24T12:31:09.098Z,1777033868000,1777033868431,1777033869098,1777033869098,830902,831,78290.04,78289.49,78310.15,0.167297,0.163761,0.617400,0.619865,0.498162,0.490000,0.500000,0.500000,0.510000,0.117400,0.132154,-0.014754,0,0.119865,0.134614,-0.014749,0,-0.001838,0.004864,-0.006703,0
2026-04-24T12:31:10.170Z,1777033869000,1777033869420,1777033870170,1777033870170,829830,830,78290.04,78289.49,78310.15,0.167297,0.163761,0.617474,0.619940,0.498159,0.490000,0.500000,0.500000,0.510000,0.117474,0.130206,-0.012732,0,0.119940,0.132667,-0.012726,0,-0.001841,0.007521,-0.009362,0
2026-04-24T12:31:11.201Z,1777033870000,1777033870423,1777033871201,1777033871201,828799,829,78290.04,78291.77,78310.15,0.167297,0.163761,0.617545,0.620013,0.504153,0.490000,0.500000,0.500000,0.510000,0.117545,0.128259,-0.010714,0,0.120013,0.130721,-0.010708,0,0.004153,0.006307,-0.002153,0
2026-04-24T12:31:12.346Z,1777033871000,1777033871431,1777033872346,1777033872346,827654,828,78290.04,78293.36,78310.15,0.167297,0.163761,0.617624,0.620094,0.508330,0.500000,0.510000,0.490000,0.500000,0.107624,0.126314,-0.018690,0,0.110094,0.128777,-0.018684,0,-0.001670,0.005481,-0.007151,0
2026-04-24T12:31:12.914Z,1777033872000,1777033871431,1777033872914,1777033872914,827086,827,78290.04,78293.36,78310.15,0.167297,0.163761,0.617663,0.620134,0.508333,0.500000,0.510000,0.490000,0.500000,0.107663,0.123368,-0.015705,0,0.110134,0.125833,-0.015699,0,-0.001667,0.004107,-0.005774,0
