iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T18:15:53.039Z,1777054552000,1777054552425,1777054553039,1777054553039,846961,847,77550.97,77521.03,77529.92,0.374017,0.368629,0.443917,0.443114,0.421098,0.420000,0.430000,0.570000,0.580000,0.013917,0.018404,-0.004487,0,0.013114,0.017465,-0.004352,0,-0.008902,-0.008326,-0.000576,0
2026-04-24T18:15:54.091Z,1777054553000,1777054553361,1777054554091,1777054554091,845909,846,77550.97,77524.01,77529.92,0.374017,0.368629,0.443883,0.443079,0.428774,0.420000,0.430000,0.570000,0.580000,0.013883,0.017752,-0.003870,0,0.013079,0.016833,-0.003754,0,-0.001226,-0.009187,0.007962,0
2026-04-24T18:15:55.236Z,1777054554000,1777054554425,1777054555236,1777054555236,844764,845,77550.97,77523.40,77529.92,0.374017,0.368629,0.443845,0.443041,0.427158,0.420000,0.430000,0.570000,0.580000,0.013845,0.017102,-0.003257,0,0.013041,0.016202,-0.003161,0,-0.002842,-0.008897,0.006055,0
2026-04-24T18:15:56.415Z,1777054555000,1777054555420,1777054556415,1777054556415,843585,844,77550.97,77523.40,77529.92,0.374017,0.368629,0.443807,0.443002,0.427109,0.420000,0.430000,0.570000,0.580000,0.013807,0.016452,-0.002645,0,0.013002,0.015571,-0.002569,0,-0.002891,-0.008681,0.005790,0
2026-04-24T18:15:57.520Z,1777054556000,1777054557429,1777054557520,1777054557520,842480,842,77550.97,77521.26,77529.92,0.374017,0.368629,0.443771,0.442966,0.421497,0.420000,0.430000,0.570000,0.580000,0.013771,0.015803,-0.002032,0,0.012966,0.014942,-0.001976,0,-0.008503,-0.008460,-0.000043,0
2026-04-24T18:15:58.878Z,1777054557000,1777054558423,1777054558878,1777054558878,841122,841,77550.97,77521.02,77529.92,0.374017,0.368629,0.443727,0.442921,0.420821,0.420000,0.430000,0.570000,0.580000,0.013727,0.015153,-0.001426,0,0.012921,0.014310,-0.001390,0,-0.009179,-0.008798,-0.000381,0
2026-04-24T18:16:01.839Z,1777054560000,1777054561428,1777054561839,1777054561839,838161,838,77550.97,77522.33,77529.92,0.374017,0.368629,0.443629,0.442822,0.424083,0.420000,0.430000,0.570000,0.580000,0.013629,0.014502,-0.000873,0,0.012822,0.013679,-0.000857,0,-0.005917,-0.009179,0.003262,0
2026-04-24T18:16:02.718Z,1777054561000,1777054562358,1777054562718,1777054562718,837282,837,77550.97,77522.33,77529.92,0.374017,0.368629,0.443600,0.442792,0.424044,0.420000,0.430000,0.570000,0.580000,0.013600,0.014846,-0.001246,0,0.012792,0.014042,-0.001250,0,-0.005956,-0.008300,0.002343,0
2026-04-24T18:16:02.997Z,1777054561000,1777054562358,1777054562997,1777054562997,837003,837,77550.97,77522.33,77529.92,0.374017,0.368629,0.443591,0.442783,0.424032,0.410000,0.420000,0.580000,0.590000,0.023591,0.013809,0.009782,0,0.022783,0.013004,0.009779,0,0.004032,-0.007711,0.011742,0
2026-04-24T18:16:03.630Z,1777054562000,1777054563411,1777054563630,1777054563630,836370,836,77550.97,77520.07,77529.92,0.374017,0.368629,0.443570,0.442762,0.418121,0.410000,0.420000,0.580000,0.590000,0.023570,0.014771,0.008799,0,0.022762,0.013965,0.008796,0,-0.001879,-0.005122,0.003244,0
2026-04-24T18:16:04.439Z,1777054563000,1777054564431,1777054564439,1777054564439,835561,836,77550.97,77517.48,77529.46,0.374017,0.368629,0.442353,0.441527,0.411344,0.410000,0.420000,0.580000,0.590000,0.022353,0.015734,0.006619,0,0.021527,0.014928,0.006599,0,-0.008656,-0.004326,-0.004329,0
2026-04-24T18:16:05.630Z,1777054564000,1777054565431,1777054565630,1777054565630,834370,834,77550.97,77516.13,77529.46,0.374017,0.368629,0.442313,0.441486,0.407795,0.410000,0.420000,0.580000,0.590000,0.022313,0.016578,0.005735,0,0.021486,0.015770,0.005717,0,-0.012205,-0.004302,-0.007904,0
2026-04-24T18:16:06.562Z,1777054565000,1777054566410,1777054566562,1777054566562,833438,833,77550.97,77517.21,77520.01,0.374017,0.368629,0.417360,0.416181,0.410527,0.410000,0.420000,0.580000,0.590000,-0.002640,0.017421,-0.020061,0,-0.003819,0.016610,-0.020430,0,-0.009473,-0.005400,-0.004073,0
2026-04-24T18:16:07.324Z,1777054566000,1777054566410,1777054567324,1777054567324,832676,833,77550.97,77516.81,77520.01,0.374017,0.368629,0.417323,0.416143,0.409469,0.400000,0.420000,0.580000,0.600000,-0.002677,0.015772,-0.018449,0,-0.003857,0.014924,-0.018781,0,-0.010531,-0.006063,-0.004468,0
2026-04-24T18:16:09.818Z,1777054568000,1777054569419,1777054569818,1777054569818,830182,830,77550.97,77512.00,77520.01,0.374017,0.368629,0.417202,0.416020,0.396882,0.400000,0.410000,0.590000,0.600000,0.007202,0.014124,-0.006922,0,0.006020,0.013238,-0.007218,0,-0.013118,-0.006827,-0.006291,0
2026-04-24T18:16:11.971Z,1777054570000,1777054571276,1777054571971,1777054571971,828029,828,77550.97,77512.71,77520.01,0.374017,0.368629,0.417097,0.415914,0.398585,0.400000,0.410000,0.590000,0.600000,0.007097,0.013467,-0.006370,0,0.005914,0.012544,-0.006630,0,-0.011415,-0.007288,-0.004126,0
2026-04-24T18:16:12.777Z,1777054571000,1777054572391,1777054572777,1777054572777,827223,827,77550.97,77513.65,77520.01,0.374017,0.368629,0.417057,0.415874,0.400975,0.400000,0.410000,0.590000,0.600000,0.007057,0.012804,-0.005746,0,0.005874,0.011843,-0.005969,0,-0.009025,-0.007512,-0.001514,0
2026-04-24T18:16:13.659Z,1777054572000,1777054573415,1777054573659,1777054573659,826341,826,77550.97,77513.58,77514.40,0.374017,0.368629,0.402349,0.400962,0.400737,0.380000,0.400000,0.600000,0.620000,0.002349,0.012147,-0.009797,0,0.000962,0.011148,-0.010186,0,0.000737,-0.007823,0.008559,0
2026-04-24T18:16:13.897Z,1777054572000,1777054573415,1777054573897,1777054573897,826103,826,77550.97,77513.58,77514.40,0.374017,0.368629,0.402336,0.400948,0.400723,0.380000,0.390000,0.610000,0.620000,0.012336,0.011021,0.001314,0,0.010948,0.009965,0.000983,0,0.010723,-0.007153,0.017876,0
2026-04-24T18:16:14.498Z,1777054573000,1777054574401,1777054574498,1777054574498,825502,826,77550.97,77513.58,77512.64,0.374017,0.368629,0.397717,0.396266,0.400688,0.370000,0.380000,0.620000,0.630000,0.017717,0.009896,0.007821,0,0.016266,0.008782,0.007485,0,0.020688,-0.006484,0.027172,0
2026-04-24T18:16:15.318Z,1777054574000,1777054574401,1777054575318,1777054575318,824682,825,77550.97,77513.11,77512.64,0.374017,0.368629,0.397668,0.396216,0.399426,0.370000,0.380000,0.620000,0.630000,0.017668,0.009311,0.008357,0,0.016216,0.008132,0.008084,0,0.019426,-0.004228,0.023654,0
2026-04-24T18:16:15.765Z,1777054574000,1777054575420,1777054575765,1777054575765,824235,824,77550.97,77513.11,77511.70,0.374017,0.368629,0.395170,0.393685,0.399400,0.360000,0.380000,0.620000,0.640000,0.015170,0.008842,0.006328,0,0.013685,0.007601,0.006084,0,0.019400,-0.001419,0.020819,0
2026-04-24T18:16:16.950Z,1777054575000,1777054576407,1777054576950,1777054576950,823050,823,77550.97,77504.66,77506.11,0.374017,0.368629,0.380665,0.378985,0.377585,0.360000,0.370000,0.630000,0.640000,0.010665,0.008128,0.002537,0,0.008985,0.006821,0.002164,0,0.007585,0.001741,0.005844,0
2026-04-24T18:16:17.969Z,1777054576000,1777054577431,1777054577969,1777054577969,822031,822,77550.97,77503.29,77506.11,0.374017,0.368629,0.380593,0.378913,0.374005,0.360000,0.370000,0.630000,0.640000,0.010593,0.009458,0.001135,0,0.008913,0.008101,0.000811,0,0.004005,0.003447,0.000558,0
2026-04-24T18:16:18.491Z,1777054577000,1777054578422,1777054578491,1777054578491,821509,822,77550.97,77500.00,77506.11,0.374017,0.368629,0.380557,0.378876,0.365623,0.360000,0.370000,0.630000,0.640000,0.010557,0.010785,-0.000229,0,0.008876,0.009378,-0.000503,0,-0.004377,0.004901,-0.009277,0
2026-04-24T18:16:19.339Z,1777054578000,1777054578422,1777054579339,1777054579339,820661,821,77550.97,77499.91,77506.11,0.374017,0.368629,0.380497,0.378815,0.365336,0.360000,0.370000,0.630000,0.640000,0.010497,0.011121,-0.000624,0,0.008815,0.009664,-0.000849,0,-0.004664,0.005775,-0.010438,0
2026-04-24T18:16:21.555Z,1777054580000,1777054581409,1777054581555,1777054581555,818445,818,77550.97,77499.33,77507.21,0.374017,0.368629,0.383156,0.381509,0.363692,0.350000,0.360000,0.640000,0.650000,0.023156,0.011461,0.011695,0,0.021509,0.009954,0.011555,0,0.003692,0.006450,-0.002757,0
2026-04-24T18:16:21.638Z,1777054580000,1777054581409,1777054581638,1777054581638,818362,818,77550.97,77499.33,77507.21,0.374017,0.368629,0.383150,0.381503,0.363686,0.350000,0.370000,0.630000,0.650000,0.013150,0.013071,0.000079,0,0.011503,0.011517,-0.000014,0,-0.006314,0.007722,-0.014036,0
2026-04-24T18:16:22.019Z,1777054581000,1777054581409,1777054582019,1777054582019,817981,818,77550.97,77499.33,77507.21,0.374017,0.368629,0.383124,0.381477,0.363655,0.350000,0.370000,0.630000,0.650000,0.013124,0.014151,-0.001027,0,0.011477,0.012572,-0.001095,0,-0.006345,0.007016,-0.013361,0
2026-04-24T18:16:22.440Z,1777054581000,1777054582429,1777054582440,1777054582440,817560,818,77550.97,77499.33,77507.21,0.374017,0.368629,0.383095,0.381447,0.363622,0.360000,0.370000,0.630000,0.640000,0.013095,0.014230,-0.001135,0,0.011447,0.012624,-0.001177,0,-0.006378,0.005310,-0.011688,0
2026-04-24T18:16:22.494Z,1777054581000,1777054582429,1777054582494,1777054582494,817506,818,77550.97,77499.33,77507.21,0.374017,0.368629,0.383091,0.381443,0.363618,0.350000,0.370000,0.630000,0.650000,0.013091,0.013767,-0.000676,0,0.011443,0.012143,-0.000699,0,-0.006382,0.002603,-0.008985,0
2026-04-24T18:16:23.204Z,1777054582000,1777054582429,1777054583204,1777054583204,816796,817,77550.97,77499.86,77507.21,0.374017,0.368629,0.383042,0.381394,0.364914,0.350000,0.370000,0.630000,0.650000,0.013042,0.013310,-0.000268,0,0.011394,0.011665,-0.000271,0,-0.005086,0.000022,-0.005108,0
2026-04-24T18:16:23.292Z,1777054582000,1777054582429,1777054583292,1777054583292,816708,817,77550.97,77499.86,77507.21,0.374017,0.368629,0.383036,0.381388,0.364907,0.350000,0.360000,0.640000,0.650000,0.023036,0.013097,0.009939,0,0.021388,0.011436,0.009951,0,0.004907,-0.002426,0.007334,0
2026-04-24T18:16:24.487Z,1777054583000,1777054584393,1777054584487,1777054584487,815513,816,77550.97,77502.22,77507.21,0.374017,0.368629,0.382953,0.381304,0.370808,0.350000,0.360000,0.640000,0.650000,0.022953,0.014334,0.008619,0,0.021304,0.012676,0.008627,0,0.010808,-0.002694,0.013502,0
2026-04-24T18:16:25.086Z,1777054584000,1777054584393,1777054585086,1777054585086,814914,815,77550.97,77501.91,77507.21,0.374017,0.368629,0.382912,0.381262,0.369962,0.350000,0.360000,0.640000,0.650000,0.022912,0.015570,0.007342,0,0.021262,0.013916,0.007346,0,0.009962,-0.002014,0.011976,0
