iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T19:45:41.687Z,1777059940000,1777059941414,1777059941687,1777059941687,858313,858,77637.39,77613.24,77620.04,0.266064,0.317039,0.435800,0.445957,0.435933,0.400000,0.410000,0.590000,0.600000,0.025800,0.028151,-0.002351,0,0.035957,0.034763,0.001194,0,0.025933,0.015379,0.010554,0
2026-04-24T19:45:42.338Z,1777059941000,1777059941414,1777059942338,1777059942338,857662,858,77637.39,77609.52,77620.04,0.266064,0.317039,0.435776,0.445936,0.426196,0.400000,0.410000,0.590000,0.600000,0.025776,0.027903,-0.002127,0,0.035936,0.034871,0.001065,0,0.016196,0.016605,-0.000409,0
2026-04-24T19:45:43.827Z,1777059942000,1777059943361,1777059943827,1777059943827,856173,856,77637.39,77609.68,77620.04,0.266064,0.317039,0.435721,0.445890,0.426550,0.400000,0.410000,0.590000,0.600000,0.025721,0.027655,-0.001934,0,0.035890,0.034980,0.000910,0,0.016550,0.016863,-0.000313,0
2026-04-24T19:45:44.670Z,1777059943000,1777059944340,1777059944670,1777059944670,855330,855,77637.39,77609.60,77620.04,0.266064,0.317039,0.435690,0.445864,0.426304,0.400000,0.410000,0.590000,0.600000,0.025690,0.027406,-0.001716,0,0.035864,0.035088,0.000776,0,0.016304,0.017167,-0.000863,0
2026-04-24T19:45:45.484Z,1777059944000,1777059945333,1777059945484,1777059945484,854516,855,77637.39,77609.49,77620.04,0.266064,0.317039,0.435660,0.445839,0.425977,0.400000,0.410000,0.590000,0.600000,0.025660,0.027157,-0.001497,0,0.035839,0.035195,0.000643,0,0.015977,0.017095,-0.001118,0
2026-04-24T19:45:46.153Z,1777059945000,1777059945333,1777059946153,1777059946153,853847,854,77637.39,77610.40,77620.04,0.266064,0.317039,0.435635,0.445818,0.428335,0.400000,0.410000,0.590000,0.600000,0.025635,0.026907,-0.001272,0,0.035818,0.035302,0.000516,0,0.018335,0.016998,0.001337,0
2026-04-24T19:45:47.725Z,1777059946000,1777059947422,1777059947725,1777059947725,852275,852,77637.39,77611.24,77620.04,0.266064,0.317039,0.435577,0.445769,0.430455,0.400000,0.410000,0.590000,0.600000,0.025577,0.026658,-0.001081,0,0.035769,0.035410,0.000359,0,0.020455,0.017237,0.003218,0
2026-04-24T19:45:48.252Z,1777059947000,1777059947422,1777059948252,1777059948252,851748,852,77637.39,77611.52,77620.04,0.266064,0.317039,0.435557,0.445752,0.431172,0.400000,0.410000,0.590000,0.600000,0.025557,0.026404,-0.000847,0,0.035752,0.035514,0.000239,0,0.021172,0.017688,0.003484,0
2026-04-24T19:45:49.717Z,1777059948000,1777059948398,1777059949717,1777059949717,850283,850,77637.39,77611.52,77620.04,0.266064,0.317039,0.435503,0.445707,0.431130,0.400000,0.410000,0.590000,0.600000,0.025503,0.026151,-0.000648,0,0.035707,0.035618,0.000089,0,0.021130,0.018231,0.002899,0
2026-04-24T19:45:50.461Z,1777059949000,1777059948398,1777059950461,1777059950461,849539,850,77637.39,77611.52,77620.04,0.266064,0.317039,0.435475,0.445683,0.431100,0.400000,0.410000,0.590000,0.600000,0.025475,0.025895,-0.000420,0,0.035683,0.035720,-0.000036,0,0.021100,0.018773,0.002327,0
2026-04-24T19:45:50.926Z,1777059950000,1777059948398,1777059950926,1777059950926,849074,849,77637.39,77611.52,77620.04,0.266064,0.317039,0.435458,0.445669,0.431082,0.400000,0.410000,0.590000,0.600000,0.025458,0.025639,-0.000182,0,0.035669,0.035822,-0.000153,0,0.021082,0.019315,0.001766,0
2026-04-24T19:45:51.385Z,1777059950000,1777059948398,1777059951385,1777059951385,848615,849,77637.39,77611.52,77620.04,0.266064,0.317039,0.435441,0.445654,0.431063,0.400000,0.420000,0.580000,0.600000,0.015441,0.025605,-0.010165,0,0.025654,0.035793,-0.010139,0,0.011063,0.018830,-0.007767,0
2026-04-24T19:45:51.507Z,1777059950000,1777059951362,1777059951507,1777059951507,848493,848,77637.39,77611.52,77620.04,0.266064,0.317039,0.435436,0.445650,0.431059,0.410000,0.420000,0.580000,0.590000,0.015436,0.024572,-0.009136,0,0.025650,0.034765,-0.009114,0,0.011059,0.018317,-0.007258,0
2026-04-24T19:45:52.416Z,1777059951000,1777059951362,1777059952416,1777059952416,847584,848,77637.39,77611.53,77620.04,0.266064,0.317039,0.435402,0.445622,0.431041,0.410000,0.420000,0.580000,0.590000,0.015402,0.023543,-0.008141,0,0.025622,0.033741,-0.008119,0,0.011041,0.017768,-0.006727,0
2026-04-24T19:45:53.758Z,1777059952000,1777059953366,1777059953758,1777059953758,846242,846,77637.39,77612.73,77620.04,0.266064,0.317039,0.435352,0.445579,0.434148,0.410000,0.420000,0.580000,0.590000,0.015352,0.022514,-0.007163,0,0.025579,0.032716,-0.007137,0,0.014148,0.017241,-0.003093,0
2026-04-24T19:45:54.422Z,1777059953000,1777059953366,1777059954422,1777059954422,845578,846,77637.39,77613.67,77620.04,0.266064,0.317039,0.435327,0.445559,0.436587,0.410000,0.420000,0.580000,0.590000,0.015327,0.021484,-0.006157,0,0.025559,0.031690,-0.006132,0,0.016587,0.017058,-0.000472,0
2026-04-24T19:45:55.089Z,1777059954000,1777059954281,1777059955089,1777059955089,844911,845,77637.39,77613.79,77620.04,0.266064,0.317039,0.435302,0.445537,0.436875,0.410000,0.420000,0.580000,0.590000,0.015302,0.020453,-0.005151,0,0.025537,0.030664,-0.005127,0,0.016875,0.016884,-0.000008,0
2026-04-24T19:45:56.458Z,1777059955000,1777059956361,1777059956458,1777059956458,843542,844,77637.39,77616.72,77620.04,0.266064,0.317039,0.435250,0.445494,0.444577,0.410000,0.420000,0.580000,0.590000,0.015250,0.019425,-0.004175,0,0.025494,0.029641,-0.004147,0,0.024577,0.016526,0.008051,0
2026-04-24T19:45:57.277Z,1777059956000,1777059956361,1777059957277,1777059957277,842723,843,77637.39,77614.95,77620.04,0.266064,0.317039,0.435219,0.445468,0.439880,0.410000,0.420000,0.580000,0.590000,0.015219,0.018394,-0.003175,0,0.025468,0.028615,-0.003147,0,0.019880,0.016866,0.003014,0
2026-04-24T19:45:57.347Z,1777059956000,1777059956361,1777059957347,1777059957347,842653,843,77637.39,77614.95,77620.04,0.266064,0.317039,0.435216,0.445466,0.439878,0.400000,0.420000,0.580000,0.600000,0.015216,0.017366,-0.002150,0,0.025466,0.027592,-0.002126,0,0.019878,0.016741,0.003137,0
2026-04-24T19:45:57.429Z,1777059956000,1777059956361,1777059957429,1777059957429,842571,843,77637.39,77614.95,77620.04,0.266064,0.317039,0.435213,0.445463,0.439875,0.390000,0.410000,0.590000,0.610000,0.025213,0.016340,0.008873,0,0.035463,0.026570,0.008893,0,0.029875,0.016619,0.013256,0
2026-04-24T19:45:57.921Z,1777059956000,1777059957414,1777059957921,1777059957921,842079,842,77637.39,77614.95,77620.04,0.266064,0.317039,0.435195,0.445448,0.439858,0.390000,0.400000,0.600000,0.610000,0.035195,0.016316,0.018879,0,0.045448,0.026549,0.018898,0,0.039858,0.017498,0.022359,0
2026-04-24T19:45:59.212Z,1777059958000,1777059958410,1777059959212,1777059959212,840788,841,77637.39,77611.78,77620.04,0.266064,0.317039,0.435146,0.445406,0.431429,0.390000,0.400000,0.600000,0.610000,0.035146,0.018291,0.016855,0,0.045406,0.028529,0.016878,0,0.031429,0.020378,0.011051,0
2026-04-24T19:46:00.279Z,1777059959000,1777059959407,1777059960279,1777059960279,839721,840,77637.39,77609.02,77620.04,0.266064,0.317039,0.435105,0.445372,0.424122,0.390000,0.400000,0.600000,0.610000,0.035105,0.020262,0.014843,0,0.045372,0.030504,0.014868,0,0.024122,0.022415,0.001707,0
2026-04-24T19:46:01.273Z,1777059960000,1777059960406,1777059961273,1777059961273,838727,839,77637.39,77609.03,77620.04,0.266064,0.317039,0.435068,0.445341,0.424104,0.390000,0.400000,0.600000,0.610000,0.035068,0.022233,0.012835,0,0.045341,0.032479,0.012861,0,0.024104,0.023723,0.000381,0
2026-04-24T19:46:02.393Z,1777059961000,1777059961429,1777059962393,1777059962393,837607,838,77637.39,77609.03,77614.18,0.266064,0.317039,0.413459,0.427109,0.424052,0.380000,0.390000,0.610000,0.620000,0.023459,0.024204,-0.000745,0,0.037109,0.034455,0.002653,0,0.034052,0.024718,0.009333,0
2026-04-24T19:46:03.351Z,1777059962000,1777059962415,1777059963351,1777059963351,836649,837,77637.39,77606.49,77614.18,0.266064,0.317039,0.413411,0.427068,0.417328,0.380000,0.390000,0.610000,0.620000,0.023411,0.025017,-0.001606,0,0.037068,0.035610,0.001457,0,0.027328,0.026465,0.000863,0
2026-04-24T19:46:04.431Z,1777059963000,1777059963427,1777059964431,1777059964431,835569,836,77637.39,77607.65,77614.18,0.266064,0.317039,0.413356,0.427022,0.420329,0.380000,0.390000,0.610000,0.620000,0.023356,0.025828,-0.002472,0,0.037022,0.036763,0.000258,0,0.030329,0.027510,0.002819,0
2026-04-24T19:46:05.066Z,1777059964000,1777059964145,1777059965066,1777059965066,834934,835,77637.39,77607.59,77614.18,0.266064,0.317039,0.413324,0.426994,0.420144,0.380000,0.390000,0.610000,0.620000,0.023324,0.026639,-0.003315,0,0.036994,0.037916,-0.000922,0,0.030144,0.028086,0.002059,0
2026-04-24T19:46:05.987Z,1777059965000,1777059965420,1777059965987,1777059965987,834013,834,77637.39,77607.84,77614.18,0.266064,0.317039,0.413277,0.426955,0.420748,0.380000,0.390000,0.610000,0.620000,0.023277,0.027449,-0.004172,0,0.036955,0.039069,-0.002114,0,0.030748,0.029112,0.001636,0
2026-04-24T19:46:07.109Z,1777059966000,1777059966347,1777059967109,1777059967109,832891,833,77637.39,77608.20,77614.18,0.266064,0.317039,0.413220,0.426907,0.421657,0.380000,0.390000,0.610000,0.620000,0.023220,0.028255,-0.005035,0,0.036907,0.040218,-0.003311,0,0.031657,0.030199,0.001458,0
2026-04-24T19:46:08.034Z,1777059967000,1777059966347,1777059968034,1777059968034,831966,832,77637.39,77607.56,77614.18,0.266064,0.317039,0.413173,0.426867,0.419923,0.380000,0.390000,0.610000,0.620000,0.023173,0.028056,-0.004883,0,0.036867,0.040362,-0.003495,0,0.029923,0.030377,-0.000454,0
2026-04-24T19:46:08.889Z,1777059967000,1777059968344,1777059968889,1777059968889,831111,831,77637.39,77607.56,77614.18,0.266064,0.317039,0.413129,0.426830,0.419883,0.370000,0.390000,0.610000,0.630000,0.023129,0.026854,-0.003725,0,0.036830,0.039504,-0.002674,0,0.029883,0.029384,0.000499,0
2026-04-24T19:46:09.071Z,1777059968000,1777059968344,1777059969071,1777059969071,830929,831,77637.39,77607.57,77614.18,0.266064,0.317039,0.413120,0.426822,0.419885,0.370000,0.390000,0.610000,0.630000,0.023120,0.025652,-0.002532,0,0.036822,0.038646,-0.001824,0,0.029885,0.029229,0.000656,0
2026-04-24T19:46:09.316Z,1777059968000,1777059968344,1777059969316,1777059969316,830684,831,77637.39,77607.57,77614.18,0.266064,0.317039,0.413107,0.426812,0.419874,0.370000,0.380000,0.620000,0.630000,0.033107,0.024454,0.008654,0,0.046812,0.037791,0.009020,0,0.039874,0.029806,0.010068,0
2026-04-24T19:46:09.924Z,1777059968000,1777059968344,1777059969924,1777059969924,830076,830,77637.39,77607.57,77614.18,0.266064,0.317039,0.413076,0.426785,0.419845,0.370000,0.390000,0.610000,0.630000,0.023076,0.024258,-0.001181,0,0.036785,0.037938,-0.001153,0,0.029845,0.031382,-0.001538,0
2026-04-24T19:46:09.950Z,1777059968000,1777059968344,1777059969950,1777059969950,830050,830,77637.39,77607.57,77614.18,0.266064,0.317039,0.413075,0.426784,0.419844,0.380000,0.390000,0.610000,0.620000,0.023075,0.024219,-0.001144,0,0.036784,0.037906,-0.001122,0,0.029844,0.030962,-0.001118,0
2026-04-24T19:46:10.169Z,1777059969000,1777059968344,1777059970169,1777059970169,829831,830,77637.39,77607.58,77614.18,0.266064,0.317039,0.413064,0.426775,0.419865,0.390000,0.400000,0.600000,0.610000,0.013064,0.024186,-0.011122,0,0.026775,0.037878,-0.011103,0,0.019865,0.031213,-0.011348,0
2026-04-24T19:46:10.335Z,1777059969000,1777059968344,1777059970335,1777059970335,829665,830,77637.39,77607.58,77614.18,0.266064,0.317039,0.413055,0.426768,0.419857,0.390000,0.410000,0.590000,0.610000,0.003055,0.023157,-0.020101,0,0.016768,0.036853,-0.020086,0,0.009857,0.030167,-0.020310,0
2026-04-24T19:46:10.350Z,1777059969000,1777059968344,1777059970350,1777059970350,829650,830,77637.39,77607.58,77614.18,0.266064,0.317039,0.413055,0.426767,0.419857,0.400000,0.410000,0.590000,0.600000,0.003055,0.021130,-0.018075,0,0.016767,0.034830,-0.018063,0,0.009857,0.028138,-0.018282,0
2026-04-24T19:46:11.240Z,1777059970000,1777059970383,1777059971240,1777059971240,828760,829,77637.39,77607.58,77623.05,0.266064,0.317039,0.445900,0.454462,0.419812,0.400000,0.410000,0.590000,0.600000,0.035900,0.019107,0.016792,0,0.044462,0.032812,0.011650,0,0.009812,0.026049,-0.016237,0
2026-04-24T19:46:12.853Z,1777059971000,1777059972395,1777059972853,1777059972853,827147,827,77637.39,77610.33,77623.05,0.266064,0.317039,0.445848,0.454418,0.427017,0.400000,0.410000,0.590000,0.600000,0.035848,0.020375,0.015472,0,0.044418,0.033567,0.010851,0,0.017017,0.023864,-0.006847,0
2026-04-24T19:46:13.915Z,1777059972000,1777059973431,1777059973915,1777059973915,826085,826,77637.39,77613.46,77623.05,0.266064,0.317039,0.445813,0.454389,0.435300,0.400000,0.410000,0.590000,0.600000,0.035813,0.021643,0.014171,0,0.044389,0.034322,0.010067,0,0.025300,0.022574,0.002726,0
2026-04-24T19:46:13.992Z,1777059972000,1777059973431,1777059973992,1777059973992,826008,826,77637.39,77613.46,77623.05,0.266064,0.317039,0.445811,0.454387,0.435297,0.390000,0.400000,0.600000,0.610000,0.045811,0.022911,0.022900,0,0.054387,0.035078,0.019309,0,0.035297,0.022116,0.013181,0
2026-04-24T19:46:14.557Z,1777059973000,1777059974397,1777059974557,1777059974557,825443,825,77637.39,77613.36,77622.39,0.266064,0.317039,0.443288,0.452263,0.435015,0.370000,0.390000,0.610000,0.630000,0.053288,0.025180,0.028107,0,0.062263,0.036835,0.025429,0,0.045015,0.022657,0.022358,0
2026-04-24T19:46:14.905Z,1777059973000,1777059974397,1777059974905,1777059974905,825095,825,77637.39,77613.36,77622.39,0.266064,0.317039,0.443276,0.452254,0.435002,0.370000,0.380000,0.620000,0.630000,0.063276,0.027198,0.036077,1,0.072254,0.038380,0.033874,1,0.055002,0.023171,0.031831,1
2026-04-24T19:46:15.636Z,1777059974000,1777059975309,1777059975636,1777059975636,824364,824,77637.39,77610.85,77622.39,0.266064,0.317039,0.443251,0.452233,0.428300,0.370000,0.380000,0.620000,0.630000,0.063251,0.031218,0.032033,1,0.072233,0.041927,0.030306,1,0.048300,0.025687,0.022613,0
2026-04-24T19:46:16.264Z,1777059975000,1777059975309,1777059976264,1777059976264,823736,824,77637.39,77610.74,77622.39,0.266064,0.317039,0.443230,0.452215,0.427967,0.370000,0.380000,0.620000,0.630000,0.063230,0.035236,0.027994,0,0.072215,0.045472,0.026743,0,0.047967,0.027532,0.020435,0
2026-04-24T19:46:17.754Z,1777059976000,1777059977343,1777059977754,1777059977754,822246,822,77637.39,77608.26,77622.39,0.266064,0.317039,0.443179,0.452172,0.421303,0.370000,0.380000,0.620000,0.630000,0.063179,0.040253,0.022927,0,0.072172,0.050016,0.022157,0,0.041303,0.030342,0.010961,0
2026-04-24T19:46:18.398Z,1777059977000,1777059977343,1777059978398,1777059978398,821602,822,77637.39,77608.80,77622.39,0.266064,0.317039,0.443157,0.452154,0.422714,0.370000,0.380000,0.620000,0.630000,0.063157,0.046265,0.016892,0,0.072154,0.055556,0.016598,0,0.042714,0.033487,0.009227,0
2026-04-24T19:46:18.884Z,1777059977000,1777059978431,1777059978884,1777059978884,821116,821,77637.39,77608.80,77610.99,0.266064,0.317039,0.400832,0.416426,0.422692,0.360000,0.380000,0.620000,0.640000,0.020832,0.052275,-0.031444,0,0.036426,0.061095,-0.024669,0,0.042692,0.036773,0.005919,0
2026-04-24T19:46:18.887Z,1777059977000,1777059978431,1777059978887,1777059978887,821113,821,77637.39,77608.80,77610.99,0.266064,0.317039,0.400831,0.416426,0.422692,0.360000,0.370000,0.630000,0.640000,0.030831,0.050768,-0.019937,0,0.046426,0.060291,-0.013866,0,0.052692,0.040061,0.012631,0
2026-04-24T19:46:19.135Z,1777059978000,1777059978431,1777059979135,1777059979135,820865,821,77637.39,77609.09,77610.99,0.266064,0.317039,0.400817,0.416413,0.423464,0.350000,0.370000,0.630000,0.650000,0.030817,0.050267,-0.019450,0,0.046413,0.060492,-0.014079,0,0.053464,0.043628,0.009836,0
2026-04-24T19:46:19.398Z,1777059978000,1777059978431,1777059979398,1777059979398,820602,821,77637.39,77609.09,77610.99,0.266064,0.317039,0.400801,0.416400,0.423452,0.350000,0.360000,0.640000,0.650000,0.040801,0.049767,-0.008966,0,0.056400,0.060694,-0.004294,0,0.063452,0.046445,0.017008,0
2026-04-24T19:46:20.168Z,1777059979000,1777059979417,1777059980168,1777059980168,819832,820,77637.39,77608.97,77610.99,0.266064,0.317039,0.400756,0.416362,0.423074,0.350000,0.360000,0.640000,0.650000,0.040756,0.049266,-0.008510,0,0.056362,0.060896,-0.004534,0,0.063074,0.049260,0.013814,0
2026-04-24T19:46:21.386Z,1777059980000,1777059980399,1777059981386,1777059981386,818614,819,77637.39,77603.25,77610.99,0.266064,0.317039,0.400684,0.416301,0.407868,0.350000,0.360000,0.640000,0.650000,0.040684,0.048013,-0.007329,0,0.056301,0.060305,-0.004004,0,0.047868,0.051066,-0.003198,0
2026-04-24T19:46:22.504Z,1777059981000,1777059982399,1777059982504,1777059982504,817496,817,77637.39,77604.82,77610.99,0.266064,0.317039,0.400618,0.416245,0.411957,0.350000,0.360000,0.640000,0.650000,0.040618,0.045754,-0.005136,0,0.056245,0.058710,-0.002465,0,0.051957,0.050353,0.001605,0
2026-04-24T19:46:23.218Z,1777059982000,1777059982399,1777059983218,1777059983218,816782,817,77637.39,77604.90,77610.99,0.266064,0.317039,0.400576,0.416209,0.412121,0.350000,0.360000,0.640000,0.650000,0.040576,0.043491,-0.002915,0,0.056209,0.057111,-0.000902,0,0.052121,0.050718,0.001403,0
2026-04-24T19:46:24.258Z,1777059983000,1777059983383,1777059984258,1777059984258,815742,816,77637.39,77604.82,77610.99,0.266064,0.317039,0.400514,0.416157,0.411852,0.350000,0.360000,0.640000,0.650000,0.040514,0.041225,-0.000711,0,0.056157,0.055511,0.000646,0,0.051852,0.051134,0.000718,0
2026-04-24T19:46:25.361Z,1777059984000,1777059984424,1777059985361,1777059985361,814639,815,77637.39,77604.83,77610.99,0.266064,0.317039,0.400448,0.416102,0.411838,0.350000,0.360000,0.640000,0.650000,0.040448,0.038959,0.001490,0,0.056102,0.053909,0.002192,0,0.051838,0.052189,-0.000351,0
2026-04-24T19:46:26.612Z,1777059985000,1777059986292,1777059986612,1777059986612,813388,813,77637.39,77605.31,77610.99,0.266064,0.317039,0.400374,0.416038,0.413048,0.350000,0.360000,0.640000,0.650000,0.040374,0.036688,0.003686,0,0.056038,0.052304,0.003734,0,0.053048,0.053101,-0.000053,0
2026-04-24T19:46:27.276Z,1777059986000,1777059986292,1777059987276,1777059987276,812724,813,77637.39,77605.31,77610.99,0.266064,0.317039,0.400334,0.416005,0.413013,0.350000,0.360000,0.640000,0.650000,0.040334,0.038642,0.001692,0,0.056005,0.054265,0.001740,0,0.053013,0.054137,-0.001123,0
2026-04-24T19:46:29.576Z,1777059988000,1777059989409,1777059989576,1777059989576,810424,810,77637.39,77604.81,77610.99,0.266064,0.317039,0.400197,0.415889,0.411566,0.350000,0.360000,0.640000,0.650000,0.040197,0.039592,0.000604,0,0.055889,0.055223,0.000665,0,0.051566,0.054169,-0.002603,0
2026-04-24T19:46:30.109Z,1777059989000,1777059989409,1777059990109,1777059990109,809891,810,77637.39,77604.91,77610.99,0.266064,0.317039,0.400165,0.415861,0.411803,0.350000,0.360000,0.640000,0.650000,0.040165,0.040530,-0.000366,0,0.055861,0.056171,-0.000309,0,0.051803,0.053979,-0.002176,0
2026-04-24T19:46:31.141Z,1777059990000,1777059990401,1777059991141,1777059991141,808859,809,77637.39,77604.92,77610.99,0.266064,0.317039,0.400103,0.415809,0.411758,0.350000,0.360000,0.640000,0.650000,0.040103,0.040467,-0.000364,0,0.055809,0.056117,-0.000308,0,0.051758,0.052814,-0.001056,0
2026-04-24T19:46:32.167Z,1777059991000,1777059991431,1777059992167,1777059992167,807833,808,77637.39,77604.92,77610.99,0.266064,0.317039,0.400041,0.415757,0.411701,0.350000,0.360000,0.640000,0.650000,0.040041,0.040401,-0.000360,0,0.055757,0.056062,-0.000305,0,0.051701,0.051682,0.000019,0
2026-04-24T19:46:33.175Z,1777059992000,1777059992430,1777059993175,1777059993175,806825,807,77637.39,77604.93,77610.99,0.266064,0.317039,0.399980,0.415705,0.411669,0.350000,0.360000,0.640000,0.650000,0.039980,0.040337,-0.000357,0,0.055705,0.056007,-0.000302,0,0.051669,0.052066,-0.000397,0
2026-04-24T19:46:34.256Z,1777059993000,1777059993233,1777059994256,1777059994256,805744,806,77637.39,77604.92,77610.99,0.266064,0.317039,0.399915,0.415650,0.411606,0.350000,0.360000,0.640000,0.650000,0.039915,0.040273,-0.000358,0,0.055650,0.055953,-0.000303,0,0.051606,0.052037,-0.000431,0
2026-04-24T19:46:34.396Z,1777059993000,1777059993233,1777059994396,1777059994396,805604,806,77637.39,77604.92,77610.99,0.266064,0.317039,0.399906,0.415643,0.411598,0.350000,0.370000,0.630000,0.650000,0.029906,0.040207,-0.010301,0,0.045643,0.055897,-0.010254,0,0.041598,0.051985,-0.010387,0
2026-04-24T19:46:35.294Z,1777059994000,1777059994422,1777059995294,1777059995294,804706,805,77637.39,77604.93,77610.99,0.266064,0.317039,0.399852,0.415597,0.411555,0.350000,0.370000,0.630000,0.650000,0.029852,0.039146,-0.009294,0,0.045597,0.054846,-0.009249,0,0.041555,0.050960,-0.009405,0
