iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T03:15:18.518Z,1778728517000,1778728518429,1778728518518,1778728518518,881482,881,79244.67,79230.72,79241.92,0.319192,0.256281,0.491480,0.489538,0.464424,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.033380,0.016837,0.016543,0,0.031438,0.014899,0.016538,0,0.006324,0.006830,-0.000505,0
2026-05-14T03:15:18.943Z,1778728517000,1778728518429,1778728518943,1778728518943,881057,881,79244.67,79230.72,79241.92,0.319192,0.256281,0.491478,0.489535,0.464416,0.440000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.560000,0.013018,0.019142,-0.006124,0,0.011075,0.017204,-0.006128,0,-0.014044,0.006015,-0.020059,0
2026-05-14T03:15:19.198Z,1778728518000,1778728518429,1778728519198,1778728519198,880802,881,79244.67,79230.72,79241.92,0.319192,0.256281,0.491477,0.489534,0.464410,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.013017,0.021175,-0.008158,0,0.011074,0.019236,-0.008162,0,0.012690,0.004928,0.007762,0
2026-05-14T03:15:19.811Z,1778728518000,1778728519408,1778728519811,1778728519811,880189,880,79244.67,79230.72,79241.92,0.319192,0.256281,0.491474,0.489530,0.464398,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.002834,0.023208,-0.020374,0,0.000890,0.021268,-0.020378,0,0.012678,0.006514,0.006164,0
2026-05-14T03:15:19.842Z,1778728518000,1778728519408,1778728519842,1778728519842,880158,880,79244.67,79230.72,79241.92,0.319192,0.256281,0.491474,0.489530,0.464397,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002834,0.021169,-0.018335,0,0.000890,0.019228,-0.018338,0,0.002857,0.005045,-0.002188,0
2026-05-14T03:15:20.592Z,1778728519000,1778728519408,1778728520592,1778728520592,879408,879,79244.67,79233.77,79241.92,0.319192,0.256281,0.491470,0.489526,0.472055,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002830,0.019130,-0.016299,0,0.000886,0.017188,-0.016302,0,0.010515,0.003563,0.006951,0
2026-05-14T03:15:21.131Z,1778728520000,1778728519408,1778728521131,1778728521131,878869,879,79244.67,79233.95,79241.92,0.319192,0.256281,0.491468,0.489523,0.472503,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002828,0.017092,-0.014264,0,0.000883,0.015150,-0.014267,0,0.010963,0.004418,0.006545,0
2026-05-14T03:15:22.594Z,1778728521000,1778728522423,1778728522594,1778728522594,877406,877,79244.67,79234.00,79241.92,0.319192,0.256281,0.491462,0.489515,0.472623,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002822,0.015054,-0.012232,0,0.000875,0.013111,-0.012236,0,0.011083,0.005434,0.005649,0
2026-05-14T03:15:23.208Z,1778728522000,1778728522423,1778728523208,1778728523208,876792,877,79244.67,79234.00,79241.92,0.319192,0.256281,0.491459,0.489511,0.472611,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002819,0.013015,-0.010196,0,0.000871,0.011072,-0.010201,0,0.011071,0.006463,0.004608,0
2026-05-14T03:15:23.563Z,1778728522000,1778728523423,1778728523563,1778728523563,876437,876,79244.67,79234.00,79251.43,0.319192,0.256281,0.519900,0.524927,0.472606,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.021080,0.010976,0.010103,0,0.026107,0.009032,0.017075,0,0.011066,0.007500,0.003565,0
2026-05-14T03:15:23.627Z,1778728522000,1778728523423,1778728523627,1778728523627,876373,876,79244.67,79234.00,79251.43,0.319192,0.256281,0.519900,0.524928,0.472605,0.470000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.530000,0.010900,0.009746,0.001154,0,0.015928,0.008499,0.007429,0,0.011065,0.007520,0.003544,0
2026-05-14T03:15:23.648Z,1778728522000,1778728523423,1778728523648,1778728523648,876352,876,79244.67,79234.00,79251.43,0.319192,0.256281,0.519901,0.524928,0.472604,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.000721,0.007498,-0.006778,0,0.005748,0.006948,-0.001200,0,-0.018396,0.007994,-0.026390,0
2026-05-14T03:15:24.288Z,1778728523000,1778728523423,1778728524288,1778728524288,875712,876,79244.67,79234.00,79251.43,0.319192,0.256281,0.519908,0.524938,0.472589,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.000728,0.006268,-0.005540,0,0.005758,0.006415,-0.000658,0,-0.018411,0.007559,-0.025970,0
2026-05-14T03:15:25.629Z,1778728524000,1778728524159,1778728525629,1778728525629,874371,874,79244.67,79238.68,79251.43,0.319192,0.256281,0.519924,0.524957,0.484431,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.000744,0.005040,-0.004296,0,0.005777,0.005884,-0.000106,0,-0.006569,0.004449,-0.011018,0
2026-05-14T03:15:26.266Z,1778728525000,1778728524159,1778728526266,1778728526266,873734,874,79244.67,79238.91,79251.43,0.319192,0.256281,0.519931,0.524966,0.485005,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,-0.009429,0.004831,-0.014259,0,-0.004394,0.006372,-0.010766,0,-0.005995,0.002524,-0.008520,0
2026-05-14T03:15:26.300Z,1778728525000,1778728524159,1778728526300,1778728526300,873700,874,79244.67,79238.91,79251.43,0.319192,0.256281,0.519932,0.524967,0.485005,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.019112,0.003604,0.015507,0,-0.014573,0.005844,-0.020417,0,-0.015815,0.001639,-0.017455,0
2026-05-14T03:15:27.928Z,1778728526000,1778728527413,1778728527928,1778728527928,872072,872,79244.67,79242.54,79263.27,0.319192,0.256281,0.555287,0.568883,0.494193,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.015747,0.005232,0.010514,0,0.029343,0.004298,0.025045,0,-0.016447,-0.000994,-0.015453,0
2026-05-14T03:15:28.936Z,1778728527000,1778728528428,1778728528936,1778728528936,871064,871,79244.67,79243.91,79263.27,0.319192,0.256281,0.555319,0.568922,0.497673,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.005599,0.006524,-0.000925,0,0.019202,0.007144,0.012058,0,-0.022787,-0.003735,-0.019052,0
2026-05-14T03:15:29.589Z,1778728528000,1778728529335,1778728529589,1778728529589,870411,870,79244.67,79244.34,79263.27,0.319192,0.256281,0.555340,0.568948,0.498762,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.005620,0.006802,-0.001182,0,0.019228,0.008977,0.010251,0,-0.021698,-0.007122,-0.014576,0
2026-05-14T03:15:30.207Z,1778728529000,1778728529335,1778728530207,1778728530207,869793,870,79244.67,79245.29,79263.27,0.319192,0.256281,0.555360,0.568973,0.501195,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.005640,0.007082,-0.001443,0,0.019253,0.010812,0.008440,0,-0.019265,-0.010399,-0.008866,0
2026-05-14T03:15:31.368Z,1778728530000,1778728530427,1778728531368,1778728531368,868632,869,79244.67,79245.48,79254.01,0.319192,0.256281,0.527700,0.534632,0.501666,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.017060,0.005538,0.011522,0,-0.015088,0.010127,-0.025215,0,-0.008974,-0.013432,0.004458,0
2026-05-14T03:15:31.546Z,1778728530000,1778728531284,1778728531546,1778728531546,868454,868,79244.67,79245.48,79252.04,0.319192,0.256281,0.521794,0.527285,0.501666,0.480000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.520000,-0.017746,0.006154,-0.023900,0,-0.012255,0.007025,-0.019281,0,0.030306,-0.015436,0.045742,0
2026-05-14T03:15:31.764Z,1778728530000,1778728531284,1778728531764,1778728531764,868236,868,79244.67,79245.48,79252.04,0.319192,0.256281,0.521797,0.527288,0.501667,0.480000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.520000,-0.007563,0.004307,-0.011870,0,-0.002072,0.005225,-0.007297,0,-0.027693,-0.010565,-0.017128,0
2026-05-14T03:15:32.579Z,1778728531000,1778728532334,1778728532579,1778728532579,867421,867,79244.67,79242.68,79252.04,0.319192,0.256281,0.521808,0.527301,0.494549,0.480000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.520000,-0.007552,0.003478,-0.011031,0,-0.002059,0.004442,-0.006501,0,0.023189,-0.011494,0.034682,0
2026-05-14T03:15:32.966Z,1778728532000,1778728532334,1778728532966,1778728532966,867034,867,79244.67,79239.27,79252.04,0.319192,0.256281,0.521813,0.527307,0.485858,0.480000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.520000,-0.007547,0.002649,-0.010196,0,-0.002053,0.003658,-0.005711,0,0.014498,-0.008518,0.023016,0
2026-05-14T03:15:33.386Z,1778728532000,1778728532334,1778728533386,1778728533386,866614,867,79244.67,79239.27,79252.04,0.319192,0.256281,0.521818,0.527314,0.485855,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012818,0.002837,0.009981,0,0.018314,0.003893,0.014422,0,0.004675,-0.006469,0.011143,0
2026-05-14T03:15:34.343Z,1778728533000,1778728532334,1778728534343,1778728534343,865657,866,79244.67,79238.32,79252.04,0.319192,0.256281,0.521831,0.527329,0.483425,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012831,0.002208,0.010623,0,0.018329,0.007181,0.011148,0,0.002245,-0.004420,0.006665,0
2026-05-14T03:15:35.480Z,1778728534000,1778728535408,1778728535480,1778728535480,864520,865,79244.67,79238.16,79252.04,0.319192,0.256281,0.521845,0.527348,0.483010,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012845,0.001916,0.010929,0,0.018348,0.006080,0.012268,0,0.001830,-0.002550,0.004380,0
2026-05-14T03:15:36.044Z,1778728535000,1778728535408,1778728536044,1778728536044,863956,864,79244.67,79238.87,79252.04,0.319192,0.256281,0.521853,0.527357,0.484814,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012853,0.002641,0.010212,0,0.018357,0.005995,0.012362,0,0.003634,-0.000089,0.003723,0
2026-05-14T03:15:37.320Z,1778728536000,1778728536364,1778728537320,1778728537320,862680,863,79244.67,79239.14,79252.04,0.319192,0.256281,0.521869,0.527377,0.485484,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012869,0.003364,0.009505,0,0.018377,0.005907,0.012470,0,0.004304,0.002445,0.001859,0
2026-05-14T03:15:38.551Z,1778728537000,1778728538277,1778728538551,1778728538551,861449,861,79244.67,79239.15,79252.04,0.319192,0.256281,0.521886,0.527397,0.485510,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012886,0.004087,0.008799,0,0.018397,0.005820,0.012577,0,0.004330,0.004801,-0.000472,0
2026-05-14T03:15:39.137Z,1778728538000,1778728538277,1778728539137,1778728539137,860863,861,79244.67,79239.18,79252.04,0.319192,0.256281,0.521893,0.527407,0.485572,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012893,0.003669,0.009224,0,0.018407,0.009168,0.009238,0,0.004392,0.006132,-0.001740,0
2026-05-14T03:15:40.329Z,1778728539000,1778728539428,1778728540329,1778728540329,859671,860,79244.67,79239.19,79252.04,0.319192,0.256281,0.521909,0.527426,0.485610,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012909,0.006733,0.006175,0,0.018426,0.012235,0.006192,0,0.004430,0.003540,0.000890,0
2026-05-14T03:15:41.050Z,1778728540000,1778728540430,1778728541050,1778728541050,858950,859,79244.67,79239.19,79252.04,0.319192,0.256281,0.521918,0.527438,0.485592,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012918,0.008781,0.004138,0,0.018438,0.014284,0.004153,0,0.004412,0.006753,-0.002340,0
2026-05-14T03:15:42.203Z,1778728541000,1778728541333,1778728542203,1778728542203,857797,858,79244.67,79239.07,79252.04,0.319192,0.256281,0.521933,0.527457,0.485274,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012933,0.010828,0.002106,0,0.018457,0.016334,0.002123,0,0.004094,0.004875,-0.000781,0
2026-05-14T03:15:43.382Z,1778728542000,1778728542416,1778728543382,1778728543382,856618,857,79244.67,79238.96,79252.04,0.319192,0.256281,0.521949,0.527476,0.484983,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.012949,0.012876,0.000073,0,0.018476,0.018385,0.000091,0,0.003803,0.003835,-0.000031,0
2026-05-14T03:15:44.508Z,1778728543000,1778728544431,1778728544508,1778728544508,855492,855,79244.67,79238.96,79257.58,0.319192,0.256281,0.538688,0.548289,0.484979,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.019508,0.012889,0.006619,0,0.029109,0.018401,0.010708,0,0.003799,0.003747,0.000052,0
2026-05-14T03:15:44.688Z,1778728543000,1778728544431,1778728544688,1778728544688,855312,855,79244.67,79238.96,79257.58,0.319192,0.256281,0.538692,0.548294,0.484978,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,-0.000848,0.013556,-0.014404,0,0.008754,0.019479,-0.010725,0,-0.006022,0.003903,-0.009925,0
2026-05-14T03:15:45.064Z,1778728544000,1778728544431,1778728545064,1778728545064,854936,855,79244.67,79239.15,79257.58,0.319192,0.256281,0.538701,0.548305,0.485467,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,-0.000839,0.012187,-0.013026,0,0.008765,0.018520,-0.009755,0,-0.005533,0.003118,-0.008650,0
2026-05-14T03:15:46.155Z,1778728545000,1778728545290,1778728546155,1778728546155,853845,854,79244.67,79241.68,79257.58,0.319192,0.256281,0.538726,0.548336,0.491927,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,-0.000814,0.010818,-0.011632,0,0.008796,0.017561,-0.008765,0,0.000927,0.002201,-0.001274,0
2026-05-14T03:15:46.415Z,1778728545000,1778728545290,1778728546415,1778728546415,853585,854,79244.67,79241.68,79257.58,0.319192,0.256281,0.538732,0.548343,0.491926,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,-0.000808,0.009450,-0.010258,0,0.008803,0.016603,-0.007799,0,-0.008894,0.001863,-0.010757,0
2026-05-14T03:15:46.668Z,1778728545000,1778728546414,1778728546668,1778728546668,853332,853,79244.67,79241.68,79252.04,0.319192,0.256281,0.522023,0.527567,0.491925,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,-0.007337,0.008080,-0.015417,0,-0.001793,0.015643,-0.017436,0,-0.008895,0.000541,-0.009436,0
2026-05-14T03:15:46.821Z,1778728545000,1778728546414,1778728546821,1778728546821,853179,853,79244.67,79241.68,79252.04,0.319192,0.256281,0.522025,0.527570,0.491924,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,-0.007335,0.006057,-0.013392,0,-0.001790,0.013623,-0.015413,0,0.000924,-0.000788,0.001712,0
2026-05-14T03:15:46.841Z,1778728545000,1778728546414,1778728546841,1778728546841,853159,853,79244.67,79241.68,79252.04,0.319192,0.256281,0.522025,0.527570,0.491924,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.002845,0.004033,-0.001188,0,0.008390,0.011602,-0.003211,0,0.000924,-0.001138,0.002063,0
2026-05-14T03:15:47.488Z,1778728546000,1778728547316,1778728547488,1778728547488,852512,853,79244.67,79243.58,79252.04,0.319192,0.256281,0.522034,0.527581,0.496801,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.002854,0.003025,-0.000172,0,0.008401,0.010597,-0.002196,0,0.005801,-0.001487,0.007288,0
2026-05-14T03:15:47.537Z,1778728546000,1778728547316,1778728547537,1778728547537,852463,852,79244.67,79243.58,79252.04,0.319192,0.256281,0.522034,0.527582,0.496801,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.002854,0.002017,0.000837,0,0.008402,0.009591,-0.001190,0,0.015621,-0.001316,0.016937,0
2026-05-14T03:15:48.437Z,1778728547000,1778728548283,1778728548437,1778728548437,851563,852,79244.67,79240.56,79248.85,0.319192,0.256281,0.512344,0.515519,0.489064,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.003344,0.001008,0.002336,0,0.006519,0.008584,-0.002065,0,0.017704,-0.000135,0.017839,0
2026-05-14T03:15:48.486Z,1778728547000,1778728548283,1778728548486,1778728548486,851514,852,79244.67,79240.56,79248.85,0.319192,0.256281,0.512344,0.515519,0.489064,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.013524,-0.000609,0.014133,0,0.016699,0.006325,0.010374,0,-0.009756,0.001256,-0.011012,0
2026-05-14T03:15:48.489Z,1778728547000,1778728548283,1778728548489,1778728548489,851511,852,79244.67,79240.56,79248.85,0.319192,0.256281,0.512344,0.515519,0.489064,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.013524,0.000829,0.012695,0,0.016699,0.007119,0.009580,0,-0.009756,0.000882,-0.010639,0
2026-05-14T03:15:49.049Z,1778728548000,1778728548283,1778728549049,1778728549049,850951,851,79244.67,79240.01,79248.85,0.319192,0.256281,0.512348,0.515524,0.487644,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.013528,0.002265,0.011263,0,0.016704,0.007913,0.008792,0,-0.011176,0.000460,-0.011636,0
2026-05-14T03:15:49.703Z,1778728548000,1778728549382,1778728549703,1778728549703,850297,850,79244.67,79240.01,79248.85,0.319192,0.256281,0.512353,0.515531,0.487639,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.023713,0.003699,0.020014,0,0.026891,0.008703,0.018187,0,-0.001001,-0.000750,-0.000250,0
2026-05-14T03:15:50.128Z,1778728549000,1778728549382,1778728550128,1778728550128,849872,850,79244.67,79236.28,79248.85,0.319192,0.256281,0.512357,0.515535,0.478049,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.023717,0.006151,0.017565,0,0.026895,0.010512,0.016382,0,-0.010591,0.000039,-0.010630,0
2026-05-14T03:15:50.415Z,1778728549000,1778728549382,1778728550415,1778728550415,849585,850,79244.67,79236.28,79248.85,0.319192,0.256281,0.512359,0.515537,0.478045,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.023719,0.009257,0.014462,0,0.026897,0.013381,0.013516,0,-0.010595,-0.000131,-0.010464,0
2026-05-14T03:15:51.232Z,1778728550000,1778728550409,1778728551232,1778728551232,848768,849,79244.67,79234.15,79248.85,0.319192,0.256281,0.512365,0.515545,0.472559,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.023725,0.012362,0.011363,0,0.026905,0.016250,0.010655,0,-0.016081,-0.001283,-0.014798,0
2026-05-14T03:15:52.331Z,1778728551000,1778728551431,1778728552331,1778728552331,847669,848,79244.67,79234.49,79248.85,0.319192,0.256281,0.512373,0.515555,0.473401,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.033913,0.014450,0.019463,0,0.037095,0.018101,0.018994,0,-0.005059,-0.002983,-0.002076,0
2026-05-14T03:15:53.461Z,1778728552000,1778728553353,1778728553461,1778728553461,846539,847,79244.67,79234.22,79248.85,0.319192,0.256281,0.512382,0.515566,0.472688,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.033922,0.017556,0.016366,0,0.037106,0.020971,0.016136,0,-0.005772,-0.004069,-0.001703,0
2026-05-14T03:15:53.970Z,1778728553000,1778728553353,1778728553970,1778728553970,846030,846,79244.67,79234.26,79248.85,0.319192,0.256281,0.512386,0.515571,0.472792,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.033926,0.020663,0.013263,0,0.037111,0.023841,0.013270,0,-0.005668,-0.006208,0.000541,0
2026-05-14T03:15:55.114Z,1778728554000,1778728553353,1778728555114,1778728555114,844886,845,79244.67,79234.24,79248.85,0.319192,0.256281,0.512395,0.515582,0.472721,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.033935,0.023721,0.010214,0,0.037122,0.026900,0.010222,0,-0.005739,-0.008546,0.002807,0
2026-05-14T03:15:56.110Z,1778728555000,1778728555427,1778728556110,1778728556110,843890,844,79244.67,79233.23,79244.80,0.319192,0.256281,0.500087,0.500254,0.470107,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.021627,0.025762,-0.004135,0,0.021794,0.028943,-0.007148,0,-0.008353,-0.008144,-0.000209,0
2026-05-14T03:15:57.222Z,1778728556000,1778728556427,1778728557222,1778728557222,842778,843,79244.67,79233.23,79241.67,0.319192,0.256281,0.490508,0.488325,0.470089,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.012048,0.026573,-0.014524,0,0.009865,0.029452,-0.019588,0,-0.008371,-0.008003,-0.000367,0
2026-05-14T03:15:58.920Z,1778728557000,1778728558290,1778728558920,1778728558920,841080,841,79244.67,79231.49,79241.67,0.319192,0.256281,0.490499,0.488313,0.465571,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.012039,0.026425,-0.014385,0,0.009853,0.028768,-0.018915,0,-0.012889,-0.007723,-0.005166,0
2026-05-14T03:15:59.577Z,1778728558000,1778728559301,1778728559577,1778728559577,840423,840,79244.67,79231.49,79241.67,0.319192,0.256281,0.490496,0.488309,0.465566,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.012036,0.025257,-0.013221,0,0.009849,0.027064,-0.017215,0,-0.012894,-0.008912,-0.003982,0
2026-05-14T03:16:00.157Z,1778728559000,1778728559301,1778728560157,1778728560157,839843,840,79244.67,79231.56,79241.67,0.319192,0.256281,0.490493,0.488305,0.465733,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.012033,0.024089,-0.012056,0,0.009845,0.025360,-0.015515,0,-0.012727,-0.009142,-0.003585,0
2026-05-14T03:16:01.244Z,1778728560000,1778728560418,1778728561244,1778728561244,838756,839,79244.67,79231.55,79241.67,0.319192,0.256281,0.490487,0.488298,0.465694,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.012027,0.022921,-0.010893,0,0.009838,0.023655,-0.013817,0,-0.012766,-0.009355,-0.003410,0
