iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T10:00:49.847Z,1778407248000,1778407249429,1778407249847,1778407249847,850153,850,80791.47,80795.50,80809.21,0.105108,0.095631,0.656254,0.670819,0.510472,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.075994,0.073454,0.002540,0,0.090559,0.087895,0.002664,0,-0.039448,-0.038201,-0.001247,0
2026-05-10T10:00:50.599Z,1778407249000,1778407249429,1778407250599,1778407250599,849401,849,80791.47,80795.50,80809.21,0.105108,0.095631,0.656320,0.670890,0.510473,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.076060,0.075581,0.000479,0,0.090630,0.090112,0.000518,0,-0.039447,-0.041102,0.001655,0
2026-05-10T10:00:51.253Z,1778407250000,1778407249429,1778407251253,1778407251253,848747,849,80791.47,80795.49,80809.21,0.105108,0.095631,0.656377,0.670952,0.510468,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.086297,0.075667,0.010629,0,0.100872,0.090206,0.010666,0,-0.029632,-0.040075,0.010444,0
2026-05-10T10:00:52.531Z,1778407251000,1778407252255,1778407252531,1778407252531,847469,847,80791.47,80795.50,80809.21,0.105108,0.095631,0.656489,0.671073,0.510496,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.096589,0.076767,0.019822,0,0.111173,0.091312,0.019860,0,-0.019784,-0.038458,0.018675,0
2026-05-10T10:00:53.183Z,1778407252000,1778407252255,1778407253183,1778407253183,846817,847,80791.47,80795.50,80809.21,0.105108,0.095631,0.656546,0.671134,0.510499,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.096646,0.078891,0.017755,0,0.111234,0.093443,0.017791,0,-0.019781,-0.036351,0.016570,0
2026-05-10T10:00:54.548Z,1778407253000,1778407254269,1778407254548,1778407254548,845452,845,80791.47,80795.88,80809.21,0.105108,0.095631,0.656665,0.671264,0.511519,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.096765,0.081013,0.015752,0,0.111364,0.095573,0.015791,0,-0.018761,-0.034548,0.015788,0
2026-05-10T10:00:55.065Z,1778407254000,1778407254269,1778407255065,1778407255065,844935,845,80791.47,80795.88,80809.21,0.105108,0.095631,0.656711,0.671313,0.511530,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.096811,0.083136,0.013675,0,0.111413,0.097702,0.013711,0,-0.018750,-0.032466,0.013716,0
2026-05-10T10:00:56.738Z,1778407255000,1778407256339,1778407256738,1778407256738,843262,843,80791.47,80796.36,80809.21,0.105108,0.095631,0.656858,0.671472,0.512851,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.096958,0.085257,0.011701,0,0.111572,0.099830,0.011742,0,-0.017429,-0.030383,0.012954,0
2026-05-10T10:00:57.167Z,1778407256000,1778407256339,1778407257167,1778407257167,842833,843,80791.47,80796.82,80809.21,0.105108,0.095631,0.656896,0.671513,0.514072,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.096996,0.087380,0.009616,0,0.111613,0.101961,0.009652,0,-0.016208,-0.028182,0.011974,0
2026-05-10T10:00:58.506Z,1778407257000,1778407257410,1778407258506,1778407258506,841494,841,80791.47,80796.91,80809.21,0.105108,0.095631,0.657014,0.671641,0.514329,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.097114,0.089502,0.007612,0,0.111741,0.104089,0.007652,0,-0.015951,-0.025864,0.009913,0
2026-05-10T10:00:59.088Z,1778407258000,1778407257410,1778407259088,1778407259088,840912,841,80791.47,80796.74,80809.21,0.105108,0.095631,0.657066,0.671696,0.513872,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.097166,0.091623,0.005543,0,0.111796,0.106217,0.005579,0,-0.016408,-0.023519,0.007111,0
2026-05-10T10:01:00.405Z,1778407259000,1778407257410,1778407260405,1778407260405,839595,840,80791.47,80796.90,80809.21,0.105108,0.095631,0.657183,0.671822,0.514328,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.097283,0.093740,0.003542,0,0.111922,0.108341,0.003582,0,-0.015952,-0.021215,0.005263,0
2026-05-10T10:01:01.053Z,1778407260000,1778407260338,1778407261053,1778407261053,838947,839,80791.47,80796.90,80809.21,0.105108,0.095631,0.657240,0.671885,0.514335,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.097340,0.095862,0.001478,0,0.111985,0.110470,0.001515,0,-0.015945,-0.018865,0.002920,0
2026-05-10T10:01:02.351Z,1778407261000,1778407261258,1778407262351,1778407262351,837649,838,80791.47,80796.92,80809.21,0.105108,0.095631,0.657355,0.672009,0.514406,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.087275,0.096967,-0.009691,0,0.101929,0.111581,-0.009652,0,-0.015874,-0.017497,0.001623,0
2026-05-10T10:01:03.783Z,1778407262000,1778407263174,1778407263783,1778407263783,836217,836,80791.47,80797.06,80809.21,0.105108,0.095631,0.657483,0.672147,0.514787,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.067043,0.096035,-0.028992,0,0.081707,0.110657,-0.028950,0,-0.044953,-0.017106,-0.027847,0
2026-05-10T10:01:03.785Z,1778407262000,1778407263174,1778407263785,1778407263785,836215,836,80791.47,80797.06,80809.21,0.105108,0.095631,0.657483,0.672147,0.514787,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,0.056863,0.093075,-0.036212,0,0.071527,0.107704,-0.036177,0,-0.044953,-0.019623,-0.025330,0
2026-05-10T10:01:03.984Z,1778407262000,1778407263174,1778407263984,1778407263984,836016,836,80791.47,80797.06,80809.21,0.105108,0.095631,0.657501,0.672167,0.514789,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.067061,0.089085,-0.022024,0,0.081727,0.103721,-0.021994,0,-0.044951,-0.022242,-0.022709,0
2026-05-10T10:01:04.352Z,1778407263000,1778407263174,1778407264352,1778407264352,835648,836,80791.47,80797.08,80809.21,0.105108,0.095631,0.657534,0.672202,0.514865,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.067094,0.086110,-0.019016,0,0.081762,0.100752,-0.018990,0,-0.044875,-0.024862,-0.020013,0
2026-05-10T10:01:04.588Z,1778407263000,1778407264422,1778407264588,1778407264588,835412,835,80791.47,80797.08,80809.21,0.105108,0.095631,0.657555,0.672225,0.514867,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.056935,0.083124,-0.026189,0,0.071605,0.097771,-0.026166,0,-0.054693,-0.027607,-0.027086,0
2026-05-10T10:01:05.691Z,1778407264000,1778407265365,1778407265691,1778407265691,834309,834,80791.47,80797.99,80809.21,0.105108,0.095631,0.657654,0.672331,0.517318,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.057034,0.079117,-0.022084,0,0.071711,0.093770,-0.022059,0,-0.052242,-0.031455,-0.020786,0
2026-05-10T10:01:06.891Z,1778407265000,1778407266316,1778407266891,1778407266891,833109,833,80791.47,80798.20,80815.17,0.105108,0.095631,0.706393,0.724655,0.517901,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.105773,0.075109,0.030664,0,0.124035,0.089767,0.034268,0,-0.051659,-0.035084,-0.016575,0
2026-05-10T10:01:07.376Z,1778407266000,1778407266316,1778407267376,1778407267376,832624,833,80791.47,80798.20,80815.17,0.105108,0.095631,0.706447,0.724713,0.517916,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.105827,0.075970,0.029857,0,0.124093,0.090991,0.033102,0,-0.051644,-0.038610,-0.013035,0
2026-05-10T10:01:08.605Z,1778407267000,1778407268322,1778407268605,1778407268605,831395,831,80791.47,80798.93,80815.17,0.105108,0.095631,0.706586,0.724861,0.519901,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.105966,0.076825,0.029141,0,0.124241,0.092208,0.032033,0,-0.049659,-0.042179,-0.007481,0
2026-05-10T10:01:09.264Z,1778407268000,1778407268322,1778407269264,1778407269264,830736,831,80791.47,80798.93,80815.17,0.105108,0.095631,0.706660,0.724940,0.519909,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.106040,0.077687,0.028353,0,0.124320,0.093434,0.030886,0,-0.049651,-0.045550,-0.004101,0
2026-05-10T10:01:10.905Z,1778407269000,1778407270401,1778407270905,1778407270905,829095,829,80791.47,80798.91,80815.17,0.105108,0.095631,0.706845,0.725137,0.519876,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.106225,0.079564,0.026662,0,0.124517,0.095673,0.028844,0,-0.049684,-0.048928,-0.000756,0
2026-05-10T10:01:11.455Z,1778407270000,1778407271424,1778407271455,1778407271455,828545,829,80791.47,80798.44,80815.17,0.105108,0.095631,0.706907,0.725203,0.518616,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.106287,0.083482,0.022806,0,0.124583,0.099954,0.024630,0,-0.050944,-0.049401,-0.001543,0
2026-05-10T10:01:12.197Z,1778407271000,1778407271424,1778407272197,1778407272197,827803,828,80791.47,80798.90,80815.17,0.105108,0.095631,0.706991,0.725293,0.519867,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.106371,0.088424,0.017947,0,0.124673,0.105259,0.019414,0,-0.049693,-0.050000,0.000307,0
2026-05-10T10:01:13.546Z,1778407272000,1778407273231,1778407273546,1778407273546,826454,826,80791.47,80798.91,80815.17,0.105108,0.095631,0.707144,0.725456,0.519933,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.106524,0.092355,0.014169,0,0.124836,0.109554,0.015282,0,-0.049627,-0.050474,0.000848,0
2026-05-10T10:01:14.136Z,1778407273000,1778407273231,1778407274136,1778407274136,825864,826,80791.47,80798.91,80815.17,0.105108,0.095631,0.707211,0.725527,0.519941,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.106591,0.096298,0.010293,0,0.124907,0.113862,0.011046,0,-0.049619,-0.050950,0.001331,0
2026-05-10T10:01:14.550Z,1778407273000,1778407274416,1778407274550,1778407274550,825450,825,80791.47,80798.91,80824.15,0.105108,0.095631,0.773980,0.795766,0.519947,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.153000,0.101264,0.051736,1,0.174786,0.119192,0.055594,1,-0.059433,-0.050442,-0.008991,0
2026-05-10T10:01:14.676Z,1778407273000,1778407274416,1778407274676,1778407274676,825324,825,80791.47,80798.91,80824.15,0.105108,0.095631,0.773997,0.795784,0.519948,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.153017,0.110861,0.042157,1,0.174804,0.129499,0.045305,1,-0.069252,-0.051161,-0.018090,0
2026-05-10T10:01:14.742Z,1778407273000,1778407274416,1778407274742,1778407274742,825258,825,80791.47,80798.91,80824.15,0.105108,0.095631,0.774006,0.795793,0.519949,0.600000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.400000,0.132666,0.115585,0.017081,0,0.154453,0.134576,0.019877,0,-0.069251,-0.052921,-0.016330,0
2026-05-10T10:01:15.429Z,1778407274000,1778407274416,1778407275429,1778407275429,824571,825,80791.47,80798.91,80824.15,0.105108,0.095631,0.774100,0.795891,0.519938,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.102220,0.118269,-0.016048,0,0.124011,0.137612,-0.013601,0,-0.118362,-0.054681,-0.063681,-1
2026-05-10T10:01:15.523Z,1778407274000,1778407275409,1778407275523,1778407275523,824477,824,80791.47,80798.91,80826.20,0.105108,0.095631,0.787978,0.810218,0.519939,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.105918,0.117894,-0.011976,0,0.128158,0.137589,-0.009432,0,-0.118361,-0.061552,-0.056809,-1
2026-05-10T10:01:15.551Z,1778407274000,1778407275409,1778407275551,1778407275551,824449,824,80791.47,80798.91,80826.20,0.105108,0.095631,0.787982,0.810222,0.519940,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.105922,0.117882,-0.011960,0,0.128162,0.137973,-0.009811,0,-0.128180,-0.068423,-0.059758,-1
2026-05-10T10:01:15.873Z,1778407274000,1778407275409,1778407275873,1778407275873,824127,824,80791.47,80798.91,80826.20,0.105108,0.095631,0.788027,0.810268,0.519944,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.095787,0.117852,-0.022064,0,0.118028,0.138337,-0.020309,0,-0.128176,-0.076272,-0.051904,-1
2026-05-10T10:01:16.152Z,1778407275000,1778407275409,1778407276152,1778407276152,823848,824,80791.47,80801.64,80826.20,0.105108,0.095631,0.788067,0.810309,0.527395,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.095827,0.116802,-0.020975,0,0.118069,0.137682,-0.019613,0,-0.130545,-0.083995,-0.046549,-1
2026-05-10T10:01:16.166Z,1778407275000,1778407275409,1778407276166,1778407276166,823834,824,80791.47,80801.64,80826.20,0.105108,0.095631,0.788069,0.810311,0.527396,0.670000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.330000,0.085649,0.115747,-0.030099,0,0.107891,0.137021,-0.029131,0,-0.130544,-0.092081,-0.038464,0
2026-05-10T10:01:16.200Z,1778407275000,1778407275409,1778407276200,1778407276200,823800,824,80791.47,80801.64,80826.20,0.105108,0.095631,0.788073,0.810315,0.527396,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.085653,0.113660,-0.028006,0,0.107895,0.135327,-0.027431,0,-0.140364,-0.100172,-0.040191,-1
2026-05-10T10:01:16.591Z,1778407275000,1778407276426,1778407276591,1778407276591,823409,823,80791.47,80801.64,80833.73,0.105108,0.095631,0.834822,0.857670,0.527403,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.142582,0.111566,0.031016,0,0.165430,0.133626,0.031805,0,-0.130537,-0.109247,-0.021290,0
2026-05-10T10:01:24.466Z,1778407283000,1778407281333,1778407284466,1778407284466,815534,816,80791.47,80819.71,80833.73,0.105108,0.095631,0.835985,0.858827,0.576653,0.710000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.290000,0.092845,0.110524,-0.017680,0,0.115687,0.132690,-0.017003,0,-0.120567,-0.116357,-0.004210,0
2026-05-10T10:01:24.569Z,1778407283000,1778407281333,1778407284569,1778407284569,815431,815,80791.47,80819.71,80833.73,0.105108,0.095631,0.836000,0.858843,0.576658,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.103040,0.104507,-0.001467,0,0.125883,0.126778,-0.000896,0,-0.120562,-0.121489,0.000926,0
2026-05-10T10:01:25.421Z,1778407284000,1778407281333,1778407285421,1778407285421,814579,815,80791.47,80819.72,80833.73,0.105108,0.095631,0.836126,0.858968,0.576706,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.103166,0.101544,0.001622,0,0.126008,0.123921,0.002087,0,-0.120514,-0.126620,0.006106,0
2026-05-10T10:01:26.085Z,1778407285000,1778407285291,1778407286085,1778407286085,813915,814,80791.47,80818.47,80833.73,0.105108,0.095631,0.836225,0.859067,0.573384,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.103265,0.101639,0.001626,0,0.126107,0.124121,0.001986,0,-0.123836,-0.126835,0.002999,0
2026-05-10T10:01:27.236Z,1778407286000,1778407285291,1778407287236,1778407287236,812764,813,80791.47,80818.47,80833.73,0.105108,0.095631,0.836396,0.859237,0.573423,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.103436,0.101374,0.002063,0,0.126277,0.123916,0.002361,0,-0.123797,-0.127383,0.003585,0
2026-05-10T10:01:27.914Z,1778407286000,1778407287346,1778407287914,1778407287914,812086,812,80791.47,80818.47,80833.73,0.105108,0.095631,0.836497,0.859337,0.573453,0.700000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.300000,0.103537,0.101125,0.002412,0,0.126377,0.123727,0.002650,0,-0.113947,-0.126944,0.012998,0
2026-05-10T10:01:28.264Z,1778407287000,1778407287346,1778407288264,1778407288264,811736,812,80791.47,80819.68,80833.73,0.105108,0.095631,0.836549,0.859389,0.576746,0.700000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.300000,0.103589,0.101900,0.001689,0,0.126429,0.124562,0.001867,0,-0.110654,-0.125521,0.014867,0
2026-05-10T10:01:28.302Z,1778407287000,1778407287346,1778407288302,1778407288302,811698,812,80791.47,80819.68,80833.73,0.105108,0.095631,0.836555,0.859395,0.576748,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.113775,0.102676,0.011099,0,0.136615,0.125398,0.011216,0,-0.110652,-0.123532,0.012880,0
2026-05-10T10:01:29.598Z,1778407288000,1778407289381,1778407289598,1778407289598,810402,810,80791.47,80818.29,80833.73,0.105108,0.095631,0.836748,0.859587,0.573061,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.113968,0.105489,0.008480,0,0.136807,0.128271,0.008536,0,-0.114339,-0.121543,0.007204,0
2026-05-10T10:01:30.167Z,1778407289000,1778407289381,1778407290167,1778407290167,809833,810,80791.47,80816.31,80833.73,0.105108,0.095631,0.836833,0.859672,0.567712,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.114053,0.108320,0.005733,0,0.136892,0.131162,0.005730,0,-0.119688,-0.118941,-0.000747,0
2026-05-10T10:01:30.588Z,1778407289000,1778407289381,1778407290588,1778407290588,809412,809,80791.47,80816.31,80833.73,0.105108,0.095631,0.836896,0.859734,0.567730,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.114116,0.105468,0.008649,0,0.136954,0.128308,0.008646,0,-0.109850,-0.117856,0.008006,0
2026-05-10T10:01:31.242Z,1778407290000,1778407289381,1778407291242,1778407291242,808758,809,80791.47,80815.03,80833.73,0.105108,0.095631,0.836994,0.859831,0.564270,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.114214,0.107595,0.006619,0,0.137051,0.130435,0.006617,0,-0.113310,-0.116784,0.003474,0
2026-05-10T10:01:31.252Z,1778407290000,1778407289381,1778407291252,1778407291252,808748,809,80791.47,80815.03,80833.73,0.105108,0.095631,0.836996,0.859833,0.564270,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.124396,0.108712,0.015683,0,0.147233,0.131552,0.015681,0,-0.113310,-0.116059,0.002749,0
