iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-01T06:00:28.827Z,1777615227000,1777615228411,1777615228827,1777615228827,871173,871,77138.52,77141.14,77162.79,0.141346,0.236068,0.663883,0.599837,0.506444,0.500000,0.510000,0.490000,0.500000,0.153883,0.153385,0.000499,0,0.089837,0.089520,0.000317,0,-0.003556,-0.001263,-0.002293,0
2026-05-01T06:00:29.534Z,1777615228000,1777615228411,1777615229534,1777615229534,870466,870,77138.52,77141.14,77162.79,0.141346,0.236068,0.663946,0.599877,0.506447,0.500000,0.510000,0.490000,0.500000,0.153946,0.153473,0.000473,0,0.089877,0.089576,0.000300,0,-0.003553,-0.001259,-0.002294,0
2026-05-01T06:00:30.657Z,1777615229000,1777615230334,1777615230657,1777615230657,869343,869,77138.52,77141.14,77162.79,0.141346,0.236068,0.664046,0.599940,0.506450,0.500000,0.510000,0.490000,0.500000,0.154046,0.153561,0.000485,0,0.089940,0.089632,0.000308,0,-0.003550,-0.001255,-0.002295,0
2026-05-01T06:00:31.233Z,1777615230000,1777615230334,1777615231233,1777615231233,868767,869,77138.52,77141.14,77162.79,0.141346,0.236068,0.664097,0.599973,0.506453,0.500000,0.510000,0.490000,0.500000,0.154097,0.153652,0.000445,0,0.089973,0.089690,0.000283,0,-0.003547,-0.001251,-0.002296,0
2026-05-01T06:00:32.374Z,1777615231000,1777615231327,1777615232374,1777615232374,867626,868,77138.52,77141.14,77162.79,0.141346,0.236068,0.664199,0.600037,0.506458,0.500000,0.510000,0.490000,0.500000,0.154199,0.153735,0.000464,0,0.090037,0.089742,0.000295,0,-0.003542,-0.002016,-0.001526,0
2026-05-01T06:00:33.442Z,1777615232000,1777615232428,1777615233442,1777615233442,866558,867,77138.52,77141.14,77162.79,0.141346,0.236068,0.664294,0.600098,0.506462,0.470000,0.490000,0.510000,0.530000,0.174294,0.153822,0.020472,0,0.110098,0.089798,0.020300,0,0.016462,-0.002781,0.019242,0
2026-05-01T06:00:34.018Z,1777615233000,1777615233395,1777615234018,1777615234018,865982,866,77138.52,77141.14,77162.11,0.141346,0.236068,0.659933,0.597336,0.506464,0.470000,0.490000,0.510000,0.530000,0.169933,0.155910,0.014023,0,0.107336,0.091854,0.015482,0,0.016464,-0.001555,0.018020,0
2026-05-01T06:00:34.042Z,1777615233000,1777615233395,1777615234042,1777615234042,865958,866,77138.52,77141.14,77162.11,0.141346,0.236068,0.659935,0.597337,0.506464,0.470000,0.480000,0.520000,0.530000,0.179935,0.157552,0.022383,0,0.117337,0.093627,0.023710,0,0.026464,0.000449,0.026016,0
2026-05-01T06:00:34.561Z,1777615233000,1777615234429,1777615234561,1777615234561,865439,865,77138.52,77141.14,77156.65,0.141346,0.236068,0.624385,0.575118,0.506467,0.460000,0.470000,0.530000,0.540000,0.154385,0.160184,-0.005799,0,0.105118,0.096394,0.008723,0,0.036467,0.003452,0.033015,0
2026-05-01T06:00:34.847Z,1777615233000,1777615234429,1777615234847,1777615234847,865153,865,77138.52,77141.14,77156.65,0.141346,0.236068,0.624405,0.575130,0.506468,0.450000,0.470000,0.530000,0.550000,0.154405,0.160252,-0.005847,0,0.105130,0.097934,0.007196,0,0.036468,0.007455,0.029013,0
2026-05-01T06:00:34.882Z,1777615233000,1777615234429,1777615234882,1777615234882,865118,865,77138.52,77141.14,77156.65,0.141346,0.236068,0.624407,0.575131,0.506468,0.450000,0.460000,0.540000,0.550000,0.164407,0.160312,0.004095,0,0.115131,0.099468,0.015663,0,0.046468,0.011458,0.035010,0
2026-05-01T06:00:34.909Z,1777615233000,1777615234429,1777615234909,1777615234909,865091,865,77138.52,77141.14,77156.65,0.141346,0.236068,0.624409,0.575133,0.506468,0.440000,0.460000,0.540000,0.560000,0.164409,0.161365,0.003045,0,0.115133,0.101998,0.013135,0,0.046468,0.016460,0.030008,0
2026-05-01T06:00:35.149Z,1777615234000,1777615234429,1777615235149,1777615235149,864851,865,77138.52,77138.35,77156.65,0.141346,0.236068,0.624426,0.575143,0.499139,0.440000,0.450000,0.550000,0.560000,0.174426,0.162411,0.012015,0,0.125143,0.104523,0.020620,0,0.049139,0.021462,0.027677,0
2026-05-01T06:00:36.186Z,1777615235000,1777615235405,1777615236186,1777615236186,863814,864,77138.52,77135.97,77155.74,0.141346,0.236068,0.618435,0.571444,0.492918,0.440000,0.450000,0.550000,0.560000,0.168435,0.164449,0.003986,0,0.121444,0.108043,0.013401,0,0.042918,0.026731,0.016187,0
2026-05-01T06:00:36.207Z,1777615235000,1777615235405,1777615236207,1777615236207,863793,864,77138.52,77135.97,77155.74,0.141346,0.236068,0.618436,0.571445,0.492918,0.430000,0.440000,0.560000,0.570000,0.178436,0.165883,0.012554,0,0.131445,0.111191,0.020254,0,0.052918,0.031378,0.021541,0
2026-05-01T06:00:37.367Z,1777615236000,1777615236430,1777615237367,1777615237367,862633,863,77138.52,77132.56,77155.74,0.141346,0.236068,0.618514,0.571493,0.483965,0.430000,0.440000,0.560000,0.570000,0.178514,0.168307,0.010207,0,0.131493,0.115331,0.016161,0,0.043965,0.037024,0.006941,0
2026-05-01T06:00:38.829Z,1777615237000,1777615238333,1777615238829,1777615238829,861171,861,77138.52,77130.93,77155.04,0.141346,0.236068,0.613854,0.568623,0.479660,0.430000,0.440000,0.560000,0.570000,0.173854,0.168729,0.005125,0,0.128623,0.117471,0.011152,0,0.039660,0.039774,-0.000114,0
2026-05-01T06:00:39.588Z,1777615238000,1777615239375,1777615239588,1777615239588,860412,860,77138.52,77131.12,77155.04,0.141346,0.236068,0.613903,0.568653,0.480150,0.430000,0.440000,0.560000,0.570000,0.173903,0.169121,0.004782,0,0.128653,0.119600,0.009054,0,0.040150,0.042094,-0.001944,0
2026-05-01T06:00:40.141Z,1777615239000,1777615239375,1777615240141,1777615240141,859859,860,77138.52,77131.11,77155.04,0.141346,0.236068,0.613939,0.568675,0.480128,0.430000,0.440000,0.560000,0.570000,0.173939,0.168517,0.005421,0,0.128675,0.120731,0.007944,0,0.040128,0.043462,-0.003334,0
2026-05-01T06:00:41.070Z,1777615240000,1777615240416,1777615241070,1777615241070,858930,859,77138.52,77130.75,77155.04,0.141346,0.236068,0.613999,0.568712,0.479165,0.430000,0.440000,0.560000,0.570000,0.173999,0.170473,0.003526,0,0.128712,0.123087,0.005625,0,0.039165,0.043828,-0.004663,0
2026-05-01T06:00:42.144Z,1777615241000,1777615241408,1777615242144,1777615242144,857856,858,77138.52,77130.67,77155.04,0.141346,0.236068,0.614068,0.568755,0.478936,0.430000,0.440000,0.560000,0.570000,0.174068,0.172432,0.001636,0,0.128755,0.125445,0.003310,0,0.038936,0.044098,-0.005162,0
2026-05-01T06:00:43.207Z,1777615242000,1777615242426,1777615243207,1777615243207,856793,857,77138.52,77131.12,77155.04,0.141346,0.236068,0.614137,0.568798,0.480112,0.430000,0.440000,0.560000,0.570000,0.174137,0.173398,0.000739,0,0.128798,0.126808,0.001990,0,0.040112,0.043345,-0.003233,0
2026-05-01T06:00:44.763Z,1777615243000,1777615244407,1777615244763,1777615244763,855237,855,77138.52,77133.15,77155.04,0.141346,0.236068,0.614238,0.568860,0.485443,0.430000,0.440000,0.560000,0.570000,0.174238,0.174371,-0.000133,0,0.128860,0.128174,0.000686,0,0.045443,0.042709,0.002734,0
2026-05-01T06:00:45.344Z,1777615244000,1777615244407,1777615245344,1777615245344,854656,855,77138.52,77133.34,77155.04,0.141346,0.236068,0.614276,0.568883,0.485936,0.430000,0.440000,0.560000,0.570000,0.174276,0.174352,-0.000076,0,0.128883,0.128546,0.000338,0,0.045936,0.042340,0.003597,0
2026-05-01T06:00:46.574Z,1777615245000,1777615246141,1777615246574,1777615246574,853426,853,77138.52,77133.12,77155.04,0.141346,0.236068,0.614356,0.568933,0.485354,0.430000,0.440000,0.560000,0.570000,0.174356,0.174936,-0.000580,0,0.128933,0.129290,-0.000357,0,0.045354,0.042641,0.002712,0
2026-05-01T06:00:47.201Z,1777615246000,1777615246141,1777615247201,1777615247201,852799,853,77138.52,77133.17,77155.04,0.141346,0.236068,0.614397,0.568958,0.485479,0.430000,0.440000,0.560000,0.570000,0.174397,0.174528,-0.000131,0,0.128958,0.129039,-0.000080,0,0.045479,0.041885,0.003594,0
2026-05-01T06:00:48.424Z,1777615247000,1777615247298,1777615248424,1777615248424,851576,852,77138.52,77132.99,77155.04,0.141346,0.236068,0.614477,0.569008,0.485005,0.430000,0.440000,0.560000,0.570000,0.174477,0.174117,0.000361,0,0.129008,0.128785,0.000222,0,0.045005,0.042036,0.002968,0
2026-05-01T06:00:49.674Z,1777615248000,1777615249383,1777615249674,1777615249674,850326,850,77138.52,77133.14,77155.04,0.141346,0.236068,0.614559,0.569058,0.485376,0.430000,0.440000,0.560000,0.570000,0.174559,0.174179,0.000380,0,0.129058,0.128824,0.000234,0,0.045376,0.042571,0.002805,0
2026-05-01T06:00:50.298Z,1777615249000,1777615249383,1777615250298,1777615250298,849702,850,77138.52,77133.14,77155.04,0.141346,0.236068,0.614600,0.569083,0.485371,0.430000,0.440000,0.560000,0.570000,0.174600,0.174245,0.000356,0,0.129083,0.128864,0.000219,0,0.045371,0.043093,0.002278,0
2026-05-01T06:00:51.470Z,1777615250000,1777615250383,1777615251470,1777615251470,848530,849,77138.52,77133.10,77155.04,0.141346,0.236068,0.614677,0.569131,0.485266,0.430000,0.440000,0.560000,0.570000,0.174677,0.174311,0.000366,0,0.129131,0.128905,0.000226,0,0.045266,0.043618,0.001648,0
2026-05-01T06:00:52.185Z,1777615251000,1777615251427,1777615252185,1777615252185,847815,848,77138.52,77133.08,77155.04,0.141346,0.236068,0.614724,0.569160,0.485213,0.430000,0.440000,0.560000,0.570000,0.174724,0.174379,0.000346,0,0.129160,0.128947,0.000213,0,0.045213,0.044228,0.000985,0
2026-05-01T06:00:53.380Z,1777615252000,1777615252415,1777615253380,1777615253380,846620,847,77138.52,77133.11,77155.04,0.141346,0.236068,0.614803,0.569209,0.485275,0.430000,0.440000,0.560000,0.570000,0.174803,0.174444,0.000359,0,0.129209,0.128987,0.000221,0,0.045275,0.044855,0.000419,0
2026-05-01T06:00:54.455Z,1777615253000,1777615253423,1777615254455,1777615254455,845545,846,77138.52,77133.15,77155.04,0.141346,0.236068,0.614874,0.569252,0.485373,0.430000,0.520000,0.480000,0.570000,0.094874,0.174511,-0.079637,0,0.049252,0.129028,-0.079776,0,-0.034627,0.045372,-0.079999,0
2026-05-01T06:00:55.104Z,1777615254000,1777615253423,1777615255104,1777615255104,844896,845,77138.52,77133.15,77155.04,0.141346,0.236068,0.614917,0.569279,0.485367,0.430000,0.520000,0.480000,0.570000,0.094917,0.166575,-0.071657,0,0.049279,0.121068,-0.071789,0,-0.034633,0.037365,-0.071998,0
2026-05-01T06:00:55.848Z,1777615254000,1777615255365,1777615255848,1777615255848,844152,844,77138.52,77133.15,77155.04,0.141346,0.236068,0.614967,0.569309,0.485361,0.440000,0.450000,0.550000,0.560000,0.164967,0.158639,0.006328,0,0.119309,0.113107,0.006202,0,0.035361,0.029308,0.006053,0
2026-05-01T06:00:56.482Z,1777615255000,1777615256243,1777615256482,1777615256482,843518,844,77138.52,77133.21,77155.04,0.141346,0.236068,0.615009,0.569335,0.485515,0.440000,0.450000,0.550000,0.560000,0.165009,0.157700,0.007309,0,0.119335,0.112145,0.007191,0,0.035515,0.028309,0.007207,0
2026-05-01T06:00:57.670Z,1777615256000,1777615257423,1777615257670,1777615257670,842330,842,77138.52,77133.53,77155.04,0.141346,0.236068,0.615088,0.569384,0.486350,0.440000,0.450000,0.550000,0.560000,0.165088,0.156761,0.008327,0,0.119384,0.111182,0.008202,0,0.036350,0.027312,0.009037,0
2026-05-01T06:00:58.355Z,1777615257000,1777615257423,1777615258355,1777615258355,841645,842,77138.52,77133.95,77155.04,0.141346,0.236068,0.615133,0.569412,0.487451,0.440000,0.450000,0.550000,0.560000,0.165133,0.155822,0.009311,0,0.119412,0.110220,0.009192,0,0.037451,0.026447,0.011004,0
2026-05-01T06:00:59.354Z,1777615258000,1777615258383,1777615259354,1777615259354,840646,841,77138.52,77133.95,77155.04,0.141346,0.236068,0.615200,0.569453,0.487440,0.440000,0.450000,0.550000,0.560000,0.165200,0.154879,0.010321,0,0.119453,0.109256,0.010198,0,0.037440,0.025654,0.011786,0
2026-05-01T06:01:00.422Z,1777615259000,1777615258383,1777615260422,1777615260422,839578,840,77138.52,77133.41,77155.04,0.141346,0.236068,0.615271,0.569497,0.486014,0.440000,0.450000,0.550000,0.560000,0.165271,0.153939,0.011332,0,0.119497,0.108293,0.011205,0,0.036014,0.024861,0.011153,0
2026-05-01T06:01:00.694Z,1777615259000,1777615260429,1777615260694,1777615260694,839306,839,77138.52,77133.41,77155.04,0.141346,0.236068,0.615290,0.569509,0.486012,0.430000,0.450000,0.550000,0.570000,0.165290,0.152999,0.012291,0,0.119509,0.107329,0.012179,0,0.036012,0.023936,0.012076,0
2026-05-01T06:01:00.857Z,1777615259000,1777615260429,1777615260857,1777615260857,839143,839,77138.52,77133.41,77155.04,0.141346,0.236068,0.615300,0.569515,0.486010,0.420000,0.430000,0.570000,0.580000,0.185300,0.152055,0.033245,1,0.139515,0.106364,0.033151,1,0.056010,0.023016,0.032995,1
2026-05-01T06:01:01.450Z,1777615260000,1777615260429,1777615261450,1777615261450,838550,839,77138.52,77133.37,77155.04,0.141346,0.236068,0.615340,0.569540,0.485891,0.420000,0.430000,0.570000,0.580000,0.185340,0.153105,0.032235,1,0.139540,0.107395,0.032145,1,0.055891,0.024089,0.031801,1
2026-05-01T06:01:02.001Z,1777615261000,1777615261411,1777615262001,1777615262001,837999,838,77138.52,77133.36,77152.73,0.141346,0.236068,0.599584,0.559877,0.485874,0.420000,0.430000,0.570000,0.580000,0.169584,0.162152,0.007432,0,0.129877,0.116423,0.013453,0,0.055874,0.033141,0.022733,0
2026-05-01T06:01:03.062Z,1777615262000,1777615262431,1777615263062,1777615263062,836938,837,77138.52,77129.96,77152.73,0.141346,0.236068,0.599646,0.559915,0.476795,0.420000,0.430000,0.570000,0.580000,0.169646,0.169618,0.000028,0,0.129915,0.124483,0.005432,0,0.046795,0.042192,0.004603,0
2026-05-01T06:01:04.068Z,1777615263000,1777615263139,1777615264068,1777615264068,835932,836,77138.52,77128.43,77152.73,0.141346,0.236068,0.599705,0.559951,0.472714,0.420000,0.430000,0.570000,0.580000,0.169705,0.170086,-0.000381,0,0.129951,0.125544,0.004407,0,0.042714,0.043335,-0.000622,0
2026-05-01T06:01:04.428Z,1777615263000,1777615263139,1777615264428,1777615264428,835572,836,77138.52,77128.43,77152.73,0.141346,0.236068,0.599726,0.559964,0.472708,0.410000,0.430000,0.570000,0.590000,0.169726,0.170556,-0.000830,0,0.129964,0.126605,0.003358,0,0.042708,0.044055,-0.001347,0
2026-05-01T06:01:04.737Z,1777615263000,1777615264427,1777615264737,1777615264737,835263,835,77138.52,77128.43,77151.82,0.141346,0.236068,0.593466,0.556143,0.472703,0.410000,0.420000,0.580000,0.590000,0.173466,0.171020,0.002446,0,0.136143,0.127663,0.008480,0,0.052703,0.044691,0.008012,0
2026-05-01T06:01:05.061Z,1777615264000,1777615264427,1777615265061,1777615265061,834939,835,77138.52,77128.25,77151.82,0.141346,0.236068,0.593484,0.556154,0.472223,0.410000,0.420000,0.580000,0.590000,0.173484,0.171853,0.001631,0,0.136154,0.129336,0.006817,0,0.052223,0.046216,0.006007,0
2026-05-01T06:01:06.123Z,1777615265000,1777615264427,1777615266123,1777615266123,833877,834,77138.52,77128.98,77151.82,0.141346,0.236068,0.593542,0.556190,0.474165,0.410000,0.420000,0.580000,0.590000,0.173542,0.172681,0.000861,0,0.136190,0.131006,0.005183,0,0.054165,0.047694,0.006471,0
2026-05-01T06:01:07.145Z,1777615266000,1777615266290,1777615267145,1777615267145,832855,833,77138.52,77129.01,77151.82,0.141346,0.236068,0.593599,0.556224,0.474213,0.410000,0.420000,0.580000,0.590000,0.173599,0.173508,0.000091,0,0.136224,0.132676,0.003549,0,0.054213,0.049509,0.004703,0
2026-05-01T06:01:08.056Z,1777615267000,1777615267388,1777615268056,1777615268056,831944,832,77138.52,77129.02,77151.82,0.141346,0.236068,0.593649,0.556255,0.474227,0.410000,0.420000,0.580000,0.590000,0.173649,0.174339,-0.000690,0,0.136255,0.134347,0.001908,0,0.054227,0.051329,0.002898,0
2026-05-01T06:01:09.089Z,1777615268000,1777615268423,1777615269089,1777615269089,830911,831,77138.52,77129.00,77151.82,0.141346,0.236068,0.593707,0.556290,0.474150,0.410000,0.420000,0.580000,0.590000,0.173707,0.173174,0.000533,0,0.136290,0.134021,0.002269,0,0.054150,0.051151,0.002999,0
2026-05-01T06:01:10.089Z,1777615269000,1777615269283,1777615270089,1777615270089,829911,830,77138.52,77128.99,77151.82,0.141346,0.236068,0.593762,0.556324,0.474120,0.410000,0.420000,0.580000,0.590000,0.173762,0.172011,0.001751,0,0.136324,0.133696,0.002628,0,0.054120,0.050977,0.003143,0
2026-05-01T06:01:11.068Z,1777615270000,1777615269283,1777615271068,1777615271068,828932,829,77138.52,77128.83,77151.82,0.141346,0.236068,0.593817,0.556357,0.473671,0.410000,0.420000,0.580000,0.590000,0.173817,0.172428,0.001388,0,0.136357,0.134341,0.002016,0,0.053671,0.050802,0.002869,0
2026-05-01T06:01:12.131Z,1777615271000,1777615271383,1777615272131,1777615272131,827869,828,77138.52,77128.82,77151.82,0.141346,0.236068,0.593876,0.556393,0.473646,0.410000,0.420000,0.580000,0.590000,0.173876,0.172846,0.001030,0,0.136393,0.134985,0.001408,0,0.053646,0.051489,0.002156,0
2026-05-01T06:01:13.751Z,1777615272000,1777615273430,1777615273751,1777615273751,826249,826,77138.52,77128.82,77151.82,0.141346,0.236068,0.593966,0.556449,0.473609,0.410000,0.420000,0.580000,0.590000,0.173966,0.173263,0.000704,0,0.136449,0.135629,0.000819,0,0.053609,0.052583,0.001027,0
2026-05-01T06:01:14.382Z,1777615273000,1777615273430,1777615274382,1777615274382,825618,826,77138.52,77128.82,77151.82,0.141346,0.236068,0.594002,0.556470,0.473601,0.410000,0.420000,0.580000,0.590000,0.174002,0.173687,0.000315,0,0.136470,0.136278,0.000193,0,0.053601,0.053673,-0.000071,0
2026-05-01T06:01:15.505Z,1777615274000,1777615275406,1777615275505,1777615275505,824495,824,77138.52,77128.88,77151.82,0.141346,0.236068,0.594065,0.556509,0.473757,0.410000,0.430000,0.570000,0.590000,0.164065,0.173740,-0.009676,0,0.126509,0.136311,-0.009802,0,0.043757,0.053763,-0.010006,0
2026-05-01T06:01:15.579Z,1777615274000,1777615275406,1777615275579,1777615275579,824421,824,77138.52,77128.88,77151.82,0.141346,0.236068,0.594069,0.556511,0.473755,0.410000,0.420000,0.580000,0.590000,0.174069,0.172798,0.001270,0,0.136511,0.135346,0.001165,0,0.053755,0.052916,0.000840,0
2026-05-01T06:01:16.046Z,1777615275000,1777615275406,1777615276046,1777615276046,823954,824,77138.52,77128.88,77151.82,0.141346,0.236068,0.594095,0.556528,0.473748,0.410000,0.420000,0.580000,0.590000,0.174095,0.172851,0.001244,0,0.136528,0.135378,0.001149,0,0.053748,0.052875,0.000873,0
2026-05-01T06:01:17.159Z,1777615276000,1777615276421,1777615277159,1777615277159,822841,823,77138.52,77128.88,77151.82,0.141346,0.236068,0.594158,0.556566,0.473713,0.410000,0.420000,0.580000,0.590000,0.174158,0.172901,0.001257,0,0.136566,0.135409,0.001157,0,0.053713,0.052829,0.000885,0
2026-05-01T06:01:17.669Z,1777615276000,1777615277186,1777615277669,1777615277669,822331,822,77138.52,77128.88,77151.82,0.141346,0.236068,0.594186,0.556583,0.473706,0.430000,0.440000,0.560000,0.570000,0.154186,0.172952,-0.018765,0,0.116583,0.135440,-0.018856,0,0.033706,0.052777,-0.019072,0
2026-05-01T06:01:18.321Z,1777615277000,1777615277186,1777615278321,1777615278321,821679,822,77138.52,77128.87,77151.82,0.141346,0.236068,0.594223,0.556606,0.473664,0.430000,0.440000,0.560000,0.570000,0.154223,0.171000,-0.016776,0,0.116606,0.133469,-0.016863,0,0.033664,0.050733,-0.017069,0
2026-05-01T06:01:19.462Z,1777615278000,1777615278266,1777615279462,1777615279462,820538,821,77138.52,77128.83,77151.82,0.141346,0.236068,0.594288,0.556645,0.473557,0.430000,0.440000,0.560000,0.570000,0.154288,0.169046,-0.014758,0,0.116645,0.131497,-0.014852,0,0.033557,0.048687,-0.015130,0
2026-05-01T06:01:20.103Z,1777615279000,1777615279380,1777615280103,1777615280103,819897,820,77138.52,77128.82,77151.82,0.141346,0.236068,0.594324,0.556667,0.473501,0.430000,0.440000,0.560000,0.570000,0.154324,0.167093,-0.012769,0,0.116667,0.129526,-0.012859,0,0.033501,0.046676,-0.013175,0
2026-05-01T06:01:21.295Z,1777615280000,1777615280383,1777615281295,1777615281295,818705,819,77138.52,77128.82,77151.82,0.141346,0.236068,0.594391,0.556709,0.473492,0.430000,0.440000,0.560000,0.570000,0.154391,0.165138,-0.010746,0,0.116709,0.127554,-0.010845,0,0.033492,0.044661,-0.011170,0
2026-05-01T06:01:22.533Z,1777615281000,1777615282369,1777615282533,1777615282533,817467,817,77138.52,77128.78,77151.82,0.141346,0.236068,0.594462,0.556752,0.473368,0.430000,0.440000,0.560000,0.570000,0.154462,0.163180,-0.008718,0,0.116752,0.125579,-0.008828,0,0.033368,0.042649,-0.009281,0
2026-05-01T06:01:23.184Z,1777615282000,1777615282369,1777615283184,1777615283184,816816,817,77138.52,77128.77,77151.82,0.141346,0.236068,0.594499,0.556774,0.473340,0.430000,0.440000,0.560000,0.570000,0.154499,0.161226,-0.006727,0,0.116774,0.123608,-0.006833,0,0.033340,0.040626,-0.007287,0
2026-05-01T06:01:24.336Z,1777615283000,1777615283200,1777615284336,1777615284336,815664,816,77138.52,77128.78,77151.82,0.141346,0.236068,0.594564,0.556815,0.473344,0.430000,0.440000,0.560000,0.570000,0.154564,0.160270,-0.005705,0,0.116815,0.122634,-0.005820,0,0.033344,0.039584,-0.006240,0
2026-05-01T06:01:25.532Z,1777615284000,1777615285407,1777615285532,1777615285532,814468,814,77138.52,77128.78,77151.82,0.141346,0.236068,0.594633,0.556856,0.473323,0.430000,0.440000,0.560000,0.570000,0.154633,0.158319,-0.003686,0,0.116856,0.120664,-0.003808,0,0.033323,0.037543,-0.004220,0
2026-05-01T06:01:26.068Z,1777615285000,1777615285407,1777615286068,1777615286068,813932,814,77138.52,77128.78,77151.82,0.141346,0.236068,0.594663,0.556875,0.473314,0.430000,0.440000,0.560000,0.570000,0.154663,0.156373,-0.001709,0,0.116875,0.118697,-0.001822,0,0.033314,0.035501,-0.002186,0
2026-05-01T06:01:27.323Z,1777615286000,1777615286337,1777615287323,1777615287323,812677,813,77138.52,77128.78,77151.82,0.141346,0.236068,0.594735,0.556919,0.473289,0.430000,0.440000,0.560000,0.570000,0.154735,0.154423,0.000312,0,0.116919,0.116728,0.000191,0,0.033289,0.033461,-0.000172,0
2026-05-01T06:01:27.558Z,1777615286000,1777615287283,1777615287558,1777615287558,812442,812,77138.52,77128.78,77151.82,0.141346,0.236068,0.594749,0.556927,0.473285,0.420000,0.430000,0.570000,0.580000,0.164749,0.154478,0.010271,0,0.126927,0.116762,0.010165,0,0.043285,0.033419,0.009866,0
2026-05-01T06:01:29.326Z,1777615288000,1777615288429,1777615289326,1777615289326,810674,811,77138.52,77128.72,77151.82,0.141346,0.236068,0.594850,0.556989,0.473102,0.420000,0.430000,0.570000,0.580000,0.164850,0.155531,0.009320,0,0.126989,0.117794,0.009195,0,0.043102,0.034381,0.008721,0
2026-05-01T06:01:30.336Z,1777615289000,1777615289241,1777615290336,1777615290336,809664,810,77138.52,77128.70,77151.49,0.141346,0.236068,0.592662,0.555655,0.473038,0.420000,0.430000,0.570000,0.580000,0.162662,0.156587,0.006075,0,0.125655,0.118828,0.006827,0,0.043038,0.035336,0.007702,0
