iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T09:00:34.232Z,1778662833000,1778662833358,1778662834232,1778662834232,865768,866,81164.22,81185.91,81209.36,0.165077,0.163615,0.739654,0.741516,0.557462,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.139034,0.150777,-0.011743,0,0.140896,0.152636,-0.011740,0,-0.012098,-0.002269,-0.009829,0
2026-05-13T09:00:35.486Z,1778662834000,1778662835383,1778662835486,1778662835486,864514,865,81164.22,81185.90,81209.36,0.165077,0.163615,0.739806,0.741668,0.557497,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.139186,0.148829,-0.009643,0,0.141048,0.150688,-0.009640,0,-0.012063,-0.003768,-0.008295,0
2026-05-13T09:00:36.090Z,1778662835000,1778662835383,1778662836090,1778662836090,863910,864,81164.22,81185.92,81209.36,0.165077,0.163615,0.739879,0.741741,0.557552,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.139259,0.146891,-0.007632,0,0.141121,0.148751,-0.007630,0,-0.012008,-0.005273,-0.006735,0
2026-05-13T09:00:37.060Z,1778662836000,1778662836325,1778662837060,1778662837060,862940,863,81164.22,81185.92,81209.36,0.165077,0.163615,0.739996,0.741859,0.557585,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.139376,0.144945,-0.005569,0,0.141239,0.146806,-0.005566,0,-0.011975,-0.006773,-0.005202,0
2026-05-13T09:00:37.181Z,1778662836000,1778662836325,1778662837181,1778662837181,862819,863,81164.22,81185.92,81209.36,0.165077,0.163615,0.740011,0.741874,0.557589,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,0.139391,0.142999,-0.003608,0,0.141254,0.144860,-0.003606,0,-0.002151,-0.008378,0.006227,0
2026-05-13T09:00:37.592Z,1778662836000,1778662837337,1778662837592,1778662837592,862408,862,81164.22,81185.92,81209.36,0.165077,0.163615,0.740060,0.741924,0.557603,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.149620,0.141049,0.008571,0,0.151484,0.142910,0.008574,0,-0.002137,-0.009003,0.006865,0
2026-05-13T09:00:38.225Z,1778662837000,1778662837337,1778662838225,1778662838225,861775,862,81164.22,81185.32,81209.36,0.165077,0.163615,0.740137,0.742001,0.556032,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.149697,0.140109,0.009589,0,0.151561,0.141970,0.009591,0,-0.003708,-0.009669,0.005961,0
2026-05-13T09:00:38.248Z,1778662837000,1778662837337,1778662838248,1778662838248,861752,862,81164.22,81185.32,81209.36,0.165077,0.163615,0.740140,0.742004,0.556033,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.149700,0.141206,0.008494,0,0.151564,0.143068,0.008496,0,0.006113,-0.009511,0.015624,0
2026-05-13T09:00:38.833Z,1778662837000,1778662838383,1778662838833,1778662838833,861167,861,81164.22,81185.32,81209.36,0.165077,0.163615,0.740211,0.742075,0.556052,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.159951,0.142301,0.017650,0,0.161815,0.144164,0.017652,0,0.015952,-0.007390,0.023342,0
2026-05-13T09:00:39.371Z,1778662838000,1778662838383,1778662839371,1778662839371,860629,861,81164.22,81185.15,81209.36,0.165077,0.163615,0.740276,0.742141,0.555632,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.160016,0.144412,0.015604,0,0.161881,0.146275,0.015606,0,0.015532,-0.004601,0.020133,0
2026-05-13T09:00:39.385Z,1778662838000,1778662838383,1778662839385,1778662839385,860615,861,81164.22,81185.15,81209.36,0.165077,0.163615,0.740278,0.742143,0.555633,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.170198,0.146523,0.023675,0,0.172063,0.148386,0.023676,0,-0.014447,-0.001854,-0.012593,0
2026-05-13T09:00:39.924Z,1778662839000,1778662839430,1778662839924,1778662839924,860076,860,81164.22,81185.13,81209.36,0.165077,0.163615,0.740344,0.742208,0.555591,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.170264,0.149639,0.020624,0,0.172128,0.151503,0.020625,0,-0.014489,-0.002089,-0.012400,0
2026-05-13T09:00:39.933Z,1778662839000,1778662839430,1778662839933,1778662839933,860067,860,81164.22,81185.13,81209.36,0.165077,0.163615,0.740345,0.742210,0.555591,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.170265,0.152747,0.017517,0,0.172130,0.154611,0.017519,0,-0.014489,-0.002332,-0.012157,0
2026-05-13T09:00:40.406Z,1778662839000,1778662839430,1778662840406,1778662840406,859594,860,81164.22,81185.13,81209.36,0.165077,0.163615,0.740402,0.742267,0.555606,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.180502,0.155848,0.024654,0,0.182367,0.157712,0.024656,0,-0.004294,-0.002580,-0.001714,0
2026-05-13T09:00:41.143Z,1778662840000,1778662840384,1778662841143,1778662841143,858857,859,81164.22,81185.07,81209.36,0.165077,0.163615,0.740492,0.742358,0.555480,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.180592,0.159960,0.020631,0,0.182458,0.161825,0.020633,0,-0.004420,-0.001812,-0.002608,0
2026-05-13T09:00:42.450Z,1778662841000,1778662842233,1778662842450,1778662842450,857550,858,81164.22,81185.08,81209.36,0.165077,0.163615,0.740651,0.742518,0.555526,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.180751,0.164081,0.016671,0,0.182618,0.165945,0.016673,0,-0.004374,-0.002039,-0.002336,0
2026-05-13T09:00:43.081Z,1778662842000,1778662842233,1778662843081,1778662843081,856919,857,81164.22,81185.08,81209.36,0.165077,0.163615,0.740728,0.742595,0.555546,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.170648,0.167194,0.003455,0,0.172515,0.169058,0.003457,0,-0.014534,-0.002262,-0.012271,0
2026-05-13T09:00:43.780Z,1778662842000,1778662843410,1778662843780,1778662843780,856220,856,81164.22,81185.08,81209.36,0.165077,0.163615,0.740814,0.742681,0.555569,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.170734,0.169289,0.001445,0,0.172601,0.171154,0.001447,0,-0.014511,-0.003345,-0.011166,0
2026-05-13T09:00:44.066Z,1778662843000,1778662843410,1778662844066,1778662844066,855934,856,81164.22,81185.17,81209.36,0.165077,0.163615,0.740849,0.742716,0.555825,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.170769,0.171392,-0.000623,0,0.172636,0.173258,-0.000621,0,-0.014255,-0.005407,-0.008848,0
2026-05-13T09:00:45.252Z,1778662844000,1778662844384,1778662845252,1778662845252,854748,855,81164.22,81185.64,81209.36,0.165077,0.163615,0.740994,0.742862,0.557110,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.170914,0.172474,-0.001560,0,0.172782,0.174340,-0.001557,0,-0.012970,-0.008428,-0.004542,0
2026-05-13T09:00:46.453Z,1778662845000,1778662846296,1778662846453,1778662846453,853547,854,81164.22,81184.21,81209.36,0.165077,0.163615,0.741141,0.743010,0.553345,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.171061,0.173564,-0.002502,0,0.172930,0.175430,-0.002499,0,0.013245,-0.011278,0.024523,0
2026-05-13T09:00:47.428Z,1778662846000,1778662846296,1778662847428,1778662847428,852572,853,81164.22,81184.23,81209.36,0.165077,0.163615,0.741261,0.743131,0.553421,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.171181,0.173650,-0.002469,0,0.173051,0.175517,-0.002466,0,0.013321,-0.008509,0.021830,0
2026-05-13T09:00:48.104Z,1778662847000,1778662847408,1778662848104,1778662848104,851896,852,81164.22,81184.21,81209.36,0.165077,0.163615,0.741344,0.743214,0.553393,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.171264,0.173742,-0.002477,0,0.173134,0.175609,-0.002474,0,0.013293,-0.005728,0.019021,0
2026-05-13T09:00:49.108Z,1778662848000,1778662848286,1778662849108,1778662849108,850892,851,81164.22,81184.21,81209.36,0.165077,0.163615,0.741468,0.743339,0.553427,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.171388,0.173842,-0.002454,0,0.173259,0.175709,-0.002451,0,0.013327,-0.002950,0.016276,0
2026-05-13T09:00:50.641Z,1778662849000,1778662850430,1778662850641,1778662850641,849359,849,81164.22,81183.82,81209.36,0.165077,0.163615,0.741657,0.743529,0.552440,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.171577,0.172930,-0.001353,0,0.173449,0.174798,-0.001350,0,0.012340,-0.001188,0.013527,0
2026-05-13T09:00:51.201Z,1778662850000,1778662850430,1778662851201,1778662851201,848799,849,81164.22,81183.81,81209.36,0.165077,0.163615,0.741726,0.743599,0.552427,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.171646,0.172029,-0.000382,0,0.173519,0.173898,-0.000379,0,0.012327,0.000488,0.011839,0
2026-05-13T09:00:52.940Z,1778662851000,1778662852358,1778662852940,1778662852940,847060,847,81164.22,81183.81,81209.36,0.165077,0.163615,0.741942,0.743815,0.552484,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.171862,0.171118,0.000743,0,0.173735,0.172988,0.000747,0,0.012384,0.002158,0.010226,0
2026-05-13T09:00:53.645Z,1778662852000,1778662853283,1778662853645,1778662853645,846355,846,81164.22,81183.81,81209.36,0.165077,0.163615,0.742029,0.743903,0.552501,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.171949,0.171240,0.000710,0,0.173823,0.173110,0.000713,0,0.012401,0.004850,0.007551,0
2026-05-13T09:00:54.282Z,1778662853000,1778662853283,1778662854282,1778662854282,845718,846,81164.22,81183.82,81209.36,0.165077,0.163615,0.742108,0.743982,0.552539,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.172028,0.171361,0.000667,0,0.173902,0.173232,0.000671,0,0.012439,0.007541,0.004898,0
2026-05-13T09:00:54.816Z,1778662853000,1778662854207,1778662854816,1778662854816,845184,845,81164.22,81183.82,81209.36,0.165077,0.163615,0.742175,0.744049,0.552556,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.161915,0.171487,-0.009572,0,0.163789,0.173358,-0.009569,0,0.002636,0.010211,-0.007575,0
2026-05-13T09:00:55.623Z,1778662854000,1778662855428,1778662855623,1778662855623,844377,844,81164.22,81183.19,81193.45,0.165077,0.163615,0.663121,0.664495,0.550905,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.082861,0.170587,-0.087727,0,0.084235,0.172459,-0.088224,0,0.000985,0.011771,-0.010787,0
2026-05-13T09:00:56.237Z,1778662855000,1778662855428,1778662856237,1778662856237,843763,844,81164.22,81183.87,81193.45,0.165077,0.163615,0.663177,0.664552,0.552750,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.082917,0.161767,-0.078850,0,0.084292,0.163590,-0.079298,0,0.002830,0.010545,-0.007715,0
2026-05-13T09:00:57.505Z,1778662856000,1778662857421,1778662857505,1778662857505,842495,842,81164.22,81181.79,81193.45,0.165077,0.163615,0.663293,0.664669,0.547188,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.093213,0.152941,-0.059728,0,0.094589,0.154714,-0.060125,0,0.007088,0.009496,-0.002408,0
2026-05-13T09:00:57.898Z,1778662856000,1778662857421,1778662857898,1778662857898,842102,842,81164.22,81181.79,81193.45,0.165077,0.163615,0.663329,0.664705,0.547199,0.520000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.480000,0.093249,0.145136,-0.051887,0,0.094625,0.146859,-0.052234,0,-0.022881,0.008876,-0.031757,0
2026-05-13T09:00:57.915Z,1778662856000,1778662857421,1778662857915,1778662857915,842085,842,81164.22,81181.79,81193.45,0.165077,0.163615,0.663330,0.664706,0.547199,0.490000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.510000,0.113610,0.137322,-0.023712,0,0.114986,0.138996,-0.024009,0,-0.002521,0.005255,-0.007775,0
2026-05-13T09:00:58.164Z,1778662857000,1778662857421,1778662858164,1778662858164,841836,842,81164.22,81169.35,81193.45,0.165077,0.163615,0.663353,0.664729,0.513552,0.490000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.510000,0.113633,0.131525,-0.017892,0,0.115009,0.133150,-0.018140,0,0.032372,0.003769,0.028603,0
2026-05-13T09:00:58.737Z,1778662857000,1778662858383,1778662858737,1778662858737,841263,841,81164.22,81169.35,81193.45,0.165077,0.163615,0.663405,0.664782,0.513557,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.144225,0.125724,0.018502,0,0.145602,0.127299,0.018304,0,-0.005623,0.005773,-0.011396,0
2026-05-13T09:00:59.547Z,1778662858000,1778662859371,1778662859547,1778662859547,840453,840,81164.22,81168.60,81193.45,0.165077,0.163615,0.663480,0.664857,0.511520,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.144300,0.122960,0.021340,0,0.145677,0.124485,0.021192,0,-0.007660,0.003973,-0.011632,0
2026-05-13T09:01:00.138Z,1778662859000,1778662859371,1778662860138,1778662860138,839862,840,81164.22,81168.97,81193.45,0.165077,0.163615,0.663534,0.664912,0.512543,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.144354,0.120195,0.024159,0,0.145732,0.121671,0.024061,0,-0.006637,0.001967,-0.008604,0
2026-05-13T09:01:00.169Z,1778662859000,1778662859371,1778662860169,1778662860169,839831,840,81164.22,81168.97,81193.45,0.165077,0.163615,0.663537,0.664915,0.512543,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.144357,0.117428,0.026929,0,0.145735,0.118854,0.026881,0,-0.006637,0.000059,-0.006696,0
2026-05-13T09:01:00.804Z,1778662859000,1778662860414,1778662860804,1778662860804,839196,839,81164.22,81168.97,81193.45,0.165077,0.163615,0.663595,0.664974,0.512548,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.144415,0.115672,0.028743,0,0.145794,0.117048,0.028745,0,-0.006632,-0.000868,-0.005764,0
2026-05-13T09:01:01.392Z,1778662860000,1778662860414,1778662861392,1778662861392,838608,839,81164.22,81168.40,81193.45,0.165077,0.163615,0.663649,0.665028,0.510995,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.144469,0.121827,0.022642,0,0.145848,0.123204,0.022644,0,-0.008185,-0.001630,-0.006555,0
2026-05-13T09:01:01.498Z,1778662860000,1778662861431,1778662861498,1778662861498,838502,839,81164.22,81168.40,81193.45,0.165077,0.163615,0.663659,0.665038,0.510996,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.144479,0.127983,0.016497,0,0.145858,0.129360,0.016498,0,-0.008184,-0.002732,-0.005453,0
2026-05-13T09:01:02.514Z,1778662861000,1778662862357,1778662862514,1778662862514,837486,837,81164.22,81168.40,81183.45,0.165077,0.163615,0.609470,0.610426,0.511004,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.090290,0.133109,-0.042819,0,0.091246,0.134487,-0.043241,0,-0.008176,-0.004259,-0.003917,0
2026-05-13T09:01:02.626Z,1778662861000,1778662862357,1778662862626,1778662862626,837374,837,81164.22,81168.40,81183.45,0.165077,0.163615,0.609477,0.610433,0.511005,0.480000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.520000,0.090297,0.132813,-0.042516,0,0.091253,0.134149,-0.042896,0,-0.008175,-0.002788,-0.005387,0
2026-05-13T09:01:03.189Z,1778662862000,1778662862357,1778662863189,1778662863189,836811,837,81164.22,81168.40,81183.45,0.165077,0.163615,0.609513,0.610469,0.511013,0.480000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.520000,0.090333,0.130482,-0.040149,0,0.091289,0.131775,-0.040486,0,-0.008167,-0.003354,-0.004813,0
2026-05-13T09:01:03.291Z,1778662862000,1778662862357,1778662863291,1778662863291,836709,837,81164.22,81168.40,81183.45,0.165077,0.163615,0.609520,0.610476,0.511014,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.110700,0.128152,-0.017452,0,0.111656,0.129403,-0.017748,0,0.012194,-0.007408,0.019601,0
2026-05-13T09:01:03.706Z,1778662862000,1778662863333,1778662863706,1778662863706,836294,836,81164.22,81168.40,81183.45,0.165077,0.163615,0.609546,0.610503,0.511017,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.110726,0.124800,-0.014073,0,0.111683,0.126009,-0.014326,0,0.012197,-0.005626,0.017823,0
2026-05-13T09:01:03.961Z,1778662862000,1778662863333,1778662863961,1778662863961,836039,836,81164.22,81168.40,81183.45,0.165077,0.163615,0.609563,0.610519,0.511019,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.110743,0.121442,-0.010699,0,0.111699,0.122609,-0.010910,0,0.012199,-0.003640,0.015839,0
2026-05-13T09:01:04.817Z,1778662863000,1778662864337,1778662864817,1778662864817,835183,835,81164.22,81168.04,81183.45,0.165077,0.163615,0.609618,0.610574,0.510045,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.110798,0.118081,-0.007283,0,0.111754,0.119206,-0.007452,0,0.011225,-0.001757,0.012982,0
2026-05-13T09:01:05.403Z,1778662864000,1778662864337,1778662865403,1778662865403,834597,835,81164.22,81167.55,81183.45,0.165077,0.163615,0.609655,0.610612,0.508709,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.110835,0.114725,-0.003890,0,0.111792,0.115808,-0.004016,0,0.009889,0.000030,0.009860,0
2026-05-13T09:01:06.339Z,1778662865000,1778662865356,1778662866339,1778662866339,833661,834,81164.22,81166.14,81183.45,0.165077,0.163615,0.609715,0.610673,0.504879,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.110895,0.111367,-0.000472,0,0.111853,0.112408,-0.000555,0,0.006059,0.001682,0.004377,0
2026-05-13T09:01:07.356Z,1778662866000,1778662866299,1778662867356,1778662867356,832644,833,81164.22,81167.66,81183.45,0.165077,0.163615,0.609781,0.610739,0.509028,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.110961,0.108010,0.002951,0,0.111919,0.109008,0.002911,0,0.010208,0.003106,0.007101,0
2026-05-13T09:01:08.383Z,1778662867000,1778662867283,1778662868383,1778662868383,831617,832,81164.22,81167.61,81183.45,0.165077,0.163615,0.609847,0.610806,0.508894,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.111027,0.104658,0.006369,0,0.111986,0.105614,0.006371,0,0.010074,0.004945,0.005128,0
2026-05-13T09:01:08.449Z,1778662867000,1778662868396,1778662868449,1778662868449,831551,832,81164.22,81167.61,81183.45,0.165077,0.163615,0.609851,0.610810,0.508894,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121211,0.106732,0.014480,0,0.122170,0.107688,0.014482,0,0.020254,0.006770,0.013484,0
2026-05-13T09:01:09.460Z,1778662868000,1778662869373,1778662869460,1778662869460,830540,831,81164.22,81166.18,81183.45,0.165077,0.163615,0.609917,0.610876,0.504986,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121277,0.109823,0.011454,0,0.122236,0.110780,0.011456,0,0.016346,0.009613,0.006732,0
2026-05-13T09:01:10.490Z,1778662869000,1778662870397,1778662870490,1778662870490,829510,830,81164.22,81166.17,81183.45,0.165077,0.163615,0.609983,0.610943,0.504964,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121343,0.112917,0.008426,0,0.122303,0.113875,0.008428,0,0.016324,0.012064,0.004260,0
2026-05-13T09:01:11.042Z,1778662870000,1778662870397,1778662871042,1778662871042,828958,829,81164.22,81166.31,81183.45,0.165077,0.163615,0.610019,0.610979,0.505358,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121379,0.113982,0.007397,0,0.122339,0.114939,0.007400,0,0.016718,0.012477,0.004240,0
2026-05-13T09:01:12.068Z,1778662871000,1778662871359,1778662872068,1778662872068,827932,828,81164.22,81166.55,81183.45,0.165077,0.163615,0.610086,0.611046,0.506011,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121446,0.115047,0.006399,0,0.122406,0.116005,0.006401,0,0.017371,0.012929,0.004441,0
2026-05-13T09:01:13.057Z,1778662872000,1778662872410,1778662873057,1778662873057,826943,827,81164.22,81168.22,81183.45,0.165077,0.163615,0.610150,0.611111,0.510580,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121510,0.116117,0.005393,0,0.122471,0.117076,0.005395,0,0.021940,0.013447,0.008493,0
2026-05-13T09:01:14.004Z,1778662873000,1778662873396,1778662874004,1778662874004,825996,826,81164.22,81168.22,81183.45,0.165077,0.163615,0.610212,0.611173,0.510590,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121572,0.117188,0.004383,0,0.122533,0.118148,0.004386,0,0.021950,0.014518,0.007432,0
2026-05-13T09:01:14.997Z,1778662874000,1778662874405,1778662874997,1778662874997,825003,825,81164.22,81168.36,81183.45,0.165077,0.163615,0.610276,0.611239,0.510989,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121636,0.118262,0.003374,0,0.122599,0.119222,0.003377,0,0.022349,0.015724,0.006624,0
2026-05-13T09:01:16.020Z,1778662875000,1778662875382,1778662876020,1778662876020,823980,824,81164.22,81168.48,81183.45,0.165077,0.163615,0.610343,0.611306,0.511326,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.121703,0.119336,0.002367,0,0.122666,0.120296,0.002370,0,0.022686,0.017353,0.005333,0
2026-05-13T09:01:16.448Z,1778662875000,1778662876421,1778662876448,1778662876448,823552,824,81164.22,81168.48,81196.86,0.165077,0.163615,0.682991,0.684507,0.511329,0.470000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.530000,0.173991,0.120410,0.053581,1,0.175507,0.121371,0.054136,1,0.002329,0.018601,-0.016272,0
2026-05-13T09:01:16.483Z,1778662875000,1778662876421,1778662876483,1778662876483,823517,824,81164.22,81168.48,81196.86,0.165077,0.163615,0.682995,0.684511,0.511330,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.163815,0.126707,0.037108,0,0.165331,0.127723,0.037608,0,-0.007850,0.017827,-0.025677,0
2026-05-13T09:01:16.852Z,1778662875000,1778662876421,1778662876852,1778662876852,823148,823,81164.22,81168.48,81196.86,0.165077,0.163615,0.683033,0.684549,0.511332,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.153673,0.130967,0.022706,0,0.155189,0.132039,0.023150,0,-0.018028,0.015016,-0.033044,0
