iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T19:30:23.679Z,1777059022000,1777059023428,1777059023679,1777059023679,876321,876,77593.81,77600.44,77606.14,0.286179,0.323791,0.541645,0.536748,0.516995,0.490000,0.500000,0.500000,0.510000,0.041645,0.032678,0.008967,0,0.036748,0.025718,0.011030,0,0.016995,-0.006303,0.023298,0
2026-04-24T19:30:24.218Z,1777059023000,1777059023428,1777059024218,1777059024218,875782,876,77593.81,77600.07,77606.14,0.286179,0.323791,0.541658,0.536760,0.516036,0.490000,0.500000,0.500000,0.510000,0.041658,0.033056,0.008602,0,0.036760,0.026396,0.010364,0,0.016036,-0.003909,0.019945,0
2026-04-24T19:30:25.733Z,1777059024000,1777059025419,1777059025733,1777059025733,874267,874,77593.81,77598.74,77596.21,0.286179,0.323791,0.507891,0.506900,0.512536,0.490000,0.500000,0.500000,0.510000,0.007891,0.033432,-0.025541,0,0.006900,0.027072,-0.020172,0,0.012536,-0.001591,0.014127,0
2026-04-24T19:30:26.474Z,1777059025000,1777059026314,1777059026474,1777059026474,873526,874,77593.81,77593.56,77596.21,0.286179,0.323791,0.507895,0.506903,0.498949,0.490000,0.500000,0.500000,0.510000,0.007895,0.030429,-0.022535,0,0.006903,0.024760,-0.017857,0,-0.001051,0.000376,-0.001427,0
2026-04-24T19:30:27.525Z,1777059026000,1777059027368,1777059027525,1777059027525,872475,872,77593.81,77593.55,77596.21,0.286179,0.323791,0.507900,0.506908,0.498908,0.490000,0.500000,0.500000,0.510000,0.007900,0.027423,-0.019523,0,0.006908,0.022445,-0.015537,0,-0.001092,0.001024,-0.002116,0
2026-04-24T19:30:28.292Z,1777059027000,1777059027368,1777059028292,1777059028292,871708,872,77593.81,77592.36,77596.21,0.286179,0.323791,0.507903,0.506911,0.495787,0.490000,0.500000,0.500000,0.510000,0.007903,0.024411,-0.016507,0,0.006911,0.020125,-0.013214,0,-0.004213,0.001644,-0.005857,0
2026-04-24T19:30:29.845Z,1777059028000,1777059029401,1777059029845,1777059029845,870155,870,77593.81,77591.51,77596.21,0.286179,0.323791,0.507911,0.506918,0.493556,0.490000,0.500000,0.500000,0.510000,0.007911,0.022409,-0.014498,0,0.006918,0.018700,-0.011782,0,-0.006444,0.002098,-0.008542,0
2026-04-24T19:30:30.679Z,1777059029000,1777059030431,1777059030679,1777059030679,869321,869,77593.81,77591.55,77591.95,0.286179,0.323791,0.493305,0.494008,0.493641,0.450000,0.460000,0.540000,0.550000,0.033305,0.020406,0.012899,0,0.034008,0.017274,0.016734,0,0.033641,0.002403,0.031238,0
2026-04-24T19:30:30.784Z,1777059029000,1777059030431,1777059030784,1777059030784,869216,869,77593.81,77591.55,77591.95,0.286179,0.323791,0.493304,0.494008,0.493641,0.440000,0.460000,0.540000,0.560000,0.033304,0.019939,0.013365,0,0.034008,0.017555,0.016453,0,0.033641,0.006040,0.027601,0
2026-04-24T19:30:30.825Z,1777059029000,1777059030431,1777059030825,1777059030825,869175,869,77593.81,77591.55,77591.95,0.286179,0.323791,0.493304,0.494008,0.493641,0.430000,0.450000,0.550000,0.570000,0.043304,0.021106,0.022199,0,0.044008,0.019281,0.024727,0,0.043641,0.009704,0.033936,0
2026-04-24T19:30:30.898Z,1777059029000,1777059030431,1777059030898,1777059030898,869102,869,77593.81,77591.55,77591.95,0.286179,0.323791,0.493304,0.494008,0.493641,0.430000,0.440000,0.560000,0.570000,0.053304,0.023272,0.030032,1,0.054008,0.022007,0.032000,1,0.053641,0.014369,0.039272,1
2026-04-24T19:30:31.445Z,1777059030000,1777059031428,1777059031445,1777059031445,868555,869,77593.81,77591.49,77591.95,0.286179,0.323791,0.493302,0.494006,0.493485,0.430000,0.440000,0.560000,0.570000,0.053302,0.024438,0.028865,0,0.054006,0.023733,0.030273,1,0.053485,0.018034,0.035452,1
2026-04-24T19:30:32.140Z,1777059031000,1777059031428,1777059032140,1777059032140,867860,868,77593.81,77589.29,77591.95,0.286179,0.323791,0.493300,0.494004,0.487691,0.430000,0.440000,0.560000,0.570000,0.053300,0.025602,0.027698,0,0.054004,0.025458,0.028546,0,0.047691,0.021779,0.025912,0
2026-04-24T19:30:33.757Z,1777059032000,1777059033382,1777059033757,1777059033757,866243,866,77593.81,77583.35,77591.95,0.286179,0.323791,0.493294,0.493999,0.472021,0.430000,0.440000,0.560000,0.570000,0.053294,0.030143,0.023151,0,0.053999,0.030168,0.023831,0,0.032021,0.025294,0.006727,0
2026-04-24T19:30:34.462Z,1777059033000,1777059034417,1777059034462,1777059034462,865538,866,77593.81,77582.62,77591.95,0.286179,0.323791,0.493291,0.493997,0.470091,0.430000,0.440000,0.560000,0.570000,0.053291,0.034683,0.018609,0,0.053997,0.034878,0.019119,0,0.030091,0.028601,0.001490,0
2026-04-24T19:30:35.200Z,1777059034000,1777059034417,1777059035200,1777059035200,864800,865,77593.81,77582.06,77591.95,0.286179,0.323791,0.493289,0.493994,0.468592,0.430000,0.440000,0.560000,0.570000,0.053289,0.039222,0.014067,0,0.053994,0.039587,0.014408,0,0.028592,0.031720,-0.003128,0
2026-04-24T19:30:36.832Z,1777059035000,1777059036431,1777059036832,1777059036832,863168,863,77593.81,77582.33,77604.93,0.286179,0.323791,0.537831,0.533374,0.469286,0.440000,0.450000,0.550000,0.560000,0.087831,0.043760,0.044071,1,0.083374,0.044295,0.039079,1,0.019286,0.035000,-0.015714,0
2026-04-24T19:30:36.920Z,1777059035000,1777059036431,1777059036920,1777059036920,863080,863,77593.81,77582.33,77604.93,0.286179,0.323791,0.537833,0.533375,0.469284,0.440000,0.460000,0.540000,0.560000,0.077833,0.051752,0.026081,0,0.073375,0.051940,0.021435,0,0.009284,0.037573,-0.028289,0
2026-04-24T19:30:37.611Z,1777059036000,1777059037429,1777059037611,1777059037611,862389,862,77593.81,77583.25,77604.93,0.286179,0.323791,0.537848,0.533389,0.471701,0.480000,0.490000,0.510000,0.520000,0.047848,0.056205,-0.008357,0,0.043389,0.055877,-0.012488,0,-0.018299,0.035137,-0.053436,0
2026-04-24T19:30:37.857Z,1777059036000,1777059037429,1777059037857,1777059037857,862143,862,77593.81,77583.25,77604.93,0.286179,0.323791,0.537854,0.533394,0.471697,0.480000,0.500000,0.500000,0.520000,0.037854,0.057660,-0.019806,0,0.033394,0.056815,-0.023421,0,-0.028303,0.029943,-0.058246,0
2026-04-24T19:30:38.377Z,1777059037000,1777059037429,1777059038377,1777059038377,861623,862,77593.81,77583.55,77604.93,0.286179,0.323791,0.537865,0.533404,0.472458,0.480000,0.500000,0.500000,0.520000,0.037865,0.057115,-0.019249,0,0.033404,0.055754,-0.022350,0,-0.027542,0.022749,-0.050291,0
2026-04-24T19:30:38.666Z,1777059037000,1777059038418,1777059038666,1777059038666,861334,861,77593.81,77583.55,77604.93,0.286179,0.323791,0.537872,0.533410,0.472454,0.490000,0.500000,0.500000,0.510000,0.037872,0.055571,-0.017699,0,0.033410,0.053694,-0.020284,0,-0.027546,0.014631,-0.042177,0
2026-04-24T19:30:40.280Z,1777059039000,1777059039357,1777059040280,1777059040280,859720,860,77593.81,77591.59,77604.93,0.286179,0.323791,0.537908,0.533442,0.493712,0.490000,0.500000,0.500000,0.510000,0.037908,0.054028,-0.016120,0,0.033442,0.051634,-0.018192,0,-0.006288,0.006527,-0.012816,0
2026-04-24T19:30:41.837Z,1777059040000,1777059041300,1777059041837,1777059041837,858163,858,77593.81,77592.58,77604.93,0.286179,0.323791,0.537943,0.533473,0.496348,0.530000,0.540000,0.460000,0.470000,-0.002057,0.052488,-0.054546,0,-0.006527,0.049578,-0.056105,0,-0.043652,0.001130,-0.044781,0
2026-04-24T19:30:42.858Z,1777059041000,1777059041300,1777059042858,1777059042858,857142,857,77593.81,77592.59,77604.93,0.286179,0.323791,0.537965,0.533493,0.496372,0.530000,0.540000,0.460000,0.470000,-0.002035,0.046953,-0.048988,0,-0.006507,0.043525,-0.050032,0,-0.043628,-0.006438,-0.037190,0
2026-04-24T19:30:43.505Z,1777059042000,1777059043420,1777059043505,1777059043505,856495,856,77593.81,77592.59,77604.93,0.286179,0.323791,0.537980,0.533506,0.496375,0.530000,0.540000,0.460000,0.470000,-0.002020,0.041421,-0.043441,0,-0.006494,0.037475,-0.043969,0,-0.043625,-0.013810,-0.029815,0
2026-04-24T19:30:43.548Z,1777059042000,1777059043420,1777059043548,1777059043548,856452,856,77593.81,77592.59,77604.93,0.286179,0.323791,0.537981,0.533507,0.496375,0.520000,0.530000,0.470000,0.480000,0.007981,0.035890,-0.027909,0,0.003507,0.031426,-0.027919,0,-0.033625,-0.021031,-0.012593,0
2026-04-24T19:30:44.217Z,1777059043000,1777059043420,1777059044217,1777059044217,855783,856,77593.81,77592.61,77604.93,0.286179,0.323791,0.537996,0.533520,0.496412,0.520000,0.530000,0.470000,0.480000,0.007996,0.027905,-0.019909,0,0.003520,0.023439,-0.019919,0,-0.033588,-0.026322,-0.007266,0
2026-04-24T19:30:45.584Z,1777059044000,1777059045357,1777059045584,1777059045584,854416,854,77593.81,77592.41,77604.93,0.286179,0.323791,0.538027,0.533547,0.495883,0.520000,0.530000,0.470000,0.480000,0.008027,0.020921,-0.012894,0,0.003547,0.016454,-0.012906,0,-0.034117,-0.030610,-0.003507,0
2026-04-24T19:30:46.294Z,1777059045000,1777059045357,1777059046294,1777059046294,853706,854,77593.81,77592.26,77604.93,0.286179,0.323791,0.538043,0.533561,0.495478,0.520000,0.530000,0.470000,0.480000,0.008043,0.016939,-0.008896,0,0.003561,0.012470,-0.008908,0,-0.034522,-0.032191,-0.002330,0
2026-04-24T19:30:46.326Z,1777059045000,1777059045357,1777059046326,1777059046326,853674,854,77593.81,77592.26,77604.93,0.286179,0.323791,0.538043,0.533562,0.495478,0.510000,0.530000,0.470000,0.490000,0.008043,0.013958,-0.005914,0,0.003562,0.009486,-0.005924,0,-0.034522,-0.032813,-0.001708,0
2026-04-24T19:30:46.743Z,1777059045000,1777059046424,1777059046743,1777059046743,853257,853,77593.81,77592.26,77598.02,0.286179,0.323791,0.514244,0.512516,0.495477,0.490000,0.500000,0.500000,0.510000,0.014244,0.010976,0.003268,0,0.012516,0.006502,0.006014,0,-0.004523,-0.033511,0.028989,0
2026-04-24T19:30:47.748Z,1777059046000,1777059047430,1777059047748,1777059047748,852252,852,77593.81,77592.29,77597.49,0.286179,0.323791,0.512387,0.510875,0.495570,0.490000,0.500000,0.500000,0.510000,0.012387,0.008613,0.003774,0,0.010875,0.004413,0.006463,0,-0.004430,-0.031209,0.026779,0
2026-04-24T19:30:48.664Z,1777059047000,1777059048413,1777059048664,1777059048664,851336,851,77593.81,77591.39,77588.29,0.286179,0.323791,0.480626,0.482802,0.493169,0.470000,0.480000,0.520000,0.530000,0.000626,0.006061,-0.005434,0,0.002802,0.002156,0.000646,0,0.013169,-0.031023,0.044192,0
2026-04-24T19:30:49.184Z,1777059048000,1777059048413,1777059049184,1777059049184,850816,851,77593.81,77589.20,77588.29,0.286179,0.323791,0.480621,0.482797,0.487340,0.470000,0.480000,0.520000,0.530000,0.000621,0.006329,-0.005709,0,0.002797,0.003089,-0.000292,0,0.007340,-0.025341,0.032681,0
2026-04-24T19:30:49.489Z,1777059048000,1777059049383,1777059049489,1777059049489,850511,851,77593.81,77589.20,77586.83,0.286179,0.323791,0.475539,0.478304,0.487338,0.460000,0.480000,0.520000,0.540000,-0.004461,0.006595,-0.011056,0,-0.001696,0.004019,-0.005715,0,0.007338,-0.020244,0.027582,0
2026-04-24T19:30:49.538Z,1777059048000,1777059049383,1777059049538,1777059049538,850462,850,77593.81,77589.20,77586.83,0.286179,0.323791,0.475538,0.478304,0.487337,0.450000,0.480000,0.520000,0.550000,-0.004462,0.006351,-0.010812,0,-0.001696,0.004499,-0.006196,0,0.007337,-0.015148,0.022485,0
2026-04-24T19:30:49.862Z,1777059048000,1777059049383,1777059049862,1777059049862,850138,850,77593.81,77589.20,77586.83,0.286179,0.323791,0.475534,0.478300,0.487335,0.450000,0.470000,0.530000,0.550000,0.005534,0.005106,0.000428,0,0.008300,0.003979,0.004321,0,0.017335,-0.011052,0.028387,0
2026-04-24T19:30:50.649Z,1777059049000,1777059050389,1777059050649,1777059050649,849351,849,77593.81,77582.07,77586.83,0.286179,0.323791,0.475523,0.478290,0.468347,0.440000,0.450000,0.550000,0.560000,0.025523,0.004860,0.020663,0,0.028290,0.004457,0.023833,0,0.018347,-0.005959,0.024306,0
2026-04-24T19:30:51.413Z,1777059050000,1777059050389,1777059051413,1777059051413,848587,849,77593.81,77580.58,77586.83,0.286179,0.323791,0.475512,0.478281,0.464358,0.440000,0.450000,0.550000,0.560000,0.025512,0.006610,0.018902,0,0.028281,0.006931,0.021349,0,0.014358,-0.000713,0.015071,0
2026-04-24T19:30:52.701Z,1777059051000,1777059052393,1777059052701,1777059052701,847299,847,77593.81,77579.20,77586.83,0.286179,0.323791,0.475494,0.478265,0.460678,0.440000,0.450000,0.550000,0.560000,0.025494,0.008357,0.017137,0,0.028265,0.009403,0.018861,0,0.010678,0.004175,0.006503,0
2026-04-24T19:30:53.461Z,1777059052000,1777059053410,1777059053461,1777059053461,846539,847,77593.81,77579.12,77594.61,0.286179,0.323791,0.502447,0.502089,0.460450,0.450000,0.460000,0.540000,0.550000,0.042447,0.010102,0.032345,0,0.042089,0.011873,0.030216,0,0.000450,0.008695,-0.008245,0
2026-04-24T19:30:54.036Z,1777059053000,1777059053410,1777059054036,1777059054036,845964,846,77593.81,77579.17,77594.61,0.286179,0.323791,0.502448,0.502090,0.460579,0.460000,0.470000,0.530000,0.540000,0.032448,0.012922,0.019526,0,0.032090,0.014831,0.017260,0,-0.009421,0.009192,-0.018613,0
2026-04-24T19:30:54.946Z,1777059053000,1777059054429,1777059054946,1777059054946,845054,845,77593.81,77579.17,77594.61,0.286179,0.323791,0.502449,0.502092,0.460559,0.460000,0.480000,0.520000,0.540000,0.022449,0.014928,0.007521,0,0.022092,0.016952,0.005140,0,-0.019441,0.008693,-0.028135,0
2026-04-24T19:30:55.449Z,1777059054000,1777059055428,1777059055449,1777059055449,844551,845,77593.81,77581.99,77594.61,0.286179,0.323791,0.502450,0.502092,0.468048,0.470000,0.480000,0.520000,0.530000,0.022450,0.017111,0.005340,0,0.022092,0.018881,0.003211,0,-0.011952,0.005432,-0.017384,0
2026-04-24T19:30:56.624Z,1777059055000,1777059056419,1777059056624,1777059056624,843376,843,77593.81,77582.62,77607.88,0.286179,0.323791,0.548429,0.542754,0.469695,0.490000,0.500000,0.500000,0.510000,0.048429,0.019293,0.029136,0,0.042754,0.020811,0.021943,0,-0.030305,0.003503,-0.033808,0
2026-04-24T19:30:56.966Z,1777059055000,1777059056419,1777059056966,1777059056966,843034,843,77593.81,77582.62,77607.88,0.286179,0.323791,0.548439,0.542763,0.469689,0.490000,0.520000,0.480000,0.510000,0.028439,0.024582,0.003857,0,0.022763,0.025256,-0.002493,0,-0.050311,-0.000261,-0.050050,-1
2026-04-24T19:30:57.246Z,1777059056000,1777059056419,1777059057246,1777059057246,842754,843,77593.81,77583.45,77607.88,0.286179,0.323791,0.548447,0.542770,0.471906,0.490000,0.520000,0.480000,0.510000,0.028447,0.027873,0.000575,0,0.022770,0.027702,-0.004932,0,-0.048094,-0.006026,-0.042068,0
2026-04-24T19:30:57.761Z,1777059056000,1777059057431,1777059057761,1777059057761,842239,842,77593.81,77583.45,77610.98,0.286179,0.323791,0.559138,0.552238,0.471897,0.510000,0.530000,0.470000,0.490000,0.029138,0.030164,-0.001025,0,0.022238,0.029149,-0.006910,0,-0.058103,-0.012569,-0.045534,-1
2026-04-24T19:30:57.771Z,1777059056000,1777059057431,1777059057771,1777059057771,842229,842,77593.81,77583.45,77610.98,0.286179,0.323791,0.559139,0.552239,0.471897,0.530000,0.540000,0.460000,0.470000,0.019139,0.030525,-0.011387,0,0.012239,0.028543,-0.016305,0,-0.068103,-0.020214,-0.047889,-1
2026-04-24T19:30:57.830Z,1777059056000,1777059057431,1777059057830,1777059057830,842170,842,77593.81,77583.45,77610.98,0.286179,0.323791,0.559141,0.552241,0.471896,0.530000,0.550000,0.450000,0.470000,0.009141,0.029888,-0.020747,0,0.002241,0.026939,-0.024699,0,-0.078104,-0.028460,-0.049644,-1
2026-04-24T19:30:59.934Z,1777059058000,1777059059334,1777059059934,1777059059934,840066,840,77593.81,77592.90,77617.46,0.286179,0.323791,0.581411,0.571993,0.497166,0.560000,0.570000,0.430000,0.440000,0.011411,0.028253,-0.016842,0,0.001993,0.024337,-0.022344,0,-0.072834,-0.037338,-0.035496,-1
2026-04-24T19:31:00.974Z,1777059059000,1777059060424,1777059060974,1777059060974,839026,839,77593.81,77598.42,77617.46,0.286179,0.323791,0.581461,0.572037,0.511962,0.560000,0.570000,0.430000,0.440000,0.011461,0.025149,-0.013688,0,0.002037,0.020327,-0.018290,0,-0.058038,-0.044667,-0.013371,0
2026-04-24T19:31:01.876Z,1777059060000,1777059061430,1777059061876,1777059061876,838124,838,77593.81,77599.58,77626.08,0.286179,0.323791,0.610651,0.598006,0.515074,0.580000,0.590000,0.410000,0.420000,0.020651,0.023051,-0.002399,0,0.008006,0.017322,-0.009316,0,-0.074926,-0.049529,-0.025398,0
2026-04-24T19:31:02.988Z,1777059061000,1777059062421,1777059062988,1777059062988,837012,837,77593.81,77600.38,77626.08,0.286179,0.323791,0.610723,0.598071,0.517253,0.600000,0.620000,0.380000,0.400000,-0.009277,0.022871,-0.032148,0,-0.021929,0.015913,-0.037843,0,-0.102747,-0.055077,-0.047670,-1
2026-04-24T19:31:07.412Z,1777059066000,1777059066342,1777059067412,1777059067412,832588,833,77593.81,77619.02,77638.96,0.286179,0.323791,0.653531,0.636388,0.567146,0.660000,0.670000,0.330000,0.340000,-0.016469,0.019698,-0.036167,0,-0.033612,0.011511,-0.045123,0,-0.102854,-0.064157,-0.038697,-1
2026-04-24T19:31:08.358Z,1777059067000,1777059067430,1777059068358,1777059068358,831642,832,77593.81,77620.19,77638.96,0.286179,0.323791,0.653614,0.636463,0.570294,0.660000,0.670000,0.330000,0.340000,-0.016386,0.013208,-0.029594,0,-0.033537,0.003875,-0.037412,0,-0.099706,-0.071411,-0.028294,0
2026-04-24T19:31:09.408Z,1777059068000,1777059068340,1777059069408,1777059069408,830592,831,77593.81,77620.46,77638.96,0.286179,0.323791,0.653707,0.636546,0.571035,0.660000,0.670000,0.330000,0.340000,-0.016293,0.008726,-0.025019,0,-0.033454,-0.001755,-0.031699,0,-0.098965,-0.076351,-0.022614,0
2026-04-24T19:31:10.451Z,1777059069000,1777059070409,1777059070451,1777059070451,829549,830,77593.81,77621.11,77638.96,0.286179,0.323791,0.653799,0.636628,0.572804,0.660000,0.670000,0.330000,0.340000,-0.016201,0.004252,-0.020453,0,-0.033372,-0.007378,-0.025994,0,-0.097196,-0.081438,-0.015758,0
2026-04-24T19:31:12.382Z,1777059071000,1777059071395,1777059072382,1777059072382,827618,828,77593.81,77622.26,77638.96,0.286179,0.323791,0.653969,0.636782,0.575949,0.660000,0.670000,0.330000,0.340000,-0.016031,-0.000282,-0.015748,0,-0.033218,-0.012939,-0.020279,0,-0.094051,-0.085347,-0.008704,0
2026-04-24T19:31:14.946Z,1777059073000,1777059074342,1777059074946,1777059074946,825054,825,77593.81,77623.17,77638.96,0.286179,0.323791,0.654197,0.636987,0.578487,0.660000,0.670000,0.330000,0.340000,-0.015803,-0.003799,-0.012004,0,-0.033013,-0.017485,-0.015529,0,-0.091513,-0.087942,-0.003571,0
2026-04-24T19:31:15.656Z,1777059074000,1777059075407,1777059075656,1777059075656,824344,824,77593.81,77623.17,77638.96,0.286179,0.323791,0.654260,0.637044,0.578520,0.660000,0.670000,0.330000,0.340000,-0.015740,-0.006294,-0.009446,0,-0.032956,-0.021010,-0.011946,0,-0.091480,-0.089283,-0.002197,0
2026-04-24T19:31:16.660Z,1777059075000,1777059076184,1777059076660,1777059076660,823340,823,77593.81,77624.88,77638.96,0.286179,0.323791,0.654350,0.637124,0.583085,0.660000,0.670000,0.330000,0.340000,-0.015650,-0.009009,-0.006641,0,-0.032876,-0.024505,-0.008371,0,-0.086915,-0.091148,0.004232,0
2026-04-24T19:31:17.420Z,1777059076000,1777059076184,1777059077420,1777059077420,822580,823,77593.81,77625.62,77638.96,0.286179,0.323791,0.654418,0.637185,0.585085,0.660000,0.670000,0.330000,0.340000,-0.015582,-0.011720,-0.003862,0,-0.032815,-0.027996,-0.004818,0,-0.084915,-0.094035,0.009120,0
2026-04-24T19:31:18.918Z,1777059077000,1777059078230,1777059078918,1777059078918,821082,821,77593.81,77626.42,77638.96,0.286179,0.323791,0.654552,0.637306,0.587281,0.660000,0.670000,0.330000,0.340000,-0.015448,-0.015343,-0.000105,0,-0.032694,-0.032078,-0.000616,0,-0.082719,-0.095034,0.012315,0
2026-04-24T19:31:19.912Z,1777059078000,1777059079383,1777059079912,1777059079912,820088,820,77593.81,77624.59,77638.96,0.286179,0.323791,0.654641,0.637386,0.582497,0.660000,0.670000,0.330000,0.340000,-0.015359,-0.015960,0.000601,0,-0.032614,-0.033155,0.000541,0,-0.087503,-0.093031,0.005528,0
2026-04-24T19:31:20.406Z,1777059079000,1777059079383,1777059080406,1777059080406,819594,820,77593.81,77624.59,77638.96,0.286179,0.323791,0.654685,0.637426,0.582521,0.660000,0.670000,0.330000,0.340000,-0.015315,-0.015849,0.000535,0,-0.032574,-0.033055,0.000481,0,-0.087479,-0.091496,0.004018,0
2026-04-24T19:31:22.293Z,1777059081000,1777059081428,1777059082293,1777059082293,817707,818,77593.81,77625.75,77634.39,0.286179,0.323791,0.639853,0.624110,0.585688,0.650000,0.660000,0.340000,0.350000,-0.020147,-0.015742,-0.004404,0,-0.035890,-0.032959,-0.002932,0,-0.074312,-0.090274,0.015961,0
2026-04-24T19:31:23.970Z,1777059082000,1777059083426,1777059083970,1777059083970,816030,816,77593.81,77624.06,77634.39,0.286179,0.323791,0.639992,0.624234,0.581282,0.620000,0.660000,0.340000,0.380000,-0.020008,-0.016128,-0.003881,0,-0.035766,-0.033202,-0.002564,0,-0.078718,-0.087808,0.009090,0
2026-04-24T19:31:24.548Z,1777059083000,1777059084382,1777059084548,1777059084548,815452,815,77593.81,77623.40,77634.39,0.286179,0.323791,0.640039,0.624277,0.579544,0.630000,0.640000,0.360000,0.370000,0.000039,-0.016508,0.016548,0,-0.015723,-0.033442,0.017718,0,-0.060456,-0.085961,0.025504,0
2026-04-24T19:31:25.094Z,1777059084000,1777059084382,1777059085094,1777059085094,814906,815,77593.81,77622.54,77634.39,0.286179,0.323791,0.640084,0.624317,0.577292,0.630000,0.640000,0.360000,0.370000,0.000084,-0.014901,0.014986,0,-0.015683,-0.031692,0.016009,0,-0.062708,-0.082601,0.019893,0
2026-04-24T19:31:26.530Z,1777059085000,1777059086351,1777059086530,1777059086530,813470,813,77593.81,77619.98,77634.39,0.286179,0.323791,0.640203,0.624424,0.570508,0.630000,0.640000,0.360000,0.370000,0.000203,-0.013313,0.013516,0,-0.015576,-0.029959,0.014383,0,-0.069492,-0.079721,0.010229,0
2026-04-24T19:31:27.152Z,1777059086000,1777059086351,1777059087152,1777059087152,812848,813,77593.81,77619.98,77634.39,0.286179,0.323791,0.640255,0.624470,0.570535,0.630000,0.640000,0.360000,0.370000,0.000255,-0.011718,0.011973,0,-0.015530,-0.028221,0.012691,0,-0.069465,-0.077522,0.008057,0
2026-04-24T19:31:28.286Z,1777059087000,1777059086351,1777059088286,1777059088286,811714,812,77593.81,77620.00,77634.39,0.286179,0.323791,0.640349,0.624554,0.570622,0.630000,0.640000,0.360000,0.370000,0.000349,-0.010128,0.010477,0,-0.015446,-0.026487,0.011041,0,-0.069378,-0.075777,0.006399,0
