iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-07T03:01:11.649Z,1778122870000,1778122870309,1778122871649,1778122871649,828351,828,81114.43,81083.53,81090.24,0.248406,0.239989,0.407128,0.403950,0.419108,0.370000,0.390000,0.610000,0.630000,0.017128,0.002677,0.014451,0,0.013950,-0.000704,0.014654,0,0.029108,0.027624,0.001484,0
2026-05-07T03:01:12.344Z,1778122871000,1778122870309,1778122872344,1778122872344,827656,828,81114.43,81083.14,81090.24,0.248406,0.239989,0.407090,0.403911,0.418072,0.370000,0.380000,0.620000,0.630000,0.027090,0.002934,0.024156,0,0.023911,-0.000505,0.024416,0,0.038072,0.027752,0.010320,0
2026-05-07T03:01:13.671Z,1778122872000,1778122873406,1778122873671,1778122873671,826329,826,81114.43,81083.06,81084.08,0.248406,0.239989,0.384008,0.380080,0.417810,0.370000,0.380000,0.620000,0.630000,0.004008,0.004190,-0.000182,0,0.000080,0.000693,-0.000613,0,0.037810,0.028383,0.009427,0
2026-05-07T03:01:13.764Z,1778122872000,1778122873406,1778122873764,1778122873764,826236,826,81114.43,81083.06,81084.08,0.248406,0.239989,0.384002,0.380074,0.417806,0.350000,0.360000,0.640000,0.650000,0.024002,0.006206,0.017796,0,0.020074,0.002741,0.017332,0,0.057806,0.028302,0.029504,0
2026-05-07T03:01:14.368Z,1778122873000,1778122873406,1778122874368,1778122874368,825632,826,81114.43,81083.13,81084.08,0.248406,0.239989,0.383961,0.380031,0.417969,0.350000,0.360000,0.640000,0.650000,0.023961,0.010226,0.013735,0,0.020031,0.006793,0.013238,0,0.057969,0.030308,0.027661,0
2026-05-07T03:01:15.096Z,1778122874000,1778122874416,1778122875096,1778122875096,824904,825,81114.43,81079.73,81084.08,0.248406,0.239989,0.383912,0.379980,0.409193,0.350000,0.360000,0.640000,0.650000,0.023912,0.014256,0.009655,0,0.019980,0.010856,0.009124,0,0.049193,0.034274,0.014920,0
2026-05-07T03:01:16.627Z,1778122875000,1778122876304,1778122876627,1778122876627,823373,823,81114.43,81078.56,81084.08,0.248406,0.239989,0.383807,0.379873,0.406111,0.350000,0.360000,0.640000,0.650000,0.023807,0.015914,0.007894,0,0.019873,0.012437,0.007435,0,0.046111,0.037611,0.008500,0
2026-05-07T03:01:17.306Z,1778122876000,1778122876304,1778122877306,1778122877306,822694,823,81114.43,81079.29,81084.08,0.248406,0.239989,0.383761,0.379825,0.407939,0.350000,0.360000,0.640000,0.650000,0.023761,0.017564,0.006197,0,0.019825,0.014011,0.005813,0,0.047939,0.039745,0.008194,0
2026-05-07T03:01:18.759Z,1778122877000,1778122876304,1778122878759,1778122878759,821241,821,81114.43,81080.18,81084.08,0.248406,0.239989,0.383662,0.379722,0.410145,0.350000,0.360000,0.640000,0.650000,0.023662,0.019214,0.004448,0,0.019722,0.015585,0.004138,0,0.050145,0.042158,0.007987,0
2026-05-07T03:01:19.544Z,1778122878000,1778122879429,1778122879544,1778122879544,820456,820,81114.43,81080.18,81084.08,0.248406,0.239989,0.383608,0.379667,0.410113,0.350000,0.360000,0.640000,0.650000,0.023608,0.020855,0.002753,0,0.019667,0.017149,0.002518,0,0.050113,0.044793,0.005320,0
2026-05-07T03:01:20.076Z,1778122879000,1778122879429,1778122880076,1778122880076,819924,820,81114.43,81080.18,81084.08,0.248406,0.239989,0.383571,0.379629,0.410085,0.350000,0.360000,0.640000,0.650000,0.023571,0.021494,0.002077,0,0.019629,0.017711,0.001918,0,0.050085,0.046427,0.003659,0
2026-05-07T03:01:20.516Z,1778122879000,1778122880383,1778122880516,1778122880516,819484,819,81114.43,81080.18,81079.17,0.248406,0.239989,0.365454,0.360944,0.410062,0.340000,0.360000,0.640000,0.660000,0.005454,0.022138,-0.016684,0,0.000944,0.018279,-0.017335,0,0.050062,0.048524,0.001537,0
2026-05-07T03:01:20.551Z,1778122879000,1778122880383,1778122880551,1778122880551,819449,819,81114.43,81080.18,81079.17,0.248406,0.239989,0.365451,0.360941,0.410060,0.330000,0.350000,0.650000,0.670000,0.015451,0.019975,-0.004524,0,0.010941,0.015983,-0.005041,0,0.060060,0.049723,0.010336,0
2026-05-07T03:01:20.573Z,1778122879000,1778122880383,1778122880573,1778122880573,819427,819,81114.43,81080.18,81079.17,0.248406,0.239989,0.365449,0.360940,0.410059,0.320000,0.340000,0.660000,0.680000,0.025449,0.021119,0.004330,0,0.020940,0.017069,0.003871,0,0.070059,0.051948,0.018110,0
2026-05-07T03:01:20.597Z,1778122879000,1778122880383,1778122880597,1778122880597,819403,819,81114.43,81080.18,81079.17,0.248406,0.239989,0.365447,0.360938,0.410057,0.320000,0.330000,0.670000,0.680000,0.035447,0.021264,0.014184,0,0.030938,0.017155,0.013783,0,0.080057,0.053174,0.026884,0
2026-05-07T03:01:21.651Z,1778122880000,1778122881415,1778122881651,1778122881651,818349,818,81114.43,81079.91,81079.17,0.248406,0.239989,0.365364,0.360852,0.409307,0.320000,0.330000,0.670000,0.680000,0.035364,0.022412,0.012952,0,0.030852,0.018246,0.012606,0,0.079307,0.055382,0.023925,0
2026-05-07T03:01:22.479Z,1778122881000,1778122882336,1778122882479,1778122882479,817521,818,81114.43,81077.15,81079.17,0.248406,0.239989,0.365299,0.360785,0.402176,0.320000,0.330000,0.670000,0.680000,0.035299,0.023557,0.011742,0,0.030785,0.019333,0.011452,0,0.072176,0.058394,0.013783,0
2026-05-07T03:01:23.264Z,1778122882000,1778122882336,1778122883264,1778122883264,816736,817,81114.43,81073.94,81079.17,0.248406,0.239989,0.365237,0.360721,0.393927,0.320000,0.330000,0.670000,0.680000,0.035237,0.024707,0.010531,0,0.030721,0.020424,0.010297,0,0.063927,0.061000,0.002926,0
2026-05-07T03:01:25.168Z,1778122884000,1778122884383,1778122885168,1778122885168,814832,815,81114.43,81073.74,81079.17,0.248406,0.239989,0.365086,0.360566,0.393287,0.320000,0.330000,0.670000,0.680000,0.035086,0.025854,0.009232,0,0.030566,0.021514,0.009052,0,0.063287,0.062599,0.000688,0
2026-05-07T03:01:26.205Z,1778122885000,1778122885410,1778122886205,1778122886205,813795,814,81114.43,81074.68,81079.17,0.248406,0.239989,0.365004,0.360481,0.395633,0.320000,0.330000,0.670000,0.680000,0.035004,0.026997,0.008007,0,0.030481,0.022598,0.007883,0,0.065633,0.063913,0.001720,0
2026-05-07T03:01:27.173Z,1778122886000,1778122886431,1778122887173,1778122887173,812827,813,81114.43,81074.74,81079.17,0.248406,0.239989,0.364927,0.360402,0.395717,0.320000,0.330000,0.670000,0.680000,0.034927,0.028136,0.006791,0,0.030402,0.023680,0.006722,0,0.065717,0.065465,0.000252,0
2026-05-07T03:01:27.350Z,1778122886000,1778122886431,1778122887350,1778122887350,812650,813,81114.43,81074.74,81079.17,0.248406,0.239989,0.364913,0.360387,0.395706,0.330000,0.340000,0.660000,0.670000,0.024913,0.029272,-0.004359,0,0.020387,0.024757,-0.004370,0,0.055706,0.067028,-0.011322,0
2026-05-07T03:01:28.151Z,1778122887000,1778122887316,1778122888151,1778122888151,811849,812,81114.43,81075.45,81079.17,0.248406,0.239989,0.364849,0.360321,0.397474,0.330000,0.340000,0.660000,0.670000,0.024849,0.031218,-0.006369,0,0.020321,0.026701,-0.006380,0,0.057474,0.067593,-0.010119,0
2026-05-07T03:01:29.064Z,1778122888000,1778122888371,1778122889064,1778122889064,810936,811,81114.43,81075.47,81079.17,0.248406,0.239989,0.364777,0.360246,0.397462,0.330000,0.340000,0.660000,0.670000,0.024777,0.032158,-0.007381,0,0.020246,0.027639,-0.007393,0,0.057462,0.067334,-0.009872,0
2026-05-07T03:01:30.053Z,1778122889000,1778122889388,1778122890053,1778122890053,809947,810,81114.43,81075.37,81079.17,0.248406,0.239989,0.364698,0.360165,0.397139,0.330000,0.340000,0.660000,0.670000,0.024698,0.032090,-0.007393,0,0.020165,0.027570,-0.007405,0,0.057139,0.066075,-0.008936,0
2026-05-07T03:01:31.020Z,1778122890000,1778122890268,1778122891020,1778122891020,808980,809,81114.43,81075.33,81079.17,0.248406,0.239989,0.364620,0.360085,0.396979,0.330000,0.340000,0.660000,0.670000,0.024620,0.031016,-0.006395,0,0.020085,0.026493,-0.006408,0,0.056979,0.063783,-0.006803,0
2026-05-07T03:01:32.100Z,1778122891000,1778122891383,1778122892100,1778122892100,807900,808,81114.43,81075.30,81079.17,0.248406,0.239989,0.364534,0.359996,0.396850,0.330000,0.340000,0.660000,0.670000,0.024534,0.029941,-0.005407,0,0.019996,0.025416,-0.005420,0,0.056850,0.061550,-0.004700,0
2026-05-07T03:01:33.040Z,1778122892000,1778122891383,1778122893040,1778122893040,806960,807,81114.43,81075.29,81079.17,0.248406,0.239989,0.364458,0.359918,0.396750,0.330000,0.340000,0.660000,0.670000,0.024458,0.028865,-0.004406,0,0.019918,0.024337,-0.004419,0,0.056750,0.060017,-0.003267,0
2026-05-07T03:01:34.120Z,1778122893000,1778122893322,1778122894120,1778122894120,805880,806,81114.43,81075.85,81079.17,0.248406,0.239989,0.364371,0.359828,0.398141,0.330000,0.340000,0.660000,0.670000,0.024371,0.027787,-0.003415,0,0.019828,0.023257,-0.003428,0,0.058141,0.059300,-0.001159,0
2026-05-07T03:01:35.109Z,1778122894000,1778122893322,1778122895109,1778122895109,804891,805,81114.43,81076.49,81079.17,0.248406,0.239989,0.364291,0.359746,0.399718,0.330000,0.340000,0.660000,0.670000,0.024291,0.026715,-0.002424,0,0.019746,0.022183,-0.002437,0,0.059718,0.058785,0.000933,0
2026-05-07T03:01:36.065Z,1778122895000,1778122893322,1778122896065,1778122896065,803935,804,81114.43,81075.20,81079.17,0.248406,0.239989,0.364214,0.359667,0.396342,0.330000,0.340000,0.660000,0.670000,0.024214,0.025644,-0.001430,0,0.019667,0.021110,-0.001443,0,0.056342,0.058194,-0.001852,0
2026-05-07T03:01:37.019Z,1778122896000,1778122896428,1778122897019,1778122897019,802981,803,81114.43,81075.01,81079.17,0.248406,0.239989,0.364137,0.359587,0.395805,0.330000,0.340000,0.660000,0.670000,0.024137,0.024573,-0.000435,0,0.019587,0.020036,-0.000449,0,0.055805,0.057256,-0.001451,0
2026-05-07T03:01:38.806Z,1778122897000,1778122898310,1778122898806,1778122898806,801194,801,81114.43,81075.01,81079.17,0.248406,0.239989,0.363992,0.359438,0.395672,0.330000,0.340000,0.660000,0.670000,0.023992,0.024495,-0.000503,0,0.019438,0.019956,-0.000518,0,0.055672,0.057266,-0.001594,0
2026-05-07T03:01:39.471Z,1778122898000,1778122899391,1778122899471,1778122899471,800529,801,81114.43,81075.55,81079.17,0.248406,0.239989,0.363938,0.359382,0.397026,0.330000,0.340000,0.660000,0.670000,0.023938,0.024409,-0.000471,0,0.019382,0.019868,-0.000486,0,0.057026,0.057086,-0.000060,0
2026-05-07T03:01:40.195Z,1778122899000,1778122899391,1778122900195,1778122900195,799805,800,81114.43,81072.41,81079.17,0.248406,0.239989,0.363879,0.359321,0.388890,0.330000,0.340000,0.660000,0.670000,0.023879,0.024325,-0.000446,0,0.019321,0.019781,-0.000460,0,0.048890,0.057042,-0.008152,0
2026-05-07T03:01:41.507Z,1778122900000,1778122901428,1778122901507,1778122901507,798493,798,81114.43,81075.44,81079.17,0.248406,0.239989,0.363772,0.359211,0.396623,0.330000,0.340000,0.660000,0.670000,0.023772,0.024244,-0.000471,0,0.019211,0.019697,-0.000486,0,0.056623,0.056217,0.000405,0
2026-05-07T03:01:42.124Z,1778122901000,1778122901428,1778122902124,1778122902124,797876,798,81114.43,81075.50,81079.17,0.248406,0.239989,0.363722,0.359159,0.396733,0.330000,0.340000,0.660000,0.670000,0.023722,0.024159,-0.000437,0,0.019159,0.019610,-0.000450,0,0.056733,0.056182,0.000552,0
2026-05-07T03:01:43.446Z,1778122902000,1778122902310,1778122903446,1778122903446,796554,797,81114.43,81072.63,81079.17,0.248406,0.239989,0.363614,0.359048,0.389244,0.330000,0.340000,0.660000,0.670000,0.023614,0.024078,-0.000464,0,0.019048,0.019526,-0.000478,0,0.049244,0.056170,-0.006926,0
2026-05-07T03:01:44.786Z,1778122903000,1778122904294,1778122904786,1778122904786,795214,795,81114.43,81072.30,81079.17,0.248406,0.239989,0.363504,0.358935,0.388311,0.330000,0.340000,0.660000,0.670000,0.023504,0.023993,-0.000489,0,0.018935,0.019439,-0.000504,0,0.048311,0.055419,-0.007108,0
2026-05-07T03:01:45.530Z,1778122904000,1778122905415,1778122905530,1778122905530,794470,794,81114.43,81073.57,81079.17,0.248406,0.239989,0.363443,0.358872,0.391543,0.330000,0.340000,0.660000,0.670000,0.023443,0.023906,-0.000464,0,0.018872,0.019349,-0.000478,0,0.051543,0.054436,-0.002894,0
2026-05-07T03:01:46.160Z,1778122905000,1778122905415,1778122906160,1778122906160,793840,794,81114.43,81072.63,81079.17,0.248406,0.239989,0.363391,0.358818,0.389067,0.340000,0.350000,0.650000,0.660000,0.013391,0.023822,-0.010431,0,0.008818,0.019262,-0.010444,0,0.039067,0.053619,-0.014552,0
2026-05-07T03:01:47.398Z,1778122906000,1778122906413,1778122907398,1778122907398,792602,793,81114.43,81072.39,81086.99,0.248406,0.239989,0.392682,0.389032,0.388355,0.340000,0.350000,0.650000,0.660000,0.042682,0.022739,0.019943,0,0.039032,0.018177,0.020855,0,0.038355,0.051891,-0.013536,0
2026-05-07T03:01:48.694Z,1778122907000,1778122908386,1778122908694,1778122908694,791306,791,81114.43,81076.60,81086.99,0.248406,0.239989,0.392597,0.388944,0.399172,0.340000,0.350000,0.650000,0.660000,0.042597,0.024594,0.018003,0,0.038944,0.020122,0.018822,0,0.049172,0.050146,-0.000974,0
2026-05-07T03:01:49.350Z,1778122908000,1778122908386,1778122909350,1778122909350,790650,791,81114.43,81078.43,81086.99,0.248406,0.239989,0.392553,0.388899,0.403901,0.340000,0.350000,0.650000,0.660000,0.042553,0.026454,0.016099,0,0.038899,0.022072,0.016827,0,0.053901,0.049496,0.004405,0
2026-05-07T03:01:50.766Z,1778122909000,1778122910428,1778122910766,1778122910766,789234,789,81114.43,81079.32,81086.99,0.248406,0.239989,0.392460,0.388803,0.406149,0.340000,0.350000,0.650000,0.660000,0.042460,0.028316,0.014144,0,0.038803,0.024024,0.014779,0,0.056149,0.049184,0.006966,0
2026-05-07T03:01:51.465Z,1778122910000,1778122910428,1778122911465,1778122911465,788535,789,81114.43,81079.32,81086.99,0.248406,0.239989,0.392414,0.388755,0.406109,0.340000,0.350000,0.650000,0.660000,0.042414,0.030174,0.012240,0,0.038755,0.025972,0.012783,0,0.056109,0.049910,0.006199,0
2026-05-07T03:01:52.768Z,1778122911000,1778122912332,1778122912768,1778122912768,787232,787,81114.43,81079.42,81086.99,0.248406,0.239989,0.392327,0.388666,0.406288,0.340000,0.350000,0.650000,0.660000,0.042327,0.032038,0.010289,0,0.038666,0.027926,0.010739,0,0.056288,0.049858,0.006430,0
2026-05-07T03:01:53.424Z,1778122912000,1778122912332,1778122913424,1778122913424,786576,787,81114.43,81078.91,81086.99,0.248406,0.239989,0.392284,0.388621,0.404915,0.340000,0.350000,0.650000,0.660000,0.042284,0.033898,0.008385,0,0.038621,0.029877,0.008744,0,0.054915,0.049814,0.005101,0
2026-05-07T03:01:54.096Z,1778122913000,1778122913408,1778122914096,1778122914096,785904,786,81114.43,81079.27,81086.99,0.248406,0.239989,0.392239,0.388574,0.405810,0.340000,0.350000,0.650000,0.660000,0.042239,0.035765,0.006473,0,0.038574,0.031834,0.006740,0,0.055810,0.050381,0.005429,0
2026-05-07T03:01:55.064Z,1778122914000,1778122914383,1778122915064,1778122915064,784936,785,81114.43,81079.30,81086.99,0.248406,0.239989,0.392174,0.388508,0.405831,0.340000,0.350000,0.650000,0.660000,0.042174,0.037639,0.004536,0,0.038508,0.033798,0.004710,0,0.055831,0.051131,0.004700,0
2026-05-07T03:01:56.211Z,1778122915000,1778122915391,1778122916211,1778122916211,783789,784,81114.43,81079.56,81086.99,0.248406,0.239989,0.392098,0.388429,0.406467,0.340000,0.350000,0.650000,0.660000,0.042098,0.039512,0.002586,0,0.038429,0.035762,0.002667,0,0.056467,0.051560,0.004907,0
2026-05-07T03:01:56.250Z,1778122915000,1778122915391,1778122916250,1778122916250,783750,784,81114.43,81079.56,81086.99,0.248406,0.239989,0.392095,0.388426,0.406464,0.330000,0.350000,0.650000,0.670000,0.042095,0.042383,-0.000288,0,0.038426,0.038723,-0.000297,0,0.056464,0.053300,0.003165,0
2026-05-07T03:01:56.257Z,1778122915000,1778122915391,1778122916257,1778122916257,783743,784,81114.43,81079.56,81086.99,0.248406,0.239989,0.392095,0.388426,0.406464,0.320000,0.350000,0.650000,0.680000,0.042095,0.042324,-0.000229,0,0.038426,0.038662,-0.000237,0,0.056464,0.055111,0.001353,0
2026-05-07T03:01:56.269Z,1778122915000,1778122915391,1778122916269,1778122916269,783731,784,81114.43,81079.56,81086.99,0.248406,0.239989,0.392094,0.388425,0.406463,0.310000,0.350000,0.650000,0.690000,0.042094,0.042274,-0.000180,0,0.038425,0.038611,-0.000186,0,0.056463,0.055840,0.000623,0
2026-05-07T03:01:56.800Z,1778122915000,1778122916396,1778122916800,1778122916800,783200,783,81114.43,81079.56,81078.14,0.248406,0.239989,0.358665,0.353949,0.406432,0.310000,0.320000,0.680000,0.690000,0.038665,0.042228,-0.003563,0,0.033949,0.038563,-0.004614,0,0.086432,0.056096,0.030336,1
2026-05-07T03:01:57.097Z,1778122916000,1778122916396,1778122917097,1778122917097,782903,783,81114.43,81079.34,81078.14,0.248406,0.239989,0.358640,0.353922,0.405836,0.310000,0.320000,0.680000,0.690000,0.038640,0.041848,-0.003209,0,0.033922,0.038078,-0.004155,0,0.085836,0.059124,0.026712,0
2026-05-07T03:01:58.201Z,1778122917000,1778122917408,1778122918201,1778122918201,781799,782,81114.43,81075.67,81078.14,0.248406,0.239989,0.358545,0.353824,0.396150,0.310000,0.320000,0.680000,0.690000,0.038545,0.041471,-0.002926,0,0.033824,0.037594,-0.003770,0,0.076150,0.062097,0.014053,0
2026-05-07T03:01:59.283Z,1778122918000,1778122918408,1778122919283,1778122919283,780717,781,81114.43,81073.45,81078.14,0.248406,0.239989,0.358451,0.353728,0.390302,0.310000,0.320000,0.680000,0.690000,0.038451,0.041093,-0.002642,0,0.033728,0.037110,-0.003382,0,0.070302,0.064083,0.006219,0
2026-05-07T03:02:00.508Z,1778122919000,1778122920408,1778122920508,1778122920508,779492,779,81114.43,81070.91,81078.14,0.248406,0.239989,0.358345,0.353619,0.383610,0.310000,0.320000,0.680000,0.690000,0.038345,0.040710,-0.002364,0,0.033619,0.036621,-0.003002,0,0.063610,0.065622,-0.002012,0
2026-05-07T03:02:01.059Z,1778122920000,1778122920408,1778122921059,1778122921059,778941,779,81114.43,81071.03,81078.14,0.248406,0.239989,0.358297,0.353569,0.383887,0.310000,0.320000,0.680000,0.690000,0.038297,0.040320,-0.002023,0,0.033569,0.036125,-0.002556,0,0.063887,0.066402,-0.002515,0
2026-05-07T03:02:02.254Z,1778122921000,1778122920408,1778122922254,1778122922254,777746,778,81114.43,81069.65,81078.14,0.248406,0.239989,0.358194,0.353463,0.380245,0.310000,0.320000,0.680000,0.690000,0.038194,0.039933,-0.001739,0,0.033463,0.035632,-0.002169,0,0.060245,0.067208,-0.006962,0
2026-05-07T03:02:03.252Z,1778122922000,1778122920408,1778122923252,1778122923252,776748,777,81114.43,81068.09,81078.14,0.248406,0.239989,0.358107,0.353373,0.376136,0.310000,0.320000,0.680000,0.690000,0.038107,0.039542,-0.001435,0,0.033373,0.035135,-0.001762,0,0.056136,0.067585,-0.011449,0
2026-05-07T03:02:04.271Z,1778122923000,1778122923298,1778122924271,1778122924271,775729,776,81114.43,81070.67,81078.14,0.248406,0.239989,0.358018,0.353282,0.382723,0.310000,0.320000,0.680000,0.690000,0.038018,0.039143,-0.001125,0,0.033282,0.034630,-0.001348,0,0.062723,0.067553,-0.004830,0
2026-05-07T03:02:04.733Z,1778122923000,1778122924422,1778122924733,1778122924733,775267,775,81114.43,81070.67,81070.82,0.248406,0.239989,0.330955,0.325430,0.382689,0.300000,0.320000,0.680000,0.700000,0.010955,0.038736,-0.027780,0,0.005430,0.034115,-0.028686,0,0.062689,0.068178,-0.005489,0
2026-05-07T03:02:04.933Z,1778122923000,1778122924422,1778122924933,1778122924933,775067,775,81114.43,81070.67,81070.82,0.248406,0.239989,0.330935,0.325409,0.382674,0.300000,0.310000,0.690000,0.700000,0.020935,0.035622,-0.014687,0,0.015409,0.030816,-0.015407,0,0.072674,0.068801,0.003873,0
2026-05-07T03:02:05.426Z,1778122924000,1778122924422,1778122925426,1778122925426,774574,775,81114.43,81069.38,81070.82,0.248406,0.239989,0.330885,0.325357,0.379308,0.300000,0.310000,0.690000,0.700000,0.020885,0.033849,-0.012964,0,0.015357,0.028962,-0.013605,0,0.069308,0.067425,0.001882,0
2026-05-07T03:02:06.519Z,1778122925000,1778122925419,1778122926519,1778122926519,773481,773,81114.43,81068.01,81070.82,0.248406,0.239989,0.330773,0.325242,0.375674,0.300000,0.310000,0.690000,0.700000,0.020773,0.032073,-0.011300,0,0.015242,0.027105,-0.011863,0,0.065674,0.065772,-0.000099,0
2026-05-07T03:02:07.145Z,1778122926000,1778122925419,1778122927145,1778122927145,772855,773,81114.43,81067.08,81070.82,0.248406,0.239989,0.330709,0.325176,0.373214,0.300000,0.310000,0.690000,0.700000,0.020709,0.030296,-0.009587,0,0.015176,0.025247,-0.010071,0,0.063214,0.064725,-0.001511,0
2026-05-07T03:02:08.155Z,1778122927000,1778122927430,1778122928155,1778122928155,771845,772,81114.43,81064.92,81070.82,0.248406,0.239989,0.330605,0.325070,0.367568,0.300000,0.310000,0.690000,0.700000,0.020605,0.028522,-0.007916,0,0.015070,0.023392,-0.008322,0,0.057568,0.064016,-0.006448,0
2026-05-07T03:02:09.357Z,1778122928000,1778122927430,1778122929357,1778122929357,770643,771,81114.43,81067.62,81070.82,0.248406,0.239989,0.330482,0.324943,0.374448,0.300000,0.310000,0.690000,0.700000,0.020482,0.026748,-0.006266,0,0.014943,0.021537,-0.006594,0,0.064448,0.063412,0.001037,0
2026-05-07T03:02:10.540Z,1778122929000,1778122930431,1778122930540,1778122930540,769460,769,81114.43,81067.31,81070.82,0.248406,0.239989,0.330360,0.324818,0.373544,0.300000,0.310000,0.690000,0.700000,0.020360,0.024966,-0.004606,0,0.014818,0.019674,-0.004857,0,0.063544,0.063468,0.000076,0
2026-05-07T03:02:11.105Z,1778122930000,1778122930431,1778122931105,1778122931105,768895,769,81114.43,81065.03,81070.82,0.248406,0.239989,0.330302,0.324758,0.367620,0.300000,0.310000,0.690000,0.700000,0.020302,0.023183,-0.002881,0,0.014758,0.017810,-0.003052,0,0.057620,0.063798,-0.006178,0
2026-05-07T03:02:12.278Z,1778122931000,1778122931245,1778122932278,1778122932278,767722,768,81114.43,81066.13,81070.82,0.248406,0.239989,0.330181,0.324633,0.370352,0.300000,0.310000,0.690000,0.700000,0.020181,0.021402,-0.001222,0,0.014633,0.015948,-0.001315,0,0.060352,0.063946,-0.003595,0
2026-05-07T03:02:13.296Z,1778122932000,1778122932278,1778122933296,1778122933296,766704,767,81114.43,81065.20,81070.82,0.248406,0.239989,0.330075,0.324525,0.367884,0.300000,0.310000,0.690000,0.700000,0.020075,0.019619,0.000457,0,0.014525,0.014083,0.000441,0,0.057884,0.063709,-0.005825,0
2026-05-07T03:02:14.425Z,1778122933000,1778122933182,1778122934425,1778122934425,765575,766,81114.43,81067.29,81070.82,0.248406,0.239989,0.329958,0.324405,0.373200,0.300000,0.310000,0.690000,0.700000,0.019958,0.020531,-0.000572,0,0.014405,0.014993,-0.000588,0,0.063200,0.063229,-0.000029,0
2026-05-07T03:02:15.040Z,1778122934000,1778122934371,1778122935040,1778122935040,764960,765,81114.43,81067.20,81070.82,0.248406,0.239989,0.329895,0.324339,0.372902,0.300000,0.310000,0.690000,0.700000,0.019895,0.020433,-0.000539,0,0.014339,0.014893,-0.000554,0,0.062902,0.062281,0.000621,0
